Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2893.000000,1466097.000000,1499959.000000,0.000000,506.773937,518.478741,0.000000,0.000000,769107.942620,704032.154856,166413.097130,0.000000,0.000000,0.000000,18.657611,17.078953,4.036976,0.000000,0.000000,35.736565,302.355296,0.000000,35.736565,17.388366,-0.000000,27.489938,34.751720,0.000000,518,507,0,482,477,0,552,540,0,477,497,0,266,81.608845,90.676494,0.688853,91.949187,    90.431372,     9.509541,   130.000000,    73.000000,    91.000000,266009.000000,2893,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,552,491,542,528,523,539,515,539,511,540,482,490,491,482,494,479,-99,-99
40,4063.000000,2121663.000000,660009.000000,0.000000,522.191238,162.443760,0.000000,0.000000,1210292.899335,1573252.408072,-127253.802116,0.000000,0.000000,0.000000,18.667868,24.266248,-1.962795,0.000000,0.000000,42.934116,449.146560,0.000000,42.934116,21.193078,-0.000000,39.409785,33.561850,0.000000,162,522,0,131,486,0,199,562,0,486,178,0,296,71.307475,79.696590,0.305765,93.838050,    81.073224,     9.004067,   141.000000,    75.000000,    93.000000,381264.000000,4063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,184,486,197,494,193,552,140,561,132,498,136,494,-99,-99,-99,-99,-99,-99
41,3918.000000,2045075.000000,914752.000000,0.000000,521.969116,233.474221,0.000000,0.000000,1967704.896375,896751.263144,67378.380806,0.000000,0.000000,0.000000,31.857184,14.518422,1.090857,0.000000,0.000000,46.375606,461.326084,0.000000,46.375606,21.478502,-0.000000,29.569876,43.952525,0.000000,233,522,0,196,488,0,280,550,0,488,224,0,320,62.121623,84.164780,0.062585,92.696528,   105.945921,    10.293003,   135.000000,    73.000000,    91.000000,363185.000000,3918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,280,521,279,524,278,542,198,549,196,515,199,503,203,498,205,496,-99,-99
42,1913.000000,991181.000000,1093460.000000,0.000000,518.129116,571.594354,0.000000,0.000000,278407.219027,334051.108206,4712.194458,0.000000,0.000000,0.000000,11.723587,14.066723,0.198428,0.000000,0.000000,25.790311,164.873093,0.000000,25.790311,12.840291,-0.000000,26.142233,23.834705,0.000000,572,518,0,546,490,0,594,545,0,490,563,0,204,48.169392,55.194095,-0.083888,97.383690,   213.900821,    14.625348,   140.000000,    73.000000,    95.000000,186295.000000,1913,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,593,503,588,543,554,536,547,532,557,492,-99,-99,-99,-99,-99,-99,-99,-99
43,42.000000,20773.000000,19979.000000,0.000000,494.595238,475.690476,0.000000,0.000000,252.976190,114.119047,86.738095,0.000000,0.000000,0.000000,1.732795,0.781674,0.594124,0.000000,0.000000,2.514469,1.001497,0.000000,2.514469,1.000748,-0.000000,2.600560,5.244652,0.000000,476,495,0,471,492,0,481,497,0,492,472,0,28,5.547165,11.094331,0.447893,94.142857,   134.808362,    11.610700,   115.000000,    76.000000,    93.000000,  3954.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1460.000000,754955.000000,557067.000000,0.000000,517.092465,381.552739,0.000000,0.000000,192820.939041,155408.517123,-23622.619863,0.000000,0.000000,0.000000,11.641717,9.382912,-1.426234,0.000000,0.000000,21.024630,107.199073,0.000000,21.024630,10.353698,-0.000000,19.807252,23.591043,0.000000,382,517,0,359,497,0,405,536,0,497,379,0,169,43.322579,51.098427,-0.450514,91.140410,    76.845932,     8.766181,   118.000000,    73.000000,    90.000000,133065.000000,1460,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,397,500,404,506,398,532,364,531,362,528,360,525,359,518,-99,-99,-99,-99
45,2528.000000,1358293.000000,833086.000000,0.000000,537.299446,329.543512,0.000000,0.000000,534017.213607,764300.319224,302347.560917,0.000000,0.000000,0.000000,15.506692,22.193609,8.779511,0.000000,0.000000,37.700301,267.069644,0.000000,37.700301,16.342265,-0.000000,38.249642,22.131041,0.000000,330,537,0,294,503,0,355,574,0,503,309,0,274,74.085354,86.230495,-0.603464,92.551424,   101.792368,    10.089220,   137.000000,    73.000000,    92.000000,233970.000000,2528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,350,571,337,574,295,520,296,516,299,513,309,504,-99,-99,-99,-99,-99,-99
46,2272.000000,1218778.000000,1087361.000000,0.000000,536.433978,478.591989,0.000000,0.000000,395768.774207,512798.096830,118583.298415,0.000000,0.000000,0.000000,13.250443,17.168616,3.970200,0.000000,0.000000,30.419060,211.729297,0.000000,30.419060,14.550920,-0.000000,31.684202,23.478106,0.000000,479,536,0,449,504,0,505,567,0,504,473,0,237,65.939264,74.181672,-0.556202,96.875880,   291.103918,    17.061767,   165.000000,    73.000000,    93.000000,220102.000000,2272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,502,565,449,534,463,506,468,506,473,504,478,505,-99,-99,-99,-99,-99,-99
47,11.000000,5877.000000,6535.000000,0.000000,534.272727,594.090909,0.000000,0.000000,6.909090,16.181818,-5.272727,0.000000,0.000000,0.000000,0.282421,0.661460,-0.215531,0.000000,0.000000,0.943881,0.140356,0.000000,0.943881,0.374641,-0.000000,2.630629,1.298569,0.000000,594,534,0,593,532,0,595,536,0,532,595,0,11,2.195063,4.390126,0.424765,110.636363,    26.254545,     5.123918,   117.000000,   100.000000,   112.000000,  1217.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2184.000000,1218166.000000,1185593.000000,0.000000,557.768315,542.853937,0.000000,0.000000,848068.406135,211324.767399,-58600.907509,0.000000,0.000000,0.000000,29.929126,7.457848,-2.068080,0.000000,0.000000,37.386974,218.929930,0.000000,37.386974,14.796280,-0.000000,18.945847,38.564324,0.000000,543,558,0,505,535,0,584,580,0,535,540,0,282,45.187023,79.328329,-0.091013,94.648809,   207.900887,    14.418768,   151.000000,    71.000000,    92.000000,206713.000000,2184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,153,584,548,573,561,575,564,571,572,569,573,506,571,507,560,508,551,-99,-99
49,3857.000000,2181679.000000,1551920.000000,0.000000,565.641431,402.364532,0.000000,0.000000,2359965.467980,655565.099299,345831.147783,0.000000,0.000000,0.000000,39.015705,10.838012,5.717391,0.000000,0.000000,49.853717,390.164130,0.000000,49.853717,19.752572,-0.000000,24.638745,50.058910,0.000000,402,566,0,355,539,0,455,590,0,539,387,0,305,51.962305,101.886872,0.192752,89.341457,    63.002412,     7.937405,   122.000000,    72.000000,    88.000000,344590.000000,3857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,983535.000000,3857,5,9,2,174,455,572,355,572,357,562,359,556,359,548,-99,-99,-99,-99,-99,-99,-99,-99
50,5303.000000,3120626.000000,3592692.000000,0.000000,588.464265,677.482934,0.000000,0.000000,2445710.205543,2809966.978313,291696.016028,0.000000,0.000000,0.000000,26.446984,30.385919,3.154290,0.000000,0.000000,56.832903,793.666387,0.000000,56.832903,28.172085,-0.000000,45.579527,39.958497,0.000000,677,588,0,637,542,0,731,642,0,542,675,0,395,107.485827,114.346624,-0.506322,96.683952,   152.151698,    12.334978,   171.000000,    74.000000,    95.000000,512715.000000,5303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,117,730,586,680,642,657,634,640,546,673,543,-99,-99,-99,-99,-99,-99,-99,-99
51,3471.000000,2071129.000000,964299.000000,0.000000,596.695188,277.815903,0.000000,0.000000,496047.362143,2084529.509651,159104.225583,0.000000,0.000000,0.000000,9.438804,39.664491,3.027440,0.000000,0.000000,49.103296,365.219993,0.000000,49.103296,19.110729,-0.000000,48.629326,23.254045,0.000000,278,597,0,251,549,0,303,654,0,549,275,0,380,52.255107,105.515120,-0.098852,93.694036,   135.955350,    11.659989,   143.000000,    71.000000,    91.000000,325212.000000,3471,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,297,631,285,653,268,550,275,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4465.000000,2602241.000000,941072.000000,0.000000,582.808734,210.766405,0.000000,0.000000,2504547.360805,1186686.659350,561648.510190,0.000000,0.000000,0.000000,34.064391,16.140145,7.638990,0.000000,0.000000,50.204536,491.450043,0.000000,50.204536,22.168672,-0.000000,29.427561,48.953633,0.000000,211,583,0,158,554,0,256,616,0,554,199,0,320,66.072501,104.437179,0.352932,92.956103,   100.709094,    10.035392,   127.000000,    71.000000,    92.000000,415049.000000,4465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1138575.000000,4465,3,9,2,171,256,600,250,612,159,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1910.000000,1139091.000000,1200003.000000,0.000000,596.382722,628.273821,0.000000,0.000000,159157.791099,623767.229842,66380.836125,0.000000,0.000000,0.000000,6.716093,26.321546,2.801119,0.000000,0.000000,33.037639,168.931703,0.000000,33.037639,12.997372,-0.000000,35.876502,17.455340,0.000000,628,596,0,610,561,0,648,627,0,561,633,0,213,38.370968,66.644313,-0.139165,91.740837,    71.213574,     8.438813,   120.000000,    74.000000,    91.000000,175225.000000,1910,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,635,561,648,616,643,625,631,626,629,626,617,627,616,565,625,564,-99,-99
54,1363.000000,797192.000000,669591.000000,0.000000,584.880410,491.262655,0.000000,0.000000,185333.969185,179313.506969,93355.812912,0.000000,0.000000,0.000000,12.263860,11.865476,6.177511,0.000000,0.000000,24.129337,107.354911,0.000000,24.129337,10.361221,-0.000000,15.923594,28.040343,0.000000,491,585,0,465,562,0,513,605,0,562,466,0,185,59.854339,66.814146,0.769281,91.714600,   202.077811,    14.215407,   135.000000,    73.000000,    87.000000,125007.000000,1363,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,140,512,600,509,605,468,576,466,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3648.000000,2226953.000000,577425.000000,0.000000,610.458607,158.285361,0.000000,0.000000,961495.938322,2038367.749725,847588.589638,0.000000,0.000000,0.000000,17.121468,36.297448,15.093107,0.000000,0.000000,53.418917,393.663738,0.000000,53.418917,19.840961,-0.000000,51.737996,23.021309,0.000000,158,610,0,127,563,0,191,657,0,563,133,0,316,73.024682,107.255002,-0.502427,91.822368,    55.633916,     7.458814,   115.000000,    71.000000,    91.000000,334968.000000,3648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,180,656,161,655,158,655,132,564,148,567,151,566,-99,-99,-99,-99,-99,-99
56,2883.000000,1759355.000000,1556650.000000,0.000000,610.251474,539.941033,0.000000,0.000000,543727.975719,859848.681234,30919.750606,0.000000,0.000000,0.000000,13.251208,20.955394,0.753546,0.000000,0.000000,34.206602,277.116470,0.000000,34.206602,16.646815,-0.000000,34.322543,27.170915,0.000000,540,610,0,515,577,0,568,643,0,577,528,0,253,53.248200,66.309080,-0.096590,92.922996,   116.652638,    10.800585,   124.000000,    71.000000,    92.000000,267897.000000,2883,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,84,552,578,567,632,562,637,530,643,522,581,-99,-99,-99,-99,-99,-99,-99,-99
57,1.000000,578.000000,326.000000,0.000000,578.000000,326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,326,578,0,326,578,0,326,578,0,578,326,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1.000000,578.000000,339.000000,0.000000,578.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,339,578,0,339,578,0,339,578,0,578,339,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,10.000000,5814.000000,3147.000000,0.000000,581.399999,314.699999,0.000000,0.000000,6.099999,14.399999,2.199999,0.000000,0.000000,0.000000,0.283136,0.668388,0.102114,0.000000,0.000000,0.951525,0.178818,0.000000,0.951525,0.422868,-0.000000,2.363855,1.440800,0.000000,315,581,0,314,579,0,316,583,0,579,314,0,10,2.060909,4.121818,-0.243726,117.000000,     6.444444,     2.538591,   122.000000,   114.000000,   116.000000,  1170.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,1.000000,580.000000,327.000000,0.000000,580.000000,327.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,327,580,0,327,580,0,327,580,0,580,327,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2632.000000,1622675.000000,922887.000000,0.000000,616.517857,350.640957,0.000000,0.000000,1223709.704787,621297.160714,613657.374999,0.000000,0.000000,0.000000,33.674195,17.096932,16.886699,0.000000,0.000000,50.771127,290.564806,0.000000,50.771127,17.045961,-0.000000,18.507323,47.985805,0.000000,351,617,0,304,582,0,387,652,0,582,328,0,339,82.477989,97.795330,0.557252,92.752659,    95.252748,     9.759751,   126.000000,    73.000000,    91.000000,244125.000000,2632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,154,386,612,386,623,385,642,365,650,304,587,323,587,328,582,-99,-99,-99,-99
62,1289.000000,793609.000000,525914.000000,0.000000,615.678044,408.001551,0.000000,0.000000,126593.996896,188127.388673,60118.643910,0.000000,0.000000,0.000000,9.024210,13.410597,4.285537,0.000000,0.000000,22.434808,102.654228,0.000000,22.434808,10.131842,-0.000000,25.944425,16.396726,0.000000,408,616,0,389,594,0,429,636,0,594,393,0,185,46.887591,49.231971,-0.548890,89.457719,   109.652131,    10.471491,   128.000000,    70.000000,    87.000000,115311.000000,1289,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,163,412,594,429,635,396,636,389,597,393,595,397,596,398,595,404,596,-99,-99
63,7745.000000,5174617.000000,5583749.000000,0.000000,668.123563,720.948870,0.000000,0.000000,2680767.752613,9517164.749641,553476.931181,0.000000,0.000000,0.000000,17.494329,62.107734,3.611915,0.000000,0.000000,79.602064,1073.487225,0.000000,79.602064,32.764114,-0.000000,69.391240,36.435990,0.000000,721,668,0,677,594,0,754,739,0,594,733,0,460,77.248694,145.468321,-0.080263,99.644544,   124.977328,    11.179325,   162.000000,    74.000000,    99.000000,771747.000000,7745,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,734,594,748,739,718,734,695,617,700,614,702,614,704,613,710,612,-99,-99
64,3192.000000,2010340.000000,1508691.000000,0.000000,629.805764,472.647556,0.000000,0.000000,1480034.500939,530539.573934,-92719.515037,0.000000,0.000000,0.000000,31.491111,11.288440,-1.972819,0.000000,0.000000,42.779552,351.593521,0.000000,42.779552,18.750827,-0.000000,25.038471,42.305748,0.000000,473,630,0,433,604,0,516,658,0,604,450,0,338,54.252081,83.387459,-0.096437,89.958959,    68.656102,     8.285897,   119.000000,    72.000000,    89.000000,287149.000000,3192,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,511,611,515,637,501,653,442,652,433,636,433,625,-99,-99,-99,-99,-99,-99
65,4497.000000,2922854.000000,1056958.000000,0.000000,649.956415,235.036246,0.000000,0.000000,3029675.091838,1461709.457415,1133123.104291,0.000000,0.000000,0.000000,40.816165,19.692334,15.265577,0.000000,0.000000,60.508500,570.727733,0.000000,60.508500,23.889908,-0.000000,27.117014,55.411813,0.000000,235,650,0,185,613,0,282,697,0,613,195,0,361,94.838968,109.516428,0.482771,90.824549,    93.646479,     9.677111,   130.000000,    69.000000,    90.000000,408438.000000,4497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1146735.000000,4497,4,9,2,166,278,695,185,658,192,645,194,615,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,4396.000000,2911442.000000,1409931.000000,0.000000,662.293448,320.730436,0.000000,0.000000,1410795.567561,1850975.451319,-218531.263421,0.000000,0.000000,0.000000,19.590875,25.703390,-3.034613,0.000000,0.000000,45.294265,494.343042,0.000000,45.294265,22.233826,-0.000000,41.604336,34.318530,0.000000,321,662,0,286,614,0,360,702,0,614,306,0,338,80.038243,95.180613,0.390922,93.772975,   159.343214,    12.623122,   137.000000,    69.000000,    92.000000,412226.000000,4396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1120980.000000,4396,6,9,3,111,357,644,360,654,327,702,298,697,288,688,306,615,-99,-99,-99,-99,-99,-99
67,3.000000,1881.000000,1170.000000,0.000000,627.000000,390.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,390,627,0,390,626,0,390,628,0,626,390,0,3,0.000000,2.000000,-0.000000,106.000000,     1.000000,     1.000000,   107.000000,   105.000000,   106.000000,   318.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3737.000000,2441703.000000,2333995.000000,0.000000,653.385871,624.563821,0.000000,0.000000,2682421.028632,539945.573989,-82650.030238,0.000000,0.000000,0.000000,46.255439,9.310775,-1.425210,0.000000,0.000000,55.566215,428.642791,0.000000,55.566215,20.703690,-0.000000,23.510691,52.589083,0.000000,625,653,0,576,630,0,676,684,0,630,622,0,330,54.040046,100.074160,-0.038500,94.392025,   202.663994,    14.236010,   173.000000,    72.000000,    91.000000,352743.000000,3737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,676,646,673,659,673,664,579,682,576,672,583,649,581,639,-99,-99,-99,-99
69,2734.000000,1862682.000000,1159818.000000,0.000000,681.302852,424.220190,0.000000,0.000000,484775.445501,1107663.237746,356415.682516,0.000000,0.000000,0.000000,12.680681,28.974084,9.323066,0.000000,0.000000,41.654766,280.491574,0.000000,41.654766,16.747882,-0.000000,42.311721,21.338963,0.000000,424,681,0,395,640,0,453,723,0,640,395,0,313,63.701616,91.159209,-0.426316,94.657278,   135.342799,    11.633692,   126.000000,    75.000000,    94.000000,258793.000000,2734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,697170.000000,2734,6,9,2,168,449,714,429,716,425,718,418,722,397,660,397,640,-99,-99,-99,-99,-99,-99
70,27.000000,17346.000000,11611.000000,0.000000,642.444444,430.037037,0.000000,0.000000,168.962962,110.666666,116.555555,0.000000,0.000000,0.000000,2.085962,1.366255,1.438957,0.000000,0.000000,3.452217,0.779358,0.000000,3.452217,0.882812,-0.000000,1.620091,5.889686,0.000000,430,642,0,425,640,0,434,647,0,640,425,0,27,8.880674,11.418009,0.662871,92.185185,    53.233618,     7.296137,   109.000000,    80.000000,    91.000000,  2489.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3379.000000,2311779.000000,1822292.000000,0.000000,684.160698,539.299200,0.000000,0.000000,1014168.507842,1025041.740751,386520.533885,0.000000,0.000000,0.000000,20.001344,20.215785,7.622925,0.000000,0.000000,40.217130,346.233918,0.000000,40.217130,18.607361,-0.000000,40.416766,27.118230,0.000000,539,684,0,503,647,0,574,722,0,647,537,0,297,99.710440,105.327929,-0.778365,92.665285,   151.656139,    12.314874,   152.000000,    73.000000,    90.000000,313116.000000,3379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,861645.000000,3379,4,9,2,174,543,649,574,708,555,721,503,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,4605.000000,3230340.000000,1721486.000000,0.000000,701.485342,373.829750,0.000000,0.000000,1311854.524212,2476512.260585,-89862.491856,0.000000,0.000000,0.000000,17.122985,32.324685,-1.172930,0.000000,0.000000,49.447670,552.119360,0.000000,49.447670,23.497220,-0.000000,45.700467,33.128040,0.000000,374,701,0,335,648,0,407,743,0,648,387,0,338,72.211494,95.279055,0.076553,93.925732,   198.887185,    14.102736,   184.000000,    72.000000,    91.000000,432528.000000,4605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1174275.000000,4605,7,9,2,174,388,648,404,733,393,738,382,743,378,743,368,742,360,739,-99,-99,-99,-99
73,1.000000,649.000000,435.000000,0.000000,649.000000,435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,435,649,0,435,649,0,435,649,0,649,435,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1413.000000,961625.000000,246465.000000,0.000000,680.555555,174.426751,0.000000,0.000000,149771.668789,219796.888888,73843.999999,0.000000,0.000000,0.000000,9.445829,13.862194,4.657208,0.000000,0.000000,23.308024,109.250342,0.000000,23.308024,10.452288,-0.000000,27.178950,16.901406,0.000000,174,681,0,153,659,0,192,708,0,659,156,0,178,46.147790,57.980556,-0.564023,90.050247,    50.202147,     7.085347,   107.000000,    72.000000,    90.000000,127241.000000,1413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,191,704,187,707,156,660,158,659,166,661,-99,-99,-99,-99,-99,-99,-99,-99
75,2500.000000,1733064.000000,1208198.000000,0.000000,693.225599,483.279199,0.000000,0.000000,531127.118399,811546.761599,316465.531199,0.000000,0.000000,0.000000,15.653512,23.918110,9.326951,0.000000,0.000000,39.571622,287.410407,0.000000,39.571622,16.953182,-0.000000,38.907130,21.996056,0.000000,483,693,0,451,660,0,513,733,0,660,457,0,349,73.970276,87.094035,-0.576868,91.747199,    86.426662,     9.296594,   123.000000,    74.000000,    90.000000,229368.000000,2500,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,499,662,507,732,451,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4666.000000,3304550.000000,1059335.000000,0.000000,708.219031,227.032790,0.000000,0.000000,1672693.983068,1961112.150021,100174.488212,0.000000,0.000000,0.000000,21.453106,25.152208,1.284786,0.000000,0.000000,46.605314,537.942315,0.000000,46.605314,23.193583,-0.000000,40.888595,37.110768,0.000000,227,708,0,190,670,0,273,755,0,670,195,0,337,86.976779,89.072605,-0.303562,88.089369,    44.670896,     6.683629,   114.000000,    71.000000,    87.000000,411025.000000,4666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1189830.000000,4666,3,9,2,174,272,701,223,755,195,672,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,1880.000000,1306642.000000,1141482.000000,0.000000,695.022340,607.171276,0.000000,0.000000,455450.848936,265919.061702,-183652.193617,0.000000,0.000000,0.000000,19.628979,11.460555,-7.915025,0.000000,0.000000,31.089534,162.311378,0.000000,31.089534,12.740148,-0.000000,17.878962,34.314042,0.000000,607,695,0,578,672,0,639,722,0,672,623,0,234,58.549503,71.430393,-0.547212,94.334042,   117.698893,    10.848912,   139.000000,    74.000000,    94.000000,177348.000000,1880,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,638,676,583,720,578,708,580,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,3950.000000,2821752.000000,2630120.000000,0.000000,714.367594,665.853164,0.000000,0.000000,1706256.835442,1204082.252151,435410.205063,0.000000,0.000000,0.000000,27.326348,19.283832,6.973259,0.000000,0.000000,46.610181,478.330404,0.000000,46.610181,21.870765,-0.000000,30.327709,43.478928,0.000000,666,714,0,621,677,0,713,746,0,677,671,0,326,79.686107,106.248143,0.523854,96.347594,   182.917131,    13.524686,   190.000000,    74.000000,    94.000000,380573.000000,3950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,712,737,622,732,625,717,625,711,644,679,-99,-99,-99,-99,-99,-99,-99,-99
