Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6483.000000,4413831.000000,1511900.000000,0.000000,680.831559,233.209933,0.000000,0.000000,3838845.280270,3163968.062933,-17369.752429,0.000000,0.000000,0.000000,31.756496,26.173636,-0.143689,0.000000,0.000000,57.930132,831.162334,0.000000,57.930132,28.829886,-0.000000,43.728056,48.172630,0.000000,233,681,0,187,638,0,281,724,0,638,253,0,360,86.028441,94.031087,-0.025714,93.133580,   137.337599,    11.719112,   141.000000,    72.000000,    90.000000,603785.000000,6483,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,270,641,280,715,188,706,191,652,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2811.000000,1908450.000000,1751885.000000,0.000000,678.922091,623.224831,0.000000,0.000000,841725.906794,525209.938100,169410.237993,0.000000,0.000000,0.000000,21.217273,13.238897,4.270301,0.000000,0.000000,34.456170,262.657822,0.000000,34.456170,16.206721,-0.000000,25.210321,35.889287,0.000000,623,679,0,584,648,0,660,708,0,648,608,0,269,65.413893,82.857598,0.409710,89.982924,    50.268747,     7.090045,   118.000000,    75.000000,    89.000000,252942.000000,2811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,659,678,659,682,659,688,586,671,592,662,607,650,-99,-99,-99,-99,-99,-99
40,7716.000000,5514978.000000,3265745.000000,0.000000,714.745723,423.243260,0.000000,0.000000,3550502.399558,8056025.108862,-1912541.722394,0.000000,0.000000,0.000000,23.286283,52.836152,-12.543573,0.000000,0.000000,76.122436,1073.016395,0.000000,76.122436,32.756928,-0.000000,66.499193,37.921462,0.000000,423,715,0,384,651,0,480,782,0,651,416,0,459,102.268840,139.554355,0.351949,90.942068,    64.004290,     8.000268,   131.000000,    74.000000,    90.000000,701709.000000,7716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1967580.000000,7716,5,9,2,177,464,670,474,693,477,698,398,781,415,652,-99,-99,-99,-99,-99,-99,-99,-99
41,185.000000,125871.000000,63015.000000,0.000000,680.383783,340.621621,0.000000,0.000000,8079.513513,1513.751351,-1384.135135,0.000000,0.000000,0.000000,7.664601,1.436014,-1.313054,0.000000,0.000000,9.100616,9.282367,0.000000,9.100616,3.046697,-0.000000,4.956605,12.901291,0.000000,341,680,0,328,675,0,356,688,0,675,344,0,77,13.263070,28.566613,-0.199503,92.432432,   123.377203,    11.107529,   118.000000,    75.000000,    90.000000, 17100.000000,185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,39,353,679,332,687,331,687,329,687,330,685,-99,-99,-99,-99,-99,-99,-99,-99
42,7445.000000,5565553.000000,2530647.000000,0.000000,747.555809,339.912290,0.000000,0.000000,3521731.725452,6609686.061247,-1621886.056547,0.000000,0.000000,0.000000,24.225346,45.466818,-11.156656,0.000000,0.000000,69.692164,976.978442,0.000000,69.692164,31.256654,-0.000000,62.184214,38.680251,0.000000,340,748,0,300,685,0,384,812,0,685,376,0,449,91.393560,138.178359,0.405001,89.689187,    70.735999,     8.410469,   158.000000,    70.000000,    89.000000,667736.000000,7445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1898475.000000,7445,5,9,2,180,360,694,376,686,381,708,316,811,335,693,-99,-99,-99,-99,-99,-99,-99,-99
43,10319.000000,7785090.000000,6598675.000000,0.000000,754.442290,639.468456,0.000000,0.000000,9109359.482504,10945285.384238,-4553487.034303,0.000000,0.000000,0.000000,40.548148,48.720335,-20.268765,0.000000,0.000000,89.268483,1564.696558,0.000000,89.268483,39.556245,-0.000000,74.523867,45.136264,0.000000,639,754,0,580,685,0,705,827,0,685,684,0,532,161.534582,183.503285,0.685933,92.216203,    65.803125,     8.111912,   125.000000,    74.000000,    92.000000,951579.000000,10319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2631345.000000,10319,6,9,1,360,703,687,614,827,600,815,596,810,594,807,593,806,-99,-99,-99,-99,-99,-99
44,3.000000,2061.000000,1149.000000,0.000000,687.000000,383.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,383,687,0,383,686,0,383,688,0,686,383,0,3,0.000000,2.000000,-0.000000,122.333333,     2.333333,     1.527525,   124.000000,   121.000000,   122.000000,   367.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,7378.000000,5484893.000000,3783199.000000,0.000000,743.411900,512.767552,0.000000,0.000000,8546774.351990,2599127.235157,945063.408918,0.000000,0.000000,0.000000,59.504622,18.095725,6.579750,0.000000,0.000000,77.600348,1033.486212,0.000000,77.600348,32.147880,-0.000000,35.887014,67.564670,0.000000,513,743,0,445,703,0,583,785,0,703,485,0,488,82.980130,139.649488,0.153850,91.278124,    59.747768,     7.729668,   138.000000,    74.000000,    91.000000,673450.000000,7378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1881390.000000,7378,6,9,1,351,581,738,583,785,445,762,449,740,450,735,456,725,-99,-99,-99,-99,-99,-99
46,3490.000000,2616702.000000,683774.000000,0.000000,749.771346,195.923782,0.000000,0.000000,910355.726074,1253317.534670,-337059.821776,0.000000,0.000000,0.000000,17.196651,23.675212,-6.367071,0.000000,0.000000,40.871863,366.594771,0.000000,40.871863,19.146664,-0.000000,40.452031,28.083090,0.000000,196,750,0,161,710,0,231,788,0,710,184,0,294,82.113334,91.497715,0.550084,89.433810,    35.613989,     5.967745,   109.000000,    72.000000,    89.000000,312124.000000,3490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,229,726,161,781,184,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5259.000000,4013302.000000,1364261.000000,0.000000,763.130252,259.414527,0.000000,0.000000,2100524.330100,2605509.776763,-609951.951321,0.000000,0.000000,0.000000,22.968016,28.489739,-6.669471,0.000000,0.000000,51.457755,609.870958,0.000000,51.457755,24.695565,-0.000000,47.564519,35.651971,0.000000,259,763,0,213,717,0,298,807,0,717,287,0,367,102.236167,108.250059,0.589158,91.325727,    84.709210,     9.203760,   119.000000,    71.000000,    92.000000,480282.000000,5259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1341045.000000,5259,6,9,2,177,291,717,297,734,264,807,241,807,232,798,213,781,-99,-99,-99,-99,-99,-99
48,4329.000000,3451386.000000,1988085.000000,0.000000,797.270963,459.248094,0.000000,0.000000,2371969.546777,1023103.160083,-285296.014553,0.000000,0.000000,0.000000,33.619583,14.501156,-4.043699,0.000000,0.000000,48.120740,471.171337,0.000000,48.120740,21.706481,-0.000000,29.666700,47.069427,0.000000,459,797,0,418,766,0,507,831,0,766,442,0,323,66.323295,90.811896,-0.200094,89.193809,    59.759333,     7.730416,   122.000000,    72.000000,    88.000000,386120.000000,4329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1103895.000000,4329,7,9,3,114,505,783,505,800,420,822,419,803,418,799,418,790,421,782,-99,-99,-99,-99
49,898.000000,719144.000000,191336.000000,0.000000,800.828507,213.069042,0.000000,0.000000,105837.719376,81413.590200,65354.632516,0.000000,0.000000,0.000000,12.216271,9.397127,7.543529,0.000000,0.000000,21.613399,57.893028,0.000000,21.613399,7.608746,-0.000000,10.921379,26.526809,0.000000,213,801,0,189,783,0,235,820,0,783,197,0,166,48.094974,59.793752,0.693034,91.410913,    70.940215,     8.422601,   119.000000,    73.000000,    90.000000, 82087.000000,898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,111,235,809,228,818,226,820,189,790,191,788,193,786,196,786,196,784,-99,-99
50,36.000000,28280.000000,18482.000000,0.000000,785.555555,513.388888,0.000000,0.000000,228.555555,168.888888,-139.777777,0.000000,0.000000,0.000000,1.922745,1.420793,-1.175893,0.000000,0.000000,3.343539,1.349098,0.000000,3.343539,1.161506,-0.000000,2.314764,5.727883,0.000000,513,786,0,510,783,0,520,790,0,783,513,0,30,9.004257,12.863225,-0.680258,107.833333,    47.628571,     6.901345,   123.000000,    94.000000,   109.000000,  3882.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,6761.000000,5647813.000000,1145195.000000,0.000000,835.351723,169.382487,0.000000,0.000000,4178710.886554,3443229.602424,-150033.555982,0.000000,0.000000,0.000000,32.685947,26.933000,-1.173565,0.000000,0.000000,59.618947,878.953373,0.000000,59.618947,29.647147,-0.000000,44.481620,49.386305,0.000000,169,835,0,119,784,0,222,886,0,784,157,0,411,103.943607,104.962662,-0.193686,93.776512,   110.703448,    10.521570,   135.000000,    72.000000,    93.000000,634023.000000,6761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,222,828,221,857,171,885,136,872,119,855,157,784,-99,-99,-99,-99,-99,-99
52,10240.000000,8618908.000000,5702143.000000,0.000000,841.690234,556.849902,0.000000,0.000000,9733080.299898,8271647.423434,2272437.890233,0.000000,0.000000,0.000000,43.770720,37.198498,10.219400,0.000000,0.000000,80.969218,1523.768928,0.000000,80.969218,39.035482,-0.000000,50.335201,66.045970,0.000000,557,842,0,485,784,0,618,903,0,784,549,0,509,147.255165,164.579302,0.629841,90.168457,    39.591797,     6.292201,   119.000000,    72.000000,    91.000000,923325.000000,10240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2611200.000000,10240,4,9,1,357,618,898,486,820,509,802,513,800,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,4714.000000,3906184.000000,1767168.000000,0.000000,828.634705,374.876537,0.000000,0.000000,1794820.145099,2074816.962239,-280127.601612,0.000000,0.000000,0.000000,22.707439,26.249861,-3.544076,0.000000,0.000000,48.957301,583.506662,0.000000,48.957301,24.155882,-0.000000,42.845476,36.390491,0.000000,375,829,0,336,785,0,415,875,0,785,397,0,408,92.875430,105.807452,0.553667,93.329232,   151.433700,    12.305840,   132.000000,    72.000000,    91.000000,439954.000000,4714,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,409,786,391,875,387,873,346,865,340,857,-99,-99,-99,-99,-99,-99,-99,-99
54,3.000000,2367.000000,1125.000000,0.000000,789.000000,375.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,375,789,0,374,789,0,376,789,0,789,374,0,3,0.000000,2.000000,0.000000,94.333333,     2.333333,     1.527525,    96.000000,    93.000000,    94.000000,   283.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,790.000000,372.000000,0.000000,790.000000,372.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,372,790,0,372,790,0,372,790,0,790,372,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2.000000,1619.000000,830.000000,0.000000,809.500000,415.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,415,810,0,415,809,0,415,810,0,809,415,0,2,0.000000,1.000000,-0.000000,114.500000,     4.500000,     2.121320,   116.000000,   113.000000,   113.000000,   229.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,6973.000000,5960101.000000,1896845.000000,0.000000,854.739853,272.027104,0.000000,0.000000,5515205.877239,3818684.094649,-912939.832353,0.000000,0.000000,0.000000,41.400174,28.665147,-6.853029,0.000000,0.000000,70.065322,1139.778099,0.000000,70.065322,33.760599,-0.000000,42.662438,56.091136,0.000000,272,855,0,224,811,0,336,910,0,811,240,0,549,107.996004,122.177298,-0.411053,94.998279,   139.408775,    11.807149,   141.000000,    73.000000,    94.000000,662423.000000,6973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1778115.000000,6973,8,9,1,354,331,816,334,824,336,828,336,858,244,910,240,905,238,814,240,811,-99,-99
58,10444.000000,9363278.000000,4841822.000000,0.000000,896.522213,463.598429,0.000000,0.000000,9954037.814243,13548699.846414,6963935.164302,0.000000,0.000000,0.000000,43.602373,59.348325,30.504616,0.000000,0.000000,102.950699,1657.196265,0.000000,102.950699,40.708675,-0.000000,83.736275,41.079909,0.000000,464,897,0,396,828,0,527,977,0,828,419,0,580,165.709823,188.479112,-0.659108,91.754595,    56.389546,     7.509297,   122.000000,    72.000000,    91.000000,958285.000000,10444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2663220.000000,10444,6,9,1,360,526,969,517,973,512,975,510,977,396,878,418,829,-99,-99,-99,-99,-99,-99
59,2.000000,1725.000000,969.000000,0.000000,862.500000,484.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,485,863,0,484,862,0,485,863,0,862,484,0,2,1.414213,1.414213,0.785398,86.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,   172.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,4792.000000,4419104.000000,1389146.000000,0.000000,922.183639,289.888564,0.000000,0.000000,2494034.493321,2598414.397328,-1548126.936560,0.000000,0.000000,0.000000,30.870716,32.162712,-19.162440,0.000000,0.000000,63.033428,625.686849,0.000000,63.033428,25.013733,-0.000000,57.014216,28.134488,0.000000,290,922,0,249,863,0,340,965,0,863,339,0,404,126.578720,141.879444,0.768548,91.798414,    61.689682,     7.854277,   118.000000,    72.000000,    92.000000,439898.000000,4792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1221960.000000,4792,3,9,2,168,332,870,302,965,252,963,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2089.000000,1855801.000000,429654.000000,0.000000,888.368118,205.674485,0.000000,0.000000,467082.650071,325993.916706,81866.320727,0.000000,0.000000,0.000000,17.490778,12.207448,3.065636,0.000000,0.000000,29.698227,204.119657,0.000000,29.698227,14.287045,-0.000000,22.956022,30.361409,0.000000,206,888,0,172,864,0,236,913,0,864,202,0,239,53.901833,70.402395,0.429773,98.766395,    97.494253,     9.873917,   124.000000,    75.000000,    99.000000,206323.000000,2089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,532695.000000,2089,4,9,2,171,220,864,236,905,233,912,173,894,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,4532.000000,4118044.000000,1697227.000000,0.000000,908.659311,374.498455,0.000000,0.000000,2245718.989187,1372737.977051,537178.615180,0.000000,0.000000,0.000000,29.943475,18.303512,7.162514,0.000000,0.000000,48.246988,496.769176,0.000000,48.246988,22.288319,-0.000000,31.223737,46.723506,0.000000,374,909,0,334,870,0,423,945,0,870,343,0,347,83.061489,98.566300,0.444221,96.148499,   127.403456,    11.287313,   136.000000,    72.000000,    96.000000,435745.000000,4532,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,423,927,335,924,338,875,343,870,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,50.000000,44249.000000,14533.000000,0.000000,884.979999,290.659999,0.000000,0.000000,239.219999,182.979999,-62.340000,0.000000,0.000000,0.000000,1.298685,0.993368,-0.338433,0.000000,0.000000,2.292054,1.175536,0.000000,2.292054,1.084221,-0.000000,3.375622,4.723966,0.000000,291,885,0,287,882,0,295,888,0,882,289,0,27,7.142909,9.523879,-0.573524,86.319999,    26.344489,     5.132688,    95.000000,    77.000000,    87.000000,  4316.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3229.000000,3016057.000000,584206.000000,0.000000,934.052957,180.924744,0.000000,0.000000,1031556.712914,756335.944255,-15730.131309,0.000000,0.000000,0.000000,21.614028,15.847375,-0.329590,0.000000,0.000000,37.461403,342.416991,0.000000,37.461403,18.504512,-0.000000,30.117484,35.209015,0.000000,181,934,0,137,898,0,213,965,0,898,169,0,290,67.108635,76.123228,-0.056907,91.251780,    70.343340,     8.387093,   126.000000,    75.000000,    90.000000,294652.000000,3229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,203,908,211,917,213,950,205,961,137,946,169,900,-99,-99,-99,-99,-99,-99
65,1101.000000,1027834.000000,254327.000000,0.000000,933.545867,230.996366,0.000000,0.000000,89663.985467,113116.933696,-3122.816530,0.000000,0.000000,0.000000,7.886814,9.949727,-0.274681,0.000000,0.000000,17.836542,78.396204,0.000000,17.836542,8.854163,-0.000000,20.093634,17.816752,0.000000,231,934,0,215,914,0,246,951,0,914,243,0,136,31.264348,37.315512,0.130132,95.207084,    96.578895,     9.827456,   132.000000,    75.000000,    94.000000,104823.000000,1101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,145,246,915,243,949,240,951,218,951,216,919,218,918,-99,-99,-99,-99,-99,-99
66,3501.000000,3386214.000000,1272219.000000,0.000000,967.213367,363.387317,0.000000,0.000000,1395236.796914,1033759.614395,585568.673521,0.000000,0.000000,0.000000,26.245716,19.445991,11.015097,0.000000,0.000000,45.691707,389.041597,0.000000,45.691707,19.724137,-0.000000,25.748991,44.873360,0.000000,363,967,0,311,929,0,399,1005,0,929,335,0,338,94.450907,109.364208,0.635709,92.573836,    76.168046,     8.727430,   126.000000,    75.000000,    92.000000,324101.000000,3501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,399,1005,311,967,326,956,330,952,330,949,335,930,-99,-99,-99,-99,-99,-99
67,3709.000000,3588343.000000,1581335.000000,0.000000,967.469129,426.350768,0.000000,0.000000,873814.650309,1456409.715286,-149402.337018,0.000000,0.000000,0.000000,15.219844,25.367312,-2.602245,0.000000,0.000000,40.587156,379.314862,0.000000,40.587156,19.476007,-0.000000,39.907615,29.898802,0.000000,426,967,0,394,929,0,459,1007,0,929,428,0,285,66.868430,80.242116,0.236951,92.815853,    42.634635,     6.529520,   119.000000,    76.000000,    92.000000,344254.000000,3709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,945795.000000,3709,8,9,2,174,435,929,442,930,446,931,458,951,427,1003,416,1007,406,1005,395,949,-99,-99
68,3981.000000,3986446.000000,825193.000000,0.000000,1001.367997,207.282843,0.000000,0.000000,1241005.518211,2738105.882943,-1295342.365737,0.000000,0.000000,0.000000,19.669084,43.397095,-20.530286,0.000000,0.000000,63.066180,432.088496,0.000000,63.066180,20.786738,-0.000000,58.603588,22.050518,0.000000,207,1001,0,171,955,0,248,1051,0,955,215,0,345,88.901783,110.838586,0.523400,93.489324,    43.801205,     6.618247,   110.000000,    73.000000,    94.000000,372181.000000,3981,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,333,216,955,245,956,195,1051,193,1051,177,1048,175,1047,171,1043,-99,-99,-99,-99
69,3588.000000,3605350.000000,1669652.000000,0.000000,1004.835562,465.343366,0.000000,0.000000,1072118.972129,1474806.982162,-594006.413600,0.000000,0.000000,0.000000,19.518198,26.849236,-10.814037,0.000000,0.000000,46.367435,407.105315,0.000000,46.367435,20.176850,-0.000000,45.135288,26.318864,0.000000,465,1005,0,426,957,0,501,1043,0,957,461,0,322,92.283001,105.817841,0.621995,95.883221,    49.343203,     7.024471,   126.000000,    75.000000,    96.000000,344029.000000,3588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,484,970,500,980,438,1042,432,1030,429,1018,426,1010,461,957,-99,-99,-99,-99
70,759.000000,742450.000000,135549.000000,0.000000,978.194993,178.588932,0.000000,0.000000,32893.747035,71053.140974,-3264.162055,0.000000,0.000000,0.000000,4.751065,10.262682,-0.471464,0.000000,0.000000,15.013748,48.536395,0.000000,15.013748,6.966806,-0.000000,19.143690,12.945161,0.000000,179,978,0,167,961,0,193,1000,0,961,168,0,128,26.093587,39.140380,0.084720,99.859025,    66.614664,     8.161780,   118.000000,    80.000000,    99.000000, 75793.000000,759,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,84,185,964,188,964,176,1000,169,961,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,4569.000000,4622406.000000,1158688.000000,0.000000,1011.688772,253.597723,0.000000,0.000000,1988430.616327,2784791.434011,-1562751.036769,0.000000,0.000000,0.000000,26.227016,36.730862,-20.612385,0.000000,0.000000,62.957879,538.470536,0.000000,62.957879,23.204967,-0.000000,58.328852,25.659186,0.000000,254,1012,0,202,968,0,296,1062,0,968,252,0,374,119.049068,119.049068,0.660655,92.083825,    31.256763,     5.590774,   114.000000,    75.000000,    92.000000,420731.000000,4569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,342,257,968,261,968,265,968,295,969,202,1052,251,969,-99,-99,-99,-99,-99,-99
72,4575.000000,4624943.000000,1532415.000000,0.000000,1010.916502,334.954098,0.000000,0.000000,2481056.360655,1538496.104043,912098.465573,0.000000,0.000000,0.000000,32.667444,20.256991,12.009370,0.000000,0.000000,52.924435,517.519145,0.000000,52.924435,22.749047,-0.000000,29.050862,51.055010,0.000000,335,1011,0,292,969,0,381,1051,0,969,302,0,341,96.005225,104.200793,0.546939,93.362185,    65.231057,     8.076574,   121.000000,    75.000000,    92.000000,427132.000000,4575,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,381,1008,378,1017,365,1050,292,1020,293,1015,300,971,-99,-99,-99,-99,-99,-99
73,3454.000000,3609037.000000,1389989.000000,0.000000,1044.886218,402.428778,0.000000,0.000000,749781.979444,1247652.284018,-77479.490156,0.000000,0.000000,0.000000,14.360576,23.896288,-1.483964,0.000000,0.000000,38.256865,340.962338,0.000000,38.256865,18.465165,-0.000000,38.043955,29.122426,0.000000,402,1045,0,370,1009,0,433,1082,0,1009,386,0,270,63.723858,73.838756,0.150869,94.965547,    26.865595,     5.183203,   112.000000,    73.000000,    95.000000,328011.000000,3454,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,405,1009,421,1011,418,1077,393,1081,388,1079,383,1078,387,1009,400,1009,-99,-99
74,2272.000000,2386378.000000,633990.000000,0.000000,1050.342429,279.044894,0.000000,0.000000,725677.420774,345961.589788,-255220.927816,0.000000,0.000000,0.000000,24.295872,11.582885,-8.544864,0.000000,0.000000,35.878758,208.401616,0.000000,35.878758,14.436121,-0.000000,19.342688,38.306197,0.000000,279,1050,0,236,1025,0,317,1073,0,1025,288,0,262,53.718348,90.649713,-0.465606,93.776408,    83.473542,     9.136385,   133.000000,    75.000000,    93.000000,213060.000000,2272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,337,298,1028,301,1028,316,1034,317,1036,256,1072,236,1067,-99,-99,-99,-99,-99,-99
