Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1923.000000,979604.000000,744166.000000,0.000000,509.414456,386.981799,0.000000,0.000000,356376.362974,340838.678107,-140149.494019,0.000000,0.000000,0.000000,14.902867,14.253116,-5.860740,0.000000,0.000000,29.155983,178.064026,0.000000,29.155983,13.344063,-0.000000,20.395333,31.252719,0.000000,387,509,0,359,483,0,412,535,0,483,384,0,261,71.584761,72.961391,-0.757710,91.031721,    72.875684,     8.536725,   118.000000,    72.000000,    90.000000,175054.000000,1923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,398,483,404,485,412,489,411,526,368,533,365,529,363,528,361,524,-99,-99
40,3835.000000,2002057.000000,605843.000000,0.000000,522.048761,157.977314,0.000000,0.000000,1015543.026336,1752653.881616,-506894.757757,0.000000,0.000000,0.000000,16.917824,29.197275,-8.444306,0.000000,0.000000,46.115100,422.648069,0.000000,46.115100,20.558406,-0.000000,45.193702,27.736315,0.000000,158,522,0,130,484,0,192,574,0,484,161,0,329,69.577939,101.000234,0.471061,92.609387,    47.005441,     6.856051,   126.000000,    75.000000,    92.000000,355157.000000,3835,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,175,485,190,490,135,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1288.000000,653715.000000,698059.000000,0.000000,507.542701,541.971273,0.000000,0.000000,98515.937111,188729.651397,-7902.920031,0.000000,0.000000,0.000000,7.029946,13.467458,-0.563940,0.000000,0.000000,20.497405,94.357483,0.000000,20.497405,9.713778,-0.000000,24.068611,17.297181,0.000000,542,508,0,523,486,0,558,531,0,486,549,0,160,35.132026,45.169747,0.086721,95.329968,   180.491657,    13.434718,   140.000000,    72.000000,    93.000000,122785.000000,1288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,153,557,487,549,530,547,529,546,531,535,531,533,529,530,488,-99,-99,-99,-99
42,1.000000,486.000000,622.000000,0.000000,486.000000,622.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,622,486,0,622,486,0,622,486,0,486,622,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2.000000,980.000000,409.000000,0.000000,490.000000,204.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,205,490,0,204,490,0,205,490,0,490,204,0,2,0.000000,1.000000,0.000000,117.500000,    12.500000,     3.535533,   120.000000,   115.000000,   115.000000,   235.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3628.000000,1881402.000000,852553.000000,0.000000,518.578280,234.992557,0.000000,0.000000,1893658.799062,665580.768467,239639.613561,0.000000,0.000000,0.000000,33.968681,11.939268,4.298684,0.000000,0.000000,45.907950,387.082530,0.000000,45.907950,19.674413,-0.000000,25.855841,45.704482,0.000000,235,519,0,194,490,0,281,552,0,490,239,0,339,63.088681,88.527665,0.186044,92.416207,   112.198932,    10.592399,   138.000000,    72.000000,    91.000000,335286.000000,3628,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,280,532,276,537,275,540,195,528,194,515,197,492,-99,-99,-99,-99,-99,-99
45,1811.000000,952881.000000,1039135.000000,0.000000,526.162893,573.790723,0.000000,0.000000,191883.684152,428224.946438,-98875.263390,0.000000,0.000000,0.000000,8.692541,19.399060,-4.479158,0.000000,0.000000,28.091602,148.564284,0.000000,28.091602,12.188694,-0.000000,31.775120,18.420104,0.000000,574,526,0,553,499,0,595,559,0,499,562,0,202,44.684089,63.834413,0.348365,92.314191,   127.639903,    11.297783,   129.000000,    73.000000,    90.000000,167181.000000,1811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,156,574,500,577,500,587,500,590,501,563,559,562,499,573,500,-99,-99,-99,-99
46,2400.000000,1294703.000000,737875.000000,0.000000,539.459583,307.447916,0.000000,0.000000,486839.489583,468110.079583,-20243.052083,0.000000,0.000000,0.000000,15.150866,14.567991,-0.629981,0.000000,0.000000,29.718857,220.320815,0.000000,29.718857,14.843207,-0.000000,27.270656,28.575742,0.000000,307,539,0,278,508,0,339,570,0,508,303,0,248,72.397193,73.584033,-0.568751,94.284166,   112.877948,    10.624403,   138.000000,    72.000000,    95.000000,226282.000000,2400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,81,317,514,338,545,337,552,299,568,285,559,280,548,302,512,-99,-99,-99,-99
47,1441.000000,777652.000000,1028288.000000,0.000000,539.661346,713.593337,0.000000,0.000000,160517.696044,193438.736988,32510.548924,0.000000,0.000000,0.000000,9.862134,11.884788,1.997433,0.000000,0.000000,21.746923,113.219652,0.000000,21.746923,10.640472,-0.000000,24.055545,19.520740,0.000000,714,540,0,692,513,0,736,559,0,513,707,0,179,51.644867,53.992361,-0.551055,102.353920,   110.367708,    10.505603,   130.000000,    76.000000,   103.000000,147492.000000,1441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,161,736,559,724,558,723,559,695,552,692,549,700,522,703,517,707,513,-99,-99
48,31.000000,16548.000000,12928.000000,0.000000,533.806451,417.032258,0.000000,0.000000,278.967741,34.838709,27.193548,0.000000,0.000000,0.000000,2.864651,0.357750,0.279243,0.000000,0.000000,3.222401,0.946852,0.000000,3.222401,0.973063,-0.000000,1.921326,5.716965,0.000000,417,534,0,413,531,0,424,535,0,531,415,0,26,4.024145,11.066399,0.109600,103.741935,    71.397849,     8.449724,   119.000000,    92.000000,   102.000000,  3216.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,4403.000000,2519801.000000,863702.000000,0.000000,572.291846,196.162162,0.000000,0.000000,2517560.216215,1044523.977288,-179211.378378,0.000000,0.000000,0.000000,34.885767,14.473942,-2.483327,0.000000,0.000000,49.359710,498.767670,0.000000,49.359710,22.333107,-0.000000,30.154523,47.505397,0.000000,196,572,0,143,534,0,246,605,0,534,192,0,360,71.508627,103.737868,-0.119342,91.946854,    90.048515,     9.489389,   128.000000,    70.000000,    91.000000,404842.000000,4403,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,246,560,159,603,157,588,143,577,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,1.000000,534.000000,593.000000,0.000000,534.000000,593.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,593,534,0,593,534,0,593,534,0,534,593,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4101.000000,2304593.000000,1620906.000000,0.000000,561.958790,395.246525,0.000000,0.000000,2797999.762984,785924.035600,518558.662765,0.000000,0.000000,0.000000,42.624697,11.972758,7.899717,0.000000,0.000000,54.597456,447.929672,0.000000,54.597456,21.164349,-0.000000,25.139031,52.905662,0.000000,395,562,0,341,535,0,446,592,0,535,395,0,346,58.652843,108.044711,0.237964,89.806632,    72.113575,     8.491971,   127.000000,    72.000000,    89.000000,368297.000000,4101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1045755.000000,4101,4,9,2,168,444,557,435,591,341,552,343,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,535.000000,426.000000,0.000000,535.000000,426.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,426,535,0,426,535,0,426,535,0,535,426,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   116.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1389.000000,771273.000000,739004.000000,0.000000,555.272138,532.040316,0.000000,0.000000,236231.742260,123997.131749,-42415.239740,0.000000,0.000000,0.000000,15.242934,8.000957,-2.736858,0.000000,0.000000,23.243892,114.467685,0.000000,23.243892,10.698957,-0.000000,17.440883,26.344631,0.000000,532,555,0,506,535,0,561,574,0,535,535,0,197,41.135197,58.011175,-0.323611,95.542116,   274.065407,    16.554920,   151.000000,    72.000000,    92.000000,132708.000000,1389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,153,548,535,549,538,561,565,507,567,510,558,507,556,511,553,509,551,-99,-99
54,22.000000,11859.000000,9559.000000,0.000000,539.045454,434.500000,0.000000,0.000000,225.500000,50.954545,97.500000,0.000000,0.000000,0.000000,3.658050,0.826582,1.581640,0.000000,0.000000,4.484632,0.522092,0.000000,4.484632,0.722560,-0.000000,1.116513,6.744916,0.000000,435,539,0,429,536,0,440,541,0,536,429,0,22,5.476764,12.048882,0.420346,109.363636,    20.147186,     4.488561,   119.000000,   103.000000,   109.000000,  2406.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2922.000000,1650229.000000,1884134.000000,0.000000,564.760095,644.809719,0.000000,0.000000,1036298.203969,515318.827173,-69492.386721,0.000000,0.000000,0.000000,24.807202,12.335849,-1.663528,0.000000,0.000000,37.143052,303.250591,0.000000,37.143052,17.414091,-0.000000,25.878576,37.189348,0.000000,645,565,0,606,541,0,685,592,0,541,627,0,267,51.436377,79.675957,-0.130352,95.150581,   163.726718,    12.795574,   168.000000,    74.000000,    94.000000,278030.000000,2922,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,684,548,668,591,606,574,606,562,606,559,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,542.000000,442.000000,0.000000,542.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,442,542,0,442,542,0,442,542,0,542,442,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3891.000000,2316817.000000,1055548.000000,0.000000,595.429709,271.279362,0.000000,0.000000,1095091.332819,1610939.525571,182299.905679,0.000000,0.000000,0.000000,17.893777,26.322730,2.978777,0.000000,0.000000,44.216507,462.139957,0.000000,44.216507,21.497440,-0.000000,40.518539,31.942493,0.000000,271,595,0,229,547,0,307,640,0,547,267,0,361,81.842340,97.581252,-0.307636,92.006168,   143.669370,    11.986215,   137.000000,    69.000000,    89.000000,357996.000000,3891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,299,627,275,637,230,602,262,551,268,547,-99,-99,-99,-99,-99,-99,-99,-99
58,3420.000000,2005117.000000,2422751.000000,0.000000,586.291520,708.406725,0.000000,0.000000,1400149.245321,716160.354093,165151.495029,0.000000,0.000000,0.000000,27.173120,13.898741,3.205145,0.000000,0.000000,41.071862,367.399219,0.000000,41.071862,19.167660,-0.000000,27.753029,40.406070,0.000000,708,586,0,672,553,0,747,617,0,553,688,0,289,65.653987,76.938267,0.224939,97.812865,    98.747070,     9.937156,   139.000000,    77.000000,    97.000000,334520.000000,3420,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,747,612,677,604,672,592,679,562,686,555,-99,-99,-99,-99,-99,-99,-99,-99
59,2004.000000,1175954.000000,989035.000000,0.000000,586.803393,493.530439,0.000000,0.000000,344697.143213,411552.536926,153272.993013,0.000000,0.000000,0.000000,13.642921,16.289021,6.066460,0.000000,0.000000,29.931943,185.427908,0.000000,29.931943,13.617191,-0.000000,32.081172,20.630689,0.000000,494,587,0,465,559,0,519,617,0,559,466,0,228,69.336729,74.472783,-0.678033,95.706586,   198.428094,    14.086450,   137.000000,    70.000000,    95.000000,191796.000000,2004,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,517,604,512,606,511,608,501,617,468,573,466,560,-99,-99,-99,-99,-99,-99
60,873.000000,511166.000000,397817.000000,0.000000,585.528064,455.689576,0.000000,0.000000,76156.875143,71169.562428,33436.105383,0.000000,0.000000,0.000000,9.127604,8.529861,4.007406,0.000000,0.000000,17.657465,61.797892,0.000000,17.657465,7.861163,-0.000000,13.297663,21.731980,0.000000,456,586,0,439,564,0,475,603,0,564,448,0,150,49.117914,53.211073,0.748177,93.681557,   132.825083,    11.524976,   134.000000,    72.000000,    93.000000, 81784.000000,873,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,136,475,602,466,597,440,593,441,576,441,574,442,571,445,567,448,564,-99,-99
61,3869.000000,2361614.000000,2107863.000000,0.000000,610.393900,544.808219,0.000000,0.000000,1409047.698629,1219911.696045,-230039.726027,0.000000,0.000000,0.000000,23.198543,20.084610,-3.787371,0.000000,0.000000,43.283154,451.589542,0.000000,43.283154,21.250636,-0.000000,32.534793,39.402652,0.000000,545,610,0,503,572,0,584,644,0,572,551,0,334,86.670921,97.504786,-0.590381,91.338588,   112.440653,    10.603803,   124.000000,    71.000000,    90.000000,353389.000000,3869,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,553,572,561,572,583,633,523,644,504,637,524,579,-99,-99,-99,-99,-99,-99
62,3732.000000,2282600.000000,2349604.000000,0.000000,611.629153,629.583065,0.000000,0.000000,2904897.249731,506220.748124,287374.962486,0.000000,0.000000,0.000000,50.181302,8.744824,4.964323,0.000000,0.000000,58.926126,414.182170,0.000000,58.926126,20.351466,-0.000000,22.157845,55.273860,0.000000,630,612,0,581,581,0,685,633,0,581,615,0,341,52.361587,104.723175,0.117588,94.591103,    83.431258,     9.134071,   124.000000,    74.000000,    94.000000,353014.000000,3732,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,684,632,585,626,583,618,582,613,582,608,581,593,-99,-99,-99,-99,-99,-99
63,1504.000000,926698.000000,619502.000000,0.000000,616.155585,411.902925,0.000000,0.000000,245249.827127,201131.593085,90320.715425,0.000000,0.000000,0.000000,14.232403,11.672122,5.241516,0.000000,0.000000,25.904526,138.648874,0.000000,25.904526,11.774925,-0.000000,18.060771,28.142525,0.000000,412,616,0,388,593,0,437,639,0,593,391,0,244,58.484771,62.298995,0.665627,88.779255,    97.074326,     9.852630,   125.000000,    72.000000,    87.000000,133524.000000,1504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,433,604,435,606,435,624,436,637,389,599,390,595,-99,-99,-99,-99,-99,-99
64,2449.000000,1537985.000000,1141785.000000,0.000000,628.005308,466.224989,0.000000,0.000000,683769.030624,466498.930992,154353.075132,0.000000,0.000000,0.000000,20.713701,14.131847,4.675882,0.000000,0.000000,34.845548,270.858993,0.000000,34.845548,16.457794,-0.000000,24.320999,34.196787,0.000000,466,628,0,436,597,0,501,658,0,597,436,0,313,68.727194,73.233895,0.478759,88.969375,    63.986398,     7.999149,   119.000000,    73.000000,    88.000000,217886.000000,2449,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,498,624,499,635,499,649,454,658,437,599,-99,-99,-99,-99,-99,-99,-99,-99
65,4062.000000,2576976.000000,911784.000000,0.000000,634.410635,224.466765,0.000000,0.000000,2412745.013293,1362477.060561,1194520.435745,0.000000,0.000000,0.000000,37.227013,21.022093,18.430637,0.000000,0.000000,58.249107,442.901384,0.000000,58.249107,21.045222,-0.000000,23.728456,55.537834,0.000000,224,634,0,166,601,0,272,677,0,601,172,0,367,90.758110,126.583680,0.578304,91.530280,   104.054118,    10.200692,   127.000000,    70.000000,    91.000000,371796.000000,4062,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,347,272,644,268,651,267,655,260,676,166,607,-99,-99,-99,-99,-99,-99,-99,-99
66,4311.000000,2813094.000000,1425124.000000,0.000000,652.538622,330.578520,0.000000,0.000000,1002033.170957,2371625.319414,123725.676409,0.000000,0.000000,0.000000,14.281639,33.801972,1.763420,0.000000,0.000000,48.083612,479.637940,0.000000,48.083612,21.900637,-0.000000,46.571815,30.033938,0.000000,331,653,0,300,608,0,363,699,0,608,312,0,317,63.252449,91.364649,-0.089373,95.856413,   164.265921,    12.816626,   153.000000,    71.000000,    93.000000,413237.000000,4311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,331,608,336,608,347,616,363,678,337,693,313,699,312,609,-99,-99,-99,-99
67,1743.000000,1117534.000000,298338.000000,0.000000,641.155479,171.163511,0.000000,0.000000,258070.399311,299886.865174,119465.688468,0.000000,0.000000,0.000000,12.302924,14.296429,5.695257,0.000000,0.000000,26.599353,143.451935,0.000000,26.599353,11.977142,-0.000000,30.017736,18.841637,0.000000,171,641,0,149,609,0,199,670,0,609,159,0,221,65.305260,79.672417,-0.698768,89.842226,    40.661086,     6.376604,   110.000000,    74.000000,    89.000000,156595.000000,1743,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,199,652,189,656,190,660,178,668,156,620,159,609,-99,-99,-99,-99,-99,-99
68,6088.000000,4043085.000000,4388038.000000,0.000000,664.107260,720.768396,0.000000,0.000000,1981989.439552,5246664.959098,896253.236859,0.000000,0.000000,0.000000,17.829334,47.197298,8.062403,0.000000,0.000000,65.026633,776.494088,0.000000,65.026633,27.865643,-0.000000,59.254510,33.515930,0.000000,721,664,0,684,612,0,751,731,0,612,712,0,372,69.168475,122.851471,-0.251061,98.139618,   101.237280,    10.061673,   141.000000,    74.000000,    97.000000,597474.000000,6088,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,721,612,732,614,739,616,747,731,690,618,712,612,-99,-99,-99,-99,-99,-99
69,4.000000,2506.000000,1560.000000,0.000000,626.500000,390.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,390,627,0,390,625,0,390,628,0,625,390,0,4,0.000000,3.000000,-0.000000,114.500000,     6.333333,     2.516611,   118.000000,   112.000000,   114.000000,   458.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2432.000000,1592305.000000,1586279.000000,0.000000,654.730674,652.252878,0.000000,0.000000,675515.479851,352202.591694,30684.635279,0.000000,0.000000,0.000000,20.654620,10.768977,0.938216,0.000000,0.000000,31.423597,221.548881,0.000000,31.423597,14.884518,-0.000000,23.768329,33.123241,0.000000,652,655,0,621,633,0,682,678,0,633,621,0,214,45.198655,61.269288,0.093791,95.705592,   243.322584,    15.598800,   170.000000,    72.000000,    92.000000,232756.000000,2432,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,682,638,682,654,681,663,679,673,626,665,621,633,-99,-99,-99,-99,-99,-99
71,3035.000000,2056590.000000,1834753.000000,0.000000,677.624382,604.531466,0.000000,0.000000,471783.744975,1249685.795716,40143.871499,0.000000,0.000000,0.000000,10.736549,28.439540,0.913568,0.000000,0.000000,39.176089,304.507913,0.000000,39.176089,17.450155,-0.000000,40.162180,24.602347,0.000000,605,678,0,577,634,0,633,714,0,634,616,0,281,56.074123,80.105890,-0.051423,92.705766,    95.966463,     9.796247,   126.000000,    73.000000,    92.000000,281362.000000,3035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,773925.000000,3035,5,9,3,111,614,635,618,714,588,710,589,642,601,638,-99,-99,-99,-99,-99,-99,-99,-99
72,35.000000,22414.000000,10243.000000,0.000000,640.399999,292.657142,0.000000,0.000000,237.885714,62.399999,-54.199999,0.000000,0.000000,0.000000,2.077834,0.545038,-0.473414,0.000000,0.000000,2.622873,0.908378,0.000000,2.622873,0.953088,-0.000000,2.253453,5.230604,0.000000,293,640,0,287,637,0,297,642,0,637,294,0,28,5.197667,10.395334,-0.276671,105.971428,    82.381512,     9.076426,   123.000000,    91.000000,   107.000000,  3709.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3918.000000,2710753.000000,1686192.000000,0.000000,691.871618,430.370597,0.000000,0.000000,1067091.892802,2633680.423940,938418.410413,0.000000,0.000000,0.000000,17.276240,42.639342,15.193014,0.000000,0.000000,59.915583,505.819862,0.000000,59.915583,22.490439,-0.000000,54.238001,24.520348,0.000000,430,692,0,395,638,0,467,736,0,638,395,0,435,79.491272,108.196454,-0.437627,91.859111,   141.551756,    11.897552,   139.000000,    71.000000,    89.000000,359904.000000,3918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,467,731,436,734,425,736,419,735,395,638,-99,-99,-99,-99,-99,-99,-99,-99
74,2.000000,1283.000000,863.000000,0.000000,641.500000,431.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,432,642,0,431,641,0,432,642,0,641,431,0,2,1.414213,1.414213,0.785398,95.500000,     4.500000,     2.121320,    97.000000,    94.000000,    94.000000,   191.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,642.000000,277.000000,0.000000,642.000000,277.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,277,642,0,277,642,0,277,642,0,642,277,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,49.000000,31755.000000,21566.000000,0.000000,648.061224,440.122448,0.000000,0.000000,555.265306,396.816326,417.632653,0.000000,0.000000,0.000000,3.096747,2.213068,2.329161,0.000000,0.000000,5.309815,1.428317,0.000000,5.309815,1.195122,-0.000000,1.981943,8.334267,0.000000,440,648,0,434,643,0,448,655,0,643,434,0,40,15.580637,18.177410,0.691662,92.244897,    64.063775,     8.003984,   109.000000,    78.000000,    93.000000,  4520.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3074.000000,2153993.000000,1174952.000000,0.000000,700.713402,382.222511,0.000000,0.000000,424207.802212,2230748.507807,-113368.967469,0.000000,0.000000,0.000000,9.490887,49.908991,-2.536427,0.000000,0.000000,59.399879,467.247170,0.000000,59.399879,21.615900,-0.000000,50.685097,21.882520,0.000000,382,701,0,354,645,0,406,748,0,645,387,0,359,52.101494,103.201036,0.062428,92.380611,    96.716786,     9.834469,   128.000000,    72.000000,    91.000000,283978.000000,3074,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,387,645,405,735,383,739,379,740,375,740,357,748,372,649,-99,-99,-99,-99
78,2430.000000,1655612.000000,690867.000000,0.000000,681.321810,284.307407,0.000000,0.000000,294899.366666,789278.344032,-37300.392592,0.000000,0.000000,0.000000,9.026765,24.159530,-1.141751,0.000000,0.000000,33.186295,216.778809,0.000000,33.186295,14.723410,-0.000000,35.898280,21.799998,0.000000,284,681,0,261,646,0,307,714,0,646,277,0,228,46.129277,68.191105,0.074884,87.048148,    86.977096,     9.326151,   139.000000,    71.000000,    86.000000,211527.000000,2430,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,294,646,291,713,286,714,279,714,265,707,279,646,-99,-99,-99,-99,-99,-99
