Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,3804.000000,1258081.000000,1351354.000000,0.000000,330.725814,355.245531,0.000000,0.000000,1272250.674027,1338353.024973,445155.088853,0.000000,0.000000,0.000000,21.424893,22.538067,7.496479,0.000000,0.000000,43.962961,426.678503,0.000000,43.962961,20.656197,-0.000000,42.245367,29.582042,0.000000,355,331,0,308,299,0,388,367,0,299,362,0,296,92.792558,109.167716,-0.748342,101.136172,    39.617528,     6.294245,   128.000000,    82.000000,   101.000000,384722.000000,3804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,387,351,382,366,347,367,308,305,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,4991.000000,1723138.000000,1460174.000000,0.000000,345.249048,292.561410,0.000000,0.000000,2298930.927669,1922101.432978,579054.166699,0.000000,0.000000,0.000000,26.953127,22.535102,6.788947,0.000000,0.000000,49.488230,561.301689,0.000000,49.488230,23.691806,-0.000000,34.524147,46.461107,0.000000,293,345,0,251,307,0,341,382,0,307,258,0,334,92.690972,111.229166,0.628108,102.982768,    48.248200,     6.946092,   138.000000,    82.000000,   102.000000,513987.000000,4991,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,341,369,251,354,258,309,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,3600.000000,1244135.000000,1685180.000000,0.000000,345.593055,468.105555,0.000000,0.000000,1698515.888888,943434.826388,703509.638888,0.000000,0.000000,0.000000,30.784559,17.099178,12.750681,0.000000,0.000000,47.883737,363.810800,0.000000,47.883737,19.073825,-0.000000,23.974698,48.282432,0.000000,468,346,0,426,315,0,510,385,0,315,437,0,308,81.570236,97.884283,0.539129,101.410833,    67.567484,     8.219944,   141.000000,    82.000000,   101.000000,365079.000000,3600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,509,361,507,365,502,377,492,384,426,321,-99,-99,-99,-99,-99,-99,-99,-99
13,2090.000000,734109.000000,853246.000000,0.000000,351.248325,408.251674,0.000000,0.000000,223563.619138,587584.119138,17123.380861,0.000000,0.000000,0.000000,8.366415,21.989144,0.640807,0.000000,0.000000,30.355559,183.559680,0.000000,30.355559,13.548419,-0.000000,33.217869,20.438944,0.000000,408,351,0,386,320,0,433,387,0,320,420,0,226,47.051741,67.073759,-0.046901,103.075598,   114.298734,    10.691058,   151.000000,    80.000000,   102.000000,215428.000000,2090,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,421,320,409,387,393,322,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,4748.000000,1936026.000000,2198960.000000,0.000000,407.756107,463.133951,0.000000,0.000000,2074712.807076,2604637.572872,1382935.115416,0.000000,0.000000,0.000000,25.998225,32.638712,17.329559,0.000000,0.000000,58.636938,548.234980,0.000000,58.636938,23.414418,-0.000000,55.621057,27.730943,0.000000,463,408,0,413,360,0,508,452,0,360,438,0,395,119.361216,123.253430,-0.690748,104.532224,    81.414381,     9.022991,   134.000000,    81.000000,   105.000000,496319.000000,4748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1210740.000000,4748,7,9,2,171,507,443,500,450,466,452,463,452,413,391,424,379,437,361,-99,-99,-99,-99
15,4472.000000,1784647.000000,2373741.000000,0.000000,399.071332,530.800760,0.000000,0.000000,1452281.477414,1820802.244856,-65577.442531,0.000000,0.000000,0.000000,19.711291,24.713090,-0.890058,0.000000,0.000000,44.424381,486.334709,0.000000,44.424381,22.052997,-0.000000,40.272083,35.715163,0.000000,531,399,0,493,361,0,567,440,0,361,515,0,306,75.094720,80.168688,0.170958,102.967799,    97.375388,     9.867896,   142.000000,    82.000000,   102.000000,460472.000000,4472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,554,362,567,420,528,439,513,439,516,361,-99,-99,-99,-99,-99,-99,-99,-99
16,7491.000000,3101330.000000,2829433.000000,0.000000,414.007475,377.710986,0.000000,0.000000,7997867.285807,3875641.581363,2941242.184754,0.000000,0.000000,0.000000,54.565875,26.441771,20.066781,0.000000,0.000000,81.007647,1040.142685,0.000000,81.007647,32.251243,-0.000000,34.887496,70.320996,0.000000,378,414,0,314,370,0,447,471,0,370,359,0,484,113.854541,149.927267,0.479779,100.894540,   100.190478,    10.009519,   144.000000,    80.000000,   100.000000,755801.000000,7491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1910205.000000,7491,7,9,1,351,447,450,439,457,419,458,415,471,314,420,314,386,336,377,-99,-99,-99,-99
17,7421.000000,3298873.000000,4764587.000000,0.000000,444.532138,642.041099,0.000000,0.000000,4540594.464626,6820041.584959,-3021532.302249,0.000000,0.000000,0.000000,31.368672,47.116220,-20.874239,0.000000,0.000000,78.484893,1042.239412,0.000000,78.484893,32.283732,-0.000000,68.195847,35.768216,0.000000,642,445,0,585,377,0,690,503,0,377,643,0,464,127.663567,153.196280,0.605048,103.734267,   106.916977,    10.340066,   147.000000,    81.000000,   103.000000,769812.000000,7421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1892355.000000,7421,7,9,1,357,643,377,654,384,660,386,678,388,687,409,625,503,585,489,-99,-99,-99,-99
18,1005.000000,401003.000000,296859.000000,0.000000,399.007960,295.382089,0.000000,0.000000,93461.277611,102147.936318,43819.943283,0.000000,0.000000,0.000000,9.284181,10.147090,4.352950,0.000000,0.000000,19.431271,75.259249,0.000000,19.431271,8.675208,-0.000000,23.272003,14.328650,0.000000,295,399,0,274,382,0,310,422,0,382,275,0,152,48.572551,53.969501,-0.736000,101.243781,    75.712423,     8.701288,   122.000000,    81.000000,   101.000000,101750.000000,1005,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,309,386,310,421,274,383,278,384,278,382,-99,-99,-99,-99,-99,-99,-99,-99
19,11272.000000,5189718.000000,8742630.000000,0.000000,460.407913,775.605926,0.000000,0.000000,12108883.524125,10500938.414118,3468070.951381,0.000000,0.000000,0.000000,47.911098,41.548958,13.722081,0.000000,0.000000,89.460056,1802.360698,0.000000,89.460056,42.454218,-0.000000,51.652031,71.558638,0.000000,776,460,0,717,385,0,844,521,0,385,747,0,485,162.219540,173.715413,0.671499,103.174414,    46.306725,     6.804904,   135.000000,    82.000000,   104.000000,1162982.000000,11272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2874360.000000,11272,4,9,1,360,844,445,844,503,728,404,747,385,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,4416.000000,2037746.000000,1543219.000000,0.000000,461.446105,349.460824,0.000000,0.000000,3480783.222599,1248573.173007,1304911.176177,0.000000,0.000000,0.000000,48.043896,17.233569,18.011181,0.000000,0.000000,65.277466,503.565192,0.000000,65.277466,22.440258,-0.000000,23.938778,60.101646,0.000000,349,461,0,293,426,0,405,499,0,426,306,0,368,80.370633,123.308369,0.431613,102.134737,   166.648885,    12.909255,   146.000000,    79.000000,    99.000000,451027.000000,4416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1126080.000000,4416,7,9,2,168,404,476,398,492,395,495,393,498,294,467,301,456,304,428,-99,-99,-99,-99
21,3.000000,1284.000000,1326.000000,0.000000,428.000000,442.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,442,428,0,441,427,0,443,429,0,427,441,0,3,2.828427,2.828427,0.785398,112.000000,     4.000000,     2.000000,   114.000000,   110.000000,   112.000000,   336.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,1075.000000,489102.000000,755357.000000,0.000000,454.978604,702.657674,0.000000,0.000000,90510.024186,99784.507906,8946.126511,0.000000,0.000000,0.000000,8.218995,9.061188,0.812375,0.000000,0.000000,17.280183,73.813910,0.000000,17.280183,8.591502,-0.000000,19.647071,17.665696,0.000000,703,455,0,684,437,0,719,474,0,437,694,0,144,40.961587,43.302249,-0.546287,105.646511,    68.861894,     8.298306,   133.000000,    88.000000,   105.000000,113570.000000,1075,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,92,712,437,716,474,684,462,690,442,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,2.000000,886.000000,1067.000000,0.000000,443.000000,533.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,534,443,0,533,443,0,534,443,0,443,533,0,2,0.000000,1.000000,0.000000,125.500000,     0.500000,     0.707106,   126.000000,   125.000000,   125.000000,   251.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,7021.000000,3473622.000000,3252633.000000,0.000000,494.747471,463.272041,0.000000,0.000000,5256366.401651,3456087.267624,-452370.671271,0.000000,0.000000,0.000000,39.097921,25.707079,-3.364824,0.000000,0.000000,64.805000,993.771310,0.000000,64.805000,31.524138,-0.000000,42.842906,54.220526,0.000000,463,495,0,406,446,0,516,537,0,446,511,0,417,93.523852,113.050810,-0.232845,103.354080,   137.502529,    11.726147,   141.000000,    81.000000,   101.000000,725649.000000,7021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1790355.000000,7021,8,9,1,351,511,446,511,452,515,454,510,537,408,519,406,511,410,492,412,478,-99,-99
25,2939.000000,1418266.000000,748360.000000,0.000000,482.567539,254.630826,0.000000,0.000000,803102.447090,635815.343313,25256.780877,0.000000,0.000000,0.000000,19.076769,15.103057,0.599945,0.000000,0.000000,34.179827,287.757622,0.000000,34.179827,16.963420,-0.000000,29.051628,32.822702,0.000000,255,483,0,225,456,0,286,508,0,456,229,0,233,52.564028,61.661648,0.146625,101.755018,    74.548541,     8.634149,   127.000000,    81.000000,   103.000000,299058.000000,2939,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,286,470,282,506,227,507,225,457,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,16.000000,7466.000000,6465.000000,0.000000,466.625000,404.062500,0.000000,0.000000,72.937500,49.750000,55.375000,0.000000,0.000000,0.000000,1.809079,1.233956,1.373473,0.000000,0.000000,3.043035,0.345893,0.000000,3.043035,0.588127,-0.000000,1.051134,5.227318,0.000000,404,467,0,400,464,0,407,470,0,464,400,0,16,7.730121,9.018474,0.682204,111.312500,    20.362499,     4.512482,   120.000000,   103.000000,   110.000000,  1781.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,11645.000000,6197010.000000,7982717.000000,0.000000,532.160583,685.505968,0.000000,0.000000,13999700.835202,9077445.708024,-591365.160584,0.000000,0.000000,0.000000,53.039501,34.390962,-2.240455,0.000000,0.000000,87.430464,1819.059878,0.000000,87.430464,42.650438,-0.000000,55.038480,68.787580,0.000000,686,532,0,616,467,0,757,588,0,467,679,0,528,121.845958,141.985786,-0.117905,104.033834,   142.426714,    11.934266,   154.000000,    82.000000,   102.000000,1211474.000000,11645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2969475.000000,11645,8,9,1,360,757,528,756,567,637,584,616,554,623,515,625,507,676,468,680,467,-99,-99
28,9949.000000,5390302.000000,3408966.000000,0.000000,541.793346,342.644084,0.000000,0.000000,6479476.704389,14455273.119504,2321960.238413,0.000000,0.000000,0.000000,30.280800,67.554413,10.851310,0.000000,0.000000,97.835214,1927.850798,0.000000,97.835214,43.907297,-0.000000,74.512610,46.417304,0.000000,343,542,0,286,472,0,404,618,0,472,290,0,538,122.222861,151.224895,-0.263633,105.153382,   235.240042,    15.337537,   190.000000,    80.000000,   103.000000,1046171.000000,9949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2536995.000000,9949,4,9,1,357,403,515,354,618,324,618,290,472,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,3942.000000,2068289.000000,2271961.000000,0.000000,524.680111,576.347285,0.000000,0.000000,2451645.565956,851673.620750,-515511.072805,0.000000,0.000000,0.000000,39.370312,13.676796,-8.278452,0.000000,0.000000,53.047108,469.926948,0.000000,53.047108,21.677798,-0.000000,26.072856,50.282683,0.000000,576,525,0,525,493,0,621,558,0,493,582,0,338,67.756359,100.070930,-0.286214,109.360730,   122.000771,    11.045395,   151.000000,    84.000000,   109.000000,431100.000000,3942,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,620,506,619,522,617,540,615,544,529,556,525,539,-99,-99,-99,-99,-99,-99
30,79.000000,39818.000000,31556.000000,0.000000,504.025316,399.443037,0.000000,0.000000,1307.493670,627.949367,-566.886075,0.000000,0.000000,0.000000,3.857182,1.852487,-1.672346,0.000000,0.000000,5.709669,4.348635,0.000000,5.709669,2.085338,-0.000000,3.608488,8.313860,0.000000,399,504,0,389,498,0,405,508,0,498,403,0,51,11.493130,18.389008,-0.515421,102.670886,    55.377474,     7.441604,   119.000000,    89.000000,   102.000000,  8111.000000,79,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,7,391,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,4350.000000,2317726.000000,780749.000000,0.000000,532.810574,179.482528,0.000000,0.000000,2177802.172183,1198987.913563,371014.603678,0.000000,0.000000,0.000000,30.668986,16.884795,5.224827,0.000000,0.000000,47.553781,490.540718,0.000000,47.553781,22.148153,-0.000000,31.089702,45.516280,0.000000,179,533,0,137,501,0,220,567,0,501,147,0,300,69.630192,87.565242,0.324329,101.706896,    45.043755,     6.711464,   139.000000,    81.000000,   101.000000,442425.000000,4350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1109250.000000,4350,5,9,2,174,220,512,214,567,145,556,143,549,137,508,-99,-99,-99,-99,-99,-99,-99,-99
32,6471.000000,3560068.000000,1732882.000000,0.000000,550.157317,267.791995,0.000000,0.000000,4267966.025342,2975171.851026,879844.749034,0.000000,0.000000,0.000000,35.393682,24.672710,7.296437,0.000000,0.000000,60.066392,820.020080,0.000000,60.066392,28.635992,-0.000000,39.193937,53.498287,0.000000,268,550,0,218,510,0,313,594,0,510,282,0,360,94.148608,106.477593,0.468588,101.798640,    59.221735,     7.695565,   130.000000,    81.000000,   102.000000,658739.000000,6471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1650105.000000,6471,6,9,1,348,309,594,222,572,218,568,221,533,222,529,224,511,-99,-99,-99,-99,-99,-99
33,7315.000000,4125869.000000,3308206.000000,0.000000,564.028571,452.249624,0.000000,0.000000,10766086.186463,2256197.028570,548694.828571,0.000000,0.000000,0.000000,75.817957,15.888805,3.864070,0.000000,0.000000,91.706762,1189.725729,0.000000,91.706762,34.492401,-0.000000,33.650850,74.210202,0.000000,452,564,0,380,524,0,524,611,0,524,407,0,492,87.179170,144.296558,0.064123,109.021052,   353.011588,    18.788602,   254.000000,    80.000000,   108.000000,797489.000000,7315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1865325.000000,7315,7,9,2,171,523,547,517,576,508,590,505,603,381,587,393,549,406,527,-99,-99,-99,-99
34,5916.000000,3555715.000000,3543147.000000,0.000000,601.033637,598.909229,0.000000,0.000000,2086280.256084,4709514.306118,896899.063387,0.000000,0.000000,0.000000,19.498525,44.015458,8.382483,0.000000,0.000000,63.513983,787.970504,0.000000,63.513983,28.070812,-0.000000,56.981537,34.318936,0.000000,599,601,0,553,552,0,633,660,0,552,609,0,378,83.737259,113.045300,-0.299889,103.610547,   107.253204,    10.356312,   147.000000,    82.000000,   104.000000,612960.000000,5916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,610,552,620,659,553,569,581,556,584,554,591,553,596,553,-99,-99,-99,-99
35,3638.000000,2168537.000000,672689.000000,0.000000,596.079439,184.906267,0.000000,0.000000,1173055.037108,1089604.042055,17884.088785,0.000000,0.000000,0.000000,20.965318,19.473848,0.319631,0.000000,0.000000,40.439166,408.173262,0.000000,40.439166,20.203298,-0.000000,33.948392,35.339096,0.000000,185,596,0,152,560,0,222,636,0,560,158,0,295,71.459620,77.584730,0.202463,101.793567,    72.188608,     8.496387,   132.000000,    82.000000,   101.000000,370325.000000,3638,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,342,218,574,222,577,215,616,217,625,158,636,158,560,-99,-99,-99,-99,-99,-99
36,6280.000000,3937262.000000,3344497.000000,0.000000,626.952547,532.563216,0.000000,0.000000,3020530.903024,3982985.859234,-761755.161464,0.000000,0.000000,0.000000,26.069763,34.376572,-6.574598,0.000000,0.000000,60.446335,852.963773,0.000000,60.446335,29.205543,-0.000000,51.968292,39.941314,0.000000,533,627,0,492,568,0,579,678,0,568,532,0,401,99.336580,125.597974,0.503684,102.795859,   110.208041,    10.498001,   145.000000,    81.000000,   102.000000,645558.000000,6280,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,536,568,540,569,579,648,509,678,506,676,504,675,492,676,-99,-99,-99,-99
37,15636.000000,9950923.000000,11056990.000000,0.000000,636.411038,707.149526,0.000000,0.000000,24483924.406483,16547297.254723,-1668932.008311,0.000000,0.000000,0.000000,62.620060,42.321350,-4.268458,0.000000,0.000000,104.941410,2631.945787,0.000000,104.941410,51.302492,-0.000000,63.907376,79.078254,0.000000,707,636,0,622,571,0,783,702,0,571,732,0,697,133.638818,164.243128,-0.199053,103.782169,    80.922038,     8.995667,   141.000000,    83.000000,   103.000000,1622738.000000,15636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3987180.000000,15636,6,9,2,180,756,571,780,598,769,694,640,691,626,679,637,591,-99,-99,-99,-99,-99,-99
