Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,187.000000,52507.000000,112280.000000,0.000000,280.786096,600.427807,0.000000,0.000000,6665.775401,1979.443850,185.112299,0.000000,0.000000,0.000000,6.233450,1.851062,0.173106,0.000000,0.000000,8.084513,11.508540,0.000000,8.084513,3.392423,-0.000000,6.078391,11.181047,0.000000,600,281,0,589,274,0,611,288,0,274,598,0,92,14.010883,22.017103,0.039418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
11,844.000000,268736.000000,664015.000000,0.000000,318.407582,786.747630,0.000000,0.000000,99327.245260,449791.791469,125602.815165,0.000000,0.000000,0.000000,12.453128,56.392532,15.747421,0.000000,0.000000,68.845660,454.282163,0.000000,68.845660,21.313896,-0.000000,36.625375,12.702796,0.000000,787,318,0,772,274,0,813,348,0,274,775,0,280,43.065256,77.727535,-0.310949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,215220.000000,844
12,509.000000,155506.000000,352163.000000,0.000000,305.512770,691.872298,0.000000,0.000000,13254.699410,59285.166994,-17549.669941,0.000000,0.000000,0.000000,3.261465,14.587773,-4.318291,0.000000,0.000000,17.849239,28.929887,0.000000,17.849239,5.378651,-0.000000,22.309327,7.477971,0.000000,692,306,0,681,284,0,703,325,0,284,696,0,132,23.221055,43.275603,0.325734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129795.000000,509
13,79.000000,23390.000000,43632.000000,0.000000,296.075949,552.303797,0.000000,0.000000,898.708860,1155.544303,883.177215,0.000000,0.000000,0.000000,2.651243,3.408922,2.605423,0.000000,0.000000,6.060165,2.249649,0.000000,6.060165,1.499883,-0.000000,9.801108,2.595931,0.000000,552,296,0,546,288,0,558,303,0,288,547,0,53,15.867331,19.834164,-0.713202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
14,93.000000,28943.000000,49869.000000,0.000000,311.215053,536.225806,0.000000,0.000000,246.258064,5715.698924,452.483870,0.000000,0.000000,0.000000,0.584448,13.565175,1.073888,0.000000,0.000000,14.149624,6.774915,0.000000,14.149624,2.602866,-0.000000,14.000586,2.669050,0.000000,536,311,0,533,299,0,540,325,0,299,539,0,69,7.023592,26.087628,-0.081986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
15,98.000000,30651.000000,60735.000000,0.000000,312.765306,619.744897,0.000000,0.000000,758.622448,2349.602040,620.132653,0.000000,0.000000,0.000000,1.679026,5.200273,1.372513,0.000000,0.000000,6.879300,6.847606,0.000000,6.879300,2.616793,-0.000000,9.170585,4.230841,0.000000,620,313,0,616,303,0,628,321,0,303,616,0,68,12.689108,19.033662,-0.331076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
16,64.000000,20364.000000,31302.000000,0.000000,318.187500,489.093750,0.000000,0.000000,195.437500,953.750000,222.875000,0.000000,0.000000,0.000000,0.763427,3.725585,0.870605,0.000000,0.000000,4.489013,2.086261,0.000000,4.489013,1.444389,-0.000000,7.715282,2.812324,0.000000,489,318,0,486,312,0,492,328,0,312,486,0,44,6.218215,16.581907,-0.265707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
17,21.000000,6716.000000,9932.000000,0.000000,319.809523,472.952380,0.000000,0.000000,18.952380,93.238095,-7.190476,0.000000,0.000000,0.000000,0.327118,1.609290,-0.124107,0.000000,0.000000,1.936408,0.511025,0.000000,1.936408,0.714860,-0.000000,4.058161,1.789434,0.000000,473,320,0,471,316,0,474,323,0,316,473,0,20,3.013764,7.032118,0.095612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
18,31.000000,10222.000000,22170.000000,0.000000,329.741935,715.161290,0.000000,0.000000,154.193548,41.935483,16.290322,0.000000,0.000000,0.000000,1.583375,0.430625,0.167281,0.000000,0.000000,2.014000,0.653858,0.000000,2.014000,0.808615,-0.000000,2.244527,4.461102,0.000000,715,330,0,711,328,0,719,332,0,328,712,0,23,4.040228,8.080457,0.141234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
19,111.000000,37264.000000,74905.000000,0.000000,335.711711,674.819819,0.000000,0.000000,2650.396396,476.774774,-137.765765,0.000000,0.000000,0.000000,4.968365,0.893749,-0.258252,0.000000,0.000000,5.862115,4.373781,0.000000,5.862115,2.091358,-0.000000,3.976537,9.477916,0.000000,675,336,0,667,332,0,685,339,0,332,669,0,54,7.013934,18.035830,-0.063044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
20,59.000000,20083.000000,49606.000000,0.000000,340.389830,840.779661,0.000000,0.000000,336.135593,272.033898,-33.932203,0.000000,0.000000,0.000000,1.463452,1.184368,-0.147732,0.000000,0.000000,2.647820,1.711442,0.000000,2.647820,1.308221,-0.000000,4.093406,4.778358,0.000000,841,340,0,836,336,0,844,344,0,336,843,0,25,8.711449,8.711449,-0.406951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
21,290.000000,103436.000000,190181.000000,0.000000,356.675862,655.796551,0.000000,0.000000,11558.996551,18091.531034,11604.875862,0.000000,0.000000,0.000000,6.021751,9.424926,6.045652,0.000000,0.000000,15.446678,20.204652,0.000000,15.446678,4.494958,-0.000000,18.070483,5.800251,0.000000,656,357,0,645,342,0,668,373,0,342,648,0,113,28.852407,38.888027,-0.648218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
22,158.000000,56095.000000,94482.000000,0.000000,355.031645,597.987341,0.000000,0.000000,11223.974683,1562.841772,-1120.936708,0.000000,0.000000,0.000000,13.140258,1.829667,-1.312315,0.000000,0.000000,14.969925,22.320133,0.000000,14.969925,4.724418,-0.000000,5.047815,14.200288,0.000000,598,355,0,584,346,0,611,359,0,346,609,0,96,13.084945,27.176424,-0.114007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
23,449.000000,169342.000000,219922.000000,0.000000,377.153674,489.804008,0.000000,0.000000,74148.752783,66880.396436,65766.523385,0.000000,0.000000,0.000000,21.566287,19.452274,19.128302,0.000000,0.000000,41.018562,53.621390,0.000000,41.018562,7.322662,-0.000000,5.749075,31.142665,0.000000,490,377,0,470,355,0,514,400,0,355,470,0,196,60.576685,61.953428,0.757796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114495.000000,449
24,44.000000,16651.000000,35552.000000,0.000000,378.431818,808.000000,0.000000,0.000000,238.000000,114.795454,-6.000000,0.000000,0.000000,0.000000,1.532169,0.739017,-0.038626,0.000000,0.000000,2.271186,1.130807,0.000000,2.271186,1.063394,-0.000000,3.170637,4.573942,0.000000,808,378,0,804,375,0,813,381,0,375,807,0,29,6.007077,9.010615,-0.048546,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
25,249.000000,101434.000000,160597.000000,0.000000,407.365461,644.967871,0.000000,0.000000,11951.742971,27997.742971,16898.923694,0.000000,0.000000,0.000000,7.629547,17.872716,10.787643,0.000000,0.000000,25.502263,19.987487,0.000000,25.502263,4.470736,-0.000000,22.837638,4.134848,0.000000,645,407,0,633,384,0,658,422,0,384,634,0,127,29.577175,44.957306,-0.563770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
26,158.000000,63220.000000,111342.000000,0.000000,400.126582,704.696202,0.000000,0.000000,1737.417721,9031.468354,-3154.924050,0.000000,0.000000,0.000000,2.034049,10.573422,-3.693568,0.000000,0.000000,12.607471,7.864415,0.000000,12.607471,2.804356,-0.000000,15.340043,3.600115,0.000000,705,400,0,697,388,0,711,413,0,388,705,0,78,14.939816,26.678243,0.356588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
27,54.000000,21257.000000,42572.000000,0.000000,393.648148,788.370370,0.000000,0.000000,518.592592,310.314814,-290.962962,0.000000,0.000000,0.000000,2.540785,1.520352,-1.425539,0.000000,0.000000,4.061137,1.830724,0.000000,4.061137,1.353042,-0.000000,2.675396,7.008931,0.000000,788,394,0,782,388,0,794,397,0,388,792,0,39,11.007669,14.676893,-0.613545,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
28,194.000000,79066.000000,111944.000000,0.000000,407.556701,577.030927,0.000000,0.000000,1315.814432,7347.876288,-572.340206,0.000000,0.000000,0.000000,1.171635,6.542737,-0.509626,0.000000,0.000000,7.714373,7.405981,0.000000,7.714373,2.721393,-0.000000,12.291217,5.075244,0.000000,577,408,0,572,395,0,582,420,0,395,577,0,69,10.044123,25.110309,0.093768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
29,38.000000,15608.000000,19300.000000,0.000000,410.736842,507.894736,0.000000,0.000000,57.578947,227.368421,0.947368,0.000000,0.000000,0.000000,0.450697,1.779721,0.007415,0.000000,0.000000,2.230419,0.802061,0.000000,2.230419,0.895579,-0.000000,4.897530,2.464443,0.000000,508,411,0,506,406,0,510,415,0,406,508,0,25,4.000062,9.000140,-0.005579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
30,134.000000,56736.000000,90961.000000,0.000000,423.402985,678.813432,0.000000,0.000000,2590.335820,1040.238805,-416.925373,0.000000,0.000000,0.000000,3.777603,1.517027,-0.608021,0.000000,0.000000,5.294630,5.361036,0.000000,5.294630,2.315391,-0.000000,5.146266,8.736648,0.000000,679,423,0,670,417,0,686,429,0,417,683,0,55,12.374867,16.499823,-0.246766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
31,146.000000,63332.000000,119283.000000,0.000000,433.780821,817.006849,0.000000,0.000000,2858.993150,2066.986301,1388.219178,0.000000,0.000000,0.000000,3.718855,2.688647,1.805735,0.000000,0.000000,6.407502,6.738007,0.000000,6.407502,2.595767,-0.000000,5.074356,9.933649,0.000000,817,434,0,809,426,0,825,443,0,426,813,0,70,20.044545,21.297329,0.646458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
32,253.000000,111077.000000,181363.000000,0.000000,439.039525,716.849802,0.000000,0.000000,14056.292490,2513.604743,2503.501976,0.000000,0.000000,0.000000,8.784359,1.570855,1.564542,0.000000,0.000000,10.355214,11.351168,0.000000,10.355214,3.369149,-0.000000,5.535677,14.966657,0.000000,717,439,0,705,432,0,733,445,0,432,707,0,84,13.277042,28.596707,0.204642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
33,137.000000,62496.000000,72215.000000,0.000000,456.175182,527.116788,0.000000,0.000000,1340.131386,2325.795620,-178.802919,0.000000,0.000000,0.000000,1.897521,3.293144,-0.253170,0.000000,0.000000,5.190665,6.184715,0.000000,5.190665,2.486908,-0.000000,7.966604,5.935976,0.000000,527,456,0,520,449,0,533,465,0,449,530,0,58,13.199351,16.245356,0.174019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
34,45.000000,20702.000000,31806.000000,0.000000,460.044444,706.799999,0.000000,0.000000,71.199999,369.911111,2.399999,0.000000,0.000000,0.000000,0.444832,2.311074,0.014994,0.000000,0.000000,2.755907,1.027816,0.000000,2.755907,1.013812,-0.000000,5.724363,2.511009,0.000000,707,460,0,705,455,0,709,466,0,455,706,0,29,4.000129,11.000354,-0.008033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
35,55.000000,25363.000000,42066.000000,0.000000,461.145454,764.836363,0.000000,0.000000,219.527272,356.836363,131.309090,0.000000,0.000000,0.000000,1.049554,1.706025,0.627785,0.000000,0.000000,2.755579,1.396451,0.000000,2.755579,1.181715,-0.000000,5.596271,3.169965,0.000000,765,461,0,761,457,0,768,466,0,457,761,0,32,8.183532,10.521684,-0.544519,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
36,92.000000,43106.000000,59788.000000,0.000000,468.543478,649.869565,0.000000,0.000000,444.434782,1328.826086,309.521739,0.000000,0.000000,0.000000,1.070099,3.199516,0.745259,0.000000,0.000000,4.269616,2.868390,0.000000,4.269616,1.693632,-0.000000,7.790152,3.841585,0.000000,650,469,0,645,462,0,654,475,0,462,648,0,44,9.436520,13.630529,-0.305351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
37,47.000000,22335.000000,23340.000000,0.000000,475.212765,496.595744,0.000000,0.000000,49.319148,665.872340,5.042553,0.000000,0.000000,0.000000,0.290771,3.925790,0.029729,0.000000,0.000000,4.216562,1.140624,0.000000,4.216562,1.068000,-0.000000,7.471842,2.032567,0.000000,497,475,0,495,469,0,498,482,0,469,496,0,36,3.000100,13.000434,-0.008177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
38,196.000000,94294.000000,117531.000000,0.000000,481.091836,599.647959,0.000000,0.000000,4608.709183,4622.346938,3342.336734,0.000000,0.000000,0.000000,4.047975,4.059953,2.935680,0.000000,0.000000,8.107929,7.816374,0.000000,8.107929,2.795778,-0.000000,12.615805,5.046173,0.000000,600,481,0,591,471,0,610,489,0,471,592,0,74,25.429916,26.842690,-0.784378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
39,134.000000,64115.000000,60817.000000,0.000000,478.470149,453.858208,0.000000,0.000000,4072.305970,793.380597,1038.932835,0.000000,0.000000,0.000000,5.938826,1.157022,1.515122,0.000000,0.000000,7.095849,4.575760,0.000000,7.095849,2.139102,-0.000000,3.806955,11.351753,0.000000,454,478,0,444,473,0,464,483,0,473,447,0,59,10.412493,20.824986,0.282416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
40,30.000000,14301.000000,24552.000000,0.000000,476.699999,818.399999,0.000000,0.000000,121.199999,46.299999,-8.400000,0.000000,0.000000,0.000000,1.300192,0.496690,-0.090112,0.000000,0.000000,1.796883,0.637673,0.000000,1.796883,0.798544,-0.000000,2.435908,3.996603,0.000000,818,477,0,815,475,0,822,479,0,475,816,0,23,4.024466,7.042816,-0.110323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
41,104.000000,50233.000000,86929.000000,0.000000,483.009615,835.855769,0.000000,0.000000,814.836538,1734.990384,708.144230,0.000000,0.000000,0.000000,1.666067,3.547474,1.447917,0.000000,0.000000,5.213542,3.813867,0.000000,5.213542,1.952912,-0.000000,8.796658,3.964310,0.000000,836,483,0,830,475,0,841,492,0,475,833,0,56,12.516141,19.343127,-0.497318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
42,234.000000,117458.000000,165347.000000,0.000000,501.957264,706.611111,0.000000,0.000000,3171.611111,10211.572649,2378.111111,0.000000,0.000000,0.000000,2.199507,7.081710,1.649216,0.000000,0.000000,9.281217,12.856360,0.000000,9.281217,3.585576,-0.000000,13.102377,6.192438,0.000000,707,502,0,699,486,0,715,513,0,486,706,0,84,16.732993,28.236926,-0.297082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
43,187.000000,94272.000000,143137.000000,0.000000,504.128342,765.438502,0.000000,0.000000,2734.042780,11802.919786,-4260.524064,0.000000,0.000000,0.000000,2.556719,11.037413,-3.984197,0.000000,0.000000,13.594133,12.345744,0.000000,13.594133,3.513651,-0.000000,15.758720,4.389090,0.000000,765,504,0,759,492,0,773,521,0,492,769,0,88,15.058221,31.192030,0.377131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
44,80.000000,40140.000000,43787.000000,0.000000,501.750000,547.337499,0.000000,0.000000,333.887499,919.000000,38.750000,0.000000,0.000000,0.000000,0.968605,2.666012,0.112413,0.000000,0.000000,3.634617,2.569677,0.000000,3.634617,1.603021,-0.000000,6.651047,3.988056,0.000000,547,502,0,544,496,0,552,509,0,496,545,0,41,8.017372,13.028230,-0.065843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
45,434.000000,230507.000000,219627.000000,0.000000,531.122119,506.052995,0.000000,0.000000,20621.781105,123696.527649,43050.191244,0.000000,0.000000,0.000000,6.275859,37.644760,13.101532,0.000000,0.000000,43.920619,64.603054,0.000000,43.920619,8.037602,-0.000000,31.101113,5.896154,0.000000,506,531,0,496,498,0,523,556,0,498,502,0,177,28.721202,61.697398,-0.347954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
46,88.000000,44411.000000,53194.000000,0.000000,504.670454,604.477272,0.000000,0.000000,615.954545,981.443181,-433.159090,0.000000,0.000000,0.000000,1.573638,2.507388,-1.106633,0.000000,0.000000,4.081027,2.721085,0.000000,4.081027,1.649571,-0.000000,7.506290,3.819768,0.000000,604,505,0,599,499,0,609,512,0,499,605,0,44,12.000772,15.601004,0.585782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
47,40.000000,20316.000000,33597.000000,0.000000,507.899999,839.924999,0.000000,0.000000,102.774999,303.599999,118.699999,0.000000,0.000000,0.000000,0.751289,2.219329,0.867702,0.000000,0.000000,2.970619,0.914452,0.000000,2.970619,0.956270,-0.000000,5.948468,2.169602,0.000000,840,508,0,837,503,0,843,513,0,503,838,0,31,6.614115,11.023526,-0.434333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
48,94.000000,48330.000000,52170.000000,0.000000,514.148936,555.000000,0.000000,0.000000,650.000000,1609.914893,357.000000,0.000000,0.000000,0.000000,1.520814,3.766741,0.835278,0.000000,0.000000,5.287555,5.030824,0.000000,5.287555,2.242950,-0.000000,7.935993,4.402325,0.000000,555,514,0,549,507,0,561,523,0,507,556,0,59,12.640772,16.854363,-0.319765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
49,65.000000,33536.000000,38395.000000,0.000000,515.938461,590.692307,0.000000,0.000000,565.846153,273.753846,5.769230,0.000000,0.000000,0.000000,2.165112,1.047471,0.022074,0.000000,0.000000,3.212584,2.267407,0.000000,3.212584,1.505791,-0.000000,3.945223,5.673809,0.000000,591,516,0,585,513,0,597,521,0,513,588,0,39,8.001559,12.002338,0.019741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
50,83.000000,43255.000000,26040.000000,0.000000,521.144578,313.734939,0.000000,0.000000,384.168674,1178.265060,-215.819277,0.000000,0.000000,0.000000,1.061087,3.254409,-0.596100,0.000000,0.000000,4.315496,3.097877,0.000000,4.315496,1.760078,-0.000000,7.424311,3.836633,0.000000,314,521,0,310,515,0,318,529,0,515,312,0,44,8.254455,14.445297,0.248942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
51,30.000000,15615.000000,10150.000000,0.000000,520.500000,338.333333,0.000000,0.000000,32.666666,227.500000,49.000000,0.000000,0.000000,0.000000,0.350436,2.440542,0.525655,0.000000,0.000000,2.790979,0.578942,0.000000,2.790979,0.760882,-0.000000,5.660315,1.678884,0.000000,338,521,0,337,515,0,340,525,0,515,337,0,25,3.083331,10.277772,-0.233019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
52,263.000000,138466.000000,194929.000000,0.000000,526.486692,741.174904,0.000000,0.000000,15807.954372,9865.703422,10886.612167,0.000000,0.000000,0.000000,9.381407,5.854912,6.460781,0.000000,0.000000,15.236319,13.185614,0.000000,15.236319,3.631200,-0.000000,4.731707,18.653746,0.000000,741,526,0,727,516,0,754,541,0,516,727,0,105,31.456042,33.972526,0.652184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
53,214.000000,113808.000000,92462.000000,0.000000,531.813084,432.065420,0.000000,0.000000,4351.084112,7750.523364,4190.616822,0.000000,0.000000,0.000000,3.399218,6.054979,3.273856,0.000000,0.000000,9.454198,9.864065,0.000000,9.454198,3.140710,-0.000000,13.717191,5.215705,0.000000,432,532,0,424,520,0,442,544,0,520,429,0,83,21.702023,28.936030,-0.592735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
54,36.000000,19113.000000,20316.000000,0.000000,530.916666,564.333333,0.000000,0.000000,97.999999,110.749999,-10.999999,0.000000,0.000000,0.000000,0.824434,0.931694,-0.092538,0.000000,0.000000,1.756129,0.759557,0.000000,1.756129,0.871526,-0.000000,3.602861,3.187738,0.000000,564,531,0,561,528,0,567,534,0,528,564,0,23,6.924917,6.924917,0.522776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
55,62.000000,33211.000000,34414.000000,0.000000,535.661290,555.064516,0.000000,0.000000,365.741935,559.887096,294.354838,0.000000,0.000000,0.000000,1.490456,2.281628,1.199542,0.000000,0.000000,3.772084,1.961764,0.000000,3.772084,1.400630,-0.000000,6.858131,3.050273,0.000000,555,536,0,550,530,0,559,541,0,530,550,0,40,11.106923,13.575128,-0.626123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
56,146.000000,79605.000000,79970.000000,0.000000,545.239726,547.739726,0.000000,0.000000,4156.109589,2896.609589,2599.109589,0.000000,0.000000,0.000000,5.406088,3.767785,3.380810,0.000000,0.000000,9.173874,8.939105,0.000000,9.173874,2.989833,-0.000000,4.478125,12.080481,0.000000,548,545,0,539,536,0,559,553,0,536,544,0,79,21.629470,25.446436,0.666541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
