Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,117.000000,32600.000000,62035.000000,0.000000,278.632478,530.213675,0.000000,0.000000,421.658119,3733.196581,13.188034,0.000000,0.000000,0.000000,0.736850,6.523786,0.023046,0.000000,0.000000,7.260636,4.806523,0.000000,7.260636,2.192378,-0.000000,10.905531,3.664852,0.000000,530,279,0,526,269,0,534,293,0,269,531,0,63,8.000063,24.000190,-0.003982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
11,1283.000000,420466.000000,901702.000000,0.000000,327.720966,702.807482,0.000000,0.000000,214351.448168,440966.106001,-8764.921278,0.000000,0.000000,0.000000,15.375321,31.630277,-0.628703,0.000000,0.000000,47.005599,485.930425,0.000000,47.005599,22.043829,-0.000000,29.970876,20.871335,0.000000,703,328,0,670,288,0,736,358,0,288,705,0,344,66.049201,70.052183,0.038600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,327165.000000,1283
12,67.000000,19605.000000,49851.000000,0.000000,292.611940,744.044776,0.000000,0.000000,518.865671,389.910447,238.164179,0.000000,0.000000,0.000000,1.906727,1.432842,0.875205,0.000000,0.000000,3.339569,1.966055,0.000000,3.339569,1.402160,-0.000000,3.463400,6.364062,0.000000,744,293,0,738,288,0,750,297,0,288,739,0,39,11.332997,15.110663,0.653203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
13,61.000000,17795.000000,48905.000000,0.000000,291.721311,801.721311,0.000000,0.000000,594.262295,196.262295,-122.737704,0.000000,0.000000,0.000000,2.474790,0.817329,-0.511138,0.000000,0.000000,3.292119,1.761456,0.000000,3.292119,1.327198,-0.000000,3.194553,6.305691,0.000000,802,292,0,795,288,0,807,295,0,288,803,0,37,7.276030,12.473194,-0.276330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
14,185.000000,59059.000000,151818.000000,0.000000,319.237837,820.637837,0.000000,0.000000,3900.735135,3379.535135,1480.935135,0.000000,0.000000,0.000000,3.700418,3.205983,1.404883,0.000000,0.000000,6.906402,9.889782,0.000000,6.906402,3.144802,-0.000000,6.470699,10.040338,0.000000,821,319,0,814,309,0,832,325,0,309,816,0,68,20.889552,23.500746,0.698304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
15,347.000000,117264.000000,188154.000000,0.000000,337.936599,542.230547,0.000000,0.000000,17251.556195,9622.605187,-3552.927953,0.000000,0.000000,0.000000,7.074932,3.946269,-1.457070,0.000000,0.000000,11.021201,25.796535,0.000000,11.021201,5.079028,-0.000000,9.131754,13.751312,0.000000,542,338,0,525,324,0,557,348,0,324,542,0,112,25.791928,34.389238,-0.374956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
16,46.000000,15392.000000,37176.000000,0.000000,334.608695,808.173913,0.000000,0.000000,194.608695,186.956521,-67.869565,0.000000,0.000000,0.000000,1.180733,1.134305,-0.411779,0.000000,0.000000,2.315039,1.169750,0.000000,2.315039,1.081549,-0.000000,3.221601,4.676401,0.000000,808,335,0,804,331,0,812,339,0,331,809,0,30,11.008153,11.008153,-0.757240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
17,361.000000,127555.000000,228568.000000,0.000000,353.337950,633.152354,0.000000,0.000000,58434.620498,12164.770083,20825.412742,0.000000,0.000000,0.000000,22.733202,4.732540,8.101846,0.000000,0.000000,27.465742,41.945875,0.000000,27.465742,6.476563,-0.000000,6.040462,24.102494,0.000000,633,353,0,614,337,0,660,362,0,337,614,0,147,26.777966,49.271457,0.366455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
18,403.000000,144258.000000,329396.000000,0.000000,357.960297,817.359801,0.000000,0.000000,15680.828784,47325.364764,20384.756823,0.000000,0.000000,0.000000,5.267796,15.898417,6.848027,0.000000,0.000000,21.166213,36.854146,0.000000,21.166213,6.070761,-0.000000,21.932521,6.916049,0.000000,817,358,0,800,339,0,826,382,0,339,812,0,143,28.950119,47.879043,-0.455374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
19,463.000000,164474.000000,202949.000000,0.000000,355.235421,438.334773,0.000000,0.000000,44189.110151,17183.339092,4649.509719,0.000000,0.000000,0.000000,12.336934,4.797329,1.298073,0.000000,0.000000,17.134264,57.499350,0.000000,17.134264,7.582832,-0.000000,10.598252,17.546500,0.000000,438,355,0,416,343,0,452,368,0,343,446,0,184,25.347640,36.500602,0.165809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118065.000000,463
20,151.000000,57088.000000,88814.000000,0.000000,378.066225,588.172185,0.000000,0.000000,849.523178,9131.337748,1853.278145,0.000000,0.000000,0.000000,1.056507,11.356168,2.304825,0.000000,0.000000,12.412675,6.685658,0.000000,12.412675,2.585664,-0.000000,15.354659,3.350828,0.000000,588,378,0,583,364,0,593,391,0,364,584,0,74,10.225517,27.608897,-0.210408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
21,263.000000,99112.000000,196764.000000,0.000000,376.851711,748.152091,0.000000,0.000000,6157.916349,10261.216730,-1887.068441,0.000000,0.000000,0.000000,3.654484,6.089634,-1.119901,0.000000,0.000000,9.744118,21.000292,0.000000,9.744118,4.582607,-0.000000,11.883280,8.344087,0.000000,748,377,0,739,366,0,763,389,0,366,739,0,98,24.686899,25.760242,0.371818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
22,260.000000,100340.000000,167725.000000,0.000000,385.923076,645.096153,0.000000,0.000000,7998.596153,10056.461538,6683.923076,0.000000,0.000000,0.000000,4.820025,6.060113,4.027791,0.000000,0.000000,10.880138,12.986793,0.000000,10.880138,3.603719,-0.000000,15.178969,5.748711,0.000000,645,386,0,635,370,0,656,398,0,370,636,0,113,27.668138,36.890850,-0.709026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
23,292.000000,112433.000000,138175.000000,0.000000,385.044520,473.202054,0.000000,0.000000,12267.078767,4920.421232,2330.373287,0.000000,0.000000,0.000000,6.332336,2.539949,1.202952,0.000000,0.000000,8.872286,14.636724,0.000000,8.872286,3.825797,-0.000000,7.457940,13.025238,0.000000,473,385,0,461,377,0,486,394,0,377,472,0,87,17.702522,26.033121,0.282666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
24,11.000000,4179.000000,8032.000000,0.000000,379.909090,730.181818,0.000000,0.000000,5.636363,20.909090,5.181818,0.000000,0.000000,0.000000,0.230396,0.854695,0.211815,0.000000,0.000000,1.085092,0.152052,0.000000,1.085092,0.389939,-0.000000,2.867150,1.215527,0.000000,730,380,0,729,378,0,731,382,0,378,729,0,11,2.092276,4.184553,-0.298099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
25,92.000000,36209.000000,50010.000000,0.000000,393.576086,543.586956,0.000000,0.000000,2596.304347,186.467391,-52.108695,0.000000,0.000000,0.000000,6.251321,0.448971,-0.125466,0.000000,0.000000,6.700293,2.790925,0.000000,6.700293,1.670606,-0.000000,2.817727,10.548362,0.000000,544,394,0,534,391,0,554,396,0,391,542,0,51,5.001167,20.004670,-0.021609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
26,363.000000,148569.000000,298462.000000,0.000000,409.280991,822.209366,0.000000,0.000000,7144.088154,19439.338842,1160.644628,0.000000,0.000000,0.000000,2.758912,7.507107,0.448219,0.000000,0.000000,10.266020,20.510555,0.000000,10.266020,4.528858,-0.000000,14.271797,8.561998,0.000000,822,409,0,811,392,0,831,424,0,392,822,0,105,20.087365,32.139784,-0.093299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
27,398.000000,163875.000000,281597.000000,0.000000,411.746231,707.530150,0.000000,0.000000,33099.138190,42477.369346,-15279.454773,0.000000,0.000000,0.000000,11.305920,14.509313,-5.219117,0.000000,0.000000,25.815233,136.801947,0.000000,25.815233,11.696236,-0.000000,18.107668,11.531106,0.000000,708,412,0,682,394,0,722,430,0,394,712,0,195,44.766540,49.740600,0.636515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
28,164.000000,66847.000000,108235.000000,0.000000,407.603658,659.969512,0.000000,0.000000,1798.847560,5461.237804,-1084.981707,0.000000,0.000000,0.000000,2.003868,6.083674,-1.208640,0.000000,0.000000,8.087542,10.730070,0.000000,8.087542,3.275678,-0.000000,10.946537,5.589738,0.000000,660,408,0,654,396,0,668,419,0,396,667,0,78,14.516048,23.847794,0.267442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
29,25.000000,9967.000000,18448.000000,0.000000,398.679999,737.919999,0.000000,0.000000,73.839999,41.439999,-21.639999,0.000000,0.000000,0.000000,1.010116,0.566891,-0.296031,0.000000,0.000000,1.577008,0.484992,0.000000,1.577008,0.696413,-0.000000,2.200128,3.659322,0.000000,738,399,0,735,396,0,741,401,0,396,739,0,21,5.591411,6.709693,-0.464091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
30,402.000000,169592.000000,304399.000000,0.000000,421.870646,757.211442,0.000000,0.000000,30243.027363,29899.273631,24003.995024,0.000000,0.000000,0.000000,10.193512,10.077649,8.090625,0.000000,0.000000,20.271161,37.268413,0.000000,20.271161,6.104786,-0.000000,7.131897,21.292952,0.000000,757,422,0,739,405,0,773,442,0,405,750,0,145,47.912038,52.139570,0.781818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
31,131.000000,55499.000000,104336.000000,0.000000,423.656488,796.458015,0.000000,0.000000,4946.519083,421.541984,-184.389312,0.000000,0.000000,0.000000,7.434834,0.633596,-0.277145,0.000000,0.000000,8.068430,4.633871,0.000000,8.068430,2.152643,-0.000000,3.513572,12.153638,0.000000,796,424,0,784,420,0,808,427,0,420,795,0,61,7.005790,24.019851,-0.040659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
32,189.000000,82303.000000,77025.000000,0.000000,435.465608,407.539682,0.000000,0.000000,7222.952380,2533.026455,3136.507936,0.000000,0.000000,0.000000,6.659357,2.335378,2.891771,0.000000,0.000000,8.994736,7.189779,0.000000,8.994736,2.681376,-0.000000,4.486008,13.564853,0.000000,408,435,0,395,428,0,419,443,0,428,399,0,76,16.776870,26.842992,0.464405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
33,117.000000,50871.000000,72300.000000,0.000000,434.794871,617.948717,0.000000,0.000000,2783.692307,1385.076923,1621.769230,0.000000,0.000000,0.000000,4.864520,2.420431,2.834052,0.000000,0.000000,7.284952,3.742384,0.000000,7.284952,1.934524,-0.000000,3.285378,11.427396,0.000000,618,435,0,609,428,0,627,441,0,428,609,0,63,15.560451,21.545240,0.581842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
34,975.000000,455105.000000,803080.000000,0.000000,466.774358,823.671794,0.000000,0.000000,212948.974358,206070.358974,-118311.205128,0.000000,0.000000,0.000000,22.026021,21.314543,-12.237322,0.000000,0.000000,43.340565,319.722553,0.000000,43.340565,17.880787,-0.000000,15.727899,29.829598,0.000000,824,467,0,787,429,0,844,488,0,429,824,0,259,79.463919,82.252127,-0.770867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,248625.000000,975
35,324.000000,143590.000000,147998.000000,0.000000,443.179012,456.783950,0.000000,0.000000,27142.876543,10543.617283,12171.530864,0.000000,0.000000,0.000000,12.197266,4.738013,5.469553,0.000000,0.000000,16.935280,27.874800,0.000000,16.935280,5.279659,-0.000000,6.542108,18.695493,0.000000,457,443,0,436,431,0,475,456,0,431,454,0,126,28.276340,44.111091,0.486164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
36,198.000000,89269.000000,126293.000000,0.000000,450.853535,637.843434,0.000000,0.000000,2206.146464,5168.752525,-722.540404,0.000000,0.000000,0.000000,1.911675,4.478839,-0.626097,0.000000,0.000000,6.390514,8.170087,0.000000,6.390514,2.858336,-0.000000,10.238464,6.329757,0.000000,638,451,0,631,441,0,645,461,0,441,640,0,77,14.368312,20.526160,0.226909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
37,36.000000,16215.000000,19116.000000,0.000000,450.416666,531.000000,0.000000,0.000000,54.000000,252.749999,-5.000000,0.000000,0.000000,0.000000,0.454280,2.126283,-0.042062,0.000000,0.000000,2.580563,0.964159,0.000000,2.580563,0.981916,-0.000000,5.139193,2.372095,0.000000,531,450,0,529,446,0,533,455,0,446,532,0,27,4.001263,9.002843,0.025136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
38,286.000000,132555.000000,221110.000000,0.000000,463.479020,773.111888,0.000000,0.000000,9956.419580,7165.374125,4384.671328,0.000000,0.000000,0.000000,5.283825,3.802630,2.326924,0.000000,0.000000,9.086456,14.677859,0.000000,9.086456,3.831169,-0.000000,7.251474,13.221226,0.000000,773,463,0,762,449,0,785,472,0,449,767,0,94,28.492039,28.492039,0.631330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
39,76.000000,34689.000000,24975.000000,0.000000,456.434210,328.618421,0.000000,0.000000,1505.934210,552.671052,733.592105,0.000000,0.000000,0.000000,4.677938,1.716782,2.278784,0.000000,0.000000,6.394721,2.838146,0.000000,6.394721,1.684679,-0.000000,2.735773,9.605266,0.000000,329,456,0,321,451,0,338,461,0,451,322,0,57,11.378246,19.343019,0.497307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
40,89.000000,41373.000000,67140.000000,0.000000,464.865168,754.382022,0.000000,0.000000,737.011235,546.382022,25.584269,0.000000,0.000000,0.000000,1.854758,1.375022,0.064385,0.000000,0.000000,3.229781,2.546189,0.000000,3.229781,1.595678,-0.000000,4.932847,5.760011,0.000000,754,465,0,749,460,0,760,469,0,460,753,0,40,9.077922,11.095239,0.131118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
41,218.000000,103333.000000,141055.000000,0.000000,474.004587,647.041284,0.000000,0.000000,2252.628440,6726.995412,199.958715,0.000000,0.000000,0.000000,1.716910,5.127186,0.152404,0.000000,0.000000,6.844096,8.779691,0.000000,6.844096,2.963054,-0.000000,11.040923,6.372216,0.000000,647,474,0,641,461,0,653,485,0,461,646,0,74,12.011929,24.023859,-0.044571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
42,325.000000,154280.000000,135568.000000,0.000000,474.707692,417.132307,0.000000,0.000000,31993.310769,10375.230769,11218.569230,0.000000,0.000000,0.000000,14.317967,4.643227,5.020646,0.000000,0.000000,18.961194,41.274685,0.000000,18.961194,6.424537,-0.000000,7.265873,18.607031,0.000000,417,475,0,392,465,0,432,488,0,465,409,0,136,24.992319,43.464903,0.401993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
43,36.000000,16859.000000,20441.000000,0.000000,468.305555,567.805555,0.000000,0.000000,129.638888,81.638888,-3.861111,0.000000,0.000000,0.000000,1.090599,0.686794,-0.032481,0.000000,0.000000,1.777394,0.747963,0.000000,1.777394,0.864848,-0.000000,3.008507,3.802847,0.000000,568,468,0,564,466,0,571,471,0,466,566,0,23,5.015944,7.022322,-0.079756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
44,66.000000,31011.000000,38384.000000,0.000000,469.863636,581.575757,0.000000,0.000000,504.121212,263.772727,37.181818,0.000000,0.000000,0.000000,1.890063,0.988943,0.139402,0.000000,0.000000,2.879006,1.849732,0.000000,2.879006,1.360048,-0.000000,3.910768,5.495401,0.000000,582,470,0,576,466,0,587,474,0,466,581,0,37,8.090886,11.124969,0.150028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
45,125.000000,60160.000000,92557.000000,0.000000,481.279999,740.455999,0.000000,0.000000,2731.007999,741.199999,-223.959999,0.000000,0.000000,0.000000,4.369612,1.185919,-0.358335,0.000000,0.000000,5.555532,5.053606,0.000000,5.555532,2.248022,-0.000000,4.643613,9.108343,0.000000,740,481,0,732,476,0,749,486,0,476,748,0,56,10.061596,17.104713,-0.110708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
46,230.000000,114213.000000,61271.000000,0.000000,496.578260,266.395652,0.000000,0.000000,6308.995652,5670.091304,3157.378260,0.000000,0.000000,0.000000,4.477027,4.023644,2.240557,0.000000,0.000000,8.500672,12.993868,0.000000,8.500672,3.604700,-0.000000,6.677093,12.044462,0.000000,266,497,0,254,487,0,277,507,0,487,256,0,85,26.959877,31.003858,0.734981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
47,41.000000,20258.000000,31050.000000,0.000000,494.097560,757.317073,0.000000,0.000000,92.878048,263.609756,79.731707,0.000000,0.000000,0.000000,0.656953,1.864588,0.563965,0.000000,0.000000,2.521541,0.906890,0.000000,2.521541,0.952308,-0.000000,5.356596,2.444241,0.000000,757,494,0,755,489,0,760,498,0,489,756,0,27,5.374771,9.674589,-0.375642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
48,217.000000,108508.000000,177917.000000,0.000000,500.036866,819.894009,0.000000,0.000000,2736.562211,5199.705069,-241.152073,0.000000,0.000000,0.000000,2.098580,3.987485,-0.184931,0.000000,0.000000,6.086065,8.333859,0.000000,6.086065,2.886842,-0.000000,9.800894,7.063837,0.000000,820,500,0,813,491,0,827,510,0,491,818,0,66,14.065686,19.089145,0.096680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
49,172.000000,86841.000000,81017.000000,0.000000,504.889534,471.029069,0.000000,0.000000,2980.854651,6730.901162,-3765.447674,0.000000,0.000000,0.000000,3.116278,7.036693,-3.936516,0.000000,0.000000,10.152971,6.432134,0.000000,10.152971,2.536165,-0.000000,14.408777,3.857172,0.000000,471,505,0,462,494,0,479,517,0,494,475,0,80,19.994822,27.051818,0.554393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
50,230.000000,116071.000000,163265.000000,0.000000,504.656521,709.847826,0.000000,0.000000,5937.673913,4557.865217,-2856.021739,0.000000,0.000000,0.000000,4.213528,3.234379,-2.026707,0.000000,0.000000,7.447908,9.520607,0.000000,7.447908,3.085548,-0.000000,6.286666,11.835484,0.000000,710,505,0,701,496,0,720,514,0,496,716,0,72,22.908035,24.180703,-0.666887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
51,739.000000,392439.000000,440792.000000,0.000000,531.040595,596.470906,0.000000,0.000000,452582.124492,259132.782138,336014.872801,0.000000,0.000000,0.000000,67.738900,38.784938,50.292039,0.000000,0.000000,106.523839,97.959846,0.000000,106.523839,9.897466,-0.000000,5.215084,55.639777,0.000000,596,531,0,562,501,0,645,571,0,501,563,0,309,87.615569,103.887032,0.645257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188445.000000,739
52,230.000000,118078.000000,140532.000000,0.000000,513.382608,611.008695,0.000000,0.000000,15479.982608,2830.330434,4977.234782,0.000000,0.000000,0.000000,10.984998,2.008476,3.531975,0.000000,0.000000,12.993475,9.588258,0.000000,12.993475,3.096491,-0.000000,4.348094,17.142581,0.000000,611,513,0,595,506,0,628,519,0,506,596,0,92,13.757377,34.922574,0.333362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
53,105.000000,54161.000000,67856.000000,0.000000,515.819047,646.247619,0.000000,0.000000,2165.561904,397.561904,261.704761,0.000000,0.000000,0.000000,4.371711,0.802575,0.528314,0.000000,0.000000,5.174287,3.229511,0.000000,5.174287,1.797084,-0.000000,3.687974,9.128741,0.000000,646,516,0,637,512,0,655,519,0,512,644,0,49,7.073118,18.188020,0.143912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
54,848.000000,446772.000000,671754.000000,0.000000,526.853773,792.162735,0.000000,0.000000,224853.542452,21369.867924,-21385.820754,0.000000,0.000000,0.000000,28.013794,2.662404,-2.664391,0.000000,0.000000,30.676198,67.485065,0.000000,30.676198,8.214929,-0.000000,9.172544,31.588649,0.000000,792,527,0,761,513,0,817,537,0,513,810,0,180,24.129349,56.301816,-0.103590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216240.000000,848
55,201.000000,104415.000000,90039.000000,0.000000,519.477611,447.955223,0.000000,0.000000,8874.597014,1740.149253,-1692.701492,0.000000,0.000000,0.000000,7.537382,1.477945,-1.437647,0.000000,0.000000,9.015328,9.073011,0.000000,9.015328,3.012144,-0.000000,5.074259,13.242936,0.000000,448,519,0,435,514,0,460,526,0,514,445,0,75,12.300586,25.626222,-0.221526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
56,173.000000,92494.000000,80108.000000,0.000000,534.647398,463.052023,0.000000,0.000000,2388.531791,4917.491329,2117.173410,0.000000,0.000000,0.000000,2.477818,5.101314,2.196316,0.000000,0.000000,7.579133,7.816327,0.000000,7.579133,2.795769,-0.000000,11.532639,5.079345,0.000000,463,535,0,456,523,0,471,547,0,523,461,0,76,17.247315,27.595705,-0.516201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
