Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,453.000000,230582.000000,285381.000000,0.000000,509.011037,629.980132,0.000000,0.000000,83416.821192,18432.944812,32982.099337,0.000000,0.000000,0.000000,23.976697,5.298225,9.480124,0.000000,0.000000,29.274923,37.161200,0.000000,29.274923,6.095998,-0.000000,5.987205,27.446404,0.000000,630,509,0,609,494,0,655,522,0,494,614,0,151,30.354256,49.867707,0.396442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
58,858.000000,456703.000000,671512.000000,0.000000,532.287878,782.648018,0.000000,0.000000,76305.701631,388459.893939,-121987.060606,0.000000,0.000000,0.000000,9.359240,47.646368,-14.962266,0.000000,0.000000,57.005608,222.064403,0.000000,57.005608,14.901825,-0.000000,37.330432,10.535859,0.000000,783,532,0,769,494,0,809,570,0,494,803,0,262,42.306168,80.381719,0.331704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,218790.000000,858
59,147.000000,76256.000000,65163.000000,0.000000,518.748299,443.285714,0.000000,0.000000,967.999999,11101.687074,1591.571428,0.000000,0.000000,0.000000,1.247725,14.309766,2.051491,0.000000,0.000000,15.557491,13.646037,0.000000,15.557491,3.694054,-0.000000,15.464279,3.906206,0.000000,443,519,0,437,505,0,448,535,0,505,439,0,93,11.128610,30.350754,-0.152177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
60,61.000000,31280.000000,28792.000000,0.000000,512.786885,472.000000,0.000000,0.000000,398.000000,244.229508,45.000000,0.000000,0.000000,0.000000,1.657460,1.017087,0.187401,0.000000,0.000000,2.674548,1.650663,0.000000,2.674548,1.284781,-0.000000,3.860833,5.133440,0.000000,472,513,0,467,508,0,477,516,0,508,472,0,36,8.288834,10.361042,0.264765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
61,286.000000,149616.000000,102141.000000,0.000000,523.132867,357.136363,0.000000,0.000000,13499.681818,8444.951048,7621.818181,0.000000,0.000000,0.000000,7.164218,4.481696,4.044863,0.000000,0.000000,11.645914,15.746930,0.000000,11.645914,3.968240,-0.000000,6.196402,15.746780,0.000000,357,523,0,344,512,0,373,534,0,512,344,0,103,27.134210,35.767822,0.625305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
62,43.000000,22147.000000,20806.000000,0.000000,515.046511,483.860465,0.000000,0.000000,225.162790,121.906976,76.279069,0.000000,0.000000,0.000000,1.494647,0.809227,0.506346,0.000000,0.000000,2.303874,0.953123,0.000000,2.303874,0.976280,-0.000000,2.752501,4.971572,0.000000,484,515,0,480,512,0,488,518,0,512,481,0,28,6.792545,9.056726,0.487895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
63,257.000000,136475.000000,155311.000000,0.000000,531.031128,604.322957,0.000000,0.000000,1380.194552,23507.750972,1665.416342,0.000000,0.000000,0.000000,0.844687,14.386889,1.019245,0.000000,0.000000,15.231577,11.113567,0.000000,15.231577,3.333701,-0.000000,19.008098,4.381288,0.000000,604,531,0,600,512,0,609,549,0,512,602,0,98,9.025171,37.103481,-0.074703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
64,156.000000,81364.000000,108563.000000,0.000000,521.564102,695.916666,0.000000,0.000000,6883.916666,2238.358974,-2654.666666,0.000000,0.000000,0.000000,8.197274,2.665407,-3.161140,0.000000,0.000000,10.862681,11.856263,0.000000,10.862681,3.443292,-0.000000,4.657442,13.027993,0.000000,696,522,0,683,513,0,706,529,0,513,703,0,80,17.570243,25.257225,-0.425988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
65,113.000000,58906.000000,61838.000000,0.000000,521.292035,547.238938,0.000000,0.000000,1174.548672,1005.362831,-88.884955,0.000000,0.000000,0.000000,2.149973,1.840284,-0.162701,0.000000,0.000000,3.990257,3.930090,0.000000,3.990257,1.982445,-0.000000,5.758870,6.448183,0.000000,547,521,0,541,515,0,553,527,0,515,547,0,49,13.056592,13.056592,-0.405067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
66,1215.000000,717873.000000,840796.000000,0.000000,590.841975,692.013168,0.000000,0.000000,60867.789300,1947411.659259,-168920.471604,0.000000,0.000000,0.000000,4.694822,150.206731,-13.029084,0.000000,0.000000,154.901553,535.436856,0.000000,154.901553,23.139508,-0.000000,63.583231,9.720166,0.000000,692,591,0,677,525,0,716,652,0,525,705,0,402,39.153578,127.500113,0.088600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,309825.000000,1215
67,622.000000,341820.000000,517414.000000,0.000000,549.549839,831.855305,0.000000,0.000000,56492.977491,32769.954983,-11572.514469,0.000000,0.000000,0.000000,10.639975,6.171944,-2.179585,0.000000,0.000000,16.811919,60.918742,0.000000,16.811919,7.805045,-0.000000,12.471332,18.418610,0.000000,832,550,0,805,529,0,844,565,0,529,841,0,117,38.867591,42.106557,-0.386533,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158610.000000,622
68,367.000000,203145.000000,202764.000000,0.000000,553.528610,552.490463,0.000000,0.000000,8717.716621,58691.449591,12795.850136,0.000000,0.000000,0.000000,3.317783,22.336755,4.869836,0.000000,0.000000,25.654538,50.393200,0.000000,25.654538,7.098816,-0.000000,22.592110,6.821323,0.000000,552,554,0,542,534,0,561,579,0,534,542,0,166,19.544694,46.290066,-0.236641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
69,37.000000,19953.000000,11186.000000,0.000000,539.270270,302.324324,0.000000,0.000000,246.108108,95.297297,106.756756,0.000000,0.000000,0.000000,1.996136,0.772938,0.865884,0.000000,0.000000,2.769075,0.793135,0.000000,2.769075,0.890581,-0.000000,2.075437,5.697050,0.000000,302,539,0,298,536,0,307,542,0,536,298,0,29,6.757102,10.135653,0.477917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
70,43.000000,23371.000000,18929.000000,0.000000,543.511627,440.209302,0.000000,0.000000,93.116279,256.744186,6.395348,0.000000,0.000000,0.000000,0.618112,1.704286,0.042452,0.000000,0.000000,2.322399,1.051639,0.000000,2.322399,1.025494,-0.000000,4.830209,2.903586,0.000000,440,544,0,438,539,0,443,547,0,539,440,0,26,5.003805,8.006089,-0.039005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
71,706.000000,403536.000000,359422.000000,0.000000,571.580736,509.096317,0.000000,0.000000,36435.450424,191763.898016,15029.509915,0.000000,0.000000,0.000000,5.795859,30.504266,2.390774,0.000000,0.000000,36.300125,171.082649,0.000000,36.300125,13.079856,-0.000000,27.573008,11.734795,0.000000,509,572,0,493,541,0,525,601,0,541,510,0,219,32.146721,60.275102,-0.095578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180030.000000,706
72,1018.000000,587985.000000,647601.000000,0.000000,577.588408,636.150294,0.000000,0.000000,192940.004911,96118.543221,-36574.026522,0.000000,0.000000,0.000000,18.840477,9.385919,-3.571432,0.000000,0.000000,28.226397,164.080074,0.000000,28.226397,12.809374,-0.000000,16.163290,25.284503,0.000000,636,578,0,602,549,0,657,596,0,549,640,0,242,49.571400,58.009086,-0.323504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,259590.000000,1018
73,153.000000,85927.000000,58441.000000,0.000000,561.614379,381.967320,0.000000,0.000000,2092.836601,2598.248366,988.071895,0.000000,0.000000,0.000000,2.557486,3.175109,1.207443,0.000000,0.000000,5.732596,6.662383,0.000000,5.732596,2.581159,-0.000000,9.089978,5.705064,0.000000,382,562,0,373,553,0,389,570,0,553,374,0,63,20.256564,21.522599,-0.660203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
74,190.000000,106245.000000,84383.000000,0.000000,559.184210,444.121052,0.000000,0.000000,23062.215789,1600.552631,3845.763157,0.000000,0.000000,0.000000,21.113629,1.465317,3.520824,0.000000,0.000000,22.578947,18.541970,0.000000,22.578947,4.306038,-0.000000,3.916389,19.759560,0.000000,444,559,0,424,553,0,461,565,0,553,447,0,129,12.179850,37.554539,0.172062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
75,82.000000,45853.000000,32880.000000,0.000000,559.182926,400.975609,0.000000,0.000000,2239.951219,568.256097,-754.634146,0.000000,0.000000,0.000000,6.287626,1.595116,-2.118286,0.000000,0.000000,7.882742,5.542358,0.000000,7.882742,2.354221,-0.000000,3.291157,9.929010,0.000000,401,559,0,392,555,0,412,565,0,555,409,0,61,10.714212,21.428424,-0.367190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
76,113.000000,64738.000000,27267.000000,0.000000,572.902654,241.300884,0.000000,0.000000,6309.769911,269.929203,-633.690265,0.000000,0.000000,0.000000,11.549830,0.494096,-1.159949,0.000000,0.000000,12.043926,4.361249,0.000000,12.043926,2.088360,-0.000000,2.611569,14.594027,0.000000,241,573,0,229,570,0,257,577,0,570,241,0,69,7.037600,28.150403,-0.103417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
77,36.000000,21039.000000,24222.000000,0.000000,584.416666,672.833333,0.000000,0.000000,82.999999,170.749999,52.499999,0.000000,0.000000,0.000000,0.698245,1.436450,0.441661,0.000000,0.000000,2.134696,0.807930,0.000000,2.134696,0.898849,-0.000000,4.617252,2.526096,0.000000,673,584,0,670,580,0,676,588,0,580,673,0,26,6.623343,8.831124,-0.437327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
78,204.000000,121964.000000,52762.000000,0.000000,597.862745,258.637254,0.000000,0.000000,21159.156862,10426.156862,14409.843137,0.000000,0.000000,0.000000,17.619414,8.681951,11.999201,0.000000,0.000000,26.301366,8.990056,0.000000,26.301366,2.998342,-0.000000,2.796756,24.209979,0.000000,259,598,0,239,584,0,279,610,0,584,240,0,127,31.657895,48.704454,0.607145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
79,172.000000,102542.000000,126736.000000,0.000000,596.174418,736.837209,0.000000,0.000000,1337.441860,10130.767441,-1776.116279,0.000000,0.000000,0.000000,1.398203,10.591019,-1.856807,0.000000,0.000000,11.989222,11.360664,0.000000,11.989222,3.370558,-0.000000,14.428557,4.440535,0.000000,737,596,0,732,585,0,744,613,0,585,740,0,82,12.224542,28.523931,0.191961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
80,55.000000,32890.000000,32342.000000,0.000000,598.000000,588.036363,0.000000,0.000000,231.927272,286.000000,42.000000,0.000000,0.000000,0.000000,1.108838,1.367358,0.200800,0.000000,0.000000,2.476197,1.475858,0.000000,2.476197,1.214849,-0.000000,4.676213,3.846482,0.000000,588,598,0,584,594,0,592,603,0,594,586,0,33,9.113081,10.252216,-0.499423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
81,46.000000,27753.000000,28742.000000,0.000000,603.326086,624.826086,0.000000,0.000000,318.608695,100.108695,17.608695,0.000000,0.000000,0.000000,1.933068,0.607381,0.106835,0.000000,0.000000,2.540449,1.162695,0.000000,2.540449,1.078283,-0.000000,2.890330,5.204503,0.000000,625,603,0,620,600,0,630,606,0,600,624,0,31,6.019203,10.032006,0.079901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
82,512.000000,317610.000000,306116.000000,0.000000,620.332031,597.882812,0.000000,0.000000,32520.968750,19979.554687,-12269.078125,0.000000,0.000000,0.000000,7.939689,4.877820,-2.995380,0.000000,0.000000,12.817510,29.756080,0.000000,12.817510,5.454913,-0.000000,9.702894,17.383116,0.000000,598,620,0,583,608,0,614,632,0,608,608,0,120,28.137110,36.343768,-0.549154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130560.000000,512
83,628.000000,391626.000000,495936.000000,0.000000,623.608280,789.707006,0.000000,0.000000,175668.089171,25121.636942,-27777.076433,0.000000,0.000000,0.000000,32.664801,4.671271,-5.165039,0.000000,0.000000,37.336072,125.908506,0.000000,37.336072,11.220895,-0.000000,9.623061,28.804608,0.000000,790,624,0,761,608,0,823,640,0,608,787,0,209,32.506481,62.981308,-0.176757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160140.000000,628
84,232.000000,142936.000000,99392.000000,0.000000,616.103448,428.413793,0.000000,0.000000,14022.275862,1701.517241,-573.931034,0.000000,0.000000,0.000000,9.836362,1.193582,-0.402601,0.000000,0.000000,11.029944,11.578420,0.000000,11.029944,3.402707,-0.000000,5.209091,15.086807,0.000000,428,616,0,410,610,0,443,621,0,610,433,0,91,11.011876,33.035629,-0.046448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
85,315.000000,195737.000000,145322.000000,0.000000,621.387301,461.339682,0.000000,0.000000,18104.653968,4494.749206,-192.441269,0.000000,0.000000,0.000000,8.447136,2.097126,-0.089787,0.000000,0.000000,10.544263,17.706655,0.000000,10.544263,4.207927,-0.000000,7.305695,14.667902,0.000000,461,621,0,446,614,0,475,629,0,614,456,0,94,15.001498,29.002897,-0.014136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
86,80.000000,49465.000000,24292.000000,0.000000,618.312500,303.649999,0.000000,0.000000,1866.199999,255.187500,52.749999,0.000000,0.000000,0.000000,5.413833,0.740297,0.153027,0.000000,0.000000,6.154130,3.984427,0.000000,6.154130,1.996103,-0.000000,3.301984,8.963924,0.000000,304,618,0,297,615,0,315,622,0,615,297,0,50,7.003743,18.009625,0.032696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
87,100.000000,62611.000000,75045.000000,0.000000,626.109999,750.449999,0.000000,0.000000,954.749999,811.789999,-51.950000,0.000000,0.000000,0.000000,2.056946,1.748948,-0.111922,0.000000,0.000000,3.805895,3.584966,0.000000,3.805895,1.893400,-0.000000,5.500575,6.081371,0.000000,750,626,0,745,621,0,757,632,0,621,748,0,51,11.566372,12.617860,-0.314235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
88,76.000000,47820.000000,29777.000000,0.000000,629.210526,391.802631,0.000000,0.000000,1578.039473,1024.631578,-1115.842105,0.000000,0.000000,0.000000,4.901922,3.182850,-3.466181,0.000000,0.000000,8.084772,3.587673,0.000000,8.084772,1.894115,-0.000000,2.632852,10.582966,0.000000,392,629,0,384,623,0,401,635,0,623,396,0,52,15.235790,21.584036,-0.663860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
89,190.000000,120339.000000,53318.000000,0.000000,633.363157,280.621052,0.000000,0.000000,2382.715789,3511.942105,-308.852631,0.000000,0.000000,0.000000,2.181393,3.215209,-0.282756,0.000000,0.000000,5.396603,6.933686,0.000000,5.396603,2.633189,-0.000000,8.692082,6.962116,0.000000,281,633,0,274,625,0,287,641,0,625,279,0,58,13.418047,16.514519,0.250274,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
90,22.000000,13836.000000,6944.000000,0.000000,628.909090,315.636363,0.000000,0.000000,27.090909,59.818181,10.272727,0.000000,0.000000,0.000000,0.439467,0.970367,0.166643,0.000000,0.000000,1.409835,0.398674,0.000000,1.409835,0.631407,-0.000000,3.369542,2.089235,0.000000,316,629,0,314,626,0,318,632,0,626,315,0,18,4.162446,6.243670,-0.280297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
91,250.000000,160540.000000,90091.000000,0.000000,642.159999,360.363999,0.000000,0.000000,15535.875999,11003.599999,11608.439999,0.000000,0.000000,0.000000,9.864666,6.986850,7.370899,0.000000,0.000000,16.851516,14.592782,0.000000,16.851516,3.820050,-0.000000,4.580425,19.107789,0.000000,360,642,0,342,626,0,375,652,0,626,343,0,116,33.683984,42.752749,0.689003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
92,72.000000,45951.000000,32350.000000,0.000000,638.208333,449.305555,0.000000,0.000000,461.277777,367.874999,19.416666,0.000000,0.000000,0.000000,1.539994,1.228165,0.064823,0.000000,0.000000,2.768160,1.887166,0.000000,2.768160,1.373741,-0.000000,4.499774,5.086727,0.000000,449,638,0,445,634,0,454,642,0,634,448,0,34,8.157802,9.177528,0.197010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
93,399.000000,258683.000000,196058.000000,0.000000,648.328320,491.373433,0.000000,0.000000,36683.358395,11069.989974,11410.080200,0.000000,0.000000,0.000000,12.488354,3.768628,3.884407,0.000000,0.000000,16.256983,31.975348,0.000000,16.256983,5.654674,-0.000000,7.672923,18.953086,0.000000,491,648,0,473,634,0,511,658,0,634,477,0,154,25.681703,40.662697,0.363895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101745.000000,399
94,46.000000,29569.000000,38172.000000,0.000000,642.804347,829.826086,0.000000,0.000000,108.608695,289.239130,-42.565217,0.000000,0.000000,0.000000,0.658952,1.754876,-0.258252,0.000000,0.000000,2.413829,1.089686,0.000000,2.413829,1.043880,-0.000000,5.069656,2.919490,0.000000,830,643,0,827,638,0,832,647,0,638,830,0,28,5.123731,9.222715,0.220211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
95,107.000000,69678.000000,60789.000000,0.000000,651.196261,568.121495,0.000000,0.000000,4779.420560,1386.878504,-2178.551401,0.000000,0.000000,0.000000,9.408712,2.730193,-4.288671,0.000000,0.000000,12.138905,7.294900,0.000000,12.138905,2.700907,-0.000000,3.132426,13.342939,0.000000,568,651,0,559,644,0,580,658,0,644,578,0,67,15.582722,23.374084,-0.454613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
96,296.000000,192587.000000,64964.000000,0.000000,650.631756,219.472972,0.000000,0.000000,32469.783783,1580.861486,628.554054,0.000000,0.000000,0.000000,16.459770,0.801379,0.318630,0.000000,0.000000,17.261150,13.088996,0.000000,17.261150,3.617871,-0.000000,4.576505,20.829340,0.000000,219,651,0,199,646,0,241,655,0,646,214,0,107,9.001861,42.008687,0.020337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
97,1276.000000,894363.000000,964921.000000,0.000000,700.911442,756.207680,0.000000,0.000000,247087.964733,961690.992946,-392998.532131,0.000000,0.000000,0.000000,17.853253,69.486640,-28.395969,0.000000,0.000000,87.339893,434.231511,0.000000,87.339893,20.838222,-0.000000,48.845939,12.405779,0.000000,756,701,0,722,650,0,787,755,0,650,764,0,386,71.075320,114.813979,0.416469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,325380.000000,1276
98,754.000000,520615.000000,610845.000000,0.000000,690.470822,810.139257,0.000000,0.000000,30236.377984,239653.858090,-22633.436339,0.000000,0.000000,0.000000,4.405900,34.921211,-3.298035,0.000000,0.000000,39.327111,142.982324,0.000000,39.327111,11.957521,-0.000000,30.879185,10.467847,0.000000,810,690,0,796,653,0,824,720,0,653,823,0,211,28.159366,67.381340,0.106440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192270.000000,754
99,85.000000,56539.000000,41691.000000,0.000000,665.164705,490.482352,0.000000,0.000000,459.223529,1079.694117,389.247058,0.000000,0.000000,0.000000,1.228755,2.888964,1.041517,0.000000,0.000000,4.117720,2.465071,0.000000,4.117720,1.570054,-0.000000,7.683056,3.557605,0.000000,490,665,0,486,659,0,495,672,0,659,488,0,44,9.989922,14.429887,-0.448939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
100,1133.000000,783940.000000,673656.000000,0.000000,691.915269,594.577228,0.000000,0.000000,520990.492497,125581.865842,-97014.586054,0.000000,0.000000,0.000000,44.108597,10.632132,-8.213542,0.000000,0.000000,54.740730,401.506186,0.000000,54.740730,20.037619,-0.000000,15.461014,35.505317,0.000000,595,692,0,552,660,0,628,709,0,660,617,0,295,50.302866,78.020772,-0.228092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,288915.000000,1133
101,101.000000,67520.000000,50800.000000,0.000000,668.514851,502.970297,0.000000,0.000000,504.910891,1903.227722,-105.455445,0.000000,0.000000,0.000000,1.073460,4.046338,-0.224202,0.000000,0.000000,5.119799,4.293319,0.000000,5.119799,2.072032,-0.000000,8.311263,4.238386,0.000000,503,669,0,499,661,0,508,678,0,661,501,0,53,9.025271,17.047735,0.074851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
102,151.000000,100974.000000,70873.000000,0.000000,668.701986,469.357615,0.000000,0.000000,2970.688741,1763.589403,-1018.907284,0.000000,0.000000,0.000000,3.694490,2.193284,-1.267161,0.000000,0.000000,5.887774,6.497368,0.000000,5.887774,2.548993,-0.000000,5.429777,9.408247,0.000000,469,669,0,461,662,0,478,677,0,662,472,0,65,17.265073,19.567083,-0.518010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
103,208.000000,139448.000000,149025.000000,0.000000,670.423076,716.466346,0.000000,0.000000,4875.764423,2582.769230,414.961538,0.000000,0.000000,0.000000,3.956321,2.095725,0.336710,0.000000,0.000000,6.052047,8.177992,0.000000,6.052047,2.859718,-0.000000,6.907078,9.698350,0.000000,716,670,0,707,664,0,726,678,0,664,713,0,67,14.213728,19.290060,0.173635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
104,26.000000,17539.000000,13691.000000,0.000000,674.576923,526.576923,0.000000,0.000000,104.346153,44.346153,38.346153,0.000000,0.000000,0.000000,1.354706,0.575737,0.497841,0.000000,0.000000,1.930444,0.532110,0.000000,1.930444,0.729458,-0.000000,1.965352,4.303587,0.000000,527,675,0,523,672,0,530,677,0,672,524,0,23,5.562116,7.786963,0.453456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
105,26.000000,17595.000000,14044.000000,0.000000,676.730769,540.153846,0.000000,0.000000,43.384615,87.115384,29.076923,0.000000,0.000000,0.000000,0.563254,1.131002,0.377500,0.000000,0.000000,1.694257,0.494535,0.000000,1.694257,0.703232,-0.000000,3.947368,2.103838,0.000000,540,677,0,538,673,0,542,680,0,673,539,0,21,4.470718,7.823758,-0.463013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
106,113.000000,77377.000000,49302.000000,0.000000,684.752212,436.300884,0.000000,0.000000,2021.769911,1345.061946,-1038.575221,0.000000,0.000000,0.000000,3.700784,2.462092,-1.901078,0.000000,0.000000,6.162877,5.497574,0.000000,6.162877,2.344690,-0.000000,4.317004,9.354794,0.000000,436,685,0,429,679,0,445,693,0,679,439,0,60,17.300025,19.771458,-0.627926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
107,68.000000,46721.000000,21876.000000,0.000000,687.073529,321.705882,0.000000,0.000000,800.117647,194.632352,-139.529411,0.000000,0.000000,0.000000,2.882760,0.701245,-0.502713,0.000000,0.000000,3.584006,1.768801,0.000000,3.584006,1.329962,-0.000000,3.103756,6.984892,0.000000,322,687,0,315,684,0,328,690,0,684,322,0,38,6.142653,13.309081,-0.215934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
108,104.000000,71500.000000,36503.000000,0.000000,687.500000,350.990384,0.000000,0.000000,1822.990384,454.000000,231.500000,0.000000,0.000000,0.000000,3.727405,0.928278,0.473340,0.000000,0.000000,4.655683,3.236017,0.000000,4.655683,1.798893,-0.000000,3.977705,8.414222,0.000000,351,688,0,342,684,0,359,691,0,684,347,0,47,7.094107,17.228546,0.163064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
109,91.000000,63687.000000,41031.000000,0.000000,699.857142,450.890109,0.000000,0.000000,848.901098,1733.142857,-134.428571,0.000000,0.000000,0.000000,2.073967,4.234276,-0.328425,0.000000,0.000000,6.308243,8.673887,0.000000,6.308243,2.945146,-0.000000,7.548207,5.190297,0.000000,451,700,0,445,693,0,458,708,0,693,451,0,67,13.142876,15.164857,0.147585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
110,223.000000,160043.000000,156652.000000,0.000000,717.681614,702.475336,0.000000,0.000000,14805.614349,17668.394618,15039.748878,0.000000,0.000000,0.000000,10.948466,13.065436,11.121604,0.000000,0.000000,24.013903,19.356415,0.000000,24.013903,4.399592,-0.000000,21.413531,4.064522,0.000000,702,718,0,685,701,0,714,737,0,701,688,0,128,39.197320,48.658742,-0.737954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
111,105.000000,74810.000000,67279.000000,0.000000,712.476190,640.752380,0.000000,0.000000,3467.561904,1242.190476,1812.380952,0.000000,0.000000,0.000000,7.000114,2.507662,3.658730,0.000000,0.000000,9.507777,4.167617,0.000000,9.507777,2.041474,-0.000000,2.845509,12.610331,0.000000,641,712,0,629,706,0,651,720,0,706,629,0,70,16.042215,25.209195,0.510096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
112,50.000000,35603.000000,42041.000000,0.000000,712.059999,840.819999,0.000000,0.000000,239.379999,200.819999,-74.459999,0.000000,0.000000,0.000000,1.299554,1.090218,-0.404231,0.000000,0.000000,2.389773,1.253395,0.000000,2.389773,1.119551,-0.000000,3.354215,4.830952,0.000000,841,712,0,837,708,0,844,716,0,708,843,0,24,8.852025,10.116600,-0.658714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
113,88.000000,63210.000000,37029.000000,0.000000,718.295454,420.784090,0.000000,0.000000,682.897727,708.318181,-167.386363,0.000000,0.000000,0.000000,1.744665,1.809609,-0.427638,0.000000,0.000000,3.554274,2.974288,0.000000,3.554274,1.724612,-0.000000,6.123771,4.787443,0.000000,421,718,0,415,712,0,427,724,0,712,422,0,49,16.362419,16.362419,0.747504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
114,99.000000,71104.000000,57601.000000,0.000000,718.222222,581.828282,0.000000,0.000000,690.080808,1205.111111,-418.222222,0.000000,0.000000,0.000000,1.506791,2.631359,-0.913187,0.000000,0.000000,4.138150,3.130996,0.000000,4.138150,1.769462,-0.000000,7.551736,4.253557,0.000000,582,718,0,577,712,0,587,725,0,712,582,0,48,11.454537,14.890899,0.509442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
