Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,82.000000,24821.000000,43648.000000,0.000000,302.695121,532.292682,0.000000,0.000000,534.975609,1305.378048,456.317073,0.000000,0.000000,0.000000,1.501696,3.664244,1.280899,0.000000,0.000000,5.165941,3.861881,0.000000,5.165941,1.965167,-0.000000,8.044171,3.711499,0.000000,532,303,0,529,293,0,538,308,0,293,530,0,51,9.923568,16.539280,-0.434853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
58,122.000000,37302.000000,59838.000000,0.000000,305.754098,490.475409,0.000000,0.000000,2296.426229,1728.622950,1564.262295,0.000000,0.000000,0.000000,3.795241,2.856848,2.585213,0.000000,0.000000,6.652089,4.159097,0.000000,6.652089,2.039386,-0.000000,3.684848,10.757015,0.000000,490,306,0,483,298,0,499,312,0,298,483,0,60,18.237462,20.842813,0.695629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
59,29.000000,9056.000000,18545.000000,0.000000,312.275862,639.482758,0.000000,0.000000,173.241379,89.793103,-96.862068,0.000000,0.000000,0.000000,1.944409,1.007810,-1.087150,0.000000,0.000000,2.952219,0.777699,0.000000,2.952219,0.881872,-0.000000,1.821045,5.492489,0.000000,639,312,0,636,308,0,644,315,0,308,644,0,24,8.379732,9.576837,-0.582029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
60,194.000000,61655.000000,142860.000000,0.000000,317.809278,736.391752,0.000000,0.000000,14352.226804,3241.943298,4463.494845,0.000000,0.000000,0.000000,12.779591,2.886709,3.974410,0.000000,0.000000,15.666301,21.095031,0.000000,15.666301,4.592932,-0.000000,5.123666,15.816866,0.000000,736,318,0,725,310,0,753,325,0,310,725,0,109,15.902021,29.683773,0.338432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
61,761.000000,262275.000000,420173.000000,0.000000,344.645203,552.132720,0.000000,0.000000,54475.595269,259308.204993,-88813.165571,0.000000,0.000000,0.000000,7.840716,37.322441,-12.782951,0.000000,0.000000,45.163158,129.230853,0.000000,45.163158,11.367974,-0.000000,34.266789,9.254357,0.000000,552,345,0,533,312,0,572,375,0,312,554,0,251,41.627415,67.244287,0.357191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194055.000000,761
62,138.000000,44156.000000,96008.000000,0.000000,319.971014,695.710144,0.000000,0.000000,4188.405797,1303.884057,-1208.159420,0.000000,0.000000,0.000000,5.873224,1.828381,-1.694151,0.000000,0.000000,7.701606,7.868349,0.000000,7.701606,2.805057,-0.000000,4.670747,10.805020,0.000000,696,320,0,684,313,0,705,326,0,313,703,0,71,13.832220,22.344355,-0.348650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
63,33.000000,10524.000000,12050.000000,0.000000,318.909090,365.151515,0.000000,0.000000,82.242424,96.727272,6.454545,0.000000,0.000000,0.000000,0.776981,0.913826,0.060979,0.000000,0.000000,1.690807,0.706307,0.000000,1.690807,0.840421,-0.000000,3.444747,3.089504,0.000000,365,319,0,363,316,0,368,322,0,316,363,0,22,5.350506,6.420607,-0.363969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
64,114.000000,36653.000000,48549.000000,0.000000,321.517543,425.868421,0.000000,0.000000,3749.026315,946.464912,-1422.236842,0.000000,0.000000,0.000000,6.782326,1.712240,-2.572954,0.000000,0.000000,8.494566,4.992877,0.000000,8.494566,2.234474,-0.000000,3.357782,11.810276,0.000000,426,322,0,414,316,0,434,327,0,316,430,0,64,11.924725,21.681319,-0.396410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
65,27.000000,8648.000000,16506.000000,0.000000,320.296296,611.333333,0.000000,0.000000,57.999999,61.629629,-14.666666,0.000000,0.000000,0.000000,0.716049,0.760859,-0.181069,0.000000,0.000000,1.476909,0.512026,0.000000,1.476909,0.715560,-0.000000,3.325023,2.583604,0.000000,611,320,0,609,318,0,614,323,0,318,610,0,20,6.673192,6.673192,0.723842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
66,66.000000,21591.000000,52159.000000,0.000000,327.136363,790.287878,0.000000,0.000000,297.530303,427.772727,13.409090,0.000000,0.000000,0.000000,1.115507,1.603815,0.050273,0.000000,0.000000,2.719323,1.786541,0.000000,2.719323,1.336615,-0.000000,5.064192,4.207047,0.000000,790,327,0,787,323,0,795,332,0,323,787,0,33,8.041415,9.046592,-0.101535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
67,215.000000,71446.000000,59469.000000,0.000000,332.306976,276.599999,0.000000,0.000000,7451.599999,3619.739534,-2672.599999,0.000000,0.000000,0.000000,5.785375,2.810343,-2.074990,0.000000,0.000000,8.595719,11.953308,0.000000,8.595719,3.457355,-0.000000,6.164382,12.215085,0.000000,277,332,0,267,324,0,289,341,0,324,282,0,100,19.110578,24.731336,-0.474415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
68,65.000000,21444.000000,45845.000000,0.000000,329.907692,705.307692,0.000000,0.000000,345.846153,329.446153,22.846153,0.000000,0.000000,0.000000,1.323320,1.260569,0.087416,0.000000,0.000000,2.583889,1.660495,0.000000,2.583889,1.288602,-0.000000,4.389591,4.717362,0.000000,705,330,0,701,326,0,710,334,0,326,704,0,33,9.781509,11.004198,0.613097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
69,50.000000,16622.000000,30068.000000,0.000000,332.439999,601.359999,0.000000,0.000000,195.519999,394.319999,175.079999,0.000000,0.000000,0.000000,1.061445,2.140698,0.950480,0.000000,0.000000,3.202144,1.368822,0.000000,3.202144,1.169966,-0.000000,6.176047,2.682117,0.000000,601,332,0,597,328,0,604,338,0,328,597,0,34,8.099879,11.571256,-0.527217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
70,296.000000,103544.000000,143051.000000,0.000000,349.810810,483.280405,0.000000,0.000000,5509.726351,12217.405405,-1078.297297,0.000000,0.000000,0.000000,2.793022,6.193317,-0.546616,0.000000,0.000000,8.986340,16.999285,0.000000,8.986340,4.123018,-0.000000,12.448982,8.174415,0.000000,483,350,0,473,334,0,491,360,0,334,486,0,87,18.219941,26.317692,0.155536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
71,323.000000,114147.000000,220649.000000,0.000000,353.396284,683.123839,0.000000,0.000000,23037.046439,12057.275541,10569.148606,0.000000,0.000000,0.000000,10.394974,5.440587,4.769102,0.000000,0.000000,15.835562,33.810435,0.000000,15.835562,5.814674,-0.000000,7.485647,17.111577,0.000000,683,353,0,669,339,0,701,365,0,339,675,0,147,30.420788,37.440970,0.545864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
72,98.000000,33896.000000,71280.000000,0.000000,345.877551,727.346938,0.000000,0.000000,1308.204081,806.530612,285.163265,0.000000,0.000000,0.000000,2.895392,1.785059,0.631139,0.000000,0.000000,4.680451,4.770110,0.000000,4.680451,2.184058,-0.000000,4.933444,7.184903,0.000000,727,346,0,722,339,0,735,351,0,339,725,0,52,13.169850,14.267337,0.424676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
73,103.000000,35797.000000,65596.000000,0.000000,347.543689,636.854368,0.000000,0.000000,1452.815533,879.553398,625.155339,0.000000,0.000000,0.000000,3.009036,1.821710,1.294806,0.000000,0.000000,4.830746,3.805067,0.000000,4.830746,1.950658,-0.000000,4.194261,8.256227,0.000000,637,348,0,629,341,0,643,354,0,341,630,0,58,15.445701,16.633832,0.570449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
74,53.000000,18508.000000,37535.000000,0.000000,349.207547,708.207547,0.000000,0.000000,600.716981,140.716981,-161.283018,0.000000,0.000000,0.000000,3.017417,0.706825,-0.810128,0.000000,0.000000,3.724242,1.476477,0.000000,3.724242,1.215104,-0.000000,2.552483,6.875687,0.000000,708,349,0,703,346,0,715,352,0,346,711,0,35,6.291855,12.583711,-0.305775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
75,18.000000,6273.000000,11835.000000,0.000000,348.500000,657.500000,0.000000,0.000000,40.500000,20.500000,14.500000,0.000000,0.000000,0.000000,0.858535,0.434567,0.307376,0.000000,0.000000,1.293103,0.278611,0.000000,1.293103,0.527836,-0.000000,1.707021,3.298480,0.000000,658,349,0,655,347,0,660,350,0,347,655,0,16,3.388443,5.647405,0.483523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
76,135.000000,48376.000000,101381.000000,0.000000,358.340740,750.970370,0.000000,0.000000,649.881481,5498.325925,-1014.637037,0.000000,0.000000,0.000000,0.938402,7.939359,-1.465094,0.000000,0.000000,8.877761,5.303811,0.000000,8.877761,2.303000,-0.000000,12.692875,3.550296,0.000000,751,358,0,747,348,0,756,371,0,348,752,0,65,9.179703,23.459241,0.198193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
77,71.000000,25582.000000,50237.000000,0.000000,360.309859,707.563380,0.000000,0.000000,455.464788,385.183098,-61.394366,0.000000,0.000000,0.000000,1.549210,1.310155,-0.208825,0.000000,0.000000,2.859365,1.986097,0.000000,2.859365,1.409289,-0.000000,4.402172,5.217474,0.000000,708,360,0,703,356,0,713,365,0,356,709,0,37,10.403544,11.559493,-0.525467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
78,324.000000,122046.000000,117441.000000,0.000000,376.685185,362.472222,0.000000,0.000000,36076.749999,5897.888888,3479.166666,0.000000,0.000000,0.000000,16.211905,2.650350,1.563442,0.000000,0.000000,18.862255,40.522872,0.000000,18.862255,6.365757,-0.000000,7.222315,18.595177,0.000000,362,377,0,348,364,0,389,386,0,364,359,0,139,22.141976,41.264593,0.113304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
79,73.000000,27098.000000,58183.000000,0.000000,371.205479,797.027397,0.000000,0.000000,619.945205,453.917808,53.589041,0.000000,0.000000,0.000000,2.031995,1.487807,0.175648,0.000000,0.000000,3.519803,2.992366,0.000000,3.519803,1.729845,-0.000000,4.638913,5.588017,0.000000,797,371,0,792,366,0,803,376,0,366,794,0,41,10.425295,11.467825,0.286618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
80,54.000000,20334.000000,37427.000000,0.000000,376.555555,693.092592,0.000000,0.000000,278.537037,293.333333,-5.777777,0.000000,0.000000,0.000000,1.364660,1.437153,-0.028307,0.000000,0.000000,2.801813,1.960424,0.000000,2.801813,1.400151,-0.000000,4.439838,4.296398,0.000000,693,377,0,688,373,0,697,382,0,373,690,0,35,9.518271,9.518271,0.331516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
81,127.000000,48818.000000,78202.000000,0.000000,384.393700,615.763779,0.000000,0.000000,2304.913385,1366.314960,282.811023,0.000000,0.000000,0.000000,3.610629,2.140322,0.443021,0.000000,0.000000,5.750952,7.531644,0.000000,5.750952,2.744384,-0.000000,5.891876,8.016036,0.000000,616,384,0,609,376,0,625,390,0,376,613,0,81,14.531002,16.606860,0.271173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
82,554.000000,217444.000000,234899.000000,0.000000,392.498194,424.005415,0.000000,0.000000,83962.983754,23732.498194,32524.505415,0.000000,0.000000,0.000000,18.453334,5.215914,7.148216,0.000000,0.000000,23.669248,45.154011,0.000000,23.669248,6.719673,-0.000000,7.838831,25.170064,0.000000,424,392,0,405,379,0,455,403,0,379,410,0,152,26.190765,54.564094,0.411920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
83,198.000000,78711.000000,117343.000000,0.000000,397.530303,592.641414,0.000000,0.000000,6075.540404,4313.318181,-973.348484,0.000000,0.000000,0.000000,5.264591,3.737586,-0.843428,0.000000,0.000000,9.002177,18.965493,0.000000,9.002177,4.354939,-0.000000,7.860083,10.177217,0.000000,593,398,0,584,387,0,607,408,0,387,585,0,114,22.973764,25.161742,-0.417547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
84,276.000000,109132.000000,178232.000000,0.000000,395.405797,645.768115,0.000000,0.000000,9971.159420,4572.550724,-1941.028985,0.000000,0.000000,0.000000,5.548814,2.544562,-1.080156,0.000000,0.000000,8.093376,12.952567,0.000000,8.093376,3.598967,-0.000000,7.441955,12.193536,0.000000,646,395,0,636,389,0,658,404,0,389,637,0,76,15.759439,23.113844,-0.311710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
85,35.000000,13790.000000,24313.000000,0.000000,394.000000,694.657142,0.000000,0.000000,63.885714,168.000000,27.000000,0.000000,0.000000,0.000000,0.558015,1.467411,0.235833,0.000000,0.000000,2.025427,0.763220,0.000000,2.025427,0.873625,-0.000000,4.438240,2.542643,0.000000,695,394,0,692,390,0,697,398,0,390,693,0,25,5.146573,8.234517,-0.239232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
86,33.000000,12935.000000,7657.000000,0.000000,391.969696,232.030303,0.000000,0.000000,340.969696,20.969696,-4.969696,0.000000,0.000000,0.000000,3.221295,0.198110,-0.046950,0.000000,0.000000,3.419405,0.635967,0.000000,3.419405,0.797475,-0.000000,1.601852,6.471931,0.000000,232,392,0,227,391,0,238,393,0,391,227,0,25,2.000241,11.001325,-0.015525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
87,80.000000,31874.000000,54173.000000,0.000000,398.424999,677.162499,0.000000,0.000000,1934.887499,397.549999,638.474999,0.000000,0.000000,0.000000,5.613095,1.153289,1.852211,0.000000,0.000000,6.766384,3.042837,0.000000,6.766384,1.744373,-0.000000,2.771858,9.982294,0.000000,677,398,0,668,395,0,687,404,0,395,670,0,53,9.568932,20.201080,0.346568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
88,230.000000,96715.000000,86476.000000,0.000000,420.500000,375.982608,0.000000,0.000000,2373.930434,13107.500000,2132.999999,0.000000,0.000000,0.000000,1.684602,9.301423,1.513632,0.000000,0.000000,10.986026,13.378121,0.000000,10.986026,3.657611,-0.000000,14.574949,5.558172,0.000000,376,421,0,369,407,0,383,434,0,407,372,0,115,14.254234,27.490309,-0.189150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
89,61.000000,25236.000000,25571.000000,0.000000,413.704918,419.196721,0.000000,0.000000,371.639344,446.688524,277.540983,0.000000,0.000000,0.000000,1.547682,1.860223,1.155812,0.000000,0.000000,3.407905,1.543132,0.000000,3.407905,1.242228,-0.000000,6.710414,2.904199,0.000000,419,414,0,415,409,0,424,419,0,409,415,0,37,11.952366,13.280407,-0.718203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
90,182.000000,76274.000000,51132.000000,0.000000,419.087912,280.945054,0.000000,0.000000,5473.450549,3894.593406,3558.879120,0.000000,0.000000,0.000000,5.306799,3.776014,3.450521,0.000000,0.000000,9.082813,8.132452,0.000000,9.082813,2.851745,-0.000000,4.648630,13.164358,0.000000,281,419,0,268,410,0,291,429,0,410,269,0,82,24.361419,29.490139,0.676255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
91,31.000000,13029.000000,23267.000000,0.000000,420.290322,750.548387,0.000000,0.000000,41.677419,152.387096,-5.935483,0.000000,0.000000,0.000000,0.427975,1.564825,-0.060950,0.000000,0.000000,1.992800,0.665991,0.000000,1.992800,0.816083,-0.000000,4.396419,2.288043,0.000000,751,420,0,749,416,0,753,424,0,416,750,0,22,4.005711,8.011423,0.053408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
92,72.000000,30458.000000,23540.000000,0.000000,423.027777,326.944444,0.000000,0.000000,1159.777777,403.944444,-326.888888,0.000000,0.000000,0.000000,3.871965,1.348584,-1.091331,0.000000,0.000000,5.220550,4.030668,0.000000,5.220550,2.007652,-0.000000,3.603384,7.679100,0.000000,327,423,0,318,418,0,333,427,0,418,331,0,50,9.604073,16.006789,-0.356562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
93,80.000000,33914.000000,62965.000000,0.000000,423.924999,787.062500,0.000000,0.000000,556.687500,843.549999,356.374999,0.000000,0.000000,0.000000,1.614946,2.447132,1.033841,0.000000,0.000000,4.062079,2.883160,0.000000,4.062079,1.697987,-0.000000,7.111320,3.838828,0.000000,787,424,0,782,418,0,794,429,0,418,785,0,46,13.274382,14.481144,-0.594080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
94,41.000000,17507.000000,34538.000000,0.000000,427.000000,842.390243,0.000000,0.000000,75.756097,286.000000,0.000000,0.000000,0.000000,0.000000,0.535844,2.022961,0.000000,0.000000,0.000000,2.558806,1.083993,0.000000,2.558806,1.041150,-0.000000,5.157480,2.654381,0.000000,842,427,0,840,422,0,844,432,0,422,843,0,19,4.000000,10.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
95,228.000000,98634.000000,153413.000000,0.000000,432.605263,672.864035,0.000000,0.000000,14364.785087,2820.473684,-2987.236842,0.000000,0.000000,0.000000,10.313023,2.024924,-2.144650,0.000000,0.000000,12.337948,16.283572,0.000000,12.337948,4.035290,-0.000000,5.613007,15.071394,0.000000,673,433,0,658,426,0,694,441,0,426,667,0,132,15.438036,37.051288,-0.238784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
96,67.000000,29383.000000,47761.000000,0.000000,438.552238,712.850746,0.000000,0.000000,890.507462,372.567164,377.522388,0.000000,0.000000,0.000000,3.272435,1.369109,1.387318,0.000000,0.000000,4.641545,2.555669,0.000000,4.641545,1.598646,-0.000000,3.065728,7.676809,0.000000,713,439,0,705,433,0,719,443,0,433,705,0,45,11.302236,15.823131,0.484773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
97,83.000000,36300.000000,57741.000000,0.000000,437.349397,695.674698,0.000000,0.000000,1156.216867,274.867469,-68.566265,0.000000,0.000000,0.000000,3.193511,0.759193,-0.189382,0.000000,0.000000,3.952705,2.388628,0.000000,3.952705,1.545518,-0.000000,3.585899,7.443538,0.000000,696,437,0,688,434,0,702,440,0,434,695,0,39,6.017913,14.041798,-0.077178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
98,242.000000,108725.000000,119907.000000,0.000000,449.276859,495.483471,0.000000,0.000000,2308.433884,10906.450413,603.607438,0.000000,0.000000,0.000000,1.530724,7.232075,0.400252,0.000000,0.000000,8.762799,10.910110,0.000000,8.762799,3.303045,-0.000000,13.230413,6.019344,0.000000,495,449,0,490,436,0,503,463,0,436,491,0,78,13.031684,27.065806,-0.069747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
99,253.000000,114618.000000,204466.000000,0.000000,453.035573,808.166007,0.000000,0.000000,8507.027667,10658.679841,7175.505928,0.000000,0.000000,0.000000,5.316393,6.661050,4.484270,0.000000,0.000000,11.977444,15.304083,0.000000,11.977444,3.912043,-0.000000,15.496689,5.761005,0.000000,808,453,0,798,440,0,822,464,0,440,799,0,104,31.674053,31.674053,-0.710987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
100,332.000000,151505.000000,245141.000000,0.000000,456.340361,738.376506,0.000000,0.000000,13491.936746,8646.539156,-3886.545180,0.000000,0.000000,0.000000,5.868901,3.761186,-1.690621,0.000000,0.000000,9.630088,19.215835,0.000000,9.630088,4.383587,-0.000000,8.540706,13.262786,0.000000,738,456,0,725,445,0,752,468,0,445,745,0,101,26.305091,30.879889,-0.506690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
101,99.000000,44957.000000,69281.000000,0.000000,454.111111,699.808080,0.000000,0.000000,1949.353535,481.777777,-49.888888,0.000000,0.000000,0.000000,4.256412,1.051961,-0.108932,0.000000,0.000000,5.308373,4.465715,0.000000,5.308373,2.113223,-0.000000,4.172899,8.412272,0.000000,700,454,0,691,450,0,708,459,0,450,706,0,55,9.005186,17.009797,-0.033941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
102,26.000000,11826.000000,17036.000000,0.000000,454.846153,655.230769,0.000000,0.000000,38.615384,81.384615,-17.076923,0.000000,0.000000,0.000000,0.501336,1.056601,-0.221706,0.000000,0.000000,1.557937,0.480558,0.000000,1.557937,0.693223,-0.000000,3.673024,2.244830,0.000000,655,455,0,653,452,0,657,458,0,452,655,0,20,4.238304,6.357457,0.336931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
103,247.000000,116148.000000,111876.000000,0.000000,470.234817,452.939271,0.000000,0.000000,4970.089068,6016.380566,-367.477732,0.000000,0.000000,0.000000,3.207019,3.882153,-0.237120,0.000000,0.000000,7.089172,12.393914,0.000000,7.089172,3.520499,-0.000000,9.679017,8.611071,0.000000,453,470,0,446,461,0,464,481,0,461,447,0,78,18.877980,20.975533,0.306180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
104,21.000000,9786.000000,8341.000000,0.000000,466.000000,397.190476,0.000000,0.000000,87.238095,26.000000,30.000000,0.000000,0.000000,0.000000,1.505730,0.448760,0.517800,0.000000,0.000000,1.954490,0.407594,0.000000,1.954490,0.638431,-0.000000,1.597359,4.296243,0.000000,397,466,0,394,464,0,401,468,0,464,395,0,20,4.320487,7.560853,0.387593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
105,76.000000,35674.000000,37152.000000,0.000000,469.394736,488.842105,0.000000,0.000000,374.105263,790.157894,222.736842,0.000000,0.000000,0.000000,1.162096,2.454496,0.691895,0.000000,0.000000,3.616593,2.373643,0.000000,3.616593,1.540663,-0.000000,6.703493,3.748723,0.000000,489,469,0,484,464,0,492,476,0,464,489,0,42,8.722069,13.083104,-0.409767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
106,110.000000,51911.000000,63430.000000,0.000000,471.918181,576.636363,0.000000,0.000000,1121.454545,858.263636,-6.272727,0.000000,0.000000,0.000000,2.127770,1.628410,-0.011901,0.000000,0.000000,3.756180,3.464741,0.000000,3.756180,1.861381,-0.000000,5.560028,6.356590,0.000000,577,472,0,571,467,0,584,477,0,467,574,0,46,10.002836,13.003687,-0.023815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
107,99.000000,46882.000000,26026.000000,0.000000,473.555555,262.888888,0.000000,0.000000,3015.777777,314.444444,503.111111,0.000000,0.000000,0.000000,6.584948,0.686589,1.098542,0.000000,0.000000,7.271538,3.314358,0.000000,7.271538,1.820538,-0.000000,2.957203,11.017857,0.000000,263,474,0,253,469,0,276,476,0,469,259,0,56,7.112741,23.370436,0.178284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
108,125.000000,60379.000000,82055.000000,0.000000,483.031999,656.439999,0.000000,0.000000,1050.799999,7087.871999,545.239999,0.000000,0.000000,0.000000,1.681279,11.340595,0.872383,0.000000,0.000000,13.021875,18.305662,0.000000,13.021875,4.278511,-0.000000,12.479111,4.675819,0.000000,656,483,0,650,470,0,661,496,0,470,650,0,85,11.044057,26.104135,-0.089351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
109,329.000000,161499.000000,203124.000000,0.000000,490.878419,617.398176,0.000000,0.000000,17380.838905,28415.136778,-9202.072948,0.000000,0.000000,0.000000,7.652609,12.510900,-4.051580,0.000000,0.000000,20.163509,79.325724,0.000000,20.163509,8.906498,-0.000000,16.333571,9.825575,0.000000,617,491,0,604,475,0,633,508,0,475,618,0,176,33.328764,37.925834,0.515352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
110,65.000000,31209.000000,51862.000000,0.000000,480.138461,797.876923,0.000000,0.000000,399.015384,569.753846,256.107692,0.000000,0.000000,0.000000,1.526763,2.180065,0.979952,0.000000,0.000000,3.706828,2.368138,0.000000,3.706828,1.538875,-0.000000,6.514895,3.473427,0.000000,798,480,0,792,476,0,801,488,0,476,795,0,39,11.094097,14.792130,-0.624522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
111,67.000000,32325.000000,54482.000000,0.000000,482.462686,813.164179,0.000000,0.000000,1005.194029,154.656716,67.910447,0.000000,0.000000,0.000000,3.693886,0.568332,0.249557,0.000000,0.000000,4.262218,2.037076,0.000000,4.262218,1.427261,-0.000000,2.923440,7.606692,0.000000,813,482,0,807,480,0,821,486,0,480,807,0,42,6.018855,14.043996,0.079175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
112,415.000000,208007.000000,312146.000000,0.000000,501.221686,752.159036,0.000000,0.000000,23495.503614,32305.604819,16152.368674,0.000000,0.000000,0.000000,7.590212,10.436312,5.218016,0.000000,0.000000,18.026525,51.986142,0.000000,18.026525,7.210141,-0.000000,18.362622,9.180316,0.000000,752,501,0,733,481,0,765,516,0,481,742,0,165,40.266553,44.041543,-0.652276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105825.000000,415
113,52.000000,25487.000000,33284.000000,0.000000,490.134615,640.076923,0.000000,0.000000,373.692307,320.057692,265.461538,0.000000,0.000000,0.000000,1.925350,1.649011,1.367719,0.000000,0.000000,3.574362,1.304267,0.000000,3.574362,1.142045,-0.000000,2.463313,6.819919,0.000000,640,490,0,635,486,0,646,494,0,486,635,0,37,10.784698,14.828960,0.735058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
114,482.000000,242905.000000,164563.000000,0.000000,503.952282,341.417012,0.000000,0.000000,104749.180497,24665.902489,-40833.408713,0.000000,0.000000,0.000000,27.717533,6.526809,-10.804870,0.000000,0.000000,34.244343,64.161834,0.000000,34.244343,8.010108,-0.000000,6.982417,28.116836,0.000000,341,504,0,315,492,0,368,521,0,492,352,0,170,31.453522,57.484024,-0.397593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122910.000000,482
