Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,265.000000,118582.000000,102624.000000,0.000000,447.479245,387.260377,0.000000,0.000000,12407.033962,4338.135849,3757.932075,0.000000,0.000000,0.000000,7.289092,2.548640,2.207773,0.000000,0.000000,9.837733,13.703017,0.000000,9.837733,3.701758,-0.000000,6.375134,14.049698,0.000000,387,447,0,373,441,0,399,458,0,441,377,0,107,18.269337,27.941339,0.374963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
58,110.000000,50250.000000,70109.000000,0.000000,456.818181,637.354545,0.000000,0.000000,1215.172727,3382.363636,1747.090909,0.000000,0.000000,0.000000,2.305584,6.417463,3.314809,0.000000,0.000000,8.723047,3.808042,0.000000,8.723047,1.951420,-0.000000,12.377999,2.923536,0.000000,637,457,0,631,446,0,643,467,0,446,631,0,66,13.732998,24.032746,-0.507817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
59,472.000000,220240.000000,265231.000000,0.000000,466.610169,561.930084,0.000000,0.000000,78622.692796,25002.271186,37068.135593,0.000000,0.000000,0.000000,21.393996,6.803360,10.086598,0.000000,0.000000,28.197356,43.811587,0.000000,28.197356,6.619032,-0.000000,6.624140,26.567504,0.000000,562,467,0,540,450,0,589,478,0,450,547,0,161,31.442345,55.024104,0.472312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120360.000000,472
60,143.000000,66178.000000,70888.000000,0.000000,462.783216,495.720279,0.000000,0.000000,4502.811188,2552.279720,2730.328671,0.000000,0.000000,0.000000,6.021467,3.413083,3.651182,0.000000,0.000000,9.434550,7.220636,0.000000,9.434550,2.687124,-0.000000,3.976775,12.719164,0.000000,496,463,0,487,454,0,509,470,0,454,490,0,77,19.573554,26.913637,0.613862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
61,346.000000,164102.000000,238011.000000,0.000000,474.283236,687.893063,0.000000,0.000000,9459.043352,53994.242774,-13302.520231,0.000000,0.000000,0.000000,3.894147,22.228627,-5.476450,0.000000,0.000000,26.122775,56.570054,0.000000,26.122775,7.521306,-0.000000,21.940776,6.951317,0.000000,688,474,0,679,454,0,701,502,0,454,689,0,152,22.822273,49.794051,0.269250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
62,417.000000,194998.000000,341255.000000,0.000000,467.621103,818.357314,0.000000,0.000000,27599.760191,14372.134292,-12681.544364,0.000000,0.000000,0.000000,8.859119,4.613245,-4.070590,0.000000,0.000000,13.472364,24.299583,0.000000,13.472364,4.929460,-0.000000,7.800928,17.925274,0.000000,818,468,0,799,455,0,834,482,0,455,821,0,131,31.574945,40.930484,-0.545036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
63,687.000000,332072.000000,510335.000000,0.000000,483.365356,742.845705,0.000000,0.000000,97109.644832,148269.295487,102225.727802,0.000000,0.000000,0.000000,16.019663,24.459199,16.863636,0.000000,0.000000,40.478862,107.445910,0.000000,40.478862,10.365611,-0.000000,32.041127,8.827733,0.000000,743,483,0,715,461,0,762,511,0,461,715,0,208,59.624111,63.429905,-0.662801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175185.000000,687
64,217.000000,103370.000000,33748.000000,0.000000,476.359447,155.520737,0.000000,0.000000,3974.156682,5007.963133,2248.382488,0.000000,0.000000,0.000000,3.047651,3.840444,1.724211,0.000000,0.000000,6.888096,8.731431,0.000000,6.888096,2.954899,-0.000000,11.116435,6.300872,0.000000,156,476,0,147,466,0,163,486,0,466,149,0,77,20.451938,25.564923,-0.672411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
65,68.000000,32280.000000,7178.000000,0.000000,474.705882,105.558823,0.000000,0.000000,388.764705,408.117647,-130.823529,0.000000,0.000000,0.000000,1.400688,1.470415,-0.471346,0.000000,0.000000,2.871104,1.837426,0.000000,2.871104,1.355517,-0.000000,5.550703,3.943048,0.000000,106,475,0,101,470,0,110,479,0,470,105,0,38,12.282959,12.282959,0.748482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
66,55.000000,26470.000000,15813.000000,0.000000,481.272727,287.509090,0.000000,0.000000,395.745454,234.909090,182.363636,0.000000,0.000000,0.000000,1.892048,1.123094,0.871875,0.000000,0.000000,3.015143,1.364781,0.000000,3.015143,1.168238,-0.000000,2.893938,6.094995,0.000000,288,481,0,282,478,0,292,485,0,478,283,0,33,8.356198,11.937426,0.577735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
67,376.000000,189435.000000,298989.000000,0.000000,503.816489,795.183510,0.000000,0.000000,21538.337765,45266.337765,25175.662234,0.000000,0.000000,0.000000,7.936488,16.679827,9.276776,0.000000,0.000000,24.616316,46.320673,0.000000,24.616316,6.805929,-0.000000,22.547787,6.801218,0.000000,795,504,0,779,483,0,810,523,0,483,793,0,152,36.709067,47.366539,-0.565206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
68,66.000000,32815.000000,27830.000000,0.000000,497.196969,421.666666,0.000000,0.000000,1716.666666,880.439393,1142.333333,0.000000,0.000000,0.000000,6.436168,3.300964,4.282863,0.000000,0.000000,9.737133,2.902641,0.000000,9.737133,1.703714,-0.000000,2.084730,11.538058,0.000000,422,497,0,411,491,0,429,504,0,491,411,0,55,15.860046,21.960064,0.609962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
69,50.000000,25028.000000,31544.000000,0.000000,500.559999,630.879999,0.000000,0.000000,71.279999,782.319999,-81.639999,0.000000,0.000000,0.000000,0.386967,4.247086,-0.443210,0.000000,0.000000,4.634053,1.447048,0.000000,4.634053,1.202933,-0.000000,7.746211,2.168368,0.000000,631,501,0,629,494,0,634,509,0,494,631,0,37,5.032013,15.096041,0.112861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
70,502.000000,260071.000000,83195.000000,0.000000,518.069721,165.727091,0.000000,0.000000,11533.611553,81822.559760,16791.551792,0.000000,0.000000,0.000000,2.890859,20.508541,4.208744,0.000000,0.000000,23.399401,41.573789,0.000000,23.399401,6.447773,-0.000000,24.544162,7.373622,0.000000,166,518,0,157,495,0,179,540,0,495,162,0,153,22.557869,46.141097,-0.222859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128010.000000,502
71,157.000000,79360.000000,47955.000000,0.000000,505.477707,305.445859,0.000000,0.000000,9222.789808,1583.171974,2986.560509,0.000000,0.000000,0.000000,10.889203,1.869226,3.526185,0.000000,0.000000,12.758429,7.920403,0.000000,12.758429,2.814321,-0.000000,3.578974,15.392756,0.000000,305,505,0,293,497,0,322,511,0,497,293,0,92,14.807600,30.672887,0.331791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
72,51.000000,25876.000000,16908.000000,0.000000,507.372549,331.529411,0.000000,0.000000,682.705882,79.921568,-99.058823,0.000000,0.000000,0.000000,3.609719,0.422574,-0.523760,0.000000,0.000000,4.032294,1.251051,0.000000,4.032294,1.118504,-0.000000,2.229316,7.361769,0.000000,332,507,0,324,505,0,338,509,0,505,333,0,34,4.050953,14.178337,-0.158774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
73,107.000000,54975.000000,73700.000000,0.000000,513.785046,688.785046,0.000000,0.000000,754.056074,1282.056074,267.056074,0.000000,0.000000,0.000000,1.484426,2.523840,0.525723,0.000000,0.000000,4.008267,3.470070,0.000000,4.008267,1.862812,-0.000000,7.149723,4.854817,0.000000,689,514,0,684,507,0,694,520,0,507,685,0,46,10.836882,14.087947,-0.395576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
74,178.000000,91929.000000,98915.000000,0.000000,516.455056,555.702247,0.000000,0.000000,3243.219101,2270.140449,101.117977,0.000000,0.000000,0.000000,3.239039,2.267215,0.100987,0.000000,0.000000,5.506254,7.333401,0.000000,5.506254,2.708025,-0.000000,6.997677,8.396677,0.000000,556,516,0,547,509,0,562,523,0,509,559,0,59,14.073804,15.079076,0.102456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
75,49.000000,25201.000000,22236.000000,0.000000,514.306122,453.795918,0.000000,0.000000,213.959183,348.408163,185.061224,0.000000,0.000000,0.000000,1.193262,1.943092,1.032097,0.000000,0.000000,3.136355,1.253395,0.000000,3.136355,1.119551,-0.000000,6.170445,2.590943,0.000000,454,514,0,450,510,0,458,519,0,510,451,0,34,9.768356,10.989400,-0.611180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
76,279.000000,149837.000000,24065.000000,0.000000,537.050179,86.254480,0.000000,0.000000,2870.931899,39135.297491,-8150.562724,0.000000,0.000000,0.000000,1.574770,21.466588,-4.470766,0.000000,0.000000,23.041359,13.817198,0.000000,23.041359,3.717149,-0.000000,23.672532,3.923901,0.000000,86,537,0,79,513,0,93,558,0,513,92,0,119,14.318217,46.022840,0.211222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
77,194.000000,101785.000000,161842.000000,0.000000,524.664948,834.237113,0.000000,0.000000,7471.092783,2157.221649,-2326.587628,0.000000,0.000000,0.000000,6.652453,1.920845,-2.071653,0.000000,0.000000,8.573298,8.486587,0.000000,8.573298,2.913174,-0.000000,5.030033,12.831239,0.000000,834,525,0,823,516,0,844,531,0,516,844,0,62,16.025017,22.435024,-0.359603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
78,93.000000,49224.000000,48031.000000,0.000000,529.290322,516.462365,0.000000,0.000000,1489.118279,625.161290,-272.483870,0.000000,0.000000,0.000000,3.534152,1.483707,-0.646691,0.000000,0.000000,5.017859,4.825437,0.000000,5.017859,2.196687,-0.000000,4.501742,7.625713,0.000000,516,529,0,509,524,0,523,534,0,524,520,0,58,10.409346,14.573084,-0.281372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
79,542.000000,294401.000000,398707.000000,0.000000,543.175276,735.621771,0.000000,0.000000,51935.463099,35658.348708,25294.931734,0.000000,0.000000,0.000000,11.752536,8.069169,5.724019,0.000000,0.000000,19.821706,62.068811,0.000000,19.821706,7.878376,-0.000000,10.206199,20.628876,0.000000,736,543,0,715,527,0,756,561,0,527,716,0,166,42.070259,50.731783,0.629754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138210.000000,542
80,154.000000,82585.000000,97178.000000,0.000000,536.266233,631.025974,0.000000,0.000000,2775.896103,1400.084415,-125.064935,0.000000,0.000000,0.000000,3.362860,1.696133,-0.151509,0.000000,0.000000,5.058994,5.680904,0.000000,5.058994,2.383464,-0.000000,5.943919,8.420418,0.000000,631,536,0,623,530,0,639,541,0,530,631,0,56,11.044621,16.064904,-0.089920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
81,336.000000,185778.000000,264400.000000,0.000000,552.910714,786.904761,0.000000,0.000000,11160.952380,37047.321428,-7495.857142,0.000000,0.000000,0.000000,4.778030,15.860046,-3.208994,0.000000,0.000000,20.638076,65.482134,0.000000,20.638076,8.092103,-0.000000,17.904900,8.664430,0.000000,787,553,0,774,530,0,800,575,0,530,798,0,161,26.922012,46.595790,0.262468,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
82,56.000000,30154.000000,36722.000000,0.000000,538.464285,655.750000,0.000000,0.000000,664.500000,331.928571,386.499999,0.000000,0.000000,0.000000,3.101541,1.549270,1.803981,0.000000,0.000000,4.650812,1.550777,0.000000,4.650812,1.245302,-0.000000,2.313244,7.967637,0.000000,656,538,0,650,534,0,661,544,0,534,650,0,41,11.972786,13.170065,0.582250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
83,239.000000,130405.000000,142613.000000,0.000000,545.627615,596.707112,0.000000,0.000000,11023.497907,2845.857740,2293.933054,0.000000,0.000000,0.000000,7.432282,1.918739,1.546619,0.000000,0.000000,9.351022,11.868580,0.000000,9.351022,3.445080,-0.000000,5.954776,13.545278,0.000000,597,546,0,582,539,0,608,553,0,539,583,0,84,14.470238,26.873299,0.255634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
84,141.000000,76750.000000,40526.000000,0.000000,544.326241,287.418439,0.000000,0.000000,8728.312056,680.992907,1628.751773,0.000000,0.000000,0.000000,11.893365,0.927934,2.219368,0.000000,0.000000,12.821299,6.110662,0.000000,12.821299,2.471975,-0.000000,3.104661,15.480165,0.000000,287,544,0,269,541,0,301,550,0,541,276,0,83,9.169038,32.601025,0.192315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
85,45.000000,24489.000000,21311.000000,0.000000,544.199999,473.577777,0.000000,0.000000,626.977777,71.199999,-130.199999,0.000000,0.000000,0.000000,3.917137,0.444832,-0.813443,0.000000,0.000000,4.361969,1.080779,0.000000,4.361969,1.039605,-0.000000,1.921544,7.574964,0.000000,474,544,0,466,542,0,480,546,0,542,475,0,35,4.097949,14.342822,-0.219079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
86,253.000000,140869.000000,132573.000000,0.000000,556.794466,524.003952,0.000000,0.000000,4078.996047,9021.312252,2551.205533,0.000000,0.000000,0.000000,2.549133,5.637791,1.594353,0.000000,0.000000,8.186925,11.829519,0.000000,8.186925,3.439406,-0.000000,12.395645,6.753175,0.000000,524,557,0,514,544,0,531,569,0,544,525,0,85,18.462189,27.150279,-0.400667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
87,86.000000,47494.000000,34214.000000,0.000000,552.255813,397.837209,0.000000,0.000000,1071.720930,348.372093,-73.418604,0.000000,0.000000,0.000000,2.823257,0.917724,-0.193408,0.000000,0.000000,3.740981,2.553564,0.000000,3.740981,1.597987,-0.000000,3.952534,7.031236,0.000000,398,552,0,392,548,0,405,556,0,548,396,0,42,8.040278,13.065452,-0.100137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
88,100.000000,55824.000000,67857.000000,0.000000,558.239999,678.569999,0.000000,0.000000,3074.509999,596.239999,663.319999,0.000000,0.000000,0.000000,6.623830,1.284560,1.429079,0.000000,0.000000,7.908391,6.466440,0.000000,7.908391,2.542919,-0.000000,3.757469,10.317139,0.000000,679,558,0,668,552,0,689,564,0,552,668,0,77,12.371697,21.650470,0.245747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
89,227.000000,130380.000000,34571.000000,0.000000,574.361233,152.295154,0.000000,0.000000,16573.224669,7918.378854,-10469.202643,0.000000,0.000000,0.000000,11.968485,5.718320,-7.560417,0.000000,0.000000,17.686805,11.279716,0.000000,17.686805,3.358528,-0.000000,3.896255,19.749952,0.000000,152,574,0,136,561,0,169,586,0,561,168,0,118,30.074672,39.698568,-0.589418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
90,70.000000,40951.000000,48881.000000,0.000000,585.014285,698.299999,0.000000,0.000000,346.699999,722.985714,-292.299999,0.000000,0.000000,0.000000,1.201774,2.506103,-1.013206,0.000000,0.000000,3.707878,1.985184,0.000000,3.707878,1.408965,-0.000000,7.027761,3.237081,0.000000,698,585,0,694,580,0,703,591,0,580,698,0,39,10.252334,12.530630,0.499444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
91,279.000000,164915.000000,152434.000000,0.000000,591.093189,546.358422,0.000000,0.000000,21962.157706,2703.577060,1031.681003,0.000000,0.000000,0.000000,12.046736,1.482972,0.565900,0.000000,0.000000,13.529708,17.544737,0.000000,13.529708,4.188643,-0.000000,5.847969,16.861238,0.000000,546,591,0,531,583,0,568,596,0,583,537,0,98,13.018533,37.052750,0.053366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
92,393.000000,234814.000000,242052.000000,0.000000,597.491094,615.908396,0.000000,0.000000,49754.702290,10530.218829,-11111.320610,0.000000,0.000000,0.000000,17.283992,3.658030,-3.859896,0.000000,0.000000,20.942022,48.326574,0.000000,20.942022,6.951731,-0.000000,7.786678,20.499550,0.000000,616,597,0,594,585,0,635,609,0,585,622,0,139,24.819773,42.400446,-0.257730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100215.000000,393
93,129.000000,76733.000000,93119.000000,0.000000,594.829457,721.852713,0.000000,0.000000,808.201550,2416.248062,201.759689,0.000000,0.000000,0.000000,1.239938,3.706994,0.309538,0.000000,0.000000,4.946932,4.500629,0.000000,4.946932,2.121468,-0.000000,8.606726,4.875230,0.000000,722,595,0,718,586,0,728,603,0,586,720,0,54,10.076038,17.129264,-0.122930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
94,187.000000,111578.000000,90878.000000,0.000000,596.673796,485.978609,0.000000,0.000000,15875.914438,2459.101604,5029.695187,0.000000,0.000000,0.000000,14.846244,2.299610,4.703482,0.000000,0.000000,17.145855,12.017836,0.000000,17.145855,3.466675,-0.000000,3.809255,18.035684,0.000000,486,597,0,465,590,0,500,604,0,590,465,0,99,14.756918,36.892295,0.321673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
95,368.000000,221772.000000,89305.000000,0.000000,602.641304,242.676630,0.000000,0.000000,49680.519021,3310.652173,1761.315217,0.000000,0.000000,0.000000,18.838906,1.255402,0.667892,0.000000,0.000000,20.094309,23.204337,0.000000,20.094309,4.817088,-0.000000,5.698741,22.316888,0.000000,243,603,0,217,596,0,261,610,0,596,236,0,118,14.010066,44.031638,0.037911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
96,322.000000,196683.000000,117249.000000,0.000000,610.816770,364.127329,0.000000,0.000000,42651.779503,15842.189440,17559.512422,0.000000,0.000000,0.000000,19.325437,7.178064,7.956180,0.000000,0.000000,26.503501,75.418432,0.000000,26.503501,8.684378,-0.000000,7.636895,20.455566,0.000000,364,611,0,343,596,0,387,621,0,596,343,0,156,27.891720,49.089428,0.459389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
97,432.000000,265530.000000,286361.000000,0.000000,614.652777,662.872685,0.000000,0.000000,15447.997685,19297.916666,-4601.097222,0.000000,0.000000,0.000000,4.730356,5.909246,-1.408909,0.000000,0.000000,10.639602,25.967815,0.000000,10.639602,5.095862,-0.000000,13.985218,10.408396,0.000000,663,615,0,649,601,0,675,630,0,601,672,0,115,31.233021,34.836831,0.587277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110160.000000,432
98,1987.000000,1310669.000000,1597318.000000,0.000000,659.622043,803.884247,0.000000,0.000000,547793.376950,1929421.154504,162848.069954,0.000000,0.000000,0.000000,21.929040,77.237797,6.519067,0.000000,0.000000,99.166837,1651.252513,0.000000,99.166837,40.635606,-0.000000,46.712780,24.337238,0.000000,804,660,0,774,610,0,844,713,0,610,813,0,587,70.471593,103.693915,-0.115753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,506685.000000,1987
99,393.000000,246399.000000,294098.000000,0.000000,626.969465,748.340966,0.000000,0.000000,12424.310432,16293.633587,-953.908396,0.000000,0.000000,0.000000,4.316007,5.660149,-0.331372,0.000000,0.000000,9.976157,24.319440,0.000000,9.976157,4.931474,-0.000000,12.506578,10.749789,0.000000,748,627,0,738,616,0,763,642,0,616,741,0,111,25.670392,26.697208,0.229040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100215.000000,393
100,134.000000,84123.000000,58325.000000,0.000000,627.783582,435.261194,0.000000,0.000000,969.858208,3166.723880,-751.425373,0.000000,0.000000,0.000000,1.414387,4.618175,-1.095837,0.000000,0.000000,6.032563,5.331032,0.000000,6.032563,2.308902,-0.000000,9.818080,4.572999,0.000000,435,628,0,429,618,0,441,636,0,618,438,0,62,12.560955,18.841433,0.299983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
101,126.000000,78497.000000,20295.000000,0.000000,622.992063,161.071428,0.000000,0.000000,3116.357142,684.992063,-625.928571,0.000000,0.000000,0.000000,4.933477,1.084404,-0.990902,0.000000,0.000000,6.017882,4.368000,0.000000,6.017882,2.089976,-0.000000,4.069685,10.074231,0.000000,161,623,0,153,619,0,172,628,0,619,160,0,59,9.260471,19.549883,-0.237739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
102,136.000000,85610.000000,80293.000000,0.000000,629.485294,590.389705,0.000000,0.000000,1024.345588,2327.970588,-173.720588,0.000000,0.000000,0.000000,1.464630,3.328579,-0.248389,0.000000,0.000000,4.793209,4.813440,0.000000,4.793209,2.193955,-0.000000,8.228898,5.371388,0.000000,590,629,0,585,622,0,595,638,0,622,591,0,52,10.085405,16.136649,0.130232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
103,146.000000,91993.000000,60196.000000,0.000000,630.089041,412.301369,0.000000,0.000000,2992.739726,1127.842465,661.082191,0.000000,0.000000,0.000000,3.892827,1.467049,0.859907,0.000000,0.000000,5.359876,4.971528,0.000000,5.359876,2.229692,-0.000000,4.999938,9.343611,0.000000,412,630,0,404,625,0,421,635,0,625,405,0,54,10.495029,17.841549,0.308361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
104,271.000000,176487.000000,188630.000000,0.000000,651.243542,696.051660,0.000000,0.000000,7335.276752,10515.926199,2567.590405,0.000000,0.000000,0.000000,4.182707,5.996370,1.464086,0.000000,0.000000,10.179077,22.937513,0.000000,10.179077,4.789312,-0.000000,12.127666,8.526953,0.000000,696,651,0,681,640,0,708,663,0,640,696,0,115,26.326049,30.904492,-0.508122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
105,83.000000,53898.000000,35125.000000,0.000000,649.373493,423.192771,0.000000,0.000000,394.915662,1177.421686,-348.975903,0.000000,0.000000,0.000000,1.090770,3.252080,-0.963883,0.000000,0.000000,4.342851,2.618202,0.000000,4.342851,1.618086,-0.000000,7.816159,3.494200,0.000000,423,649,0,419,642,0,427,656,0,642,426,0,44,8.561474,14.982579,0.364173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
106,48.000000,31650.000000,28544.000000,0.000000,659.375000,594.666666,0.000000,0.000000,336.666666,229.250000,178.999999,0.000000,0.000000,0.000000,1.929945,1.314178,1.026119,0.000000,0.000000,3.244124,1.483371,0.000000,3.244124,1.217937,-0.000000,2.727165,6.030919,0.000000,595,659,0,590,655,0,601,664,0,655,591,0,37,11.217669,13.710485,0.639648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
107,614.000000,411549.000000,386409.000000,0.000000,670.275244,629.330618,0.000000,0.000000,95567.884364,24496.483713,-7880.874592,0.000000,0.000000,0.000000,18.312774,4.694030,-1.510137,0.000000,0.000000,23.006804,83.680207,0.000000,23.006804,9.147688,-0.000000,11.047664,22.316146,0.000000,629,670,0,604,655,0,654,685,0,655,652,0,209,30.179500,50.299166,-0.109120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156570.000000,614
108,80.000000,52991.000000,29080.000000,0.000000,662.387499,363.500000,0.000000,0.000000,556.000000,638.987499,157.500000,0.000000,0.000000,0.000000,1.612952,1.853698,0.456906,0.000000,0.000000,3.466650,2.781163,0.000000,3.466650,1.667681,-0.000000,5.982018,4.522624,0.000000,364,662,0,358,658,0,369,668,0,658,359,0,45,12.625097,13.887606,-0.656598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
109,196.000000,135475.000000,103962.000000,0.000000,691.198979,530.418367,0.000000,0.000000,6355.693877,2539.239795,1743.683673,0.000000,0.000000,0.000000,5.582407,2.230294,1.531532,0.000000,0.000000,7.812702,10.104822,0.000000,7.812702,3.178808,-0.000000,5.910589,11.484898,0.000000,530,691,0,520,684,0,544,698,0,684,526,0,76,15.017268,25.743888,0.370185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
110,177.000000,123387.000000,59882.000000,0.000000,697.101694,338.316384,0.000000,0.000000,7392.282485,2888.169491,3548.305084,0.000000,0.000000,0.000000,7.438422,2.906196,3.570452,0.000000,0.000000,10.344619,8.869387,0.000000,10.344619,2.978151,-0.000000,4.409818,13.920556,0.000000,338,697,0,325,691,0,350,707,0,691,329,0,83,18.258212,28.528457,0.502631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
111,19.000000,13185.000000,11653.000000,0.000000,693.947368,613.315789,0.000000,0.000000,30.105263,28.947368,-5.684210,0.000000,0.000000,0.000000,0.593796,0.570958,-0.112115,0.000000,0.000000,1.164754,0.326463,0.000000,1.164754,0.571369,-0.000000,2.234350,2.718094,0.000000,613,694,0,611,692,0,615,696,0,692,613,0,16,5.390346,5.390346,-0.734647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
112,132.000000,93045.000000,74577.000000,0.000000,704.886363,564.977272,0.000000,0.000000,712.931818,3221.295454,60.659090,0.000000,0.000000,0.000000,1.060757,4.792903,0.090253,0.000000,0.000000,5.853660,5.075961,0.000000,5.853660,2.252989,-0.000000,9.667047,4.542100,0.000000,565,705,0,560,696,0,569,715,0,696,567,0,55,9.002628,19.005548,-0.024163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
113,46.000000,32312.000000,14297.000000,0.000000,702.434782,310.804347,0.000000,0.000000,139.239130,213.304347,34.913043,0.000000,0.000000,0.000000,0.844794,1.294163,0.211825,0.000000,0.000000,2.138957,1.048432,0.000000,2.138957,1.023929,-0.000000,4.442015,3.300010,0.000000,311,702,0,308,698,0,314,706,0,698,310,0,27,6.455676,8.607568,-0.377973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
114,332.000000,238855.000000,211541.000000,0.000000,719.442771,637.171686,0.000000,0.000000,10825.213855,18205.912650,-8250.237951,0.000000,0.000000,0.000000,4.708895,7.919449,-3.588798,0.000000,0.000000,12.628345,24.412388,0.000000,12.628345,4.940889,-0.000000,15.791559,7.615375,0.000000,637,719,0,622,702,0,646,730,0,702,638,0,106,28.600671,33.367450,0.575094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
