Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,299.000000,129043.000000,149241.000000,0.000000,431.581939,499.133779,0.000000,0.000000,20418.648829,3618.742474,-1752.277591,0.000000,0.000000,0.000000,10.212500,1.809934,-0.876411,0.000000,0.000000,12.022434,17.715855,0.000000,12.022434,4.209020,-0.000000,6.502891,15.917928,0.000000,499,432,0,484,424,0,517,440,0,424,495,0,108,16.084963,33.175236,-0.102828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76245.000000,299
58,228.000000,99580.000000,129030.000000,0.000000,436.754385,565.921052,0.000000,0.000000,2218.578947,10260.245614,2125.578947,0.000000,0.000000,0.000000,1.592801,7.366219,1.526033,0.000000,0.000000,8.959020,9.404148,0.000000,8.959020,3.066618,-0.000000,13.647242,5.403766,0.000000,566,437,0,559,424,0,572,450,0,424,564,0,79,13.393987,26.787975,-0.243148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
59,191.000000,84736.000000,120111.000000,0.000000,443.643979,628.853403,0.000000,0.000000,19575.895287,3715.790575,7292.031413,0.000000,0.000000,0.000000,17.796877,3.378107,6.629346,0.000000,0.000000,21.174984,16.171524,0.000000,21.174984,4.021383,-0.000000,3.847999,19.502786,0.000000,629,444,0,612,435,0,646,452,0,435,614,0,114,18.246382,36.492764,0.371754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
60,162.000000,72063.000000,118179.000000,0.000000,444.833333,729.500000,0.000000,0.000000,2296.500000,3380.499999,-929.499999,0.000000,0.000000,0.000000,2.600437,3.827902,-1.052517,0.000000,0.000000,6.428340,8.846429,0.000000,6.428340,2.974294,-0.000000,9.283539,6.229360,0.000000,730,445,0,722,435,0,737,455,0,435,736,0,73,17.299032,23.065377,0.521444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
61,279.000000,124396.000000,121989.000000,0.000000,445.863799,437.236559,0.000000,0.000000,30554.387096,3668.824372,8117.989247,0.000000,0.000000,0.000000,16.759766,2.012432,4.452899,0.000000,0.000000,18.772199,13.899587,0.000000,18.772199,3.728215,-0.000000,4.389533,21.192878,0.000000,437,446,0,417,437,0,458,452,0,437,419,0,116,15.570945,42.560584,0.271638,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
62,187.000000,84647.000000,70628.000000,0.000000,452.657754,377.689839,0.000000,0.000000,6384.010695,1398.096256,662.149732,0.000000,0.000000,0.000000,5.969960,1.307419,0.619204,0.000000,0.000000,7.277380,7.421828,0.000000,7.277380,2.724303,-0.000000,5.236529,11.630551,0.000000,378,453,0,365,447,0,388,458,0,447,383,0,69,11.093329,23.195143,0.129806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
63,129.000000,58451.000000,53131.000000,0.000000,453.108527,411.868217,0.000000,0.000000,2294.759689,916.480620,109.844961,0.000000,0.000000,0.000000,3.520607,1.406059,0.168523,0.000000,0.000000,4.926666,4.921783,0.000000,4.926666,2.218509,-0.000000,5.190066,8.267468,0.000000,412,453,0,405,448,0,422,458,0,448,406,0,54,10.031312,17.053230,0.079032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
64,45.000000,20312.000000,15985.000000,0.000000,451.377777,355.222222,0.000000,0.000000,515.777777,64.577777,-60.777777,0.000000,0.000000,0.000000,3.222398,0.403459,-0.379718,0.000000,0.000000,3.625858,1.155920,0.000000,3.625858,1.075137,-0.000000,2.205192,6.712468,0.000000,355,451,0,349,449,0,363,453,0,449,356,0,32,4.034877,14.122070,-0.131578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
65,29.000000,13104.000000,18025.000000,0.000000,451.862068,621.551724,0.000000,0.000000,81.172413,69.448275,-23.793103,0.000000,0.000000,0.000000,0.911054,0.779466,-0.267046,0.000000,0.000000,1.690521,0.638822,0.000000,1.690521,0.799263,-0.000000,2.606425,3.653312,0.000000,622,452,0,618,449,0,624,455,0,449,623,0,22,7.622395,7.622395,-0.664615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
66,101.000000,46706.000000,56954.000000,0.000000,462.435643,563.900990,0.000000,0.000000,575.009900,1576.831683,-424.643564,0.000000,0.000000,0.000000,1.222494,3.352407,-0.902809,0.000000,0.000000,4.574902,3.283234,0.000000,4.574902,1.811969,-0.000000,8.183374,4.025430,0.000000,564,462,0,559,454,0,568,469,0,454,567,0,47,9.586441,15.977402,0.351591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
67,99.000000,45663.000000,47130.000000,0.000000,461.242424,476.060606,0.000000,0.000000,3143.636363,538.181818,952.545454,0.000000,0.000000,0.000000,6.864128,1.175119,2.079882,0.000000,0.000000,8.039247,3.740261,0.000000,8.039247,1.933975,-0.000000,2.934225,11.444862,0.000000,476,461,0,466,456,0,487,465,0,456,466,0,58,9.467842,22.091632,0.315677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
68,188.000000,87996.000000,136618.000000,0.000000,468.063829,726.691489,0.000000,0.000000,2458.106382,9743.234042,-3595.297872,0.000000,0.000000,0.000000,2.282391,9.046751,-3.338292,0.000000,0.000000,11.329143,9.504034,0.000000,11.329143,3.082861,-0.000000,14.822043,4.386611,0.000000,727,468,0,720,457,0,735,484,0,457,731,0,88,16.214040,29.185272,0.389433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
69,103.000000,47713.000000,69743.000000,0.000000,463.233009,677.116504,0.000000,0.000000,2090.601941,610.407766,-348.796116,0.000000,0.000000,0.000000,4.330004,1.264262,-0.722418,0.000000,0.000000,5.594266,4.952372,0.000000,5.594266,2.225392,-0.000000,4.280776,8.640270,0.000000,677,463,0,668,458,0,685,468,0,458,682,0,59,10.247450,17.420666,-0.220206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
70,75.000000,35031.000000,52396.000000,0.000000,467.079999,698.613333,0.000000,0.000000,519.786666,921.519999,362.319999,0.000000,0.000000,0.000000,1.643400,2.913554,1.145540,0.000000,0.000000,4.556954,3.475872,0.000000,4.556954,1.864369,-0.000000,7.262032,3.773146,0.000000,699,467,0,694,460,0,704,473,0,460,695,0,47,11.605708,15.087421,-0.532294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
71,898.000000,431017.000000,224276.000000,0.000000,479.974387,249.750556,0.000000,0.000000,655262.124721,37114.410913,131870.262806,0.000000,0.000000,0.000000,75.633340,4.283914,15.221066,0.000000,0.000000,79.917255,92.325889,0.000000,79.917255,9.608636,-0.000000,6.302870,51.653343,0.000000,250,480,0,199,463,0,301,495,0,463,199,0,280,32.661738,104.109292,0.201639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,228990.000000,898
72,302.000000,142934.000000,157372.000000,0.000000,473.291390,521.099337,0.000000,0.000000,25019.019867,5686.357615,8606.258278,0.000000,0.000000,0.000000,12.347935,2.806456,4.247549,0.000000,0.000000,15.154391,16.612262,0.000000,15.154391,4.075814,-0.000000,5.470660,18.743921,0.000000,521,473,0,503,466,0,536,483,0,466,504,0,106,18.190021,35.310041,0.363724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
73,45.000000,21317.000000,20012.000000,0.000000,473.711111,444.711111,0.000000,0.000000,559.244444,59.244444,81.244444,0.000000,0.000000,0.000000,3.493963,0.370138,0.507586,0.000000,0.000000,3.864101,1.035605,0.000000,3.864101,1.017647,-0.000000,2.024867,7.112116,0.000000,445,474,0,438,472,0,451,476,0,472,439,0,33,4.049877,13.162101,0.157105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
74,47.000000,22839.000000,25975.000000,0.000000,485.936170,552.659574,0.000000,0.000000,372.553191,358.808510,315.978723,0.000000,0.000000,0.000000,2.196465,2.115431,1.862919,0.000000,0.000000,4.311897,1.176004,0.000000,4.311897,1.084437,-0.000000,2.031988,7.531266,0.000000,553,486,0,548,481,0,558,491,0,481,549,0,39,13.990843,13.990843,0.774525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
75,467.000000,234864.000000,367942.000000,0.000000,502.920770,787.884368,0.000000,0.000000,96845.755888,22920.068522,24314.721627,0.000000,0.000000,0.000000,26.729535,6.325964,6.710890,0.000000,0.000000,33.055500,124.054044,0.000000,33.055500,11.137955,-0.000000,9.372787,24.184305,0.000000,788,503,0,759,485,0,817,516,0,485,787,0,215,32.359790,60.544123,0.290924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119085.000000,467
76,18.000000,8884.000000,12260.000000,0.000000,493.555555,681.111111,0.000000,0.000000,27.777777,26.444444,-1.111111,0.000000,0.000000,0.000000,0.588844,0.560580,-0.023553,0.000000,0.000000,1.149425,0.329539,0.000000,1.149425,0.574055,-0.000000,2.365940,2.481856,0.000000,681,494,0,679,491,0,683,495,0,491,681,0,15,4.596644,4.596644,-0.515188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
77,132.000000,65933.000000,78363.000000,0.000000,499.492424,593.659090,0.000000,0.000000,1663.659090,1948.992424,1082.159090,0.000000,0.000000,0.000000,2.475326,2.899868,1.610123,0.000000,0.000000,5.375194,4.585621,0.000000,5.375194,2.141406,-0.000000,9.283946,4.610923,0.000000,594,499,0,587,492,0,600,507,0,492,587,0,58,17.289555,19.949487,-0.719858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
78,88.000000,44072.000000,59130.000000,0.000000,500.818181,671.931818,0.000000,0.000000,1049.590909,899.090909,644.909090,0.000000,0.000000,0.000000,2.681491,2.296994,1.647611,0.000000,0.000000,4.978486,3.444748,0.000000,4.978486,1.856003,-0.000000,3.688937,8.244510,0.000000,672,501,0,665,496,0,678,507,0,496,665,0,49,14.726368,17.403890,0.727319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
79,70.000000,35258.000000,37591.000000,0.000000,503.685714,537.014285,0.000000,0.000000,462.985714,387.085714,45.314285,0.000000,0.000000,0.000000,1.604858,1.341764,0.157074,0.000000,0.000000,2.946623,2.128671,0.000000,2.946623,1.458996,-0.000000,4.486211,5.160214,0.000000,537,504,0,533,499,0,543,508,0,499,534,0,38,9.932599,11.036221,0.436806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
80,70.000000,35506.000000,48261.000000,0.000000,507.228571,689.442857,0.000000,0.000000,913.271428,572.342857,578.914285,0.000000,0.000000,0.000000,3.165695,1.983926,2.006705,0.000000,0.000000,5.149621,2.253641,0.000000,5.149621,1.501213,-0.000000,2.748444,8.543870,0.000000,689,507,0,683,502,0,698,513,0,502,685,0,47,13.736783,18.731977,0.642217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
81,60.000000,30427.000000,20475.000000,0.000000,507.116666,341.250000,0.000000,0.000000,1557.250000,266.183333,-561.749999,0.000000,0.000000,0.000000,6.629640,1.133215,-2.391524,0.000000,0.000000,7.762856,1.793425,0.000000,7.762856,1.339188,-0.000000,1.887281,10.604089,0.000000,341,507,0,332,503,0,349,511,0,503,347,0,49,8.541715,18.151144,-0.358055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
82,574.000000,308799.000000,420571.000000,0.000000,537.977351,732.702090,0.000000,0.000000,10252.057491,238556.705574,-27175.872822,0.000000,0.000000,0.000000,2.149125,50.008340,-5.696843,0.000000,0.000000,52.157465,75.020185,0.000000,52.157465,8.661419,-0.000000,36.633083,6.261101,0.000000,733,538,0,721,503,0,746,580,0,503,733,0,255,25.171674,77.528757,0.116858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146370.000000,574
83,2232.000000,1210855.000000,401671.000000,0.000000,542.497759,179.960125,0.000000,0.000000,710655.451164,1001901.988799,-10767.699372,0.000000,0.000000,0.000000,24.363153,34.347857,-0.369145,0.000000,0.000000,58.711011,836.685861,0.000000,58.711011,28.925522,-0.000000,35.089291,29.538189,0.000000,180,542,0,142,504,0,210,579,0,504,175,0,698,68.046330,75.051100,0.036903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,569160.000000,2232
84,108.000000,55265.000000,68839.000000,0.000000,511.712962,637.398148,0.000000,0.000000,833.879629,2890.101851,642.342592,0.000000,0.000000,0.000000,1.621331,5.619290,1.248921,0.000000,0.000000,7.240621,7.550925,0.000000,7.240621,2.747894,-0.000000,9.605953,4.416014,0.000000,637,512,0,631,504,0,644,523,0,504,631,0,65,13.523767,19.765505,-0.279220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
85,63.000000,32130.000000,47063.000000,0.000000,510.000000,747.031746,0.000000,0.000000,297.936507,366.000000,35.000000,0.000000,0.000000,0.000000,1.188510,1.460025,0.139619,0.000000,0.000000,2.648535,1.715761,0.000000,2.648535,1.309870,-0.000000,4.869458,4.199030,0.000000,747,510,0,743,505,0,752,514,0,505,746,0,33,9.770149,9.770149,-0.399711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
86,103.000000,53553.000000,53739.000000,0.000000,519.932038,521.737864,0.000000,0.000000,4855.922330,1350.524271,2279.165048,0.000000,0.000000,0.000000,10.057470,2.797173,4.720552,0.000000,0.000000,12.854644,5.848877,0.000000,12.854644,2.418445,-0.000000,2.744258,14.050429,0.000000,522,520,0,510,514,0,533,528,0,514,511,0,74,15.605726,25.637979,0.457619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
87,542.000000,293697.000000,380308.000000,0.000000,541.876383,701.675276,0.000000,0.000000,88636.848708,87396.717712,-74270.756457,0.000000,0.000000,0.000000,20.057736,19.777105,-16.806816,0.000000,0.000000,39.834842,114.214893,0.000000,39.834842,10.687136,-0.000000,8.447472,29.028536,0.000000,702,542,0,679,521,0,724,570,0,521,713,0,220,63.375616,69.009004,-0.781223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138210.000000,542
88,148.000000,78595.000000,84044.000000,0.000000,531.047297,567.864864,0.000000,0.000000,6055.297297,3628.668918,-3732.054054,0.000000,0.000000,0.000000,7.734872,4.635163,-4.767224,0.000000,0.000000,12.370036,13.125967,0.000000,12.370036,3.622977,-0.000000,4.409405,13.628529,0.000000,568,531,0,556,522,0,582,540,0,522,570,0,87,22.247859,32.135797,-0.628234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
89,55.000000,29135.000000,9688.000000,0.000000,529.727272,176.145454,0.000000,0.000000,750.836363,156.909090,-147.818181,0.000000,0.000000,0.000000,3.589729,0.750178,-0.706714,0.000000,0.000000,4.339907,2.193491,0.000000,4.339907,1.481043,-0.000000,2.798450,7.096809,0.000000,176,530,0,169,527,0,182,533,0,527,175,0,41,6.163618,13.354506,-0.230929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
90,836.000000,453389.000000,250481.000000,0.000000,542.331339,299.618421,0.000000,0.000000,234543.276315,63029.218899,18832.697368,0.000000,0.000000,0.000000,29.781594,8.003259,2.391318,0.000000,0.000000,37.784854,232.631420,0.000000,37.784854,15.252259,-0.000000,14.090914,27.753674,0.000000,300,542,0,255,530,0,332,562,0,530,257,0,274,32.187838,77.451986,0.108086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,213180.000000,836
91,116.000000,62911.000000,58176.000000,0.000000,542.336206,501.517241,0.000000,0.000000,2306.965517,567.887931,73.827586,0.000000,0.000000,0.000000,4.077842,1.003811,0.130499,0.000000,0.000000,5.081653,4.076353,0.000000,5.081653,2.018998,-0.000000,4.342328,8.782248,0.000000,502,542,0,494,538,0,511,546,0,538,496,0,51,8.007179,17.015256,0.042350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
92,50.000000,27278.000000,8080.000000,0.000000,545.559999,161.599999,0.000000,0.000000,105.999999,480.319999,-44.799999,0.000000,0.000000,0.000000,0.575456,2.607578,-0.243211,0.000000,0.000000,3.183034,1.441395,0.000000,3.183034,1.200581,-0.000000,6.070141,2.764386,0.000000,162,546,0,158,539,0,164,551,0,539,161,0,34,6.041639,12.083278,0.117473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
93,103.000000,56292.000000,55077.000000,0.000000,546.524271,534.728155,0.000000,0.000000,994.388349,1295.689320,-611.320388,0.000000,0.000000,0.000000,2.059553,2.683600,-1.266152,0.000000,0.000000,4.743154,3.923877,0.000000,4.743154,1.980878,-0.000000,8.046805,4.336625,0.000000,535,547,0,529,540,0,542,553,0,540,539,0,52,16.514838,16.514838,0.664588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
94,167.000000,92800.000000,41079.000000,0.000000,555.688622,245.982035,0.000000,0.000000,1208.946107,5257.808383,-322.934131,0.000000,0.000000,0.000000,1.314573,5.717192,-0.351149,0.000000,0.000000,7.031766,7.392365,0.000000,7.031766,2.718890,-0.000000,10.918953,5.167504,0.000000,246,556,0,239,543,0,252,565,0,543,247,0,74,13.040768,22.068992,0.079092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
95,79.000000,43517.000000,50475.000000,0.000000,550.848101,638.924050,0.000000,0.000000,743.544303,510.177215,283.088607,0.000000,0.000000,0.000000,2.193498,1.505052,0.835127,0.000000,0.000000,3.698551,2.603892,0.000000,3.698551,1.613657,-0.000000,3.933325,6.709430,0.000000,639,551,0,634,546,0,645,556,0,546,637,0,42,12.033884,13.237273,0.589916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
96,74.000000,41001.000000,46155.000000,0.000000,554.067567,623.716216,0.000000,0.000000,283.040540,842.662162,11.418918,0.000000,0.000000,0.000000,0.911044,2.712342,0.036754,0.000000,0.000000,3.623387,2.469714,0.000000,3.623387,1.571532,-0.000000,6.560791,3.800274,0.000000,624,554,0,621,548,0,628,560,0,548,622,0,42,7.001455,12.002495,-0.020393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
97,231.000000,129753.000000,176823.000000,0.000000,561.701298,765.467532,0.000000,0.000000,9505.506493,3684.389610,3497.259740,0.000000,0.000000,0.000000,6.706448,2.599458,2.467432,0.000000,0.000000,9.305907,11.344914,0.000000,9.305907,3.368221,-0.000000,5.778985,13.491028,0.000000,765,562,0,752,553,0,778,569,0,553,758,0,85,17.670724,28.714926,0.438351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
98,335.000000,191349.000000,222304.000000,0.000000,571.191044,663.594029,0.000000,0.000000,3810.788059,30159.773134,700.982089,0.000000,0.000000,0.000000,1.637903,12.962884,0.301287,0.000000,0.000000,14.600788,21.141184,0.000000,14.600788,4.597954,-0.000000,18.144831,6.432024,0.000000,664,571,0,656,556,0,672,591,0,556,660,0,107,16.005653,35.012366,-0.026578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
99,54.000000,30593.000000,24758.000000,0.000000,566.537037,458.481481,0.000000,0.000000,457.481481,145.425925,-52.962962,0.000000,0.000000,0.000000,2.241378,0.712497,-0.259485,0.000000,0.000000,2.953876,1.529644,0.000000,2.953876,1.236787,-0.000000,3.115621,5.754229,0.000000,458,567,0,452,564,0,464,570,0,564,458,0,34,6.081221,12.162442,-0.163620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
100,29.000000,16769.000000,22469.000000,0.000000,578.241379,774.793103,0.000000,0.000000,30.758620,161.310344,14.448275,0.000000,0.000000,0.000000,0.345225,1.810498,0.162163,0.000000,0.000000,2.155724,0.598733,0.000000,2.155724,0.773778,-0.000000,4.704948,1.991317,0.000000,775,578,0,773,574,0,776,583,0,574,775,0,22,3.017882,9.053646,-0.108914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
101,657.000000,400941.000000,151820.000000,0.000000,610.260273,231.080669,0.000000,0.000000,36738.724505,186534.493150,-64229.794520,0.000000,0.000000,0.000000,6.432358,32.659183,-11.245601,0.000000,0.000000,39.091542,83.612018,0.000000,39.091542,9.143960,-0.000000,32.223948,8.002402,0.000000,231,610,0,220,578,0,251,645,0,578,250,0,199,33.054579,71.440543,0.354434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167535.000000,657
102,269.000000,158186.000000,160418.000000,0.000000,588.052044,596.349442,0.000000,0.000000,22919.152416,5261.271375,6871.107806,0.000000,0.000000,0.000000,13.198629,3.029849,3.956918,0.000000,0.000000,16.228478,24.332655,0.000000,16.228478,4.932814,-0.000000,5.948824,17.555213,0.000000,596,588,0,582,579,0,614,598,0,579,586,0,122,20.088269,33.832874,0.330668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
103,105.000000,61740.000000,49950.000000,0.000000,588.000000,475.714285,0.000000,0.000000,3099.428571,1016.000000,1439.999999,0.000000,0.000000,0.000000,6.256948,2.051042,2.906989,0.000000,0.000000,8.307990,4.382679,0.000000,8.307990,2.093485,-0.000000,3.134629,11.592133,0.000000,476,588,0,468,580,0,487,593,0,580,469,0,63,14.597878,21.335360,0.472264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
104,239.000000,144987.000000,200198.000000,0.000000,606.640167,837.648535,0.000000,0.000000,2162.476987,15853.054393,2202.774058,0.000000,0.000000,0.000000,1.457989,10.688475,1.485158,0.000000,0.000000,12.146464,13.377985,0.000000,12.146464,3.657592,-0.000000,15.753246,5.275714,0.000000,838,607,0,832,585,0,844,621,0,585,833,0,89,12.146871,36.440615,-0.155664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
105,83.000000,49197.000000,64200.000000,0.000000,592.734939,773.493975,0.000000,0.000000,992.746987,420.168674,-60.132530,0.000000,0.000000,0.000000,2.742002,1.160520,-0.166088,0.000000,0.000000,3.902522,3.154564,0.000000,3.902522,1.776109,-0.000000,4.291671,6.667282,0.000000,773,593,0,767,587,0,779,597,0,587,776,0,45,10.053817,12.064581,-0.103515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
106,134.000000,80011.000000,76160.000000,0.000000,597.097014,568.358208,0.000000,0.000000,1920.805970,1379.738805,-237.656716,0.000000,0.000000,0.000000,2.801197,2.012135,-0.346585,0.000000,0.000000,4.813332,5.516266,0.000000,4.813332,2.348673,-0.000000,6.022980,7.518388,0.000000,568,597,0,560,592,0,576,605,0,592,569,0,58,13.892497,17.098458,-0.360397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
107,479.000000,292915.000000,302784.000000,0.000000,611.513569,632.116910,0.000000,0.000000,17757.453027,27031.661795,-3666.759916,0.000000,0.000000,0.000000,4.738053,7.212603,-0.978366,0.000000,0.000000,11.950657,33.216501,0.000000,11.950657,5.763375,-0.000000,14.741922,11.249409,0.000000,632,612,0,617,592,0,643,623,0,592,631,0,122,27.525959,32.819413,0.334535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122145.000000,479
108,485.000000,298702.000000,347126.000000,0.000000,615.880412,715.723711,0.000000,0.000000,73076.977319,56943.063917,55895.975257,0.000000,0.000000,0.000000,19.177482,14.943483,14.668697,0.000000,0.000000,34.120965,71.407702,0.000000,34.120965,8.450307,-0.000000,7.325919,27.639086,0.000000,716,616,0,686,598,0,739,634,0,598,694,0,197,47.623860,70.112905,0.713732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123675.000000,485
109,106.000000,64524.000000,56063.000000,0.000000,608.716981,528.896226,0.000000,0.000000,4053.858490,1447.509433,2109.886792,0.000000,0.000000,0.000000,8.080919,2.885450,4.205826,0.000000,0.000000,10.966369,5.628114,0.000000,10.966369,2.372364,-0.000000,2.976079,13.079921,0.000000,529,609,0,515,603,0,539,616,0,603,519,0,71,14.885138,27.480255,0.508749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
110,99.000000,60879.000000,66984.000000,0.000000,614.939393,676.606060,0.000000,0.000000,395.636363,2481.636363,-414.363636,0.000000,0.000000,0.000000,0.863871,5.418651,-0.904762,0.000000,0.000000,6.282523,3.862424,0.000000,6.282523,1.965305,-0.000000,9.814253,3.449341,0.000000,677,615,0,672,605,0,680,623,0,605,676,0,54,8.145166,18.326624,0.189079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
111,38.000000,23216.000000,29774.000000,0.000000,610.947368,783.526315,0.000000,0.000000,123.473684,121.894736,3.052631,0.000000,0.000000,0.000000,0.966487,0.954128,0.023894,0.000000,0.000000,1.920615,0.921582,0.000000,1.920615,0.959990,-0.000000,3.489850,3.580724,0.000000,784,611,0,780,607,0,787,614,0,607,784,0,26,8.853021,8.853021,0.658860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
112,119.000000,73666.000000,43536.000000,0.000000,619.042016,365.848739,0.000000,0.000000,8179.277310,440.789915,-1288.243697,0.000000,0.000000,0.000000,13.973943,0.753070,-2.200908,0.000000,0.000000,14.727014,5.679366,0.000000,14.727014,2.383142,-0.000000,2.647312,15.919258,0.000000,366,619,0,348,615,0,379,623,0,615,370,0,80,8.104421,31.404634,-0.160700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
113,723.000000,467586.000000,542280.000000,0.000000,646.730290,750.041493,0.000000,0.000000,55196.755186,185794.406638,-88224.908713,0.000000,0.000000,0.000000,8.506073,28.631772,-13.595864,0.000000,0.000000,37.137846,58.696449,0.000000,37.137846,7.661360,-0.000000,34.135901,7.370362,0.000000,750,647,0,735,618,0,770,686,0,618,762,0,203,39.193508,76.147387,0.466817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,184365.000000,723
114,89.000000,55482.000000,69828.000000,0.000000,623.393258,784.584269,0.000000,0.000000,1969.617977,421.235955,-573.449438,0.000000,0.000000,0.000000,4.956730,1.060080,-1.443139,0.000000,0.000000,6.016810,3.171879,0.000000,6.016810,1.780977,-0.000000,3.136883,9.569278,0.000000,785,623,0,776,619,0,792,628,0,619,789,0,54,9.477439,16.848781,-0.318763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
