Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1940.000000,602136.000000,967191.000000,0.000000,310.379381,498.552061,0.000000,0.000000,379143.741752,301054.775257,-34894.317525,0.000000,0.000000,0.000000,15.669973,12.442563,-1.442178,0.000000,0.000000,28.112537,192.894762,0.000000,28.112537,13.888655,-0.000000,23.665975,27.639397,0.000000,499,310,0,470,282,0,522,333,0,282,506,0,234,54.589606,55.659990,-0.364663,65.369072,   221.626479,    14.887124,   112.000000,    39.000000,    62.000000,126816.000000,1940,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,511,283,515,285,518,286,522,328,479,330,471,299,477,293,479,291,-99,-99
40,2919.000000,929438.000000,1848817.000000,0.000000,318.409729,633.373415,0.000000,0.000000,696970.977046,706947.963686,63090.394998,0.000000,0.000000,0.000000,16.707157,16.946316,1.512345,0.000000,0.000000,33.653474,280.837594,0.000000,33.653474,16.758209,-0.000000,32.136113,29.358346,0.000000,633,318,0,605,287,0,664,348,0,287,612,0,244,80.332617,83.055756,-0.745945,61.719081,   119.996452,    10.954289,   100.000000,    39.000000,    60.000000,180158.000000,2919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,658,297,661,335,656,342,613,346,605,294,609,289,-99,-99,-99,-99,-99,-99
41,4080.000000,1414763.000000,1319930.000000,0.000000,346.755637,323.512254,0.000000,0.000000,1122549.387254,1961265.370342,-450733.281862,0.000000,0.000000,0.000000,17.218364,30.083115,-6.913629,0.000000,0.000000,47.301480,470.183789,0.000000,47.301480,21.683721,-0.000000,45.250313,29.648802,0.000000,324,347,0,292,300,0,361,398,0,300,312,0,347,75.259060,106.889680,0.410721,64.876715,   250.714142,    15.833955,   108.000000,    39.000000,    62.000000,264697.000000,4080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,357,317,308,398,312,300,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2543.000000,872289.000000,1050746.000000,0.000000,343.015729,413.191506,0.000000,0.000000,326329.736531,993987.370821,-206902.660243,0.000000,0.000000,0.000000,9.401449,28.636441,-5.960796,0.000000,0.000000,38.037891,233.692983,0.000000,38.037891,15.287020,-0.000000,40.385561,20.352663,0.000000,413,343,0,385,301,0,434,382,0,301,426,0,266,50.947995,84.220156,0.277420,65.221392,   208.963948,    14.455585,   124.000000,    38.000000,    64.000000,165858.000000,2543,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,163,416,307,430,303,418,381,411,374,403,378,401,376,396,375,-99,-99,-99,-99
43,1484.000000,480045.000000,674753.000000,0.000000,323.480458,454.685309,0.000000,0.000000,145518.039757,234966.433288,16214.373989,0.000000,0.000000,0.000000,8.596829,13.881208,0.957903,0.000000,0.000000,22.478038,118.416804,0.000000,22.478038,10.881948,-0.000000,25.004937,19.367425,0.000000,455,323,0,436,301,0,476,345,0,301,444,0,180,40.612553,44.673808,-0.173901,63.421832,   128.512429,    11.336332,   106.000000,    42.000000,    63.000000, 94118.000000,1484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,465,301,476,336,473,340,470,343,438,344,440,303,-99,-99,-99,-99,-99,-99
44,6986.000000,2569986.000000,3828641.000000,0.000000,367.876610,548.044803,0.000000,0.000000,6410558.976379,6273949.638131,-4878737.379042,0.000000,0.000000,0.000000,48.001829,46.978908,-36.531653,0.000000,0.000000,94.980737,920.511827,0.000000,94.980737,30.339937,-0.000000,28.637971,79.312055,0.000000,548,368,0,486,302,0,608,429,0,302,589,0,564,171.338926,178.361013,-0.778398,67.446607,   224.954987,    14.998499,   155.000000,    39.000000,    65.000000,471182.000000,6986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,342,589,302,603,313,605,334,608,340,511,426,486,418,491,388,-99,-99,-99,-99
45,1661.000000,598669.000000,813445.000000,0.000000,360.426851,489.732089,0.000000,0.000000,263893.779650,198278.362432,-38215.051173,0.000000,0.000000,0.000000,13.415379,10.079735,-1.942711,0.000000,0.000000,23.495115,131.449357,0.000000,23.495115,11.465136,-0.000000,20.721889,25.859993,0.000000,490,360,0,465,338,0,517,386,0,338,499,0,208,52.824082,57.226089,-0.430693,59.618904,   137.105883,    11.709222,    95.000000,    40.000000,    57.000000, 99027.000000,1661,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,84,510,345,516,352,486,385,466,372,467,351,-99,-99,-99,-99,-99,-99,-99,-99
46,3398.000000,1340245.000000,1533029.000000,0.000000,394.421718,451.156268,0.000000,0.000000,669840.021483,1636692.677162,283591.067392,0.000000,0.000000,0.000000,13.112130,32.038288,5.551300,0.000000,0.000000,45.150418,389.273281,0.000000,45.150418,19.730009,-0.000000,43.887723,25.812172,0.000000,451,394,0,420,349,0,482,433,0,349,446,0,312,64.247156,87.044535,-0.265264,67.193349,   196.967903,    14.034525,   105.000000,    39.000000,    67.000000,228323.000000,3398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,461,349,482,420,463,433,457,432,453,433,449,433,439,431,-99,-99,-99,-99
47,4918.000000,1892538.000000,3092327.000000,0.000000,384.818625,628.777348,0.000000,0.000000,2510503.196624,2207906.213907,-683200.605124,0.000000,0.000000,0.000000,30.017607,26.399513,-8.168899,0.000000,0.000000,56.417121,725.719325,0.000000,56.417121,26.939178,-0.000000,35.319746,47.953687,0.000000,629,385,0,585,350,0,684,429,0,350,611,0,449,101.306323,126.953494,-0.676429,63.522773,   216.901962,    14.727591,   190.000000,    39.000000,    61.000000,312405.000000,4918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,672,360,673,367,684,370,591,426,586,375,587,371,-99,-99,-99,-99,-99,-99
48,6.000000,2113.000000,2269.000000,0.000000,352.166666,378.166666,0.000000,0.000000,10.833333,0.833333,0.833333,0.000000,0.000000,0.000000,0.993635,0.076433,0.076433,0.000000,0.000000,1.070069,0.070104,0.000000,1.070069,0.264773,-0.000000,0.712484,2.690817,0.000000,378,352,0,376,352,0,380,353,0,352,376,0,6,1.003418,4.013675,0.082574,74.166666,     1.366666,     1.169045,    75.000000,    72.000000,    74.000000,   445.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,6636.000000,2671791.000000,4739718.000000,0.000000,402.620705,714.243218,0.000000,0.000000,4338255.444845,4009726.315098,-2113701.818263,0.000000,0.000000,0.000000,34.788840,32.154337,-16.949955,0.000000,0.000000,66.943177,831.311120,0.000000,66.943177,28.832466,-0.000000,34.960658,61.200353,0.000000,714,403,0,665,353,0,768,456,0,353,741,0,412,140.329023,140.329023,-0.746619,64.742013,    86.018738,     9.274628,   100.000000,    40.000000,    64.000000,429628.000000,6636,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,756,354,760,375,766,386,768,394,673,451,665,413,-99,-99,-99,-99,-99,-99
50,4492.000000,1777330.000000,1631398.000000,0.000000,395.665627,363.178539,0.000000,0.000000,2723916.811219,1081197.772929,-143455.833481,0.000000,0.000000,0.000000,36.751424,14.587654,-1.935523,0.000000,0.000000,51.339079,532.370841,0.000000,51.339079,23.073162,-0.000000,30.367690,48.591095,0.000000,363,396,0,310,356,0,417,426,0,356,361,0,358,70.262430,107.401144,-0.086456,63.356634,   135.575745,    11.643699,   102.000000,    38.000000,    62.000000,284598.000000,4492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,416,400,311,410,381,425,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,761.000000,303776.000000,443943.000000,0.000000,399.180026,583.367936,0.000000,0.000000,32630.977660,67442.336399,532.592641,0.000000,0.000000,0.000000,4.696603,9.707030,0.076656,0.000000,0.000000,14.403633,45.584195,0.000000,14.403633,6.751606,-0.000000,18.745918,13.036920,0.000000,583,399,0,569,379,0,597,420,0,379,583,0,136,28.003275,41.004795,-0.015294,62.583442,   240.911778,    15.521333,   105.000000,    40.000000,    59.000000, 47626.000000,761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,587,383,590,413,586,418,582,418,581,416,576,385,579,381,582,384,-99,-99
52,935.000000,377166.000000,270038.000000,0.000000,403.386096,288.810695,0.000000,0.000000,61709.493048,88383.619251,3471.339037,0.000000,0.000000,0.000000,6.749472,9.666953,0.379677,0.000000,0.000000,16.416426,65.102682,0.000000,16.416426,8.068623,-0.000000,19.210205,15.953789,0.000000,289,403,0,274,380,0,306,420,0,380,288,0,143,32.261104,40.326381,-0.127314,78.516577,   169.369906,    13.014219,   111.000000,    46.000000,    78.000000, 73413.000000,935,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,90,289,380,292,384,306,408,303,414,302,417,298,418,275,417,288,381,-99,-99
53,131.000000,52484.000000,85109.000000,0.000000,400.641221,649.687022,0.000000,0.000000,1432.167938,1408.137404,-32.709923,0.000000,0.000000,0.000000,2.152610,2.116492,-0.049164,0.000000,0.000000,4.269103,4.553566,0.000000,4.269103,2.133908,-0.000000,6.440940,6.600972,0.000000,650,401,0,644,394,0,657,408,0,394,651,0,53,15.853648,17.073159,-0.609384,55.419847,    66.153141,     8.133458,    74.000000,    42.000000,    55.000000,  7260.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3327.000000,1488206.000000,1843880.000000,0.000000,447.311692,554.217012,0.000000,0.000000,646821.317102,1773781.775172,288243.958220,0.000000,0.000000,0.000000,13.023086,35.713283,5.803497,0.000000,0.000000,48.736370,431.416599,0.000000,48.736370,20.770570,-0.000000,45.251942,25.326620,0.000000,554,447,0,524,404,0,584,498,0,404,552,0,368,61.716783,96.689627,-0.236419,63.053802,   147.675096,    12.152164,   103.000000,    38.000000,    61.000000,209780.000000,3327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,163,564,404,582,497,539,409,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,4670.000000,2104685.000000,3580276.000000,0.000000,450.682012,766.654389,0.000000,0.000000,1505768.185010,2317240.789078,-134530.231263,0.000000,0.000000,0.000000,19.290150,29.685793,-1.723444,0.000000,0.000000,48.975943,569.673147,0.000000,48.975943,23.867826,-0.000000,43.972414,35.026152,0.000000,767,451,0,727,404,0,808,502,0,404,771,0,390,82.049056,99.269229,0.160081,71.418843,   151.070623,    12.291079,   120.000000,    44.000000,    70.000000,333526.000000,4670,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,775,405,794,419,781,502,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2980.000000,1335104.000000,1205468.000000,0.000000,448.021476,404.519463,0.000000,0.000000,562957.871140,1067824.625503,-249344.245637,0.000000,0.000000,0.000000,13.127666,24.900701,-5.814481,0.000000,0.000000,38.028368,293.079913,0.000000,38.028368,17.119576,-0.000000,39.256698,24.628160,0.000000,405,448,0,379,405,0,433,485,0,405,419,0,293,58.375026,86.481521,0.389620,65.106711,   246.969474,    15.715262,   141.000000,    39.000000,    63.000000,194018.000000,2980,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,173,419,405,392,485,390,483,387,483,380,479,-99,-99,-99,-99,-99,-99,-99,-99
57,5.000000,2050.000000,3305.000000,0.000000,410.000000,661.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,661,410,0,661,408,0,661,412,0,408,661,0,5,0.000000,4.000000,-0.000000,76.000000,     6.000000,     2.449489,    79.000000,    73.000000,    75.000000,   380.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,7780.000000,3566628.000000,2424315.000000,0.000000,458.435475,311.608611,0.000000,0.000000,9383413.223005,3154922.608739,-1846955.976863,0.000000,0.000000,0.000000,60.867861,20.465196,-11.980742,0.000000,0.000000,81.333058,1102.134539,0.000000,81.333058,33.198411,-0.000000,36.345357,70.234608,0.000000,312,458,0,248,415,0,378,505,0,415,309,0,458,93.322829,134.799642,-0.267653,63.599871,   177.725594,    13.331376,   115.000000,    34.000000,    62.000000,494807.000000,7780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,378,430,376,469,375,477,265,504,248,496,-99,-99,-99,-99,-99,-99,-99,-99
59,2936.000000,1306565.000000,1830956.000000,0.000000,445.015326,623.622615,0.000000,0.000000,1813275.858310,363478.310286,-316476.017711,0.000000,0.000000,0.000000,43.130961,8.645771,-7.527765,0.000000,0.000000,51.776733,316.233201,0.000000,51.776733,17.782946,-0.000000,19.700749,49.523523,0.000000,624,445,0,581,417,0,667,467,0,417,661,0,295,51.078054,87.854254,-0.205818,61.680517,   181.687334,    13.479144,   104.000000,    37.000000,    60.000000,181094.000000,2936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,665,422,667,450,582,463,582,440,584,432,-99,-99,-99,-99,-99,-99,-99,-99
60,2828.000000,1288770.000000,1351027.000000,0.000000,455.717821,477.732319,0.000000,0.000000,1114846.365982,440626.821782,-37948.608910,0.000000,0.000000,0.000000,27.876771,11.017888,-0.948906,0.000000,0.000000,38.894660,306.242753,0.000000,38.894660,17.499792,-0.000000,24.319787,38.814858,0.000000,478,456,0,435,431,0,520,483,0,431,514,0,291,52.081786,85.133689,-0.056049,57.674328,    97.333235,     9.865760,    94.000000,    38.000000,    57.000000,163103.000000,2828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,518,433,447,463,441,453,435,440,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2380.000000,1147036.000000,1668380.000000,0.000000,481.947899,701.000000,0.000000,0.000000,555368.000000,601505.539495,-284186.999999,0.000000,0.000000,0.000000,17.477457,18.929407,-8.943378,0.000000,0.000000,36.406864,250.853892,0.000000,36.406864,15.838367,-0.000000,37.061258,21.599386,0.000000,701,482,0,665,446,0,729,511,0,446,724,0,289,87.056360,88.416616,0.744899,60.096218,   123.411923,    11.109091,    97.000000,    41.000000,    58.000000,143029.000000,2380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,725,447,727,496,667,508,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3302.000000,1641379.000000,2699648.000000,0.000000,497.086311,817.579648,0.000000,0.000000,704928.552392,1158948.401271,167491.800121,0.000000,0.000000,0.000000,14.336473,23.570095,3.406361,0.000000,0.000000,37.906569,326.308753,0.000000,37.906569,18.064018,-0.000000,38.125589,27.893117,0.000000,818,497,0,786,454,0,844,536,0,454,810,0,232,61.058027,86.323417,-0.317829,64.829800,   152.503589,    12.349234,   113.000000,    39.000000,    63.000000,214068.000000,3302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,844,527,827,536,803,460,809,455,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4747.000000,2361648.000000,2972926.000000,0.000000,497.503265,626.274699,0.000000,0.000000,2594783.791446,1830668.699388,-1129647.257846,0.000000,0.000000,0.000000,32.524368,22.946552,-14.159585,0.000000,0.000000,55.470920,545.828256,0.000000,55.470920,23.362967,-0.000000,29.038179,53.051275,0.000000,626,498,0,584,455,0,677,534,0,455,664,0,353,97.228208,114.458524,-0.622331,64.320412,   202.943458,    14.245822,   134.000000,    39.000000,    63.000000,305329.000000,4747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1210485.000000,4747,3,9,2,174,676,459,667,488,586,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1.000000,457.000000,691.000000,0.000000,457.000000,691.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,691,457,0,691,457,0,691,457,0,457,691,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,21.000000,9664.000000,14379.000000,0.000000,460.190476,684.714285,0.000000,0.000000,112.285714,45.238095,-59.857142,0.000000,0.000000,0.000000,1.938052,0.780809,-1.033134,0.000000,0.000000,2.718861,0.445882,0.000000,2.718861,0.667744,-0.000000,1.357387,5.170540,0.000000,685,460,0,681,458,0,689,463,0,458,687,0,21,5.795479,9.272766,-0.530129,71.333333,    35.433333,     5.952590,    82.000000,    62.000000,    71.000000,  1498.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,13.000000,5995.000000,6704.000000,0.000000,461.153846,515.692307,0.000000,0.000000,6.769230,29.692307,-3.384615,0.000000,0.000000,0.000000,0.221452,0.971373,-0.110726,0.000000,0.000000,1.192826,0.202853,0.000000,1.192826,0.450392,-0.000000,3.029608,1.381951,0.000000,516,461,0,515,459,0,517,464,0,459,515,0,13,2.020791,5.051977,0.143570,68.692307,    11.730769,     3.425021,    74.000000,    63.000000,    68.000000,   893.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,62.000000,29061.000000,27009.000000,0.000000,468.725806,435.629032,0.000000,0.000000,620.467741,706.338709,513.693548,0.000000,0.000000,0.000000,2.528503,2.878441,2.093382,0.000000,0.000000,5.406945,2.895901,0.000000,5.406945,1.701734,-0.000000,8.068204,2.857931,0.000000,436,469,0,431,460,0,443,474,0,460,432,0,48,16.305104,19.022621,-0.743704,65.032258,    27.212057,     5.216517,    76.000000,    54.000000,    65.000000,  4032.000000,62,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,9,432,460,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,465.000000,793.000000,0.000000,465.000000,793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,793,465,0,793,465,0,793,465,0,465,793,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,3412.000000,1719382.000000,1847985.000000,0.000000,503.922039,541.613423,0.000000,0.000000,1452147.105216,836335.262602,564886.170574,0.000000,0.000000,0.000000,28.270397,16.281773,10.997203,0.000000,0.000000,44.552171,339.353737,0.000000,44.552171,18.421556,-0.000000,24.104431,45.536608,0.000000,542,504,0,501,468,0,582,534,0,468,517,0,297,76.759859,94.205282,0.535870,63.690504,   173.195301,    13.160368,   106.000000,    38.000000,    62.000000,217312.000000,3412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,870060.000000,3412,7,9,2,174,580,503,582,534,501,499,501,492,504,488,505,486,514,470,-99,-99,-99,-99
70,6472.000000,3419254.000000,2976111.000000,0.000000,528.314894,459.844097,0.000000,0.000000,2649055.694529,6461848.244127,1802664.728985,0.000000,0.000000,0.000000,21.963745,53.576220,14.946182,0.000000,0.000000,75.539966,953.346128,0.000000,75.539966,30.876303,-0.000000,64.790666,33.608382,0.000000,460,528,0,405,473,0,498,592,0,473,426,0,485,100.092671,128.075569,-0.378719,65.821229,   259.299978,    16.102794,   131.000000,    38.000000,    63.000000,425995.000000,6472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,490,487,497,585,487,590,408,484,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,2.000000,959.000000,1177.000000,0.000000,479.500000,588.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,589,480,0,588,479,0,589,480,0,479,589,0,2,1.414213,1.414213,-0.785398,74.500000,    24.500000,     4.949747,    78.000000,    71.000000,    71.000000,   149.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5438.000000,2823442.000000,1732266.000000,0.000000,519.205958,318.548363,0.000000,0.000000,4559494.780432,2370249.326957,-1981812.166972,0.000000,0.000000,0.000000,47.679436,24.786113,-20.724157,0.000000,0.000000,72.465550,752.297211,0.000000,72.465550,27.428036,-0.000000,28.925276,63.178265,0.000000,319,519,0,271,481,0,385,568,0,481,373,0,449,101.016523,132.366479,-0.533081,75.583486,   297.726981,    17.254766,   169.000000,    42.000000,    74.000000,411023.000000,5438,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,383,486,274,564,271,510,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,287.000000,142320.000000,214073.000000,0.000000,495.888501,745.898954,0.000000,0.000000,8262.069686,9656.432055,4611.766550,0.000000,0.000000,0.000000,4.364283,5.100829,2.436079,0.000000,0.000000,9.465113,16.326985,0.000000,9.465113,4.040666,-0.000000,13.257552,7.443996,0.000000,746,496,0,736,484,0,760,505,0,484,737,0,94,27.700290,31.657475,-0.710378,69.554006,   104.513681,    10.223193,    99.000000,    51.000000,    67.000000, 19962.000000,287,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,35,757,501,759,503,737,485,738,485,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,485.000000,586.000000,0.000000,485.000000,586.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,586,485,0,586,485,0,586,485,0,485,586,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    75.000000,    75.000000,    75.000000,    75.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,6470.000000,3591165.000000,2547577.000000,0.000000,555.048686,393.752241,0.000000,0.000000,2992029.842503,4674513.663831,950889.044049,0.000000,0.000000,0.000000,24.817624,38.773117,7.887223,0.000000,0.000000,63.590742,900.048399,0.000000,63.590742,30.000806,-0.000000,55.023738,39.000869,0.000000,394,555,0,344,489,0,436,604,0,489,391,0,454,100.903971,126.129964,-0.423252,64.800309,   230.465605,    15.181093,   127.000000,    39.000000,    62.000000,419258.000000,6470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1649850.000000,6470,4,9,2,174,399,489,435,601,344,549,379,501,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,6144.000000,3274132.000000,4401584.000000,0.000000,532.899088,716.403645,0.000000,0.000000,9506574.958331,1111767.434895,-297944.739583,0.000000,0.000000,0.000000,84.480368,9.879743,-2.647691,0.000000,0.000000,94.360112,827.634108,0.000000,94.360112,28.768630,-0.000000,26.279372,77.256282,0.000000,716,533,0,636,503,0,788,563,0,503,724,0,466,60.037682,152.095463,-0.035432,66.538085,   160.269426,    12.659756,   129.000000,    39.000000,    67.000000,408810.000000,6144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,350,788,516,787,523,773,546,769,552,765,558,636,536,650,516,-99,-99,-99,-99
77,19.000000,9718.000000,13154.000000,0.000000,511.473684,692.315789,0.000000,0.000000,172.105263,4.736842,-11.842105,0.000000,0.000000,0.000000,3.394605,0.093429,-0.233573,0.000000,0.000000,3.488035,0.262599,0.000000,3.488035,0.512444,-0.000000,0.929544,6.187440,0.000000,692,511,0,687,511,0,698,512,0,511,689,0,19,1.002475,11.027228,-0.070288,76.368421,    13.690058,     3.700007,    85.000000,    71.000000,    76.000000,  1451.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,3017.000000,1669029.000000,1607629.000000,0.000000,553.208153,532.856811,0.000000,0.000000,1165286.142525,539747.279416,-32484.077560,0.000000,0.000000,0.000000,26.729992,12.381028,-0.745138,0.000000,0.000000,39.111020,330.389560,0.000000,39.111020,18.176621,-0.000000,26.116089,38.460982,0.000000,533,553,0,491,516,0,579,579,0,516,515,0,322,63.084434,88.117940,-0.051744,66.632084,   164.058890,    12.808547,    96.000000,    39.000000,    67.000000,201029.000000,3017,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,578,539,566,558,567,561,502,577,493,533,507,531,515,516,-99,-99,-99,-99
