Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4551.000000,1524612.000000,2391735.000000,0.000000,335.005932,525.540540,0.000000,0.000000,3140408.270269,3113462.839814,2424709.405404,0.000000,0.000000,0.000000,41.639962,41.282682,32.150217,0.000000,0.000000,82.922644,685.372854,0.000000,82.922644,26.179626,-0.000000,23.746228,66.769792,0.000000,526,335,0,473,269,0,575,388,0,269,502,0,509,143.850695,167.825811,0.782619,69.711711,   133.533135,    11.555653,   113.000000,    42.000000,    69.000000,317258.000000,4551,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,574,373,559,386,478,285,495,276,502,269,-99,-99,-99,-99,-99,-99,-99,-99
39,3919.000000,1170617.000000,2825645.000000,0.000000,298.702985,721.011737,0.000000,0.000000,1749767.460066,1021464.275070,-273220.337330,0.000000,0.000000,0.000000,28.319135,16.531902,-4.421938,0.000000,0.000000,44.851037,448.615636,0.000000,44.851037,21.180548,-0.000000,30.293134,42.611774,0.000000,721,299,0,684,269,0,772,332,0,269,728,0,383,66.409905,92.763042,-0.321844,64.076550,    97.979335,     9.898451,    98.000000,    42.000000,    64.000000,251116.000000,3919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,999345.000000,3919,4,9,2,170,771,290,772,299,695,331,684,331,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4.000000,1110.000000,2741.000000,0.000000,277.500000,685.250000,0.000000,0.000000,0.750000,5.000000,-1.500000,0.000000,0.000000,0.000000,0.118117,0.787450,-0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,2.362931,0.528477,0.000000,685,278,0,685,276,0,686,279,0,276,686,0,4,1.049159,3.147477,0.307331,85.500000,     5.666666,     2.380476,    89.000000,    84.000000,    84.000000,   342.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,140.000000,43282.000000,66127.000000,0.000000,309.157142,472.335714,0.000000,0.000000,2627.221428,2346.542857,1887.614285,0.000000,0.000000,0.000000,3.614037,3.227932,2.596624,0.000000,0.000000,6.841969,4.923407,0.000000,6.841969,2.218875,-0.000000,4.085382,11.092789,0.000000,472,309,0,463,302,0,480,317,0,302,465,0,64,20.467992,23.197057,0.748292,56.250000,   143.872302,    11.994678,    88.000000,    43.000000,    51.000000,  7875.000000,140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,7641.000000,2855729.000000,5711097.000000,0.000000,373.737599,747.427954,0.000000,0.000000,4406698.588927,5929020.887578,178446.048684,0.000000,0.000000,0.000000,29.280584,39.395750,1.185695,0.000000,0.000000,68.676335,1152.124746,0.000000,68.676335,33.942963,-0.000000,54.500779,46.794415,0.000000,747,374,0,700,304,0,795,423,0,304,774,0,514,95.633217,119.793188,-0.115140,65.547310,   114.865071,    10.717512,   141.000000,    43.000000,    64.000000,500847.000000,7641,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,774,304,792,418,773,422,700,407,703,336,-99,-99,-99,-99,-99,-99,-99,-99
43,3876.000000,1379764.000000,3159754.000000,0.000000,355.976264,815.210010,0.000000,0.000000,1039951.051599,1875417.816305,500264.320949,0.000000,0.000000,0.000000,17.080524,30.802526,8.216518,0.000000,0.000000,47.883051,458.612145,0.000000,47.883051,21.415231,-0.000000,45.656324,28.220931,0.000000,815,356,0,779,304,0,844,394,0,304,779,0,274,71.759698,99.359582,-0.437530,64.435758,   112.451871,    10.604332,   128.000000,    44.000000,    64.000000,249753.000000,3876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,844,394,816,394,808,394,801,394,780,306,-99,-99,-99,-99,-99,-99,-99,-99
44,2384.000000,816435.000000,1126851.000000,0.000000,342.464345,472.672399,0.000000,0.000000,463767.143875,864998.969379,412741.653942,0.000000,0.000000,0.000000,14.562132,27.160676,12.959949,0.000000,0.000000,41.722809,227.557090,0.000000,41.722809,15.084995,-0.000000,42.763167,18.289224,0.000000,473,342,0,443,305,0,501,378,0,305,452,0,262,68.421320,86.116489,-0.559182,69.315855,   158.040772,    12.571426,   107.000000,    45.000000,    68.000000,165249.000000,2384,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,161,497,376,477,374,469,374,443,307,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,6755.000000,2483903.000000,1804589.000000,0.000000,367.713249,267.148630,0.000000,0.000000,7067170.774831,3834011.564173,3526416.897556,0.000000,0.000000,0.000000,55.345007,30.025225,27.616365,0.000000,0.000000,85.370232,899.082709,0.000000,85.370232,29.984707,-0.000000,30.101596,73.349812,0.000000,267,368,0,202,317,0,327,415,0,317,217,0,475,116.439170,148.519350,0.570481,62.570540,   111.882016,    10.577429,   100.000000,    40.000000,    62.000000,422664.000000,6755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1722525.000000,6755,5,9,1,348,327,408,202,356,209,334,214,324,217,317,-99,-99,-99,-99,-99,-99,-99,-99
46,3623.000000,1335613.000000,2416908.000000,0.000000,368.648357,667.101297,0.000000,0.000000,1011699.823902,1303426.007728,393419.052718,0.000000,0.000000,0.000000,18.181396,23.424047,7.070187,0.000000,0.000000,41.605443,375.894329,0.000000,41.605443,19.387994,-0.000000,41.392809,28.314495,0.000000,667,369,0,633,333,0,698,407,0,333,670,0,286,79.184912,90.148977,-0.607875,64.022633,    98.557742,     9.927625,   102.000000,    44.000000,    64.000000,231954.000000,3623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,923865.000000,3623,3,9,2,171,679,333,695,405,634,340,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,3019.000000,1151127.000000,1268907.000000,0.000000,381.294137,420.307055,0.000000,0.000000,937610.359721,1267586.806227,736439.334879,0.000000,0.000000,0.000000,21.488441,29.050942,16.877942,0.000000,0.000000,50.539383,339.394540,0.000000,50.539383,18.422663,-0.000000,48.347641,20.924964,0.000000,420,381,0,374,338,0,453,428,0,338,399,0,391,101.206562,115.298615,-0.675200,64.887711,   127.451601,    11.289446,    99.000000,    42.000000,    64.000000,195896.000000,3019,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,440,426,376,361,388,350,398,339,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,5032.000000,2048055.000000,1894418.000000,0.000000,407.006160,376.474165,0.000000,0.000000,3132374.641493,2265860.809021,1532552.300874,0.000000,0.000000,0.000000,36.326162,26.277197,17.773015,0.000000,0.000000,62.603360,638.669670,0.000000,62.603360,25.271914,-0.000000,29.082407,57.275761,0.000000,376,407,0,331,358,0,433,446,0,358,340,0,471,110.343595,127.898258,0.647641,62.221383,   124.731341,    11.168318,   114.000000,    41.000000,    60.000000,313098.000000,5032,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,432,435,331,407,331,373,338,360,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,849.000000,318349.000000,442004.000000,0.000000,374.969375,520.617196,0.000000,0.000000,97044.588928,56969.203769,36833.047114,0.000000,0.000000,0.000000,12.071495,7.086469,4.581707,0.000000,0.000000,19.157964,64.552231,0.000000,19.157964,8.034440,-0.000000,12.479362,22.979766,0.000000,521,375,0,502,358,0,549,395,0,358,512,0,165,43.042515,54.675627,0.536280,61.418138,   181.281321,    13.464075,    96.000000,    41.000000,    58.000000, 52144.000000,849,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,83,549,392,505,367,506,364,507,361,512,358,-99,-99,-99,-99,-99,-99,-99,-99
50,4263.000000,1732633.000000,948462.000000,0.000000,406.435139,222.486980,0.000000,0.000000,1674701.027445,1693429.816091,800218.650246,0.000000,0.000000,0.000000,24.227959,24.498909,11.576791,0.000000,0.000000,48.726869,459.536490,0.000000,48.726869,21.436802,-0.000000,47.988572,28.622492,0.000000,222,406,0,180,359,0,263,448,0,359,198,0,344,116.698935,125.135003,-0.779547,64.676753,   231.092108,    15.201713,   119.000000,    39.000000,    60.000000,275717.000000,4263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,249,447,182,405,181,402,182,396,184,392,187,387,189,385,197,361,-99,-99
51,5713.000000,2452094.000000,3346030.000000,0.000000,429.213022,585.687029,0.000000,0.000000,2743454.408891,3229481.751093,872623.884998,0.000000,0.000000,0.000000,26.862439,31.621359,8.544266,0.000000,0.000000,58.483798,776.422356,0.000000,58.483798,27.864356,-0.000000,51.024675,37.305723,0.000000,586,429,0,546,375,0,635,470,0,375,579,0,379,111.762958,119.297539,-0.649595,65.108524,   181.865671,    13.485758,   145.000000,    42.000000,    62.000000,371965.000000,5713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1456815.000000,5713,7,9,2,177,590,378,593,378,635,444,632,464,549,400,553,392,579,375,-99,-99,-99,-99
52,6380.000000,2678804.000000,3173233.000000,0.000000,419.875235,497.371943,0.000000,0.000000,4325102.377898,2765832.687146,822912.067084,0.000000,0.000000,0.000000,36.551243,23.373926,6.954392,0.000000,0.000000,59.925169,805.982484,0.000000,59.925169,28.389830,-0.000000,38.533756,53.671313,0.000000,497,420,0,441,378,0,545,462,0,378,468,0,381,91.440561,113.212123,0.406198,68.248275,   367.426043,    19.168360,   187.000000,    41.000000,    64.000000,435424.000000,6380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1626900.000000,6380,4,9,2,177,545,403,539,458,441,433,459,379,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2293.000000,931265.000000,1456706.000000,0.000000,406.133885,635.283907,0.000000,0.000000,691396.176188,329913.897078,181932.840383,0.000000,0.000000,0.000000,22.865896,10.910932,6.016893,0.000000,0.000000,33.776829,213.285240,0.000000,33.776829,14.604288,-0.000000,20.776112,36.091118,0.000000,635,406,0,604,381,0,674,429,0,381,607,0,242,51.990276,75.819153,0.394342,69.603576,   215.636409,    14.684563,   162.000000,    45.000000,    67.000000,159601.000000,2293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,673,412,672,414,672,417,604,416,605,409,605,407,606,402,608,383,-99,-99
54,2282.000000,968230.000000,1881194.000000,0.000000,424.290096,824.361963,0.000000,0.000000,349195.018404,620187.956178,148739.380368,0.000000,0.000000,0.000000,11.622882,20.642825,4.950758,0.000000,0.000000,32.265708,215.419124,0.000000,32.265708,14.677163,-0.000000,34.139499,21.948056,0.000000,824,424,0,797,398,0,844,458,0,398,800,0,162,51.381753,65.593727,-0.415977,67.707712,   128.541887,    11.337631,   113.000000,    44.000000,    69.000000,154509.000000,2282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,838,399,843,457,824,454,819,453,800,399,-99,-99,-99,-99,-99,-99,-99,-99
55,7438.000000,3560988.000000,1470149.000000,0.000000,478.756117,197.653804,0.000000,0.000000,3896955.547323,6759891.596663,1889990.001881,0.000000,0.000000,0.000000,26.840084,46.558412,13.017210,0.000000,0.000000,73.398497,1080.183974,0.000000,73.398497,32.866152,-0.000000,63.063952,39.085807,0.000000,198,479,0,148,410,0,253,538,0,410,166,0,477,117.255659,142.940232,-0.461289,64.103119,    99.588531,     9.979405,   109.000000,    39.000000,    63.000000,476799.000000,7438,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,251,481,237,515,227,527,182,538,174,526,148,452,165,411,-99,-99,-99,-99
56,6590.000000,3019552.000000,2025056.000000,0.000000,458.202124,307.292261,0.000000,0.000000,4060081.105310,3305546.770257,844651.708345,0.000000,0.000000,0.000000,32.861508,26.754453,6.836446,0.000000,0.000000,59.615961,832.454688,0.000000,59.615961,28.852290,-0.000000,40.597293,52.477330,0.000000,307,458,0,253,413,0,354,507,0,413,328,0,418,112.038914,120.382237,0.575364,67.391957,   208.982330,    14.456221,   159.000000,    38.000000,    66.000000,444113.000000,6590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1680450.000000,6590,8,9,2,174,328,413,348,493,339,503,323,507,253,452,261,439,262,436,269,423,-99,-99
57,4819.000000,2147682.000000,3609861.000000,0.000000,445.669641,749.089230,0.000000,0.000000,6576869.631042,701308.068478,696569.054367,0.000000,0.000000,0.000000,80.799746,8.615879,8.557658,0.000000,0.000000,89.415625,622.927338,0.000000,89.415625,24.958512,-0.000000,22.152161,72.602724,0.000000,749,446,0,682,420,0,816,477,0,420,687,0,422,57.388364,134.912996,0.116403,64.472712,   115.547771,    10.749314,    98.000000,    44.000000,    63.000000,310694.000000,4819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,170,815,456,682,438,687,422,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,6.000000,2554.000000,4481.000000,0.000000,425.666666,746.833333,0.000000,0.000000,6.833333,1.333333,-1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,-0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,747,426,0,745,425,0,748,426,0,425,747,0,6,1.026028,3.078085,-0.225726,93.333333,     1.066666,     1.032795,    95.000000,    92.000000,    93.000000,   560.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,3038.000000,1421532.000000,2002887.000000,0.000000,467.917050,659.278143,0.000000,0.000000,442933.968729,1365161.096774,-45179.907834,0.000000,0.000000,0.000000,10.066734,31.026554,-1.026821,0.000000,0.000000,41.093288,311.281729,0.000000,41.093288,17.643177,-0.000000,41.846932,23.757734,0.000000,659,468,0,636,426,0,685,504,0,426,671,0,280,49.058485,78.093098,0.048834,65.003949,    79.220267,     8.900576,    98.000000,    45.000000,    64.000000,197482.000000,3038,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,662,431,670,427,679,503,660,504,639,502,641,433,652,431,-99,-99,-99,-99
60,3151.000000,1488268.000000,1362472.000000,0.000000,472.316090,432.393525,0.000000,0.000000,822894.027927,915317.174230,135446.048238,0.000000,0.000000,0.000000,17.813367,19.814072,2.932030,0.000000,0.000000,37.627440,344.358556,0.000000,37.627440,18.556900,-0.000000,35.122766,29.745275,0.000000,432,472,0,398,437,0,460,510,0,437,437,0,276,76.232908,89.758102,-0.620999,66.028879,   146.374086,    12.098515,   119.000000,    40.000000,    65.000000,208057.000000,3151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,449,440,455,508,398,463,400,451,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,1558.000000,724434.000000,579839.000000,0.000000,464.976893,372.168806,0.000000,0.000000,213784.603979,222969.168164,78838.077021,0.000000,0.000000,0.000000,11.836405,12.344917,4.364951,0.000000,0.000000,24.181323,127.066649,0.000000,24.181323,11.272384,-0.000000,27.268884,18.671270,0.000000,372,465,0,352,439,0,396,485,0,439,356,0,182,60.491430,63.241041,-0.756306,62.323491,    93.777109,     9.683858,   103.000000,    40.000000,    60.000000, 97100.000000,1558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,153,395,482,356,439,366,440,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1.000000,449.000000,231.000000,0.000000,449.000000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,231,449,0,231,449,0,231,449,0,449,231,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,158.000000,72367.000000,38778.000000,0.000000,458.018987,245.430379,0.000000,0.000000,3602.734177,3568.943037,2698.708860,0.000000,0.000000,0.000000,4.217833,4.178273,3.159462,0.000000,0.000000,8.396106,7.641055,0.000000,8.396106,2.764245,-0.000000,4.538666,12.080544,0.000000,245,458,0,233,450,0,254,469,0,450,233,0,75,26.786340,29.605955,0.782267,79.037974,    49.807465,     7.057440,    93.000000,    59.000000,    78.000000, 12488.000000,158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,25,254,468,254,469,234,451,235,451,234,450,-99,-99,-99,-99,-99,-99,-99,-99
64,1.000000,450.000000,384.000000,0.000000,450.000000,384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,384,450,0,384,450,0,384,450,0,450,384,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3399.000000,1694145.000000,1631131.000000,0.000000,498.424536,479.885554,0.000000,0.000000,515258.480729,1989806.393644,51768.144748,0.000000,0.000000,0.000000,10.082237,38.935217,1.012964,0.000000,0.000000,49.017454,391.528014,0.000000,49.017454,19.787066,-0.000000,47.273584,24.002768,0.000000,480,498,0,455,452,0,506,537,0,452,461,0,298,51.031343,85.052238,-0.035050,66.206825,   155.683814,    12.477332,   118.000000,    43.000000,    65.000000,225037.000000,3399,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,485,452,503,471,505,534,497,537,477,537,459,537,462,452,474,452,-99,-99
66,8434.000000,4436530.000000,1053806.000000,0.000000,526.029167,124.947355,0.000000,0.000000,2914864.626036,12346060.824752,-139488.049561,0.000000,0.000000,0.000000,16.978797,71.914580,-0.812504,0.000000,0.000000,88.893377,1220.362929,0.000000,88.893377,34.933693,-0.000000,75.429116,36.634816,0.000000,125,526,0,80,454,0,175,611,0,454,141,0,602,95.010385,157.017163,0.014785,64.665639,   156.399751,    12.505988,   125.000000,    40.000000,    62.000000,545390.000000,8434,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,351,142,454,117,611,111,610,106,458,119,458,-99,-99,-99,-99,-99,-99,-99,-99
67,1979.000000,976436.000000,1629860.000000,0.000000,493.398686,823.577564,0.000000,0.000000,362680.843860,347058.436584,-42878.698332,0.000000,0.000000,0.000000,14.596998,13.968235,-1.725760,0.000000,0.000000,28.565233,200.916060,0.000000,28.565233,14.174486,-0.000000,24.328465,27.524823,0.000000,824,493,0,792,462,0,844,518,0,462,836,0,194,67.720611,72.929889,-0.695301,63.341081,   104.987244,    10.246328,    99.000000,    45.000000,    63.000000,125352.000000,1979,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,842,462,842,514,841,516,838,517,796,500,796,494,796,491,793,481,-99,-99
68,3027.000000,1487765.000000,1620807.000000,0.000000,491.498183,535.449950,0.000000,0.000000,1021903.167492,583562.740006,-101637.525272,0.000000,0.000000,0.000000,23.337796,13.327161,-2.321155,0.000000,0.000000,36.664958,305.638822,0.000000,36.664958,17.482529,-0.000000,26.901451,36.699185,0.000000,535,491,0,503,463,0,577,522,0,463,542,0,270,60.418374,75.778978,-0.217109,63.463825,   136.020088,    11.662765,   119.000000,    44.000000,    61.000000,192105.000000,3027,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,577,480,571,492,571,494,570,498,568,501,567,507,507,520,-99,-99,-99,-99
69,3029.000000,1511013.000000,2168610.000000,0.000000,498.848794,715.949158,0.000000,0.000000,697396.170353,870886.748101,185497.714427,0.000000,0.000000,0.000000,15.912821,19.871438,4.232589,0.000000,0.000000,35.784260,298.295845,0.000000,35.784260,17.271243,-0.000000,35.813277,27.411889,0.000000,716,499,0,683,463,0,743,536,0,463,702,0,291,71.116661,86.525271,-0.566687,66.359854,   137.790541,    11.738421,   111.000000,    47.000000,    64.000000,201004.000000,3029,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,736,535,686,481,690,477,692,474,702,463,-99,-99,-99,-99,-99,-99,-99,-99
70,11.000000,5112.000000,5549.000000,0.000000,464.727272,504.454545,0.000000,0.000000,38.727272,4.181818,7.363636,0.000000,0.000000,0.000000,1.583045,0.170939,0.301001,0.000000,0.000000,1.753984,0.180002,0.000000,1.753984,0.424266,-0.000000,0.968427,3.753784,0.000000,504,465,0,502,464,0,508,466,0,464,502,0,11,2.041297,6.123892,0.201492,75.363636,    10.254545,     3.202271,    80.000000,    68.000000,    75.000000,   829.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3440.000000,1732679.000000,2068035.000000,0.000000,503.685755,601.172965,0.000000,0.000000,918644.085755,1132399.302034,-339542.024709,0.000000,0.000000,0.000000,17.690333,21.806619,-6.538562,0.000000,0.000000,39.496952,343.013569,0.000000,39.496952,18.520625,-0.000000,39.868901,27.755831,0.000000,601,504,0,566,469,0,633,538,0,469,628,0,275,83.095381,85.575841,0.632922,65.131395,   157.498287,    12.549832,    98.000000,    41.000000,    64.000000,224052.000000,3440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,877200.000000,3440,8,9,2,174,631,469,590,538,586,537,577,534,575,530,571,527,568,521,567,517,-99,-99
72,562.000000,269206.000000,430836.000000,0.000000,479.014234,766.612099,0.000000,0.000000,42367.437722,16371.886120,5723.103202,0.000000,0.000000,0.000000,9.135180,3.530072,1.234003,0.000000,0.000000,12.665252,30.725082,0.000000,12.665252,5.543021,-0.000000,10.331700,17.511125,0.000000,767,479,0,748,469,0,785,489,0,469,774,0,113,20.437929,37.810169,0.207384,63.323843,    98.165883,     9.907869,    98.000000,    45.000000,    63.000000, 35588.000000,562,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,94,781,477,785,481,781,485,779,487,778,488,749,477,748,475,-99,-99,-99,-99
73,1.000000,476.000000,262.000000,0.000000,476.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,262,476,0,262,476,0,262,476,0,476,262,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,2387.000000,1224309.000000,638792.000000,0.000000,512.906996,267.612903,0.000000,0.000000,501680.322580,460145.353162,-67388.935483,0.000000,0.000000,0.000000,15.726201,14.424202,-2.112444,0.000000,0.000000,30.150404,222.375497,0.000000,30.150404,14.912259,-0.000000,25.911506,30.035560,0.000000,268,513,0,232,482,0,297,537,0,482,266,0,250,68.363717,80.793483,-0.635928,62.772517,   161.132220,    12.693786,   108.000000,    41.000000,    60.000000,149838.000000,2387,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,87,268,483,272,484,278,485,292,494,286,535,236,531,256,486,-99,-99,-99,-99
75,4.000000,1944.000000,3149.000000,0.000000,486.000000,787.250000,0.000000,0.000000,2.750000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,787,486,0,786,485,0,788,487,0,485,788,0,4,2.599059,2.599059,-0.692724,86.000000,     8.666666,     2.943920,    90.000000,    83.000000,    85.000000,   344.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,5124.000000,2665829.000000,2035516.000000,0.000000,520.263270,397.251366,0.000000,0.000000,4419722.240436,1335433.847579,1120962.907103,0.000000,0.000000,0.000000,50.032186,15.117392,12.689536,0.000000,0.000000,65.149578,595.331864,0.000000,65.149578,24.399423,-0.000000,27.319447,60.638113,0.000000,397,520,0,335,488,0,453,556,0,488,358,0,378,71.502042,124.077073,0.314271,65.984192,   114.896685,    10.718987,   106.000000,    42.000000,    66.000000,338103.000000,5124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1306620.000000,5124,3,9,2,177,451,521,453,541,336,513,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2144.000000,1120236.000000,1654036.000000,0.000000,522.498134,771.472014,0.000000,0.000000,381008.320895,407915.992537,-32881.111940,0.000000,0.000000,0.000000,13.781656,14.754948,-1.189360,0.000000,0.000000,28.536604,201.933049,0.000000,28.536604,14.210314,-0.000000,27.822563,25.420043,0.000000,771,522,0,739,493,0,804,548,0,493,761,0,275,66.243609,78.287902,0.591206,67.076958,   108.917546,    10.436356,    99.000000,    46.000000,    66.000000,143813.000000,2144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,778,493,803,525,802,529,759,548,740,540,761,493,770,495,-99,-99,-99,-99
