Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
30,267.000000,42578.000000,172760.000000,0.000000,159.468164,647.041198,0.000000,0.000000,5492.546816,6976.479400,-322.149812,0.000000,0.000000,0.000000,3.194665,4.057775,-0.187374,0.000000,0.000000,7.252440,12.928125,0.000000,7.252440,3.595570,-0.000000,10.054016,8.824162,0.000000,647,159,0,637,151,0,657,172,0,151,643,0,82,20.426937,21.448284,0.204811,66.539325,    44.986229,     6.707177,    90.000000,    51.000000,    66.000000, 17766.000000,267,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,57,649,172,649,151,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,1104.000000,190452.000000,624953.000000,0.000000,172.510869,566.080615,0.000000,0.000000,82535.825181,157865.869565,41164.532608,0.000000,0.000000,0.000000,7.233531,13.835541,3.607705,0.000000,0.000000,21.069072,87.064287,0.000000,21.069072,9.330824,-0.000000,24.670429,14.923971,0.000000,566,173,0,549,152,0,579,202,0,152,552,0,167,32.781002,54.635003,-0.414881,61.699275,   103.445294,    10.170805,    92.000000,    40.000000,    62.000000, 68116.000000,1104,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,137,573,152,578,200,549,156,552,153,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,853.000000,143688.000000,509184.000000,0.000000,168.450175,596.933177,0.000000,0.000000,69381.191090,61583.132473,-17824.339976,0.000000,0.000000,0.000000,8.576492,7.612542,-2.203339,0.000000,0.000000,16.189035,60.434209,0.000000,16.189035,7.773944,-0.000000,14.578819,19.409727,0.000000,597,168,0,583,154,0,616,190,0,154,586,0,135,42.361784,46.212855,-0.677720,71.473622,   284.294197,    16.861026,   109.000000,    41.000000,    68.000000, 60967.000000,853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,144,616,160,615,173,591,189,586,183,587,180,583,179,583,158,586,154,-99,-99
33,5766.000000,1240488.000000,2267948.000000,0.000000,215.138397,393.331252,0.000000,0.000000,3491227.308358,2816149.558792,1290659.660769,0.000000,0.000000,0.000000,33.765921,27.236807,12.482805,0.000000,0.000000,61.002728,763.855456,0.000000,61.002728,27.637935,-0.000000,34.851122,54.731940,0.000000,393,215,0,348,155,0,449,252,0,155,375,0,410,122.548672,127.602225,0.657500,59.139784,   111.142642,    10.542421,   122.000000,    36.000000,    59.000000,341000.000000,5766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1470330.000000,5766,5,9,1,348,448,250,348,198,351,195,352,194,375,155,-99,-99,-99,-99,-99,-99,-99,-99
34,385.000000,66815.000000,242356.000000,0.000000,173.545454,629.496103,0.000000,0.000000,12576.244155,20219.454545,10175.818181,0.000000,0.000000,0.000000,4.490244,7.219189,3.633192,0.000000,0.000000,11.709434,19.215842,0.000000,11.709434,4.383587,-0.000000,16.663778,7.503034,0.000000,629,174,0,619,161,0,641,189,0,161,620,0,100,26.761881,34.060576,-0.605768,56.937662,    76.792978,     8.763160,    88.000000,    41.000000,    57.000000, 21921.000000,385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,115,640,182,640,186,639,187,638,188,635,188,621,164,620,161,622,161,-99,-99
35,1130.000000,202714.000000,534794.000000,0.000000,179.392920,473.269026,0.000000,0.000000,155952.215929,84633.543362,32030.552212,0.000000,0.000000,0.000000,13.250134,7.190701,2.721404,0.000000,0.000000,20.440836,87.871719,0.000000,20.440836,9.373991,-0.000000,15.678458,23.905597,0.000000,473,179,0,450,162,0,497,200,0,162,458,0,169,40.694161,50.332252,0.365920,64.370796,   138.143167,    11.753432,    94.000000,    41.000000,    65.000000, 72739.000000,1130,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,149,496,181,495,185,492,198,450,186,455,181,457,169,459,162,-99,-99,-99,-99
36,1129.000000,222005.000000,686923.000000,0.000000,196.638618,608.434898,0.000000,0.000000,244145.465013,87744.556244,-68701.561558,0.000000,0.000000,0.000000,20.767779,7.463827,-5.843970,0.000000,0.000000,28.231607,120.855134,0.000000,28.231607,10.993413,-0.000000,13.933459,29.113315,0.000000,608,197,0,579,177,0,635,221,0,177,611,0,199,47.021048,59.844971,-0.360413,64.286093,   156.447333,    12.507890,   104.000000,    40.000000,    63.000000, 72579.000000,1129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,135,630,190,632,192,635,196,633,201,634,204,579,218,-99,-99,-99,-99,-99,-99
37,63.000000,11563.000000,32481.000000,0.000000,183.539682,515.571428,0.000000,0.000000,483.428571,335.650793,230.571428,0.000000,0.000000,0.000000,1.928464,1.338957,0.919781,0.000000,0.000000,3.267422,1.736134,0.000000,3.267422,1.317624,-0.000000,3.224043,6.360779,0.000000,516,184,0,510,179,0,522,187,0,179,513,0,38,9.903095,14.854642,0.630338,61.222222,    54.304659,     7.369169,    78.000000,    50.000000,    59.000000,  3857.000000,63,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,1898.000000,395272.000000,992954.000000,0.000000,208.257112,523.158061,0.000000,0.000000,449598.581664,214468.528977,88363.866174,0.000000,0.000000,0.000000,19.132129,9.126451,3.760218,0.000000,0.000000,28.258581,160.469216,0.000000,28.258581,12.667644,-0.000000,19.558284,31.477704,0.000000,523,208,0,494,184,0,559,231,0,184,502,0,230,49.550896,68.527835,0.322267,64.113277,   104.882786,    10.241229,    89.000000,    41.000000,    64.000000,121687.000000,1898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,558,212,542,224,538,229,497,212,494,205,501,186,-99,-99,-99,-99,-99,-99
39,2118.000000,449460.000000,671209.000000,0.000000,212.209631,316.906987,0.000000,0.000000,429520.676581,327306.923512,-25005.702549,0.000000,0.000000,0.000000,15.791236,12.033369,-0.919329,0.000000,0.000000,27.824605,189.176614,0.000000,27.824605,13.754149,-0.000000,24.354508,28.338478,0.000000,317,212,0,290,187,0,344,239,0,187,297,0,213,53.375533,55.428439,-0.227518,58.528328,   105.636183,    10.277946,   100.000000,    38.000000,    57.000000,123963.000000,2118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,337,192,344,198,343,215,336,232,298,238,290,203,297,188,-99,-99,-99,-99
40,1064.000000,221882.000000,498634.000000,0.000000,208.535714,468.640977,0.000000,0.000000,128004.853383,82118.642857,30495.642857,0.000000,0.000000,0.000000,11.784312,7.559961,2.807473,0.000000,0.000000,19.344274,81.207047,0.000000,19.344274,9.011495,-0.000000,15.533118,22.727722,0.000000,469,209,0,445,191,0,490,225,0,191,447,0,167,37.998952,50.292731,0.462899,54.453007,    81.493556,     9.027378,   101.000000,    39.000000,    53.000000, 57938.000000,1064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,70,490,208,488,212,484,219,479,223,446,193,-99,-99,-99,-99,-99,-99,-99,-99
41,12.000000,2335.000000,7006.000000,0.000000,194.583333,583.833333,0.000000,0.000000,11.666666,20.916666,-0.833333,0.000000,0.000000,0.000000,0.424657,0.761349,-0.030332,0.000000,0.000000,1.186006,0.322392,0.000000,1.186006,0.567796,-0.000000,2.448896,1.819847,0.000000,584,195,0,583,192,0,586,197,0,192,583,0,12,3.011956,5.019928,0.089133,52.666666,    47.878787,     6.919449,    66.000000,    44.000000,    51.000000,   632.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,108.000000,21897.000000,47619.000000,0.000000,202.750000,440.916666,0.000000,0.000000,496.249999,2946.250000,633.749999,0.000000,0.000000,0.000000,0.964870,5.728460,1.232214,0.000000,0.000000,6.693330,4.008867,0.000000,6.693330,2.002215,-0.000000,10.441336,3.467929,0.000000,441,203,0,436,193,0,445,211,0,193,436,0,55,9.262663,18.525326,-0.238714,58.601851,    69.157753,     8.316114,    79.000000,    46.000000,    56.000000,  6329.000000,108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,94.000000,19387.000000,76531.000000,0.000000,206.244680,814.159574,0.000000,0.000000,2750.606382,2645.372340,2584.329787,0.000000,0.000000,0.000000,6.435633,6.189415,6.046593,0.000000,0.000000,12.625049,3.271516,0.000000,12.625049,1.808733,-0.000000,2.142653,14.642287,0.000000,814,206,0,806,196,0,824,216,0,196,806,0,75,25.200646,28.000718,0.775219,68.159574,    86.049530,     9.276288,    88.000000,    49.000000,    70.000000,  6407.000000,94,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,22,823,213,806,197,806,196,808,198,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2319.000000,545985.000000,635927.000000,0.000000,235.439844,274.224665,0.000000,0.000000,364127.949115,659245.358344,131195.840879,0.000000,0.000000,0.000000,11.862776,21.477286,4.274176,0.000000,0.000000,33.340063,236.511673,0.000000,33.340063,15.378936,-0.000000,34.126641,22.717392,0.000000,274,235,0,250,204,0,297,273,0,204,278,0,232,50.283523,73.820492,-0.363382,62.896938,    65.319399,     8.082041,    90.000000,    34.000000,    63.000000,145858.000000,2319,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,285,204,297,272,252,255,261,205,270,205,-99,-99,-99,-99,-99,-99,-99,-99
45,2.000000,417.000000,1122.000000,0.000000,208.500000,561.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,561,209,0,561,208,0,561,209,0,208,561,0,2,0.000000,1.000000,-0.000000,85.000000,    18.000000,     4.242640,    88.000000,    82.000000,    82.000000,   170.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,1848.000000,456659.000000,1008558.000000,0.000000,247.109848,545.756493,0.000000,0.000000,600848.422077,695986.700757,-577405.568181,0.000000,0.000000,0.000000,26.494901,30.690101,-25.461169,0.000000,0.000000,57.185002,164.860048,0.000000,57.185002,12.839783,-0.000000,50.669614,12.016766,0.000000,546,247,0,508,210,0,576,292,0,210,566,0,300,92.446183,111.479220,0.744298,66.135281,   172.252398,    13.124496,   115.000000,    36.000000,    66.000000,122218.000000,1848,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,305,567,210,575,210,575,226,576,227,509,292,-99,-99,-99,-99,-99,-99,-99,-99
47,1345.000000,329239.000000,683423.000000,0.000000,244.787360,508.121189,0.000000,0.000000,135675.246096,223889.185130,17246.660223,0.000000,0.000000,0.000000,9.138415,15.080071,1.161649,0.000000,0.000000,24.218487,136.458530,0.000000,24.218487,11.681546,-0.000000,24.808068,18.942056,0.000000,508,245,0,489,215,0,534,274,0,215,492,0,205,45.792983,60.039689,-0.186370,63.539033,   143.937649,    11.997401,   104.000000,    36.000000,    64.000000, 85460.000000,1345,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,533,233,511,268,509,271,505,273,491,217,-99,-99,-99,-99,-99,-99,-99,-99
48,896.000000,223968.000000,748205.000000,0.000000,249.964285,835.050223,0.000000,0.000000,32040.739955,224226.857142,45735.607142,0.000000,0.000000,0.000000,3.709299,25.958342,5.294729,0.000000,0.000000,29.667641,68.253096,0.000000,29.667641,8.261543,-0.000000,31.476219,9.576535,0.000000,835,250,0,820,218,0,844,285,0,218,828,0,133,24.604423,68.687348,-0.222112,63.748883,   110.391618,    10.506741,    95.000000,    40.000000,    64.000000, 57119.000000,896,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,183,844,285,833,274,832,272,824,221,828,218,-99,-99,-99,-99,-99,-99,-99,-99
49,25.000000,5742.000000,20373.000000,0.000000,229.679999,814.919999,0.000000,0.000000,79.839999,53.439999,-30.639999,0.000000,0.000000,0.000000,1.092195,0.731048,-0.419149,0.000000,0.000000,1.823244,0.622762,0.000000,1.823244,0.789152,-0.000000,2.223480,3.854450,0.000000,815,230,0,812,227,0,818,233,0,227,817,0,20,7.182526,7.182526,-0.582007,77.719999,    81.210000,     9.011659,    94.000000,    63.000000,    76.000000,  1943.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,2308.000000,597565.000000,1096537.000000,0.000000,258.910311,475.102686,0.000000,0.000000,362104.663344,665182.434575,178016.256065,0.000000,0.000000,0.000000,11.871885,21.808528,5.836402,0.000000,0.000000,33.680414,224.844765,0.000000,33.680414,14.994824,-0.000000,35.314041,21.609042,0.000000,475,259,0,452,228,0,504,292,0,228,486,0,231,57.281244,70.499992,-0.432784,65.935875,   126.266367,    11.236830,    96.000000,    40.000000,    66.000000,152180.000000,2308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,486,229,504,289,455,231,458,229,470,229,472,229,-99,-99,-99,-99,-99,-99
51,89.000000,21071.000000,59338.000000,0.000000,236.752808,666.719101,0.000000,0.000000,3965.977528,232.561797,-638.179775,0.000000,0.000000,0.000000,9.980759,0.585263,-1.606040,0.000000,0.000000,10.566022,3.262012,0.000000,10.566022,1.806104,-0.000000,2.308171,13.096396,0.000000,667,237,0,655,234,0,680,240,0,234,674,0,63,6.082317,25.342988,-0.164708,78.853932,    63.285240,     7.955202,    95.000000,    58.000000,    80.000000,  7018.000000,89,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,679,234,655,239,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2930.000000,769485.000000,972046.000000,0.000000,262.622866,331.756313,0.000000,0.000000,789096.008191,633908.267918,88594.726962,0.000000,0.000000,0.000000,18.820869,15.119459,2.113088,0.000000,0.000000,33.940328,280.096225,0.000000,33.940328,16.736075,-0.000000,28.280479,33.422596,0.000000,332,263,0,301,237,0,362,293,0,237,314,0,233,61.489141,66.979243,0.425748,58.979863,    99.732267,     9.986604,    85.000000,    37.000000,    59.000000,172811.000000,2930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,747150.000000,2930,4,9,2,171,360,245,356,292,302,272,301,243,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1800.000000,501043.000000,459820.000000,0.000000,278.357222,255.455555,0.000000,0.000000,496218.444444,144289.306111,-2265.922222,0.000000,0.000000,0.000000,22.662591,6.589778,-0.103486,0.000000,0.000000,29.252369,149.330741,0.000000,29.252369,12.220095,-0.000000,17.740389,32.901134,0.000000,255,278,0,219,260,0,287,294,0,260,252,0,203,34.000704,68.001409,-0.006438,61.919444,   139.002401,    11.789927,   100.000000,    38.000000,    59.000000,111455.000000,1800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,282,275,281,277,282,293,220,278,219,274,-99,-99,-99,-99,-99,-99,-99,-99
54,1.000000,275.000000,700.000000,0.000000,275.000000,700.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,700,275,0,700,275,0,700,275,0,275,700,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    81.000000,    81.000000,    81.000000,    81.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1057.000000,315370.000000,317713.000000,0.000000,298.363292,300.579943,0.000000,0.000000,78697.494796,119862.495742,1509.301797,0.000000,0.000000,0.000000,7.309049,11.132259,0.140176,0.000000,0.000000,18.441309,81.346592,0.000000,18.441309,9.019234,-0.000000,20.837800,16.874776,0.000000,301,298,0,287,276,0,325,320,0,276,297,0,163,38.025464,44.029485,-0.036599,62.868495,    77.309394,     8.792576,    88.000000,    42.000000,    63.000000, 66452.000000,1057,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,90,325,292,296,319,294,318,292,317,293,278,299,281,-99,-99,-99,-99,-99,-99
56,1658.000000,510716.000000,416930.000000,0.000000,308.031363,251.465621,0.000000,0.000000,588148.540410,167158.369119,161105.787696,0.000000,0.000000,0.000000,29.971443,8.518218,8.209784,0.000000,0.000000,38.489661,187.902723,0.000000,38.489661,13.707761,-0.000000,15.650353,37.394166,0.000000,251,308,0,210,282,0,283,330,0,282,217,0,242,50.679501,77.075074,0.326631,58.786489,    59.103450,     7.687876,    89.000000,    41.000000,    59.000000, 97468.000000,1658,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,142,283,298,283,313,277,321,276,326,211,288,-99,-99,-99,-99,-99,-99,-99,-99
57,3.000000,846.000000,2109.000000,0.000000,282.000000,703.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,703,282,0,702,282,0,704,282,0,282,702,0,3,0.000000,2.000000,0.000000,79.333333,    16.333333,     4.041451,    83.000000,    75.000000,    80.000000,   238.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,696.000000,216343.000000,579921.000000,0.000000,310.837643,833.219827,0.000000,0.000000,36199.366379,60502.653735,20760.840517,0.000000,0.000000,0.000000,5.868881,9.809091,3.365885,0.000000,0.000000,15.677972,46.239208,0.000000,15.677972,6.799941,-0.000000,19.973497,11.569813,0.000000,833,311,0,815,295,0,844,335,0,295,823,0,104,33.429012,46.108983,-0.520622,67.489942,   158.880474,    12.604779,   106.000000,    44.000000,    66.000000, 46973.000000,696,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,103,844,333,817,304,821,299,822,297,824,297,825,295,-99,-99,-99,-99,-99,-99
59,548.000000,168413.000000,412996.000000,0.000000,307.322992,753.642335,0.000000,0.000000,35255.897810,17557.830291,119.306569,0.000000,0.000000,0.000000,7.861843,3.915285,0.026604,0.000000,0.000000,11.777128,30.780652,0.000000,11.777128,5.548031,-0.000000,11.207053,15.881327,0.000000,754,307,0,740,298,0,770,320,0,298,740,0,108,22.000499,30.000681,0.006740,68.193430,   142.013704,    11.916950,    92.000000,    45.000000,    68.000000, 37370.000000,548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,63,769,305,740,314,740,305,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,1.000000,331.000000,546.000000,0.000000,331.000000,546.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,546,331,0,546,331,0,546,331,0,331,546,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    59.000000,    59.000000,    59.000000,    59.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,226.000000,77835.000000,122676.000000,0.000000,344.402654,542.814159,0.000000,0.000000,3254.194690,5604.358407,-304.088495,0.000000,0.000000,0.000000,2.363917,4.071126,-0.220896,0.000000,0.000000,6.435044,9.575012,0.000000,6.435044,3.094351,-0.000000,9.877337,7.455995,0.000000,543,344,0,537,334,0,551,354,0,334,541,0,67,14.112970,20.161385,0.126612,64.548672,   179.448731,    13.395847,   114.000000,    44.000000,    62.000000, 14588.000000,226,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,35,537,354,537,352,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1440.000000,527217.000000,237090.000000,0.000000,366.122916,164.645833,0.000000,0.000000,162647.374999,260651.243749,-101693.312499,0.000000,0.000000,0.000000,10.002235,16.029124,-6.253777,0.000000,0.000000,26.031360,121.217350,0.000000,26.031360,11.009875,-0.000000,29.418724,16.229211,0.000000,165,366,0,139,337,0,185,397,0,337,173,0,209,54.323064,70.856171,0.560882,60.915972,    30.938730,     5.562259,    78.000000,    45.000000,    61.000000, 87719.000000,1440,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,139,167,339,173,337,182,346,161,392,155,389,152,386,141,382,-99,-99,-99,-99
63,807.000000,290030.000000,659247.000000,0.000000,359.392812,816.910780,0.000000,0.000000,75429.576208,41672.478314,14572.282527,0.000000,0.000000,0.000000,10.039458,5.546486,1.939528,0.000000,0.000000,15.585944,51.921948,0.000000,15.585944,7.205688,-0.000000,13.259224,19.801148,0.000000,817,359,0,799,345,0,838,375,0,345,807,0,138,32.008071,41.610493,0.356099,75.273853,   251.010519,    15.843311,   113.000000,    41.000000,    78.000000, 60746.000000,807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,68,838,364,831,370,827,372,799,366,801,355,804,351,-99,-99,-99,-99,-99,-99
64,16.000000,5666.000000,11298.000000,0.000000,354.125000,706.125000,0.000000,0.000000,143.750000,25.750000,-52.250000,0.000000,0.000000,0.000000,3.565451,0.638680,-1.295964,0.000000,0.000000,4.204132,0.597662,0.000000,4.204132,0.773086,-0.000000,1.095669,5.749579,0.000000,706,354,0,702,351,0,712,356,0,351,712,0,16,5.347313,10.694627,-0.362399,71.312500,    19.162499,     4.377499,    79.000000,    63.000000,    71.000000,  1141.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1.000000,356.000000,672.000000,0.000000,356.000000,672.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,672,356,0,672,356,0,672,356,0,356,672,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,    86.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1.000000,359.000000,535.000000,0.000000,359.000000,535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,535,359,0,535,359,0,535,359,0,359,535,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    84.000000,    84.000000,    84.000000,    84.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,735.000000,279543.000000,393763.000000,0.000000,380.330612,535.731972,0.000000,0.000000,70302.198639,66564.661224,49209.130612,0.000000,0.000000,0.000000,10.598696,10.035228,7.418724,0.000000,0.000000,20.633925,51.322870,0.000000,20.633925,7.163998,-0.000000,9.966295,24.680687,0.000000,536,380,0,517,362,0,554,397,0,362,521,0,152,48.584204,51.360444,0.766419,61.463945,    86.769474,     9.315013,    91.000000,    42.000000,    60.000000, 45176.000000,735,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,189,553,389,551,397,547,397,517,370,517,366,525,362,527,362,529,362,-99,-99
68,1.000000,364.000000,794.000000,0.000000,364.000000,794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,794,364,0,794,364,0,794,364,0,364,794,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    69.000000,    69.000000,    69.000000,    69.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,1094.000000,435182.000000,911713.000000,0.000000,397.789762,833.375685,0.000000,0.000000,53310.593235,213019.645338,-27307.592321,0.000000,0.000000,0.000000,4.729229,18.897160,-2.422480,0.000000,0.000000,23.626390,83.500604,0.000000,23.626390,9.137866,-0.000000,27.656664,13.094508,0.000000,833,398,0,818,365,0,844,421,0,365,843,0,110,26.356889,56.768684,0.164750,65.966179,   208.524930,    14.440392,   116.000000,    42.000000,    64.000000, 72167.000000,1094,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,132,843,365,844,420,840,421,834,420,831,420,825,420,821,419,-99,-99,-99,-99
