Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,19.000000,4090.000000,12919.000000,0.000000,215.263157,679.947368,0.000000,0.000000,24.947368,143.684210,-41.736842,0.000000,0.000000,0.000000,0.492062,2.834028,-0.823217,0.000000,0.000000,3.326090,0.716830,0.000000,3.326090,0.846658,-0.000000,5.198076,1.422226,0.000000,680,215,0,679,211,0,683,221,0,211,683,0,19,4.195362,10.488405,0.306373,66.000000,    11.555555,     3.399346,    73.000000,    62.000000,    66.000000,  1254.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,8272.000000,2299988.000000,3261945.000000,0.000000,278.044970,394.335710,0.000000,0.000000,5809788.731018,5555043.270791,-545678.884429,0.000000,0.000000,0.000000,34.727989,33.205249,-3.261793,0.000000,0.000000,67.933238,1142.512245,0.000000,67.933238,33.801068,-0.000000,49.300059,54.426848,0.000000,394,278,0,334,222,0,443,331,0,222,369,0,457,139.143944,139.143944,-0.670740,63.501692,    75.921651,     8.713303,    94.000000,    40.000000,    64.000000,525286.000000,8272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2109360.000000,8272,6,9,2,177,429,231,441,237,434,315,381,331,335,299,366,224,-99,-99,-99,-99,-99,-99
41,2633.000000,701860.000000,2032195.000000,0.000000,266.562856,771.817318,0.000000,0.000000,858029.130269,910067.847322,660784.733763,0.000000,0.000000,0.000000,23.599395,25.030678,18.174348,0.000000,0.000000,48.630074,260.401948,0.000000,48.630074,16.136974,-0.000000,47.712753,18.114744,0.000000,772,267,0,739,229,0,812,302,0,229,744,0,306,101.264632,101.264632,-0.765720,70.173946,   176.305597,    13.278011,   109.000000,    40.000000,    70.000000,184768.000000,2633,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,157,811,293,803,300,744,230,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4341.000000,1207480.000000,2402982.000000,0.000000,278.157106,553.554941,0.000000,0.000000,1137064.146509,2157714.853259,197948.530062,0.000000,0.000000,0.000000,16.057031,30.470132,2.795326,0.000000,0.000000,46.527163,481.446010,0.000000,46.527163,21.941878,-0.000000,44.573093,31.555788,0.000000,554,278,0,516,231,0,587,321,0,231,542,0,332,72.232697,91.562574,-0.185010,66.411656,   248.237182,    15.755544,   128.000000,    36.000000,    64.000000,288293.000000,4341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,557,231,581,316,575,319,559,321,547,321,542,231,-99,-99,-99,-99,-99,-99
43,4.000000,952.000000,2442.000000,0.000000,238.000000,610.500000,0.000000,0.000000,1.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,611,238,0,610,237,0,611,239,0,237,611,0,4,1.175570,2.351141,0.553574,69.750000,    24.916666,     4.991659,    77.000000,    66.000000,    67.000000,   279.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,5617.000000,1692927.000000,3494755.000000,0.000000,301.393448,622.174648,0.000000,0.000000,1819297.669930,4041560.478901,217089.027060,0.000000,0.000000,0.000000,18.220677,40.477142,2.174195,0.000000,0.000000,58.697820,732.793857,0.000000,58.697820,27.070165,-0.000000,52.804430,35.131748,0.000000,622,301,0,583,243,0,663,350,0,243,612,0,434,80.373730,107.499864,-0.096473,62.005518,   129.377640,    11.374429,   117.000000,    39.000000,    61.000000,348285.000000,5617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,661,269,644,347,632,349,625,349,620,350,612,243,-99,-99,-99,-99,-99,-99
45,1021.000000,306647.000000,684155.000000,0.000000,300.339862,670.083251,0.000000,0.000000,49839.923604,151159.067580,-2125.888344,0.000000,0.000000,0.000000,4.847781,14.702794,-0.206778,0.000000,0.000000,19.550575,71.233178,0.000000,19.550575,8.439975,-0.000000,24.066603,13.811091,0.000000,670,300,0,656,273,0,686,324,0,273,666,0,167,30.006597,51.011215,0.020969,64.955925,   194.269624,    13.938063,   101.000000,    38.000000,    66.000000, 66320.000000,1021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,672,283,674,320,671,323,668,320,666,319,665,275,-99,-99,-99,-99,-99,-99
46,3309.000000,1025210.000000,2503260.000000,0.000000,309.824720,756.500453,0.000000,0.000000,1191253.249319,844026.337866,317726.262919,0.000000,0.000000,0.000000,24.158784,17.116973,6.443533,0.000000,0.000000,41.275757,372.006143,0.000000,41.275757,19.287460,-0.000000,27.541486,39.954869,0.000000,757,310,0,721,274,0,797,341,0,274,752,0,300,77.898864,88.362891,0.535351,67.549712,   180.976140,    13.452737,   108.000000,    40.000000,    68.000000,223522.000000,3309,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,796,314,792,336,722,292,731,281,737,276,751,275,-99,-99,-99,-99,-99,-99
47,4847.000000,1569218.000000,2400791.000000,0.000000,323.750361,495.314833,0.000000,0.000000,3742667.563440,1175995.936867,530910.949040,0.000000,0.000000,0.000000,45.626507,14.336455,6.472285,0.000000,0.000000,59.962963,612.231923,0.000000,59.962963,24.743320,-0.000000,29.118434,55.207495,0.000000,495,324,0,437,287,0,544,359,0,287,512,0,397,73.407339,109.091463,0.196128,63.408500,    82.888809,     9.104329,    98.000000,    41.000000,    63.000000,307341.000000,4847,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,544,328,539,358,450,335,437,319,439,313,441,306,443,300,-99,-99,-99,-99
48,4820.000000,1723994.000000,3922915.000000,0.000000,357.675103,813.882780,0.000000,0.000000,1135972.770746,5883679.212447,-1359234.566389,0.000000,0.000000,0.000000,13.952066,72.263601,-16.694177,0.000000,0.000000,86.215667,729.531010,0.000000,86.215667,27.009831,-0.000000,68.935130,24.273929,0.000000,814,358,0,775,292,0,844,432,0,292,835,0,449,71.399918,144.869399,0.260009,67.561203,   181.154377,    13.459360,   119.000000,    38.000000,    66.000000,325645.000000,4820,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,340,843,292,789,432,778,413,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3678.000000,1232130.000000,2561466.000000,0.000000,335.000000,696.429037,0.000000,0.000000,955018.978792,1501396.000000,-368132.999999,0.000000,0.000000,0.000000,16.821434,26.445165,-6.484190,0.000000,0.000000,43.266600,402.800895,0.000000,43.266600,20.069900,-0.000000,42.224476,28.525803,0.000000,696,335,0,656,294,0,731,376,0,294,690,0,316,83.959457,91.795673,0.466187,66.100054,   147.196404,    12.132452,   116.000000,    40.000000,    67.000000,243116.000000,3678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,937890.000000,3678,7,9,3,117,715,294,702,374,694,373,690,372,673,367,658,347,693,296,-99,-99,-99,-99
50,2833.000000,950662.000000,967772.000000,0.000000,335.567243,341.606777,0.000000,0.000000,867913.949876,646523.440169,299741.908930,0.000000,0.000000,0.000000,21.651163,16.128309,7.477424,0.000000,0.000000,37.779472,293.284780,0.000000,37.779472,17.125559,-0.000000,24.414663,38.293442,0.000000,342,336,0,305,301,0,375,372,0,301,330,0,284,85.314077,86.532849,0.608515,62.884927,    72.621640,     8.521833,    93.000000,    41.000000,    62.000000,178153.000000,2833,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,366,372,306,340,308,332,315,316,317,313,322,308,330,302,-99,-99,-99,-99
51,107.000000,35080.000000,90092.000000,0.000000,327.850467,841.981308,0.000000,0.000000,289.962616,3587.607476,-140.299065,0.000000,0.000000,0.000000,0.570817,7.062523,-0.276191,0.000000,0.000000,7.633340,3.955127,0.000000,7.633340,1.988750,-0.000000,11.294942,3.175292,0.000000,842,328,0,839,315,0,844,339,0,315,844,0,35,5.004506,24.021633,0.042442,58.598130,   137.242637,    11.715060,    84.000000,    44.000000,    55.000000,  6270.000000,107,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,14,843,317,844,315,844,318,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4731.000000,1753831.000000,2736113.000000,0.000000,370.710420,578.337138,0.000000,0.000000,1736939.264848,1948963.276262,164762.879095,0.000000,0.000000,0.000000,21.869928,24.539538,2.074541,0.000000,0.000000,46.409467,532.374238,0.000000,46.409467,23.073236,-0.000000,41.225048,37.052436,0.000000,578,371,0,541,321,0,616,409,0,321,580,0,366,85.440104,100.249722,-0.499529,62.243500,   146.450208,    12.101661,   115.000000,    37.000000,    61.000000,294474.000000,4731,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,582,321,616,354,610,400,606,404,601,407,593,408,543,391,548,331,-99,-99
53,4223.000000,1515509.000000,1746834.000000,0.000000,358.870234,413.647643,0.000000,0.000000,2120415.694056,1088904.888467,-316517.091167,0.000000,0.000000,0.000000,31.064156,15.952490,-4.636985,0.000000,0.000000,47.016647,474.049043,0.000000,47.016647,21.772667,-0.000000,30.416304,45.225684,0.000000,414,359,0,368,322,0,460,390,0,322,432,0,330,70.659123,95.597637,-0.275214,64.124319,    93.420116,     9.665408,    94.000000,    40.000000,    65.000000,270797.000000,4223,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,452,342,454,345,454,347,460,354,458,364,458,368,457,373,368,383,-99,-99
54,4426.000000,1646379.000000,3334096.000000,0.000000,371.978987,753.297785,0.000000,0.000000,2220369.518300,1174043.045865,-250164.305919,0.000000,0.000000,0.000000,30.554607,16.156060,-3.442522,0.000000,0.000000,46.710668,481.791131,0.000000,46.710668,21.949741,-0.000000,31.595083,45.104983,0.000000,753,372,0,704,341,0,796,404,0,341,736,0,317,64.599860,94.336304,-0.223018,64.591730,   171.875990,    13.110148,   103.000000,    39.000000,    64.000000,285883.000000,4426,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,791,343,795,350,790,387,718,395,704,380,713,366,714,363,-99,-99,-99,-99
55,11729.000000,4890173.000000,3234795.000000,0.000000,416.930087,275.794611,0.000000,0.000000,20631896.219446,13417906.672003,-12120353.418444,0.000000,0.000000,0.000000,77.420831,50.350461,-45.481415,0.000000,0.000000,127.771292,1829.615428,0.000000,127.771292,42.774004,-0.000000,38.256952,99.580728,0.000000,276,417,0,184,345,0,364,484,0,345,300,0,639,173.395767,224.541281,-0.640772,63.491260,    75.501820,     8.689178,   115.000000,    39.000000,    63.000000,744689.000000,11729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,301,345,308,350,312,352,364,377,349,405,185,460,-99,-99,-99,-99,-99,-99
56,3515.000000,1329067.000000,1753819.000000,0.000000,378.112944,498.952773,0.000000,0.000000,1386168.160455,790970.161024,173812.748790,0.000000,0.000000,0.000000,25.936745,14.799929,3.252229,0.000000,0.000000,40.736675,373.285020,0.000000,40.736675,19.320585,-0.000000,28.741765,39.893485,0.000000,499,378,0,461,349,0,538,413,0,349,471,0,281,66.302389,79.770062,0.264304,66.625320,   194.608294,    13.950207,   130.000000,    39.000000,    64.000000,234188.000000,3515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,537,365,537,373,538,381,538,388,532,396,482,412,465,353,-99,-99,-99,-99
57,4212.000000,1635893.000000,2797335.000000,0.000000,388.388651,664.134615,0.000000,0.000000,2404254.673076,1435184.777540,1112861.634615,0.000000,0.000000,0.000000,35.345108,21.098747,16.360253,0.000000,0.000000,56.443855,478.079625,0.000000,56.443855,21.865032,-0.000000,25.557267,53.844491,0.000000,664,388,0,617,349,0,715,432,0,349,650,0,369,99.232378,117.165940,0.580076,64.042260,   171.194129,    13.084117,   115.000000,    38.000000,    63.000000,269746.000000,4212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1074060.000000,4212,6,9,2,171,714,398,705,411,694,431,617,367,620,356,650,349,-99,-99,-99,-99,-99,-99
58,3716.000000,1553569.000000,1658265.000000,0.000000,418.075618,446.250000,0.000000,0.000000,778652.750000,1668323.751076,141475.749999,0.000000,0.000000,0.000000,13.528289,28.985406,2.457995,0.000000,0.000000,42.513695,386.081219,0.000000,42.513695,19.648949,-0.000000,42.349346,28.335343,0.000000,446,418,0,415,378,0,475,461,0,378,457,0,310,60.718223,83.993542,-0.153962,61.752691,    79.645685,     8.924443,    99.000000,    41.000000,    61.000000,229473.000000,3716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,947580.000000,3716,7,9,3,114,457,378,466,449,457,461,437,461,419,390,424,387,427,384,-99,-99,-99,-99
59,3253.000000,1393735.000000,1267181.000000,0.000000,428.446049,389.542268,0.000000,0.000000,806267.438057,1318617.781739,433952.168152,0.000000,0.000000,0.000000,16.727602,27.357317,9.003190,0.000000,0.000000,44.084920,376.564894,0.000000,44.084920,19.405280,-0.000000,42.749694,25.527289,0.000000,390,428,0,352,388,0,420,470,0,388,367,0,422,78.301740,94.422687,-0.518758,66.409160,   129.674171,    11.387456,   100.000000,    42.000000,    65.000000,216029.000000,3253,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,410,394,414,465,410,467,398,470,352,410,367,388,-99,-99,-99,-99,-99,-99
60,1996.000000,842263.000000,1645496.000000,0.000000,421.975450,824.396793,0.000000,0.000000,320303.739478,473527.797094,-170926.557114,0.000000,0.000000,0.000000,12.745238,18.842192,-6.801355,0.000000,0.000000,31.587430,193.889788,0.000000,31.587430,13.924431,-0.000000,33.382607,19.995421,0.000000,824,422,0,791,388,0,844,452,0,388,831,0,209,63.144242,76.249651,0.574713,65.776052,   179.129270,    13.383918,    98.000000,    41.000000,    64.000000,131289.000000,1996,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,327,831,388,833,391,834,391,837,391,844,388,806,452,804,452,791,438,-99,-99
61,4103.000000,1782726.000000,2112588.000000,0.000000,434.493297,514.888618,0.000000,0.000000,2063980.098464,1318277.565683,-792155.563002,0.000000,0.000000,0.000000,31.422216,20.069574,-12.059846,0.000000,0.000000,51.491791,485.190622,0.000000,51.491791,22.027042,-0.000000,27.660708,49.068660,0.000000,515,434,0,478,399,0,567,481,0,399,547,0,374,97.115760,105.406130,-0.565439,66.921764,   113.522644,    10.654700,    97.000000,    42.000000,    66.000000,274580.000000,4103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,560,405,559,412,566,430,490,480,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,23.000000,9279.000000,14313.000000,0.000000,403.434782,622.304347,0.000000,0.000000,72.869565,59.652173,48.956521,0.000000,0.000000,0.000000,1.114061,0.911988,0.748468,0.000000,0.000000,2.026049,0.455805,0.000000,2.026049,0.675133,-0.000000,1.692012,4.431646,0.000000,622,403,0,619,401,0,626,406,0,401,620,0,21,6.640809,9.297133,0.718308,62.782608,    71.905138,     8.479689,    85.000000,    52.000000,    60.000000,  1444.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,527.000000,221630.000000,377310.000000,0.000000,420.550284,715.958254,0.000000,0.000000,21581.081593,27492.417457,-1729.893738,0.000000,0.000000,0.000000,5.069818,6.458506,-0.406385,0.000000,0.000000,11.528324,32.578304,0.000000,11.528324,5.707740,-0.000000,14.227252,12.362507,0.000000,716,421,0,702,401,0,730,436,0,401,719,0,124,29.010896,36.263621,0.264762,60.138519,    78.594844,     8.865373,    83.000000,    40.000000,    61.000000, 31693.000000,527,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,91,719,401,729,412,723,434,721,432,721,435,702,423,-99,-99,-99,-99,-99,-99
64,7.000000,2830.000000,5134.000000,0.000000,404.285714,733.428571,0.000000,0.000000,1.714285,7.428571,-0.857142,0.000000,0.000000,0.000000,0.128022,0.554763,-0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,2.140075,0.981344,0.000000,733,404,0,733,403,0,734,406,0,403,733,0,7,1.010713,3.032139,0.145728,71.000000,    44.666666,     6.683312,    80.000000,    62.000000,    69.000000,   497.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,2151.000000,928127.000000,1621575.000000,0.000000,431.486285,753.870292,0.000000,0.000000,420860.811715,350809.345420,5588.673640,0.000000,0.000000,0.000000,15.157163,12.634283,0.201274,0.000000,0.000000,27.791446,191.459387,0.000000,27.791446,13.836885,-0.000000,25.255092,27.693990,0.000000,754,431,0,727,405,0,787,457,0,405,739,0,234,52.163154,60.188255,0.079112,75.297536,   240.938407,    15.522190,   108.000000,    38.000000,    76.000000,161965.000000,2151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,769,408,772,410,787,439,737,456,727,438,739,405,-99,-99,-99,-99,-99,-99
66,4865.000000,2192497.000000,3102462.000000,0.000000,450.667420,637.710585,0.000000,0.000000,2395960.504830,1984383.886125,-515580.272148,0.000000,0.000000,0.000000,29.064924,24.072169,-6.254402,0.000000,0.000000,53.137093,660.538230,0.000000,53.137093,25.700938,-0.000000,35.602201,46.132599,0.000000,638,451,0,598,409,0,691,490,0,409,619,0,383,97.842736,112.337956,-0.595516,65.509146,   265.802188,    16.303440,   126.000000,    38.000000,    63.000000,318702.000000,4865,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,691,438,691,449,691,453,602,489,612,415,620,409,-99,-99,-99,-99,-99,-99
67,1.000000,409.000000,732.000000,0.000000,409.000000,732.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,732,409,0,732,409,0,732,409,0,409,732,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,413.000000,415.000000,0.000000,413.000000,415.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,415,413,0,415,413,0,415,413,0,413,415,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    64.000000,    64.000000,    64.000000,    64.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,730.000000,314255.000000,429127.000000,0.000000,430.486301,587.845205,0.000000,0.000000,57099.508219,54398.363013,-15884.047945,0.000000,0.000000,0.000000,8.686974,8.276029,-2.416558,0.000000,0.000000,16.963003,66.053899,0.000000,16.963003,8.127355,-0.000000,13.940621,18.708090,0.000000,588,430,0,571,413,0,608,447,0,413,578,0,183,46.167338,50.240926,-0.742986,63.191780,   271.477572,    16.476576,   158.000000,    41.000000,    59.000000, 46130.000000,730,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,117,592,414,608,417,608,425,578,446,575,442,574,441,584,414,-99,-99,-99,-99
70,4634.000000,2138209.000000,1464925.000000,0.000000,461.417565,316.125377,0.000000,0.000000,2903034.155588,2017493.010142,-1530475.605739,0.000000,0.000000,0.000000,37.576019,26.113835,-19.810025,0.000000,0.000000,63.689855,588.816879,0.000000,63.689855,24.265549,-0.000000,26.730746,57.797589,0.000000,316,461,0,261,416,0,369,501,0,416,348,0,471,106.336997,135.110538,-0.644591,68.670479,   156.223143,    12.498925,   122.000000,    40.000000,    68.000000,318219.000000,4634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,351,418,359,426,362,435,365,440,367,445,276,497,263,485,-99,-99,-99,-99
71,1080.000000,489366.000000,771512.000000,0.000000,453.116666,714.362962,0.000000,0.000000,113609.718518,106283.299999,57245.266666,0.000000,0.000000,0.000000,10.252988,9.591797,5.166239,0.000000,0.000000,19.844786,71.654560,0.000000,19.844786,8.464901,-0.000000,13.919006,24.827916,0.000000,714,453,0,695,435,0,734,475,0,435,697,0,158,53.473324,54.844435,0.753445,61.147222,   159.571447,    12.632159,   119.000000,    40.000000,    58.000000, 66039.000000,1080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,734,462,731,473,729,474,695,446,695,439,698,439,697,436,-99,-99,-99,-99
72,4547.000000,2232508.000000,2386147.000000,0.000000,490.984825,524.773916,0.000000,0.000000,2310079.586540,2743997.952935,-1794561.599735,0.000000,0.000000,0.000000,30.666226,36.426477,-23.822742,0.000000,0.000000,67.092703,549.539524,0.000000,67.092703,23.442259,-0.000000,60.668592,24.715771,0.000000,525,491,0,477,436,0,570,540,0,436,568,0,448,124.275136,138.974345,0.725241,67.338025,   163.183778,    12.774340,   112.000000,    38.000000,    68.000000,306186.000000,4547,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,337,568,436,479,538,477,516,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,4268.000000,2087002.000000,3280651.000000,0.000000,488.988284,768.662371,0.000000,0.000000,1253410.476803,1889073.414245,-105757.881443,0.000000,0.000000,0.000000,18.104815,27.286612,-1.527613,0.000000,0.000000,45.391428,491.685482,0.000000,45.391428,22.173982,-0.000000,41.665522,33.554415,0.000000,769,489,0,731,444,0,801,530,0,444,789,0,320,70.912674,87.121285,0.160611,65.967432,   189.202360,    13.755084,   138.000000,    40.000000,    64.000000,281549.000000,4268,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,791,446,795,519,786,529,768,530,764,529,758,528,738,461,-99,-99,-99,-99
74,2425.000000,1172858.000000,1996395.000000,0.000000,483.652783,823.255670,0.000000,0.000000,403753.484536,942789.643711,18679.274226,0.000000,0.000000,0.000000,12.392738,28.937820,0.573338,0.000000,0.000000,41.330558,358.290126,0.000000,41.330558,18.928553,-0.000000,36.818592,24.066951,0.000000,823,484,0,799,444,0,844,520,0,444,843,0,312,45.026946,76.045508,-0.034597,72.458144,   271.189769,    16.467840,   133.000000,    41.000000,    70.000000,175711.000000,2425,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,827,449,843,444,844,520,828,520,824,520,806,511,801,506,806,458,-99,-99
75,26.000000,11679.000000,15607.000000,0.000000,449.192307,600.269230,0.000000,0.000000,87.115384,144.038461,-96.346153,0.000000,0.000000,0.000000,1.131002,1.870024,-1.250844,0.000000,0.000000,3.001027,0.550391,0.000000,3.001027,0.741884,-0.000000,5.678738,1.502058,0.000000,600,449,0,597,446,0,604,454,0,446,601,0,25,8.738721,9.987110,0.641778,73.307692,    39.341538,     6.272283,    84.000000,    65.000000,    73.000000,  1906.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,638.000000,296241.000000,369245.000000,0.000000,464.327586,578.753918,0.000000,0.000000,40296.365203,29426.534482,3733.431034,0.000000,0.000000,0.000000,7.336771,5.357697,0.679746,0.000000,0.000000,12.694468,38.846146,0.000000,12.694468,6.232667,-0.000000,13.129992,15.900399,0.000000,579,464,0,565,449,0,594,476,0,449,572,0,112,28.270628,30.364748,0.300951,59.230407,   140.513548,    11.853841,    93.000000,    38.000000,    57.000000, 37789.000000,638,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,69,594,462,594,467,593,469,592,473,568,476,565,474,570,452,573,449,-99,-99
77,15254.000000,8267285.000000,2558442.000000,0.000000,541.974891,167.722695,0.000000,0.000000,20010749.002742,19814951.383558,-6144504.207548,0.000000,0.000000,0.000000,52.895454,52.377892,-16.242087,0.000000,0.000000,105.273347,2506.747034,0.000000,105.273347,50.067424,-0.000000,59.745617,82.195705,0.000000,168,542,0,92,461,0,239,612,0,461,178,0,608,206.253005,211.865332,-0.777432,63.247148,    51.491395,     7.175750,   100.000000,    36.000000,    63.000000,964772.000000,15254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,360,179,461,236,488,119,612,118,610,92,590,163,467,-99,-99,-99,-99,-99,-99
78,3410.000000,1660657.000000,1508020.000000,0.000000,486.996187,442.234604,0.000000,0.000000,1832826.316715,516854.950439,-43932.950146,0.000000,0.000000,0.000000,35.709366,10.070000,-0.855955,0.000000,0.000000,45.779366,358.860687,0.000000,45.779366,18.943618,-0.000000,24.285382,45.815366,0.000000,442,487,0,396,462,0,489,513,0,462,427,0,322,51.028349,93.051695,-0.033334,69.541935,   225.093723,    15.003123,   124.000000,    41.000000,    68.000000,237138.000000,3410,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,488,485,478,506,476,509,412,511,408,504,397,477,-99,-99,-99,-99,-99,-99
