Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,206.000000,73859.000000,90636.000000,0.000000,358.538834,439.980582,0.000000,0.000000,5563.922330,5995.189320,3832.155339,0.000000,0.000000,0.000000,4.573248,4.927726,3.149827,0.000000,0.000000,9.500974,12.614301,0.000000,9.500974,3.551661,-0.000000,12.848955,5.772729,0.000000,440,359,0,429,348,0,449,372,0,348,439,0,94,27.521740,33.026088,-0.757293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
58,330.000000,125003.000000,92755.000000,0.000000,378.796969,281.075757,0.000000,0.000000,10819.106060,68653.396969,-21865.924242,0.000000,0.000000,0.000000,4.744307,30.105333,-9.588468,0.000000,0.000000,34.849640,50.890216,0.000000,34.849640,7.133737,-0.000000,25.928133,5.550750,0.000000,281,379,0,269,349,0,291,398,0,349,289,0,158,23.205277,51.684482,0.323715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84150.000000,330
59,379.000000,138521.000000,131451.000000,0.000000,365.490765,346.836411,0.000000,0.000000,9605.857519,48628.717678,3743.427440,0.000000,0.000000,0.000000,3.502277,17.729937,1.364846,0.000000,0.000000,21.232214,60.232351,0.000000,21.232214,7.760950,-0.000000,19.463999,8.458108,0.000000,347,365,0,335,349,0,359,387,0,349,348,0,149,24.108197,38.171313,-0.094777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
60,51.000000,18106.000000,6080.000000,0.000000,355.019607,119.215686,0.000000,0.000000,538.627450,530.980392,480.784313,0.000000,0.000000,0.000000,2.847923,2.807490,2.542084,0.000000,0.000000,5.655413,1.533320,0.000000,5.655413,1.238273,-0.000000,1.995482,8.653572,0.000000,119,355,0,114,350,0,126,362,0,350,115,0,43,16.903483,16.903483,0.781421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
61,76.000000,27230.000000,15221.000000,0.000000,358.289473,200.276315,0.000000,0.000000,187.197368,1193.631578,82.921052,0.000000,0.000000,0.000000,0.581498,3.707821,0.257580,0.000000,0.000000,4.289319,2.089743,0.000000,4.289319,1.445594,-0.000000,7.923996,3.071919,0.000000,200,358,0,197,351,0,203,366,0,351,199,0,42,6.020059,15.050148,-0.081657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
62,91.000000,35472.000000,44632.000000,0.000000,389.802197,490.461538,0.000000,0.000000,496.615384,2022.439560,614.307692,0.000000,0.000000,0.000000,1.213291,4.941062,1.500827,0.000000,0.000000,6.154353,3.742463,0.000000,6.154353,1.934544,-0.000000,9.475413,3.350995,0.000000,490,390,0,486,380,0,496,398,0,380,489,0,55,10.603303,19.085947,-0.338956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
63,157.000000,62309.000000,38223.000000,0.000000,396.872611,243.458598,0.000000,0.000000,768.980891,8723.452229,-1628.828025,0.000000,0.000000,0.000000,0.907923,10.299643,-1.923131,0.000000,0.000000,11.207566,5.652854,0.000000,11.207566,2.377573,-0.000000,15.080276,3.357730,0.000000,243,397,0,239,382,0,248,410,0,382,247,0,74,9.172691,28.537263,0.194350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
64,317.000000,129435.000000,30082.000000,0.000000,408.312302,94.895899,0.000000,0.000000,17317.564668,46880.082018,26165.305993,0.000000,0.000000,0.000000,8.012003,21.689157,12.105427,0.000000,0.000000,29.701160,27.232229,0.000000,29.701160,5.218450,-0.000000,25.696758,4.663589,0.000000,95,408,0,84,385,0,109,430,0,385,89,0,140,28.946162,52.103092,-0.528285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
65,66.000000,25666.000000,30682.000000,0.000000,388.878787,464.878787,0.000000,0.000000,951.030303,173.030303,142.030303,0.000000,0.000000,0.000000,3.565625,0.648729,0.532503,0.000000,0.000000,4.214355,2.029566,0.000000,4.214355,1.424628,-0.000000,2.926104,7.517013,0.000000,465,389,0,459,385,0,472,392,0,385,461,0,40,7.108621,13.201725,0.175038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
66,107.000000,42211.000000,396.000000,0.000000,394.495327,3.700934,0.000000,0.000000,660.429906,1698.747663,-264.149532,0.000000,0.000000,0.000000,1.300114,3.344135,-0.520001,0.000000,0.000000,4.644250,4.077357,0.000000,4.644250,2.019246,-0.000000,7.879202,4.586591,0.000000,4,394,0,0,386,0,10,403,0,386,5,0,43,10.283444,17.481854,0.235332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
67,794.000000,341242.000000,295941.000000,0.000000,429.775818,372.721662,0.000000,0.000000,17011.487405,430426.095717,-41289.544080,0.000000,0.000000,0.000000,2.313742,58.542498,-5.615814,0.000000,0.000000,60.856241,103.914873,0.000000,60.856241,10.193864,-0.000000,42.319023,7.299658,0.000000,373,430,0,365,391,0,385,475,0,391,381,0,261,20.097569,84.409791,0.098577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,202470.000000,794
68,142.000000,57432.000000,23995.000000,0.000000,404.450704,168.978873,0.000000,0.000000,1892.936619,4007.154929,2227.352112,0.000000,0.000000,0.000000,2.555161,5.409016,3.006568,0.000000,0.000000,7.964177,4.781456,0.000000,7.964177,2.186654,-0.000000,12.321774,3.685791,0.000000,169,404,0,162,394,0,176,414,0,394,162,0,68,16.563903,23.662719,-0.563835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
69,819.000000,345425.000000,38300.000000,0.000000,421.764346,46.764346,0.000000,0.000000,118297.518925,106631.518925,-57966.481074,0.000000,0.000000,0.000000,15.438215,13.915764,-7.564816,0.000000,0.000000,29.353979,157.608117,0.000000,29.353979,12.554207,-0.000000,14.042888,24.921979,0.000000,47,422,0,29,400,0,75,454,0,400,37,0,235,62.022962,72.809564,-0.735253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208845.000000,819
70,327.000000,134048.000000,170913.000000,0.000000,409.932721,522.669724,0.000000,0.000000,17258.330275,5132.519877,-2313.266055,0.000000,0.000000,0.000000,7.660699,2.278244,-1.026822,0.000000,0.000000,9.938944,16.398582,0.000000,9.938944,4.049516,-0.000000,7.456403,14.454143,0.000000,523,410,0,507,402,0,535,418,0,402,526,0,89,16.269441,28.471523,-0.182247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83385.000000,327
71,126.000000,53245.000000,54470.000000,0.000000,422.579365,432.301587,0.000000,0.000000,1040.539682,1730.706349,33.984126,0.000000,0.000000,0.000000,1.647269,2.739866,0.053799,0.000000,0.000000,4.387135,4.510402,0.000000,4.387135,2.123770,-0.000000,7.305469,5.657281,0.000000,432,423,0,427,416,0,440,430,0,416,429,0,53,13.015674,14.016880,-0.049082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
72,102.000000,43481.000000,22693.000000,0.000000,426.284313,222.480392,0.000000,0.000000,317.460784,2732.754901,-310.931372,0.000000,0.000000,0.000000,0.666126,5.734124,-0.652425,0.000000,0.000000,6.400250,3.393991,0.000000,6.400250,1.842278,-0.000000,10.274551,3.254143,0.000000,222,426,0,219,417,0,226,437,0,417,223,0,57,7.055934,20.159811,0.125997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
73,139.000000,58917.000000,76912.000000,0.000000,423.863309,553.323741,0.000000,0.000000,3140.431654,1036.402877,639.151079,0.000000,0.000000,0.000000,4.361504,1.439380,0.887667,0.000000,0.000000,5.800884,5.489908,0.000000,5.800884,2.343055,-0.000000,4.853458,9.549300,0.000000,553,424,0,545,418,0,564,429,0,418,548,0,60,11.422960,19.730567,0.272976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
74,427.000000,189231.000000,61908.000000,0.000000,443.163934,144.983606,0.000000,0.000000,19534.885245,30162.524590,18194.147540,0.000000,0.000000,0.000000,6.075383,9.380597,5.658411,0.000000,0.000000,15.455981,24.973106,0.000000,15.455981,4.997309,-0.000000,19.746306,7.243624,0.000000,145,443,0,133,423,0,159,458,0,423,136,0,122,32.495560,43.744024,-0.643318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
75,79.000000,33998.000000,14300.000000,0.000000,430.354430,181.012658,0.000000,0.000000,318.987341,1058.075949,275.645569,0.000000,0.000000,0.000000,0.941031,3.121385,0.813170,0.000000,0.000000,4.062416,2.276074,0.000000,4.062416,1.508666,-0.000000,7.573592,3.369259,0.000000,181,430,0,177,424,0,185,437,0,424,179,0,43,8.429060,13.697222,-0.320438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
76,172.000000,75161.000000,41403.000000,0.000000,436.982558,240.715116,0.000000,0.000000,1641.040697,4796.947674,-1181.854651,0.000000,0.000000,0.000000,1.715594,5.014878,-1.235547,0.000000,0.000000,6.730473,7.076921,0.000000,6.730473,2.660248,-0.000000,10.775171,5.282557,0.000000,241,437,0,236,428,0,248,449,0,428,241,0,68,12.647733,22.133534,0.321423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
77,80.000000,34888.000000,26309.000000,0.000000,436.099999,328.862499,0.000000,0.000000,329.487499,859.199999,-91.899999,0.000000,0.000000,0.000000,0.955840,2.492533,-0.266601,0.000000,0.000000,3.448374,2.311389,0.000000,3.448374,1.520325,-0.000000,6.566097,3.934075,0.000000,329,436,0,325,429,0,333,442,0,429,329,0,41,8.112855,13.183389,0.166991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
78,56.000000,24640.000000,16776.000000,0.000000,440.000000,299.571428,0.000000,0.000000,137.714285,604.000000,135.000000,0.000000,0.000000,0.000000,0.642778,2.819158,0.630110,0.000000,0.000000,3.461937,1.415057,0.000000,3.461937,1.189561,-0.000000,6.727153,2.677786,0.000000,300,440,0,297,434,0,302,446,0,434,298,0,34,5.177262,12.425429,-0.262434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
79,63.000000,27709.000000,26791.000000,0.000000,439.825396,425.253968,0.000000,0.000000,345.936507,409.079365,-188.206349,0.000000,0.000000,0.000000,1.379989,1.631874,-0.750781,0.000000,0.000000,3.011863,1.688296,0.000000,3.011863,1.299344,-0.000000,5.961037,3.416298,0.000000,425,440,0,421,435,0,429,444,0,435,426,0,35,10.479981,11.789978,0.702297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
80,413.000000,191407.000000,82415.000000,0.000000,463.455205,199.552058,0.000000,0.000000,12808.130750,29854.421307,10846.213075,0.000000,0.000000,0.000000,4.164399,9.706781,3.526506,0.000000,0.000000,13.871180,27.986662,0.000000,13.871180,5.290242,-0.000000,17.627364,8.165300,0.000000,200,463,0,189,444,0,214,479,0,444,193,0,131,27.796041,38.914458,-0.452381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105315.000000,413
81,382.000000,182276.000000,130983.000000,0.000000,477.162303,342.887434,0.000000,0.000000,13532.159685,47727.937172,12837.979057,0.000000,0.000000,0.000000,4.882204,17.219538,4.631754,0.000000,0.000000,22.101743,62.616161,0.000000,22.101743,7.913037,-0.000000,19.906832,8.394601,0.000000,343,477,0,333,451,0,360,492,0,451,337,0,155,28.463084,43.221721,-0.322022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
82,246.000000,113920.000000,130389.000000,0.000000,463.089430,530.036585,0.000000,0.000000,7016.670731,4372.032520,-436.804878,0.000000,0.000000,0.000000,4.552161,2.836415,-0.283383,0.000000,0.000000,7.388576,12.831515,0.000000,7.388576,3.582110,-0.000000,8.082342,10.373947,0.000000,530,463,0,517,455,0,539,473,0,455,534,0,81,18.231484,22.282924,-0.159523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
83,132.000000,61776.000000,63126.000000,0.000000,468.000000,478.227272,0.000000,0.000000,841.181818,2918.000000,22.000000,0.000000,0.000000,0.000000,1.251578,4.341635,0.032733,0.000000,0.000000,5.593213,5.432824,0.000000,5.593213,2.330842,-0.000000,9.121186,4.896391,0.000000,478,468,0,473,458,0,484,478,0,458,476,0,62,11.000617,20.001121,-0.010591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
84,199.000000,94768.000000,129832.000000,0.000000,476.221105,652.422110,0.000000,0.000000,3236.542713,15114.271356,5912.427135,0.000000,0.000000,0.000000,2.785761,13.009175,5.088952,0.000000,0.000000,15.794937,10.343024,0.000000,15.794937,3.216057,-0.000000,18.001948,3.831476,0.000000,652,476,0,643,458,0,659,491,0,458,643,0,98,17.310288,35.702470,-0.391583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
85,109.000000,51348.000000,42917.000000,0.000000,471.082568,393.733944,0.000000,0.000000,301.284403,3882.256880,257.394495,0.000000,0.000000,0.000000,0.578639,7.456166,0.494345,0.000000,0.000000,8.034805,4.070054,0.000000,8.034805,2.017437,-0.000000,11.653451,3.138230,0.000000,394,471,0,391,459,0,397,482,0,459,391,0,57,6.015321,23.058733,-0.071389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
86,175.000000,83103.000000,105688.000000,0.000000,474.874285,603.931428,0.000000,0.000000,1977.177142,5363.234285,-2097.508571,0.000000,0.000000,0.000000,2.019892,5.479101,-2.142823,0.000000,0.000000,7.498993,6.475503,0.000000,7.498993,2.544701,-0.000000,11.996742,4.694278,0.000000,604,475,0,597,465,0,611,486,0,465,607,0,69,15.516872,23.275309,0.445851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
87,16.000000,7512.000000,720.000000,0.000000,469.500000,45.000000,0.000000,0.000000,10.000000,40.000000,5.000000,0.000000,0.000000,0.000000,0.248031,0.992125,0.124015,0.000000,0.000000,1.240157,0.230698,0.000000,1.240157,0.480310,-0.000000,3.234925,1.534965,0.000000,45,470,0,44,467,0,46,472,0,467,44,0,14,2.026162,5.065407,-0.160875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
88,26.000000,12463.000000,2072.000000,0.000000,479.346153,79.692307,0.000000,0.000000,55.538461,53.884615,-4.230769,0.000000,0.000000,0.000000,0.721045,0.699573,-0.054927,0.000000,0.000000,1.420619,0.501407,0.000000,1.420619,0.708101,-0.000000,2.775007,3.002991,0.000000,80,479,0,77,477,0,82,482,0,477,79,0,20,6.477073,6.477073,-0.688887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
89,412.000000,204409.000000,43200.000000,0.000000,496.138349,104.854368,0.000000,0.000000,13907.262135,16737.114077,3879.300970,0.000000,0.000000,0.000000,4.536407,5.459475,1.265388,0.000000,0.000000,9.995882,23.165197,0.000000,9.995882,4.813023,-0.000000,13.442092,10.196755,0.000000,105,496,0,94,481,0,119,508,0,481,103,0,103,30.512132,32.953102,-0.610526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
90,158.000000,78177.000000,8757.000000,0.000000,494.791139,55.424050,0.000000,0.000000,1332.588607,7210.107594,2282.993670,0.000000,0.000000,0.000000,1.560103,8.441098,2.672772,0.000000,0.000000,10.001201,6.025273,0.000000,10.001201,2.454643,-0.000000,14.034312,3.681539,0.000000,55,495,0,49,483,0,61,508,0,483,49,0,75,12.685440,26.428000,-0.330234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
91,187.000000,92235.000000,58014.000000,0.000000,493.235294,310.235294,0.000000,0.000000,3533.647058,2983.647058,670.647058,0.000000,0.000000,0.000000,3.304464,2.790135,0.627150,0.000000,0.000000,6.094599,8.826584,0.000000,6.094599,2.970956,-0.000000,7.122126,8.930064,0.000000,310,493,0,302,486,0,320,502,0,486,302,0,72,19.265965,21.674210,0.590827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
92,595.000000,299167.000000,97622.000000,0.000000,502.801680,164.070588,0.000000,0.000000,166825.035294,26506.598319,-45247.670588,0.000000,0.000000,0.000000,33.335369,5.296610,-9.041495,0.000000,0.000000,38.631979,94.815828,0.000000,38.631979,9.737341,-0.000000,8.208376,30.345618,0.000000,164,503,0,138,489,0,192,519,0,489,187,0,202,31.273883,56.292990,-0.286400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,151725.000000,595
93,51.000000,25359.000000,13064.000000,0.000000,497.235294,256.156862,0.000000,0.000000,216.745098,261.176470,-111.882352,0.000000,0.000000,0.000000,1.146011,1.380936,-0.591563,0.000000,0.000000,2.526948,1.232622,0.000000,2.526948,1.110235,-0.000000,5.243097,3.118564,0.000000,256,497,0,252,493,0,260,501,0,493,257,0,31,10.350576,10.350576,0.687391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
94,109.000000,54131.000000,80171.000000,0.000000,496.614678,735.513761,0.000000,0.000000,4547.229357,299.816513,-13.422018,0.000000,0.000000,0.000000,8.733296,0.575820,-0.025777,0.000000,0.000000,9.309116,5.028143,0.000000,9.309116,2.242352,-0.000000,3.146345,12.254196,0.000000,736,497,0,723,493,0,748,500,0,493,733,0,68,7.000034,25.000124,-0.003160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
95,249.000000,127648.000000,137165.000000,0.000000,512.642570,550.863453,0.000000,0.000000,7869.357429,21631.188755,11841.847389,0.000000,0.000000,0.000000,5.023504,13.808545,7.559394,0.000000,0.000000,18.832049,12.222849,0.000000,18.832049,3.496119,-0.000000,20.826170,4.009636,0.000000,551,513,0,540,495,0,563,531,0,495,542,0,116,26.536814,41.535882,-0.522206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
96,533.000000,282586.000000,314070.000000,0.000000,530.180112,589.249530,0.000000,0.000000,17527.812382,82558.709193,-4649.954971,0.000000,0.000000,0.000000,4.055939,19.104101,-1.076000,0.000000,0.000000,23.160040,76.327297,0.000000,23.160040,8.736549,-0.000000,21.939830,9.993322,0.000000,589,530,0,575,501,0,604,546,0,501,594,0,168,29.073294,45.113732,0.071022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135915.000000,533
97,319.000000,165095.000000,80069.000000,0.000000,517.539184,251.000000,0.000000,0.000000,6090.000000,12987.260188,2260.999999,0.000000,0.000000,0.000000,2.794021,5.958404,1.037320,0.000000,0.000000,8.752425,15.571874,0.000000,8.752425,3.946121,-0.000000,12.892909,8.116768,0.000000,251,518,0,243,504,0,262,529,0,504,247,0,87,19.828878,26.090629,-0.290158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
98,996.000000,526702.000000,351285.000000,0.000000,528.817269,352.695783,0.000000,0.000000,618902.822289,60614.742971,-171127.367469,0.000000,0.000000,0.000000,62.221910,6.093953,-17.204432,0.000000,0.000000,68.315864,83.184947,0.000000,68.315864,9.120578,-0.000000,6.798005,49.994740,0.000000,353,529,0,305,510,0,398,543,0,510,390,0,262,34.288161,96.630272,-0.274977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253980.000000,996
99,536.000000,289290.000000,18497.000000,0.000000,539.720149,34.509328,0.000000,0.000000,116217.953358,23004.022388,38102.399253,0.000000,0.000000,0.000000,26.692351,5.283447,8.751166,0.000000,0.000000,31.975799,64.444726,0.000000,31.975799,8.027747,-0.000000,7.536720,27.990632,0.000000,35,540,0,0,527,0,65,555,0,527,0,0,210,29.728362,69.012270,0.342668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136680.000000,536
100,301.000000,167359.000000,61368.000000,0.000000,556.009966,203.880398,0.000000,0.000000,26927.694352,25318.970099,22527.358803,0.000000,0.000000,0.000000,13.348849,12.551357,11.167473,0.000000,0.000000,25.900207,42.833712,0.000000,25.900207,6.544746,-0.000000,5.930688,21.861202,0.000000,204,556,0,190,539,0,225,569,0,539,194,0,145,41.689124,48.637311,0.767552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
101,551.000000,312907.000000,49534.000000,0.000000,567.889292,89.898366,0.000000,0.000000,57166.308529,40212.246823,40894.800362,0.000000,0.000000,0.000000,12.655268,8.902039,9.053141,0.000000,0.000000,21.557308,30.698337,0.000000,21.557308,5.540608,-0.000000,7.028047,25.399987,0.000000,90,568,0,67,552,0,108,586,0,552,69,0,153,43.839523,52.865307,0.683201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140505.000000,551
102,169.000000,94465.000000,26162.000000,0.000000,558.964497,154.804733,0.000000,0.000000,3758.556213,1821.786982,-1286.171597,0.000000,0.000000,0.000000,4.022586,1.949763,-1.376522,0.000000,0.000000,5.972350,5.948280,0.000000,5.972350,2.438909,-0.000000,5.281747,10.198424,0.000000,155,559,0,146,553,0,164,565,0,553,157,0,62,13.410156,20.115235,-0.462714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
103,277.000000,157916.000000,144326.000000,0.000000,570.093862,521.032490,0.000000,0.000000,5784.707581,8221.559566,-2630.844765,0.000000,0.000000,0.000000,3.203625,4.553176,-1.456986,0.000000,0.000000,7.756802,12.463862,0.000000,7.756802,3.530419,-0.000000,11.829921,7.615636,0.000000,521,570,0,510,559,0,529,580,0,559,522,0,81,22.546873,24.920228,0.568538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
104,59.000000,33319.000000,16609.000000,0.000000,564.728813,281.508474,0.000000,0.000000,200.745762,433.661016,50.135593,0.000000,0.000000,0.000000,0.873997,1.888053,0.218278,0.000000,0.000000,2.762051,1.602509,0.000000,2.762051,1.265902,-0.000000,5.420410,3.549695,0.000000,282,565,0,278,560,0,285,570,0,560,279,0,35,7.147136,10.210194,-0.203262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
105,490.000000,293475.000000,10496.000000,0.000000,598.928571,21.420408,0.000000,0.000000,47381.395918,187944.499999,-72546.285714,0.000000,0.000000,0.000000,12.265344,48.652091,-18.779631,0.000000,0.000000,60.917435,244.060079,0.000000,60.917435,15.622422,-0.000000,31.692258,8.746617,0.000000,21,599,0,8,561,0,42,637,0,561,38,0,247,36.923739,82.535418,0.400626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
106,146.000000,84235.000000,51177.000000,0.000000,576.952054,350.527397,0.000000,0.000000,3736.390410,6746.664383,-4705.308219,0.000000,0.000000,0.000000,4.860136,8.775771,-6.120462,0.000000,0.000000,13.635907,5.191378,0.000000,13.635907,2.278459,-0.000000,16.568245,2.850369,0.000000,351,577,0,342,565,0,361,590,0,565,358,0,87,23.524360,30.953106,0.630600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
107,56.000000,31813.000000,14322.000000,0.000000,568.089285,255.750000,0.000000,0.000000,822.500000,82.553571,65.250000,0.000000,0.000000,0.000000,3.839003,0.385317,0.304553,0.000000,0.000000,4.224321,1.386481,0.000000,4.224321,1.177489,-0.000000,2.336486,7.670595,0.000000,256,568,0,249,566,0,263,570,0,566,251,0,38,4.015285,14.053499,0.087284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
108,63.000000,35923.000000,29925.000000,0.000000,570.206349,475.000000,0.000000,0.000000,992.000000,224.317460,343.000000,0.000000,0.000000,0.000000,3.957226,0.894833,1.368274,0.000000,0.000000,4.852060,1.668883,0.000000,4.852060,1.291852,-0.000000,2.419929,8.391106,0.000000,475,570,0,468,566,0,483,573,0,566,469,0,42,7.492605,16.055582,0.364633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
109,214.000000,126694.000000,82889.000000,0.000000,592.028037,387.331775,0.000000,0.000000,9095.443925,1577.831775,-61.990654,0.000000,0.000000,0.000000,7.105678,1.232657,-0.048429,0.000000,0.000000,8.338335,8.756520,0.000000,8.338335,2.959141,-0.000000,5.377637,12.913847,0.000000,387,592,0,375,587,0,401,597,0,587,383,0,72,10.000339,26.000883,-0.008245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
110,470.000000,291932.000000,50625.000000,0.000000,621.131914,107.712765,0.000000,0.000000,6940.223404,80855.821276,7104.808510,0.000000,0.000000,0.000000,1.899224,22.126572,1.944263,0.000000,0.000000,24.025797,38.243166,0.000000,24.025797,6.184105,-0.000000,24.738565,6.856738,0.000000,108,621,0,100,593,0,118,646,0,593,109,0,170,18.081466,53.239872,-0.094962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119850.000000,470
111,119.000000,71401.000000,24271.000000,0.000000,600.008403,203.957983,0.000000,0.000000,2170.789915,814.991596,488.042016,0.000000,0.000000,0.000000,3.708701,1.392378,0.833798,0.000000,0.000000,5.101079,4.468693,0.000000,5.101079,2.113928,-0.000000,4.592853,8.642026,0.000000,204,600,0,194,595,0,212,605,0,595,203,0,55,10.507239,18.913030,0.311989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
112,463.000000,281384.000000,257151.000000,0.000000,607.740820,555.401727,0.000000,0.000000,108515.278617,30508.898488,50408.207343,0.000000,0.000000,0.000000,30.295833,8.517625,14.073213,0.000000,0.000000,38.813458,59.993233,0.000000,38.813458,7.745529,-0.000000,6.255570,30.044688,0.000000,555,608,0,519,595,0,582,625,0,595,531,0,192,33.416438,70.174521,0.456134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118065.000000,463
113,60.000000,36036.000000,10706.000000,0.000000,600.599999,178.433333,0.000000,0.000000,866.733333,114.399999,26.399999,0.000000,0.000000,0.000000,3.689921,0.487032,0.112392,0.000000,0.000000,4.176954,1.784478,0.000000,4.176954,1.335843,-0.000000,2.688568,7.434400,0.000000,178,601,0,172,598,0,187,603,0,598,174,0,40,5.003069,15.009209,0.035033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
114,188.000000,113501.000000,26381.000000,0.000000,603.728723,140.324468,0.000000,0.000000,12473.207446,1059.164893,2217.547872,0.000000,0.000000,0.000000,11.581576,0.983451,2.059029,0.000000,0.000000,12.565028,7.150321,0.000000,12.565028,2.674008,-0.000000,3.678320,16.462361,0.000000,140,604,0,124,599,0,157,608,0,599,131,0,87,9.156762,33.574796,0.185304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
