Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
20,412.000000,120423.000000,125854.000000,0.000000,292.288834,305.470873,0.000000,0.000000,19058.650485,127734.628640,-44807.033980,0.000000,0.000000,0.000000,6.216737,41.665733,-14.615597,0.000000,0.000000,47.882470,45.409231,0.000000,47.882470,6.738637,-0.000000,33.602433,4.826531,0.000000,305,292,0,289,263,0,319,322,0,263,311,0,199,31.875909,62.689287,0.344780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
21,227.000000,64274.000000,50853.000000,0.000000,283.145374,224.022026,0.000000,0.000000,2546.889867,11626.202643,3024.273127,0.000000,0.000000,0.000000,1.839256,8.395954,2.184002,0.000000,0.000000,10.235211,10.672447,0.000000,10.235211,3.266871,-0.000000,14.505223,5.232154,0.000000,224,283,0,217,270,0,232,296,0,270,217,0,99,15.671691,27.164264,-0.293836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
22,50.000000,13802.000000,29061.000000,0.000000,276.039999,581.219999,0.000000,0.000000,96.579999,523.919999,-35.439999,0.000000,0.000000,0.000000,0.524316,2.844275,-0.192397,0.000000,0.000000,3.368592,1.454284,0.000000,3.368592,1.205937,-0.000000,6.315562,2.662882,0.000000,581,276,0,579,270,0,584,282,0,270,581,0,36,5.016932,12.040639,0.082183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
23,63.000000,17385.000000,37964.000000,0.000000,275.952380,602.603174,0.000000,0.000000,195.079365,736.857142,-175.190476,0.000000,0.000000,0.000000,0.778198,2.939426,-0.698859,0.000000,0.000000,3.717625,1.799053,0.000000,3.717625,1.341288,-0.000000,6.966059,2.970224,0.000000,603,276,0,599,270,0,606,282,0,270,603,0,41,7.298603,12.511891,0.287034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
24,475.000000,136257.000000,18798.000000,0.000000,286.856842,39.574736,0.000000,0.000000,27662.096842,24090.265263,-13024.917894,0.000000,0.000000,0.000000,7.463805,6.500051,-3.514391,0.000000,0.000000,13.963856,36.164163,0.000000,13.963856,6.013664,-0.000000,9.808789,17.174008,0.000000,40,287,0,28,272,0,57,302,0,272,36,0,138,38.481642,39.808595,-0.717265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
25,226.000000,63879.000000,55827.000000,0.000000,282.650442,247.022123,0.000000,0.000000,4934.889380,3961.384955,-1605.252212,0.000000,0.000000,0.000000,3.584810,2.877635,-1.166089,0.000000,0.000000,6.462445,8.956011,0.000000,6.462445,2.992659,-0.000000,6.979204,10.377277,0.000000,247,283,0,238,275,0,256,291,0,275,248,0,70,19.920956,22.411076,-0.638191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
26,60.000000,16694.000000,6045.000000,0.000000,278.233333,100.750000,0.000000,0.000000,1081.250000,112.733333,178.499999,0.000000,0.000000,0.000000,4.603178,0.479936,0.759923,0.000000,0.000000,5.083114,1.631750,0.000000,5.083114,1.277399,-0.000000,2.295391,8.515220,0.000000,101,278,0,93,276,0,108,281,0,276,93,0,42,5.078973,15.236920,0.176576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
27,379.000000,110255.000000,215705.000000,0.000000,290.910290,569.142480,0.000000,0.000000,28292.306068,6972.949868,1619.844327,0.000000,0.000000,0.000000,10.315320,2.542324,0.590592,0.000000,0.000000,12.857644,25.876090,0.000000,12.857644,5.086854,-0.000000,8.089698,16.475559,0.000000,569,291,0,553,280,0,587,299,0,280,561,0,130,19.054141,34.096885,0.075403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
28,247.000000,72701.000000,83907.000000,0.000000,294.336032,339.704453,0.000000,0.000000,11501.425101,11479.109311,-9175.469635,0.000000,0.000000,0.000000,7.421454,7.407055,-5.920599,0.000000,0.000000,14.828510,19.917626,0.000000,14.828510,4.462916,-0.000000,5.604192,16.744905,0.000000,340,294,0,329,283,0,356,309,0,283,343,0,108,36.747216,38.160570,-0.784790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
29,121.000000,35595.000000,46834.000000,0.000000,294.173553,387.057851,0.000000,0.000000,772.595041,2009.355371,290.785123,0.000000,0.000000,0.000000,1.290936,3.357450,0.485875,0.000000,0.000000,4.648386,4.098178,0.000000,4.648386,2.024395,-0.000000,8.200285,4.789579,0.000000,387,294,0,382,287,0,393,302,0,287,385,0,51,11.271115,15.369702,-0.219777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
30,115.000000,34271.000000,54184.000000,0.000000,298.008695,471.165217,0.000000,0.000000,2177.860869,2072.991304,-1760.165217,0.000000,0.000000,0.000000,3.894332,3.706810,-3.147431,0.000000,0.000000,7.601142,4.529224,0.000000,7.601142,2.128197,-0.000000,3.452726,11.274504,0.000000,471,298,0,464,291,0,481,307,0,291,477,0,65,22.297875,23.691493,-0.770507,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
31,62.000000,18618.000000,26775.000000,0.000000,300.290322,431.854838,0.000000,0.000000,145.693548,738.774193,50.612903,0.000000,0.000000,0.000000,0.593724,3.010621,0.206255,0.000000,0.000000,3.604345,1.744937,0.000000,3.604345,1.320960,-0.000000,6.824232,2.976966,0.000000,432,300,0,429,293,0,435,306,0,293,432,0,38,6.021497,13.046577,-0.084524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
32,19.000000,5707.000000,6059.000000,0.000000,300.368421,318.894736,0.000000,0.000000,45.789473,18.421052,2.736842,0.000000,0.000000,0.000000,0.903152,0.363337,0.053981,0.000000,0.000000,1.266489,0.325234,0.000000,1.266489,0.570293,-0.000000,1.951599,3.108965,0.000000,319,300,0,316,299,0,322,302,0,299,317,0,16,3.014671,6.029342,0.098697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
33,87.000000,27140.000000,45790.000000,0.000000,311.954022,526.321839,0.000000,0.000000,334.988505,1203.816091,-54.712643,0.000000,0.000000,0.000000,0.868968,3.122730,-0.141926,0.000000,0.000000,3.991699,2.693412,0.000000,3.991699,1.641161,-0.000000,7.359215,3.856666,0.000000,526,312,0,522,305,0,530,319,0,305,526,0,46,8.015722,14.027514,0.062643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
34,36.000000,11098.000000,19543.000000,0.000000,308.277777,542.861111,0.000000,0.000000,118.305555,91.222222,1.388888,0.000000,0.000000,0.000000,0.995256,0.767415,0.011684,0.000000,0.000000,1.762672,0.763639,0.000000,1.762672,0.873864,-0.000000,3.176728,3.620194,0.000000,543,308,0,540,306,0,546,311,0,306,540,0,22,5.006535,6.007843,0.051103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
35,306.000000,99820.000000,182699.000000,0.000000,326.209150,597.055555,0.000000,0.000000,9322.055555,27536.614379,-10874.555555,0.000000,0.000000,0.000000,4.520812,13.354121,-5.273710,0.000000,0.000000,17.874933,32.559449,0.000000,17.874933,5.706088,-0.000000,18.419153,6.645111,0.000000,597,326,0,584,307,0,606,341,0,307,595,0,135,24.279684,37.523148,0.436806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
36,51.000000,15978.000000,36888.000000,0.000000,313.294117,723.294117,0.000000,0.000000,154.588235,326.588235,67.588235,0.000000,0.000000,0.000000,0.817365,1.726793,0.357364,0.000000,0.000000,2.544158,1.283711,0.000000,2.544158,1.133010,-0.000000,5.193903,3.180227,0.000000,723,313,0,720,309,0,726,318,0,309,721,0,30,6.348862,9.523293,-0.333045,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
37,564.000000,185970.000000,20622.000000,0.000000,329.734042,36.563829,0.000000,0.000000,73500.702127,43314.106382,48539.574468,0.000000,0.000000,0.000000,15.773183,9.295167,10.416548,0.000000,0.000000,25.068350,38.109904,0.000000,25.068350,6.173322,-0.000000,7.099145,26.958426,0.000000,37,330,0,14,314,0,56,348,0,314,15,0,153,42.221778,52.156314,0.634662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143820.000000,564
38,171.000000,55739.000000,65059.000000,0.000000,325.959064,380.461988,0.000000,0.000000,4142.502923,5908.713450,-4001.766081,0.000000,0.000000,0.000000,4.364501,6.225364,-4.216222,0.000000,0.000000,10.589866,9.394079,0.000000,10.589866,3.064976,-0.000000,13.815709,4.405137,0.000000,380,326,0,370,314,0,388,336,0,314,385,0,82,23.089316,28.220276,0.676799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
39,251.000000,81918.000000,35425.000000,0.000000,326.366533,141.135458,0.000000,0.000000,4653.394422,7568.278884,2799.537848,0.000000,0.000000,0.000000,2.939035,4.780046,1.768159,0.000000,0.000000,7.719082,10.922342,0.000000,7.719082,3.304896,-0.000000,12.023117,6.788900,0.000000,141,326,0,132,316,0,149,339,0,316,136,0,79,19.884929,26.903139,-0.545402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
40,56.000000,17885.000000,24341.000000,0.000000,319.375000,434.660714,0.000000,0.000000,304.553571,215.125000,19.125000,0.000000,0.000000,0.000000,1.421498,1.004092,0.089265,0.000000,0.000000,2.425590,1.419346,0.000000,2.425590,1.191363,-0.000000,3.862254,4.667614,0.000000,435,319,0,431,316,0,439,323,0,316,432,0,31,7.145406,8.166178,0.202084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
41,157.000000,52778.000000,83711.000000,0.000000,336.165605,533.191082,0.000000,0.000000,1776.267515,10169.694267,-3598.968152,0.000000,0.000000,0.000000,2.097211,12.007198,-4.249245,0.000000,0.000000,14.104409,7.125546,0.000000,14.104409,2.669371,-0.000000,16.521014,3.247550,0.000000,533,336,0,524,320,0,539,352,0,320,536,0,90,15.994157,34.120868,0.354435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
42,34.000000,11135.000000,9754.000000,0.000000,327.500000,286.882352,0.000000,0.000000,101.529411,96.500000,31.000000,0.000000,0.000000,0.000000,0.921764,0.876103,0.281442,0.000000,0.000000,1.797868,0.728351,0.000000,1.797868,0.853434,-0.000000,2.811370,3.891420,0.000000,287,328,0,284,325,0,290,331,0,325,284,0,23,8.161739,8.161739,0.744927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
43,58.000000,19424.000000,41295.000000,0.000000,334.896551,711.982758,0.000000,0.000000,384.982758,323.379310,-219.103448,0.000000,0.000000,0.000000,1.714762,1.440372,-0.975914,0.000000,0.000000,3.155135,1.517487,0.000000,3.155135,1.231863,-0.000000,3.003155,6.248520,0.000000,712,335,0,707,330,0,717,339,0,330,716,0,36,11.924914,13.249904,-0.715565,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
44,168.000000,56586.000000,72260.000000,0.000000,336.821428,430.119047,0.000000,0.000000,5593.619047,1748.642857,-566.428571,0.000000,0.000000,0.000000,6.034118,1.886349,-0.611035,0.000000,0.000000,7.920467,11.009090,0.000000,7.920467,3.317994,-0.000000,5.823688,10.745689,0.000000,430,337,0,421,331,0,440,344,0,331,426,0,82,13.134558,19.196661,-0.143262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
45,51.000000,17168.000000,14513.000000,0.000000,336.627450,284.568627,0.000000,0.000000,212.509803,215.921568,-16.196078,0.000000,0.000000,0.000000,1.123618,1.141657,-0.085634,0.000000,0.000000,2.265275,1.275453,0.000000,2.265275,1.129359,-0.000000,4.218578,3.909175,0.000000,285,337,0,281,333,0,288,340,0,333,283,0,30,9.418495,9.418495,0.732928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
46,291.000000,104506.000000,22430.000000,0.000000,359.127147,77.079037,0.000000,0.000000,2889.182130,62484.295532,5969.075601,0.000000,0.000000,0.000000,1.498249,32.402627,3.095397,0.000000,0.000000,33.900877,38.965748,0.000000,33.900877,6.242255,-0.000000,25.469916,4.860641,0.000000,77,359,0,70,338,0,86,389,0,338,78,0,144,16.078493,51.250197,-0.098852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
47,146.000000,50770.000000,73613.000000,0.000000,347.739726,504.198630,0.000000,0.000000,3309.239726,2096.109589,1891.547945,0.000000,0.000000,0.000000,4.304516,2.726529,2.460444,0.000000,0.000000,7.031046,5.682605,0.000000,7.031046,2.383821,-0.000000,4.345012,11.117387,0.000000,504,348,0,496,339,0,515,354,0,339,496,0,67,18.567005,23.518206,0.630242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
48,17.000000,5882.000000,10285.000000,0.000000,346.000000,605.000000,0.000000,0.000000,24.000000,24.000000,-8.000000,0.000000,0.000000,0.000000,0.549050,0.549050,-0.183016,0.000000,0.000000,1.098101,0.267961,0.000000,1.098101,0.517650,-0.000000,1.948178,2.755140,0.000000,605,346,0,603,344,0,607,348,0,344,605,0,16,5.656854,5.656854,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
49,98.000000,34485.000000,54559.000000,0.000000,351.887755,556.724489,0.000000,0.000000,1351.561224,1531.765306,-1184.030612,0.000000,0.000000,0.000000,2.991352,3.390190,-2.620564,0.000000,0.000000,6.381543,3.273898,0.000000,6.381543,1.809391,-0.000000,10.186085,3.167364,0.000000,557,352,0,550,345,0,564,360,0,345,562,0,59,19.088045,20.451476,0.747422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
50,253.000000,90181.000000,72092.000000,0.000000,356.446640,284.948616,0.000000,0.000000,8896.332015,6284.529644,5310.806324,0.000000,0.000000,0.000000,5.559686,3.927462,3.318942,0.000000,0.000000,9.487149,10.820079,0.000000,9.487149,3.289388,-0.000000,5.744103,14.251835,0.000000,285,356,0,273,347,0,295,367,0,347,274,0,84,25.412508,27.953758,0.664842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
51,83.000000,29805.000000,51134.000000,0.000000,359.096385,616.072289,0.000000,0.000000,281.566265,1187.228915,-32.578313,0.000000,0.000000,0.000000,0.777695,3.279168,-0.089982,0.000000,0.000000,4.056864,2.542098,0.000000,4.056864,1.594396,-0.000000,7.470797,3.628871,0.000000,616,359,0,613,351,0,620,366,0,351,616,0,47,7.004515,15.009676,0.035909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
52,265.000000,97498.000000,63040.000000,0.000000,367.916981,237.886792,0.000000,0.000000,10482.603773,14066.173584,10542.509433,0.000000,0.000000,0.000000,6.158496,8.263831,6.193690,0.000000,0.000000,14.422328,12.530974,0.000000,14.422328,3.539911,-0.000000,18.272296,4.793529,0.000000,238,368,0,224,356,0,249,383,0,356,226,0,107,32.720223,35.337841,-0.701223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
53,1600.000000,613118.000000,767664.000000,0.000000,383.198749,479.789999,0.000000,0.000000,2164923.439999,162152.797499,510811.779999,0.000000,0.000000,0.000000,115.686469,8.664918,27.296120,0.000000,0.000000,124.351387,257.335598,0.000000,124.351387,16.041683,-0.000000,9.007143,68.639317,0.000000,480,383,0,420,359,0,550,410,0,359,434,0,415,52.452073,133.701362,0.235849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,408000.000000,1600
54,80.000000,29284.000000,25482.000000,0.000000,366.049999,318.524999,0.000000,0.000000,1557.949999,441.799999,646.899999,0.000000,0.000000,0.000000,4.519602,1.281658,1.876652,0.000000,0.000000,5.801260,2.270763,0.000000,5.801260,1.506905,-0.000000,2.684107,9.581309,0.000000,319,366,0,310,362,0,326,371,0,362,310,0,50,9.899049,17.598310,0.429490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
55,46.000000,16920.000000,24996.000000,0.000000,367.826086,543.391304,0.000000,0.000000,212.956521,342.608695,-207.869565,0.000000,0.000000,0.000000,1.292053,2.078681,-1.261189,0.000000,0.000000,3.370734,1.095167,0.000000,3.370734,1.046502,-0.000000,6.524887,2.271210,0.000000,543,368,0,540,363,0,548,373,0,363,546,0,34,9.931500,12.414375,0.634247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
56,65.000000,24168.000000,37495.000000,0.000000,371.815384,576.846153,0.000000,0.000000,272.461538,1145.784615,-423.846153,0.000000,0.000000,0.000000,1.042527,4.384147,-1.621774,0.000000,0.000000,5.426674,1.940441,0.000000,5.426674,1.392997,-0.000000,8.827493,2.438943,0.000000,577,372,0,574,365,0,581,380,0,365,579,0,44,7.553658,16.186410,0.385253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
