Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6303.000000,3168715.000000,1386744.000000,0.000000,502.731239,220.013326,0.000000,0.000000,3368496.880532,4003176.719021,1472153.575915,0.000000,0.000000,0.000000,28.931641,34.382835,12.644161,0.000000,0.000000,63.314476,834.877033,0.000000,63.314476,28.894238,-0.000000,56.515573,36.620484,0.000000,220,503,0,172,444,0,274,551,0,444,204,0,423,131.097087,137.523414,-0.679241,75.700777,   105.846345,    10.288165,   129.000000,    54.000000,    75.000000,477142.000000,6303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,274,519,267,540,239,550,172,516,189,455,197,449,204,444,-99,-99,-99,-99
39,121.000000,55242.000000,101609.000000,0.000000,456.545454,839.743801,0.000000,0.000000,1085.057851,1501.999999,292.909090,0.000000,0.000000,0.000000,1.813033,2.509705,0.489424,0.000000,0.000000,4.322738,4.310642,0.000000,4.322738,2.076208,-0.000000,7.274297,5.467931,0.000000,840,457,0,833,451,0,844,464,0,451,837,0,35,12.376528,14.626806,-0.476121,79.611570,    95.106198,     9.752240,   106.000000,    65.000000,    78.000000,  9633.000000,121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3884.000000,1875544.000000,2363679.000000,0.000000,482.889804,608.568228,0.000000,0.000000,2074540.919412,1007096.836251,-200849.798146,0.000000,0.000000,0.000000,33.979452,16.495504,-3.289771,0.000000,0.000000,50.474957,549.685614,0.000000,50.474957,23.445375,-0.000000,30.254996,44.621006,0.000000,609,483,0,569,452,0,662,523,0,452,569,0,387,72.165453,94.526579,-0.179963,74.334706,   154.102725,    12.413811,   113.000000,    53.000000,    72.000000,288716.000000,3884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,990420.000000,3884,4,9,2,171,661,489,590,523,582,516,569,454,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3210.000000,1602644.000000,1177005.000000,0.000000,499.266043,366.668224,0.000000,0.000000,557405.658878,1358612.798753,142695.336448,0.000000,0.000000,0.000000,11.771487,28.691658,3.013489,0.000000,0.000000,40.463145,328.662370,0.000000,40.463145,18.129047,-0.000000,41.044216,25.471857,0.000000,367,499,0,340,455,0,399,538,0,455,358,0,300,59.874219,84.229833,-0.171094,81.981619,   210.178845,    14.497546,   151.000000,    54.000000,    79.000000,263161.000000,3210,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,375,463,382,534,378,535,371,534,362,538,357,537,358,455,-99,-99,-99,-99
42,16.000000,7342.000000,6848.000000,0.000000,458.875000,428.000000,0.000000,0.000000,40.000000,13.750000,0.000000,0.000000,0.000000,0.000000,0.992125,0.341043,0.000000,0.000000,0.000000,1.333168,0.338357,0.000000,1.333168,0.581685,-0.000000,1.789919,3.052897,0.000000,428,459,0,425,458,0,431,461,0,458,425,0,15,3.000000,6.000000,0.000000,94.625000,    50.250000,     7.088723,   105.000000,    83.000000,    96.000000,  1514.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,3693.000000,1906104.000000,1750766.000000,0.000000,516.139723,474.076902,0.000000,0.000000,860514.159761,2447689.902517,-688869.681559,0.000000,0.000000,0.000000,15.074824,42.879592,-12.067889,0.000000,0.000000,57.954417,500.768396,0.000000,57.954417,22.377855,-0.000000,51.967005,24.540842,0.000000,474,516,0,436,468,0,511,564,0,468,472,0,395,80.060111,102.476943,0.357438,72.640671,   133.780111,    11.566335,   130.000000,    53.000000,    71.000000,268262.000000,3693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,485,474,492,476,505,485,440,559,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,246.000000,117956.000000,78349.000000,0.000000,479.495934,318.491869,0.000000,0.000000,5887.483739,4491.495934,976.991869,0.000000,0.000000,0.000000,3.819585,2.913919,0.633836,0.000000,0.000000,6.733504,10.728215,0.000000,6.733504,3.275395,-0.000000,7.958902,10.073734,0.000000,318,479,0,310,472,0,330,489,0,472,310,0,73,19.118529,22.492387,0.475225,67.536585,    42.184370,     6.494949,    84.000000,    54.000000,    67.000000, 16614.000000,246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,43,328,482,318,488,311,474,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1.000000,473.000000,775.000000,0.000000,473.000000,775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,775,473,0,775,473,0,775,473,0,473,775,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3126.000000,1604825.000000,1336990.000000,0.000000,513.379718,427.699936,0.000000,0.000000,796636.539987,940426.274152,-344496.824056,0.000000,0.000000,0.000000,17.429098,20.574981,-7.537024,0.000000,0.000000,38.004080,301.796643,0.000000,38.004080,17.372295,-0.000000,39.312164,25.576985,0.000000,428,513,0,395,478,0,459,552,0,478,437,0,294,82.476218,95.363127,0.682527,72.988163,   150.368819,    12.262496,   115.000000,    52.000000,    70.000000,228161.000000,3126,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,447,478,406,545,400,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,3.000000,1440.000000,1508.000000,0.000000,480.000000,502.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,503,480,0,502,479,0,503,481,0,479,502,0,3,1.134205,2.268410,-0.491396,99.666666,     1.333333,     1.154700,   101.000000,    99.000000,    99.000000,   299.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4907.000000,2567218.000000,3667934.000000,0.000000,523.174648,747.490116,0.000000,0.000000,1990116.270633,2718129.326268,-1228484.029549,0.000000,0.000000,0.000000,23.866590,32.597330,-14.732669,0.000000,0.000000,56.463920,560.935586,0.000000,56.463920,23.684078,-0.000000,54.027832,29.350114,0.000000,747,523,0,708,479,0,792,570,0,479,755,0,353,104.832385,113.568417,0.641366,76.411453,   113.885502,    10.671715,   117.000000,    56.000000,    75.000000,374951.000000,4907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,790,488,736,569,718,570,708,558,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,4.000000,1919.000000,3230.000000,0.000000,479.750000,807.500000,0.000000,0.000000,5.000000,2.750000,-3.500000,0.000000,0.000000,0.000000,0.787450,0.433097,-0.551215,0.000000,0.000000,1.220548,0.037204,0.000000,1.220548,0.192885,-0.000000,0.450037,2.774781,0.000000,808,480,0,806,479,0,809,481,0,479,808,0,4,2.474981,3.712471,-0.629899,97.000000,     4.000000,     2.000000,   100.000000,    96.000000,    96.000000,   388.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4449.000000,2367402.000000,3027378.000000,0.000000,532.120026,680.462575,0.000000,0.000000,839576.018880,4042179.905596,-571233.015509,0.000000,0.000000,0.000000,11.473875,55.241538,-7.806626,0.000000,0.000000,66.715414,572.891135,0.000000,66.715414,23.935144,-0.000000,59.420265,25.131211,0.000000,680,532,0,652,480,0,715,591,0,480,670,0,395,63.936085,112.649292,0.171329,73.959766,   152.310206,    12.341402,   137.000000,    54.000000,    71.000000,329047.000000,4449,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,170,686,480,715,491,699,574,696,575,687,581,663,591,670,480,-99,-99,-99,-99
51,1.000000,481.000000,427.000000,0.000000,481.000000,427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,427,481,0,427,481,0,427,481,0,481,427,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,482.000000,425.000000,0.000000,482.000000,425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,425,482,0,425,482,0,425,482,0,482,425,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,    76.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,697.000000,350157.000000,230484.000000,0.000000,502.377331,330.680057,0.000000,0.000000,32135.652797,52453.761836,-10130.855093,0.000000,0.000000,0.000000,5.200080,8.487887,-1.639340,0.000000,0.000000,13.687968,41.450263,0.000000,13.687968,6.438187,-0.000000,17.900332,12.573735,0.000000,331,502,0,316,483,0,343,517,0,483,335,0,121,29.216186,36.790753,0.392004,75.017216,    64.364645,     8.022757,    96.000000,    54.000000,    76.000000, 52287.000000,697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,117,338,486,340,488,327,517,320,517,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,966.000000,845.000000,0.000000,483.000000,422.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,423,483,0,422,483,0,423,483,0,483,422,0,2,0.000000,1.000000,0.000000,84.000000,     8.000000,     2.828427,    86.000000,    82.000000,    82.000000,   168.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,47.000000,23037.000000,37529.000000,0.000000,490.148936,798.489361,0.000000,0.000000,223.744680,521.957446,-240.425531,0.000000,0.000000,0.000000,1.319133,3.077310,-1.417479,0.000000,0.000000,4.396444,2.050136,0.000000,4.396444,1.431829,-0.000000,6.890662,2.551947,0.000000,798,490,0,796,485,0,803,497,0,485,802,0,37,8.010998,13.733140,0.507836,101.382978,    20.589269,     4.537539,   109.000000,    92.000000,   102.000000,  4765.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,485.000000,246479.000000,312995.000000,0.000000,508.204123,645.350515,0.000000,0.000000,23298.412371,20968.791752,-9450.701030,0.000000,0.000000,0.000000,6.114167,5.502808,-2.480133,0.000000,0.000000,11.616976,27.494033,0.000000,11.616976,5.243475,-0.000000,10.033603,15.896525,0.000000,645,508,0,631,495,0,658,522,0,495,655,0,108,36.042866,36.042866,-0.724081,71.476288,    50.824333,     7.129118,   104.000000,    58.000000,    70.000000, 34666.000000,485,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,80,651,496,656,495,633,517,631,515,632,513,-99,-99,-99,-99,-99,-99,-99,-99
57,2189.000000,1192769.000000,1102797.000000,0.000000,544.892188,503.790315,0.000000,0.000000,414160.754682,895862.556418,-455139.485609,0.000000,0.000000,0.000000,14.571623,31.519576,-16.013398,0.000000,0.000000,46.091199,202.862466,0.000000,46.091199,14.242979,-0.000000,45.550761,15.761238,0.000000,504,545,0,472,505,0,532,580,0,505,514,0,278,70.039568,87.549460,0.542038,73.827775,   161.563103,    12.710747,   114.000000,    51.000000,    71.000000,161609.000000,2189,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,515,506,518,507,527,508,473,574,474,563,-99,-99,-99,-99,-99,-99,-99,-99
58,769.000000,404750.000000,479883.000000,0.000000,526.332899,624.035110,0.000000,0.000000,93620.052015,35156.777633,27239.011703,0.000000,0.000000,0.000000,13.288228,4.990077,3.866246,0.000000,0.000000,18.278305,51.361425,0.000000,18.278305,7.166688,-0.000000,11.076662,22.890552,0.000000,624,526,0,601,511,0,644,542,0,511,621,0,147,33.315980,46.212488,0.375063,70.782834,    86.154600,     9.281950,   103.000000,    55.000000,    69.000000, 54432.000000,769,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,67,642,541,602,524,612,514,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4883.000000,2743027.000000,2701920.000000,0.000000,561.750358,553.331968,0.000000,0.000000,1983822.879786,2220358.686872,-398005.330944,0.000000,0.000000,0.000000,23.947155,26.802430,-4.804408,0.000000,0.000000,50.749585,618.759613,0.000000,50.749585,24.874879,-0.000000,44.482808,36.413953,0.000000,553,562,0,509,518,0,591,608,0,518,546,0,399,102.306682,112.287822,0.640977,73.297767,   105.138682,    10.253715,   114.000000,    51.000000,    72.000000,357913.000000,4883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1245165.000000,4883,8,9,2,174,580,520,571,606,515,596,512,585,509,581,538,519,543,519,549,518,-99,-99
60,7050.000000,4016289.000000,1467642.000000,0.000000,569.686382,208.176170,0.000000,0.000000,8483881.196593,2435243.592765,1462148.512339,0.000000,0.000000,0.000000,62.758962,18.014556,10.816149,0.000000,0.000000,80.773519,1013.585826,0.000000,80.773519,31.836862,-0.000000,33.799474,69.257953,0.000000,208,570,0,148,521,0,272,604,0,521,170,0,435,85.149415,127.211174,0.225165,73.938723,   131.195563,    11.454063,   129.000000,    49.000000,    73.000000,521268.000000,7050,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,270,550,269,600,148,593,150,561,152,544,170,523,-99,-99,-99,-99,-99,-99
61,5289.000000,3094842.000000,1814705.000000,0.000000,585.146908,343.109283,0.000000,0.000000,1426416.834183,6001830.851955,1647325.086783,0.000000,0.000000,0.000000,15.479194,65.130687,17.876447,0.000000,0.000000,80.609882,688.603217,0.000000,80.609882,26.241250,-0.000000,68.852608,25.484491,0.000000,343,585,0,304,521,0,378,645,0,521,309,0,449,77.754759,130.291758,-0.312036,79.579693,   174.990669,    13.228403,   140.000000,    56.000000,    77.000000,420897.000000,5289,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,344,376,645,345,639,344,639,324,637,307,522,-99,-99,-99,-99,-99,-99,-99,-99
62,5.000000,2624.000000,1392.000000,0.000000,524.799999,278.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,278,525,0,278,524,0,279,526,0,524,278,0,5,1.054092,2.108185,0.321750,105.199999,    10.700000,     3.271085,   110.000000,   101.000000,   105.000000,   526.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,5057.000000,3023907.000000,1491335.000000,0.000000,597.964603,294.905082,0.000000,0.000000,696448.439390,6772140.664028,-297005.990310,0.000000,0.000000,0.000000,8.023521,78.019296,-3.421694,0.000000,0.000000,86.042818,614.281525,0.000000,86.042818,24.784703,-0.000000,72.256603,22.905055,0.000000,295,598,0,272,526,0,321,665,0,526,284,0,409,49.058234,139.165195,0.048729,77.318766,   163.382940,    12.782133,   142.000000,    54.000000,    76.000000,391001.000000,5057,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,340,299,526,282,665,274,547,280,549,285,526,-99,-99,-99,-99,-99,-99,-99,-99
64,4252.000000,2447720.000000,2605746.000000,0.000000,575.663217,612.828316,0.000000,0.000000,1541890.670742,2121963.727186,-390948.851364,0.000000,0.000000,0.000000,22.383564,30.804461,-5.675388,0.000000,0.000000,53.188025,657.303592,0.000000,53.188025,25.637932,-0.000000,44.371014,33.795538,0.000000,613,576,0,571,526,0,658,623,0,526,594,0,386,97.396343,108.591326,0.466256,77.503527,   274.066560,    16.554955,   150.000000,    49.000000,    74.000000,329545.000000,4252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1084260.000000,4252,8,9,1,339,657,594,596,616,577,623,575,621,574,620,590,527,593,527,594,526,-99,-99
65,25.000000,13305.000000,19741.000000,0.000000,532.199999,789.639999,0.000000,0.000000,53.759999,95.999999,-51.199999,0.000000,0.000000,0.000000,0.735426,1.313261,-0.700406,0.000000,0.000000,2.048687,0.475238,0.000000,2.048687,0.689375,-0.000000,4.550377,1.760336,0.000000,790,532,0,787,529,0,792,536,0,529,791,0,22,6.016392,8.422948,0.589780,88.719999,     7.960000,     2.821347,    96.000000,    85.000000,    88.000000,  2218.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,5822.000000,3354641.000000,4656190.000000,0.000000,576.200790,799.757815,0.000000,0.000000,3609844.519408,2219238.276365,-690943.885949,0.000000,0.000000,0.000000,34.466106,21.188863,-6.597000,0.000000,0.000000,55.654970,686.777221,0.000000,55.654970,26.206434,-0.000000,36.296498,51.504175,0.000000,800,576,0,746,537,0,844,616,0,537,794,0,300,85.453436,106.005528,-0.391126,78.182068,   166.730631,    12.912421,   126.000000,    52.000000,    76.000000,455176.000000,5822,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,843,541,844,596,769,615,765,611,763,609,754,594,749,581,746,574,-99,-99
67,891.000000,492099.000000,332306.000000,0.000000,552.299663,372.958473,0.000000,0.000000,100549.463524,46750.989898,-5528.912457,0.000000,0.000000,0.000000,11.727609,5.452812,-0.644865,0.000000,0.000000,17.180421,63.532598,0.000000,17.180421,7.970733,-0.000000,14.119783,20.891099,0.000000,373,552,0,354,538,0,401,568,0,538,383,0,166,30.154767,47.242469,-0.101359,69.924803,   112.795462,    10.620520,   109.000000,    53.000000,    67.000000, 62303.000000,891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,144,386,539,400,548,397,551,393,556,356,559,355,551,355,547,355,541,-99,-99
68,1.000000,541.000000,707.000000,0.000000,541.000000,707.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,707,541,0,707,541,0,707,541,0,541,707,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,3554.000000,2138320.000000,1436935.000000,0.000000,601.665728,404.314856,0.000000,0.000000,494452.675576,2646648.885762,3703.049521,0.000000,0.000000,0.000000,9.116640,48.798495,0.068276,0.000000,0.000000,57.915136,444.873682,0.000000,57.915136,21.092028,-0.000000,52.841380,22.839418,0.000000,404,602,0,378,550,0,430,645,0,550,406,0,331,52.000076,95.000140,-0.001720,75.290939,   121.978375,    11.044382,   128.000000,    55.000000,    74.000000,267584.000000,3554,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,906270.000000,3554,4,9,2,170,418,550,430,644,410,645,385,645,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2546.000000,1505217.000000,1179823.000000,0.000000,591.208562,463.402592,0.000000,0.000000,1380790.342890,461302.253338,531691.223487,0.000000,0.000000,0.000000,39.717619,13.269087,15.293784,0.000000,0.000000,52.986706,293.116711,0.000000,52.986706,17.120651,-0.000000,17.862453,48.735605,0.000000,463,591,0,425,558,0,513,619,0,558,432,0,344,67.076053,96.765453,0.428919,76.551453,   176.307960,    13.278100,   128.000000,    53.000000,    74.000000,194900.000000,2546,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,151,505,584,513,604,507,613,428,563,431,559,-99,-99,-99,-99,-99,-99,-99,-99
71,2493.000000,1502093.000000,1792081.000000,0.000000,602.524267,718.845166,0.000000,0.000000,1273010.234255,305337.781788,4499.367428,0.000000,0.000000,0.000000,37.659006,9.032698,0.133103,0.000000,0.000000,46.691704,340.144729,0.000000,46.691704,18.443013,-0.000000,20.888352,42.652875,0.000000,719,603,0,670,576,0,764,624,0,576,705,0,364,48.000518,94.001016,0.004649,77.862815,   154.169776,    12.416512,   114.000000,    56.000000,    76.000000,194112.000000,2493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,744,579,753,599,763,616,670,607,692,583,-99,-99,-99,-99,-99,-99,-99,-99
72,2.000000,1155.000000,750.000000,0.000000,577.500000,375.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,375,578,0,375,577,0,375,578,0,577,375,0,2,0.000000,1.000000,-0.000000,91.500000,    24.500000,     4.949747,    95.000000,    88.000000,    88.000000,   183.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,269.000000,162212.000000,115057.000000,0.000000,603.018587,427.721189,0.000000,0.000000,4738.089219,8942.907063,2463.394052,0.000000,0.000000,0.000000,2.728560,5.150021,1.418613,0.000000,0.000000,7.878581,12.039677,0.000000,7.878581,3.469823,-0.000000,12.104413,7.236021,0.000000,428,603,0,421,590,0,436,614,0,590,424,0,80,16.518585,26.429737,-0.432148,65.256505,    28.937690,     5.379376,    82.000000,    56.000000,    65.000000, 17554.000000,269,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,57,435,612,434,612,421,593,423,591,424,592,-99,-99,-99,-99,-99,-99,-99,-99
74,5021.000000,3176909.000000,890497.000000,0.000000,632.724357,177.354511,0.000000,0.000000,2295312.970324,2014872.511053,239550.643298,0.000000,0.000000,0.000000,26.696538,23.434765,2.786187,0.000000,0.000000,50.131303,617.864266,0.000000,50.131303,24.856875,-0.000000,38.068128,43.332154,0.000000,177,633,0,135,595,0,220,675,0,595,166,0,361,92.217349,97.980934,0.520610,75.118900,   148.166935,    12.172384,   118.000000,    52.000000,    73.000000,377172.000000,5021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,219,605,219,618,214,674,135,641,135,632,145,599,-99,-99,-99,-99,-99,-99
75,6181.000000,3943626.000000,3974953.000000,0.000000,638.023944,643.092218,0.000000,0.000000,5711519.435688,1900356.456236,-232071.648276,0.000000,0.000000,0.000000,50.350833,16.752903,-2.045865,0.000000,0.000000,67.103737,839.337080,0.000000,67.103737,28.971314,-0.000000,34.265097,59.697987,0.000000,643,638,0,581,596,0,715,679,0,596,662,0,456,83.152607,134.246378,-0.060594,73.552823,   143.087379,    11.961913,   120.000000,    52.000000,    71.000000,454630.000000,6181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1576155.000000,6181,6,9,1,345,715,634,608,677,600,677,597,653,595,645,581,628,-99,-99,-99,-99,-99,-99
76,3521.000000,2246913.000000,1875773.000000,0.000000,638.146265,532.738710,0.000000,0.000000,1061203.613745,1320645.673388,-561821.435955,0.000000,0.000000,0.000000,19.811195,24.654618,-10.488424,0.000000,0.000000,44.465813,378.430405,0.000000,44.465813,19.453287,-0.000000,44.201841,26.058848,0.000000,533,638,0,501,601,0,574,680,0,601,549,0,335,93.276943,100.943541,0.671939,80.416642,   702.518688,    26.505069,   236.000000,    52.000000,    74.000000,283147.000000,3521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,559,606,564,610,572,626,528,680,515,677,504,670,-99,-99,-99,-99,-99,-99
77,4018.000000,2581881.000000,3264228.000000,0.000000,642.578646,812.401194,0.000000,0.000000,1612607.274265,1213165.647834,-45300.777501,0.000000,0.000000,0.000000,25.245387,18.992123,-0.709184,0.000000,0.000000,44.237510,478.960573,0.000000,44.237510,21.885167,-0.000000,33.954982,39.291605,0.000000,812,643,0,774,603,0,844,683,0,603,844,0,228,70.437577,80.500088,-0.111523,74.911149,   133.959492,    11.574087,   134.000000,    56.000000,    73.000000,300993.000000,4018,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,844,603,844,683,777,669,777,655,776,634,776,632,776,629,774,620,-99,-99
