Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,236.000000,117790.000000,149426.000000,0.000000,499.110169,633.161016,0.000000,0.000000,5345.881355,8253.135593,-4525.186440,0.000000,0.000000,0.000000,3.665528,5.658955,-3.102800,0.000000,0.000000,9.324484,11.115697,0.000000,9.324484,3.334021,-0.000000,13.672615,5.754783,0.000000,633,499,0,625,488,0,642,513,0,488,639,0,86,21.038716,30.939289,0.629988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
58,64.000000,31961.000000,42706.000000,0.000000,499.390625,667.281250,0.000000,0.000000,172.937500,1299.234375,-296.031250,0.000000,0.000000,0.000000,0.675537,5.075134,-1.156372,0.000000,0.000000,5.750671,2.091245,0.000000,5.750671,1.446113,-0.000000,8.971018,2.420106,0.000000,667,499,0,664,491,0,670,508,0,491,668,0,46,6.180063,17.510180,0.241986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
59,560.000000,302683.000000,365260.000000,0.000000,540.505357,652.250000,0.000000,0.000000,14097.000000,124143.983928,-16214.749999,0.000000,0.000000,0.000000,3.054048,26.895212,-3.512849,0.000000,0.000000,29.949261,69.799183,0.000000,29.949261,8.354590,-0.000000,26.958785,8.219448,0.000000,652,541,0,643,512,0,664,563,0,512,659,0,163,21.217440,51.528068,0.143288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142800.000000,560
60,135.000000,70211.000000,75386.000000,0.000000,520.081481,558.414814,0.000000,0.000000,2616.770370,1204.103703,314.437037,0.000000,0.000000,0.000000,3.778510,1.738676,0.454034,0.000000,0.000000,5.517186,6.363460,0.000000,5.517186,2.522590,-0.000000,5.540993,8.511641,0.000000,558,520,0,550,514,0,568,526,0,514,557,0,67,12.268021,18.402031,0.209414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
61,218.000000,116534.000000,59957.000000,0.000000,534.559633,275.032110,0.000000,0.000000,2958.775229,11497.724770,3743.082568,0.000000,0.000000,0.000000,2.255121,8.763345,2.852905,0.000000,0.000000,11.018466,11.623338,0.000000,11.018466,3.409301,-0.000000,14.756209,5.114273,0.000000,275,535,0,268,521,0,283,547,0,521,271,0,102,16.026794,27.779776,-0.359898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
62,238.000000,127645.000000,93392.000000,0.000000,536.323529,392.403361,0.000000,0.000000,1719.277310,12788.088235,220.941176,0.000000,0.000000,0.000000,1.165672,8.670344,0.149798,0.000000,0.000000,9.836017,10.084344,0.000000,9.836017,3.175585,-0.000000,14.523018,5.317343,0.000000,392,536,0,387,521,0,398,549,0,521,392,0,81,11.002189,28.005573,-0.019950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
63,88.000000,46970.000000,29276.000000,0.000000,533.750000,332.681818,0.000000,0.000000,195.090909,2120.500000,-24.000000,0.000000,0.000000,0.000000,0.498417,5.417447,-0.061315,0.000000,0.000000,5.915865,2.696392,0.000000,5.915865,1.642069,-0.000000,9.715575,2.944449,0.000000,333,534,0,330,524,0,336,543,0,524,333,0,52,6.000465,19.001475,0.012462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
64,150.000000,81544.000000,78838.000000,0.000000,543.626666,525.586666,0.000000,0.000000,2188.373333,4255.093333,-2323.146666,0.000000,0.000000,0.000000,2.745784,5.338928,-2.914886,0.000000,0.000000,8.084712,6.162982,0.000000,8.084712,2.482535,-0.000000,12.092460,4.150645,0.000000,526,544,0,517,532,0,533,552,0,532,532,0,73,19.079975,23.849969,0.576133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
65,197.000000,106620.000000,117924.000000,0.000000,541.218274,598.598984,0.000000,0.000000,3331.319796,3463.614213,480.243654,0.000000,0.000000,0.000000,2.906216,3.021629,0.418960,0.000000,0.000000,5.927846,8.605982,0.000000,5.927846,2.933595,-0.000000,8.691542,7.528396,0.000000,599,541,0,591,533,0,608,548,0,533,595,0,68,19.899005,22.552206,-0.716960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
66,108.000000,58607.000000,47070.000000,0.000000,542.657407,435.833333,0.000000,0.000000,598.999999,1592.324074,-226.166666,0.000000,0.000000,0.000000,1.164649,3.095991,-0.439740,0.000000,0.000000,4.260640,3.412372,0.000000,4.260640,1.847260,-0.000000,7.751649,4.486843,0.000000,436,543,0,431,535,0,440,550,0,535,437,0,48,9.209402,15.349004,0.213656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
67,186.000000,106243.000000,51276.000000,0.000000,571.198924,275.677419,0.000000,0.000000,720.645161,11143.639784,-588.064516,0.000000,0.000000,0.000000,0.678741,10.495661,-0.553869,0.000000,0.000000,11.174402,6.817065,0.000000,11.174402,2.610951,-0.000000,15.476779,3.838685,0.000000,276,571,0,272,557,0,279,588,0,557,275,0,75,7.011062,31.048989,0.056182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
68,331.000000,193216.000000,125138.000000,0.000000,583.734138,378.060422,0.000000,0.000000,6814.791540,33748.604229,-5852.682779,0.000000,0.000000,0.000000,2.976335,14.739581,-2.556138,0.000000,0.000000,17.715917,37.336101,0.000000,17.715917,6.110327,-0.000000,18.263670,7.307764,0.000000,378,584,0,368,560,0,390,599,0,560,388,0,143,22.470443,39.833968,0.204985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
69,98.000000,55579.000000,45843.000000,0.000000,567.132653,467.785714,0.000000,0.000000,1022.499999,619.275510,-62.214285,0.000000,0.000000,0.000000,2.263055,1.370616,-0.137696,0.000000,0.000000,3.633671,3.082819,0.000000,3.633671,1.755796,-0.000000,4.943042,6.429567,0.000000,468,567,0,462,562,0,475,572,0,562,466,0,44,10.113040,13.146952,-0.149656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
70,232.000000,135972.000000,112686.000000,0.000000,586.086206,485.715517,0.000000,0.000000,8293.224137,4414.275862,3924.689655,0.000000,0.000000,0.000000,5.817540,3.096531,2.753095,0.000000,0.000000,8.914072,10.434660,0.000000,8.914072,3.230272,-0.000000,5.732110,13.358327,0.000000,486,586,0,473,576,0,497,595,0,576,475,0,86,22.368199,28.254567,0.555910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
71,423.000000,251399.000000,287987.000000,0.000000,594.323877,680.820330,0.000000,0.000000,38726.345153,7776.628841,-391.385342,0.000000,0.000000,0.000000,12.196054,2.449087,-0.123258,0.000000,0.000000,14.645141,29.854005,0.000000,14.645141,5.463881,-0.000000,8.159487,18.215303,0.000000,681,594,0,664,586,0,705,604,0,586,681,0,150,18.001438,41.003277,-0.012643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
72,66.000000,39072.000000,33410.000000,0.000000,592.000000,506.212121,0.000000,0.000000,359.030303,340.000000,7.000000,0.000000,0.000000,0.000000,1.346085,1.274736,0.026244,0.000000,0.000000,2.620821,1.715214,0.000000,2.620821,1.309662,-0.000000,4.515337,4.670611,0.000000,506,592,0,502,588,0,510,596,0,588,504,0,32,8.419870,8.419870,0.317132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
73,408.000000,246380.000000,215710.000000,0.000000,603.872549,528.700980,0.000000,0.000000,58533.519607,30647.372549,-33571.549019,0.000000,0.000000,0.000000,19.343026,10.127751,-11.094076,0.000000,0.000000,29.470777,72.822823,0.000000,29.470777,8.533628,-0.000000,7.605892,23.840306,0.000000,529,604,0,509,592,0,553,628,0,592,536,0,181,43.283134,52.901609,-0.588574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
74,56.000000,33608.000000,35620.000000,0.000000,600.142857,636.071428,0.000000,0.000000,465.714285,216.857142,-193.571428,0.000000,0.000000,0.000000,2.173712,1.012176,-0.903491,0.000000,0.000000,3.185889,1.383885,0.000000,3.185889,1.176386,-0.000000,2.810982,6.372804,0.000000,636,600,0,631,596,0,641,604,0,596,641,0,34,9.114697,11.393371,-0.499748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
75,67.000000,40742.000000,18171.000000,0.000000,608.089552,271.208955,0.000000,0.000000,115.074626,1587.462686,-177.253731,0.000000,0.000000,0.000000,0.422876,5.833606,-0.651371,0.000000,0.000000,6.256482,2.042607,0.000000,6.256482,1.429198,-0.000000,9.593419,2.319589,0.000000,271,608,0,268,598,0,273,616,0,598,272,0,46,5.035094,18.126340,0.118136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
76,143.000000,86566.000000,118777.000000,0.000000,605.356643,830.608391,0.000000,0.000000,5112.069930,1516.811188,-2248.027972,0.000000,0.000000,0.000000,6.836210,2.028383,-3.006217,0.000000,0.000000,8.864593,4.829117,0.000000,8.864593,2.197525,-0.000000,3.483931,13.129347,0.000000,831,605,0,820,599,0,842,612,0,599,840,0,70,14.424304,24.410361,-0.448135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
77,232.000000,144609.000000,129414.000000,0.000000,623.314655,557.818965,0.000000,0.000000,2210.396551,9270.030172,-810.784482,0.000000,0.000000,0.000000,1.550551,6.502751,-0.568750,0.000000,0.000000,8.053303,9.759375,0.000000,8.053303,3.123999,-0.000000,12.581631,5.985019,0.000000,558,623,0,552,611,0,564,636,0,611,556,0,74,12.076872,25.160151,0.112889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
78,149.000000,93590.000000,56762.000000,0.000000,628.120805,380.953020,0.000000,0.000000,860.671140,11297.825503,-2350.154362,0.000000,0.000000,0.000000,1.089571,14.302540,-2.975189,0.000000,0.000000,15.392111,6.731878,0.000000,15.392111,2.594586,-0.000000,17.151572,2.978351,0.000000,381,628,0,376,613,0,386,643,0,613,382,0,81,10.228060,30.684182,0.211569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
79,108.000000,67111.000000,46734.000000,0.000000,621.398148,432.722222,0.000000,0.000000,587.666666,1771.879629,371.944444,0.000000,0.000000,0.000000,1.142613,3.445105,0.723179,0.000000,0.000000,4.587719,3.413435,0.000000,4.587719,1.847548,-0.000000,8.293450,4.194049,0.000000,433,621,0,429,613,0,438,628,0,613,431,0,47,9.365885,15.609809,-0.280438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
80,330.000000,205373.000000,234940.000000,0.000000,622.342424,711.939393,0.000000,0.000000,20058.787878,4414.306060,1275.848484,0.000000,0.000000,0.000000,8.796017,1.935725,0.559474,0.000000,0.000000,10.731743,16.713667,0.000000,10.731743,4.088235,-0.000000,7.097818,15.349964,0.000000,712,622,0,697,615,0,727,630,0,615,706,0,111,15.049148,30.098296,0.080840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84150.000000,330
81,233.000000,148683.000000,50001.000000,0.000000,638.124463,214.596566,0.000000,0.000000,720.077253,28063.390557,-45.300429,0.000000,0.000000,0.000000,0.502232,19.573368,-0.031595,0.000000,0.000000,20.075600,9.829377,0.000000,20.075600,3.135183,-0.000000,21.732705,3.481048,0.000000,215,638,0,211,618,0,218,658,0,618,213,0,102,7.000009,40.000054,0.001656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
82,54.000000,34231.000000,16833.000000,0.000000,633.907407,311.722222,0.000000,0.000000,132.833333,784.537037,-220.388888,0.000000,0.000000,0.000000,0.650801,3.843749,-1.079770,0.000000,0.000000,4.494551,1.335615,0.000000,4.494551,1.155688,-0.000000,7.912069,2.190354,0.000000,312,634,0,309,627,0,315,641,0,627,314,0,38,6.275362,14.642513,0.297337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
83,161.000000,102002.000000,53816.000000,0.000000,633.552795,334.260869,0.000000,0.000000,2993.043478,1723.801242,738.782608,0.000000,0.000000,0.000000,3.417263,1.968125,0.843494,0.000000,0.000000,5.385388,6.014120,0.000000,5.385388,2.452370,-0.000000,5.805870,9.007369,0.000000,334,634,0,327,627,0,344,639,0,627,329,0,58,13.205135,18.707275,0.430547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
84,38.000000,24201.000000,27318.000000,0.000000,636.868421,718.894736,0.000000,0.000000,175.578947,146.342105,-108.526315,0.000000,0.000000,0.000000,1.374340,1.145489,-0.849487,0.000000,0.000000,2.519830,0.852663,0.000000,2.519830,0.923398,-0.000000,2.312041,5.300817,0.000000,719,637,0,715,633,0,723,640,0,633,720,0,29,9.298298,10.626626,-0.718451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
85,436.000000,283834.000000,184407.000000,0.000000,650.995412,422.951834,0.000000,0.000000,148413.988532,16027.990825,-37275.096330,0.000000,0.000000,0.000000,44.891024,4.848012,-11.274660,0.000000,0.000000,49.739037,90.514306,0.000000,49.739037,9.513900,-0.000000,6.308071,31.724548,0.000000,423,651,0,392,637,0,451,661,0,637,444,0,178,24.811309,60.994468,-0.256432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
86,69.000000,44592.000000,53854.000000,0.000000,646.260869,780.492753,0.000000,0.000000,197.246376,813.304347,-3.869565,0.000000,0.000000,0.000000,0.696963,2.873785,-0.013672,0.000000,0.000000,3.570749,2.002737,0.000000,3.570749,1.415181,-0.000000,6.771858,3.334667,0.000000,780,646,0,777,641,0,784,653,0,641,779,0,37,7.000138,12.000236,0.006280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
87,82.000000,53647.000000,60249.000000,0.000000,654.231707,734.743902,0.000000,0.000000,513.621951,620.597560,-135.134146,0.000000,0.000000,0.000000,1.441756,1.742040,-0.379326,0.000000,0.000000,3.183796,2.367708,0.000000,3.183796,1.538736,-0.000000,5.859682,4.508571,0.000000,735,654,0,730,649,0,740,660,0,649,735,0,42,12.091130,13.300243,0.596952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
88,165.000000,109571.000000,49779.000000,0.000000,664.066666,301.690909,0.000000,0.000000,1103.236363,7924.266666,-1925.599999,0.000000,0.000000,0.000000,1.219055,8.756162,-2.127751,0.000000,0.000000,9.975217,6.146919,0.000000,9.975217,2.479298,-0.000000,14.171185,3.771689,0.000000,302,664,0,296,650,0,306,676,0,650,305,0,73,10.339568,26.882878,0.256994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
89,51.000000,34144.000000,29987.000000,0.000000,669.490196,587.980392,0.000000,0.000000,154.980392,312.745098,31.490196,0.000000,0.000000,0.000000,0.819438,1.653599,0.166500,0.000000,0.000000,2.473038,1.327301,0.000000,2.473038,1.152085,-0.000000,4.936558,3.374063,0.000000,588,669,0,585,665,0,591,674,0,665,587,0,31,6.109847,9.164771,-0.189910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
90,512.000000,349831.000000,373007.000000,0.000000,683.263671,728.529296,0.000000,0.000000,104781.560546,47173.404296,-62896.455078,0.000000,0.000000,0.000000,25.581435,11.516944,-15.355579,0.000000,0.000000,37.098380,58.826139,0.000000,37.098380,7.669820,-0.000000,6.579140,30.398939,0.000000,729,683,0,699,666,0,757,701,0,666,734,0,194,41.590487,68.921378,-0.570671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130560.000000,512
91,380.000000,257818.000000,237209.000000,0.000000,678.468421,624.234210,0.000000,0.000000,53518.155263,6036.621052,-8943.689473,0.000000,0.000000,0.000000,19.444181,2.193221,-3.249415,0.000000,0.000000,21.637403,32.086692,0.000000,21.637403,5.664511,-0.000000,6.311350,22.323881,0.000000,624,678,0,601,667,0,644,686,0,667,640,0,158,19.312503,43.707244,-0.180140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96900.000000,380
92,52.000000,34981.000000,35324.000000,0.000000,672.711538,679.307692,0.000000,0.000000,277.076923,324.673076,-203.384615,0.000000,0.000000,0.000000,1.427565,1.672791,-1.047885,0.000000,0.000000,3.100356,1.289955,0.000000,3.100356,1.135762,-0.000000,6.199096,2.702542,0.000000,679,673,0,675,668,0,684,677,0,668,682,0,35,12.047116,12.047116,0.727157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
93,114.000000,76949.000000,41995.000000,0.000000,674.991228,368.377192,0.000000,0.000000,1244.780701,1114.991228,399.377192,0.000000,0.000000,0.000000,2.251920,2.017119,0.722509,0.000000,0.000000,4.269040,4.020373,0.000000,4.269040,2.005086,-0.000000,5.126087,7.328339,0.000000,368,675,0,362,669,0,375,682,0,669,365,0,54,17.066994,17.066994,0.704857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
94,117.000000,79243.000000,58805.000000,0.000000,677.290598,502.606837,0.000000,0.000000,1891.914529,798.119658,-223.632478,0.000000,0.000000,0.000000,3.306133,1.394719,-0.390799,0.000000,0.000000,4.700852,4.458404,0.000000,4.700852,2.111493,-0.000000,4.947860,7.927258,0.000000,503,677,0,495,672,0,512,682,0,672,502,0,54,10.191341,17.325281,-0.194082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
95,170.000000,115969.000000,57944.000000,0.000000,682.170588,340.847058,0.000000,0.000000,2370.023529,2500.052941,-196.564705,0.000000,0.000000,0.000000,2.516638,2.654711,-0.208724,0.000000,0.000000,5.171349,6.637381,0.000000,5.171349,2.576311,-0.000000,7.779785,7.144183,0.000000,341,682,0,333,675,0,348,690,0,675,343,0,63,18.505664,18.505664,0.625684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
96,146.000000,100950.000000,83809.000000,0.000000,691.438356,574.034246,0.000000,0.000000,5058.828767,4081.945205,-4033.191780,0.000000,0.000000,0.000000,6.580307,5.309619,-5.246202,0.000000,0.000000,11.889926,7.416282,0.000000,11.889926,2.723285,-0.000000,3.538491,14.591010,0.000000,574,691,0,562,680,0,583,700,0,680,582,0,82,26.723415,28.059586,-0.725138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
97,56.000000,38506.000000,29482.000000,0.000000,687.607142,526.464285,0.000000,0.000000,153.928571,675.357142,140.214285,0.000000,0.000000,0.000000,0.718458,3.152217,0.654447,0.000000,0.000000,3.870675,1.836436,0.000000,3.870675,1.355151,-0.000000,6.860174,2.802673,0.000000,526,688,0,523,682,0,530,693,0,682,523,0,38,7.218583,11.343488,-0.246717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
98,32.000000,22294.000000,8756.000000,0.000000,696.687500,273.625000,0.000000,0.000000,31.500000,262.875000,-32.750000,0.000000,0.000000,0.000000,0.310058,2.587513,-0.322362,0.000000,0.000000,2.897572,0.698363,0.000000,2.897572,0.835681,-0.000000,5.722669,1.816812,0.000000,274,697,0,272,691,0,275,701,0,691,274,0,25,3.028767,10.095891,0.137935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
99,113.000000,79110.000000,42162.000000,0.000000,700.088495,373.115044,0.000000,0.000000,649.504424,1601.115044,-48.150442,0.000000,0.000000,0.000000,1.188896,2.930789,-0.088137,0.000000,0.000000,4.119686,3.476638,0.000000,4.119686,1.864574,-0.000000,7.529458,4.782997,0.000000,373,700,0,369,693,0,378,707,0,693,372,0,46,9.011455,14.017819,0.050427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
100,451.000000,321991.000000,198438.000000,0.000000,713.949002,439.995565,0.000000,0.000000,45867.991130,23081.827050,27330.898004,0.000000,0.000000,0.000000,13.261958,6.673722,7.902269,0.000000,0.000000,19.935680,26.060761,0.000000,19.935680,5.104974,-0.000000,6.427169,23.328301,0.000000,440,714,0,422,699,0,462,726,0,699,429,0,137,32.448205,48.071415,0.587921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
101,30.000000,21363.000000,20582.000000,0.000000,712.099999,686.066666,0.000000,0.000000,99.866666,82.699999,-54.199999,0.000000,0.000000,0.000000,1.071335,0.887177,-0.581439,0.000000,0.000000,1.958513,0.612393,0.000000,1.958513,0.782555,-0.000000,2.193172,4.394276,0.000000,686,712,0,683,709,0,689,715,0,709,688,0,24,7.890588,7.890588,-0.706868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
102,354.000000,257966.000000,230315.000000,0.000000,728.717514,650.607344,0.000000,0.000000,37474.420903,24919.751412,-27315.265536,0.000000,0.000000,0.000000,14.964558,9.951136,-10.907730,0.000000,0.000000,24.915695,29.935777,0.000000,24.915695,5.471359,-0.000000,5.527796,23.893852,0.000000,651,729,0,631,712,0,667,743,0,712,664,0,137,39.626973,46.018420,-0.672453,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
103,87.000000,63091.000000,23267.000000,0.000000,725.183908,267.436781,0.000000,0.000000,347.402298,3229.057471,-854.988505,0.000000,0.000000,0.000000,0.901170,8.376259,-2.217862,0.000000,0.000000,9.277429,2.629524,0.000000,9.277429,1.621580,-0.000000,12.502666,2.256495,0.000000,267,725,0,264,715,0,271,737,0,715,270,0,57,7.258688,22.813020,0.267776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
104,97.000000,70503.000000,36409.000000,0.000000,726.835051,375.350515,0.000000,0.000000,636.082474,1329.360824,509.608247,0.000000,0.000000,0.000000,1.427198,2.982729,1.143424,0.000000,0.000000,4.409928,2.949528,0.000000,4.409928,1.717419,-0.000000,8.075735,3.865677,0.000000,375,727,0,371,719,0,380,734,0,719,373,0,48,10.182575,16.970958,-0.486739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
105,464.000000,343440.000000,226737.000000,0.000000,740.172413,488.657327,0.000000,0.000000,116894.515086,25832.206896,35142.413793,0.000000,0.000000,0.000000,32.541444,7.191246,9.783050,0.000000,0.000000,39.732691,138.305492,0.000000,39.732691,11.760335,-0.000000,8.719043,26.599577,0.000000,489,740,0,462,728,0,515,758,0,728,465,0,193,31.696577,55.997286,0.328663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
106,118.000000,87965.000000,89752.000000,0.000000,745.466101,760.610169,0.000000,0.000000,1762.067796,895.364406,-451.559322,0.000000,0.000000,0.000000,3.044481,1.547000,-0.780199,0.000000,0.000000,4.591481,4.101103,0.000000,4.591481,2.025118,-0.000000,4.813058,8.026270,0.000000,761,745,0,752,740,0,768,751,0,740,761,0,61,11.957895,17.393302,-0.402985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
107,145.000000,110537.000000,104442.000000,0.000000,762.324137,720.289655,0.000000,0.000000,883.834482,3885.765517,411.386206,0.000000,0.000000,0.000000,1.160237,5.100967,0.540039,0.000000,0.000000,6.261205,5.626691,0.000000,6.261205,2.372064,-0.000000,10.228213,4.689543,0.000000,720,762,0,715,752,0,725,773,0,752,720,0,64,10.090124,21.189262,-0.133755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
108,246.000000,187741.000000,93706.000000,0.000000,763.174796,380.918699,0.000000,0.000000,5950.373983,4481.483739,-1402.504065,0.000000,0.000000,0.000000,3.860386,2.907423,-0.909893,0.000000,0.000000,6.767810,10.395873,0.000000,6.767810,3.224263,-0.000000,7.625350,10.431991,0.000000,381,763,0,371,754,0,392,771,0,754,384,0,75,19.870419,24.545812,-0.544197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
109,1740.000000,1364351.000000,1311698.000000,0.000000,784.109770,753.849425,0.000000,0.000000,288944.549425,337890.033908,-54293.240229,0.000000,0.000000,0.000000,13.806454,16.145185,-2.594259,0.000000,0.000000,29.951640,216.177597,0.000000,29.951640,14.702979,-0.000000,27.544238,22.724436,0.000000,754,784,0,727,754,0,783,812,0,754,755,0,423,66.672948,69.054124,0.573658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,443700.000000,1740
110,137.000000,104356.000000,17048.000000,0.000000,761.722627,124.437956,0.000000,0.000000,1637.722627,2085.459854,-863.357664,0.000000,0.000000,0.000000,2.318887,2.952847,-1.222446,0.000000,0.000000,5.271734,5.352944,0.000000,5.271734,2.313643,-0.000000,8.767098,5.202687,0.000000,124,762,0,118,755,0,131,769,0,755,126,0,64,16.437276,17.701682,0.658542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
111,156.000000,118946.000000,13416.000000,0.000000,762.474358,86.000000,0.000000,0.000000,4740.000000,1418.897435,-1621.000000,0.000000,0.000000,0.000000,5.644327,1.689603,-1.930264,0.000000,0.000000,7.333931,5.810755,0.000000,7.333931,2.410550,-0.000000,4.362560,11.637368,0.000000,86,762,0,75,756,0,95,768,0,756,91,0,67,12.956601,21.594335,-0.386673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
112,622.000000,478024.000000,264209.000000,0.000000,768.527331,424.773311,0.000000,0.000000,185591.036977,10677.035369,-21761.646302,0.000000,0.000000,0.000000,34.954504,2.010929,-4.098622,0.000000,0.000000,36.965434,53.492338,0.000000,36.965434,7.313845,-0.000000,6.772527,32.832513,0.000000,425,769,0,394,758,0,453,777,0,758,447,0,182,19.142132,59.441359,-0.121937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158610.000000,622
113,190.000000,145641.000000,101044.000000,0.000000,766.531578,531.810526,0.000000,0.000000,6221.178947,3299.310526,3077.136842,0.000000,0.000000,0.000000,5.695535,3.020543,2.817141,0.000000,0.000000,8.716078,9.267324,0.000000,8.716078,3.044228,-0.000000,5.147175,12.641358,0.000000,532,767,0,520,758,0,545,775,0,758,529,0,84,20.112444,29.577124,0.563767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
114,317.000000,244303.000000,260405.000000,0.000000,770.671924,821.466876,0.000000,0.000000,27206.902208,4499.880126,-3767.444794,0.000000,0.000000,0.000000,12.587324,2.081877,-1.743015,0.000000,0.000000,14.669201,23.167169,0.000000,14.669201,4.813228,-0.000000,6.560991,17.541901,0.000000,821,771,0,804,761,0,843,778,0,761,826,0,141,17.220498,39.505849,-0.160198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
