Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4365.000000,1985328.000000,3468752.000000,0.000000,454.828865,794.673997,0.000000,0.000000,2915415.098739,957213.162886,530613.476288,0.000000,0.000000,0.000000,40.868440,13.418263,7.438167,0.000000,0.000000,54.286704,493.057192,0.000000,54.286704,22.204891,-0.000000,27.158248,52.291823,0.000000,795,455,0,742,421,0,844,487,0,421,773,0,352,68.088444,105.227596,0.248316,82.753493,   124.074876,    11.138890,   119.000000,    59.000000,    82.000000,361219.000000,4365,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,836,437,844,484,757,473,755,467,742,441,764,427,-99,-99,-99,-99,-99,-99
39,76.000000,33247.000000,43471.000000,0.000000,437.460526,571.986842,0.000000,0.000000,712.986842,1024.881578,620.460526,0.000000,0.000000,0.000000,2.214777,3.183627,1.927359,0.000000,0.000000,5.398404,3.336311,0.000000,5.398404,1.826557,-0.000000,8.378798,3.265620,0.000000,572,437,0,565,431,0,577,447,0,431,565,0,52,15.216963,20.289284,-0.662277,98.644736,    25.592105,     5.058864,   109.000000,    86.000000,    98.000000,  7497.000000,76,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3.000000,1315.000000,2142.000000,0.000000,438.333333,714.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,714,438,0,713,438,0,715,439,0,438,713,0,3,1.134205,2.268410,0.491396,108.666666,    14.333333,     3.785938,   113.000000,   106.000000,   107.000000,   326.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2113.000000,990899.000000,1333703.000000,0.000000,468.953620,631.189304,0.000000,0.000000,478932.278277,308475.454803,-79727.448177,0.000000,0.000000,0.000000,17.663419,11.376830,-2.940414,0.000000,0.000000,29.040249,192.307689,0.000000,29.040249,13.867504,-0.000000,22.576994,30.646984,0.000000,631,469,0,602,444,0,662,496,0,444,644,0,236,55.906198,64.507151,-0.376031,83.593942,   167.941099,    12.959209,   118.000000,    55.000000,    84.000000,176634.000000,2113,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,647,445,649,447,654,456,658,468,661,477,608,494,606,487,605,484,-99,-99
42,823.000000,383867.000000,233054.000000,0.000000,466.424058,283.176184,0.000000,0.000000,66937.453219,73269.003645,-27586.488456,0.000000,0.000000,0.000000,8.678994,9.499932,-3.576816,0.000000,0.000000,18.178926,69.656242,0.000000,18.178926,8.346031,-0.000000,20.863352,13.721793,0.000000,283,466,0,259,448,0,298,482,0,448,290,0,152,45.556398,52.255869,0.728268,90.640340,   109.388735,    10.458907,   127.000000,    72.000000,    89.000000, 74597.000000,823,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,116,291,449,294,452,259,480,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4277.000000,2154424.000000,3082488.000000,0.000000,503.723170,720.712649,0.000000,0.000000,1400085.845686,1910796.233808,-450069.223521,0.000000,0.000000,0.000000,20.166738,27.522975,-6.482765,0.000000,0.000000,47.689713,513.022388,0.000000,47.689713,22.649997,-0.000000,44.218201,31.999822,0.000000,721,504,0,683,450,0,757,541,0,450,732,0,356,85.634306,105.307052,0.527358,81.780921,   136.207138,    11.670781,   113.000000,    60.000000,    81.000000,349777.000000,4277,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,730,452,742,465,745,466,756,523,754,527,697,541,691,536,684,528,-99,-99
44,1.000000,453.000000,744.000000,0.000000,453.000000,744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,744,453,0,744,453,0,744,453,0,453,744,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3318.000000,1633110.000000,1733297.000000,0.000000,492.197106,522.392103,0.000000,0.000000,1181712.873116,808087.092224,348514.564195,0.000000,0.000000,0.000000,23.878669,16.328877,7.042374,0.000000,0.000000,40.207546,340.316833,0.000000,40.207546,18.447678,-0.000000,26.607368,40.520510,0.000000,522,492,0,488,458,0,559,528,0,458,512,0,281,81.582119,82.747578,0.539372,81.717600,    92.753811,     9.630878,   109.000000,    60.000000,    80.000000,271139.000000,3318,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,558,485,558,504,549,527,488,492,489,474,500,465,505,462,513,458,-99,-99
46,16.000000,7609.000000,5756.000000,0.000000,475.562500,359.750000,0.000000,0.000000,87.000000,13.937500,-27.750000,0.000000,0.000000,0.000000,2.157873,0.345693,-0.688287,0.000000,0.000000,2.503567,0.272224,0.000000,2.503567,0.521751,-0.000000,1.062995,4.868577,0.000000,360,476,0,356,474,0,364,477,0,474,363,0,16,3.165527,8.441405,-0.324815,95.625000,    17.716666,     4.209117,   103.000000,    88.000000,    95.000000,  1530.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1465.000000,735489.000000,524877.000000,0.000000,502.040273,358.277815,0.000000,0.000000,153243.929010,209906.623890,-20516.391126,0.000000,0.000000,0.000000,9.210144,12.615640,-1.233059,0.000000,0.000000,21.825785,114.671437,0.000000,21.825785,10.708475,-0.000000,24.060276,19.795964,0.000000,358,502,0,333,475,0,377,526,0,475,370,0,187,46.252614,53.610985,0.313378,85.683959,    72.244995,     8.499705,   112.000000,    69.000000,    84.000000,125527.000000,1465,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,370,476,374,486,375,489,366,526,334,509,-99,-99,-99,-99,-99,-99,-99,-99
48,694.000000,339655.000000,226296.000000,0.000000,489.416426,326.074927,0.000000,0.000000,43020.103746,38234.652737,-4853.654178,0.000000,0.000000,0.000000,7.001517,6.222685,-0.789931,0.000000,0.000000,13.224202,42.944247,0.000000,13.224202,6.553186,-0.000000,14.072282,16.090013,0.000000,326,489,0,311,477,0,343,505,0,477,330,0,120,32.973537,37.684043,-0.556392,84.367435,    92.013425,     9.592362,   111.000000,    61.000000,    87.000000, 58551.000000,694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,80,341,480,343,483,329,504,319,503,314,498,313,496,312,478,-99,-99,-99,-99
49,391.000000,192033.000000,116682.000000,0.000000,491.132992,298.419437,0.000000,0.000000,17903.212276,11753.084398,-4084.810741,0.000000,0.000000,0.000000,6.261743,4.110703,-1.428684,0.000000,0.000000,10.372447,23.699034,0.000000,10.372447,4.868165,-0.000000,9.639496,13.810239,0.000000,298,491,0,283,478,0,309,499,0,478,299,0,93,23.468206,29.055874,-0.462751,82.716112,    56.685867,     7.529001,    99.000000,    68.000000,    82.000000, 32342.000000,391,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,117,308,484,309,499,288,499,286,499,283,497,283,496,283,494,284,493,-99,-99
50,7366.000000,3916760.000000,5910601.000000,0.000000,531.734998,802.416644,0.000000,0.000000,3696536.319439,5817912.717348,602752.289166,0.000000,0.000000,0.000000,25.792059,40.593663,4.205618,0.000000,0.000000,66.385723,1029.306964,0.000000,66.385723,32.082814,-0.000000,56.083035,43.143388,0.000000,802,532,0,757,479,0,844,585,0,479,759,0,456,89.987084,109.639436,-0.258379,82.963073,   168.892594,    12.995868,   139.000000,    58.000000,    81.000000,611106.000000,7366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,844,492,844,565,835,577,827,584,784,582,779,579,759,479,-99,-99,-99,-99
51,2910.000000,1499335.000000,1874611.000000,0.000000,515.235395,644.196219,0.000000,0.000000,959550.958419,707857.754295,-428742.410652,0.000000,0.000000,0.000000,23.096387,17.038133,-10.319828,0.000000,0.000000,40.134520,287.020476,0.000000,40.134520,16.941678,-0.000000,22.810886,41.500479,0.000000,644,515,0,609,481,0,678,552,0,481,666,0,294,86.194702,88.693099,-0.642645,76.595876,    77.025352,     8.776408,   111.000000,    56.000000,    76.000000,222894.000000,2910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,742050.000000,2910,5,9,2,167,673,484,613,552,616,534,609,528,609,516,-99,-99,-99,-99,-99,-99,-99,-99
52,7556.000000,4000199.000000,3242187.000000,0.000000,529.406961,429.087744,0.000000,0.000000,7196586.825170,3136807.593831,96768.184621,0.000000,0.000000,0.000000,48.536743,21.155921,0.652644,0.000000,0.000000,69.692665,1026.413599,0.000000,69.692665,32.037690,-0.000000,40.283996,61.049354,0.000000,429,529,0,369,488,0,489,575,0,488,388,0,421,87.024682,120.034045,0.023817,81.991529,   127.515216,    11.292263,   126.000000,    59.000000,    80.000000,619528.000000,7556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1926780.000000,7556,5,9,2,177,486,500,487,536,476,557,370,531,381,491,-99,-99,-99,-99,-99,-99,-99,-99
53,2101.000000,1117587.000000,1219224.000000,0.000000,531.930985,580.306520,0.000000,0.000000,430622.600666,379604.992860,150978.445502,0.000000,0.000000,0.000000,16.002779,14.106865,5.610654,0.000000,0.000000,30.109644,194.269601,0.000000,30.109644,13.938063,-0.000000,21.547556,32.070737,0.000000,580,532,0,550,504,0,609,559,0,504,563,0,230,72.014100,77.251489,0.701710,84.715849,   123.703505,    11.122207,   133.000000,    64.000000,    83.000000,177988.000000,2101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,608,557,554,540,563,504,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2174.000000,1175273.000000,1111954.000000,0.000000,540.603955,511.478380,0.000000,0.000000,477320.483900,360606.005979,-87144.114075,0.000000,0.000000,0.000000,16.948477,12.804233,-3.094273,0.000000,0.000000,29.752710,207.437725,0.000000,29.752710,14.402698,-0.000000,23.589546,30.464713,0.000000,511,541,0,481,514,0,546,565,0,514,493,0,231,57.812448,73.682532,-0.490360,78.336246,    50.198437,     7.085085,   103.000000,    62.000000,    78.000000,170303.000000,2174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,545,534,498,565,481,559,493,515,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,532.000000,680.000000,0.000000,532.000000,680.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,680,532,0,680,532,0,680,532,0,532,680,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4132.000000,2383354.000000,2664230.000000,0.000000,576.803969,644.779767,0.000000,0.000000,1732417.588576,1394677.214907,-657185.388189,0.000000,0.000000,0.000000,26.127959,21.034230,-9.911532,0.000000,0.000000,47.162190,451.343043,0.000000,47.162190,21.244835,-0.000000,29.006951,46.169290,0.000000,645,577,0,609,540,0,690,616,0,540,666,0,330,96.176542,102.503946,-0.659639,82.833494,   168.687834,    12.987988,   127.000000,    59.000000,    82.000000,342268.000000,4132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1053660.000000,4132,6,9,2,171,675,541,679,544,684,551,689,558,619,614,611,611,-99,-99,-99,-99,-99,-99
57,1.000000,546.000000,637.000000,0.000000,546.000000,637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,637,546,0,637,546,0,637,546,0,546,637,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3538.000000,2054531.000000,2537036.000000,0.000000,580.704070,717.081967,0.000000,0.000000,1233682.229508,918899.161390,-149458.180327,0.000000,0.000000,0.000000,22.883697,17.044754,-2.772315,0.000000,0.000000,39.928452,382.361280,0.000000,39.928452,19.554060,-0.000000,30.729601,37.701198,0.000000,717,581,0,675,547,0,755,613,0,547,737,0,313,71.063400,86.137455,-0.379774,81.591577,   157.235179,    12.539345,   162.000000,    60.000000,    79.000000,288671.000000,3538,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,740,550,751,572,754,577,744,608,681,606,676,587,-99,-99,-99,-99,-99,-99
59,25.000000,14084.000000,11887.000000,0.000000,563.359999,475.479999,0.000000,0.000000,226.239999,23.759999,40.679999,0.000000,0.000000,0.000000,3.094919,0.325032,0.556494,0.000000,0.000000,3.419951,0.696262,0.000000,3.419951,0.834423,-0.000000,1.515304,5.815785,0.000000,475,563,0,469,562,0,481,565,0,562,473,0,23,3.055587,12.222348,0.191036,91.719999,    58.126666,     7.624084,   104.000000,    80.000000,    93.000000,  2293.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,1123.000000,663544.000000,667757.000000,0.000000,590.867319,594.618878,0.000000,0.000000,58584.879786,234647.230632,-45474.787177,0.000000,0.000000,0.000000,5.018946,20.102146,-3.895809,0.000000,0.000000,25.121092,85.714259,0.000000,25.121092,9.258199,-0.000000,29.040520,12.773221,0.000000,595,591,0,577,563,0,608,615,0,563,597,0,170,31.902369,53.513651,0.238410,80.617987,   171.428802,    13.093082,   129.000000,    59.000000,    78.000000, 90534.000000,1123,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,139,604,563,604,612,601,611,600,613,579,615,-99,-99,-99,-99,-99,-99,-99,-99
61,6729.000000,4155406.000000,3249199.000000,0.000000,617.536929,482.865061,0.000000,0.000000,3685147.475998,4949967.072966,1739299.532173,0.000000,0.000000,0.000000,29.008203,38.964425,13.691163,0.000000,0.000000,67.972628,942.840029,0.000000,67.972628,30.705700,-0.000000,59.363656,37.541440,0.000000,483,618,0,431,566,0,528,676,0,566,448,0,463,118.428683,134.300568,-0.611028,81.616733,   136.947763,    11.702468,   130.000000,    55.000000,    80.000000,549199.000000,6729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,511,569,527,653,510,669,498,671,488,675,433,578,441,570,-99,-99,-99,-99
62,2768.000000,1685132.000000,2237352.000000,0.000000,608.790462,808.291907,0.000000,0.000000,1067716.138728,480182.468208,358607.306358,0.000000,0.000000,0.000000,27.472679,12.355249,9.227081,0.000000,0.000000,39.827929,254.292782,0.000000,39.827929,15.946560,-0.000000,21.091996,42.116111,0.000000,808,609,0,764,584,0,844,634,0,584,777,0,238,55.322057,88.515291,0.442232,87.006864,   159.683003,    12.636574,   133.000000,    60.000000,    86.000000,240835.000000,2768,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,844,608,842,610,844,633,765,594,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,184.000000,108994.000000,154380.000000,0.000000,592.358695,839.021739,0.000000,0.000000,2355.913043,3858.326086,337.565217,0.000000,0.000000,0.000000,2.251138,3.686734,0.322552,0.000000,0.000000,5.937872,8.195308,0.000000,5.937872,2.862744,-0.000000,9.001746,6.861169,0.000000,839,592,0,830,584,0,844,602,0,584,840,0,46,14.318033,18.408899,-0.211162,78.168478,   112.567088,    10.609763,   107.000000,    63.000000,    74.000000, 14383.000000,184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,22,843,602,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1.000000,596.000000,513.000000,0.000000,596.000000,513.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,513,596,0,513,596,0,513,596,0,596,513,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4973.000000,3230308.000000,3936181.000000,0.000000,649.569274,791.510355,0.000000,0.000000,3639342.716669,1675587.385079,1073507.182384,0.000000,0.000000,0.000000,42.874428,19.739787,12.646791,0.000000,0.000000,62.614215,686.390775,0.000000,62.614215,26.199060,-0.000000,30.166065,55.781675,0.000000,792,650,0,746,600,0,844,682,0,600,762,0,324,89.605086,107.089005,0.414974,82.707017,    84.355214,     9.184509,   116.000000,    58.000000,    82.000000,411302.000000,4973,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,844,641,844,674,747,612,760,602,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2.000000,1205.000000,1150.000000,0.000000,602.500000,575.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,575,603,0,575,602,0,575,603,0,602,575,0,2,0.000000,1.000000,-0.000000,114.500000,     0.500000,     0.707106,   115.000000,   114.000000,   114.000000,   229.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1.000000,603.000000,664.000000,0.000000,603.000000,664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,664,603,0,664,603,0,664,603,0,603,664,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,6448.000000,4260371.000000,3984122.000000,0.000000,660.727512,617.884925,0.000000,0.000000,4799770.614762,3652162.239298,-2382661.185793,0.000000,0.000000,0.000000,39.993288,30.431032,-19.853126,0.000000,0.000000,70.424320,822.890406,0.000000,70.424320,28.686066,-0.000000,32.856654,63.721192,0.000000,618,661,0,565,610,0,676,709,0,610,660,0,440,126.028720,141.304929,-0.667235,81.368486,   122.597250,    11.072364,   120.000000,    58.000000,    81.000000,524664.000000,6448,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,670,615,672,641,587,707,578,700,567,689,-99,-99,-99,-99,-99,-99,-99,-99
69,11.000000,6731.000000,5979.000000,0.000000,611.909090,543.545454,0.000000,0.000000,82.727272,0.909090,-0.454545,0.000000,0.000000,0.000000,3.381622,0.037160,-0.018580,0.000000,0.000000,3.418783,0.125318,0.000000,3.418783,0.354003,-0.000000,0.589582,5.632171,0.000000,544,612,0,539,611,0,548,612,0,611,544,0,11,1.000015,9.000138,-0.005555,105.454545,    20.072727,     4.480259,   113.000000,    97.000000,   106.000000,  1160.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2093.000000,1328718.000000,1172735.000000,0.000000,634.838987,560.312947,0.000000,0.000000,663148.019111,204422.738652,-44583.536550,0.000000,0.000000,0.000000,24.769553,7.635489,-1.665260,0.000000,0.000000,32.405042,186.354576,0.000000,32.405042,13.651174,-0.000000,19.327152,35.295420,0.000000,560,635,0,530,614,0,597,655,0,614,566,0,236,41.189628,67.309880,-0.095993,88.628762,   189.156093,    13.753402,   123.000000,    61.000000,    90.000000,185500.000000,2093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,597,630,594,640,532,651,530,638,532,621,538,616,-99,-99,-99,-99,-99,-99
71,3194.000000,2066804.000000,2283153.000000,0.000000,647.089542,714.825610,0.000000,0.000000,969873.865059,771622.390732,153048.875391,0.000000,0.000000,0.000000,20.619052,16.404321,3.253745,0.000000,0.000000,37.023374,327.654708,0.000000,37.023374,18.101234,-0.000000,29.014167,35.885774,0.000000,715,647,0,679,615,0,748,677,0,615,738,0,287,70.572773,78.540667,0.498029,77.291797,   163.642356,    12.792277,   114.000000,    58.000000,    74.000000,246870.000000,3194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,814470.000000,3194,5,9,2,171,739,615,748,670,734,676,680,628,691,622,-99,-99,-99,-99,-99,-99,-99,-99
72,14.000000,8635.000000,9758.000000,0.000000,616.785714,697.000000,0.000000,0.000000,112.000000,2.357142,0.000000,0.000000,0.000000,0.000000,3.319306,0.069857,0.000000,0.000000,0.000000,3.389163,0.231879,0.000000,3.389163,0.481538,-0.000000,0.812306,5.599329,0.000000,697,617,0,692,616,0,702,617,0,616,696,0,14,1.000000,10.000000,0.000000,94.071428,    36.071428,     6.005949,   106.000000,    87.000000,    91.000000,  1317.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,9.000000,5627.000000,5410.000000,0.000000,625.222222,601.111111,0.000000,0.000000,12.888888,3.555555,-1.222222,0.000000,0.000000,0.000000,0.688481,0.189925,-0.065287,0.000000,0.000000,0.878407,0.126498,0.000000,0.878407,0.355665,-0.000000,1.219011,2.388524,0.000000,601,625,0,599,624,0,603,626,0,624,602,0,9,2.016516,4.033032,-0.128075,103.222222,    13.944444,     3.734226,   109.000000,    98.000000,   103.000000,   929.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1199.000000,805226.000000,647971.000000,0.000000,671.581317,540.426188,0.000000,0.000000,181237.217681,79151.821517,1103.946622,0.000000,0.000000,0.000000,14.228369,6.213963,0.086667,0.000000,0.000000,20.442332,88.407053,0.000000,20.442332,9.402502,-0.000000,16.063541,24.309811,0.000000,540,672,0,514,656,0,561,688,0,656,531,0,168,32.001870,47.002747,0.010812,82.553794,   143.390885,    11.974593,   119.000000,    62.000000,    80.000000, 98982.000000,1199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,96,560,659,561,687,517,675,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3278.000000,2270831.000000,2197790.000000,0.000000,692.748932,670.466748,0.000000,0.000000,1598441.875533,575184.371262,-151029.866381,0.000000,0.000000,0.000000,32.826021,11.812137,-3.101588,0.000000,0.000000,44.638158,378.125611,0.000000,44.638158,19.445452,-0.000000,25.331248,43.345776,0.000000,670,693,0,623,659,0,715,723,0,659,674,0,329,64.664850,92.955721,-0.143521,79.342892,   132.681900,    11.518762,   120.000000,    58.000000,    78.000000,260086.000000,3278,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,704,681,715,706,624,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2596.000000,1812711.000000,1963204.000000,0.000000,698.270801,756.241910,0.000000,0.000000,1012244.080123,313042.626733,-91478.063174,0.000000,0.000000,0.000000,28.371284,8.773991,-2.563956,0.000000,0.000000,37.145276,242.355542,0.000000,37.145276,15.567772,-0.000000,21.357434,39.375160,0.000000,756,698,0,719,673,0,795,719,0,673,752,0,271,46.379202,76.626508,-0.127963,82.315870,   156.690938,    12.517625,   135.000000,    60.000000,    81.000000,213692.000000,2596,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,795,686,793,695,795,703,780,718,720,710,719,698,719,690,-99,-99,-99,-99
77,7929.000000,5843092.000000,4235751.000000,0.000000,736.926724,534.209988,0.000000,0.000000,4398569.368897,7388570.427037,492037.003404,0.000000,0.000000,0.000000,27.819771,46.730725,3.112002,0.000000,0.000000,74.550497,1290.353548,0.000000,74.550497,35.921491,-0.000000,59.461504,45.224658,0.000000,534,737,0,490,674,0,590,808,0,674,505,0,494,101.277140,135.711367,-0.158977,78.546474,   114.997366,    10.723682,   114.000000,    58.000000,    77.000000,622795.000000,7929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2021895.000000,7929,8,9,1,351,590,713,536,808,503,785,490,680,493,678,498,675,503,675,505,674,-99,-99
