Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
16,5.000000,1679.000000,2512.000000,0.000000,335.799999,502.399999,0.000000,0.000000,5.199999,6.799999,-5.599999,0.000000,0.000000,0.000000,0.608195,0.795332,-0.654979,0.000000,0.000000,1.403528,0.054719,0.000000,1.403528,0.233921,-0.000000,3.049725,0.523250,0.000000,502,336,0,501,334,0,504,337,0,334,504,0,5,3.971122,3.971122,0.714449,65.399999,     4.300000,     2.073644,    67.000000,    62.000000,    66.000000,   327.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
17,1.000000,339.000000,500.000000,0.000000,339.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,500,339,0,500,339,0,500,339,0,339,500,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    66.000000,    66.000000,    66.000000,    66.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1.000000,341.000000,498.000000,0.000000,341.000000,498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,498,341,0,498,341,0,498,341,0,341,498,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    65.000000,    65.000000,    65.000000,    65.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,2.000000,686.000000,991.000000,0.000000,343.000000,495.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,496,343,0,495,343,0,496,343,0,343,495,0,2,0.000000,1.000000,0.000000,67.000000,     0.000000,     0.000000,    67.000000,    67.000000,    67.000000,   134.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,172.000000,62587.000000,81112.000000,0.000000,363.877906,471.581395,0.000000,0.000000,12383.860465,9980.436046,-10694.790697,0.000000,0.000000,0.000000,12.946472,10.433857,-11.180666,0.000000,0.000000,23.380330,10.074351,0.000000,23.380330,3.174011,-0.000000,2.932932,21.198714,0.000000,472,364,0,457,344,0,493,376,0,344,493,0,114,42.921874,48.287108,-0.729450,64.005813,     7.245580,     2.691761,    72.000000,    56.000000,    64.000000, 11009.000000,172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,34,493,346,457,375,479,355,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,5295.000000,2151588.000000,3420484.000000,0.000000,406.343342,645.983758,0.000000,0.000000,1581732.603210,3930127.802832,83171.527478,0.000000,0.000000,0.000000,17.138722,42.584549,0.901197,0.000000,0.000000,59.723271,729.032614,0.000000,59.723271,27.000603,-0.000000,53.022637,33.593695,0.000000,646,406,0,607,355,0,681,469,0,355,654,0,385,74.046279,114.071294,-0.035357,49.107648,    32.352595,     5.687934,    69.000000,    35.000000,    49.000000,260025.000000,5295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1350225.000000,5295,3,9,2,174,659,356,674,362,658,467,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,4239.000000,1692950.000000,3003688.000000,0.000000,399.374852,708.584100,0.000000,0.000000,1913697.768341,1524845.359282,-719424.134937,0.000000,0.000000,0.000000,27.894727,22.226679,-10.486577,0.000000,0.000000,50.121406,510.038852,0.000000,50.121406,22.584039,-0.000000,29.715109,47.266577,0.000000,709,399,0,672,366,0,759,442,0,366,694,0,331,95.717084,109.570872,-0.653424,52.756782,    53.313884,     7.301635,    85.000000,    39.000000,    52.000000,223636.000000,4239,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,751,375,759,383,754,394,753,397,752,398,679,442,677,441,-99,-99,-99,-99
23,870.000000,335271.000000,348822.000000,0.000000,385.368965,400.944827,0.000000,0.000000,63173.351724,64546.562068,6168.710344,0.000000,0.000000,0.000000,7.606325,7.771665,0.742737,0.000000,0.000000,15.377991,58.562161,0.000000,15.377991,7.652591,-0.000000,17.708903,16.063758,0.000000,401,385,0,386,369,0,423,402,0,369,389,0,140,44.283906,49.651652,-0.729974,56.621839,    24.925874,     4.992581,    72.000000,    47.000000,    56.000000, 49261.000000,870,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,87,417,383,406,401,389,400,387,371,390,370,397,370,-99,-99,-99,-99,-99,-99
24,13207.000000,5838233.000000,10057895.000000,0.000000,442.055955,761.557885,0.000000,0.000000,28433419.496164,11957189.649118,-10729767.277725,0.000000,0.000000,0.000000,91.080104,38.302184,-34.370411,0.000000,0.000000,129.382289,2307.241818,0.000000,129.382289,48.033757,-0.000000,44.078773,99.129204,0.000000,762,442,0,660,371,0,844,502,0,371,797,0,600,146.052791,205.142851,-0.458005,47.718861,    26.926028,     5.189029,    76.000000,    34.000000,    47.000000,630223.000000,13207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,360,799,371,803,374,808,377,812,381,844,401,844,449,669,500,660,473,-99,-99
25,2931.000000,1176271.000000,1649233.000000,0.000000,401.320709,562.686113,0.000000,0.000000,1437953.224837,429866.532923,-230783.947117,0.000000,0.000000,0.000000,34.281277,10.248159,-5.501965,0.000000,0.000000,44.529437,321.048382,0.000000,44.529437,17.917823,-0.000000,22.226222,44.012486,0.000000,563,401,0,525,378,0,604,432,0,378,541,0,273,55.268807,80.856218,-0.214687,46.466393,    15.154075,     3.892823,    64.000000,    36.000000,    46.000000,136193.000000,2931,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,167,604,383,603,403,603,410,531,431,527,402,525,396,-99,-99,-99,-99,-99,-99
26,5938.000000,2537634.000000,2800386.000000,0.000000,427.355001,471.604243,0.000000,0.000000,4390855.973053,2388277.656449,844528.253957,0.000000,0.000000,0.000000,40.834659,22.210818,7.854054,0.000000,0.000000,63.045477,845.285013,0.000000,63.045477,29.073785,-0.000000,36.430920,54.764084,0.000000,472,427,0,413,383,0,527,471,0,383,449,0,423,93.691064,121.372514,0.350336,52.559279,    51.750654,     7.193792,    78.000000,    37.000000,    52.000000,312097.000000,5938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,522,401,524,422,526,430,505,468,414,401,449,383,-99,-99,-99,-99,-99,-99
27,11.000000,4241.000000,4712.000000,0.000000,385.545454,428.363636,0.000000,0.000000,20.545454,14.727272,-14.181818,0.000000,0.000000,0.000000,0.839831,0.602003,-0.579706,0.000000,0.000000,1.441834,0.169521,0.000000,1.441834,0.411729,-0.000000,1.059828,3.378992,0.000000,428,386,0,426,384,0,431,387,0,384,429,0,11,3.871460,6.452434,-0.684237,67.090909,     2.290909,     1.513574,    70.000000,    65.000000,    67.000000,   738.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,1.000000,384.000000,435.000000,0.000000,384.000000,435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,435,384,0,435,384,0,435,384,0,384,435,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    73.000000,    73.000000,    73.000000,    73.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,3.000000,1173.000000,1568.000000,0.000000,391.000000,522.666666,0.000000,0.000000,0.666666,2.000000,-1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,523,391,0,522,390,0,523,392,0,390,523,0,3,1.134205,2.268410,0.491396,62.333333,    12.333333,     3.511884,    66.000000,    59.000000,    62.000000,   187.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,4.000000,1578.000000,2082.000000,0.000000,394.500000,520.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,521,395,0,520,394,0,521,395,0,394,520,0,4,1.000000,1.000000,-nan,59.000000,    14.666666,     3.829708,    64.000000,    56.000000,    56.000000,   236.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,31.000000,12805.000000,11721.000000,0.000000,413.064516,378.096774,0.000000,0.000000,926.709677,537.870967,-697.193548,0.000000,0.000000,0.000000,9.516153,5.523264,-7.159308,0.000000,0.000000,15.039418,1.304529,0.000000,15.039418,1.142159,-0.000000,0.953435,12.481549,0.000000,378,413,0,371,405,0,389,419,0,405,388,0,31,17.578374,22.600767,-0.649422,65.612903,     5.245161,     2.290231,    70.000000,    60.000000,    66.000000,  2034.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,7,389,405,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,6879.000000,3223650.000000,2618829.000000,0.000000,468.621892,380.699084,0.000000,0.000000,3191717.104229,6001283.542955,-1886934.682075,0.000000,0.000000,0.000000,24.396300,45.871583,-14.423028,0.000000,0.000000,70.267884,911.073206,0.000000,70.267884,30.183989,-0.000000,62.815572,35.696551,0.000000,381,469,0,333,405,0,425,528,0,405,407,0,437,102.950472,137.640305,0.465419,51.745166,    58.530136,     7.650499,    77.000000,    36.000000,    51.000000,355955.000000,6879,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,407,405,358,528,333,492,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,5236.000000,2399230.000000,3129203.000000,0.000000,458.218105,597.632352,0.000000,0.000000,2341487.279411,2730996.923605,705778.852941,0.000000,0.000000,0.000000,25.752869,30.036894,7.762515,0.000000,0.000000,55.789763,713.279565,0.000000,55.789763,26.707294,-0.000000,48.648675,36.143655,0.000000,598,458,0,547,416,0,652,508,0,416,604,0,398,115.634039,131.973631,-0.650776,50.103132,    56.001969,     7.483446,    72.000000,    36.000000,    49.000000,262340.000000,5236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,652,472,599,505,587,508,580,505,549,432,-99,-99,-99,-99,-99,-99,-99,-99
34,1.000000,421.000000,369.000000,0.000000,421.000000,369.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,369,421,0,369,421,0,369,421,0,421,369,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    68.000000,    68.000000,    68.000000,    68.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,15.000000,6374.000000,5453.000000,0.000000,424.933333,363.533333,0.000000,0.000000,39.733333,54.933333,-40.466666,0.000000,0.000000,0.000000,1.074071,1.484958,-1.093895,0.000000,0.000000,2.559030,0.398345,0.000000,2.559030,0.631145,-0.000000,4.546264,1.199295,0.000000,364,425,0,361,422,0,367,429,0,422,367,0,15,7.796213,9.095582,0.692574,64.399999,     2.685714,     1.638814,    67.000000,    62.000000,    65.000000,   966.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,512.000000,224249.000000,177933.000000,0.000000,437.986328,347.525390,0.000000,0.000000,16351.669921,29122.904296,-3474.322265,0.000000,0.000000,0.000000,3.992106,7.110084,-0.848223,0.000000,0.000000,11.102190,27.664733,0.000000,11.102190,5.259727,-0.000000,15.188230,10.904593,0.000000,348,438,0,336,424,0,358,451,0,424,350,0,97,22.700925,27.860227,0.249145,55.892578,    18.150864,     4.260383,    67.000000,    46.000000,    56.000000, 28617.000000,512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,104,354,425,357,424,351,448,350,450,345,451,341,451,340,450,-99,-99,-99,-99
37,2321.000000,1087000.000000,1261178.000000,0.000000,468.332615,543.376992,0.000000,0.000000,644321.131408,379563.221025,211892.961654,0.000000,0.000000,0.000000,20.966962,12.351430,6.895244,0.000000,0.000000,33.318393,211.427589,0.000000,33.318393,14.540549,-0.000000,21.033972,35.859778,0.000000,543,468,0,510,436,0,575,498,0,436,532,0,270,70.889717,74.319864,0.506190,50.904351,    51.569295,     7.181176,    80.000000,    36.000000,    50.000000,118149.000000,2321,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,575,495,510,469,511,466,514,443,530,437,-99,-99,-99,-99,-99,-99,-99,-99
38,1025.000000,476385.000000,446089.000000,0.000000,464.765853,435.208780,0.000000,0.000000,86047.320975,103519.804878,30899.107317,0.000000,0.000000,0.000000,8.326047,10.016706,2.989836,0.000000,0.000000,18.342753,74.460449,0.000000,18.342753,8.629046,-0.000000,21.896900,15.388740,0.000000,435,465,0,418,444,0,455,485,0,444,430,0,166,46.393952,51.409515,-0.647626,49.709268,    27.641955,     5.257561,    71.000000,    38.000000,    49.000000, 50952.000000,1025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,83,454,477,452,480,449,482,445,484,428,483,424,449,427,450,430,444,-99,-99
