Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
10,22.000000,9730.000000,12165.000000,0.000000,442.272727,552.954545,0.000000,0.000000,40.954545,36.363636,2.272727,0.000000,0.000000,0.000000,0.664362,0.589889,0.036868,0.000000,0.000000,1.254251,0.390541,0.000000,1.254251,0.624932,-0.000000,2.537894,2.759603,0.000000,553,442,0,551,440,0,555,444,0,440,552,0,16,4.325125,4.325125,0.390211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
11,300.000000,144568.000000,51376.000000,0.000000,481.893333,171.253333,0.000000,0.000000,75538.746666,10116.586666,24773.106666,0.000000,0.000000,0.000000,37.613299,5.037391,12.335368,0.000000,0.000000,42.650690,37.311580,0.000000,42.650690,6.108320,-0.000000,4.275732,29.229379,0.000000,171,482,0,146,473,0,198,497,0,473,151,0,158,25.318018,54.855706,0.324088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
12,53.000000,25244.000000,26952.000000,0.000000,476.301886,508.528301,0.000000,0.000000,597.207547,319.169811,348.547169,0.000000,0.000000,0.000000,2.999789,1.603198,1.750761,0.000000,0.000000,4.602988,1.744091,0.000000,4.602988,1.320640,-0.000000,2.402456,7.615688,0.000000,509,476,0,502,473,0,515,481,0,473,502,0,41,9.664290,15.704471,0.595639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
13,106.000000,52144.000000,43712.000000,0.000000,491.924528,412.377358,0.000000,0.000000,932.905660,1133.396226,-74.981132,0.000000,0.000000,0.000000,1.859644,2.259300,-0.149466,0.000000,0.000000,4.118944,4.179154,0.000000,4.118944,2.044298,-0.000000,6.388616,5.656193,0.000000,412,492,0,406,486,0,418,498,0,486,413,0,57,12.646381,12.646381,0.321102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
14,228.000000,113548.000000,38726.000000,0.000000,498.017543,169.850877,0.000000,0.000000,13134.929824,3511.929824,707.596491,0.000000,0.000000,0.000000,9.430063,2.521347,0.508010,0.000000,0.000000,11.951411,23.518392,0.000000,11.951411,4.849576,-0.000000,6.892431,13.455228,0.000000,170,498,0,152,490,0,186,506,0,490,157,0,170,16.042736,34.090815,0.073008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
15,54.000000,27498.000000,18608.000000,0.000000,509.222222,344.592592,0.000000,0.000000,741.037037,141.333333,223.888888,0.000000,0.000000,0.000000,3.630626,0.692446,1.096918,0.000000,0.000000,4.323073,1.310785,0.000000,4.323073,1.144895,-0.000000,2.223361,7.758130,0.000000,345,509,0,338,506,0,351,512,0,506,340,0,38,6.322306,13.698330,0.320681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
16,145.000000,74939.000000,76271.000000,0.000000,516.820689,526.006896,0.000000,0.000000,3344.993103,1765.337931,968.179310,0.000000,0.000000,0.000000,4.391078,2.317415,1.270959,0.000000,0.000000,6.708493,8.560613,0.000000,6.708493,2.925852,-0.000000,5.586345,9.535983,0.000000,526,517,0,519,509,0,537,523,0,509,520,0,68,15.497665,19.925569,0.443251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
17,99.000000,52115.000000,29020.000000,0.000000,526.414141,293.131313,0.000000,0.000000,671.292929,1676.020202,584.616161,0.000000,0.000000,0.000000,1.465767,3.659589,1.276509,0.000000,0.000000,5.125356,3.734632,0.000000,5.125356,1.932519,-0.000000,8.587858,3.908909,0.000000,293,526,0,289,517,0,299,533,0,517,289,0,51,11.003849,17.606159,-0.430462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
18,219.000000,116192.000000,136990.000000,0.000000,530.557077,625.525114,0.000000,0.000000,6262.611872,6708.036529,4729.936073,0.000000,0.000000,0.000000,4.744203,5.081632,3.583134,0.000000,0.000000,9.825836,11.269447,0.000000,9.825836,3.356999,-0.000000,13.791064,5.446644,0.000000,626,531,0,616,518,0,637,539,0,518,618,0,86,29.023780,29.023780,-0.761872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
19,56.000000,29637.000000,21861.000000,0.000000,529.232142,390.375000,0.000000,0.000000,277.125000,891.982142,388.124999,0.000000,0.000000,0.000000,1.293475,4.163310,1.811566,0.000000,0.000000,5.456786,2.103368,0.000000,5.456786,1.450299,-0.000000,8.313462,2.392548,0.000000,390,529,0,385,521,0,394,535,0,521,385,0,42,9.997207,15.551211,-0.450449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
20,101.000000,56128.000000,34449.000000,0.000000,555.722772,341.079207,0.000000,0.000000,1125.366336,864.237623,437.217821,0.000000,0.000000,0.000000,2.392574,1.837404,0.929542,0.000000,0.000000,4.229978,3.532075,0.000000,4.229978,1.879381,-0.000000,4.520762,7.421045,0.000000,341,556,0,335,550,0,348,562,0,550,335,0,50,14.964156,16.211169,0.640300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
21,163.000000,90606.000000,107447.000000,0.000000,555.865030,659.184049,0.000000,0.000000,8924.478527,785.030674,-32.950920,0.000000,0.000000,0.000000,10.023037,0.881664,-0.037007,0.000000,0.000000,10.904702,8.835583,0.000000,10.904702,2.972470,-0.000000,4.149145,13.990941,0.000000,659,556,0,647,550,0,676,560,0,550,654,0,78,10.000081,29.000237,-0.004048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
22,157.000000,89192.000000,84266.000000,0.000000,568.101910,536.726114,0.000000,0.000000,2073.222929,7742.369426,-3363.617834,0.000000,0.000000,0.000000,2.447821,9.141294,-3.971370,0.000000,0.000000,11.589116,6.604472,0.000000,11.589116,2.569916,-0.000000,15.002884,3.508915,0.000000,537,568,0,530,557,0,544,582,0,557,541,0,80,15.439674,27.570847,0.435273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
23,54.000000,30657.000000,21966.000000,0.000000,567.722222,406.777777,0.000000,0.000000,169.333333,466.833333,148.666666,0.000000,0.000000,0.000000,0.829629,2.287196,0.728375,0.000000,0.000000,3.116826,1.366994,0.000000,3.116826,1.169185,-0.000000,6.212534,2.805802,0.000000,407,568,0,404,562,0,410,573,0,562,405,0,34,6.493976,11.905623,-0.392558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
24,30.000000,16981.000000,7974.000000,0.000000,566.033333,265.799999,0.000000,0.000000,84.799999,70.966666,21.199999,0.000000,0.000000,0.000000,0.909705,0.761306,0.227426,0.000000,0.000000,1.671011,0.640841,0.000000,1.671011,0.800525,-0.000000,2.694530,3.617488,0.000000,266,566,0,263,563,0,269,569,0,563,264,0,23,7.413150,7.413150,0.627713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
25,81.000000,46897.000000,41220.000000,0.000000,578.975308,508.888888,0.000000,0.000000,725.999999,415.950617,-140.222222,0.000000,0.000000,0.000000,2.071523,1.186847,-0.400101,0.000000,0.000000,3.258371,2.298502,0.000000,3.258371,1.516081,-0.000000,4.209249,6.179238,0.000000,509,579,0,503,574,0,514,583,0,574,512,0,38,9.644505,11.787729,-0.367652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
26,92.000000,54605.000000,38257.000000,0.000000,593.532608,415.836956,0.000000,0.000000,378.554347,1498.902173,-254.010869,0.000000,0.000000,0.000000,0.911474,3.609021,-0.611601,0.000000,0.000000,4.520496,2.915474,0.000000,4.520496,1.707476,-0.000000,8.114109,3.703253,0.000000,416,594,0,412,586,0,420,601,0,586,415,0,47,8.184722,15.346354,0.212859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
27,509.000000,305164.000000,239633.000000,0.000000,599.536345,470.791748,0.000000,0.000000,59873.925343,20602.577603,-23456.147347,0.000000,0.000000,0.000000,14.732643,5.069492,-5.771645,0.000000,0.000000,19.802136,41.375142,0.000000,19.802136,6.432351,-0.000000,8.205768,22.233058,0.000000,471,600,0,452,587,0,497,613,0,587,495,0,210,28.695599,49.665461,-0.436912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129795.000000,509
28,111.000000,66649.000000,39001.000000,0.000000,600.441441,351.360360,0.000000,0.000000,1181.585585,1035.369369,406.342342,0.000000,0.000000,0.000000,2.214970,1.940876,0.761718,0.000000,0.000000,4.155847,3.718768,0.000000,4.155847,1.928410,-0.000000,4.946937,7.315887,0.000000,351,600,0,346,594,0,358,605,0,594,348,0,46,14.338566,15.642072,0.696391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
29,114.000000,69895.000000,32307.000000,0.000000,613.114035,283.394736,0.000000,0.000000,2561.236842,1013.517543,1011.868421,0.000000,0.000000,0.000000,4.633508,1.833544,1.830561,0.000000,0.000000,6.467052,5.144789,0.000000,6.467052,2.268212,-0.000000,4.045258,9.876898,0.000000,283,613,0,274,609,0,292,620,0,609,275,0,58,12.269693,20.077680,0.458950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
30,443.000000,284388.000000,149193.000000,0.000000,641.959367,336.778781,0.000000,0.000000,19054.320541,68231.268623,-942.981941,0.000000,0.000000,0.000000,5.642286,20.204362,-0.279231,0.000000,0.000000,25.846649,113.920837,0.000000,25.846649,10.673370,-0.000000,20.140340,10.636731,0.000000,337,642,0,323,611,0,352,667,0,611,339,0,219,29.005327,56.010286,0.019165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112965.000000,443
31,238.000000,155284.000000,131506.000000,0.000000,652.453781,552.546218,0.000000,0.000000,818.991596,47588.991596,-473.991596,0.000000,0.000000,0.000000,0.555277,32.265412,-0.321367,0.000000,0.000000,32.820690,17.812984,0.000000,32.820690,4.220543,-0.000000,26.089652,3.412365,0.000000,553,652,0,548,623,0,557,673,0,623,553,0,130,9.000462,50.002567,0.010133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
32,549.000000,358706.000000,269605.000000,0.000000,653.380692,491.083788,0.000000,0.000000,17796.145719,102131.435336,-30886.511839,0.000000,0.000000,0.000000,3.958793,22.719371,-6.870775,0.000000,0.000000,26.678164,42.733743,0.000000,26.678164,6.537105,-0.000000,27.180095,7.116695,0.000000,491,653,0,480,626,0,507,677,0,626,500,0,161,28.407385,53.658395,0.316093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139995.000000,549
33,103.000000,66845.000000,67274.000000,0.000000,648.980582,653.145631,0.000000,0.000000,948.815533,1565.961165,-790.708737,0.000000,0.000000,0.000000,1.965164,3.243381,-1.637697,0.000000,0.000000,5.208545,3.691724,0.000000,5.208545,1.921386,-0.000000,8.833346,3.890707,0.000000,653,649,0,647,639,0,659,655,0,639,659,0,53,14.533202,19.377603,0.599362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
34,205.000000,135568.000000,121472.000000,0.000000,661.307317,592.546341,0.000000,0.000000,3518.809756,7423.639024,-3573.419512,0.000000,0.000000,0.000000,2.911101,6.141555,-2.956279,0.000000,0.000000,9.052656,9.139099,0.000000,9.052656,3.023094,-0.000000,13.346817,5.110606,0.000000,593,661,0,583,647,0,599,672,0,647,599,0,80,18.602939,29.067093,0.535371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
35,25.000000,16342.000000,7634.000000,0.000000,653.679999,305.359999,0.000000,0.000000,53.759999,71.439999,35.879999,0.000000,0.000000,0.000000,0.735426,0.977285,0.490831,0.000000,0.000000,1.712711,0.477806,0.000000,1.712711,0.691235,-0.000000,3.975283,2.017715,0.000000,305,654,0,303,651,0,308,657,0,651,303,0,21,6.351996,7.622395,-0.664615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
36,31.000000,20296.000000,7897.000000,0.000000,654.709677,254.741935,0.000000,0.000000,63.935483,104.387096,-11.322580,0.000000,0.000000,0.000000,0.656537,1.071925,-0.116268,0.000000,0.000000,1.728463,0.690241,0.000000,1.728463,0.830807,-0.000000,3.669560,2.765873,0.000000,255,655,0,252,652,0,257,659,0,652,254,0,22,5.167317,7.234244,0.255171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
37,86.000000,56895.000000,33169.000000,0.000000,661.569767,385.686046,0.000000,0.000000,846.523255,871.081395,-587.616279,0.000000,0.000000,0.000000,2.230014,2.294708,-1.547970,0.000000,0.000000,4.524722,2.721020,0.000000,4.524722,1.649551,-0.000000,8.076431,3.496102,0.000000,386,662,0,379,655,0,391,667,0,655,388,0,49,16.796019,16.796019,0.774951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
38,53.000000,35002.000000,12970.000000,0.000000,660.415094,244.716981,0.000000,0.000000,214.754716,256.867924,-66.773584,0.000000,0.000000,0.000000,1.078718,1.290254,-0.335405,0.000000,0.000000,2.368973,1.279324,0.000000,2.368973,1.131072,-0.000000,4.795497,3.530887,0.000000,245,660,0,241,656,0,248,664,0,656,245,0,30,8.679946,9.919938,0.632661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
39,354.000000,241717.000000,156774.000000,0.000000,682.816384,442.864406,0.000000,0.000000,6687.491525,94067.064971,1645.186440,0.000000,0.000000,0.000000,2.670497,37.563545,0.656967,0.000000,0.000000,40.234043,99.881759,0.000000,40.234043,9.994086,-0.000000,25.906829,6.890454,0.000000,443,683,0,430,656,0,450,713,0,656,439,0,179,20.003542,57.010095,-0.018819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
40,84.000000,55644.000000,34824.000000,0.000000,662.428571,414.571428,0.000000,0.000000,910.571428,430.571428,-229.571428,0.000000,0.000000,0.000000,2.475188,1.170413,-0.624039,0.000000,0.000000,3.645602,2.507569,0.000000,3.645602,1.583530,-0.000000,3.977803,6.846646,0.000000,415,662,0,408,658,0,421,667,0,658,419,0,43,9.697531,14.007545,-0.381596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
41,83.000000,56338.000000,30273.000000,0.000000,678.771084,364.734939,0.000000,0.000000,572.168674,1190.650602,-222.036144,0.000000,0.000000,0.000000,1.580350,3.288618,-0.613271,0.000000,0.000000,4.868968,4.821066,0.000000,4.868968,2.195692,-0.000000,7.107059,4.476476,0.000000,365,679,0,360,672,0,372,687,0,672,371,0,50,12.606104,15.757630,0.311353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
42,27.000000,18552.000000,16452.000000,0.000000,687.111111,609.333333,0.000000,0.000000,95.999999,94.666666,-74.999999,0.000000,0.000000,0.000000,1.185185,1.168724,-0.925925,0.000000,0.000000,2.353909,0.527815,0.000000,2.353909,0.726509,-0.000000,1.729293,5.005524,0.000000,609,687,0,606,684,0,613,690,0,684,611,0,25,8.447820,9.855790,-0.780953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
43,255.000000,179576.000000,95247.000000,0.000000,704.219607,373.517647,0.000000,0.000000,5683.670588,7547.701960,1275.011764,0.000000,0.000000,0.000000,3.514865,4.667609,0.788485,0.000000,0.000000,8.182474,15.784307,0.000000,8.182474,3.972946,-0.000000,10.740992,8.420292,0.000000,374,704,0,365,692,0,383,717,0,692,366,0,94,20.186968,28.037455,-0.469787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
44,126.000000,88941.000000,32536.000000,0.000000,705.880952,258.222222,0.000000,0.000000,1365.777777,1433.214285,456.333333,0.000000,0.000000,0.000000,2.162150,2.268908,0.722417,0.000000,0.000000,4.431059,4.383836,0.000000,4.431059,2.093761,-0.000000,7.590786,5.406035,0.000000,258,706,0,252,699,0,264,713,0,699,253,0,53,16.377856,19.107499,-0.748520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
45,86.000000,61788.000000,42735.000000,0.000000,718.465116,496.918604,0.000000,0.000000,1408.430232,565.395348,-587.744186,0.000000,0.000000,0.000000,3.710257,1.489432,-1.548306,0.000000,0.000000,5.199690,3.128925,0.000000,5.199690,1.768876,-0.000000,3.388268,8.629619,0.000000,497,718,0,490,714,0,505,724,0,714,499,0,49,11.240945,16.861418,-0.474317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
46,150.000000,108575.000000,62394.000000,0.000000,723.833333,415.959999,0.000000,0.000000,6727.759999,3266.833333,-4293.999999,0.000000,0.000000,0.000000,8.441419,4.098943,-5.387744,0.000000,0.000000,12.540363,5.573108,0.000000,12.540363,2.360743,-0.000000,3.092878,15.825014,0.000000,416,724,0,403,715,0,428,733,0,715,425,0,86,21.718416,30.164467,-0.593855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
47,12.000000,8600.000000,7976.000000,0.000000,716.666666,664.666666,0.000000,0.000000,12.666666,12.666666,-6.333333,0.000000,0.000000,0.000000,0.461056,0.461056,-0.230528,0.000000,0.000000,0.922112,0.159429,0.000000,0.922112,0.399286,-0.000000,1.468910,2.544228,0.000000,665,717,0,663,715,0,666,718,0,715,665,0,12,4.242640,4.242640,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
48,200.000000,149300.000000,82077.000000,0.000000,746.500000,410.384999,0.000000,0.000000,3103.354999,9868.000000,-3853.499999,0.000000,0.000000,0.000000,2.653331,8.437021,-3.294696,0.000000,0.000000,11.090352,11.531189,0.000000,11.090352,3.395760,-0.000000,14.419683,4.931600,0.000000,410,747,0,403,735,0,418,764,0,735,412,0,87,16.466301,31.834849,0.425211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
49,243.000000,183052.000000,112575.000000,0.000000,753.300411,463.271604,0.000000,0.000000,14634.074074,6751.069958,-8588.827160,0.000000,0.000000,0.000000,9.650657,4.452093,-5.664029,0.000000,0.000000,14.102750,10.884395,0.000000,14.102750,3.299150,-0.000000,4.452228,17.925978,0.000000,463,753,0,447,742,0,477,766,0,742,475,0,106,28.512008,35.640010,-0.570278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
50,222.000000,169844.000000,124488.000000,0.000000,765.063063,560.756756,0.000000,0.000000,4704.864864,3913.117117,1385.405405,0.000000,0.000000,0.000000,3.500068,2.911067,1.030638,0.000000,0.000000,6.411135,9.126718,0.000000,6.411135,3.021045,-0.000000,7.126403,10.090174,0.000000,561,765,0,552,757,0,569,773,0,757,554,0,72,20.041148,21.293720,0.646233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
51,28.000000,21768.000000,16043.000000,0.000000,777.428571,572.964285,0.000000,0.000000,56.964285,68.857142,-6.571428,0.000000,0.000000,0.000000,0.669975,0.809850,-0.077288,0.000000,0.000000,1.479825,0.536606,0.000000,1.479825,0.732534,-0.000000,3.203433,2.779875,0.000000,573,777,0,570,775,0,575,780,0,775,572,0,19,5.470174,5.470174,0.417642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
52,73.000000,57336.000000,30832.000000,0.000000,785.424657,422.356164,0.000000,0.000000,582.739726,891.835616,-457.041095,0.000000,0.000000,0.000000,1.910047,2.923171,-1.498044,0.000000,0.000000,4.833219,3.339258,0.000000,4.833219,1.827363,-0.000000,7.634830,3.489662,0.000000,422,785,0,418,780,0,428,793,0,780,420,0,51,12.307608,15.999891,0.622359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
53,197.000000,157250.000000,93583.000000,0.000000,798.223350,475.040609,0.000000,0.000000,1535.675126,9108.172588,-1899.786802,0.000000,0.000000,0.000000,1.339710,7.945897,-1.657358,0.000000,0.000000,9.285608,7.898365,0.000000,9.285608,2.810403,-0.000000,13.784728,4.646065,0.000000,475,798,0,470,785,0,481,812,0,785,480,0,76,11.304229,27.746743,0.232527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
54,443.000000,370854.000000,136077.000000,0.000000,837.142212,307.171557,0.000000,0.000000,15346.961625,204008.040632,51339.191873,0.000000,0.000000,0.000000,4.544479,60.410020,15.202349,0.000000,0.000000,64.954499,43.420627,0.000000,64.954499,6.589433,-0.000000,40.521418,4.153972,0.000000,307,837,0,294,800,0,317,873,0,800,296,0,217,23.733164,75.326999,-0.249208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112965.000000,443
55,33.000000,26549.000000,14470.000000,0.000000,804.515151,438.484848,0.000000,0.000000,318.242424,40.242424,71.757575,0.000000,0.000000,0.000000,3.006580,0.380188,0.677926,0.000000,0.000000,3.386768,0.683482,0.000000,3.386768,0.826730,-0.000000,1.658849,6.363157,0.000000,438,805,0,433,803,0,444,807,0,803,433,0,28,4.116302,11.319832,0.238278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
56,33.000000,26825.000000,14955.000000,0.000000,812.878787,453.181818,0.000000,0.000000,182.909090,109.515151,111.727272,0.000000,0.000000,0.000000,1.728025,1.034639,1.055538,0.000000,0.000000,2.762664,0.673721,0.000000,2.762664,0.820805,-0.000000,1.861121,5.651232,0.000000,453,813,0,449,810,0,457,816,0,810,449,0,28,7.407829,9.877106,0.626723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
