Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,174.000000,121813.000000,125093.000000,0.000000,700.074712,718.925287,0.000000,0.000000,1566.028735,4738.028735,951.971264,0.000000,0.000000,0.000000,1.612132,4.877515,0.979997,0.000000,0.000000,6.489648,6.902807,0.000000,6.489648,2.627319,-0.000000,10.569699,5.393222,0.000000,719,700,0,713,690,0,724,710,0,690,714,0,62,11.414435,20.753519,-0.270295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
58,48.000000,33693.000000,39357.000000,0.000000,701.937500,819.937500,0.000000,0.000000,160.812500,444.812500,182.812500,0.000000,0.000000,0.000000,0.921859,2.549893,1.047974,0.000000,0.000000,3.471752,1.252392,0.000000,3.471752,1.119103,-0.000000,6.568814,2.400107,0.000000,820,702,0,817,696,0,824,707,0,696,818,0,35,7.793583,12.247059,-0.455196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
59,447.000000,326831.000000,228239.000000,0.000000,731.165548,510.601789,0.000000,0.000000,3667.118568,130053.749440,10692.467561,0.000000,0.000000,0.000000,1.072955,38.052177,3.128488,0.000000,0.000000,39.125132,31.040840,0.000000,39.125132,5.571430,-0.000000,32.723218,4.758324,0.000000,511,731,0,504,699,0,517,761,0,699,509,0,164,13.045788,62.218373,-0.083807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
60,112.000000,79540.000000,53325.000000,0.000000,710.178571,476.116071,0.000000,0.000000,1877.491071,3408.428571,-2271.321428,0.000000,0.000000,0.000000,3.477660,6.313402,-4.207149,0.000000,0.000000,9.791063,4.255768,0.000000,9.791063,2.062951,-0.000000,13.053869,2.884733,0.000000,476,710,0,468,700,0,483,722,0,700,481,0,75,18.468160,27.086636,0.622868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
61,500.000000,356454.000000,176412.000000,0.000000,712.907999,352.823999,0.000000,0.000000,78836.511999,12307.767999,-22349.095999,0.000000,0.000000,0.000000,19.865556,3.101363,-5.631619,0.000000,0.000000,22.966919,29.895168,0.000000,22.966919,5.467647,-0.000000,6.489207,25.613976,0.000000,353,713,0,331,701,0,377,726,0,701,374,0,147,26.135031,48.088457,-0.295795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127500.000000,500
62,99.000000,70407.000000,59560.000000,0.000000,711.181818,601.616161,0.000000,0.000000,2201.414141,984.727272,779.909090,0.000000,0.000000,0.000000,4.806786,2.150151,1.702931,0.000000,0.000000,6.956937,7.435344,0.000000,6.956937,2.726782,-0.000000,4.391443,9.080223,0.000000,602,711,0,594,704,0,612,716,0,704,599,0,68,13.353788,20.030682,0.454179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
63,180.000000,129379.000000,104868.000000,0.000000,718.772222,582.599999,0.000000,0.000000,6249.199999,2333.661111,1333.599999,0.000000,0.000000,0.000000,6.148857,2.296189,1.312186,0.000000,0.000000,8.445047,12.397109,0.000000,8.445047,3.520952,-0.000000,6.022123,11.208578,0.000000,583,719,0,569,712,0,593,728,0,712,578,0,92,16.742817,25.114225,0.298992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
64,70.000000,50139.000000,44393.000000,0.000000,716.271428,634.185714,0.000000,0.000000,988.585714,169.842857,-37.528571,0.000000,0.000000,0.000000,3.426759,0.588730,-0.130086,0.000000,0.000000,4.015489,2.000515,0.000000,4.015489,1.414395,-0.000000,3.064572,7.437654,0.000000,634,716,0,626,713,0,641,719,0,713,639,0,39,6.006273,15.015683,-0.045709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
65,94.000000,68079.000000,72041.000000,0.000000,724.244680,766.393617,0.000000,0.000000,708.436170,3385.372340,-1270.053191,0.000000,0.000000,0.000000,1.657538,7.920804,-2.971561,0.000000,0.000000,9.578343,4.298857,0.000000,9.578343,2.073368,-0.000000,12.146127,2.765502,0.000000,766,724,0,762,716,0,772,737,0,716,767,0,61,10.766380,22.609399,0.379588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
66,221.000000,161194.000000,144451.000000,0.000000,729.384615,653.624434,0.000000,0.000000,4975.828054,7662.307692,-4382.076923,0.000000,0.000000,0.000000,3.723994,5.734601,-3.279620,0.000000,0.000000,9.458595,10.599709,0.000000,9.458595,3.255719,-0.000000,13.657231,5.449342,0.000000,654,729,0,644,718,0,662,742,0,718,657,0,90,22.385991,29.847988,0.636679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
67,74.000000,53880.000000,50199.000000,0.000000,728.108108,678.364864,0.000000,0.000000,799.148648,1631.135135,1019.081081,0.000000,0.000000,0.000000,2.572282,5.250262,3.280195,0.000000,0.000000,7.822544,2.745470,0.000000,7.822544,1.656946,-0.000000,10.731963,2.385528,0.000000,678,728,0,673,719,0,686,736,0,719,675,0,59,15.661914,20.480964,-0.591618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
68,63.000000,46237.000000,21178.000000,0.000000,733.920634,336.158730,0.000000,0.000000,622.412698,464.603174,401.793650,0.000000,0.000000,0.000000,2.482891,1.853367,1.602811,0.000000,0.000000,4.336258,2.032705,0.000000,4.336258,1.425729,-0.000000,2.828492,7.541869,0.000000,336,734,0,331,729,0,342,739,0,729,333,0,42,12.949388,14.244327,0.688441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
69,69.000000,50610.000000,38243.000000,0.000000,733.478260,554.246376,0.000000,0.000000,376.811594,409.217391,-88.130434,0.000000,0.000000,0.000000,1.331451,1.445956,-0.311406,0.000000,0.000000,2.777408,1.828248,0.000000,2.777408,1.352127,-0.000000,5.276269,4.183465,0.000000,554,733,0,550,729,0,559,738,0,729,554,0,35,11.712929,11.712929,0.694487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
70,117.000000,86328.000000,72417.000000,0.000000,737.846153,618.948717,0.000000,0.000000,1497.692307,1155.230769,690.076923,0.000000,0.000000,0.000000,2.617227,2.018773,1.205914,0.000000,0.000000,4.636000,3.829360,0.000000,4.636000,1.956875,-0.000000,4.555548,8.288702,0.000000,619,738,0,612,731,0,626,744,0,731,615,0,53,16.504495,17.774072,0.663787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
71,48.000000,35400.000000,33813.000000,0.000000,737.500000,704.437500,0.000000,0.000000,199.812500,174.000000,-25.500000,0.000000,0.000000,0.000000,1.145427,0.997457,-0.146179,0.000000,0.000000,2.142884,1.121146,0.000000,2.142884,1.058842,-0.000000,3.625620,4.229761,0.000000,704,738,0,701,734,0,708,741,0,734,704,0,28,8.216602,8.216602,-0.551129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
72,553.000000,419371.000000,386615.000000,0.000000,758.356238,699.122965,0.000000,0.000000,129643.638336,7048.820976,-1134.224231,0.000000,0.000000,0.000000,28.561720,1.552921,-0.249880,0.000000,0.000000,30.114642,44.291683,0.000000,30.114642,6.655199,-0.000000,6.759744,29.012738,0.000000,699,758,0,671,749,0,735,766,0,749,700,0,198,17.000727,64.002738,-0.009250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141015.000000,553
73,95.000000,72267.000000,53610.000000,0.000000,760.705263,564.315789,0.000000,0.000000,2512.526315,415.747368,316.842105,0.000000,0.000000,0.000000,5.796232,0.959101,0.730933,0.000000,0.000000,6.755334,5.024912,0.000000,6.755334,2.241631,-0.000000,3.654338,9.625222,0.000000,564,761,0,556,757,0,578,766,0,757,557,0,58,9.097780,22.239019,0.146745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
74,44.000000,33573.000000,9807.000000,0.000000,763.022727,222.886363,0.000000,0.000000,174.431818,208.977272,110.113636,0.000000,0.000000,0.000000,1.122937,1.345329,0.708876,0.000000,0.000000,2.468267,1.008214,0.000000,2.468267,1.004098,-0.000000,5.233655,2.692608,0.000000,223,763,0,219,759,0,226,767,0,759,221,0,30,9.211452,10.527374,-0.707600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
75,25.000000,19070.000000,7797.000000,0.000000,762.799999,311.879999,0.000000,0.000000,62.639999,41.999999,8.399999,0.000000,0.000000,0.000000,0.856903,0.574551,0.114910,0.000000,0.000000,1.431455,0.479130,0.000000,1.431455,0.692192,-0.000000,2.487701,3.226489,0.000000,312,763,0,309,761,0,314,765,0,761,310,0,18,4.245287,5.306608,0.341595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
76,153.000000,118564.000000,89570.000000,0.000000,774.928104,585.424836,0.000000,0.000000,1141.385620,5962.209150,-936.326797,0.000000,0.000000,0.000000,1.394795,7.285935,-1.144209,0.000000,0.000000,8.680730,8.853173,0.000000,8.680730,2.975428,-0.000000,11.847093,4.699795,0.000000,585,775,0,579,764,0,592,785,0,764,587,0,79,13.226312,21.365581,0.185255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
77,210.000000,163960.000000,144996.000000,0.000000,780.761904,690.457142,0.000000,0.000000,2736.114285,7210.095238,-2594.142857,0.000000,0.000000,0.000000,2.192006,5.776284,-2.078267,0.000000,0.000000,7.968291,8.342457,0.000000,7.968291,2.888331,-0.000000,12.563045,5.392992,0.000000,690,781,0,684,770,0,698,793,0,770,693,0,74,15.399265,25.298793,0.429595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
78,231.000000,180918.000000,149086.000000,0.000000,783.194805,645.393939,0.000000,0.000000,26305.151515,1292.233766,1196.272727,0.000000,0.000000,0.000000,18.559153,0.911713,0.844009,0.000000,0.000000,19.470867,16.208280,0.000000,19.470867,4.025950,-0.000000,4.295361,19.844075,0.000000,645,783,0,629,779,0,669,789,0,779,630,0,118,10.011378,40.045512,0.047681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
79,113.000000,89088.000000,29057.000000,0.000000,788.389380,257.141592,0.000000,0.000000,2933.734513,1286.867256,-1554.230088,0.000000,0.000000,0.000000,5.370106,2.355568,-2.844968,0.000000,0.000000,7.725675,4.555812,0.000000,7.725675,2.134435,-0.000000,3.407676,11.307252,0.000000,257,788,0,247,783,0,267,796,0,783,260,0,71,15.173023,23.343113,-0.541796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
80,132.000000,104652.000000,79825.000000,0.000000,792.818181,604.734848,0.000000,0.000000,1501.719696,1673.636363,635.636363,0.000000,0.000000,0.000000,2.234379,2.490171,0.945751,0.000000,0.000000,4.724550,4.669542,0.000000,4.724550,2.160912,-0.000000,8.124096,5.293154,0.000000,605,793,0,599,784,0,612,799,0,784,601,0,56,17.264321,19.920370,-0.718189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
81,186.000000,147338.000000,148337.000000,0.000000,792.139784,797.510752,0.000000,0.000000,5088.478494,2284.365591,-1890.279569,0.000000,0.000000,0.000000,4.792594,2.151534,-1.780363,0.000000,0.000000,6.944129,7.141737,0.000000,6.944129,2.672402,-0.000000,5.313755,11.311314,0.000000,798,792,0,786,785,0,807,799,0,785,805,0,74,15.673380,23.510070,-0.466308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
82,34.000000,26910.000000,15544.000000,0.000000,791.470588,457.176470,0.000000,0.000000,104.941176,82.470588,-6.823529,0.000000,0.000000,0.000000,0.952739,0.748733,-0.061949,0.000000,0.000000,1.701472,0.709509,0.000000,1.701472,0.842324,-0.000000,3.072038,3.537968,0.000000,457,791,0,454,789,0,460,794,0,789,456,0,22,5.192137,6.230565,-0.272895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
83,239.000000,191168.000000,96497.000000,0.000000,799.866108,403.753138,0.000000,0.000000,23030.435146,1059.715481,-351.899581,0.000000,0.000000,0.000000,15.527621,0.714483,-0.237258,0.000000,0.000000,16.242105,11.037934,0.000000,16.242105,3.322338,-0.000000,4.116272,19.242940,0.000000,404,800,0,384,796,0,421,804,0,796,397,0,99,8.001025,37.004743,-0.016011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
84,50.000000,40107.000000,18351.000000,0.000000,802.139999,367.019999,0.000000,0.000000,1390.979999,56.019999,25.859999,0.000000,0.000000,0.000000,7.551401,0.304123,0.140389,0.000000,0.000000,7.855524,2.276848,0.000000,7.855524,1.508922,-0.000000,1.938470,9.704564,0.000000,367,802,0,358,800,0,376,804,0,800,360,0,42,4.000749,18.003374,0.019361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
85,315.000000,257000.000000,255791.000000,0.000000,815.873015,812.034920,0.000000,0.000000,15556.615873,4912.920634,1300.396825,0.000000,0.000000,0.000000,7.258291,2.292234,0.606729,0.000000,0.000000,9.550525,16.269583,0.000000,9.550525,4.033557,-0.000000,7.597523,13.809166,0.000000,812,816,0,794,807,0,824,825,0,807,811,0,107,18.130004,30.216674,0.119827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
86,158.000000,129386.000000,107380.000000,0.000000,818.898734,679.620253,0.000000,0.000000,2565.215189,2252.379746,-1050.075949,0.000000,0.000000,0.000000,3.003177,2.636931,-1.229356,0.000000,0.000000,5.640109,6.407855,0.000000,5.640109,2.531374,-0.000000,5.717529,9.176904,0.000000,680,819,0,672,812,0,689,826,0,812,680,0,61,18.484100,22.444978,-0.711462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
87,171.000000,140568.000000,76596.000000,0.000000,822.035087,447.929824,0.000000,0.000000,4735.157894,4425.789473,-3889.578947,0.000000,0.000000,0.000000,4.988917,4.662969,-4.098023,0.000000,0.000000,9.651887,6.469374,0.000000,9.651887,2.543496,-0.000000,3.974432,13.949529,0.000000,448,822,0,438,813,0,459,833,0,813,459,0,82,27.738511,29.125436,-0.765524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
88,70.000000,57706.000000,16018.000000,0.000000,824.371428,228.828571,0.000000,0.000000,669.942857,358.342857,204.457142,0.000000,0.000000,0.000000,2.322239,1.242132,0.708714,0.000000,0.000000,3.564372,2.382253,0.000000,3.564372,1.543454,-0.000000,3.707777,6.421755,0.000000,229,824,0,222,820,0,235,828,0,820,222,0,41,8.927270,14.506813,0.459824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
89,92.000000,75849.000000,72719.000000,0.000000,824.445652,790.423913,0.000000,0.000000,3954.467391,702.728260,1274.619565,0.000000,0.000000,0.000000,9.521474,1.692012,3.068999,0.000000,0.000000,11.213487,6.691700,0.000000,11.213487,2.586832,-0.000000,3.007010,12.299745,0.000000,790,824,0,780,820,0,802,831,0,820,782,0,68,11.637156,23.274313,0.332442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
90,165.000000,136825.000000,124527.000000,0.000000,829.242424,754.709090,0.000000,0.000000,4800.036363,1164.303030,-259.363636,0.000000,0.000000,0.000000,5.303948,1.286532,-0.286591,0.000000,0.000000,6.590480,6.741566,0.000000,6.590480,2.596452,-0.000000,5.164678,10.590697,0.000000,755,829,0,744,824,0,764,835,0,824,759,0,64,11.027673,20.050315,-0.070859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
91,147.000000,122158.000000,92507.000000,0.000000,831.006802,629.299319,0.000000,0.000000,2974.829931,1178.993197,663.700680,0.000000,0.000000,0.000000,3.834473,1.519689,0.855491,0.000000,0.000000,5.354162,5.095342,0.000000,5.354162,2.257286,-0.000000,5.088641,9.279504,0.000000,629,831,0,620,826,0,637,837,0,826,626,0,55,11.581620,17.898868,0.318261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
92,540.000000,453741.000000,159501.000000,0.000000,840.261111,295.372222,0.000000,0.000000,146688.183333,17066.183333,2371.516666,0.000000,0.000000,0.000000,33.358264,3.881009,0.539305,0.000000,0.000000,37.239274,129.172898,0.000000,37.239274,11.365425,-0.000000,9.269339,27.214160,0.000000,295,840,0,267,827,0,326,854,0,827,270,0,267,27.004515,59.009867,0.018287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137700.000000,540
93,819.000000,697716.000000,308018.000000,0.000000,851.912087,376.090354,0.000000,0.000000,134361.313797,97555.670329,94363.505494,0.000000,0.000000,0.000000,17.534593,12.731336,12.314748,0.000000,0.000000,30.265929,71.585785,0.000000,30.265929,8.460838,-0.000000,9.371334,30.658407,0.000000,376,852,0,350,827,0,396,873,0,827,353,0,186,59.599332,59.599332,0.689096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208845.000000,819
94,119.000000,99602.000000,78756.000000,0.000000,836.991596,661.815126,0.000000,0.000000,1079.932773,1924.991596,-678.184873,0.000000,0.000000,0.000000,1.845018,3.288765,-1.158649,0.000000,0.000000,5.133784,4.725364,0.000000,5.133784,2.173790,-0.000000,8.532570,4.717174,0.000000,662,837,0,656,830,0,668,845,0,830,658,0,58,13.725288,17.156610,0.506807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
95,52.000000,43847.000000,39745.000000,0.000000,843.211538,764.326923,0.000000,0.000000,99.442307,566.673076,-54.596153,0.000000,0.000000,0.000000,0.512349,2.919632,-0.281292,0.000000,0.000000,3.431982,1.416748,0.000000,3.431982,1.190272,-0.000000,6.521987,2.629665,0.000000,764,843,0,762,836,0,767,849,0,836,765,0,37,5.033123,13.086122,0.114790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
96,197.000000,168624.000000,155519.000000,0.000000,855.959390,789.436548,0.000000,0.000000,7522.456852,1947.675126,-1465.507614,0.000000,0.000000,0.000000,6.562531,1.699136,-1.278497,0.000000,0.000000,8.261667,9.516080,0.000000,8.261667,3.084814,-0.000000,5.485747,12.231450,0.000000,789,856,0,775,849,0,801,862,0,849,789,0,86,13.390256,26.780512,-0.242022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
97,107.000000,92313.000000,52385.000000,0.000000,862.738317,489.579439,0.000000,0.000000,1806.074766,2454.672897,-1771.775700,0.000000,0.000000,0.000000,3.555418,4.832241,-3.487897,0.000000,0.000000,8.387659,5.015209,0.000000,8.387659,2.239466,-0.000000,11.468693,3.318454,0.000000,490,863,0,480,852,0,495,872,0,852,494,0,69,19.527963,26.037284,0.694882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
98,57.000000,49047.000000,38020.000000,0.000000,860.473684,667.017543,0.000000,0.000000,202.982456,364.210526,33.526315,0.000000,0.000000,0.000000,0.925320,1.660297,0.152833,0.000000,0.000000,2.585618,1.512948,0.000000,2.585618,1.230019,-0.000000,5.047644,3.672024,0.000000,667,860,0,663,856,0,670,865,0,856,667,0,34,7.138153,9.177625,-0.197063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
99,50.000000,43176.000000,34473.000000,0.000000,863.519999,689.459999,0.000000,0.000000,374.419999,216.479999,16.039999,0.000000,0.000000,0.000000,2.032664,1.175234,0.087078,0.000000,0.000000,3.207898,2.381274,0.000000,3.207898,1.543137,-0.000000,3.792174,5.016672,0.000000,689,864,0,684,860,0,696,868,0,860,684,0,39,8.040324,12.060486,0.100194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
100,70.000000,60450.000000,58281.000000,0.000000,863.571428,832.585714,0.000000,0.000000,1958.985714,153.142857,31.571428,0.000000,0.000000,0.000000,6.790481,0.530842,0.109436,0.000000,0.000000,7.321324,3.592702,0.000000,7.321324,1.895442,-0.000000,2.713511,9.723978,0.000000,833,864,0,824,860,0,844,866,0,860,828,0,53,6.000916,20.003054,0.017475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
101,96.000000,83344.000000,69782.000000,0.000000,868.166666,726.895833,0.000000,0.000000,1300.958333,627.333333,-227.333333,0.000000,0.000000,0.000000,2.959614,1.427151,-0.517171,0.000000,0.000000,4.386765,3.956350,0.000000,4.386765,1.989057,-0.000000,4.613652,7.231826,0.000000,727,868,0,719,864,0,735,873,0,864,730,0,48,9.411667,16.731853,-0.296859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
102,255.000000,222473.000000,62196.000000,0.000000,872.443137,243.905882,0.000000,0.000000,16223.741176,2188.925490,-2364.364705,0.000000,0.000000,0.000000,10.032998,1.353663,-1.462157,0.000000,0.000000,11.386662,11.443399,0.000000,11.386662,3.382809,-0.000000,5.242318,15.919540,0.000000,244,872,0,226,867,0,258,878,0,867,247,0,88,11.146833,32.427153,-0.162491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
103,37.000000,32223.000000,7950.000000,0.000000,870.891891,214.864864,0.000000,0.000000,102.324324,115.567567,2.459459,0.000000,0.000000,0.000000,0.829933,0.937346,0.019948,0.000000,0.000000,1.767280,0.777537,0.000000,1.767280,0.881780,-0.000000,3.543238,3.320495,0.000000,215,871,0,212,868,0,218,874,0,868,213,0,24,6.096123,6.096123,-0.177817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
104,78.000000,68055.000000,58974.000000,0.000000,872.500000,756.076923,0.000000,0.000000,537.538461,451.500000,-1.000000,0.000000,0.000000,0.000000,1.612934,1.354768,-0.003000,0.000000,0.000000,2.967702,2.185143,0.000000,2.967702,1.478222,-0.000000,4.790905,5.227617,0.000000,756,873,0,751,868,0,761,877,0,868,755,0,38,9.000607,10.000675,-0.011620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
105,68.000000,59629.000000,44711.000000,0.000000,876.897058,657.514705,0.000000,0.000000,314.985294,558.279411,166.602941,0.000000,0.000000,0.000000,1.134867,2.011436,0.600257,0.000000,0.000000,3.146304,1.922404,0.000000,3.146304,1.386508,-0.000000,6.081196,3.639987,0.000000,658,877,0,653,872,0,661,883,0,872,656,0,37,8.973210,12.338164,-0.470056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
106,28.000000,24563.000000,20685.000000,0.000000,877.250000,738.750000,0.000000,0.000000,69.250000,69.250000,-26.250000,0.000000,0.000000,0.000000,0.814471,0.814471,-0.308734,0.000000,0.000000,1.628942,0.568046,0.000000,1.628942,0.753688,-0.000000,2.461941,3.668979,0.000000,739,877,0,736,874,0,742,880,0,874,740,0,22,8.485281,8.485281,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
107,53.000000,46742.000000,33575.000000,0.000000,881.924528,633.490566,0.000000,0.000000,629.245283,499.698113,-498.037735,0.000000,0.000000,0.000000,3.160716,2.509997,-2.501656,0.000000,0.000000,5.670713,1.675100,0.000000,5.670713,1.294256,-0.000000,2.091687,8.659359,0.000000,633,882,0,627,877,0,640,888,0,877,639,0,45,14.640847,17.302819,-0.720732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
108,73.000000,65306.000000,41313.000000,0.000000,894.602739,565.931506,0.000000,0.000000,1062.657534,179.479452,3.013698,0.000000,0.000000,0.000000,3.483075,0.588280,0.009878,0.000000,0.000000,4.071355,2.048926,0.000000,4.071355,1.431407,-0.000000,3.112963,7.574916,0.000000,566,895,0,560,892,0,574,897,0,892,561,0,38,5.000029,14.000081,0.003412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
109,281.000000,256279.000000,173596.000000,0.000000,912.024911,617.779359,0.000000,0.000000,4050.320284,27632.825622,6341.544483,0.000000,0.000000,0.000000,2.200632,15.013554,3.445508,0.000000,0.000000,17.214187,21.167796,0.000000,17.214187,4.600847,-0.000000,18.932009,5.484640,0.000000,618,912,0,606,897,0,623,935,0,897,616,0,113,17.530861,39.186632,-0.246721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
110,131.000000,118991.000000,60909.000000,0.000000,908.328244,464.954198,0.000000,0.000000,1817.725190,4682.885496,2361.969465,0.000000,0.000000,0.000000,2.732120,7.038581,3.550143,0.000000,0.000000,9.770701,6.626734,0.000000,9.770701,2.574244,-0.000000,12.803983,3.647111,0.000000,465,908,0,457,898,0,473,918,0,898,459,0,74,18.361785,22.952232,-0.512798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
111,55.000000,50150.000000,41053.000000,0.000000,911.818181,746.418181,0.000000,0.000000,513.381818,118.181818,-23.818181,0.000000,0.000000,0.000000,2.454465,0.565024,-0.113874,0.000000,0.000000,3.019489,1.373865,0.000000,3.019489,1.172119,-0.000000,2.900646,6.090991,0.000000,746,912,0,741,909,0,752,914,0,909,745,0,32,5.009007,11.019816,-0.059979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
112,95.000000,87086.000000,55183.000000,0.000000,916.694736,580.873684,0.000000,0.000000,636.484210,1068.147368,307.336842,0.000000,0.000000,0.000000,1.468327,2.464145,0.709005,0.000000,0.000000,3.932472,3.115482,0.000000,3.932472,1.765072,-0.000000,7.077362,4.410088,0.000000,581,917,0,575,911,0,585,925,0,911,578,0,46,11.269778,15.777689,-0.479276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
113,249.000000,229888.000000,199918.000000,0.000000,923.244979,802.883534,0.000000,0.000000,41181.622489,2822.056224,8101.104417,0.000000,0.000000,0.000000,26.288813,1.801495,5.171443,0.000000,0.000000,28.090309,20.615355,0.000000,28.090309,4.540413,-0.000000,3.975698,23.936221,0.000000,803,923,0,779,916,0,826,929,0,916,780,0,129,13.263930,47.954211,0.199823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
114,39.000000,35949.000000,28847.000000,0.000000,921.769230,739.666666,0.000000,0.000000,84.666666,188.923076,20.999999,0.000000,0.000000,0.000000,0.640166,1.428451,0.158781,0.000000,0.000000,2.068618,0.889235,0.000000,2.068618,0.942992,-0.000000,4.415882,2.853654,0.000000,740,922,0,737,918,0,742,926,0,918,739,0,26,5.093084,8.148935,-0.191481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
