Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
33,2952.000000,2007036.000000,828385.000000,0.000000,679.890243,280.618224,0.000000,0.000000,521286.739498,1391754.439024,95731.304878,0.000000,0.000000,0.000000,12.309909,32.865542,2.260643,0.000000,0.000000,45.175452,399.461360,0.000000,45.175452,19.986529,-0.000000,41.470212,25.032164,0.000000,281,680,0,248,643,0,308,726,0,643,265,0,317,60.353286,83.488713,-0.108253,80.601287,   115.641380,    10.753668,   143.000000,    59.000000,    79.000000,237935.000000,2952,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,295,716,285,715,264,725,256,646,266,643,-99,-99,-99,-99,-99,-99,-99,-99
34,1.000000,650.000000,336.000000,0.000000,650.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,336,650,0,336,650,0,336,650,0,650,336,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,3532.000000,2441462.000000,1179900.000000,0.000000,691.240656,334.060022,0.000000,0.000000,954679.275198,1142391.441675,-108360.019252,0.000000,0.000000,0.000000,17.748564,21.238345,-2.014534,0.000000,0.000000,38.986910,372.891794,0.000000,38.986910,19.310406,-0.000000,36.326569,31.657273,0.000000,334,691,0,300,655,0,369,723,0,655,337,0,330,74.758962,75.858359,0.428500,80.536523,   149.504471,    12.227202,   115.000000,    54.000000,    80.000000,284455.000000,3532,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,338,655,342,656,369,670,364,713,303,719,312,660,321,658,-99,-99,-99,-99
36,2377.000000,1635182.000000,1520398.000000,0.000000,687.918384,639.628944,0.000000,0.000000,433014.728649,539144.166596,116092.015145,0.000000,0.000000,0.000000,13.649930,16.995450,3.659570,0.000000,0.000000,30.645380,218.594248,0.000000,30.645380,14.784933,-0.000000,31.799208,24.301582,0.000000,640,688,0,614,658,0,666,714,0,658,622,0,216,61.805829,66.560124,-0.571030,81.165755,   138.081941,    11.750827,   123.000000,    60.000000,    78.000000,192931.000000,2377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,640,659,666,709,660,711,659,713,620,711,614,661,639,659,-99,-99,-99,-99
37,2428.000000,1675328.000000,1697262.000000,0.000000,690.003294,699.037067,0.000000,0.000000,571218.663920,416791.973640,-85131.296540,0.000000,0.000000,0.000000,17.504007,12.771868,-2.608701,0.000000,0.000000,30.275875,216.753553,0.000000,30.275875,14.722552,-0.000000,24.841478,31.484849,0.000000,699,690,0,670,664,0,728,714,0,664,714,0,216,54.687759,63.437801,-0.417066,86.682866,   165.990855,    12.883743,   125.000000,    61.000000,    86.000000,210466.000000,2428,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,723,667,725,670,728,672,716,714,670,708,670,691,672,681,-99,-99,-99,-99
38,4279.000000,3003111.000000,2438945.000000,0.000000,701.825426,569.980135,0.000000,0.000000,3219839.311520,843732.593596,-321378.838747,0.000000,0.000000,0.000000,46.349439,12.145491,-4.626233,0.000000,0.000000,58.494931,541.534702,0.000000,58.494931,23.270898,-0.000000,26.662554,53.808975,0.000000,570,702,0,513,665,0,615,732,0,665,610,0,347,67.588806,102.896392,-0.132092,82.982939,   158.894285,    12.605327,   151.000000,    56.000000,    82.000000,355084.000000,4279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1091145.000000,4279,6,9,2,170,611,668,614,699,615,710,513,713,518,692,519,687,-99,-99,-99,-99,-99,-99
39,3486.000000,2426126.000000,1413037.000000,0.000000,695.962707,405.346242,0.000000,0.000000,1175997.085771,1007121.152036,-246363.988525,0.000000,0.000000,0.000000,22.248619,19.053665,-4.660945,0.000000,0.000000,41.302285,402.193341,0.000000,41.302285,20.054758,-0.000000,30.180819,38.493229,0.000000,405,696,0,368,668,0,444,735,0,668,387,0,345,82.339712,93.400271,-0.620303,78.078600,   109.629401,    10.470405,   107.000000,    55.000000,    79.000000,272182.000000,3486,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,434,668,438,673,440,676,443,694,387,731,377,727,369,714,376,674,-99,-99
40,4.000000,2714.000000,1477.000000,0.000000,678.500000,369.250000,0.000000,0.000000,0.750000,5.000000,-1.500000,0.000000,0.000000,0.000000,0.118117,0.787450,-0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,2.362931,0.528477,0.000000,369,679,0,369,677,0,370,680,0,677,370,0,4,1.049159,3.147477,0.307331,86.250000,     2.250000,     1.500000,    87.000000,    84.000000,    87.000000,   345.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,693.000000,452.000000,0.000000,693.000000,452.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,452,693,0,452,693,0,452,693,0,693,452,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,3427.000000,2519847.000000,1527679.000000,0.000000,735.292384,445.777356,0.000000,0.000000,1093641.122847,1398909.031222,-754882.911000,0.000000,0.000000,0.000000,21.166839,27.075137,-14.610355,0.000000,0.000000,48.241977,359.632606,0.000000,48.241977,18.963981,-0.000000,47.943804,23.296824,0.000000,446,735,0,409,695,0,481,780,0,695,457,0,326,93.021978,109.817612,0.685645,80.694776,   153.095953,    12.373194,   133.000000,    57.000000,    81.000000,276541.000000,3427,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,468,695,480,722,419,778,411,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,8107.000000,6155947.000000,5225582.000000,0.000000,759.337239,644.576538,0.000000,0.000000,6103551.257676,4722703.987416,388886.742938,0.000000,0.000000,0.000000,37.477363,28.998608,2.387863,0.000000,0.000000,66.475972,1081.089506,0.000000,66.475972,32.879925,-0.000000,47.467463,55.008680,0.000000,645,759,0,590,713,0,702,811,0,713,668,0,435,101.314163,115.787615,0.256482,79.367213,    95.893881,     9.792542,   136.000000,    57.000000,    79.000000,643430.000000,8107,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,682,715,702,764,693,784,686,795,677,804,622,808,590,739,-99,-99,-99,-99
44,3021.000000,2263286.000000,1080473.000000,0.000000,749.184376,357.654088,0.000000,0.000000,892413.522012,648036.302548,81941.672955,0.000000,0.000000,0.000000,20.434554,14.838785,1.876306,0.000000,0.000000,35.273340,299.703452,0.000000,35.273340,17.311945,-0.000000,28.436174,34.503035,0.000000,358,749,0,323,718,0,398,783,0,718,364,0,279,67.942191,78.394835,0.295365,79.766964,    58.378126,     7.640558,   102.000000,    59.000000,    79.000000,240976.000000,3021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,342,398,740,394,746,376,776,369,783,326,743,323,733,324,728,335,727,-99,-99
45,2678.000000,2004949.000000,794621.000000,0.000000,748.674010,296.721807,0.000000,0.000000,567803.746452,653748.411127,125639.137789,0.000000,0.000000,0.000000,15.268070,17.579096,3.378398,0.000000,0.000000,32.847166,256.985309,0.000000,32.847166,16.030761,-0.000000,32.964291,26.429894,0.000000,297,749,0,266,720,0,328,785,0,720,282,0,255,76.212183,79.899870,-0.620619,82.447722,   270.068801,    16.433770,   121.000000,    54.000000,    81.000000,220795.000000,2678,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,328,770,290,785,267,730,273,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2901.000000,2156380.000000,1492920.000000,0.000000,743.322992,514.622543,0.000000,0.000000,1068391.685625,492378.356428,-179392.323681,0.000000,0.000000,0.000000,25.822613,11.900594,-4.335843,0.000000,0.000000,37.723207,288.504911,0.000000,37.723207,16.985432,-0.000000,24.365950,38.821753,0.000000,515,743,0,479,720,0,559,775,0,720,507,0,278,57.204713,83.206855,-0.278535,80.928300,   163.881064,    12.801603,   120.000000,    57.000000,    80.000000,234773.000000,2901,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,558,732,496,775,479,745,485,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,29.000000,21493.000000,11725.000000,0.000000,741.137931,404.310344,0.000000,0.000000,46.206896,141.448275,2.758620,0.000000,0.000000,0.000000,0.518612,1.587572,0.030961,0.000000,0.000000,2.106185,0.822376,0.000000,2.106185,0.906849,-0.000000,4.215014,2.406332,0.000000,404,741,0,402,737,0,406,745,0,737,406,0,25,4.001674,8.003349,-0.028932,83.103448,    23.310344,     4.828078,    96.000000,    76.000000,    83.000000,  2410.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,924.000000,714527.000000,366571.000000,0.000000,773.297619,396.721861,0.000000,0.000000,88949.518398,94195.154761,-10737.511904,0.000000,0.000000,0.000000,9.883580,10.466446,-1.193093,0.000000,0.000000,20.350027,102.022498,0.000000,20.350027,10.100618,-0.000000,19.597963,17.359321,0.000000,397,773,0,371,747,0,417,791,0,747,400,0,191,55.941212,58.483994,0.665610,77.656926,    72.097774,     8.491040,   107.000000,    59.000000,    78.000000, 71755.000000,924,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,125,397,750,402,749,417,787,413,787,371,789,394,753,396,751,-99,-99,-99,-99
49,2136.000000,1673253.000000,980300.000000,0.000000,783.358146,458.941947,0.000000,0.000000,579932.801498,364133.018258,-229848.589887,0.000000,0.000000,0.000000,21.081880,13.237065,-8.355520,0.000000,0.000000,34.318946,209.247513,0.000000,34.318946,14.465390,-0.000000,19.752574,36.035503,0.000000,459,783,0,425,751,0,494,807,0,751,477,0,285,66.344351,81.745718,-0.565947,76.927434,   182.572249,    13.511929,   163.000000,    53.000000,    76.000000,164317.000000,2136,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,477,753,494,780,426,802,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,5863.000000,4796553.000000,3039327.000000,0.000000,818.105577,518.391096,0.000000,0.000000,2798724.215247,3704349.647619,-1113818.088862,0.000000,0.000000,0.000000,26.472822,35.039033,-10.535481,0.000000,0.000000,61.511855,816.585721,0.000000,61.511855,28.575964,-0.000000,53.772053,36.473615,0.000000,518,818,0,471,766,0,572,869,0,766,533,0,413,121.739401,124.150082,0.592331,81.388879,   132.184809,    11.497165,   127.000000,    54.000000,    81.000000,477183.000000,5863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1495065.000000,5863,6,9,2,174,532,767,564,807,572,826,491,869,472,851,517,770,-99,-99,-99,-99,-99,-99
51,1965.000000,1572699.000000,1154107.000000,0.000000,800.355725,587.331806,0.000000,0.000000,304111.662086,346718.348091,49975.067175,0.000000,0.000000,0.000000,12.356145,14.087267,2.030501,0.000000,0.000000,26.443412,169.941382,0.000000,26.443412,13.036156,-0.000000,27.504040,23.238515,0.000000,587,800,0,559,770,0,616,828,0,770,588,0,231,68.320151,69.518750,-0.583921,86.938422,   106.217693,    10.306196,   127.000000,    59.000000,    86.000000,170834.000000,1965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,590,775,616,808,584,828,577,825,560,787,585,774,-99,-99,-99,-99,-99,-99
52,3408.000000,2740098.000000,1122379.000000,0.000000,804.019366,329.336561,0.000000,0.000000,1010470.964495,1054810.721830,-95277.213028,0.000000,0.000000,0.000000,19.702638,20.567196,-1.857759,0.000000,0.000000,40.269834,401.776757,0.000000,40.269834,20.044369,-0.000000,35.469724,32.254711,0.000000,329,804,0,292,773,0,369,851,0,773,332,0,311,98.321453,99.598355,0.671088,79.049002,   170.409397,    13.054095,   129.000000,    52.000000,    77.000000,269399.000000,3408,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,367,788,369,796,317,851,292,790,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1176.000000,946137.000000,467957.000000,0.000000,804.538265,397.922619,0.000000,0.000000,146973.958333,94180.278061,18631.982142,0.000000,0.000000,0.000000,11.840334,7.587235,1.501006,0.000000,0.000000,19.427569,87.582377,0.000000,19.427569,9.358545,-0.000000,17.094464,22.497898,0.000000,398,805,0,373,790,0,421,825,0,790,383,0,166,36.720411,50.359420,0.307317,76.625850,    82.224148,     9.067753,   113.000000,    57.000000,    76.000000, 90112.000000,1176,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,419,798,421,800,407,824,405,824,403,825,373,797,382,791,383,790,-99,-99
54,7.000000,5552.000000,2959.000000,0.000000,793.142857,422.714285,0.000000,0.000000,1.428571,10.857142,-0.714285,0.000000,0.000000,0.000000,0.106685,0.810808,-0.053342,0.000000,0.000000,0.917493,0.083655,0.000000,0.917493,0.289233,-0.000000,2.501193,0.887831,0.000000,423,793,0,422,791,0,423,795,0,791,423,0,7,1.002833,4.011332,0.075185,68.285714,    12.571428,     3.545621,    72.000000,    63.000000,    69.000000,   478.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5579.000000,4841160.000000,2069271.000000,0.000000,867.746908,370.903566,0.000000,0.000000,1521446.119017,5582530.634162,841799.836529,0.000000,0.000000,0.000000,15.376167,56.418642,8.507468,0.000000,0.000000,71.794809,795.125463,0.000000,71.794809,28.197969,-0.000000,62.324520,30.241913,0.000000,371,868,0,323,804,0,402,939,0,804,370,0,444,80.550132,137.648960,-0.196501,82.113461,   202.595406,    14.233601,   127.000000,    56.000000,    82.000000,458111.000000,5579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1422645.000000,5579,6,9,2,177,371,804,396,828,393,931,383,939,323,854,369,805,-99,-99,-99,-99,-99,-99
56,759.000000,625239.000000,356409.000000,0.000000,823.766798,469.577075,0.000000,0.000000,38215.241106,68817.723320,-1207.857707,0.000000,0.000000,0.000000,5.519684,9.939806,-0.174459,0.000000,0.000000,15.459490,54.834157,0.000000,15.459490,7.405008,-0.000000,18.525324,13.791554,0.000000,470,824,0,454,806,0,484,845,0,806,480,0,151,30.023285,39.030271,0.039387,76.776021,   105.904912,    10.291011,   107.000000,    55.000000,    76.000000, 58273.000000,759,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,73,480,808,472,841,466,840,464,838,457,808,-99,-99,-99,-99,-99,-99,-99,-99
57,7763.000000,6917898.000000,3291215.000000,0.000000,891.137189,423.961741,0.000000,0.000000,1777953.637253,17100038.893464,-2014244.254797,0.000000,0.000000,0.000000,11.566829,111.247685,-13.104064,0.000000,0.000000,122.814514,1115.066453,0.000000,122.814514,33.392610,-0.000000,92.986170,27.492544,0.000000,424,891,0,392,808,0,467,984,0,808,423,0,524,75.623994,177.464307,0.128550,79.824552,   144.542777,    12.022594,   141.000000,    54.000000,    79.000000,619678.000000,7763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1979565.000000,7763,7,9,1,349,424,808,446,811,462,845,465,848,413,984,408,828,423,808,-99,-99,-99,-99
58,2177.000000,1831851.000000,1339330.000000,0.000000,841.456591,615.218190,0.000000,0.000000,353863.359669,461086.147909,-118789.881028,0.000000,0.000000,0.000000,12.541737,16.341961,-4.210188,0.000000,0.000000,28.883698,187.230890,0.000000,28.883698,13.683233,-0.000000,31.251589,22.434493,0.000000,615,841,0,590,812,0,645,873,0,812,619,0,230,65.472490,72.614943,0.573425,85.443729,   116.121947,    10.775989,   126.000000,    60.000000,    86.000000,186011.000000,2177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,635,815,616,869,605,872,599,867,597,866,595,862,593,861,590,831,-99,-99
59,5536.000000,4863284.000000,3078022.000000,0.000000,878.483381,556.001083,0.000000,0.000000,1924679.993496,3482932.471097,-618572.900288,0.000000,0.000000,0.000000,19.653071,35.564519,-6.316300,0.000000,0.000000,55.217590,659.056375,0.000000,55.217590,25.672093,-0.000000,51.303914,34.873798,0.000000,556,878,0,521,830,0,601,937,0,830,576,0,371,84.724140,113.318537,0.335514,81.568822,   116.500773,    10.793552,   118.000000,    55.000000,    81.000000,451565.000000,5536,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,583,832,549,936,526,916,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,8795.000000,8344329.000000,3005987.000000,0.000000,948.758271,341.783627,0.000000,0.000000,3946341.242295,13736810.085725,2038859.991130,0.000000,0.000000,0.000000,21.737696,75.666695,11.230685,0.000000,0.000000,97.404391,1518.691324,0.000000,97.404391,38.970390,-0.000000,77.462461,38.745538,0.000000,342,949,0,308,855,0,407,1026,0,855,318,0,543,100.959143,174.383975,-0.197324,79.520181,   243.823648,    15.614853,   147.000000,    53.000000,    77.000000,699380.000000,8795,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,406,987,327,1026,319,864,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,3220.000000,2912893.000000,1508662.000000,0.000000,904.625155,468.528571,0.000000,0.000000,409050.371428,1837418.562422,81865.985714,0.000000,0.000000,0.000000,8.602716,38.642653,1.721719,0.000000,0.000000,47.245370,329.467486,0.000000,47.245370,18.151239,-0.000000,47.301152,22.161903,0.000000,469,905,0,447,855,0,494,946,0,855,469,0,277,47.076630,91.148369,-0.057065,85.432919,   228.648185,    15.121117,   130.000000,    54.000000,    83.000000,275094.000000,3220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,469,855,486,945,460,943,454,941,451,938,448,936,-99,-99,-99,-99,-99,-99
62,2081.000000,1890673.000000,1062810.000000,0.000000,908.540605,510.720807,0.000000,0.000000,355402.789043,890660.818837,366338.091782,0.000000,0.000000,0.000000,13.376979,33.523516,13.788572,0.000000,0.000000,46.900496,258.318665,0.000000,46.900496,16.072294,-0.000000,43.118916,17.100450,0.000000,511,909,0,489,873,0,545,952,0,873,494,0,282,62.808412,88.604724,-0.469929,83.255165,   128.950724,    11.355647,   126.000000,    60.000000,    81.000000,173254.000000,2081,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,151,511,873,517,873,538,950,491,874,510,873,-99,-99,-99,-99,-99,-99,-99,-99
63,1390.000000,1331821.000000,711515.000000,0.000000,958.144604,511.881294,0.000000,0.000000,154485.413669,184371.934532,54792.859712,0.000000,0.000000,0.000000,9.958664,11.885252,3.532137,0.000000,0.000000,21.843916,105.885242,0.000000,21.843916,10.290055,-0.000000,25.276653,17.835592,0.000000,512,958,0,489,936,0,534,985,0,936,498,0,194,56.624756,61.658068,-0.652274,78.083453,   106.113980,    10.301164,   114.000000,    58.000000,    76.000000,108536.000000,1390,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,530,968,527,973,517,984,513,979,490,949,495,938,497,937,-99,-99,-99,-99
64,2.000000,1900.000000,967.000000,0.000000,950.000000,483.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,484,950,0,483,950,0,484,950,0,950,483,0,2,0.000000,1.000000,0.000000,106.500000,    12.500000,     3.535533,   109.000000,   104.000000,   104.000000,   213.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,18.000000,17302.000000,8763.000000,0.000000,961.222222,486.833333,0.000000,0.000000,24.499999,39.111111,8.666666,0.000000,0.000000,0.000000,0.519361,0.829093,0.183719,0.000000,0.000000,1.348454,0.396845,0.000000,1.348454,0.629957,-0.000000,2.988260,2.058450,0.000000,487,961,0,485,959,0,489,964,0,959,485,0,17,4.411195,5.513994,-0.435205,90.666666,    56.705882,     7.530330,   103.000000,    78.000000,    90.000000,  1632.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
