Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
56,121.000000,64770.000000,16024.000000,0.000000,535.289256,132.429752,0.000000,0.000000,3339.652892,2614.876033,2696.958677,0.000000,0.000000,0.000000,5.580256,4.369220,4.506372,0.000000,0.000000,9.949476,4.073973,0.000000,9.949476,2.018408,-0.000000,2.883307,13.601670,0.000000,132,535,0,122,526,0,141,544,0,526,122,0,74,23.913299,25.241815,0.718613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
57,112.000000,60364.000000,56560.000000,0.000000,538.964285,505.000000,0.000000,0.000000,938.000000,5027.857142,-1214.999999,0.000000,0.000000,0.000000,1.737449,9.313056,-2.250534,0.000000,0.000000,11.050505,11.116060,0.000000,11.050505,3.334075,-0.000000,11.941453,4.008952,0.000000,505,539,0,500,529,0,512,550,0,529,508,0,77,12.444414,21.777726,0.268054,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
58,111.000000,59392.000000,87532.000000,0.000000,535.063063,788.576576,0.000000,0.000000,1151.099099,916.558558,-205.036036,0.000000,0.000000,0.000000,2.157820,1.718157,-0.384355,0.000000,0.000000,3.875978,3.559746,0.000000,3.875978,1.886729,-0.000000,5.326295,6.720989,0.000000,789,535,0,783,529,0,795,540,0,529,789,0,45,12.716636,13.872694,-0.525628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
59,228.000000,128534.000000,72534.000000,0.000000,563.745614,318.131578,0.000000,0.000000,1832.052631,54843.245614,-8546.368421,0.000000,0.000000,0.000000,1.315299,39.374043,-6.135761,0.000000,0.000000,40.689343,14.141108,0.000000,40.689343,3.760466,-0.000000,29.597619,2.759152,0.000000,318,564,0,311,537,0,322,592,0,537,321,0,133,11.135141,55.675706,0.155955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
60,341.000000,189419.000000,247711.000000,0.000000,555.480938,726.425219,0.000000,0.000000,32381.343108,11559.126099,16258.263929,0.000000,0.000000,0.000000,13.592176,4.851981,6.824460,0.000000,0.000000,18.444158,19.375732,0.000000,18.444158,4.401787,-0.000000,5.418181,21.326467,0.000000,726,555,0,706,542,0,744,566,0,542,707,0,139,27.357045,43.315321,0.500614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
61,39.000000,21693.000000,22998.000000,0.000000,556.230769,589.692307,0.000000,0.000000,80.307692,224.923076,50.769230,0.000000,0.000000,0.000000,0.607208,1.700648,0.383867,0.000000,0.000000,2.307856,0.885293,0.000000,2.307856,0.940900,-0.000000,4.937022,2.549597,0.000000,590,556,0,587,552,0,592,561,0,552,589,0,27,5.243710,9.438679,-0.306076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
62,52.000000,29093.000000,29907.000000,0.000000,559.480769,575.134615,0.000000,0.000000,478.057692,116.980769,86.634615,0.000000,0.000000,0.000000,2.463064,0.602712,0.446361,0.000000,0.000000,3.065777,1.285280,0.000000,3.065777,1.133702,-0.000000,2.720141,6.153402,0.000000,575,559,0,569,557,0,581,562,0,557,572,0,32,5.127774,12.306658,0.223706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
63,203.000000,115934.000000,100965.000000,0.000000,571.103448,497.364532,0.000000,0.000000,2377.024630,6868.827586,1403.344827,0.000000,0.000000,0.000000,1.992380,5.757331,1.176259,0.000000,0.000000,7.749712,10.087209,0.000000,7.749712,3.176036,-0.000000,11.545011,6.016364,0.000000,497,571,0,490,559,0,506,581,0,559,495,0,82,16.644752,22.886534,-0.279244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
64,17.000000,9558.000000,14202.000000,0.000000,562.235294,835.411764,0.000000,0.000000,24.117647,23.058823,4.352941,0.000000,0.000000,0.000000,0.551742,0.527519,0.099582,0.000000,0.000000,1.079261,0.281138,0.000000,1.079261,0.530224,-0.000000,2.121533,2.560556,0.000000,835,562,0,833,560,0,837,564,0,560,835,0,14,5.343479,5.343479,0.724884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
65,346.000000,203596.000000,30682.000000,0.000000,588.427745,88.676300,0.000000,0.000000,20211.745664,55418.693641,31107.907514,0.000000,0.000000,0.000000,8.320875,22.815053,12.806663,0.000000,0.000000,31.135928,25.830586,0.000000,31.135928,5.082379,-0.000000,27.331820,4.587092,0.000000,89,588,0,74,564,0,106,613,0,564,81,0,171,37.043177,56.722366,-0.527919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
66,188.000000,108485.000000,23756.000000,0.000000,577.047872,126.361702,0.000000,0.000000,7413.404255,5522.569148,5683.744680,0.000000,0.000000,0.000000,6.883466,5.127795,5.277449,0.000000,0.000000,12.011262,7.445535,0.000000,12.011262,2.728650,-0.000000,3.833860,15.955044,0.000000,126,577,0,112,566,0,137,587,0,566,112,0,90,27.525954,32.768993,0.702984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
67,125.000000,72126.000000,19400.000000,0.000000,577.007999,155.199999,0.000000,0.000000,933.999999,3796.991999,1132.799999,0.000000,0.000000,0.000000,1.494399,6.075187,1.812479,0.000000,0.000000,7.569587,5.793676,0.000000,7.569587,2.407005,-0.000000,11.041965,3.963576,0.000000,155,577,0,151,568,0,162,589,0,568,151,0,64,11.646341,22.233924,-0.334719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
68,215.000000,125119.000000,5917.000000,0.000000,581.948837,27.520930,0.000000,0.000000,4195.655813,5078.437209,175.730232,0.000000,0.000000,0.000000,3.257481,3.942867,0.136435,0.000000,0.000000,7.200348,12.825200,0.000000,7.200348,3.581228,-0.000000,9.215970,8.315511,0.000000,28,582,0,20,569,0,38,592,0,569,22,0,86,18.327909,23.418996,-0.189446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
69,92.000000,52764.000000,70120.000000,0.000000,573.521739,762.173913,0.000000,0.000000,1237.217391,572.956521,457.652173,0.000000,0.000000,0.000000,2.978943,1.379551,1.101924,0.000000,0.000000,4.358494,2.895368,0.000000,4.358494,1.701578,-0.000000,3.796762,7.900589,0.000000,762,574,0,756,569,0,770,578,0,569,758,0,46,10.102311,15.714706,0.471505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
70,97.000000,56211.000000,25484.000000,0.000000,579.494845,262.721649,0.000000,0.000000,437.484536,1586.247422,-284.639175,0.000000,0.000000,0.000000,0.981598,3.559114,-0.638654,0.000000,0.000000,4.540712,3.085741,0.000000,4.540712,1.756627,-0.000000,8.164405,3.867095,0.000000,263,579,0,259,572,0,267,588,0,572,264,0,51,8.216450,16.432901,0.230043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
71,131.000000,78133.000000,46037.000000,0.000000,596.435114,351.427480,0.000000,0.000000,704.061068,4670.198473,719.633587,0.000000,0.000000,0.000000,1.058234,7.019512,1.081640,0.000000,0.000000,8.077746,6.258343,0.000000,8.077746,2.501668,-0.000000,11.518233,3.996669,0.000000,351,596,0,347,582,0,356,606,0,582,348,0,68,9.138071,24.368189,-0.174055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
72,325.000000,194472.000000,271153.000000,0.000000,598.375384,834.316923,0.000000,0.000000,10418.356923,16648.203076,9507.335384,0.000000,0.000000,0.000000,4.662527,7.450570,4.254818,0.000000,0.000000,12.113098,16.635015,0.000000,12.113098,4.078604,-0.000000,16.679726,6.458190,0.000000,834,598,0,822,584,0,844,613,0,584,826,0,98,27.169306,35.814086,-0.627092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
73,90.000000,53363.000000,55267.000000,0.000000,592.922222,614.077777,0.000000,0.000000,1002.455555,896.455555,668.544444,0.000000,0.000000,0.000000,2.485469,2.222655,1.657576,0.000000,0.000000,4.708124,2.776781,0.000000,4.708124,1.666367,-0.000000,3.483594,8.397330,0.000000,614,593,0,609,586,0,621,598,0,586,609,0,48,16.337279,16.337279,0.745842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
74,60.000000,36155.000000,9880.000000,0.000000,602.583333,164.666666,0.000000,0.000000,167.333333,876.583333,224.666666,0.000000,0.000000,0.000000,0.712383,3.731855,0.956467,0.000000,0.000000,4.444239,1.743683,0.000000,4.444239,1.320486,-0.000000,7.767786,2.558343,0.000000,165,603,0,162,595,0,168,609,0,595,162,0,42,6.247385,14.577233,-0.282355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
75,162.000000,98608.000000,6123.000000,0.000000,608.691358,37.796296,0.000000,0.000000,3112.277777,2240.567901,1463.814814,0.000000,0.000000,0.000000,3.524182,2.537102,1.657548,0.000000,0.000000,6.061284,6.193747,0.000000,6.061284,2.488724,-0.000000,5.259043,10.058812,0.000000,38,609,0,30,601,0,48,615,0,601,33,0,64,17.463397,22.452939,0.640701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
76,419.000000,265461.000000,256583.000000,0.000000,633.558472,612.369928,0.000000,0.000000,72319.661097,158583.317422,103111.436754,0.000000,0.000000,0.000000,23.065932,50.579220,32.886789,0.000000,0.000000,73.645153,85.115994,0.000000,73.645153,9.225832,-0.000000,38.826531,4.942787,0.000000,612,634,0,592,601,0,639,669,0,601,600,0,226,56.460757,81.687904,-0.587305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106845.000000,419
77,186.000000,113586.000000,121080.000000,0.000000,610.677419,650.967741,0.000000,0.000000,35553.806451,4180.645161,11726.064516,0.000000,0.000000,0.000000,33.486429,3.937549,11.044219,0.000000,0.000000,37.423979,9.879701,0.000000,37.423979,3.143199,-0.000000,2.348194,27.759752,0.000000,651,611,0,628,602,0,675,620,0,602,628,0,131,18.968652,49.529258,0.320956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
78,40.000000,24312.000000,10061.000000,0.000000,607.799999,251.524999,0.000000,0.000000,181.974999,96.399999,-23.799999,0.000000,0.000000,0.000000,1.330245,0.704688,-0.173979,0.000000,0.000000,2.034933,0.907139,0.000000,2.034933,0.952438,-0.000000,2.986514,4.312697,0.000000,252,608,0,248,605,0,255,610,0,605,252,0,25,5.165487,7.231682,-0.253809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
79,30.000000,18364.000000,10918.000000,0.000000,612.133333,363.933333,0.000000,0.000000,89.866666,69.466666,28.266666,0.000000,0.000000,0.000000,0.964059,0.745214,0.303235,0.000000,0.000000,1.709273,0.626479,0.000000,1.709273,0.791504,-0.000000,2.553002,3.796453,0.000000,364,612,0,361,609,0,367,615,0,609,362,0,22,7.331736,7.331736,0.612244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
80,358.000000,220986.000000,75454.000000,0.000000,617.279329,210.765363,0.000000,0.000000,41730.290502,3086.067039,1148.463687,0.000000,0.000000,0.000000,16.416253,1.214025,0.451793,0.000000,0.000000,17.630279,19.725640,0.000000,17.630279,4.441355,-0.000000,5.693038,21.059951,0.000000,211,617,0,188,611,0,231,625,0,611,204,0,123,14.006170,43.018951,0.029683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
81,171.000000,106861.000000,51837.000000,0.000000,624.918128,303.140350,0.000000,0.000000,2950.631578,3326.853801,1438.964912,0.000000,0.000000,0.000000,3.108757,3.505141,1.516079,0.000000,0.000000,6.613899,8.598137,0.000000,6.613899,2.932258,-0.000000,9.908296,6.007880,0.000000,303,625,0,295,616,0,311,635,0,616,304,0,74,21.289627,25.281432,-0.720403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
82,39.000000,24155.000000,16167.000000,0.000000,619.358974,414.538461,0.000000,0.000000,205.692307,88.974358,-15.538461,0.000000,0.000000,0.000000,1.555244,0.672737,-0.117486,0.000000,0.000000,2.227981,1.032467,0.000000,2.227981,1.016104,-0.000000,2.909047,4.496587,0.000000,415,619,0,411,617,0,420,622,0,617,413,0,26,5.042621,9.076719,-0.130109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
83,103.000000,64359.000000,24947.000000,0.000000,624.844660,242.203883,0.000000,0.000000,1112.718446,763.514563,-176.737864,0.000000,0.000000,0.000000,2.304635,1.581373,-0.366055,0.000000,0.000000,3.886009,3.510492,0.000000,3.886009,1.873630,-0.000000,5.086671,6.671982,0.000000,242,625,0,236,620,0,249,631,0,620,245,0,49,11.921379,14.088902,-0.395738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
84,105.000000,65635.000000,1334.000000,0.000000,625.095238,12.704761,0.000000,0.000000,2257.847619,429.047619,-358.047619,0.000000,0.000000,0.000000,4.558013,0.866136,-0.722805,0.000000,0.000000,5.424149,3.425413,0.000000,5.424149,1.850787,-0.000000,3.670125,9.309191,0.000000,13,625,0,3,621,0,21,629,0,621,14,0,52,8.141338,18.318012,-0.186607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
85,71.000000,44402.000000,27556.000000,0.000000,625.380281,388.112676,0.000000,0.000000,477.098591,536.732394,173.957746,0.000000,0.000000,0.000000,1.622795,1.825632,0.591696,0.000000,0.000000,3.448427,2.612522,0.000000,3.448427,1.616329,-0.000000,5.947707,4.135639,0.000000,388,625,0,383,621,0,393,632,0,621,383,0,43,13.080338,14.388372,-0.700521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
86,59.000000,36912.000000,27603.000000,0.000000,625.627118,467.847457,0.000000,0.000000,333.627118,267.796610,-104.355932,0.000000,0.000000,0.000000,1.452530,1.165920,-0.454340,0.000000,0.000000,2.618451,1.487110,0.000000,2.618451,1.219471,-0.000000,3.591240,5.258530,0.000000,468,626,0,464,622,0,472,630,0,622,468,0,32,9.919707,9.919707,-0.632629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
87,604.000000,383533.000000,78000.000000,0.000000,634.988410,129.139072,0.000000,0.000000,152260.317880,13778.918874,31347.973509,0.000000,0.000000,0.000000,29.822049,2.698770,6.139884,0.000000,0.000000,32.520819,42.784669,0.000000,32.520819,6.540999,-0.000000,6.580569,31.335617,0.000000,129,635,0,99,625,0,157,645,0,625,121,0,175,20.460503,59.335459,0.212564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154020.000000,604
88,44.000000,28098.000000,11071.000000,0.000000,638.590909,251.613636,0.000000,0.000000,158.431818,178.636363,39.045454,0.000000,0.000000,0.000000,1.019934,1.150004,0.251362,0.000000,0.000000,2.169938,1.109746,0.000000,2.169938,1.053444,-0.000000,4.292300,3.362838,0.000000,252,639,0,248,635,0,255,643,0,635,250,0,29,8.852667,10.117334,-0.658808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
89,1155.000000,766976.000000,629852.000000,0.000000,664.048484,545.326406,0.000000,0.000000,733669.944588,171833.284848,287696.721212,0.000000,0.000000,0.000000,60.542183,14.179621,23.740631,0.000000,0.000000,74.721805,294.847685,0.000000,74.721805,17.171129,-0.000000,11.193431,45.984614,0.000000,545,664,0,507,637,0,592,690,0,637,507,0,363,57.509786,92.232675,0.398659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,294525.000000,1155
90,153.000000,98967.000000,47065.000000,0.000000,646.843137,307.614379,0.000000,0.000000,1886.248366,2480.235294,816.745098,0.000000,0.000000,0.000000,2.305032,3.030895,0.998078,0.000000,0.000000,5.335927,5.990151,0.000000,5.335927,2.447478,-0.000000,8.772665,5.756306,0.000000,308,647,0,301,639,0,315,655,0,639,305,0,64,17.092639,19.534445,-0.611015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
91,200.000000,130383.000000,49544.000000,0.000000,651.914999,247.719999,0.000000,0.000000,2858.319999,3593.554999,23.239999,0.000000,0.000000,0.000000,2.443829,3.072446,0.019869,0.000000,0.000000,5.516275,7.508139,0.000000,5.516275,2.740098,-0.000000,8.464133,7.547022,0.000000,248,652,0,241,644,0,255,660,0,644,247,0,60,14.006978,16.007975,-0.031566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
92,69.000000,45062.000000,29417.000000,0.000000,653.072463,426.333333,0.000000,0.000000,351.333333,670.637681,265.333333,0.000000,0.000000,0.000000,1.241425,2.369677,0.937546,0.000000,0.000000,3.611102,2.062782,0.000000,3.611102,1.436239,-0.000000,6.777187,3.356744,0.000000,426,653,0,422,648,0,430,661,0,648,423,0,42,9.190034,14.933805,-0.514562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
93,115.000000,76090.000000,18575.000000,0.000000,661.652173,161.521739,0.000000,0.000000,530.695652,3308.086956,755.869565,0.000000,0.000000,0.000000,0.948961,5.915341,1.351604,0.000000,0.000000,6.864302,3.786592,0.000000,6.864302,1.945917,-0.000000,10.942345,3.401773,0.000000,162,662,0,157,651,0,165,673,0,651,158,0,61,8.255057,22.701407,-0.249228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
94,99.000000,65130.000000,11764.000000,0.000000,657.878787,118.828282,0.000000,0.000000,1170.080808,626.545454,158.939393,0.000000,0.000000,0.000000,2.554870,1.368061,0.347044,0.000000,0.000000,3.922932,3.374780,0.000000,3.922932,1.837057,-0.000000,4.764292,6.869759,0.000000,119,658,0,111,653,0,124,663,0,653,119,0,49,10.360569,13.468740,0.264597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
95,116.000000,77503.000000,52411.000000,0.000000,668.129310,451.818965,0.000000,0.000000,2459.198275,1303.060344,1319.715517,0.000000,0.000000,0.000000,4.346932,2.303317,2.332757,0.000000,0.000000,6.650250,4.570607,0.000000,6.650250,2.137897,-0.000000,3.779920,10.381765,0.000000,452,668,0,444,661,0,462,674,0,661,444,0,67,15.531190,21.504725,0.578972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
96,129.000000,86758.000000,31747.000000,0.000000,672.542635,246.100775,0.000000,0.000000,453.689922,4782.015503,122.945736,0.000000,0.000000,0.000000,0.696048,7.336541,0.188622,0.000000,0.000000,8.032589,5.071010,0.000000,8.032589,2.251890,-0.000000,11.872022,3.641361,0.000000,246,673,0,242,663,0,250,685,0,663,245,0,61,8.003221,22.008859,-0.028374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
97,97.000000,64838.000000,1610.000000,0.000000,668.432989,16.597938,0.000000,0.000000,1413.319587,653.814432,-585.113402,0.000000,0.000000,0.000000,3.171110,1.466984,-1.312837,0.000000,0.000000,4.638095,2.928427,0.000000,4.638095,1.711264,-0.000000,3.705309,8.410147,0.000000,17,668,0,10,664,0,24,674,0,664,19,0,48,11.379765,15.931672,-0.497553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
98,294.000000,198329.000000,18590.000000,0.000000,674.588435,63.231292,0.000000,0.000000,16774.272108,5985.200680,-4856.013605,0.000000,0.000000,0.000000,8.580525,3.061603,-2.483991,0.000000,0.000000,11.642129,20.099953,0.000000,11.642129,4.483297,-0.000000,7.048127,14.988043,0.000000,63,675,0,46,665,0,75,685,0,665,60,0,110,21.422374,31.062442,-0.366455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
99,83.000000,56174.000000,17156.000000,0.000000,676.795180,206.698795,0.000000,0.000000,267.469879,1383.518072,210.879518,0.000000,0.000000,0.000000,0.738761,3.821325,0.582456,0.000000,0.000000,4.560086,2.483791,0.000000,4.560086,1.576004,-0.000000,8.195973,3.288657,0.000000,207,677,0,203,669,0,211,684,0,669,205,0,45,8.132347,15.248150,-0.180657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
100,79.000000,53670.000000,12880.000000,0.000000,679.367088,163.037974,0.000000,0.000000,666.886075,720.354430,385.898734,0.000000,0.000000,0.000000,1.967352,2.125087,1.138423,0.000000,0.000000,4.092439,2.884787,0.000000,4.092439,1.698466,-0.000000,7.128071,3.798360,0.000000,163,679,0,158,673,0,168,686,0,673,159,0,48,13.677394,17.780613,-0.750814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
101,259.000000,180118.000000,121627.000000,0.000000,695.436293,469.602316,0.000000,0.000000,11334.038610,11577.698841,9890.938223,0.000000,0.000000,0.000000,6.865175,7.012764,5.991071,0.000000,0.000000,13.877939,12.250926,0.000000,13.877939,3.500132,-0.000000,17.801116,4.818552,0.000000,470,695,0,457,680,0,482,707,0,680,457,0,104,35.139604,37.950772,-0.779239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
102,80.000000,55145.000000,21286.000000,0.000000,689.312500,266.074999,0.000000,0.000000,1171.549999,307.187500,153.124999,0.000000,0.000000,0.000000,3.398658,0.891148,0.444214,0.000000,0.000000,4.289807,2.831383,0.000000,4.289807,1.682671,-0.000000,3.627532,7.491522,0.000000,266,689,0,259,686,0,274,693,0,686,260,0,46,7.102691,15.220053,0.170253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
103,57.000000,39821.000000,16110.000000,0.000000,698.614035,282.631578,0.000000,0.000000,637.263157,227.508771,278.894736,0.000000,0.000000,0.000000,2.905041,1.037126,1.271375,0.000000,0.000000,3.942167,1.396499,0.000000,3.942167,1.181735,-0.000000,2.459680,7.386178,0.000000,283,699,0,277,695,0,289,702,0,695,277,0,38,7.845804,13.449951,0.468610,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
104,91.000000,63895.000000,27439.000000,0.000000,702.142857,301.527472,0.000000,0.000000,2588.681318,357.142857,609.142857,0.000000,0.000000,0.000000,6.324459,0.872542,1.488209,0.000000,0.000000,7.197002,3.303595,0.000000,7.197002,1.817579,-0.000000,2.888594,10.654737,0.000000,302,702,0,293,698,0,312,706,0,698,294,0,54,8.256385,19.608916,0.249860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
105,108.000000,76231.000000,25780.000000,0.000000,705.842592,238.703703,0.000000,0.000000,870.518518,1348.324074,-492.037037,0.000000,0.000000,0.000000,1.692568,2.621576,-0.956678,0.000000,0.000000,4.314145,3.521965,0.000000,4.314145,1.876689,-0.000000,7.756267,4.519749,0.000000,239,706,0,232,699,0,244,712,0,699,240,0,48,14.157994,15.337827,0.559392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
106,152.000000,109767.000000,30244.000000,0.000000,722.151315,198.973684,0.000000,0.000000,2517.894736,13223.519736,-5242.394736,0.000000,0.000000,0.000000,3.103936,16.301301,-6.462565,0.000000,0.000000,19.405237,8.833451,0.000000,19.405237,2.972112,-0.000000,18.789656,2.948704,0.000000,199,722,0,190,707,0,206,738,0,707,205,0,90,17.281212,33.482348,0.387488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
107,377.000000,277497.000000,220641.000000,0.000000,736.066312,585.254641,0.000000,0.000000,30685.554376,75495.342175,-45847.366047,0.000000,0.000000,0.000000,11.267100,27.720327,-16.834204,0.000000,0.000000,38.987428,28.937290,0.000000,38.987428,5.379339,-0.000000,31.155218,4.383788,0.000000,585,736,0,569,713,0,605,761,0,713,596,0,209,42.440233,56.586978,0.558121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
108,68.000000,49484.000000,30563.000000,0.000000,727.705882,449.455882,0.000000,0.000000,1008.867647,420.117647,534.117647,0.000000,0.000000,0.000000,3.634870,1.513650,1.924383,0.000000,0.000000,5.148521,1.798671,0.000000,5.148521,1.341145,-0.000000,2.473662,8.800863,0.000000,449,728,0,442,723,0,456,732,0,723,442,0,46,10.452803,16.259916,0.533538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
109,91.000000,66852.000000,44264.000000,0.000000,734.637362,486.417582,0.000000,0.000000,1098.131868,2635.032967,1557.780219,0.000000,0.000000,0.000000,2.682867,6.437701,3.805844,0.000000,0.000000,9.120569,2.787055,0.000000,9.120569,1.669447,-0.000000,12.472061,2.364998,0.000000,486,735,0,480,724,0,493,744,0,724,480,0,65,15.307900,23.550616,-0.556262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
110,280.000000,206865.000000,214246.000000,0.000000,738.803571,765.164285,0.000000,0.000000,20142.442857,20464.196428,18735.035714,0.000000,0.000000,0.000000,10.996000,11.171649,10.227680,0.000000,0.000000,22.167650,18.238025,0.000000,22.167650,4.270600,-0.000000,22.316986,4.472008,0.000000,765,739,0,747,726,0,784,759,0,726,748,0,139,46.469963,52.102686,-0.781104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
111,71.000000,52568.000000,15635.000000,0.000000,740.394366,220.211267,0.000000,0.000000,455.830985,516.957746,264.084507,0.000000,0.000000,0.000000,1.550455,1.758371,0.898252,0.000000,0.000000,3.308827,1.919419,0.000000,3.308827,1.385431,-0.000000,6.485207,3.511526,0.000000,220,740,0,215,735,0,225,745,0,735,217,0,39,13.393195,13.393195,-0.727787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
112,175.000000,132161.000000,67065.000000,0.000000,755.205714,383.228571,0.000000,0.000000,3646.857142,1892.594285,-166.228571,0.000000,0.000000,0.000000,3.725643,1.933481,-0.169819,0.000000,0.000000,5.659125,7.174626,0.000000,5.659125,2.678549,-0.000000,6.431367,8.983804,0.000000,383,755,0,374,750,0,392,762,0,750,383,0,61,12.052810,18.079216,-0.093646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
113,584.000000,444807.000000,243075.000000,0.000000,761.655821,416.224315,0.000000,0.000000,40607.614726,24625.820205,10538.087328,0.000000,0.000000,0.000000,8.318729,5.044756,2.158794,0.000000,0.000000,13.363486,37.305575,0.000000,13.363486,6.107828,-0.000000,11.257039,17.308106,0.000000,416,762,0,397,751,0,431,777,0,751,404,0,125,29.030644,37.963150,0.461006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148920.000000,584
