Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,6650.000000,3672892.000000,4763286.000000,0.000000,552.314586,716.283609,0.000000,0.000000,6075267.113381,4139979.885111,3067957.689924,0.000000,0.000000,0.000000,48.581380,33.105694,24.533179,0.000000,0.000000,81.687074,1006.443436,0.000000,81.687074,31.724492,-0.000000,32.727623,68.672948,0.000000,716,552,0,646,506,0,775,608,0,506,681,0,501,126.476696,159.955822,0.632634,81.781353,   160.909924,    12.685027,   170.000000,    56.000000,    80.000000,543846.000000,6650,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,775,561,753,607,646,531,660,513,681,506,-99,-99,-99,-99,-99,-99,-99,-99
11,6129.000000,3397570.000000,3316725.000000,0.000000,554.343286,541.152716,0.000000,0.000000,4847847.057267,2424379.726219,-358927.315712,0.000000,0.000000,0.000000,43.221126,21.614630,-3.200027,0.000000,0.000000,64.835756,923.968502,0.000000,64.835756,30.396850,-0.000000,38.075489,54.720527,0.000000,541,554,0,490,511,0,604,604,0,511,531,0,487,93.972461,115.192049,-0.143987,81.373144,   123.889950,    11.130586,   129.000000,    56.000000,    81.000000,498736.000000,6129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,604,547,604,567,536,604,530,603,517,598,507,597,491,559,490,536,-99,-99
12,10472.000000,6159895.000000,3546162.000000,0.000000,588.225267,338.632734,0.000000,0.000000,14210911.498467,8600531.594247,-5297500.621656,0.000000,0.000000,0.000000,62.027235,37.539266,-23.122325,0.000000,0.000000,99.566501,1793.814999,0.000000,99.566501,42.353453,-0.000000,44.273910,79.391014,0.000000,339,588,0,257,523,0,414,642,0,523,340,0,589,138.900363,183.255101,-0.541902,78.954545,   147.657374,    12.151435,   140.000000,    53.000000,    78.000000,826812.000000,10472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2670360.000000,10472,6,9,1,357,340,523,409,554,411,569,414,577,410,592,257,626,-99,-99,-99,-99,-99,-99
13,2734.000000,1501917.000000,1233529.000000,0.000000,549.347841,451.181053,0.000000,0.000000,1031473.378566,373490.202267,-7738.181784,0.000000,0.000000,0.000000,26.981122,9.769699,-0.202414,0.000000,0.000000,36.750821,263.556481,0.000000,36.750821,16.234422,-0.000000,23.126265,38.438548,0.000000,451,549,0,413,525,0,487,570,0,525,433,0,242,45.003110,74.005115,-0.011758,85.160936,   146.758575,    12.114395,   161.000000,    61.000000,    84.000000,232830.000000,2734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,486,537,486,545,486,557,487,563,415,565,413,556,-99,-99,-99,-99,-99,-99
14,4407.000000,2590422.000000,2963538.000000,0.000000,587.797140,672.461538,0.000000,0.000000,1697673.230768,1654132.643975,512995.615384,0.000000,0.000000,0.000000,23.496149,22.893538,7.099965,0.000000,0.000000,46.389688,487.500503,0.000000,46.389688,22.079413,-0.000000,32.225718,44.225720,0.000000,672,588,0,630,545,0,716,628,0,545,646,0,359,114.967744,119.123204,0.764192,80.069208,   128.788899,    11.348519,   128.000000,    56.000000,    79.000000,352865.000000,4407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1123785.000000,4407,3,9,2,177,714,610,630,577,645,547,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,7173.000000,4372722.000000,5799162.000000,0.000000,609.608531,808.470932,0.000000,0.000000,3537763.189459,5449230.757840,601773.378921,0.000000,0.000000,0.000000,25.573744,39.391340,4.350092,0.000000,0.000000,64.965084,988.460754,0.000000,64.965084,31.439795,-0.000000,55.157464,42.663634,0.000000,808,610,0,757,559,0,844,671,0,559,835,0,309,90.550681,116.570991,-0.280966,80.958594,    91.556428,     9.568512,   132.000000,    55.000000,    81.000000,580716.000000,7173,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,360,843,560,844,653,837,671,757,611,777,566,779,564,-99,-99,-99,-99,-99,-99
16,2646.000000,1556442.000000,1226204.000000,0.000000,588.224489,463.417989,0.000000,0.000000,1288991.703703,290844.653061,89476.714285,0.000000,0.000000,0.000000,35.220620,7.947086,2.444876,0.000000,0.000000,43.167707,273.923912,0.000000,43.167707,16.550646,-0.000000,20.251962,43.363266,0.000000,463,588,0,418,566,0,501,614,0,566,492,0,265,48.189447,83.327586,0.088700,79.382464,   154.284667,    12.421137,   108.000000,    55.000000,    78.000000,210046.000000,2646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,498,570,500,577,500,591,501,598,418,578,-99,-99,-99,-99,-99,-99,-99,-99
17,4005.000000,2404781.000000,2329427.000000,0.000000,600.444694,581.629712,0.000000,0.000000,1977697.864169,1157652.999750,-682106.518601,0.000000,0.000000,0.000000,31.094953,18.201550,-10.724626,0.000000,0.000000,49.296503,450.958748,0.000000,49.296503,21.235789,-0.000000,27.374778,47.904208,0.000000,582,600,0,540,568,0,626,635,0,568,569,0,337,76.975999,98.805014,-0.514779,81.952309,   108.512460,    10.416931,   133.000000,    56.000000,    82.000000,328219.000000,4005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1021275.000000,4005,3,9,2,174,626,575,623,604,543,632,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,28.000000,16584.000000,11672.000000,0.000000,592.285714,416.857142,0.000000,0.000000,61.428571,87.714285,32.142857,0.000000,0.000000,0.000000,0.722480,1.031635,0.378042,0.000000,0.000000,1.754116,0.602420,0.000000,1.754116,0.776157,-0.000000,3.896359,2.352572,0.000000,417,592,0,414,589,0,420,596,0,589,415,0,23,7.227151,8.431676,-0.591325,71.214285,   112.693121,    10.615701,    91.000000,    57.000000,    68.000000,  1994.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,3651.000000,2335851.000000,1702376.000000,0.000000,639.783894,466.276636,0.000000,0.000000,1902528.597096,1444774.493015,1145502.266228,0.000000,0.000000,0.000000,33.841433,25.699082,20.375745,0.000000,0.000000,59.540516,454.522787,0.000000,59.540516,21.319540,-0.000000,22.825816,54.120134,0.000000,466,640,0,419,596,0,516,680,0,596,423,0,376,108.627803,125.439248,0.686794,81.653793,   114.127779,    10.683060,   112.000000,    57.000000,    82.000000,298118.000000,3651,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,515,654,485,679,422,599,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,1666.000000,1035729.000000,857679.000000,0.000000,621.686074,514.813325,0.000000,0.000000,293036.944177,202108.816926,70354.369147,0.000000,0.000000,0.000000,14.837328,10.233368,3.562250,0.000000,0.000000,25.070696,139.146219,0.000000,25.070696,11.796025,-0.000000,19.568980,27.831591,0.000000,515,622,0,486,601,0,538,649,0,601,505,0,205,54.652270,59.206626,0.498543,79.933373,   143.790753,    11.991278,   162.000000,    59.000000,    78.000000,133169.000000,1666,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,535,642,531,644,527,646,523,648,492,625,488,614,489,610,-99,-99,-99,-99
21,3963.000000,2607731.000000,2473314.000000,0.000000,658.019429,624.101438,0.000000,0.000000,960193.221801,2143745.503910,359578.189250,0.000000,0.000000,0.000000,15.310635,34.182812,5.733606,0.000000,0.000000,49.493447,490.486326,0.000000,49.493447,22.146925,-0.000000,46.356475,28.686931,0.000000,624,658,0,586,605,0,660,704,0,605,638,0,393,76.845963,102.807437,-0.273003,79.624022,   108.404289,    10.411738,   119.000000,    57.000000,    80.000000,315550.000000,3963,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,639,607,627,704,619,702,586,637,596,626,603,620,607,618,609,616,-99,-99
22,2.000000,1218.000000,1251.000000,0.000000,609.000000,625.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,626,609,0,625,609,0,626,609,0,609,625,0,2,0.000000,1.000000,0.000000,98.500000,     4.500000,     2.121320,   100.000000,    97.000000,    97.000000,   197.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,6121.000000,3993839.000000,4453686.000000,0.000000,652.481457,727.607580,0.000000,0.000000,3561537.408265,2982496.145400,303974.460382,0.000000,0.000000,0.000000,31.808339,26.636881,2.714817,0.000000,0.000000,58.445221,839.904762,0.000000,58.445221,28.981110,-0.000000,42.268492,48.088813,0.000000,728,652,0,668,611,0,777,703,0,611,721,0,405,100.092235,118.587540,0.404873,80.791864,   145.381182,    12.057411,   132.000000,    55.000000,    80.000000,494527.000000,6121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1560855.000000,6121,7,9,3,120,777,648,762,687,735,703,722,701,714,700,672,655,673,637,-99,-99,-99,-99
24,3664.000000,2415875.000000,1520595.000000,0.000000,659.354530,415.009552,0.000000,0.000000,1484672.665665,864982.464792,241613.591430,0.000000,0.000000,0.000000,26.283917,15.313225,4.277408,0.000000,0.000000,41.597143,384.195333,0.000000,41.597143,19.600901,-0.000000,28.956951,41.002519,0.000000,415,659,0,374,628,0,458,689,0,628,414,0,293,64.504535,88.825917,0.331147,78.619541,   102.284368,    10.113573,   113.000000,    54.000000,    78.000000,288062.000000,3664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,934320.000000,3664,6,9,2,171,458,677,438,687,384,683,377,663,375,659,386,629,-99,-99,-99,-99,-99,-99
25,9892.000000,7026932.000000,2151624.000000,0.000000,710.365143,217.511524,0.000000,0.000000,11761711.686206,13139107.101491,-9258985.626360,0.000000,0.000000,0.000000,55.389194,61.875735,-43.603156,0.000000,0.000000,117.264930,1526.011898,0.000000,117.264930,39.064202,-0.000000,92.278594,35.218131,0.000000,218,710,0,139,629,0,279,774,0,629,253,0,567,191.031586,197.854142,0.748275,75.713606,   115.538130,    10.748866,   118.000000,    52.000000,    73.000000,748959.000000,9892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2522460.000000,9892,8,9,1,354,253,629,262,637,264,639,270,643,275,646,278,681,279,683,139,767,-99,-99
26,5204.000000,3511162.000000,2855019.000000,0.000000,674.704458,548.620099,0.000000,0.000000,3581129.937547,1582877.456571,-560016.286318,0.000000,0.000000,0.000000,39.710348,17.552173,-6.209895,0.000000,0.000000,57.262521,658.440133,0.000000,57.262521,25.660088,-0.000000,32.644271,52.581786,0.000000,549,675,0,489,638,0,605,710,0,638,543,0,416,74.414525,119.890068,-0.255436,81.193504,   163.575272,    12.789654,   168.000000,    57.000000,    80.000000,422531.000000,5204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1327020.000000,5204,3,9,2,174,579,639,605,685,491,684,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,6170.000000,4205504.000000,1982695.000000,0.000000,681.605186,321.344408,0.000000,0.000000,4071915.132089,2821490.234035,-597297.021069,0.000000,0.000000,0.000000,35.981988,24.932452,-5.278090,0.000000,0.000000,60.914441,869.260993,0.000000,60.914441,29.483232,-0.000000,39.937992,51.607539,0.000000,321,682,0,277,641,0,381,729,0,641,338,0,390,94.808411,112.046304,-0.381283,78.419611,    98.918564,     9.945781,   120.000000,    53.000000,    79.000000,483849.000000,6170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1573350.000000,6170,5,9,2,174,378,676,381,688,283,720,279,717,280,646,-99,-99,-99,-99,-99,-99,-99,-99
28,3867.000000,2666769.000000,3117218.000000,0.000000,689.622187,806.107576,0.000000,0.000000,1506627.247995,1315659.016291,628161.169899,0.000000,0.000000,0.000000,24.822199,21.675932,10.349170,0.000000,0.000000,46.498131,430.938983,0.000000,46.498131,20.759069,-0.000000,27.925414,45.356773,0.000000,806,690,0,767,649,0,844,725,0,649,782,0,303,100.213653,101.532254,0.709972,77.784846,    78.689340,     8.870701,   116.000000,    57.000000,    77.000000,300794.000000,3867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,986085.000000,3867,5,9,2,171,844,673,844,718,824,724,770,665,782,650,-99,-99,-99,-99,-99,-99,-99,-99
29,258.000000,172953.000000,176829.000000,0.000000,670.360465,685.383720,0.000000,0.000000,10757.011627,3231.476744,1314.313953,0.000000,0.000000,0.000000,6.549357,1.967469,0.800214,0.000000,0.000000,8.516827,12.245321,0.000000,8.516827,3.499331,-0.000000,6.691691,12.783747,0.000000,685,670,0,673,663,0,699,676,0,663,673,0,76,13.185690,26.371380,0.168023,76.062015,    96.416372,     9.819183,   107.000000,    57.000000,    77.000000, 19624.000000,258,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,54,697,669,698,672,674,664,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,325.000000,221227.000000,215464.000000,0.000000,680.698461,662.966153,0.000000,0.000000,9664.627692,9410.449230,-867.316923,0.000000,0.000000,0.000000,4.325211,4.211458,-0.388150,0.000000,0.000000,8.536669,18.064787,0.000000,8.536669,4.250269,-0.000000,10.014101,10.980957,0.000000,663,681,0,654,667,0,672,690,0,667,670,0,93,23.789643,30.397878,-0.712650,77.584615,   139.959639,    11.830453,   111.000000,    59.000000,    73.000000, 25215.000000,325,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,90,672,674,672,686,671,686,671,687,670,689,655,690,654,688,659,670,-99,-99
31,596.000000,409975.000000,414205.000000,0.000000,687.877516,694.974832,0.000000,0.000000,51628.622483,23422.058724,7866.162751,0.000000,0.000000,0.000000,10.293479,4.669783,1.568319,0.000000,0.000000,14.963262,45.608689,0.000000,14.963262,6.753420,-0.000000,11.448133,18.140383,0.000000,695,688,0,676,674,0,709,703,0,674,703,0,127,29.964330,34.097342,0.254388,78.622483,    81.421947,     9.023411,   106.000000,    63.000000,    77.000000, 46859.000000,596,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,95,703,676,706,702,703,701,676,680,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,5630.000000,4003928.000000,2544419.000000,0.000000,711.177264,451.939431,0.000000,0.000000,6564712.346180,1166213.089875,676101.447246,0.000000,0.000000,0.000000,65.544739,11.643942,6.750469,0.000000,0.000000,77.188681,717.630332,0.000000,77.188681,26.788623,-0.000000,27.311779,67.673585,0.000000,452,711,0,385,680,0,518,747,0,680,463,0,416,67.507652,134.007727,0.122714,80.378507,   116.655960,    10.800738,   133.000000,    55.000000,    81.000000,452531.000000,5630,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,346,518,713,514,723,486,747,387,719,385,688,-99,-99,-99,-99,-99,-99,-99,-99
33,2438.000000,1757569.000000,1459727.000000,0.000000,720.906070,598.739540,0.000000,0.000000,526967.608285,505409.490155,161605.354798,0.000000,0.000000,0.000000,16.059757,15.402756,4.925051,0.000000,0.000000,31.462514,223.108403,0.000000,31.462514,14.936813,-0.000000,23.894110,33.060973,0.000000,599,721,0,570,692,0,627,750,0,692,575,0,249,78.054659,79.424039,0.752097,81.947087,   152.562238,    12.351608,   135.000000,    57.000000,    80.000000,199787.000000,2438,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,627,743,619,744,618,746,575,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,3220.000000,2334301.000000,2121136.000000,0.000000,724.938198,658.737888,0.000000,0.000000,796660.777639,943410.701552,-217171.160248,0.000000,0.000000,0.000000,16.754530,19.840820,-4.567315,0.000000,0.000000,36.595351,311.563278,0.000000,36.595351,17.651155,-0.000000,36.796003,28.093869,0.000000,659,725,0,629,692,0,693,761,0,692,674,0,264,78.775846,84.930209,0.622485,83.905590,   113.574805,    10.657148,   141.000000,    59.000000,    83.000000,270176.000000,3220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,674,692,678,696,691,702,635,754,630,710,-99,-99,-99,-99,-99,-99,-99,-99
35,6771.000000,5065596.000000,2505572.000000,0.000000,748.131147,370.044601,0.000000,0.000000,4319264.530201,4067829.540982,-115185.606557,0.000000,0.000000,0.000000,33.718847,31.755990,-0.899210,0.000000,0.000000,65.474837,1069.966805,0.000000,65.474837,32.710347,-0.000000,47.092218,49.047517,0.000000,370,748,0,325,694,0,430,805,0,694,380,0,433,112.658737,119.096379,-0.370853,78.418697,    79.314031,     8.905842,   112.000000,    57.000000,    78.000000,530973.000000,6771,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,379,695,430,739,358,804,344,799,334,784,344,703,360,698,-99,-99,-99,-99
36,4737.000000,3559123.000000,3375128.000000,0.000000,751.345366,712.503272,0.000000,0.000000,1607688.199281,2327428.980789,-158151.353177,0.000000,0.000000,0.000000,20.208340,29.255347,-1.987932,0.000000,0.000000,49.463687,587.250133,0.000000,49.463687,24.233244,-0.000000,43.799824,35.770421,0.000000,713,751,0,670,704,0,756,792,0,704,713,0,369,87.876546,89.920186,0.207030,81.163183,    94.118424,     9.701465,   114.000000,    60.000000,    80.000000,384470.000000,4737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1207935.000000,4737,7,9,2,174,721,705,726,706,737,707,756,758,733,791,686,787,670,768,-99,-99,-99,-99
37,2421.000000,1782455.000000,1277665.000000,0.000000,736.247418,527.742668,0.000000,0.000000,972412.682362,520566.796365,-501492.858322,0.000000,0.000000,0.000000,29.912834,16.013394,-15.426652,0.000000,0.000000,45.926228,241.024410,0.000000,45.926228,15.524960,-0.000000,17.664654,45.379708,0.000000,528,736,0,490,710,0,571,772,0,710,536,0,286,73.821442,96.444142,-0.573762,76.056588,    59.164151,     7.691823,   123.000000,    56.000000,    76.000000,184133.000000,2421,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,565,715,571,726,503,770,498,766,495,763,491,754,-99,-99,-99,-99,-99,-99
