Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2.000000,1416.000000,1155.000000,0.000000,708.000000,577.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,578,708,0,577,708,0,578,708,0,708,577,0,2,0.000000,1.000000,0.000000,83.000000,     8.000000,     2.828427,    85.000000,    81.000000,    81.000000,   166.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,46.000000,33210.000000,38792.000000,0.000000,721.956521,843.304347,0.000000,0.000000,23.739130,1419.913043,-48.391304,0.000000,0.000000,0.000000,0.144030,8.614921,-0.293600,0.000000,0.000000,8.758951,1.154609,0.000000,8.758951,1.074527,-0.000000,10.978864,1.367765,0.000000,843,722,0,842,711,0,844,731,0,711,844,0,25,2.001198,20.011980,0.034604,64.978260,   144.510628,    12.021257,    90.000000,    47.000000,    59.000000,  2989.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,10,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,17.000000,12217.000000,8954.000000,0.000000,718.647058,526.705882,0.000000,0.000000,61.529411,93.882352,71.235294,0.000000,0.000000,0.000000,1.407616,2.147758,1.629658,0.000000,0.000000,3.555374,0.367431,0.000000,3.555374,0.606161,-0.000000,5.748657,1.010373,0.000000,527,719,0,523,715,0,529,723,0,715,523,0,17,7.677660,10.236881,-0.673749,74.411764,   116.257352,    10.782270,    91.000000,    58.000000,    76.000000,  1265.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3877.000000,2936019.000000,1275369.000000,0.000000,757.291462,328.957699,0.000000,0.000000,1410791.062677,1269418.647407,-449463.200154,0.000000,0.000000,0.000000,23.163363,20.842211,-7.379604,0.000000,0.000000,44.005575,428.317180,0.000000,44.005575,20.695825,-0.000000,29.825791,42.475156,0.000000,329,757,0,296,726,0,378,795,0,726,326,0,306,90.783244,107.887333,-0.707402,69.619809,    88.097935,     9.386050,   100.000000,    45.000000,    69.000000,269916.000000,3877,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,376,739,326,795,297,788,301,732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4511.000000,3450998.000000,3584665.000000,0.000000,765.018399,794.649745,0.000000,0.000000,3225096.597206,854877.472844,-212162.928840,0.000000,0.000000,0.000000,43.269209,11.469384,-2.846464,0.000000,0.000000,54.738593,488.168828,0.000000,54.738593,22.094542,-0.000000,27.113017,53.407420,0.000000,795,765,0,742,737,0,844,795,0,737,803,0,300,58.228259,102.401421,-0.088573,70.477277,   191.802088,    13.849263,   109.000000,    45.000000,    68.000000,317923.000000,4511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1150305.000000,4511,5,9,2,174,844,744,844,772,743,777,742,770,748,746,-99,-99,-99,-99,-99,-99,-99,-99
43,16.000000,11839.000000,6174.000000,0.000000,739.937500,385.875000,0.000000,0.000000,103.750000,20.937500,36.875000,0.000000,0.000000,0.000000,2.573325,0.519315,0.914615,0.000000,0.000000,3.092641,0.499846,0.000000,3.092641,0.706998,-0.000000,1.207418,4.989454,0.000000,386,740,0,382,738,0,391,741,0,738,382,0,16,3.210083,9.630249,0.363789,88.125000,     7.849999,     2.801785,    92.000000,    81.000000,    88.000000,  1410.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,8854.000000,7171882.000000,3003989.000000,0.000000,810.016037,339.280438,0.000000,0.000000,14291798.671895,5320647.722608,-4668902.822225,0.000000,0.000000,0.000000,78.025075,29.047704,-25.489548,0.000000,0.000000,107.072780,1616.732245,0.000000,107.072780,40.208609,-0.000000,37.219420,82.275651,0.000000,339,810,0,256,745,0,411,852,0,745,385,0,552,116.304094,168.477894,-0.402710,69.462954,    82.117174,     9.061852,   106.000000,    43.000000,    71.000000,615025.000000,8854,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,343,393,745,399,751,411,762,271,852,266,829,256,813,-99,-99,-99,-99,-99,-99
45,53.000000,39883.000000,21662.000000,0.000000,752.509433,408.716981,0.000000,0.000000,1048.754716,841.245283,904.641509,0.000000,0.000000,0.000000,5.267923,4.225597,4.544038,0.000000,0.000000,9.493520,1.611836,0.000000,9.493520,1.269581,-0.000000,1.563183,11.476056,0.000000,409,753,0,399,745,0,416,760,0,745,399,0,52,20.099000,22.778867,0.728301,74.207547,    46.283018,     6.803162,    90.000000,    61.000000,    74.000000,  3933.000000,53,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,10,400,746,401,746,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3166.000000,2462872.000000,2144257.000000,0.000000,777.912823,677.276373,0.000000,0.000000,1132931.172773,705929.939355,320222.279216,0.000000,0.000000,0.000000,24.370006,15.184962,6.888166,0.000000,0.000000,39.554968,322.610789,0.000000,39.554968,17.961369,-0.000000,25.692372,40.132343,0.000000,677,778,0,635,747,0,717,812,0,747,655,0,315,73.722529,93.003806,0.491376,71.503158,   152.349911,    12.343010,   107.000000,    45.000000,    73.000000,226379.000000,3166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,807330.000000,3166,5,9,3,111,715,784,696,811,636,769,640,761,647,750,-99,-99,-99,-99,-99,-99,-99,-99
47,8212.000000,6498654.000000,3805617.000000,0.000000,791.360691,463.421456,0.000000,0.000000,14275458.339377,4191993.631270,-4184591.353871,0.000000,0.000000,0.000000,86.163792,25.302029,-25.257350,0.000000,0.000000,111.465822,1542.185055,0.000000,111.465822,39.270664,-0.000000,34.442459,83.565623,0.000000,463,791,0,391,749,0,552,846,0,749,498,0,622,103.124848,171.165985,-0.346381,71.922430,   169.887905,    13.034105,   148.000000,    41.000000,    72.000000,590627.000000,8212,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,346,523,749,551,780,546,800,545,805,392,839,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,772.000000,720.000000,0.000000,772.000000,720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,720,772,0,720,772,0,720,772,0,772,720,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    75.000000,    75.000000,    75.000000,    75.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1918.000000,1541648.000000,1202662.000000,0.000000,803.778936,627.039624,0.000000,0.000000,364914.988529,282060.269030,-94236.199165,0.000000,0.000000,0.000000,15.312998,11.836149,-3.954451,0.000000,0.000000,27.149147,165.609248,0.000000,27.149147,12.868925,-0.000000,21.198741,29.476903,0.000000,627,804,0,600,774,0,656,829,0,774,631,0,226,65.680339,66.874527,-0.578307,73.780500,   161.416061,    12.704962,   144.000000,    48.000000,    73.000000,141511.000000,1918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,81,633,776,640,780,655,797,656,803,605,823,601,795,-99,-99,-99,-99,-99,-99
50,8520.000000,7058362.000000,6469645.000000,0.000000,828.446244,759.348004,0.000000,0.000000,8429591.166077,4841711.379810,1265119.886149,0.000000,0.000000,0.000000,48.441812,27.823564,7.270186,0.000000,0.000000,76.265377,1294.968296,0.000000,76.265377,35.985667,-0.000000,44.746995,63.102857,0.000000,759,828,0,698,774,0,823,881,0,774,726,0,530,112.252138,131.135676,0.307109,74.916549,   174.217357,    13.199142,   127.000000,    45.000000,    75.000000,638289.000000,8520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2172600.000000,8520,8,9,2,180,822,790,819,812,807,879,705,854,699,834,698,817,709,801,726,774,-99,-99
51,3463.000000,2884142.000000,2036761.000000,0.000000,832.844932,588.149292,0.000000,0.000000,1002269.815766,1359083.728558,348649.170083,0.000000,0.000000,0.000000,19.129986,25.940373,6.654549,0.000000,0.000000,45.070359,451.955966,0.000000,45.070359,21.259256,-0.000000,41.000923,29.044937,0.000000,588,833,0,554,784,0,626,866,0,784,556,0,360,84.398835,96.120895,-0.548912,74.451053,   227.930518,    15.097367,   113.000000,    44.000000,    75.000000,257824.000000,3463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,591,794,594,794,626,840,625,856,556,784,-99,-99,-99,-99,-99,-99,-99,-99
52,52.000000,41861.000000,28689.000000,0.000000,805.019230,551.711538,0.000000,0.000000,96.673076,870.980769,157.288461,0.000000,0.000000,0.000000,0.498082,4.487496,0.810386,0.000000,0.000000,4.985578,1.578415,0.000000,4.985578,1.256350,-0.000000,8.072027,2.182880,0.000000,552,805,0,549,798,0,554,814,0,798,550,0,39,5.094539,16.302526,-0.192949,79.365384,    82.942307,     9.107266,    95.000000,    58.000000,    78.000000,  4127.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,9.000000,7208.000000,7464.000000,0.000000,800.888888,829.333333,0.000000,0.000000,15.999999,10.888888,-9.666666,0.000000,0.000000,0.000000,0.854666,0.581647,-0.516360,0.000000,0.000000,1.436314,0.230486,0.000000,1.436314,0.480089,-0.000000,1.138815,2.970465,0.000000,829,801,0,827,799,0,831,803,0,799,830,0,9,5.048374,5.048374,-0.656170,95.666666,     4.750000,     2.179449,    98.000000,    92.000000,    96.000000,   861.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,14353.000000,12866904.000000,6213496.000000,0.000000,896.460948,432.905733,0.000000,0.000000,20298653.458079,29261310.361859,-17013022.336084,0.000000,0.000000,0.000000,58.193835,83.888711,-48.774320,0.000000,0.000000,142.082547,2502.871570,0.000000,142.082547,50.028707,-0.000000,106.984620,44.059389,0.000000,433,896,0,357,801,0,526,977,0,801,497,0,716,213.367725,222.205442,0.656620,70.540932,    54.820387,     7.404079,   100.000000,    47.000000,    71.000000,1012474.000000,14353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3660015.000000,14353,3,9,1,360,499,801,524,807,358,970,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2.000000,1609.000000,1650.000000,0.000000,804.500000,825.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,825,805,0,825,804,0,825,805,0,804,825,0,2,0.000000,1.000000,-0.000000,97.000000,     2.000000,     1.414213,    98.000000,    96.000000,    96.000000,   194.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4116.000000,3498990.000000,2696129.000000,0.000000,850.094752,655.036200,0.000000,0.000000,2035149.606170,1441061.046647,-841248.118075,0.000000,0.000000,0.000000,30.852890,21.846501,-12.753330,0.000000,0.000000,52.699391,511.380255,0.000000,52.699391,22.613718,-0.000000,27.956501,49.295634,0.000000,655,850,0,601,807,0,700,885,0,807,660,0,383,95.543732,121.267045,-0.615681,71.074344,   224.090704,    14.969659,   130.000000,    44.000000,    68.000000,292542.000000,4116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,658,809,661,808,694,816,603,879,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,11075.000000,10092456.000000,5626304.000000,0.000000,911.282708,508.018419,0.000000,0.000000,7653076.242344,25779239.838724,-9568283.672591,0.000000,0.000000,0.000000,31.001144,104.426757,-38.759282,0.000000,0.000000,135.427902,1735.067016,0.000000,135.427902,41.654135,-0.000000,102.565275,35.278728,0.000000,508,911,0,446,809,0,556,1005,0,809,544,0,619,119.746433,213.366372,0.406253,71.223837,   113.215108,    10.640258,   105.000000,    43.000000,    72.000000,788804.000000,11075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2824125.000000,11075,3,9,1,354,545,809,459,1000,515,972,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,7115.000000,6261736.000000,2354384.000000,0.000000,880.075333,330.904286,0.000000,0.000000,9014785.819252,2148811.621081,-1090019.697680,0.000000,0.000000,0.000000,65.875239,15.702367,-7.965281,0.000000,0.000000,81.577606,970.951508,0.000000,81.577606,31.160094,-0.000000,32.892217,70.839891,0.000000,331,880,0,267,843,0,397,918,0,843,390,0,436,75.894962,131.551267,-0.153722,69.416163,    74.446266,     8.628225,   104.000000,    44.000000,    70.000000,493896.000000,7115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,396,849,390,887,268,902,271,860,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,12571.000000,11424690.000000,9250064.000000,0.000000,908.813141,735.825630,0.000000,0.000000,30519067.781867,6060892.069044,2710242.405852,0.000000,0.000000,0.000000,104.410657,20.735290,9.272176,0.000000,0.000000,125.145947,2079.011997,0.000000,125.145947,45.596184,-0.000000,42.209193,97.594529,0.000000,736,909,0,644,858,0,844,946,0,858,700,0,581,88.525836,201.195083,0.109048,72.507835,   199.986314,    14.141651,   120.000000,    44.000000,    70.000000,911496.000000,12571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3205605.000000,12571,7,9,1,354,810,890,811,894,813,899,844,933,644,932,651,890,672,873,-99,-99,-99,-99
60,4626.000000,4164040.000000,2749054.000000,0.000000,900.138348,594.261565,0.000000,0.000000,3243341.506268,1187213.456981,542435.598356,0.000000,0.000000,0.000000,42.077685,15.402384,7.037320,0.000000,0.000000,57.480070,598.572823,0.000000,57.480070,24.465747,-0.000000,29.413285,52.681870,0.000000,594,900,0,552,860,0,647,927,0,860,559,0,329,69.023776,97.869534,0.242752,77.329009,   234.116161,    15.300854,   117.000000,    48.000000,    76.000000,357724.000000,4626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,640,889,647,897,647,908,645,921,555,926,552,909,552,901,558,862,-99,-99
