Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,126.000000,96811.000000,40007.000000,0.000000,768.341269,317.515873,0.000000,0.000000,1155.468253,1792.325396,614.817460,0.000000,0.000000,0.000000,1.829211,2.837414,0.973312,0.000000,0.000000,4.666626,4.242895,0.000000,4.666626,2.059828,-0.000000,8.231968,4.944403,0.000000,318,768,0,311,761,0,323,776,0,761,316,0,53,14.045414,17.556767,-0.546456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
58,55.000000,42409.000000,23833.000000,0.000000,771.072727,433.327272,0.000000,0.000000,552.109090,161.709090,-167.309090,0.000000,0.000000,0.000000,2.639619,0.773127,-0.799900,0.000000,0.000000,3.412746,1.400920,0.000000,3.412746,1.183604,-0.000000,2.675539,6.635732,0.000000,433,771,0,428,768,0,439,774,0,768,436,0,34,6.397354,11.728483,-0.354305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
59,204.000000,166414.000000,84460.000000,0.000000,815.754901,414.019607,0.000000,0.000000,9227.921568,7681.745098,-7076.019607,0.000000,0.000000,0.000000,7.684170,6.396656,-5.892263,0.000000,0.000000,14.080826,14.434231,0.000000,14.080826,3.799240,-0.000000,4.725467,16.129175,0.000000,414,816,0,400,805,0,426,827,0,805,418,0,98,29.549395,34.922012,-0.730986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
60,199.000000,166852.000000,68217.000000,0.000000,838.452261,342.798994,0.000000,0.000000,3821.959798,5173.296482,-3086.909547,0.000000,0.000000,0.000000,3.289642,4.452766,-2.656968,0.000000,0.000000,7.742408,7.588525,0.000000,7.742408,2.754727,-0.000000,12.358630,5.165267,0.000000,343,838,0,335,829,0,352,849,0,829,351,0,73,21.821611,25.672484,0.677656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
61,62.000000,51826.000000,28925.000000,0.000000,835.903225,466.532258,0.000000,0.000000,857.435483,179.419354,-190.806451,0.000000,0.000000,0.000000,3.494184,0.731162,-0.777566,0.000000,0.000000,4.225346,1.950206,0.000000,4.225346,1.396497,-0.000000,2.808598,7.437267,0.000000,467,836,0,461,833,0,474,839,0,833,465,0,42,6.202648,13.439071,-0.256322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
62,23.000000,19213.000000,11475.000000,0.000000,835.347826,498.913043,0.000000,0.000000,71.826086,25.217391,-9.304347,0.000000,0.000000,0.000000,1.098108,0.385534,-0.142248,0.000000,0.000000,1.483642,0.403123,0.000000,1.483642,0.634920,-0.000000,2.025405,3.590220,0.000000,499,835,0,496,834,0,502,837,0,834,497,0,18,3.054936,6.109872,-0.189931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
63,389.000000,345740.000000,161658.000000,0.000000,888.791773,415.573264,0.000000,0.000000,7823.161953,81526.133676,18180.434447,0.000000,0.000000,0.000000,2.754965,28.709835,6.402330,0.000000,0.000000,31.464801,38.104769,0.000000,31.464801,6.172906,-0.000000,27.036348,5.525669,0.000000,416,889,0,405,859,0,426,910,0,859,406,0,156,21.563698,52.368982,-0.229154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
64,38.000000,33033.000000,17283.000000,0.000000,869.289473,454.815789,0.000000,0.000000,63.710526,631.815789,-159.973684,0.000000,0.000000,0.000000,0.498692,4.945524,-1.252190,0.000000,0.000000,5.444217,0.898316,0.000000,5.444217,0.947795,-0.000000,8.312060,1.493800,0.000000,455,869,0,453,861,0,457,876,0,861,457,0,34,4.135241,15.507154,0.256454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
65,310.000000,273262.000000,162275.000000,0.000000,881.490322,523.467741,0.000000,0.000000,33707.177419,13611.470967,19872.903225,0.000000,0.000000,0.000000,16.065964,6.487680,9.472088,0.000000,0.000000,22.553644,14.510394,0.000000,22.553644,3.809251,-0.000000,4.189675,24.076993,0.000000,523,881,0,501,868,0,545,896,0,868,501,0,138,32.870606,51.653809,0.551337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
66,194.000000,174258.000000,67723.000000,0.000000,898.237113,349.087628,0.000000,0.000000,5667.510309,4469.092783,3936.969072,0.000000,0.000000,0.000000,5.046496,3.979395,3.505578,0.000000,0.000000,9.025892,7.792924,0.000000,9.025892,2.791581,-0.000000,4.678191,13.505271,0.000000,349,898,0,339,888,0,359,909,0,888,339,0,82,26.369857,27.688349,0.709877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
67,147.000000,133425.000000,66010.000000,0.000000,907.653061,449.047619,0.000000,0.000000,1110.666666,3243.306122,259.428571,0.000000,0.000000,0.000000,1.431618,4.180531,0.334396,0.000000,0.000000,5.612149,5.873105,0.000000,5.612149,2.423449,-0.000000,9.230953,5.300339,0.000000,449,908,0,443,898,0,454,917,0,898,448,0,60,11.078783,19.136080,-0.119328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
68,126.000000,116471.000000,39066.000000,0.000000,924.373015,310.047619,0.000000,0.000000,703.714285,2793.468253,582.761904,0.000000,0.000000,0.000000,1.114043,4.422315,0.922565,0.000000,0.000000,5.536358,4.075526,0.000000,5.536358,2.018793,-0.000000,9.646577,4.177098,0.000000,310,924,0,306,915,0,315,933,0,915,309,0,52,9.299255,18.598510,-0.254380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
69,154.000000,142503.000000,57160.000000,0.000000,925.344155,371.168831,0.000000,0.000000,3875.610389,2218.759740,2217.051948,0.000000,0.000000,0.000000,4.695110,2.687917,2.685848,0.000000,0.000000,7.383028,5.406286,0.000000,7.383028,2.325142,-0.000000,4.186277,11.808614,0.000000,371,925,0,362,917,0,380,933,0,917,362,0,67,19.474411,21.908712,0.606600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
70,210.000000,209522.000000,69138.000000,0.000000,997.723809,329.228571,0.000000,0.000000,3819.028571,3493.980952,-590.742857,0.000000,0.000000,0.000000,3.059570,2.799162,-0.473266,0.000000,0.000000,5.858733,8.340255,0.000000,5.858733,2.887949,-0.000000,7.563381,8.957361,0.000000,329,998,0,321,990,0,337,1006,0,990,332,0,68,20.116144,20.116144,-0.651160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
71,87.000000,91359.000000,34167.000000,0.000000,1050.103448,392.724137,0.000000,0.000000,223.379310,4936.068965,-621.517241,0.000000,0.000000,0.000000,0.579451,12.804291,-1.612231,0.000000,0.000000,13.383743,4.820177,0.000000,13.383743,2.195490,-0.000000,13.949076,2.353358,0.000000,393,1050,0,389,1036,0,396,1063,0,1036,393,0,68,7.058599,27.226027,0.128944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
