Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,4559.000000,3284561.000000,1335711.000000,0.000000,720.456459,292.983329,0.000000,0.000000,4840096.733054,1459477.107260,-1970786.309058,0.000000,0.000000,0.000000,64.026719,19.306542,-26.070343,0.000000,0.000000,83.333261,556.471772,0.000000,83.333261,23.589653,-0.000000,21.624670,69.680738,0.000000,293,720,0,231,681,0,356,761,0,681,333,0,416,88.049685,137.577633,-0.430929,74.270015,   216.296755,    14.707030,   121.000000,    48.000000,    72.000000,338597.000000,4559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,352,690,234,756,232,750,248,717,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4317.000000,3130347.000000,2090516.000000,0.000000,725.120917,484.252026,0.000000,0.000000,2377643.794764,1289632.881167,770995.441973,0.000000,0.000000,0.000000,33.824967,18.346646,10.968378,0.000000,0.000000,52.171614,500.269420,0.000000,52.171614,22.366703,-0.000000,28.301189,49.992637,0.000000,484,725,0,438,690,0,538,759,0,690,453,0,354,77.716627,112.632793,0.478164,71.572156,   146.469595,    12.102462,   103.000000,    48.000000,    70.000000,308977.000000,4317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1100835.000000,4317,5,9,2,174,538,745,438,725,438,720,446,699,452,691,-99,-99,-99,-99,-99,-99,-99,-99
41,3849.000000,2826257.000000,2150515.000000,0.000000,734.283450,558.720446,0.000000,0.000000,1581831.200831,1859191.755780,909010.992465,0.000000,0.000000,0.000000,26.223838,30.821963,15.069722,0.000000,0.000000,57.045801,581.173651,0.000000,57.045801,24.107543,-0.000000,49.702541,27.376938,0.000000,559,734,0,509,692,0,604,782,0,692,525,0,441,118.646364,125.237828,-0.709700,67.918420,   136.851451,    11.698352,   100.000000,    46.000000,    66.000000,261418.000000,3849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,981495.000000,3849,5,9,2,173,603,749,580,779,555,782,512,704,511,694,-99,-99,-99,-99,-99,-99,-99,-99
42,8.000000,5603.000000,3175.000000,0.000000,700.375000,396.875000,0.000000,0.000000,8.875000,3.875000,-2.625000,0.000000,0.000000,0.000000,0.554687,0.242187,-0.164062,0.000000,0.000000,0.796875,0.107421,0.000000,0.796875,0.327752,-0.000000,1.164065,2.219785,0.000000,397,700,0,395,699,0,398,701,0,699,398,0,8,2.175935,3.263902,-0.404891,70.875000,    15.553571,     3.943801,    76.000000,    66.000000,    69.000000,   567.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,702.000000,393.000000,0.000000,702.000000,393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,393,702,0,393,702,0,393,702,0,702,393,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,375.000000,267010.000000,147617.000000,0.000000,712.026666,393.645333,0.000000,0.000000,38767.829333,5711.733333,-5830.453333,0.000000,0.000000,0.000000,14.336059,2.112157,-2.156058,0.000000,0.000000,16.448216,25.631420,0.000000,16.448216,5.062748,-0.000000,6.742054,19.582891,0.000000,394,712,0,378,705,0,420,725,0,705,397,0,120,20.291012,42.611126,-0.169566,77.282666,    77.561597,     8.806906,    99.000000,    54.000000,    77.000000, 28981.000000,375,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,106,415,709,420,710,417,711,381,721,381,720,378,716,378,715,378,710,-99,-99
45,879.000000,635924.000000,540619.000000,0.000000,723.463026,615.038680,0.000000,0.000000,86082.684869,46072.548350,7911.257110,0.000000,0.000000,0.000000,10.223445,5.471718,0.939565,0.000000,0.000000,15.695164,55.057033,0.000000,15.695164,7.420042,-0.000000,14.183828,19.884928,0.000000,615,723,0,594,708,0,635,737,0,708,609,0,139,29.521799,41.737717,0.188294,63.253697,   104.622352,    10.228506,   100.000000,    46.000000,    61.000000, 55600.000000,879,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,80,630,716,635,728,628,733,600,729,596,717,-99,-99,-99,-99,-99,-99,-99,-99
46,6254.000000,4787448.000000,2082417.000000,0.000000,765.501758,332.973616,0.000000,0.000000,4114388.646785,4528551.480651,-2642735.209785,0.000000,0.000000,0.000000,35.707667,39.302074,-22.935584,0.000000,0.000000,75.009741,877.344345,0.000000,75.009741,29.619999,-0.000000,65.257966,31.943754,0.000000,333,766,0,283,713,0,384,831,0,713,374,0,449,137.563420,160.717659,0.746298,71.437799,   190.214505,    13.791827,   131.000000,    46.000000,    70.000000,446772.000000,6254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1594770.000000,6254,3,9,2,177,374,713,293,824,295,745,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1220.000000,895573.000000,507996.000000,0.000000,734.076229,416.390163,0.000000,0.000000,479082.281967,97241.910655,41014.714754,0.000000,0.000000,0.000000,36.750535,7.459454,3.146250,0.000000,0.000000,44.209989,264.240038,0.000000,44.209989,16.255461,-0.000000,15.089206,34.424016,0.000000,416,734,0,386,715,0,458,755,0,715,430,0,263,40.224943,72.404898,0.105805,71.677049,   102.396027,    10.119092,   102.000000,    52.000000,    70.000000, 87446.000000,1220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,229,458,749,458,751,388,753,388,747,387,743,386,741,386,728,-99,-99,-99,-99
48,4.000000,2938.000000,2548.000000,0.000000,734.500000,637.000000,0.000000,0.000000,2.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,637,735,0,636,734,0,638,735,0,734,637,0,4,1.175570,2.351141,-0.553574,81.500000,    21.666666,     4.654746,    87.000000,    76.000000,    80.000000,   326.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,946.000000,720297.000000,398521.000000,0.000000,761.413319,421.269556,0.000000,0.000000,165034.263213,50925.392177,24792.603594,0.000000,0.000000,0.000000,17.771302,5.483773,2.669729,0.000000,0.000000,23.255076,90.326349,0.000000,23.255076,9.504017,-0.000000,13.185128,25.424459,0.000000,421,761,0,397,746,0,453,778,0,746,407,0,216,32.684126,57.197221,0.204962,80.194503,   161.174826,    12.695464,   110.000000,    52.000000,    81.000000, 75864.000000,946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,86,453,770,403,773,402,771,400,768,400,758,-99,-99,-99,-99,-99,-99,-99,-99
50,2840.000000,2216453.000000,1838785.000000,0.000000,780.441197,647.459507,0.000000,0.000000,647327.343309,788180.179929,286150.237676,0.000000,0.000000,0.000000,16.095315,19.597517,7.114914,0.000000,0.000000,35.692832,264.806225,0.000000,35.692832,16.272867,-0.000000,37.578610,24.291739,0.000000,647,780,0,619,748,0,681,813,0,748,631,0,255,78.772316,82.583880,-0.664737,70.644366,   201.567738,    14.197455,   107.000000,    46.000000,    70.000000,200630.000000,2840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,724200.000000,2840,5,9,2,171,661,812,620,755,623,753,625,751,643,748,-99,-99,-99,-99,-99,-99,-99,-99
51,383.000000,291827.000000,206996.000000,0.000000,761.950391,540.459530,0.000000,0.000000,11471.122715,13786.057441,-2709.268929,0.000000,0.000000,0.000000,4.124211,4.956499,-0.974063,0.000000,0.000000,9.080710,19.492850,0.000000,9.080710,4.415070,-0.000000,12.593238,9.929308,0.000000,540,762,0,529,749,0,549,772,0,749,542,0,88,23.965651,27.560498,0.583521,70.007832,   302.698891,    17.398243,   114.000000,    49.000000,    63.000000, 26813.000000,383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,58,547,772,529,766,530,764,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1021.000000,790496.000000,615547.000000,0.000000,774.237022,602.886385,0.000000,0.000000,72054.820763,107490.640548,-13013.505386,0.000000,0.000000,0.000000,7.008558,10.455295,-1.265785,0.000000,0.000000,17.463854,71.674343,0.000000,17.463854,8.466070,-0.000000,20.674471,16.101959,0.000000,603,774,0,584,751,0,618,794,0,751,608,0,167,35.779931,45.251090,0.316748,71.936336,   112.032217,    10.584527,   108.000000,    52.000000,    70.000000, 73447.000000,1021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,96,609,752,613,762,616,791,606,794,589,791,585,781,602,756,-99,-99,-99,-99
53,1200.000000,924827.000000,332003.000000,0.000000,770.689166,276.669166,0.000000,0.000000,97643.659166,144185.059166,-8314.400833,0.000000,0.000000,0.000000,7.657183,11.306944,-0.652012,0.000000,0.000000,18.964128,86.154228,0.000000,18.964128,9.281930,-0.000000,21.854624,17.763083,0.000000,277,771,0,256,752,0,294,794,0,752,271,0,160,38.566281,42.625890,0.171577,72.550833,   148.322684,    12.178780,   100.000000,    48.000000,    71.000000, 87061.000000,1200,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,96,281,792,271,791,256,765,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,1.000000,753.000000,465.000000,0.000000,753.000000,465.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,465,753,0,465,753,0,465,753,0,753,465,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2672.000000,2097201.000000,1356211.000000,0.000000,784.880613,507.563997,0.000000,0.000000,1007873.056511,580810.915793,269219.915044,0.000000,0.000000,0.000000,27.182573,15.664606,7.260924,0.000000,0.000000,42.847179,373.083296,0.000000,42.847179,19.315364,-0.000000,24.514736,38.952641,0.000000,508,785,0,466,754,0,542,814,0,754,468,0,397,66.637553,84.407567,0.450123,73.623128,   195.141703,    13.969312,   124.000000,    46.000000,    73.000000,196721.000000,2672,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,541,803,538,807,533,812,530,814,467,770,469,754,-99,-99,-99,-99,-99,-99
56,413.000000,320640.000000,160370.000000,0.000000,776.368038,388.305084,0.000000,0.000000,19267.559322,15066.058111,-2790.372881,0.000000,0.000000,0.000000,6.264599,4.898535,-0.907253,0.000000,0.000000,11.163134,29.864251,0.000000,11.163134,5.464819,-0.000000,10.909349,13.409444,0.000000,388,776,0,372,762,0,401,786,0,762,392,0,115,26.820585,32.408207,-0.462734,81.077481,   200.197865,    14.149129,   135.000000,    59.000000,    79.000000, 33485.000000,413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,78,393,762,395,764,398,783,372,785,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,2377.000000,1914787.000000,1060282.000000,0.000000,805.547749,446.058897,0.000000,0.000000,650669.754312,398536.830458,-13221.684896,0.000000,0.000000,0.000000,20.511072,12.563082,-0.416787,0.000000,0.000000,33.074155,257.508593,0.000000,33.074155,16.047074,-0.000000,25.083761,32.095669,0.000000,446,806,0,417,770,0,479,830,0,770,461,0,287,60.081989,62.084722,-0.052248,91.345814,   198.745682,    14.097719,   135.000000,    58.000000,    90.000000,217129.000000,2377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,463,773,477,804,477,814,422,825,418,791,424,783,-99,-99,-99,-99,-99,-99
58,4919.000000,4015202.000000,3577642.000000,0.000000,816.263874,727.310835,0.000000,0.000000,5159511.732464,992525.490546,-969086.464525,0.000000,0.000000,0.000000,61.674576,11.864221,-11.584041,0.000000,0.000000,73.538797,597.530808,0.000000,73.538797,24.444443,-0.000000,24.779715,65.117846,0.000000,727,816,0,663,777,0,785,844,0,777,771,0,380,68.619348,124.948664,-0.217680,72.836145,   250.416009,    15.824538,   132.000000,    47.000000,    70.000000,358281.000000,4919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,778,783,785,813,663,829,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,3307.000000,2738878.000000,1127765.000000,0.000000,828.206229,341.023586,0.000000,0.000000,652892.160265,1714293.351678,-505450.085878,0.000000,0.000000,0.000000,13.251423,34.794148,-10.258865,0.000000,0.000000,48.045571,355.827664,0.000000,48.045571,18.863394,-0.000000,47.361987,22.968071,0.000000,341,828,0,307,785,0,372,880,0,785,363,0,321,70.007432,102.318554,0.380516,75.339885,   209.419228,    14.471324,   129.000000,    48.000000,    75.000000,249149.000000,3307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,366,785,371,798,333,880,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,3967.000000,3320464.000000,1523954.000000,0.000000,837.021426,384.157801,0.000000,0.000000,1123159.216032,2742699.178724,-1119798.413158,0.000000,0.000000,0.000000,17.885114,43.674563,-17.831597,0.000000,0.000000,61.559678,463.158711,0.000000,61.559678,21.521122,-0.000000,56.722471,23.126354,0.000000,384,837,0,337,786,0,417,887,0,786,407,0,369,89.837220,113.419491,0.472354,81.528611,   593.772189,    24.367441,   191.000000,    47.000000,    75.000000,323424.000000,3967,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,407,786,385,879,340,885,379,797,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2762.000000,2274849.000000,1536591.000000,0.000000,823.623823,556.332729,0.000000,0.000000,581423.221216,849050.152425,-292909.293627,0.000000,0.000000,0.000000,15.003553,21.909633,-7.558487,0.000000,0.000000,36.913187,271.591626,0.000000,36.913187,16.480037,-0.000000,38.269974,23.562702,0.000000,556,824,0,528,786,0,587,857,0,786,552,0,260,70.130489,84.394318,0.571133,69.429761,   105.014441,    10.247655,   113.000000,    49.000000,    68.000000,191765.000000,2762,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,586,799,563,855,557,856,554,856,535,857,553,786,-99,-99,-99,-99,-99,-99
62,2713.000000,2238393.000000,1692445.000000,0.000000,825.061924,623.827865,0.000000,0.000000,768370.613343,581499.596756,212108.918540,0.000000,0.000000,0.000000,20.306622,15.367964,5.605648,0.000000,0.000000,35.674587,280.648160,0.000000,35.674587,16.752556,-0.000000,25.061296,35.847477,0.000000,624,825,0,590,798,0,659,862,0,798,599,0,278,76.409333,82.378812,0.577932,78.144489,   250.987964,    15.842599,   145.000000,    50.000000,    75.000000,212006.000000,2713,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,659,818,658,822,659,829,650,843,592,825,591,818,591,804,597,799,-99,-99
63,1.000000,810.000000,499.000000,0.000000,810.000000,499.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,499,810,0,499,810,0,499,810,0,810,499,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1307.000000,1088455.000000,663684.000000,0.000000,832.788829,507.791889,0.000000,0.000000,152293.394032,166001.716908,57421.561591,0.000000,0.000000,0.000000,10.657294,11.616584,4.018286,0.000000,0.000000,22.273878,107.654733,0.000000,22.273878,10.375679,-0.000000,25.215724,17.230939,0.000000,508,833,0,483,812,0,527,853,0,812,483,0,170,54.824685,58.836248,-0.725996,76.749043,   152.662853,    12.355681,   123.000000,    55.000000,    74.000000,100311.000000,1307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,152,525,852,483,813,522,820,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,6174.000000,5431145.000000,4834868.000000,0.000000,879.680110,783.101392,0.000000,0.000000,3794772.528019,5354503.217523,2705194.251052,0.000000,0.000000,0.000000,33.504019,47.274870,23.884140,0.000000,0.000000,80.778890,1013.446017,0.000000,80.778890,31.834666,-0.000000,66.267787,32.333086,0.000000,783,880,0,717,818,0,827,941,0,818,787,0,466,137.661226,153.930280,-0.645061,66.481049,    56.064358,     7.487613,   102.000000,    45.000000,    66.000000,410454.000000,6174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,345,787,818,826,940,717,844,774,830,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1717.000000,1455379.000000,808278.000000,0.000000,847.629004,470.750145,0.000000,0.000000,209209.812463,279342.675596,-8654.157251,0.000000,0.000000,0.000000,10.175481,13.586582,-0.420918,0.000000,0.000000,23.762064,138.072852,0.000000,23.762064,11.750440,-0.000000,25.371269,21.860166,0.000000,471,848,0,447,820,0,493,875,0,820,480,0,200,46.338691,55.404957,0.120979,79.856144,    88.852836,     9.426178,   112.000000,    62.000000,    79.000000,137113.000000,1717,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,480,820,488,831,477,870,475,872,466,874,448,834,454,831,-99,-99,-99,-99
67,4254.000000,3761069.000000,1814353.000000,0.000000,884.125293,426.505171,0.000000,0.000000,751473.386224,3323042.218382,355612.743535,0.000000,0.000000,0.000000,10.902270,48.210230,5.159179,0.000000,0.000000,59.112501,498.983845,0.000000,59.112501,22.337946,-0.000000,55.369048,25.287619,0.000000,427,884,0,394,831,0,454,944,0,831,420,0,362,60.550224,114.036255,-0.134913,68.919605,    94.353281,     9.713561,    98.000000,    48.000000,    69.000000,293184.000000,4254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,441,834,430,944,421,831,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1319.000000,1133343.000000,871355.000000,0.000000,859.244124,660.617892,0.000000,0.000000,208831.417740,107549.391963,-17708.961334,0.000000,0.000000,0.000000,14.436750,7.435010,-1.224240,0.000000,0.000000,21.871760,105.838619,0.000000,21.871760,10.287789,-0.000000,17.486843,24.892462,0.000000,661,859,0,630,836,0,682,875,0,836,660,0,185,39.558271,52.744362,-0.168201,68.288097,   115.004949,    10.724036,   109.000000,    49.000000,    67.000000, 90072.000000,1319,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,661,836,682,848,682,873,631,864,660,836,-99,-99,-99,-99,-99,-99,-99,-99
69,2774.000000,2437803.000000,1986716.000000,0.000000,878.804253,716.191780,0.000000,0.000000,849073.972602,744452.709805,457098.136986,0.000000,0.000000,0.000000,21.783964,19.099786,11.727375,0.000000,0.000000,40.883750,278.537720,0.000000,40.883750,16.689449,-0.000000,21.703243,41.932980,0.000000,716,879,0,686,844,0,755,913,0,844,711,0,274,92.465613,92.465613,0.728425,72.674477,   203.010116,    14.248161,   118.000000,    46.000000,    72.000000,201599.000000,2774,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,755,898,734,906,728,913,686,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,4505.000000,4047908.000000,2206920.000000,0.000000,898.536736,489.882352,0.000000,0.000000,1937289.647058,2269342.170032,-1266541.529411,0.000000,0.000000,0.000000,26.037632,30.500497,-17.022618,0.000000,0.000000,56.538130,504.391200,0.000000,56.538130,22.458655,-0.000000,54.323306,26.850802,0.000000,490,899,0,440,856,0,531,944,0,856,498,0,356,117.074786,121.065972,0.720226,69.057491,   126.821072,    11.261486,   109.000000,    46.000000,    68.000000,311104.000000,4505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1148775.000000,4505,8,9,1,351,501,856,514,856,528,857,531,861,529,883,529,887,479,938,442,944,-99,-99
71,2680.000000,2367787.000000,1519025.000000,0.000000,883.502611,566.800373,0.000000,0.000000,1178910.199626,336641.981716,126538.897388,0.000000,0.000000,0.000000,31.668998,9.043194,3.399207,0.000000,0.000000,40.712193,274.834312,0.000000,40.712193,16.578127,-0.000000,21.373435,41.473593,0.000000,567,884,0,532,860,0,612,904,0,860,553,0,283,44.472792,80.859622,0.145944,80.419776,   170.996174,    13.076550,   163.000000,    53.000000,    78.000000,215525.000000,2680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,683400.000000,2680,6,9,2,165,612,895,532,897,533,889,533,887,533,871,535,862,-99,-99,-99,-99,-99,-99
72,1.000000,861.000000,613.000000,0.000000,861.000000,613.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,613,861,0,613,861,0,613,861,0,861,613,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    71.000000,    71.000000,    71.000000,    71.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,244.000000,213028.000000,110022.000000,0.000000,873.065573,450.909836,0.000000,0.000000,4892.016393,7088.950819,2758.442622,0.000000,0.000000,0.000000,3.208495,4.649385,1.809162,0.000000,0.000000,7.857880,11.644464,0.000000,7.857880,3.412398,-0.000000,11.838869,6.874924,0.000000,451,873,0,442,862,0,461,884,0,862,448,0,81,22.956935,26.581714,-0.595912,65.147540,    70.628347,     8.404067,    82.000000,    49.000000,    65.000000, 15896.000000,244,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,32,461,879,457,884,447,864,448,864,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,17.000000,14737.000000,10440.000000,0.000000,866.882352,614.117647,0.000000,0.000000,21.764705,55.764705,-18.764705,0.000000,0.000000,0.000000,0.497913,1.275736,-0.429282,0.000000,0.000000,1.773650,0.450923,0.000000,1.773650,0.671508,-0.000000,3.653364,1.673350,0.000000,614,867,0,613,864,0,617,870,0,864,617,0,16,4.375571,6.563357,0.417350,81.882352,   180.235294,    13.425173,    97.000000,    59.000000,    85.000000,  1392.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2694.000000,2413259.000000,1748378.000000,0.000000,895.790274,648.989606,0.000000,0.000000,855235.708982,496576.505196,156307.127691,0.000000,0.000000,0.000000,22.815099,13.247157,4.169800,0.000000,0.000000,36.062257,284.847987,0.000000,36.062257,16.877440,-0.000000,24.927614,36.004713,0.000000,649,896,0,616,866,0,684,927,0,866,622,0,263,65.140345,72.615466,0.358456,71.032665,   164.483893,    12.825127,   121.000000,    44.000000,    71.000000,191362.000000,2694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,682,877,684,886,679,907,677,912,662,926,618,899,616,891,621,868,-99,-99
76,1.000000,874.000000,613.000000,0.000000,874.000000,613.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,613,874,0,613,874,0,613,874,0,874,613,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3168.000000,2898594.000000,1212119.000000,0.000000,914.960227,382.613320,0.000000,0.000000,1022685.317866,877060.988636,428887.278409,0.000000,0.000000,0.000000,21.980038,18.850211,9.217849,0.000000,0.000000,40.830250,329.359640,0.000000,40.830250,18.148268,-0.000000,25.143766,41.238143,0.000000,383,915,0,350,883,0,423,947,0,883,372,0,276,83.770242,95.550432,0.701314,73.694128,   158.075974,    12.572826,   127.000000,    47.000000,    76.000000,233463.000000,3168,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,423,945,351,893,367,885,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,2688.000000,2496130.000000,1878528.000000,0.000000,928.619791,698.857142,0.000000,0.000000,558533.142857,698651.427083,87957.999999,0.000000,0.000000,0.000000,14.944335,18.693395,2.353439,0.000000,0.000000,33.637730,273.821691,0.000000,33.637730,16.547558,-0.000000,32.607861,27.213592,0.000000,699,929,0,665,891,0,727,961,0,891,687,0,268,68.824607,77.705202,-0.449094,68.798363,   123.521664,    11.114030,    99.000000,    45.000000,    71.000000,184930.000000,2688,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,716,961,666,939,665,932,687,891,696,896,698,895,-99,-99,-99,-99,-99,-99
