Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
83,484.000000,278793.000000,268697.000000,0.000000,576.018595,555.159090,0.000000,0.000000,26734.749999,19386.832644,-12029.431818,0.000000,0.000000,0.000000,7.035294,5.101678,-3.165565,0.000000,0.000000,12.136973,25.871005,0.000000,12.136973,5.086354,-0.000000,9.223942,17.007429,0.000000,555,576,0,541,563,0,570,589,0,563,562,0,115,32.347531,36.079939,-0.637189,78.272727,   183.660455,    13.552138,   108.000000,    55.000000,    77.000000, 37884.000000,484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,72,564,564,570,567,570,569,544,586,544,584,542,584,542,583,-99,-99,-99,-99
84,9.000000,5108.000000,1121.000000,0.000000,567.555555,124.555555,0.000000,0.000000,6.222222,10.222222,-3.777777,0.000000,0.000000,0.000000,0.332370,0.546036,-0.201796,0.000000,0.000000,0.878407,0.140764,0.000000,0.878407,0.375186,-0.000000,2.306659,1.296452,0.000000,125,568,0,123,566,0,126,569,0,566,125,0,9,3.501787,3.501787,0.541948,98.777777,     3.194444,     1.787300,   102.000000,    97.000000,    98.000000,   889.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2082.000000,1274259.000000,1718194.000000,0.000000,612.036023,825.261287,0.000000,0.000000,420991.859750,587146.298270,-150074.596541,0.000000,0.000000,0.000000,15.835534,22.085404,-5.645029,0.000000,0.000000,37.920939,317.867832,0.000000,37.920939,17.828848,-0.000000,33.276110,23.345578,0.000000,825,612,0,792,569,0,844,648,0,569,840,0,245,60.360806,91.701995,0.532607,75.698366,   235.951261,    15.360705,   110.000000,    48.000000,    74.000000,157604.000000,2082,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,842,569,836,647,802,635,797,628,794,620,-99,-99,-99,-99,-99,-99,-99,-99
86,7.000000,4011.000000,4574.000000,0.000000,573.000000,653.428571,0.000000,0.000000,3.714285,8.000000,-3.000000,0.000000,0.000000,0.000000,0.277381,0.597437,-0.224039,0.000000,0.000000,0.874819,0.115524,0.000000,0.874819,0.339889,-0.000000,2.246754,1.071437,0.000000,653,573,0,652,571,0,654,574,0,571,654,0,7,2.249294,3.373941,0.475273,98.285714,     4.238095,     2.058663,   101.000000,    95.000000,    99.000000,   688.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,6.000000,3436.000000,865.000000,0.000000,572.666666,144.166666,0.000000,0.000000,10.833333,1.333333,-2.666666,0.000000,0.000000,0.000000,0.993635,0.122293,-0.244587,0.000000,0.000000,1.115929,0.061692,0.000000,1.115929,0.248379,-0.000000,0.660371,2.811851,0.000000,144,573,0,142,572,0,146,573,0,572,145,0,6,1.033627,4.134509,-0.255778,89.666666,    13.866666,     3.723797,    95.000000,    84.000000,    89.000000,   538.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,11.000000,6304.000000,3937.000000,0.000000,573.090909,357.909090,0.000000,0.000000,16.909090,6.909090,-4.909090,0.000000,0.000000,0.000000,0.691188,0.282421,-0.200667,0.000000,0.000000,0.973610,0.154938,0.000000,0.973610,0.393622,-0.000000,1.335099,2.622667,0.000000,358,573,0,356,572,0,360,574,0,572,358,0,11,2.160701,4.321403,-0.388112,96.181818,    11.163636,     3.341202,   100.000000,    89.000000,    96.000000,  1058.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5751.000000,3490805.000000,1005175.000000,0.000000,606.990958,174.782646,0.000000,0.000000,6246998.308119,1536965.529820,956256.697617,0.000000,0.000000,0.000000,60.628975,14.916707,9.280755,0.000000,0.000000,75.545683,818.252267,0.000000,75.545683,28.605109,-0.000000,29.790094,65.028024,0.000000,175,607,0,111,575,0,233,644,0,575,150,0,486,70.303363,124.304497,0.192855,88.128673,   369.360831,    19.218762,   160.000000,    52.000000,    86.000000,506828.000000,5751,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,233,618,228,625,112,615,111,609,115,585,-99,-99,-99,-99,-99,-99,-99,-99
90,8.000000,4621.000000,2748.000000,0.000000,577.625000,343.500000,0.000000,0.000000,42.000000,1.875000,-7.500000,0.000000,0.000000,0.000000,2.625000,0.117187,-0.468750,0.000000,0.000000,2.742187,0.087890,0.000000,2.742187,0.296463,-0.000000,0.518526,4.739467,0.000000,344,578,0,340,577,0,347,578,0,577,345,0,8,1.016213,7.113497,-0.178873,94.375000,     9.982142,     3.159452,    98.000000,    91.000000,    93.000000,   755.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,960.000000,567731.000000,684449.000000,0.000000,591.386458,712.967708,0.000000,0.000000,177597.998958,65637.623958,54993.980208,0.000000,0.000000,0.000000,18.753244,6.930925,5.807022,0.000000,0.000000,25.684169,96.255825,0.000000,25.684169,9.811005,-0.000000,12.637744,27.215922,0.000000,713,591,0,681,577,0,744,609,0,577,701,0,218,34.573260,68.066107,0.388255,70.359375,   198.117847,    14.075434,   113.000000,    50.000000,    66.000000, 67545.000000,960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,132,741,601,729,608,683,592,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,43.000000,25016.000000,13640.000000,0.000000,581.767441,317.209302,0.000000,0.000000,277.116279,129.674418,51.093023,0.000000,0.000000,0.000000,1.839518,0.860788,0.339159,0.000000,0.000000,2.700306,1.468406,0.000000,2.700306,1.211778,-0.000000,3.081500,4.947471,0.000000,317,582,0,314,578,0,324,585,0,578,314,0,31,7.334161,10.477372,0.303026,75.930232,    20.828349,     4.563808,    88.000000,    68.000000,    75.000000,  3265.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,3415.000000,2116103.000000,1145396.000000,0.000000,619.649487,335.401464,0.000000,0.000000,755784.592679,1939643.436603,-671483.447437,0.000000,0.000000,0.000000,14.696381,37.716752,-13.057129,0.000000,0.000000,52.413134,383.811167,0.000000,52.413134,19.591099,-0.000000,50.212997,22.556001,0.000000,335,620,0,306,578,0,367,671,0,578,355,0,323,66.930553,102.041663,0.424141,81.879648,   187.227749,    13.683119,   131.000000,    50.000000,    81.000000,279619.000000,3415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,363,579,319,670,315,668,312,667,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,642.000000,383572.000000,242510.000000,0.000000,597.464174,377.741433,0.000000,0.000000,18413.077881,70655.676012,-9363.947040,0.000000,0.000000,0.000000,3.324653,12.757542,-1.690748,0.000000,0.000000,16.082195,39.555775,0.000000,16.082195,6.289338,-0.000000,20.905012,10.073888,0.000000,378,597,0,369,579,0,389,620,0,579,383,0,126,20.299899,41.614793,0.172104,70.024922,    97.965056,     9.897729,    99.000000,    51.000000,    69.000000, 44956.000000,642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,82,386,579,387,582,389,581,373,619,370,616,369,615,-99,-99,-99,-99,-99,-99
95,1856.000000,1141234.000000,985795.000000,0.000000,614.889008,531.139547,0.000000,0.000000,213284.857219,459911.135775,74282.746767,0.000000,0.000000,0.000000,9.350957,20.163687,3.256746,0.000000,0.000000,29.514644,177.943377,0.000000,29.514644,13.339541,-0.000000,31.353681,19.851299,0.000000,531,615,0,505,579,0,555,644,0,579,526,0,233,51.895205,67.463767,-0.271087,81.176185,   216.333901,    14.708293,   114.000000,    49.000000,    81.000000,150663.000000,1856,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,536,584,554,637,552,640,534,643,532,644,505,623,525,580,529,582,-99,-99
96,2.000000,1160.000000,1147.000000,0.000000,580.000000,573.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,574,580,0,573,580,0,574,580,0,580,573,0,2,0.000000,1.000000,0.000000,97.500000,     4.500000,     2.121320,    99.000000,    96.000000,    96.000000,   195.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,3.000000,1744.000000,1710.000000,0.000000,581.333333,570.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,570,581,0,569,581,0,571,582,0,581,570,0,3,1.134205,2.268410,-0.491396,93.000000,     3.000000,     1.732050,    95.000000,    92.000000,    92.000000,   279.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1402.000000,844595.000000,802098.000000,0.000000,602.421540,572.109843,0.000000,0.000000,305097.084165,109947.869472,-50119.917261,0.000000,0.000000,0.000000,19.443481,7.006849,-3.194083,0.000000,0.000000,26.450331,126.035382,0.000000,26.450331,11.226548,-0.000000,16.217437,29.203032,0.000000,572,602,0,547,585,0,602,626,0,585,573,0,197,42.181661,56.585155,-0.237256,77.176176,   203.809767,    14.276195,   121.000000,    52.000000,    74.000000,108201.000000,1402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,94,601,595,602,606,556,624,551,619,548,593,-99,-99,-99,-99,-99,-99,-99,-99
99,4865.000000,3143107.000000,289350.000000,0.000000,646.065159,59.475847,0.000000,0.000000,6493999.412126,2007870.344501,2449465.156217,0.000000,0.000000,0.000000,78.777425,24.357079,29.713978,0.000000,0.000000,103.134504,1035.867464,0.000000,103.134504,32.184894,-0.000000,25.376785,72.426871,0.000000,59,646,0,0,586,0,150,690,0,586,0,0,695,113.630609,163.890301,0.414677,86.499486,   293.930972,    17.144415,   168.000000,    53.000000,    86.000000,420820.000000,4865,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,302,150,668,94,690,0,587,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,5.000000,2942.000000,3019.000000,0.000000,588.399999,603.799999,0.000000,0.000000,2.799999,1.199999,-0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,604,588,0,603,588,0,605,589,0,588,603,0,5,1.054092,2.108185,-0.321750,101.399999,    13.300000,     3.646916,   106.000000,    97.000000,   101.000000,   507.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,1964.000000,1223352.000000,577540.000000,0.000000,622.887983,294.063136,0.000000,0.000000,187362.171079,601807.356415,-29671.109979,0.000000,0.000000,0.000000,7.617747,24.468208,-1.206364,0.000000,0.000000,32.085956,184.937333,0.000000,32.085956,13.599166,-0.000000,34.326191,19.011362,0.000000,294,623,0,275,590,0,315,657,0,590,308,0,215,40.101343,67.169750,0.071109,89.903767,   363.938263,    19.077166,   132.000000,    53.000000,    93.000000,176571.000000,1964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,315,590,312,602,302,657,297,656,295,656,287,656,275,598,-99,-99,-99,-99
102,3521.000000,2217001.000000,2532253.000000,0.000000,629.650951,719.185742,0.000000,0.000000,2260154.524282,762024.019312,519199.277761,0.000000,0.000000,0.000000,42.193941,14.225928,9.692728,0.000000,0.000000,56.419870,506.299021,0.000000,56.419870,22.501089,-0.000000,24.826440,49.898373,0.000000,719,630,0,672,592,0,763,664,0,592,675,0,359,75.437640,95.344795,0.303050,77.996591,   216.726692,    14.721640,   128.000000,    49.000000,    78.000000,274626.000000,3521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,749,607,763,622,760,636,757,650,675,592,-99,-99,-99,-99,-99,-99,-99,-99
103,42.000000,25389.000000,29305.000000,0.000000,604.500000,697.738095,0.000000,0.000000,358.119047,268.500000,261.500000,0.000000,0.000000,0.000000,2.452985,1.839127,1.791180,0.000000,0.000000,4.292113,1.303027,0.000000,4.292113,1.141502,-0.000000,2.048270,7.111681,0.000000,698,605,0,692,601,0,704,609,0,601,692,0,35,10.464474,15.696711,0.700544,95.285714,    29.526132,     5.433795,   106.000000,    84.000000,    96.000000,  4002.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,1.000000,609.000000,67.000000,0.000000,609.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,67,609,0,67,609,0,67,609,0,609,67,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2.000000,1227.000000,1197.000000,0.000000,613.500000,598.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,599,614,0,598,613,0,599,614,0,613,599,0,2,1.414213,1.414213,-0.785398,97.500000,    24.500000,     4.949747,   101.000000,    94.000000,    94.000000,   195.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,2.000000,1228.000000,791.000000,0.000000,614.000000,395.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,396,614,0,395,614,0,396,614,0,614,395,0,2,0.000000,1.000000,0.000000,103.500000,     4.500000,     2.121320,   105.000000,   102.000000,   102.000000,   207.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,3850.000000,2547685.000000,2159720.000000,0.000000,661.736363,560.966233,0.000000,0.000000,2113139.610389,1748385.409090,-1464677.272727,0.000000,0.000000,0.000000,35.019818,28.974961,-24.273233,0.000000,0.000000,63.994779,425.508005,0.000000,63.994779,20.627845,-0.000000,21.446601,58.698994,0.000000,561,662,0,515,616,0,611,702,0,616,603,0,425,114.739985,128.081843,-0.723458,76.156883,   208.049166,    14.423909,   126.000000,    47.000000,    75.000000,293204.000000,3850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,338,603,616,605,618,609,620,544,697,531,702,515,698,523,673,-99,-99,-99,-99
108,255.000000,160056.000000,101487.000000,0.000000,627.670588,397.988235,0.000000,0.000000,4978.964705,7240.329411,-1764.988235,0.000000,0.000000,0.000000,3.079064,4.477525,-1.091494,0.000000,0.000000,7.556590,12.595230,0.000000,7.556590,3.548975,-0.000000,11.055559,7.731895,0.000000,398,628,0,387,618,0,406,636,0,618,395,0,76,20.516750,21.656570,0.500522,71.262745,    55.863764,     7.474206,    93.000000,    58.000000,    69.000000, 18172.000000,255,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,59,400,619,404,619,390,634,389,633,388,630,387,630,-99,-99,-99,-99,-99,-99
109,9.000000,5603.000000,4496.000000,0.000000,622.555555,499.555555,0.000000,0.000000,20.222222,14.222222,-12.777777,0.000000,0.000000,0.000000,1.080203,0.759703,-0.682546,0.000000,0.000000,1.839906,0.354765,0.000000,1.839906,0.595621,-0.000000,1.176621,3.202323,0.000000,500,623,0,497,620,0,501,624,0,620,501,0,9,5.103586,5.103586,-0.670095,96.555555,    10.027777,     3.166666,   101.000000,    91.000000,    98.000000,   869.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,3932.000000,2617974.000000,3086958.000000,0.000000,665.812309,785.085961,0.000000,0.000000,1706412.945065,1502599.484231,203101.439470,0.000000,0.000000,0.000000,27.495785,24.211696,3.272615,0.000000,0.000000,51.707481,655.009594,0.000000,51.707481,25.593155,-0.000000,35.115754,40.497105,0.000000,785,666,0,737,622,0,844,700,0,622,768,0,520,91.654832,125.731629,0.552873,78.884537,   219.449397,    14.813824,   127.000000,    49.000000,    78.000000,310174.000000,3932,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,844,673,815,695,746,692,738,670,768,622,781,622,-99,-99,-99,-99,-99,-99
111,2.000000,1248.000000,747.000000,0.000000,624.000000,373.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,374,624,0,373,624,0,374,624,0,624,373,0,2,0.000000,1.000000,0.000000,96.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,   192.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,2.000000,1250.000000,269.000000,0.000000,625.000000,134.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,135,625,0,134,625,0,135,625,0,625,134,0,2,0.000000,1.000000,0.000000,94.500000,     4.500000,     2.121320,    96.000000,    93.000000,    93.000000,   189.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,1.000000,625.000000,495.000000,0.000000,625.000000,495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,495,625,0,495,625,0,495,625,0,625,495,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,1.000000,626.000000,493.000000,0.000000,626.000000,493.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,493,626,0,493,626,0,493,626,0,626,493,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2956.000000,1947560.000000,1437847.000000,0.000000,658.849797,486.416441,0.000000,0.000000,961360.360960,685785.309878,-283302.100135,0.000000,0.000000,0.000000,22.661064,16.165244,-6.677961,0.000000,0.000000,38.826308,321.726476,0.000000,38.826308,17.936735,-0.000000,25.647964,38.377511,0.000000,486,659,0,455,627,0,527,695,0,627,502,0,310,80.211895,84.930242,-0.559059,77.470906,   241.254314,    15.532363,   118.000000,    50.000000,    77.000000,229004.000000,2956,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,521,637,527,646,475,693,460,680,458,675,456,647,-99,-99,-99,-99,-99,-99
116,29.000000,18292.000000,3749.000000,0.000000,630.758620,129.275862,0.000000,0.000000,175.793103,67.310344,85.931034,0.000000,0.000000,0.000000,1.973048,0.755471,0.964464,0.000000,0.000000,2.728519,0.560390,0.000000,2.728519,0.748592,-0.000000,1.659554,5.552877,0.000000,129,631,0,125,628,0,134,633,0,628,125,0,26,5.709578,10.277241,0.503868,90.241379,    20.975369,     4.579887,    98.000000,    82.000000,    90.000000,  2617.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,151.000000,96280.000000,41062.000000,0.000000,637.615894,271.933774,0.000000,0.000000,1513.337748,3033.721854,959.158940,0.000000,0.000000,0.000000,1.882059,3.772881,1.192855,0.000000,0.000000,5.654940,5.677880,0.000000,5.654940,2.382830,-0.000000,9.495148,5.201770,0.000000,272,638,0,265,628,0,277,648,0,628,270,0,63,13.328670,22.214450,-0.450303,72.496688,   104.011655,    10.198610,   106.000000,    56.000000,    72.000000, 10947.000000,151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,1727.000000,1139794.000000,1180090.000000,0.000000,659.984944,683.317892,0.000000,0.000000,440184.477127,193179.608569,113217.265199,0.000000,0.000000,0.000000,21.244422,9.323339,5.464153,0.000000,0.000000,30.567762,168.211996,0.000000,30.567762,12.969656,-0.000000,18.017401,32.465496,0.000000,683,660,0,658,632,0,719,681,0,632,668,0,245,52.576829,65.452787,0.370988,75.722061,   176.490492,    13.284972,   126.000000,    53.000000,    74.000000,130772.000000,1727,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,708,656,718,665,659,638,662,636,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,4306.000000,2914208.000000,1191156.000000,0.000000,676.778448,276.627032,0.000000,0.000000,2524461.013469,1845564.640036,1480366.188573,0.000000,0.000000,0.000000,36.036004,26.344940,21.131830,0.000000,0.000000,62.380945,502.812138,0.000000,62.380945,22.423472,-0.000000,24.490917,57.745409,0.000000,277,677,0,228,633,0,321,721,0,633,236,0,379,112.511191,118.903872,0.672696,82.911518,   174.732006,    13.218623,   130.000000,    54.000000,    82.000000,357017.000000,4306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1098030.000000,4306,5,9,2,168,320,698,319,713,304,721,231,643,237,635,-99,-99,-99,-99,-99,-99,-99,-99
120,2613.000000,1720569.000000,1048441.000000,0.000000,658.464982,401.240336,0.000000,0.000000,1695713.068503,510498.045924,407722.990815,0.000000,0.000000,0.000000,47.115791,14.184309,11.328680,0.000000,0.000000,61.300100,539.965973,0.000000,61.300100,23.237167,-0.000000,21.761027,47.419852,0.000000,401,658,0,350,633,0,446,700,0,633,379,0,478,70.161035,100.529244,0.301318,73.413700,   140.815386,    11.866565,   113.000000,    51.000000,    71.000000,191830.000000,2613,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,439,655,445,678,427,688,417,695,414,699,361,662,351,653,-99,-99,-99,-99
121,1462.000000,955206.000000,922986.000000,0.000000,653.355677,631.317373,0.000000,0.000000,188028.738714,172445.047879,-27058.034199,0.000000,0.000000,0.000000,11.331682,10.392520,-1.630671,0.000000,0.000000,21.724203,115.105657,0.000000,21.724203,10.728730,-0.000000,20.167080,23.607559,0.000000,631,653,0,609,635,0,654,677,0,635,619,0,186,52.567339,56.322149,-0.645207,84.059507,   289.608366,    17.017883,   128.000000,    49.000000,    86.000000,122895.000000,1462,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,654,639,650,667,622,677,610,659,616,638,-99,-99,-99,-99,-99,-99,-99,-99
122,16.000000,10271.000000,2388.000000,0.000000,641.937500,149.250000,0.000000,0.000000,15.000000,154.937500,35.250000,0.000000,0.000000,0.000000,0.372047,3.842936,0.874310,0.000000,0.000000,4.214983,0.665334,0.000000,4.214983,0.815680,-0.000000,5.668755,1.141494,0.000000,149,642,0,147,638,0,150,648,0,638,147,0,16,3.083566,10.278553,-0.233340,90.500000,    62.000000,     7.874007,   103.000000,    78.000000,    89.000000,  1448.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
