Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
18,27.000000,12053.000000,11709.000000,0.000000,446.407407,433.666666,0.000000,0.000000,65.999999,56.518518,-18.333333,0.000000,0.000000,0.000000,0.814814,0.697759,-0.226337,0.000000,0.000000,1.512574,0.517316,0.000000,1.512574,0.719246,-0.000000,2.501350,3.443198,0.000000,434,446,0,431,444,0,436,449,0,444,434,0,20,6.323666,6.323666,-0.658876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
19,1234.000000,589511.000000,544104.000000,0.000000,477.723662,440.927066,0.000000,0.000000,248273.435980,311310.769043,140831.129659,0.000000,0.000000,0.000000,18.757575,23.520177,10.640085,0.000000,0.000000,42.277753,327.970094,0.000000,42.277753,18.109944,-0.000000,31.264224,17.670251,0.000000,441,478,0,412,450,0,469,516,0,450,454,0,342,73.028871,84.559745,-0.675309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,314670.000000,1234
20,219.000000,103398.000000,102226.000000,0.000000,472.136986,466.785388,0.000000,0.000000,5674.913242,3043.890410,-93.561643,0.000000,0.000000,0.000000,4.298996,2.305880,-0.070877,0.000000,0.000000,6.604877,9.907949,0.000000,6.604877,3.147689,-0.000000,7.295563,9.969841,0.000000,467,472,0,458,464,0,479,480,0,464,465,0,73,16.010087,21.013240,-0.035501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
21,726.000000,352562.000000,492833.000000,0.000000,485.622589,678.833333,0.000000,0.000000,122680.833333,55338.589531,-67958.666666,0.000000,0.000000,0.000000,18.801589,8.480977,-10.415081,0.000000,0.000000,27.282566,50.981928,0.000000,27.282566,7.140163,-0.000000,8.296549,29.356393,0.000000,679,486,0,648,467,0,701,502,0,467,701,0,180,41.191302,62.375400,-0.555391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185130.000000,726
22,615.000000,297605.000000,61616.000000,0.000000,483.910569,100.188617,0.000000,0.000000,70766.120325,32372.081300,22022.373983,0.000000,0.000000,0.000000,13.530854,6.189712,4.210793,0.000000,0.000000,19.720567,66.021314,0.000000,19.720567,8.125350,-0.000000,11.061690,21.028323,0.000000,100,484,0,79,468,0,124,501,0,468,91,0,214,36.253921,49.437166,0.426917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156825.000000,615
23,74.000000,35022.000000,21412.000000,0.000000,473.270270,289.351351,0.000000,0.000000,1134.864864,362.594594,341.972972,0.000000,0.000000,0.000000,3.652878,1.167111,1.100735,0.000000,0.000000,4.819989,3.051698,0.000000,4.819989,1.746911,-0.000000,3.358910,7.826119,0.000000,289,473,0,282,470,0,296,479,0,470,283,0,48,9.625202,14.972536,0.362409,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
24,182.000000,89791.000000,10337.000000,0.000000,493.357142,56.796703,0.000000,0.000000,777.478021,18321.785714,-2092.785714,0.000000,0.000000,0.000000,0.753806,17.763939,-2.029066,0.000000,0.000000,18.517745,9.273454,0.000000,18.517745,3.045234,-0.000000,19.335144,3.270636,0.000000,57,493,0,52,474,0,61,512,0,474,57,0,110,9.062057,38.262018,0.117096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
25,3714.000000,2024032.000000,2148827.000000,0.000000,544.973613,578.574851,0.000000,0.000000,1632325.691168,1919983.414108,77240.335487,0.000000,0.000000,0.000000,28.380341,33.381686,1.342934,0.000000,0.000000,61.762028,945.580196,0.000000,61.762028,30.750287,-0.000000,40.565133,36.993152,0.000000,579,545,0,527,482,0,629,590,0,482,586,0,1041,105.177076,111.363962,-0.246415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,947070.000000,3714
26,57.000000,27837.000000,42534.000000,0.000000,488.368421,746.210526,0.000000,0.000000,269.473684,361.263157,-142.421052,0.000000,0.000000,0.000000,1.228428,1.646861,-0.649243,0.000000,0.000000,2.875290,1.601534,0.000000,2.875290,1.265517,-0.000000,5.611721,3.350243,0.000000,746,488,0,742,484,0,750,493,0,484,745,0,34,9.897250,11.134406,0.629528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
27,1469.000000,766538.000000,210761.000000,0.000000,521.809394,143.472430,0.000000,0.000000,462966.133424,142982.630360,91770.280462,0.000000,0.000000,0.000000,27.723847,8.562243,5.495488,0.000000,0.000000,36.286090,207.177921,0.000000,36.286090,14.393676,-0.000000,16.516868,33.493542,0.000000,143,522,0,115,498,0,183,545,0,498,129,0,423,48.639639,70.372245,0.260388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,374595.000000,1469
28,53.000000,26756.000000,38852.000000,0.000000,504.830188,733.056603,0.000000,0.000000,250.830188,329.471698,-176.490566,0.000000,0.000000,0.000000,1.259926,1.654945,-0.886516,0.000000,0.000000,2.914872,1.299197,0.000000,2.914872,1.139823,-0.000000,5.939576,2.861775,0.000000,733,505,0,729,500,0,737,509,0,500,735,0,34,10.253626,11.535329,0.675792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
29,137.000000,69626.000000,37226.000000,0.000000,508.218978,271.722627,0.000000,0.000000,2759.459854,2005.430656,736.321167,0.000000,0.000000,0.000000,3.907179,2.839532,1.042573,0.000000,0.000000,6.746711,10.007604,0.000000,6.746711,3.163479,-0.000000,6.093143,8.753396,0.000000,272,508,0,261,501,0,280,516,0,501,274,0,78,17.581746,22.270212,0.548787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
30,59.000000,30038.000000,23007.000000,0.000000,509.118644,389.949152,0.000000,0.000000,426.847457,204.169491,95.355932,0.000000,0.000000,0.000000,1.858389,0.888903,0.415156,0.000000,0.000000,2.747293,1.479574,0.000000,2.747293,1.216377,-0.000000,3.376858,5.585273,0.000000,390,509,0,385,506,0,395,513,0,506,387,0,33,7.463047,10.661496,0.354112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
31,774.000000,412852.000000,177034.000000,0.000000,533.400516,228.726098,0.000000,0.000000,105297.932816,67083.839793,61187.909560,0.000000,0.000000,0.000000,14.817168,9.439810,8.610155,0.000000,0.000000,24.256979,65.736493,0.000000,24.256979,8.107804,-0.000000,10.190066,26.580121,0.000000,229,533,0,206,513,0,253,555,0,513,217,0,188,52.133231,58.339568,0.634061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197370.000000,774
32,226.000000,121575.000000,105820.000000,0.000000,537.942477,468.230088,0.000000,0.000000,2814.035398,22098.252212,-1283.008849,0.000000,0.000000,0.000000,2.044176,16.052647,-0.932005,0.000000,0.000000,18.096823,31.945804,0.000000,18.096823,5.652061,-0.000000,16.845560,5.908519,0.000000,468,538,0,460,521,0,476,553,0,521,466,0,126,16.035063,32.070126,0.066143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
33,529.000000,289462.000000,434412.000000,0.000000,547.187145,821.194706,0.000000,0.000000,92704.945179,59848.472589,69802.724007,0.000000,0.000000,0.000000,21.668491,13.988747,16.315415,0.000000,0.000000,35.657239,36.922272,0.000000,35.657239,6.076370,-0.000000,5.653340,32.181708,0.000000,821,547,0,797,525,0,844,568,0,525,799,0,186,54.851823,59.954318,0.669825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134895.000000,529
34,1672.000000,943088.000000,633876.000000,0.000000,564.047846,379.112440,0.000000,0.000000,2413446.861243,197630.172248,-455821.995215,0.000000,0.000000,0.000000,121.615625,9.958751,-22.969255,0.000000,0.000000,131.574376,683.553074,0.000000,131.574376,26.144847,-0.000000,12.978519,62.624915,0.000000,379,564,0,314,538,0,446,584,0,538,404,0,531,46.890118,134.554252,-0.195158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,426360.000000,1672
35,2038.000000,1151314.000000,261171.000000,0.000000,564.923454,128.150637,0.000000,0.000000,3293154.754170,218492.058881,546469.499509,0.000000,0.000000,0.000000,127.450017,8.455969,21.149187,0.000000,0.000000,135.905987,630.425354,0.000000,135.905987,25.108272,-0.000000,13.193547,68.887115,0.000000,128,565,0,39,541,0,210,583,0,541,57,0,719,42.619927,173.523989,0.170768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,519690.000000,2038
36,107.000000,58434.000000,38662.000000,0.000000,546.112149,361.327102,0.000000,0.000000,1875.551401,498.654205,127.074766,0.000000,0.000000,0.000000,3.692189,0.981644,0.250157,0.000000,0.000000,4.673834,3.561839,0.000000,4.673834,1.887283,-0.000000,4.212912,8.293039,0.000000,361,546,0,353,542,0,368,551,0,542,367,0,50,9.037611,15.062685,0.091263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
37,69.000000,37640.000000,34160.000000,0.000000,545.507246,495.072463,0.000000,0.000000,432.637681,379.246376,112.463768,0.000000,0.000000,0.000000,1.528711,1.340055,0.397387,0.000000,0.000000,2.868766,1.890641,0.000000,2.868766,1.375005,-0.000000,4.075351,5.461873,0.000000,495,546,0,490,542,0,499,550,0,542,491,0,34,10.197274,11.471934,0.668869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
38,396.000000,221631.000000,110495.000000,0.000000,559.674242,279.027777,0.000000,0.000000,70270.694444,12298.977272,-15127.416666,0.000000,0.000000,0.000000,24.164658,4.229367,-5.202010,0.000000,0.000000,28.394026,75.140311,0.000000,28.394026,8.668351,-0.000000,7.812965,22.930007,0.000000,279,560,0,258,545,0,305,570,0,545,304,0,179,25.740864,48.392825,-0.240502,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100980.000000,396
39,232.000000,128936.000000,170084.000000,0.000000,555.758620,733.120689,0.000000,0.000000,35178.620689,1608.482758,-3273.241379,0.000000,0.000000,0.000000,24.677140,1.128320,-2.296117,0.000000,0.000000,25.805460,22.571565,0.000000,25.805460,4.750954,-0.000000,4.209386,22.060669,0.000000,733,556,0,712,549,0,756,562,0,549,742,0,135,13.060507,44.204795,-0.096296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
40,686.000000,392821.000000,437412.000000,0.000000,572.625364,637.626822,0.000000,0.000000,101154.466472,35624.718658,-32069.906705,0.000000,0.000000,0.000000,16.719357,5.888246,-5.300687,0.000000,0.000000,22.607603,70.350401,0.000000,22.607603,8.387514,-0.000000,10.626067,23.921140,0.000000,638,573,0,616,556,0,664,590,0,556,654,0,209,36.720346,51.840489,-0.387339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174930.000000,686
41,261.000000,148342.000000,121897.000000,0.000000,568.360153,467.038314,0.000000,0.000000,29899.616858,5496.145593,8474.398467,0.000000,0.000000,0.000000,17.925788,3.295117,5.080676,0.000000,0.000000,21.220906,33.254305,0.000000,21.220906,5.766654,-0.000000,5.718212,19.353095,0.000000,467,568,0,449,558,0,485,577,0,558,451,0,130,19.910087,37.724375,0.303520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66555.000000,261
42,57.000000,32023.000000,28970.000000,0.000000,561.807017,508.245614,0.000000,0.000000,252.561403,272.877192,15.701754,0.000000,0.000000,0.000000,1.151331,1.243943,0.071578,0.000000,0.000000,2.395275,1.427068,0.000000,2.395275,1.194599,-0.000000,4.429023,4.124216,0.000000,508,562,0,505,558,0,512,566,0,558,506,0,30,7.969033,9.107467,-0.498292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
43,693.000000,415551.000000,15185.000000,0.000000,599.640692,21.911976,0.000000,0.000000,35723.630591,458047.532467,-77117.917748,0.000000,0.000000,0.000000,5.825205,74.690649,-12.575086,0.000000,0.000000,80.515855,276.955606,0.000000,80.515855,16.641983,-0.000000,40.817182,8.831546,0.000000,22,600,0,11,559,0,39,656,0,559,37,0,301,28.434687,98.505880,0.175078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176715.000000,693
44,146.000000,83125.000000,99593.000000,0.000000,569.349315,682.143835,0.000000,0.000000,4915.979452,1841.184931,-2010.335616,0.000000,0.000000,0.000000,6.394494,2.394934,-2.614958,0.000000,0.000000,8.789429,8.476388,0.000000,8.789429,2.911423,-0.000000,4.496636,11.871946,0.000000,682,569,0,673,563,0,695,579,0,563,691,0,78,17.846928,24.539526,-0.458962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
45,95.000000,54359.000000,49160.000000,0.000000,572.199999,517.473684,0.000000,0.000000,2581.684210,1601.199999,-1835.999999,0.000000,0.000000,0.000000,5.955775,3.693862,-4.235531,0.000000,0.000000,9.649638,4.060094,0.000000,9.649638,2.014967,-0.000000,2.701280,12.345306,0.000000,517,572,0,507,566,0,526,581,0,566,520,0,66,18.913404,23.956979,-0.654933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
46,160.000000,92797.000000,48701.000000,0.000000,579.981249,304.381249,0.000000,0.000000,1655.743749,2686.943749,-113.856249,0.000000,0.000000,0.000000,1.906191,3.093370,-0.131078,0.000000,0.000000,4.999561,5.879374,0.000000,4.999561,2.424742,-0.000000,8.146767,6.356467,0.000000,304,580,0,299,572,0,310,587,0,572,306,0,54,11.065268,15.089002,0.108667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
47,170.000000,99563.000000,44000.000000,0.000000,585.664705,258.823529,0.000000,0.000000,3674.705882,4565.888235,3029.941176,0.000000,0.000000,0.000000,3.902030,4.848343,3.217379,0.000000,0.000000,8.750374,8.566854,0.000000,8.750374,2.926918,-0.000000,12.424805,4.768005,0.000000,259,586,0,249,575,0,267,597,0,575,249,0,80,23.784301,29.069701,-0.712390,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
48,275.000000,161750.000000,202976.000000,0.000000,588.181818,738.094545,0.000000,0.000000,5217.541818,8260.909090,-1788.727272,0.000000,0.000000,0.000000,2.917577,4.619385,-1.000231,0.000000,0.000000,7.536963,12.476951,0.000000,7.536963,3.532272,-0.000000,11.358701,7.895420,0.000000,738,588,0,728,577,0,746,599,0,577,742,0,80,19.829602,24.236181,0.432945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
49,1401.000000,850993.000000,887846.000000,0.000000,607.418272,633.723054,0.000000,0.000000,286340.545324,200830.892219,-114047.710206,0.000000,0.000000,0.000000,18.265518,12.810900,-7.275045,0.000000,0.000000,31.076419,181.071455,0.000000,31.076419,13.456279,-0.000000,17.297548,29.961145,0.000000,634,607,0,599,581,0,666,633,0,581,650,0,372,63.268267,81.518729,-0.606063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,357255.000000,1401
50,103.000000,60675.000000,44081.000000,0.000000,589.077669,427.970873,0.000000,0.000000,1320.912621,1045.378640,-697.766990,0.000000,0.000000,0.000000,2.735842,2.165163,-1.445198,0.000000,0.000000,4.901005,3.834947,0.000000,4.901005,1.958302,-0.000000,4.161411,8.337689,0.000000,428,589,0,421,583,0,435,597,0,583,431,0,54,18.121550,18.121550,-0.687931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
51,382.000000,228346.000000,49297.000000,0.000000,597.764397,129.049738,0.000000,0.000000,18186.054973,14854.795811,-4059.523560,0.000000,0.000000,0.000000,6.561261,5.359392,-1.464616,0.000000,0.000000,11.920653,33.019272,0.000000,11.920653,5.746239,-0.000000,10.415224,13.672687,0.000000,129,598,0,116,584,0,143,610,0,584,121,0,138,31.304946,32.508983,-0.590720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
52,161.000000,95337.000000,132315.000000,0.000000,592.155279,821.832298,0.000000,0.000000,3344.472049,2651.118012,-1409.807453,0.000000,0.000000,0.000000,3.818502,3.026875,-1.609627,0.000000,0.000000,6.845377,8.967231,0.000000,6.845377,2.994533,-0.000000,5.836328,9.901412,0.000000,822,592,0,810,585,0,829,601,0,585,820,0,72,20.329940,24.141804,-0.664838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
53,57.000000,33664.000000,19484.000000,0.000000,590.596491,341.824561,0.000000,0.000000,470.245614,159.719298,-39.035087,0.000000,0.000000,0.000000,2.143671,0.728099,-0.177946,0.000000,0.000000,2.871771,1.529142,0.000000,2.871771,1.236584,-0.000000,3.257527,5.705084,0.000000,342,591,0,336,588,0,348,594,0,588,340,0,35,6.045789,12.091579,-0.123153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
54,146.000000,86910.000000,101650.000000,0.000000,595.273972,696.232876,0.000000,0.000000,3568.082191,1111.041095,-698.315068,0.000000,0.000000,0.000000,4.641208,1.445194,-0.908338,0.000000,0.000000,6.086402,5.882370,0.000000,6.086402,2.425359,-0.000000,4.920301,9.902694,0.000000,696,595,0,686,589,0,704,600,0,589,699,0,58,11.377852,18.618304,-0.258437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
55,125.000000,74817.000000,64100.000000,0.000000,598.535999,512.799999,0.000000,0.000000,2123.999999,1863.087999,-1526.599999,0.000000,0.000000,0.000000,3.398399,2.980940,-2.442559,0.000000,0.000000,6.379340,4.164329,0.000000,6.379340,2.040668,-0.000000,3.818069,10.554497,0.000000,513,599,0,505,591,0,520,606,0,591,517,0,60,20.363966,20.363966,-0.742774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
56,190.000000,114320.000000,35816.000000,0.000000,601.684210,188.505263,0.000000,0.000000,4847.494736,2261.052631,1211.315789,0.000000,0.000000,0.000000,4.437917,2.070010,1.108968,0.000000,0.000000,6.507927,7.956723,0.000000,6.507927,2.820766,-0.000000,6.019327,10.405423,0.000000,189,602,0,179,594,0,199,608,0,594,186,0,69,15.053585,21.505121,0.376353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
