Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
98,2831.000000,1492168.000000,266642.000000,0.000000,527.081596,94.186506,0.000000,0.000000,2021767.524549,628096.151183,798209.916990,0.000000,0.000000,0.000000,50.482949,15.683379,19.931070,0.000000,0.000000,66.166328,394.495665,0.000000,66.166328,19.861914,-0.000000,18.322431,54.925721,0.000000,94,527,0,47,499,0,145,563,0,499,63,0,411,70.298903,107.645195,0.426550,89.089367,   263.827699,    16.242773,   134.000000,    58.000000,    88.000000,252212.000000,2831,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,138,145,557,47,506,101,555,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,5.000000,2504.000000,2492.000000,0.000000,500.799999,498.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,498,501,0,498,500,0,499,502,0,500,498,0,5,1.054092,2.108185,0.321750,99.799999,    12.700000,     3.563705,   106.000000,    97.000000,    99.000000,   499.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,1026.000000,536149.000000,328384.000000,0.000000,522.562378,320.062378,0.000000,0.000000,95138.007797,82760.507797,-11942.992202,0.000000,0.000000,0.000000,9.193712,7.997605,-1.154117,0.000000,0.000000,17.191318,72.195699,0.000000,17.191318,8.496805,-0.000000,16.949840,19.740077,0.000000,320,523,0,300,505,0,343,542,0,505,319,0,172,43.303920,50.326178,-0.546351,85.923976,   126.741531,    11.257954,   112.000000,    62.000000,    84.000000, 88158.000000,1026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,88,327,505,338,511,341,526,315,541,311,540,-99,-99,-99,-99,-99,-99,-99,-99
101,75.000000,38524.000000,37456.000000,0.000000,513.653333,499.413333,0.000000,0.000000,374.186666,772.986666,-162.253333,0.000000,0.000000,0.000000,1.183059,2.443938,-0.512993,0.000000,0.000000,3.626998,2.628162,0.000000,3.626998,1.621160,-0.000000,6.433719,3.971429,0.000000,499,514,0,496,507,0,505,520,0,507,497,0,41,9.551645,13.796820,0.341521,90.199999,    51.648648,     7.186699,   110.000000,    78.000000,    89.000000,  6765.000000,75,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,922.000000,498040.000000,7721.000000,0.000000,540.173535,8.374186,0.000000,0.000000,32509.905639,183088.234273,6525.130151,0.000000,0.000000,0.000000,3.622773,20.402616,0.727134,0.000000,0.000000,24.025390,73.385329,0.000000,24.025390,8.566523,-0.000000,27.317907,11.452418,0.000000,8,540,0,0,508,0,25,571,0,508,0,0,115,25.023374,63.058902,-0.043225,90.986984,    65.330992,     8.082758,   120.000000,    71.000000,    91.000000, 83890.000000,922,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,235,10,518,11,519,12,520,13,521,0,571,0,509,6,514,-99,-99,-99,-99
103,2.000000,1024.000000,877.000000,0.000000,512.000000,438.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,439,512,0,438,512,0,439,512,0,512,438,0,2,0.000000,1.000000,0.000000,100.500000,     0.500000,     0.707106,   101.000000,   100.000000,   100.000000,   201.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,1975.000000,1074763.000000,542176.000000,0.000000,544.183797,274.519493,0.000000,0.000000,389234.999493,461794.281518,164128.423797,0.000000,0.000000,0.000000,15.708055,18.636273,6.623603,0.000000,0.000000,34.344329,248.867493,0.000000,34.344329,15.775534,-0.000000,32.730896,21.554300,0.000000,275,544,0,242,513,0,304,578,0,513,274,0,336,79.518742,83.366423,-0.676625,82.987848,   117.770875,    10.852229,   121.000000,    58.000000,    83.000000,163901.000000,1975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,84,277,513,297,562,294,565,281,577,242,518,-99,-99,-99,-99,-99,-99,-99,-99
105,20.000000,10315.000000,9795.000000,0.000000,515.750000,489.750000,0.000000,0.000000,63.750000,43.750000,38.750000,0.000000,0.000000,0.000000,1.174285,0.805881,0.713781,0.000000,0.000000,1.980166,0.436851,0.000000,1.980166,0.660947,-0.000000,1.608243,4.202812,0.000000,490,516,0,486,514,0,492,519,0,514,486,0,20,6.324863,7.589836,0.659121,100.099999,    20.515789,     4.529435,   110.000000,    90.000000,    99.000000,  2002.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,2530.000000,1373955.000000,1153378.000000,0.000000,543.065217,455.880632,0.000000,0.000000,676599.950988,482228.239130,-44008.304347,0.000000,0.000000,0.000000,19.626277,13.988096,-1.276558,0.000000,0.000000,33.614373,272.904656,0.000000,33.614373,16.519826,-0.000000,26.586338,32.029213,0.000000,456,543,0,425,516,0,492,574,0,516,466,0,277,59.335922,68.543221,-0.212600,86.092885,   454.852974,    21.327282,   238.000000,    57.000000,    83.000000,217815.000000,2530,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,479,520,481,523,492,525,464,574,425,553,425,543,429,521,-99,-99,-99,-99
107,7286.000000,4223949.000000,5852198.000000,0.000000,579.734971,803.211364,0.000000,0.000000,6190808.499037,4456311.229342,90692.144386,0.000000,0.000000,0.000000,43.829025,31.549316,0.642072,0.000000,0.000000,75.378342,1382.363550,0.000000,75.378342,37.180149,-0.000000,46.817751,55.232265,0.000000,803,580,0,737,523,0,844,649,0,523,816,0,350,107.145373,126.171187,0.052097,79.806340,   122.212182,    11.054961,   124.000000,    55.000000,    79.000000,581469.000000,7286,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,348,816,523,820,525,844,532,844,647,737,596,737,577,-99,-99,-99,-99,-99,-99
108,53.000000,28091.000000,33613.000000,0.000000,530.018867,634.207547,0.000000,0.000000,188.716981,350.981132,81.792452,0.000000,0.000000,0.000000,0.947930,1.762987,0.410845,0.000000,0.000000,2.710918,1.502395,0.000000,2.710918,1.225722,-0.000000,5.273904,3.342228,0.000000,634,530,0,630,525,0,638,535,0,525,632,0,35,8.666430,10.833038,-0.394725,84.245283,    36.304063,     6.025285,    98.000000,    72.000000,    85.000000,  4465.000000,53,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,3.000000,1581.000000,1488.000000,0.000000,527.000000,496.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,496,527,0,496,526,0,496,528,0,526,496,0,3,0.000000,2.000000,-0.000000,108.000000,     3.000000,     1.732050,   110.000000,   107.000000,   107.000000,   324.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,1981.000000,1083525.000000,1326300.000000,0.000000,546.958606,669.510348,0.000000,0.000000,926913.037859,175634.605754,-209025.151438,0.000000,0.000000,0.000000,37.255725,7.059340,-8.401417,0.000000,0.000000,44.315065,192.417026,0.000000,44.315065,13.871446,-0.000000,15.269854,43.411423,0.000000,670,547,0,625,527,0,712,567,0,527,676,0,301,41.324777,89.881391,-0.253891,85.725391,   292.566976,    17.104589,   149.000000,    56.000000,    84.000000,169822.000000,1981,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,131,712,530,704,546,709,550,708,554,627,564,633,544,-99,-99,-99,-99,-99,-99
111,14.000000,7429.000000,10043.000000,0.000000,530.642857,717.357142,0.000000,0.000000,41.214285,73.214285,-48.214285,0.000000,0.000000,0.000000,1.221453,2.169827,-1.428910,0.000000,0.000000,3.391280,0.608558,0.000000,3.391280,0.780101,-0.000000,4.874019,1.187760,0.000000,717,531,0,715,527,0,721,535,0,527,721,0,14,7.399623,9.866165,0.625189,95.928571,    17.763736,     4.214704,   103.000000,    90.000000,    96.000000,  1343.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,95.000000,50977.000000,33167.000000,0.000000,536.599999,349.126315,0.000000,0.000000,1342.484210,844.799999,245.799999,0.000000,0.000000,0.000000,3.097022,1.948897,0.567044,0.000000,0.000000,5.045920,5.714241,0.000000,5.045920,2.390448,-0.000000,5.106404,7.113148,0.000000,349,537,0,343,531,0,358,546,0,531,345,0,60,16.215306,16.215306,0.389624,96.947368,    24.348264,     4.934396,   108.000000,    85.000000,    97.000000,  9210.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,10,356,537,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,36.000000,19390.000000,917.000000,0.000000,538.611111,25.472222,0.000000,0.000000,88.972222,208.555555,89.611111,0.000000,0.000000,0.000000,0.748487,1.754493,0.753862,0.000000,0.000000,2.502980,0.744908,0.000000,2.502980,0.863080,-0.000000,5.345440,2.138120,0.000000,25,539,0,23,534,0,28,543,0,534,23,0,27,5.670429,10.206773,-0.491200,105.750000,    10.592857,     3.254666,   113.000000,    99.000000,   106.000000,  3807.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,2331.000000,1326224.000000,170970.000000,0.000000,568.950664,73.346203,0.000000,0.000000,380607.613899,625015.326469,168559.813384,0.000000,0.000000,0.000000,12.314622,20.222474,5.453780,0.000000,0.000000,32.537097,219.288420,0.000000,32.537097,14.808390,-0.000000,34.436897,22.167318,0.000000,73,569,0,47,536,0,102,603,0,536,52,0,251,61.743966,75.215377,-0.471747,92.042042,   199.081493,    14.109624,   138.000000,    64.000000,    90.000000,214550.000000,2331,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,102,561,82,601,78,603,48,544,52,537,-99,-99,-99,-99,-99,-99,-99,-99
115,6.000000,3221.000000,3084.000000,0.000000,536.833333,514.000000,0.000000,0.000000,10.000000,0.833333,0.000000,0.000000,0.000000,0.000000,0.917202,0.076433,0.000000,0.000000,0.000000,0.993635,0.070104,0.000000,0.993635,0.264773,-0.000000,0.743934,2.577063,0.000000,514,537,0,512,536,0,516,537,0,536,514,0,6,1.000000,4.000000,0.000000,113.000000,    28.000000,     5.291502,   120.000000,   105.000000,   114.000000,   678.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,2075.000000,1171520.000000,1049688.000000,0.000000,564.587951,505.873734,0.000000,0.000000,506792.918554,309246.698795,26088.043373,0.000000,0.000000,0.000000,19.148719,11.684611,0.985713,0.000000,0.000000,30.833330,222.773713,0.000000,30.833330,14.925605,-0.000000,23.433268,30.264504,0.000000,506,565,0,480,537,0,544,589,0,537,494,0,330,52.436449,64.537168,0.129112,88.837108,   169.106529,    13.004096,   126.000000,    57.000000,    88.000000,184337.000000,2075,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,543,553,544,573,481,581,486,544,493,538,-99,-99,-99,-99,-99,-99,-99,-99
117,8.000000,4336.000000,4252.000000,0.000000,542.000000,531.500000,0.000000,0.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,2.625000,0.000000,-0.000000,0.000000,inf,0.000000,532,542,0,528,542,0,535,542,0,542,528,0,8,0.000000,7.000000,0.000000,104.750000,    25.071428,     5.007137,   111.000000,    97.000000,   105.000000,   838.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,90.000000,50098.000000,30563.000000,0.000000,556.644444,339.588888,0.000000,0.000000,547.788888,884.622222,59.844444,0.000000,0.000000,0.000000,1.358177,2.193315,0.148377,0.000000,0.000000,3.551493,2.956896,0.000000,3.551493,1.719562,-0.000000,6.192349,4.798847,0.000000,340,557,0,334,551,0,343,563,0,551,339,0,42,9.132750,12.177000,-0.170710,91.866666,    46.835955,     6.843679,   108.000000,    79.000000,    91.000000,  8268.000000,90,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,324.000000,181854.000000,101105.000000,0.000000,561.277777,312.052469,0.000000,0.000000,14010.108024,8354.999999,-6313.722222,0.000000,0.000000,0.000000,6.295759,3.754508,-2.837214,0.000000,0.000000,10.050268,15.587699,0.000000,10.050268,3.948126,-0.000000,7.165068,14.761377,0.000000,312,561,0,300,552,0,326,573,0,552,317,0,95,25.021937,30.979541,-0.574868,78.438271,    95.305775,     9.762467,   103.000000,    61.000000,    77.000000, 25414.000000,324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,56,323,554,324,555,319,552,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,1151.000000,664843.000000,289605.000000,0.000000,577.622067,251.611642,0.000000,0.000000,90951.403996,179630.599478,36284.064291,0.000000,0.000000,0.000000,7.540074,14.891778,3.008029,0.000000,0.000000,22.431852,103.236872,0.000000,22.431852,10.160554,-0.000000,24.914391,15.855515,0.000000,252,578,0,232,553,0,271,604,0,553,244,0,202,41.410886,54.152697,-0.342906,87.504778,   190.411933,    13.798983,   124.000000,    58.000000,    88.000000,100718.000000,1151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,267,603,264,604,233,588,241,559,244,553,-99,-99,-99,-99,-99,-99,-99,-99
121,1.000000,553.000000,547.000000,0.000000,553.000000,547.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,547,553,0,547,553,0,547,553,0,553,547,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,1.000000,554.000000,40.000000,0.000000,554.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,40,554,0,40,554,0,40,554,0,554,40,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,859.000000,491714.000000,351108.000000,0.000000,572.426076,408.740395,0.000000,0.000000,127305.108265,72476.055878,56062.015133,0.000000,0.000000,0.000000,15.590316,8.875721,6.865589,0.000000,0.000000,24.466038,91.238995,0.000000,24.466038,9.551910,-0.000000,12.306476,25.607188,0.000000,409,572,0,379,555,0,428,592,0,555,382,0,189,43.615622,57.761229,0.557992,85.057043,   180.550355,    13.436902,   115.000000,    58.000000,    87.000000, 73064.000000,859,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,107,426,585,419,592,380,557,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,179.000000,100991.000000,120890.000000,0.000000,564.195530,675.363128,0.000000,0.000000,4469.396648,2410.156424,-1593.709497,0.000000,0.000000,0.000000,4.430419,2.389137,-1.579810,0.000000,0.000000,6.819557,8.089079,0.000000,6.819557,2.844130,-0.000000,5.700172,10.603368,0.000000,675,564,0,663,557,0,684,570,0,557,677,0,70,14.802119,23.911115,-0.498600,80.262569,    77.722804,     8.816053,   107.000000,    67.000000,    77.000000, 14367.000000,179,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,25,667,570,670,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,537.000000,308250.000000,14762.000000,0.000000,574.022346,27.489757,0.000000,0.000000,46070.193668,32529.731843,24398.122905,0.000000,0.000000,0.000000,10.554904,7.452719,5.589728,0.000000,0.000000,18.007624,47.417681,0.000000,18.007624,6.886049,-0.000000,9.538848,20.508176,0.000000,27,574,0,4,559,0,47,589,0,559,23,0,166,37.686148,54.016812,0.650058,89.297951,   144.411059,    12.017115,   113.000000,    65.000000,    89.000000, 47953.000000,537,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,61,46,586,44,588,15,566,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
126,9.000000,5054.000000,2975.000000,0.000000,561.555555,330.555555,0.000000,0.000000,14.222222,6.222222,5.222222,0.000000,0.000000,0.000000,0.759703,0.332370,0.278953,0.000000,0.000000,1.092073,0.174687,0.000000,1.092073,0.417956,-0.000000,1.212437,2.603292,0.000000,331,562,0,329,560,0,333,563,0,560,330,0,9,3.345668,4.460890,0.458580,101.555555,     7.277777,     2.697735,   105.000000,    96.000000,   102.000000,   914.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,128.000000,72380.000000,94012.000000,0.000000,565.468750,734.468750,0.000000,0.000000,2631.875000,891.875000,-78.125000,0.000000,0.000000,0.000000,4.079922,1.382581,-0.121109,0.000000,0.000000,5.462504,5.626158,0.000000,5.462504,2.371952,-0.000000,5.062274,8.719046,0.000000,734,565,0,724,562,0,745,572,0,562,729,0,59,10.010034,21.021072,-0.044779,83.406250,   133.250984,    11.543439,   111.000000,    64.000000,    82.000000, 10676.000000,128,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,16,744,562,726,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,1873.000000,1095209.000000,1184702.000000,0.000000,584.735184,632.515750,0.000000,0.000000,489423.785371,214562.651361,126905.812066,0.000000,0.000000,0.000000,21.198316,9.293309,5.496646,0.000000,0.000000,30.491626,166.789401,0.000000,30.491626,12.914697,-0.000000,18.461279,33.375457,0.000000,633,585,0,599,565,0,659,609,0,565,615,0,216,47.245250,64.425341,0.372801,95.878804,   257.047803,    16.032710,   146.000000,    63.000000,    94.000000,179581.000000,1873,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,657,572,659,607,651,607,650,609,606,588,600,579,600,570,-99,-99,-99,-99
129,25.000000,14258.000000,13781.000000,0.000000,570.319999,551.239999,0.000000,0.000000,178.559999,61.439999,78.079999,0.000000,0.000000,0.000000,2.442666,0.840487,1.068119,0.000000,0.000000,3.283153,0.912151,0.000000,3.283153,0.955066,-0.000000,1.739254,5.420865,0.000000,551,570,0,548,567,0,557,572,0,567,548,0,25,5.590169,10.062305,0.463647,96.119999,    17.693333,     4.206344,   109.000000,    89.000000,    96.000000,  2403.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,2441.000000,1435406.000000,1702648.000000,0.000000,588.040147,697.520688,0.000000,0.000000,974791.205243,259294.065546,-49615.027447,0.000000,0.000000,0.000000,29.658867,7.889246,-1.509580,0.000000,0.000000,37.548114,231.707290,0.000000,37.548114,15.221934,-0.000000,20.203679,39.503723,0.000000,698,588,0,662,567,0,733,610,0,567,720,0,272,43.102278,71.168879,-0.068903,78.721425,   178.905151,    13.375543,   140.000000,    52.000000,    77.000000,192159.000000,2441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,733,577,732,585,733,594,664,607,664,591,662,574,-99,-99,-99,-99,-99,-99
131,558.000000,325506.000000,64992.000000,0.000000,583.344086,116.473118,0.000000,0.000000,73061.096774,33167.935483,30237.161290,0.000000,0.000000,0.000000,15.904032,7.220038,6.582063,0.000000,0.000000,23.124070,71.504162,0.000000,23.124070,8.456013,-0.000000,9.833712,22.615691,0.000000,116,583,0,99,568,0,139,603,0,568,105,0,168,39.748982,45.427408,0.493826,89.354838,   136.581224,    11.686797,   122.000000,    63.000000,    90.000000, 49860.000000,558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,158,139,591,139,598,139,601,138,602,137,602,104,569,-99,-99,-99,-99,-99,-99
132,2191.000000,1299090.000000,388689.000000,0.000000,592.921040,177.402555,0.000000,0.000000,429974.945686,405349.340027,-11641.357827,0.000000,0.000000,0.000000,15.109612,14.244251,-0.409085,0.000000,0.000000,29.353863,215.057763,0.000000,29.353863,14.664847,-0.000000,26.456339,27.552373,0.000000,177,593,0,146,568,0,208,622,0,568,179,0,259,58.117593,66.727607,-0.378687,90.871291,   275.099408,    16.586120,   148.000000,    54.000000,    91.000000,199099.000000,2191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,203,584,208,592,208,601,167,621,164,620,154,617,147,575,160,572,-99,-99
133,9.000000,5144.000000,5117.000000,0.000000,571.555555,568.555555,0.000000,0.000000,42.222222,2.222222,-7.777777,0.000000,0.000000,0.000000,2.255369,0.118703,-0.415462,0.000000,0.000000,2.374073,0.095111,0.000000,2.374073,0.308401,-0.000000,0.598630,4.529139,0.000000,569,572,0,565,571,0,572,572,0,571,569,0,9,1.017444,7.122114,-0.185445,100.111111,    24.861111,     4.986091,   106.000000,    92.000000,    99.000000,   901.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,31.000000,17872.000000,4201.000000,0.000000,576.516129,135.516129,0.000000,0.000000,79.741935,163.741935,57.741935,0.000000,0.000000,0.000000,0.818850,1.681425,0.592937,0.000000,0.000000,2.500275,1.025260,0.000000,2.500275,1.012551,-0.000000,4.684813,2.391731,0.000000,136,577,0,133,572,0,139,580,0,572,136,0,26,6.733024,8.977365,-0.470966,89.677419,    75.759139,     8.703972,   106.000000,    75.000000,    91.000000,  2780.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,72.000000,41592.000000,14939.000000,0.000000,577.666666,207.486111,0.000000,0.000000,797.986111,723.999999,497.666666,0.000000,0.000000,0.000000,2.664109,2.417103,1.661480,0.000000,0.000000,5.081212,3.678910,0.000000,5.081212,1.918048,-0.000000,3.511670,7.701808,0.000000,207,578,0,199,572,0,212,584,0,572,199,0,46,16.374502,17.739044,0.748299,89.833333,    54.619718,     7.390515,   104.000000,    72.000000,    90.000000,  6468.000000,72,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,922.000000,548243.000000,292669.000000,0.000000,594.623644,317.428416,0.000000,0.000000,89695.775488,101336.404555,-21269.339479,0.000000,0.000000,0.000000,9.995336,11.292521,-2.370169,0.000000,0.000000,21.287858,107.254851,0.000000,21.287858,10.356391,-0.000000,20.860525,16.490025,0.000000,317,595,0,301,573,0,343,615,0,573,327,0,218,52.832403,52.832403,0.651843,87.802603,   108.955563,    10.438178,   118.000000,    63.000000,    87.000000, 80954.000000,922,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,120,329,573,333,581,334,582,342,585,326,614,324,615,303,577,-99,-99,-99,-99
137,1.000000,575.000000,365.000000,0.000000,575.000000,365.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,365,575,0,365,575,0,365,575,0,575,365,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
