Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,7.000000,3253.000000,4935.000000,0.000000,464.714285,705.000000,0.000000,0.000000,4.000000,3.428571,0.000000,0.000000,0.000000,0.000000,0.298718,0.256044,0.000000,0.000000,0.000000,0.554763,0.076485,0.000000,0.554763,0.276559,-0.000000,1.417873,1.531478,0.000000,705,465,0,704,464,0,706,466,0,464,704,0,7,2.000000,2.000000,0.000000,95.428571,     4.619047,     2.149196,    98.000000,    92.000000,    96.000000,   668.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,7794.000000,4091346.000000,2598230.000000,0.000000,524.935334,333.362843,0.000000,0.000000,9276843.879392,4137813.408774,-1678588.127020,0.000000,0.000000,0.000000,60.032493,26.776698,-10.862512,0.000000,0.000000,86.809191,1489.477815,0.000000,86.809191,38.593753,-0.000000,40.999926,67.210546,0.000000,333,525,0,262,466,0,405,577,0,466,337,0,532,115.813956,149.201764,-0.289335,74.381575,   213.581315,    14.614421,   134.000000,    44.000000,    73.000000,579730.000000,7794,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,336,468,360,472,404,526,393,555,272,568,263,545,-99,-99,-99,-99,-99,-99
40,276.000000,134242.000000,229699.000000,0.000000,486.384057,832.242753,0.000000,0.000000,14092.735507,7691.289855,-1460.731884,0.000000,0.000000,0.000000,7.842415,4.280098,-0.812877,0.000000,0.000000,12.122513,32.905539,0.000000,12.122513,5.736335,-0.000000,9.052654,12.655202,0.000000,832,486,0,808,471,0,844,496,0,471,835,0,117,25.583978,36.840929,-0.214071,86.688405,    41.786192,     6.464224,   108.000000,    69.000000,    86.000000, 23926.000000,276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,80,835,471,836,471,837,472,837,474,810,490,-99,-99,-99,-99,-99,-99,-99,-99
41,2339.000000,1209016.000000,1265335.000000,0.000000,516.894399,540.972637,0.000000,0.000000,1402498.248824,636840.916630,-632872.758443,0.000000,0.000000,0.000000,45.171242,20.511180,-20.383375,0.000000,0.000000,65.682422,511.033512,0.000000,65.682422,22.606050,-0.000000,19.420195,48.678137,0.000000,541,517,0,500,479,0,579,558,0,479,577,0,405,90.691464,90.691464,-0.513388,76.677640,   322.409298,    17.955759,   164.000000,    48.000000,    74.000000,179349.000000,2339,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,84,578,480,521,555,515,552,506,539,501,521,-99,-99,-99,-99,-99,-99,-99,-99
42,2.000000,977.000000,1501.000000,0.000000,488.500000,750.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,751,489,0,750,488,0,751,489,0,488,750,0,2,1.414213,1.414213,0.785398,79.000000,    18.000000,     4.242640,    82.000000,    76.000000,    76.000000,   158.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,24.000000,11786.000000,18197.000000,0.000000,491.083333,758.208333,0.000000,0.000000,133.958333,51.833333,-66.416666,0.000000,0.000000,0.000000,1.935031,0.748733,-0.959390,0.000000,0.000000,2.683765,0.528393,0.000000,2.683765,0.726906,-0.000000,1.534877,5.215085,0.000000,758,491,0,754,488,0,762,493,0,488,761,0,24,5.724354,9.158967,-0.508530,85.125000,    22.983695,     4.794131,    94.000000,    78.000000,    83.000000,  2043.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,393.000000,197038.000000,163712.000000,0.000000,501.368956,416.569974,0.000000,0.000000,18726.325699,14777.501272,8492.353689,0.000000,0.000000,0.000000,6.505227,5.133468,2.950108,0.000000,0.000000,11.638696,24.691243,0.000000,11.638696,4.969028,-0.000000,8.705679,15.501836,0.000000,417,501,0,402,489,0,429,517,0,489,416,0,113,34.478889,35.755884,0.671180,84.972010,   262.149724,    16.191038,   121.000000,    58.000000,    83.000000, 33394.000000,393,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,56,427,517,404,494,426,512,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2646.000000,1366787.000000,2080095.000000,0.000000,516.548374,786.128117,0.000000,0.000000,892647.568027,449081.308012,191965.100907,0.000000,0.000000,0.000000,24.390848,12.270771,5.245285,0.000000,0.000000,36.661619,271.781496,0.000000,36.661619,16.485796,-0.000000,23.419040,37.425489,0.000000,786,517,0,749,490,0,820,543,0,490,781,0,321,56.560801,75.770130,0.356727,90.765306,   544.005767,    23.323931,   176.000000,    53.000000,    84.000000,240165.000000,2646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,820,512,820,519,820,535,811,541,756,538,750,506,751,502,-99,-99,-99,-99
46,3.000000,1478.000000,1323.000000,0.000000,492.666666,441.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,441,493,0,440,492,0,442,493,0,492,442,0,3,1.134205,2.268410,-0.491396,80.333333,    74.333333,     8.621678,    88.000000,    71.000000,    82.000000,   241.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5.000000,2497.000000,2269.000000,0.000000,499.399999,453.799999,0.000000,0.000000,2.799999,1.199999,-0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,454,499,0,453,499,0,455,500,0,499,453,0,5,1.054092,2.108185,-0.321750,78.399999,     5.800000,     2.408318,    81.000000,    75.000000,    79.000000,   392.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,19.000000,9511.000000,9120.000000,0.000000,500.578947,480.000000,0.000000,0.000000,138.000000,44.631578,69.000000,0.000000,0.000000,0.000000,2.721913,0.880313,1.360956,0.000000,0.000000,3.602226,0.543934,0.000000,3.602226,0.737519,-0.000000,1.215508,5.676571,0.000000,480,501,0,475,499,0,485,504,0,499,475,0,19,5.660708,11.321416,0.487980,64.578947,    33.146198,     5.757273,    74.000000,    56.000000,    63.000000,  1227.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,723.000000,378907.000000,603293.000000,0.000000,524.076071,834.430152,0.000000,0.000000,28487.222683,85450.816044,-1199.658367,0.000000,0.000000,0.000000,4.390012,13.168363,-0.184872,0.000000,0.000000,17.558375,57.775098,0.000000,17.558375,7.600993,-0.000000,20.839443,12.025310,0.000000,834,524,0,824,499,0,844,542,0,499,842,0,118,20.004430,43.009526,0.021047,87.100968,   106.237713,    10.307168,   112.000000,    64.000000,    87.000000, 62974.000000,723,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,116,843,499,841,541,829,542,825,511,828,501,-99,-99,-99,-99,-99,-99,-99,-99
50,726.000000,379648.000000,506647.000000,0.000000,522.931129,697.860881,0.000000,0.000000,38176.949035,135830.556473,-17475.955922,0.000000,0.000000,0.000000,5.850851,20.816864,-2.678297,0.000000,0.000000,26.667715,114.623102,0.000000,26.667715,10.706217,-0.000000,24.348236,12.248888,0.000000,698,523,0,675,500,0,712,559,0,500,700,0,239,37.553188,59.882112,0.171855,72.596418,   163.405173,    12.783003,   109.000000,    52.000000,    70.000000, 52705.000000,726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,72,704,502,689,558,676,519,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2.000000,1007.000000,902.000000,0.000000,503.500000,451.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,451,504,0,451,503,0,451,504,0,503,451,0,2,0.000000,1.000000,-0.000000,95.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,   190.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,262.000000,135795.000000,123874.000000,0.000000,518.301526,472.801526,0.000000,0.000000,4639.679389,11869.179389,4132.679389,0.000000,0.000000,0.000000,2.767491,7.079767,2.465074,0.000000,0.000000,9.847258,13.516602,0.000000,9.847258,3.676493,-0.000000,14.055287,6.302793,0.000000,473,518,0,464,505,0,481,530,0,505,467,0,90,18.669115,27.454581,-0.426075,79.244274,    64.016729,     8.001045,    99.000000,    63.000000,    80.000000, 20762.000000,262,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,74,477,530,476,529,474,529,464,507,465,506,468,505,469,506,-99,-99,-99,-99
53,332.000000,170865.000000,134621.000000,0.000000,514.653614,405.484939,0.000000,0.000000,16410.924698,7467.165662,6285.768072,0.000000,0.000000,0.000000,7.138642,3.248166,2.734266,0.000000,0.000000,10.386809,15.711285,0.000000,10.386809,3.963746,-0.000000,7.066885,15.241883,0.000000,405,515,0,392,506,0,420,525,0,506,394,0,93,21.378727,31.505492,0.476220,76.295180,   145.876351,    12.077928,   105.000000,    54.000000,    78.000000, 25330.000000,332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,53,418,521,417,522,395,512,394,510,393,508,396,507,-99,-99,-99,-99,-99,-99
54,16.000000,8123.000000,7283.000000,0.000000,507.687500,455.187500,0.000000,0.000000,32.437500,19.437500,5.937500,0.000000,0.000000,0.000000,0.804551,0.482111,0.147268,0.000000,0.000000,1.286662,0.366195,0.000000,1.286662,0.605140,-0.000000,1.978416,2.817163,0.000000,455,508,0,453,506,0,458,510,0,506,453,0,15,4.290507,5.363134,0.370101,92.437500,    13.995833,     3.741100,    99.000000,    85.000000,    92.000000,  1479.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,183.000000,94951.000000,89996.000000,0.000000,518.857923,491.781420,0.000000,0.000000,2531.256830,7192.306010,3089.316939,0.000000,0.000000,0.000000,2.436322,6.922559,2.973452,0.000000,0.000000,9.358882,8.024167,0.000000,9.358882,2.832696,-0.000000,13.476378,4.542370,0.000000,492,519,0,484,506,0,499,533,0,506,487,0,80,16.758801,30.165842,-0.462248,69.612021,   196.293700,    14.010485,   100.000000,    49.000000,    66.000000, 12739.000000,183,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,38,497,531,497,532,487,507,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,876.000000,473194.000000,411032.000000,0.000000,540.175799,469.214611,0.000000,0.000000,159863.652968,78996.926940,52506.949771,0.000000,0.000000,0.000000,19.072644,9.424783,6.264378,0.000000,0.000000,28.497428,140.513115,0.000000,28.497428,11.853822,-0.000000,13.794884,25.783127,0.000000,469,540,0,448,515,0,498,556,0,515,450,0,208,45.695080,55.725707,0.457290,79.761415,   126.565869,    11.250149,   126.000000,    58.000000,    78.000000, 69871.000000,876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,217,494,538,497,544,495,551,494,552,448,517,450,515,-99,-99,-99,-99,-99,-99
57,1.000000,518.000000,439.000000,0.000000,518.000000,439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,439,518,0,439,518,0,439,518,0,518,439,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,6.000000,3123.000000,2595.000000,0.000000,520.500000,432.500000,0.000000,0.000000,5.500000,1.500000,1.500000,0.000000,0.000000,0.000000,0.504461,0.137580,0.137580,0.000000,0.000000,0.642041,0.050475,0.000000,0.642041,0.224667,-0.000000,0.849099,2.079860,0.000000,433,521,0,431,520,0,434,521,0,520,431,0,6,1.054092,3.162277,0.321750,82.666666,     7.466666,     2.732520,    87.000000,    80.000000,    81.000000,   496.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,42.000000,22034.000000,18678.000000,0.000000,524.619047,444.714285,0.000000,0.000000,184.571428,393.904761,199.428571,0.000000,0.000000,0.000000,1.264247,2.698104,1.366013,0.000000,0.000000,3.962352,1.545079,0.000000,3.962352,1.243012,-0.000000,6.564523,2.315558,0.000000,445,525,0,441,520,0,448,532,0,520,442,0,34,8.179674,14.022299,-0.543740,92.285714,    53.038327,     7.282741,   109.000000,    81.000000,    92.000000,  3876.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,986.000000,538057.000000,408522.000000,0.000000,545.696754,414.322515,0.000000,0.000000,96431.440162,97516.329614,-29799.567951,0.000000,0.000000,0.000000,9.826135,9.936683,-3.036505,0.000000,0.000000,19.762819,88.418837,0.000000,19.762819,9.403129,-0.000000,21.700666,15.795600,0.000000,414,546,0,395,521,0,438,566,0,521,425,0,198,60.265239,63.068273,0.776297,79.195740,   233.306824,    15.274384,   115.000000,    47.000000,    81.000000, 78087.000000,986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,129,424,522,436,537,435,540,437,541,436,543,438,546,422,565,396,561,-99,-99
61,5.000000,2638.000000,3361.000000,0.000000,527.599999,672.199999,0.000000,0.000000,2.799999,1.199999,-0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,672,528,0,671,527,0,673,528,0,527,672,0,5,1.054092,2.108185,-0.321750,89.000000,    37.500000,     6.123724,    98.000000,    82.000000,    89.000000,   445.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1995.000000,1124474.000000,1431028.000000,0.000000,563.646115,717.307268,0.000000,0.000000,232224.644611,698100.157393,-157099.068671,0.000000,0.000000,0.000000,9.246650,27.796740,-6.255323,0.000000,0.000000,37.043390,217.897674,0.000000,37.043390,14.761357,-0.000000,37.185262,18.476056,0.000000,717,564,0,698,527,0,744,600,0,527,728,0,300,48.101399,76.334829,0.296677,81.085714,   210.986129,    14.525361,   157.000000,    54.000000,    79.000000,161766.000000,1995,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,150,738,528,718,600,709,600,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,1119.000000,617294.000000,744324.000000,0.000000,551.647899,665.168900,0.000000,0.000000,151849.077747,118171.272564,-12828.453083,0.000000,0.000000,0.000000,13.070896,10.171971,-1.104250,0.000000,0.000000,23.242867,131.737416,0.000000,23.242867,11.477692,-0.000000,18.755872,21.968402,0.000000,665,552,0,638,530,0,687,575,0,530,674,0,208,47.494114,51.715813,-0.325516,73.838248,    73.101720,     8.549954,   100.000000,    55.000000,    73.000000, 82625.000000,1119,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,134,677,530,684,536,687,536,677,571,674,572,671,573,668,574,639,547,-99,-99
64,1.000000,531.000000,555.000000,0.000000,531.000000,555.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,555,531,0,555,531,0,555,531,0,531,555,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    74.000000,    74.000000,    74.000000,    74.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,833.000000,455641.000000,469343.000000,0.000000,546.987995,563.436974,0.000000,0.000000,120512.941176,34393.879951,10386.369747,0.000000,0.000000,0.000000,15.375893,4.388214,1.325166,0.000000,0.000000,19.764107,65.716648,0.000000,19.764107,8.106580,-0.000000,12.183445,23.345354,0.000000,563,547,0,539,531,0,589,561,0,531,570,0,157,30.211313,50.352188,0.118344,65.068427,    87.092667,     9.332345,    95.000000,    50.000000,    64.000000, 54202.000000,833,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,118,587,552,584,559,541,554,545,548,544,544,-99,-99,-99,-99,-99,-99,-99,-99
66,27.000000,14580.000000,20180.000000,0.000000,540.000000,747.407407,0.000000,0.000000,64.518518,104.000000,35.000000,0.000000,0.000000,0.000000,0.796524,1.283950,0.432098,0.000000,0.000000,2.080475,0.835989,0.000000,2.080475,0.914324,-0.000000,4.039388,2.403987,0.000000,747,540,0,745,536,0,751,544,0,536,745,0,24,6.948458,9.264611,-0.528626,77.259259,    34.814814,     5.900408,    91.000000,    69.000000,    76.000000,  2086.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,120.000000,65554.000000,97142.000000,0.000000,546.283333,809.516666,0.000000,0.000000,6899.966666,574.366666,-1481.566666,0.000000,0.000000,0.000000,11.657497,0.970392,-2.503107,0.000000,0.000000,12.627890,5.046803,0.000000,12.627890,2.246509,-0.000000,2.750916,14.957278,0.000000,810,546,0,797,541,0,824,551,0,541,821,0,71,10.244781,27.660911,-0.219039,74.791666,    45.477240,     6.743681,    90.000000,    61.000000,    75.000000,  8975.000000,120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,42,822,542,822,543,824,544,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,81.000000,44514.000000,36102.000000,0.000000,549.555555,445.703703,0.000000,0.000000,296.888888,1265.999999,-234.666666,0.000000,0.000000,0.000000,0.847124,3.612326,-0.669583,0.000000,0.000000,4.459451,2.611748,0.000000,4.459451,1.616090,-0.000000,7.910591,3.394706,0.000000,446,550,0,442,542,0,449,557,0,542,445,0,43,7.181828,15.389633,0.225501,73.629629,    65.086111,     8.067596,    96.000000,    59.000000,    72.000000,  5964.000000,81,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,786.000000,434506.000000,606398.000000,0.000000,552.806615,771.498727,0.000000,0.000000,86960.498727,33164.605597,3261.806615,0.000000,0.000000,0.000000,11.988328,4.572054,0.449670,0.000000,0.000000,16.560383,54.609091,0.000000,16.560383,7.389796,-0.000000,12.675699,20.610146,0.000000,771,553,0,748,542,0,793,568,0,542,758,0,143,26.047401,45.082040,0.060338,73.166666,   144.116135,    12.004838,   114.000000,    52.000000,    72.000000, 57509.000000,786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,124,786,544,792,548,792,551,754,555,748,550,750,548,755,543,-99,-99,-99,-99
70,1479.000000,860165.000000,1211255.000000,0.000000,581.585530,818.968897,0.000000,0.000000,456110.569303,304598.930358,-144590.065584,0.000000,0.000000,0.000000,27.067360,18.076075,-8.580532,0.000000,0.000000,45.143435,415.646111,0.000000,45.143435,20.387400,-0.000000,20.444759,32.349390,0.000000,819,582,0,788,546,0,844,611,0,546,832,0,275,65.451333,75.970297,-0.544092,73.165652,   113.781065,    10.666820,   114.000000,    54.000000,    71.000000,108212.000000,1479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,127,843,546,807,611,789,568,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1.000000,549.000000,591.000000,0.000000,549.000000,591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,591,549,0,591,549,0,591,549,0,549,591,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    78.000000,    78.000000,    78.000000,    78.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,4210.000000,2434155.000000,1557695.000000,0.000000,578.184085,369.998812,0.000000,0.000000,4233526.994061,748696.333729,943855.920427,0.000000,0.000000,0.000000,62.276788,11.013607,13.884478,0.000000,0.000000,73.290395,493.113326,0.000000,73.290395,22.206155,-0.000000,21.631046,64.091772,0.000000,370,578,0,306,550,0,427,615,0,550,329,0,412,67.055188,124.825812,0.248221,77.032779,   258.269298,    16.070759,   157.000000,    48.000000,    75.000000,324308.000000,4210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1073550.000000,4210,8,9,1,338,426,575,423,580,427,597,414,602,418,612,324,585,320,581,306,567,-99,-99
73,551.000000,315260.000000,352760.000000,0.000000,572.159709,640.217785,0.000000,0.000000,28985.865698,45499.945553,19672.834845,0.000000,0.000000,0.000000,6.416784,10.072611,4.355100,0.000000,0.000000,16.489396,45.666882,0.000000,16.489396,6.757727,-0.000000,19.450400,10.135875,0.000000,640,572,0,630,550,0,658,586,0,550,631,0,135,33.622734,43.229229,-0.586704,100.987295,  2138.845292,    46.247651,   254.000000,    52.000000,    82.000000, 55644.000000,551,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,170,657,580,655,580,656,581,654,582,630,557,630,554,633,550,-99,-99,-99,-99
74,474.000000,265617.000000,286254.000000,0.000000,560.373417,603.911392,0.000000,0.000000,60056.278481,17634.905063,-8829.316455,0.000000,0.000000,0.000000,16.250022,4.771650,-2.389035,0.000000,0.000000,21.021673,71.831943,0.000000,21.021673,8.475372,-0.000000,10.059084,19.853096,0.000000,604,560,0,584,551,0,626,583,0,551,596,0,158,32.632614,42.830307,-0.197225,70.478902,   106.140145,    10.302433,   102.000000,    54.000000,    68.000000, 33407.000000,474,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,85,623,562,625,565,588,562,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,13.000000,7212.000000,6596.000000,0.000000,554.769230,507.384615,0.000000,0.000000,15.076923,16.307692,-2.846153,0.000000,0.000000,0.000000,0.493236,0.533500,-0.093110,0.000000,0.000000,1.026736,0.254472,0.000000,1.026736,0.504452,-0.000000,2.312138,1.916373,0.000000,507,555,0,505,553,0,509,557,0,553,507,0,13,5.139764,5.139764,0.678928,85.692307,    72.230769,     8.498868,   101.000000,    70.000000,    87.000000,  1114.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,1305.000000,759629.000000,584783.000000,0.000000,582.091187,448.109578,0.000000,0.000000,110347.330268,223112.148658,-41920.039846,0.000000,0.000000,0.000000,7.737746,15.645010,-2.939505,0.000000,0.000000,23.382757,112.416428,0.000000,23.382757,10.602661,-0.000000,26.224089,16.731533,0.000000,448,582,0,429,555,0,465,608,0,555,453,0,209,37.921020,55.828168,0.319662,74.426819,   130.451887,    11.421553,   129.000000,    55.000000,    72.000000, 97127.000000,1305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,71,454,555,460,560,464,561,459,600,437,607,429,569,-99,-99,-99,-99,-99,-99
77,2436.000000,1457359.000000,1855987.000000,0.000000,598.259031,761.899425,0.000000,0.000000,724814.359195,694667.551313,401820.462643,0.000000,0.000000,0.000000,22.113479,21.193725,12.259205,0.000000,0.000000,43.307204,318.378874,0.000000,43.307204,17.843174,-0.000000,21.305266,40.503169,0.000000,762,598,0,728,555,0,802,629,0,555,746,0,360,102.743772,102.743772,0.766650,77.000000,   267.801232,    16.364633,   144.000000,    49.000000,    75.000000,187572.000000,2436,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,151,801,618,730,605,745,556,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
