Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2758.000000,1076385.000000,1235825.000000,0.000000,390.277374,448.087382,0.000000,0.000000,1022761.940899,425160.808194,53489.152646,0.000000,0.000000,0.000000,26.443293,10.992442,1.382950,0.000000,0.000000,37.435735,288.763832,0.000000,37.435735,16.993052,-0.000000,24.189780,37.817110,0.000000,448,390,0,412,359,0,486,415,0,359,457,0,326,56.220361,74.291192,0.088568,133.190355,   130.933283,    11.442608,   177.000000,   108.000000,   132.000000,367339.000000,2758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,460,360,477,370,481,378,481,396,479,411,414,401,414,383,420,367,-99,-99
40,9.000000,3258.000000,5546.000000,0.000000,362.000000,616.222222,0.000000,0.000000,15.555555,4.000000,4.000000,0.000000,0.000000,0.000000,0.830925,0.213666,0.213666,0.000000,0.000000,1.044592,0.131887,0.000000,1.044592,0.363163,-0.000000,1.091004,2.696753,0.000000,616,362,0,614,361,0,618,363,0,361,615,0,9,2.095308,4.190616,0.302772,146.000000,    15.000000,     3.872983,   153.000000,   142.000000,   145.000000,  1314.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4409.000000,1896206.000000,1074866.000000,0.000000,430.076207,243.789067,0.000000,0.000000,2039167.833068,2349380.394193,1337535.873213,0.000000,0.000000,0.000000,28.205437,32.496247,18.500578,0.000000,0.000000,60.701684,574.299463,0.000000,60.701684,23.964545,-0.000000,55.093994,26.958484,0.000000,244,430,0,199,386,0,292,479,0,386,218,0,453,124.544075,124.544075,-0.727673,130.266273,   138.736251,    11.778635,   166.000000,   105.000000,   128.000000,574344.000000,4409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,292,452,271,468,238,479,200,393,204,388,-99,-99,-99,-99,-99,-99,-99,-99
42,3.000000,1181.000000,1532.000000,0.000000,393.666666,510.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,511,394,0,510,393,0,511,394,0,393,511,0,3,1.414213,1.414213,-0.785398,155.000000,     3.000000,     1.732050,   157.000000,   154.000000,   154.000000,   465.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2640.000000,1151806.000000,1307840.000000,0.000000,436.290151,495.393939,0.000000,0.000000,622270.303030,1035297.743939,-370994.757575,0.000000,0.000000,0.000000,17.054559,28.374400,-10.167851,0.000000,0.000000,45.428960,380.527697,0.000000,45.428960,19.507119,-0.000000,40.943659,23.250605,0.000000,495,436,0,460,398,0,529,477,0,398,511,0,399,80.038740,91.638558,0.531431,124.072727,    85.335368,     9.237714,   155.000000,   106.000000,   122.000000,327552.000000,2640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,163,514,399,523,402,529,407,504,477,498,477,485,477,460,430,-99,-99,-99,-99
44,2047.000000,922844.000000,1103146.000000,0.000000,450.827552,538.908646,0.000000,0.000000,163115.916951,912348.126038,-81940.247679,0.000000,0.000000,0.000000,6.275849,35.102398,-3.152633,0.000000,0.000000,41.378248,210.358289,0.000000,41.378248,14.503733,-0.000000,41.146200,16.837481,0.000000,539,451,0,516,405,0,558,487,0,405,540,0,276,42.244630,82.477611,0.107669,126.166585,    93.699019,     9.679825,   187.000000,   107.000000,   125.000000,258263.000000,2047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,143,541,405,547,481,535,486,532,483,529,484,520,475,518,474,-99,-99,-99,-99
45,2163.000000,933067.000000,914088.000000,0.000000,431.376329,422.601941,0.000000,0.000000,674428.271844,240745.668053,105944.019417,0.000000,0.000000,0.000000,24.109807,8.606299,3.787341,0.000000,0.000000,32.716106,193.152271,0.000000,32.716106,13.897923,-0.000000,19.782493,35.564768,0.000000,423,431,0,384,408,0,456,455,0,408,399,0,252,48.240100,73.899728,0.227234,133.094775,   186.107109,    13.642107,   164.000000,   104.000000,   131.000000,287884.000000,2163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,449,421,456,428,451,454,384,435,391,428,395,414,397,411,399,408,-99,-99
46,1.000000,421.000000,739.000000,0.000000,421.000000,739.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,739,421,0,739,421,0,739,421,0,421,739,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   152.000000,   152.000000,   152.000000,   152.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1891.000000,854548.000000,1355930.000000,0.000000,451.902696,717.043892,0.000000,0.000000,483165.356953,202084.096245,-106499.923849,0.000000,0.000000,0.000000,20.662066,8.641917,-4.554358,0.000000,0.000000,29.303983,157.817678,0.000000,29.303983,12.562550,-0.000000,18.606331,32.869586,0.000000,717,452,0,687,426,0,746,470,0,426,741,0,206,46.418629,62.243162,-0.324233,134.937599,   248.426791,    15.761560,   211.000000,   106.000000,   132.000000,255167.000000,1891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,746,448,746,451,746,454,745,457,687,470,690,449,-99,-99,-99,-99,-99,-99
48,129.000000,57205.000000,77584.000000,0.000000,443.449612,601.426356,0.000000,0.000000,3701.550387,1301.922480,-1515.728682,0.000000,0.000000,0.000000,5.678897,1.997402,-2.325422,0.000000,0.000000,7.676299,5.935453,0.000000,7.676299,2.436278,-0.000000,4.012566,11.206141,0.000000,601,443,0,588,436,0,610,449,0,436,608,0,66,14.441507,24.439473,-0.450606,123.635658,    76.264656,     8.732963,   144.000000,   108.000000,   122.000000, 15949.000000,129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,20,588,449,589,448,591,447,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,22.000000,9746.000000,8357.000000,0.000000,443.000000,379.863636,0.000000,0.000000,50.590909,104.000000,47.000000,0.000000,0.000000,0.000000,0.820683,1.687082,0.762431,0.000000,0.000000,2.507766,0.803258,0.000000,2.507766,0.896246,-0.000000,4.465448,1.878245,0.000000,380,443,0,377,439,0,383,447,0,439,380,0,21,6.942079,9.256105,-0.527050,138.500000,    66.547619,     8.157672,   152.000000,   125.000000,   137.000000,  3047.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3413.000000,1669664.000000,1213748.000000,0.000000,489.207149,355.624963,0.000000,0.000000,820043.953120,1477332.545560,-348088.849106,0.000000,0.000000,0.000000,15.958377,28.749472,-6.773945,0.000000,0.000000,44.707850,412.908604,0.000000,44.707850,20.320152,-0.000000,42.391809,27.199490,0.000000,356,489,0,326,444,0,389,528,0,444,366,0,395,68.605917,91.474557,0.407061,132.012012,   111.865916,    10.576668,   164.000000,   107.000000,   131.000000,450557.000000,3413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,371,444,388,456,346,527,328,522,331,459,-99,-99,-99,-99,-99,-99,-99,-99
51,2402.000000,1170724.000000,1394926.000000,0.000000,487.395503,580.735220,0.000000,0.000000,546329.600333,672518.271440,-310846.459616,0.000000,0.000000,0.000000,16.983377,20.906118,-9.663072,0.000000,0.000000,37.889496,261.681531,0.000000,37.889496,16.176573,-0.000000,38.071194,21.380465,0.000000,581,487,0,548,451,0,607,520,0,451,599,0,317,76.202984,89.118745,0.685270,129.438384,   104.255468,    10.210556,   162.000000,   107.000000,   129.000000,310911.000000,2402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,587,453,602,451,551,518,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4169.000000,2042542.000000,1745101.000000,0.000000,489.935715,418.589829,0.000000,0.000000,1655942.608778,1497826.771887,-309414.925641,0.000000,0.000000,0.000000,24.679484,22.322991,-4.611392,0.000000,0.000000,47.002476,529.654990,0.000000,47.002476,23.014234,-0.000000,33.791711,41.495188,0.000000,419,490,0,380,454,0,460,534,0,454,402,0,374,101.292004,101.292004,-0.660320,131.275845,   235.871587,    15.358111,   196.000000,   104.000000,   130.000000,547289.000000,4169,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,446,460,460,489,459,507,421,531,412,533,402,527,381,515,-99,-99,-99,-99
53,25.000000,11494.000000,7344.000000,0.000000,459.759999,293.759999,0.000000,0.000000,80.559999,102.559999,-69.439999,0.000000,0.000000,0.000000,1.102045,1.403001,-0.949925,0.000000,0.000000,2.505046,0.643811,0.000000,2.505046,0.802378,-0.000000,4.883489,1.769597,0.000000,294,460,0,290,456,0,297,463,0,456,296,0,23,9.205510,9.205510,0.706845,138.919999,    31.159999,     5.582114,   149.000000,   127.000000,   139.000000,  3473.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,62.000000,28468.000000,19816.000000,0.000000,459.161290,319.612903,0.000000,0.000000,1348.709677,190.387096,327.870967,0.000000,0.000000,0.000000,5.496204,0.775857,1.336125,0.000000,0.000000,6.272061,2.479038,0.000000,6.272061,1.574496,-0.000000,2.443644,9.076443,0.000000,320,459,0,310,457,0,326,464,0,457,310,0,44,7.238785,16.545794,0.257565,135.677419,    46.189317,     6.796272,   150.000000,   120.000000,   135.000000,  8412.000000,62,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,21.000000,9707.000000,12844.000000,0.000000,462.238095,611.619047,0.000000,0.000000,20.952380,113.809523,6.904761,0.000000,0.000000,0.000000,0.361638,1.964353,0.119176,0.000000,0.000000,2.325991,0.696182,0.000000,2.325991,0.834375,-0.000000,4.307336,1.821404,0.000000,612,462,0,610,458,0,614,467,0,458,610,0,20,4.010922,9.024576,-0.073817,130.000000,    51.699999,     7.190271,   143.000000,   118.000000,   131.000000,  2730.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,106.000000,49747.000000,48407.000000,0.000000,469.311320,456.669811,0.000000,0.000000,881.443396,4326.726415,1564.896226,0.000000,0.000000,0.000000,1.757060,8.624851,3.119447,0.000000,0.000000,10.381911,5.423427,0.000000,10.381911,2.328825,-0.000000,12.759288,3.022741,0.000000,457,469,0,452,459,0,465,481,0,459,453,0,66,13.936725,23.585227,-0.368726,134.820754,   103.024707,    10.150108,   156.000000,   114.000000,   136.000000, 14291.000000,106,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,24,454,460,455,459,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,548.000000,258955.000000,350298.000000,0.000000,472.545620,639.229927,0.000000,0.000000,49389.029197,13451.859489,-6089.748175,0.000000,0.000000,0.000000,11.013442,2.999679,-1.357975,0.000000,0.000000,14.013122,31.192703,0.000000,14.013122,5.585042,-0.000000,9.420917,18.955220,0.000000,639,473,0,622,463,0,660,483,0,463,630,0,119,20.269934,38.512876,-0.163380,126.350364,    72.440091,     8.511174,   150.000000,   109.000000,   126.000000, 69240.000000,548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,82,654,465,658,468,659,470,622,476,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,594.000000,290143.000000,389664.000000,0.000000,488.456228,656.000000,0.000000,0.000000,46782.000000,39337.361952,-31530.999999,0.000000,0.000000,0.000000,9.369078,7.878132,-6.314745,0.000000,0.000000,17.247211,33.934838,0.000000,17.247211,5.825361,-0.000000,8.650224,22.247442,0.000000,656,488,0,636,472,0,673,503,0,472,665,0,136,41.476655,49.504395,-0.726643,125.782828,    66.575016,     8.159351,   150.000000,   110.000000,   125.000000, 74715.000000,594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,79,671,473,646,501,637,502,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,574.000000,281938.000000,172296.000000,0.000000,491.181184,300.167247,0.000000,0.000000,90655.944250,27931.156794,4923.606271,0.000000,0.000000,0.000000,19.004090,5.855173,1.032129,0.000000,0.000000,24.859263,110.206948,0.000000,24.859263,10.497949,-0.000000,11.785594,21.425472,0.000000,300,491,0,284,473,0,324,503,0,473,287,0,178,30.091162,40.121550,0.077859,140.966898,   109.086162,    10.444432,   170.000000,   112.000000,   141.000000, 80915.000000,574,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,94,320,487,324,489,323,493,320,494,322,496,-99,-99,-99,-99,-99,-99,-99,-99
60,1101.000000,538783.000000,289152.000000,0.000000,489.357856,262.626702,0.000000,0.000000,114031.574931,86611.004541,7043.079019,0.000000,0.000000,0.000000,10.030179,7.618275,0.619506,0.000000,0.000000,17.648454,76.028876,0.000000,17.648454,8.719453,-0.000000,17.444149,20.366111,0.000000,263,489,0,241,474,0,281,510,0,474,257,0,152,37.037734,41.153038,0.237276,128.901907,   105.183096,    10.255881,   159.000000,   107.000000,   128.000000,141921.000000,1101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,96,276,475,278,477,279,479,280,501,279,503,276,503,243,484,249,478,-99,-99
61,3106.000000,1545264.000000,2177883.000000,0.000000,497.509336,701.185769,0.000000,0.000000,1272379.811010,529776.229233,-207402.887314,0.000000,0.000000,0.000000,28.076836,11.690251,-4.576634,0.000000,0.000000,39.767087,307.279704,0.000000,39.767087,17.529395,-0.000000,24.542587,40.978161,0.000000,701,498,0,658,474,0,744,529,0,474,687,0,281,56.833576,88.867047,-0.254704,132.806825,   160.698259,    12.676681,   172.000000,   107.000000,   130.000000,412498.000000,3106,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,737,482,743,499,685,527,682,525,675,524,672,520,668,515,659,503,-99,-99
62,7203.000000,3887377.000000,3706593.000000,0.000000,539.688601,514.590170,0.000000,0.000000,3563514.184088,7414688.534220,2556239.753018,0.000000,0.000000,0.000000,25.616941,53.301777,18.375973,0.000000,0.000000,78.918718,1027.752088,0.000000,78.918718,32.058572,-0.000000,68.139648,34.970583,0.000000,515,540,0,464,481,0,558,608,0,481,484,0,474,105.040064,141.915831,-0.462596,130.835068,   203.206062,    14.255036,   186.000000,   103.000000,   129.000000,942405.000000,7203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,547,597,528,608,464,486,484,481,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,8.000000,3961.000000,5066.000000,0.000000,495.125000,633.250000,0.000000,0.000000,7.500000,8.875000,-6.250000,0.000000,0.000000,0.000000,0.468750,0.554687,-0.390625,0.000000,0.000000,1.023437,0.107421,0.000000,1.023437,0.327752,-0.000000,2.670688,0.967531,0.000000,633,495,0,632,494,0,635,497,0,494,633,0,8,4.028133,4.028133,0.730618,131.250000,    35.357142,     5.946187,   143.000000,   122.000000,   131.000000,  1050.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,464.000000,237870.000000,143998.000000,0.000000,512.650862,310.340517,0.000000,0.000000,17498.198275,19787.439655,-4116.836206,0.000000,0.000000,0.000000,4.871200,5.508486,-1.146057,0.000000,0.000000,10.379687,25.519496,0.000000,10.379687,5.051682,-0.000000,13.854691,10.971219,0.000000,310,513,0,299,501,0,322,527,0,501,320,0,97,28.887166,32.655057,0.649805,132.689655,   108.840843,    10.432681,   158.000000,   116.000000,   131.000000, 61568.000000,464,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,87,317,502,322,507,306,527,306,523,303,524,300,506,-99,-99,-99,-99,-99,-99
65,1841.000000,979929.000000,1122125.000000,0.000000,532.280825,609.519282,0.000000,0.000000,189633.565453,514545.813145,-36603.469310,0.000000,0.000000,0.000000,8.404466,22.804418,-1.622247,0.000000,0.000000,31.208884,189.027285,0.000000,31.208884,13.748719,-0.000000,32.414151,19.388939,0.000000,610,532,0,588,501,0,632,569,0,501,629,0,267,44.271504,68.419598,0.110806,132.998913,   159.384781,    12.624768,   203.000000,   110.000000,   131.000000,244851.000000,1841,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,610,503,632,502,619,568,606,563,603,562,600,561,594,559,598,509,-99,-99
66,854.000000,446235.000000,244108.000000,0.000000,522.523419,285.840749,0.000000,0.000000,74348.341920,85675.031615,41589.185011,0.000000,0.000000,0.000000,9.176156,10.574108,5.132984,0.000000,0.000000,19.750265,70.682148,0.000000,19.750265,8.407267,-0.000000,22.964863,12.824010,0.000000,286,523,0,264,506,0,302,548,0,506,283,0,159,50.444566,55.754520,-0.717727,127.429742,    79.835034,     8.935045,   159.000000,   108.000000,   127.000000,108825.000000,854,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,115,300,533,300,541,293,548,265,514,268,512,270,509,272,509,-99,-99,-99,-99
67,158.000000,82107.000000,103023.000000,0.000000,519.664556,652.044303,0.000000,0.000000,2374.689873,13027.221518,-2919.651898,0.000000,0.000000,0.000000,2.780123,15.251375,-3.418127,0.000000,0.000000,18.031499,30.717112,0.000000,18.031499,5.542302,-0.000000,15.030187,5.165438,0.000000,652,520,0,646,506,0,663,538,0,506,647,0,115,17.548654,33.032761,0.250715,138.607594,    51.679432,     7.188840,   156.000000,   125.000000,   138.000000, 21900.000000,158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,32,650,538,649,537,649,535,648,537,648,534,-99,-99,-99,-99,-99,-99,-99,-99
68,1643.000000,876507.000000,1184481.000000,0.000000,533.479610,720.925745,0.000000,0.000000,413356.940961,149852.066950,-35450.487522,0.000000,0.000000,0.000000,21.321044,7.729403,-1.828544,0.000000,0.000000,29.050448,161.455387,0.000000,29.050448,12.706509,-0.000000,18.166629,30.828487,0.000000,721,533,0,685,506,0,746,554,0,506,745,0,229,48.417525,61.530605,-0.131421,132.631771,   103.554337,    10.176165,   160.000000,   110.000000,   131.000000,217914.000000,1643,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,745,507,743,522,745,539,745,554,685,537,-99,-99,-99,-99,-99,-99,-99,-99
69,9.000000,4576.000000,5729.000000,0.000000,508.444444,636.555555,0.000000,0.000000,4.222222,16.222222,-4.222222,0.000000,0.000000,0.000000,0.225536,0.866536,-0.225536,0.000000,0.000000,1.092073,0.144569,0.000000,1.092073,0.380222,-0.000000,2.725123,1.104713,0.000000,637,508,0,636,507,0,638,511,0,507,636,0,9,2.097834,4.195668,0.306603,133.222222,     4.944444,     2.223610,   137.000000,   130.000000,   132.000000,  1199.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1.000000,513.000000,635.000000,0.000000,513.000000,635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,635,513,0,635,513,0,635,513,0,513,635,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   139.000000,   139.000000,   139.000000,   139.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3195.000000,1769269.000000,1106682.000000,0.000000,553.761815,346.379342,0.000000,0.000000,2772890.236619,444725.741470,-237559.320187,0.000000,0.000000,0.000000,58.925715,9.450710,-5.048289,0.000000,0.000000,68.376425,531.404636,0.000000,68.376425,23.052215,-0.000000,21.349895,55.046479,0.000000,346,554,0,296,521,0,401,579,0,521,380,0,456,58.295057,105.534155,-0.100655,135.147104,   202.787996,    14.240365,   206.000000,   103.000000,   135.000000,431795.000000,3195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,132,385,524,401,550,310,578,306,571,296,552,307,532,-99,-99,-99,-99,-99,-99
72,1.000000,524.000000,374.000000,0.000000,524.000000,374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,374,524,0,374,524,0,374,524,0,524,374,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,640.000000,347326.000000,367886.000000,0.000000,542.696874,574.821874,0.000000,0.000000,37769.693749,38137.193749,-13630.556249,0.000000,0.000000,0.000000,6.848101,6.914733,-2.471384,0.000000,0.000000,13.762834,41.245052,0.000000,13.762834,6.422231,-0.000000,17.586339,12.075614,0.000000,575,543,0,560,524,0,588,557,0,524,586,0,138,39.333767,46.357654,0.778658,126.684374,    86.335279,     9.291677,   154.000000,   107.000000,   126.000000, 81078.000000,640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,78,586,526,587,528,586,552,566,556,562,551,561,548,-99,-99,-99,-99,-99,-99
74,2.000000,1063.000000,1350.000000,0.000000,531.500000,675.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,675,532,0,675,531,0,675,532,0,531,675,0,2,0.000000,1.000000,-0.000000,145.500000,     0.500000,     0.707106,   146.000000,   145.000000,   145.000000,   291.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,534.000000,397.000000,0.000000,534.000000,397.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,397,534,0,397,534,0,397,534,0,534,397,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   152.000000,   152.000000,   152.000000,   152.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,21.000000,11305.000000,8469.000000,0.000000,538.333333,403.285714,0.000000,0.000000,120.285714,34.666666,-16.999999,0.000000,0.000000,0.000000,2.076132,0.598346,-0.293420,0.000000,0.000000,2.674479,1.156151,0.000000,2.674479,1.075245,-0.000000,2.119228,4.202527,0.000000,403,538,0,399,536,0,408,541,0,536,407,0,20,5.090656,9.163181,-0.189005,148.619047,    24.447619,     4.944453,   157.000000,   139.000000,   149.000000,  3121.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3724.000000,2309744.000000,2358735.000000,0.000000,620.232008,633.387486,0.000000,0.000000,321501.856874,8306531.544574,-761677.788399,0.000000,0.000000,0.000000,5.569769,143.904206,-13.195476,0.000000,0.000000,149.473976,627.392734,0.000000,149.473976,25.047808,-0.000000,88.671211,15.301373,0.000000,633,620,0,613,537,0,659,701,0,537,631,0,524,46.205093,164.731204,0.094255,130.801825,   129.405250,    11.375642,   164.000000,   108.000000,   130.000000,487106.000000,3724,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,230,634,537,646,541,644,700,640,701,620,688,632,537,-99,-99,-99,-99,-99,-99
78,1.000000,537.000000,674.000000,0.000000,537.000000,674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,674,537,0,674,537,0,674,537,0,537,674,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   147.000000,   147.000000,   147.000000,   147.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
