Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,305.000000,184128.000000,251563.000000,0.000000,603.698360,824.796721,0.000000,0.000000,29359.396721,7784.249180,-10130.701639,0.000000,0.000000,0.000000,14.300372,3.791551,-4.934461,0.000000,0.000000,18.091923,29.871688,0.000000,18.091923,5.465499,-0.000000,6.339689,18.853930,0.000000,825,604,0,810,594,0,844,617,0,594,840,0,117,24.737247,36.568105,-0.377003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
58,561.000000,346636.000000,243362.000000,0.000000,617.889483,433.800356,0.000000,0.000000,49621.639928,85365.147950,53958.622103,0.000000,0.000000,0.000000,10.724752,18.450017,11.662107,0.000000,0.000000,29.174770,61.867131,0.000000,29.174770,7.865566,-0.000000,27.118785,7.937646,0.000000,434,618,0,412,599,0,454,645,0,599,421,0,192,51.808144,56.742253,-0.625478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143055.000000,561
59,213.000000,129568.000000,97175.000000,0.000000,608.300469,456.220657,0.000000,0.000000,6854.629107,2482.769953,947.877934,0.000000,0.000000,0.000000,5.388623,1.951777,0.745154,0.000000,0.000000,7.340400,9.962139,0.000000,7.340400,3.156285,-0.000000,6.380503,11.205761,0.000000,456,608,0,445,601,0,468,615,0,601,447,0,74,14.298160,23.489835,0.204577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
60,466.000000,287422.000000,324130.000000,0.000000,616.785407,695.557939,0.000000,0.000000,32286.935622,20942.540772,-786.206008,0.000000,0.000000,0.000000,8.936736,5.796708,-0.217614,0.000000,0.000000,14.733444,51.756300,0.000000,14.733444,7.194185,-0.000000,12.091267,15.045200,0.000000,696,617,0,675,602,0,712,635,0,602,695,0,172,33.078403,37.087907,-0.068864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118830.000000,466
61,270.000000,165294.000000,98170.000000,0.000000,612.199999,363.592592,0.000000,0.000000,11891.185185,5053.199999,-4273.999999,0.000000,0.000000,0.000000,6.814073,2.895663,-2.449154,0.000000,0.000000,9.709736,13.732907,0.000000,9.709736,3.705793,-0.000000,6.486880,13.988429,0.000000,364,612,0,348,603,0,375,620,0,603,366,0,98,18.861710,29.956834,-0.448042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
62,258.000000,158143.000000,103025.000000,0.000000,612.957364,399.321705,0.000000,0.000000,6888.298449,4956.531007,1228.538759,0.000000,0.000000,0.000000,4.193909,3.017761,0.747990,0.000000,0.000000,7.211670,12.096727,0.000000,7.211670,3.478034,-0.000000,8.067640,10.571143,0.000000,399,613,0,389,605,0,409,621,0,605,391,0,88,17.788430,22.235538,0.452261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
63,168.000000,103482.000000,96475.000000,0.000000,615.964285,574.255952,0.000000,0.000000,4817.994047,2873.785714,-2603.464285,0.000000,0.000000,0.000000,5.197412,3.100097,-2.808488,0.000000,0.000000,8.297510,8.224880,0.000000,8.297510,2.867905,-0.000000,4.831923,12.040843,0.000000,574,616,0,563,606,0,584,623,0,606,580,0,73,20.693276,25.562282,-0.606719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
64,639.000000,401289.000000,485080.000000,0.000000,627.995305,759.123630,0.000000,0.000000,136225.233176,62588.985915,-58202.629107,0.000000,0.000000,0.000000,24.750828,11.371823,-10.574864,0.000000,0.000000,36.122652,169.634305,0.000000,36.122652,13.024373,-0.000000,11.344440,26.630804,0.000000,759,628,0,730,606,0,791,646,0,606,780,0,277,45.664350,69.638134,-0.503380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162945.000000,639
65,414.000000,259030.000000,343889.000000,0.000000,625.676328,830.649758,0.000000,0.000000,27112.214975,16902.628019,-15780.932367,0.000000,0.000000,0.000000,8.786809,5.477980,-5.114449,0.000000,0.000000,14.264789,21.976376,0.000000,14.264789,4.687896,-0.000000,7.131888,19.028582,0.000000,831,626,0,814,613,0,844,639,0,613,841,0,101,32.153006,37.099622,-0.628970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
66,205.000000,127712.000000,110836.000000,0.000000,622.985365,540.663414,0.000000,0.000000,14741.775609,4412.956097,6930.990243,0.000000,0.000000,0.000000,12.195828,3.650825,5.733988,0.000000,0.000000,15.846654,11.646225,0.000000,15.846654,3.412656,-0.000000,4.050573,17.891799,0.000000,541,623,0,523,615,0,553,632,0,615,525,0,97,19.021492,33.567339,0.465213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
67,530.000000,339888.000000,322545.000000,0.000000,641.298113,608.575471,0.000000,0.000000,90817.481132,63688.898113,-47618.924528,0.000000,0.000000,0.000000,21.173937,14.848955,-11.102269,0.000000,0.000000,36.022893,191.150474,0.000000,36.022893,13.825717,-0.000000,11.337497,24.236261,0.000000,609,641,0,582,618,0,630,660,0,618,617,0,237,52.624445,60.142223,-0.646647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
68,363.000000,231308.000000,139066.000000,0.000000,637.212121,383.101928,0.000000,0.000000,9231.228650,14720.666666,2994.151515,0.000000,0.000000,0.000000,3.564927,5.684845,1.156285,0.000000,0.000000,9.249772,18.929064,0.000000,9.249772,4.350754,-0.000000,13.057384,9.172454,0.000000,383,637,0,370,626,0,393,651,0,626,379,0,104,25.126969,27.311923,-0.414417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
69,511.000000,327412.000000,267204.000000,0.000000,640.727984,522.904109,0.000000,0.000000,59382.301369,35005.189823,23311.671232,0.000000,0.000000,0.000000,14.535472,8.568495,5.706180,0.000000,0.000000,23.103968,91.986629,0.000000,23.103968,9.590966,-0.000000,10.911962,20.469031,0.000000,523,641,0,502,627,0,541,663,0,627,519,0,188,42.086684,45.593908,0.544517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
70,1628.000000,1083824.000000,1066319.000000,0.000000,665.739557,654.987100,0.000000,0.000000,968684.729115,409851.572481,-138797.469287,0.000000,0.000000,0.000000,50.579739,21.400343,-7.247290,0.000000,0.000000,71.980082,1029.900556,0.000000,71.980082,32.092063,-0.000000,23.302736,37.962070,0.000000,655,666,0,600,629,0,690,695,0,629,670,0,538,67.793258,92.445353,-0.230518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,415140.000000,1628
71,189.000000,120381.000000,150280.000000,0.000000,636.936507,795.132275,0.000000,0.000000,13341.693121,2247.238095,4073.587301,0.000000,0.000000,0.000000,12.300663,2.071889,3.755732,0.000000,0.000000,14.372553,11.380096,0.000000,14.372553,3.373439,-0.000000,4.125048,16.546404,0.000000,795,637,0,781,630,0,808,646,0,630,782,0,93,16.837370,28.413062,0.316703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
72,38.000000,24136.000000,18910.000000,0.000000,635.157894,497.631578,0.000000,0.000000,118.842105,127.052631,-29.789473,0.000000,0.000000,0.000000,0.930233,0.994501,-0.233176,0.000000,0.000000,1.924735,0.870748,0.000000,1.924735,0.933138,-0.000000,3.976657,3.098125,0.000000,498,635,0,495,632,0,501,639,0,632,497,0,25,7.959355,9.285914,0.716924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
73,233.000000,150718.000000,167703.000000,0.000000,646.858369,719.755364,0.000000,0.000000,16285.055793,3886.326180,4510.927038,0.000000,0.000000,0.000000,11.358335,2.710595,3.146235,0.000000,0.000000,14.068930,20.889052,0.000000,14.068930,4.570454,-0.000000,5.806610,15.730745,0.000000,720,647,0,699,637,0,734,655,0,637,700,0,112,18.928535,36.805486,0.314519,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
74,183.000000,118628.000000,57389.000000,0.000000,648.240437,313.601092,0.000000,0.000000,2913.879781,3451.420765,1252.551912,0.000000,0.000000,0.000000,2.804595,3.321975,1.205575,0.000000,0.000000,6.126570,7.863385,0.000000,6.126570,2.804172,-0.000000,9.659933,6.304984,0.000000,314,648,0,306,640,0,322,657,0,640,308,0,79,20.572057,21.857810,-0.679711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
75,233.000000,153533.000000,111455.000000,0.000000,658.939914,478.347639,0.000000,0.000000,14662.841201,7511.158798,-8877.133047,0.000000,0.000000,0.000000,10.226889,5.238806,-6.191532,0.000000,0.000000,15.465696,15.241622,0.000000,15.465696,3.904052,-0.000000,4.782815,17.650885,0.000000,478,659,0,462,645,0,491,667,0,645,490,0,102,26.546125,34.992620,-0.593932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
76,515.000000,346148.000000,426947.000000,0.000000,672.132038,829.023300,0.000000,0.000000,35069.720388,86179.021359,37310.415533,0.000000,0.000000,0.000000,8.495507,20.876543,9.038307,0.000000,0.000000,29.372050,95.665826,0.000000,29.372050,9.780890,-0.000000,24.380181,9.299911,0.000000,829,672,0,812,652,0,844,701,0,652,812,0,201,36.173984,55.391414,-0.485131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
77,243.000000,161075.000000,191254.000000,0.000000,662.860082,787.053497,0.000000,0.000000,19710.304526,6695.242798,9131.818930,0.000000,0.000000,0.000000,12.998252,4.415277,6.022113,0.000000,0.000000,17.413529,21.125037,0.000000,17.413529,4.596198,-0.000000,5.185551,18.166181,0.000000,787,663,0,767,653,0,800,674,0,653,767,0,117,23.624300,37.123901,0.475824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
78,31.000000,20374.000000,17760.000000,0.000000,657.225806,572.903225,0.000000,0.000000,78.709677,85.419354,-24.322580,0.000000,0.000000,0.000000,0.808250,0.877150,-0.249762,0.000000,0.000000,1.685400,0.646575,0.000000,1.685400,0.804099,-0.000000,3.687173,2.708055,0.000000,573,657,0,570,654,0,576,660,0,654,574,0,22,7.958940,7.958940,0.716865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
79,71.000000,46850.000000,36599.000000,0.000000,659.859154,515.478873,0.000000,0.000000,1151.718309,168.591549,151.788732,0.000000,0.000000,0.000000,3.917435,0.573444,0.516291,0.000000,0.000000,4.490879,1.979874,0.000000,4.490879,1.407080,-0.000000,2.842996,8.072543,0.000000,515,660,0,508,657,0,523,663,0,657,512,0,41,6.067909,15.169773,0.149749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
80,4593.000000,3312150.000000,2078567.000000,0.000000,721.129980,452.551055,0.000000,0.000000,5007880.277377,2708429.401697,670549.019594,0.000000,0.000000,0.000000,65.593178,35.474988,8.782846,0.000000,0.000000,101.068166,2249.778849,0.000000,101.068166,47.431833,-0.000000,38.710518,55.470063,0.000000,453,721,0,367,661,0,515,771,0,661,439,0,1522,113.947750,153.311519,0.263996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1171215.000000,4593
81,205.000000,138954.000000,146522.000000,0.000000,677.824390,714.741463,0.000000,0.000000,3733.297560,16453.678048,-6411.307317,0.000000,0.000000,0.000000,3.088546,13.612080,-5.304056,0.000000,0.000000,16.700627,13.908530,0.000000,16.700627,3.729414,-0.000000,17.927773,4.225890,0.000000,715,678,0,707,662,0,724,694,0,662,719,0,104,18.415969,34.665354,0.394700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
82,158.000000,106313.000000,59225.000000,0.000000,672.867088,374.841772,0.000000,0.000000,2121.044303,2670.208860,1052.677215,0.000000,0.000000,0.000000,2.483172,3.126097,1.232402,0.000000,0.000000,5.609269,6.243824,0.000000,5.609269,2.498764,-0.000000,9.224015,5.651569,0.000000,375,673,0,367,664,0,383,681,0,664,368,0,65,20.219201,21.482901,-0.657819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
83,31.000000,20671.000000,16944.000000,0.000000,666.806451,546.580645,0.000000,0.000000,137.548387,42.838709,-4.516129,0.000000,0.000000,0.000000,1.412450,0.439900,-0.046375,0.000000,0.000000,1.852350,0.619186,0.000000,1.852350,0.786884,-0.000000,2.343989,4.214013,0.000000,547,667,0,543,665,0,550,669,0,665,545,0,22,4.004524,7.007917,-0.047540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
84,63.000000,42624.000000,47911.000000,0.000000,676.571428,760.492063,0.000000,0.000000,387.746031,603.428571,-331.714285,0.000000,0.000000,0.000000,1.546773,2.407160,-1.323254,0.000000,0.000000,3.953934,1.972329,0.000000,3.953934,1.404396,-0.000000,7.126015,2.971074,0.000000,760,677,0,755,670,0,764,682,0,670,763,0,40,11.123942,14.831923,0.628235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
85,141.000000,97315.000000,110370.000000,0.000000,690.177304,782.765957,0.000000,0.000000,875.276595,9880.567375,2072.851063,0.000000,0.000000,0.000000,1.192668,13.463451,2.824506,0.000000,0.000000,14.656119,8.079598,0.000000,14.656119,2.842463,-0.000000,15.978949,3.225276,0.000000,783,690,0,776,676,0,788,704,0,676,779,0,90,12.284726,28.664362,-0.215719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
86,66.000000,45369.000000,47975.000000,0.000000,687.409090,726.893939,0.000000,0.000000,530.257575,507.954545,283.863636,0.000000,0.000000,0.000000,1.988054,1.904435,1.064268,0.000000,0.000000,3.892490,2.653454,0.000000,3.892490,1.628942,-0.000000,3.566909,6.593943,0.000000,727,687,0,721,682,0,733,692,0,682,728,0,45,13.872477,16.646973,0.765765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
87,545.000000,384455.000000,289045.000000,0.000000,705.422018,530.357798,0.000000,0.000000,114969.229357,103086.935779,84591.706422,0.000000,0.000000,0.000000,25.825750,23.156608,19.001991,0.000000,0.000000,48.982359,236.961128,0.000000,48.982359,15.393541,-0.000000,10.219261,28.904746,0.000000,530,705,0,499,686,0,551,738,0,686,515,0,251,71.090922,71.090922,0.750339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138975.000000,545
88,196.000000,135844.000000,146164.000000,0.000000,693.081632,745.734693,0.000000,0.000000,3048.204081,3258.693877,455.244897,0.000000,0.000000,0.000000,2.677334,2.862214,0.399856,0.000000,0.000000,5.539548,7.503219,0.000000,5.539548,2.739200,-0.000000,8.553277,7.367245,0.000000,746,693,0,738,686,0,753,701,0,686,742,0,61,19.164401,19.164401,-0.671802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
89,1101.000000,782624.000000,658127.000000,0.000000,710.830154,597.753860,0.000000,0.000000,635858.296094,128157.238873,-77556.028156,0.000000,0.000000,0.000000,55.929883,11.272668,-6.821802,0.000000,0.000000,67.202551,583.942023,0.000000,67.202551,24.164892,-0.000000,15.841753,37.333821,0.000000,598,711,0,557,689,0,635,739,0,689,622,0,479,50.554573,78.865134,-0.148255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,280755.000000,1101
90,713.000000,508841.000000,578084.000000,0.000000,713.661991,810.776998,0.000000,0.000000,50309.542776,97889.539971,389.256661,0.000000,0.000000,0.000000,7.898252,15.367984,0.061110,0.000000,0.000000,23.266236,121.376483,0.000000,23.266236,11.017099,-0.000000,20.420015,14.638356,0.000000,811,714,0,796,690,0,830,733,0,690,800,0,236,34.001137,43.001438,-0.008180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,181815.000000,713
91,69.000000,48094.000000,24750.000000,0.000000,697.014492,358.695652,0.000000,0.000000,398.608695,662.985507,-242.695652,0.000000,0.000000,0.000000,1.408471,2.342638,-0.857557,0.000000,0.000000,3.751109,2.564133,0.000000,3.751109,1.601291,-0.000000,6.540927,3.672402,0.000000,359,697,0,354,691,0,364,703,0,691,358,0,43,11.631370,13.957644,0.536028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
92,111.000000,77383.000000,43267.000000,0.000000,697.144144,389.792792,0.000000,0.000000,2064.234234,1025.693693,430.315315,0.000000,0.000000,0.000000,3.869560,1.922739,0.806658,0.000000,0.000000,5.792299,6.789458,0.000000,5.792299,2.605659,-0.000000,5.133039,8.195734,0.000000,390,697,0,381,691,0,398,703,0,691,385,0,63,12.755943,18.070919,0.345996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
93,57.000000,39990.000000,47491.000000,0.000000,701.578947,833.175438,0.000000,0.000000,426.245614,201.894736,120.210526,0.000000,0.000000,0.000000,1.943092,0.920361,0.547994,0.000000,0.000000,2.863454,1.488050,0.000000,2.863454,1.219856,-0.000000,3.212902,5.745068,0.000000,833,702,0,828,698,0,838,705,0,698,829,0,33,7.632517,10.903596,0.409980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
94,63.000000,44425.000000,45932.000000,0.000000,705.158730,729.079365,0.000000,0.000000,332.603174,336.412698,103.206349,0.000000,0.000000,0.000000,1.326800,1.341997,0.411704,0.000000,0.000000,2.668797,1.611062,0.000000,2.668797,1.269276,-0.000000,5.262139,3.824997,0.000000,729,705,0,725,701,0,733,709,0,701,727,0,32,11.210746,11.210746,-0.776171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
95,179.000000,128337.000000,128502.000000,0.000000,716.966480,717.888268,0.000000,0.000000,1743.765363,6369.798882,1075.329608,0.000000,0.000000,0.000000,1.728558,6.314248,1.065951,0.000000,0.000000,8.042806,9.778293,0.000000,8.042806,3.127026,-0.000000,11.521622,5.500589,0.000000,718,717,0,709,708,0,724,730,0,708,710,0,76,15.362230,22.531270,-0.217589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
96,591.000000,429339.000000,452314.000000,0.000000,726.461928,765.336717,0.000000,0.000000,66927.993231,67060.893401,-42019.923857,0.000000,0.000000,0.000000,13.494532,13.521328,-8.472377,0.000000,0.000000,27.015860,110.682822,0.000000,27.015860,10.520590,-0.000000,23.205823,11.107162,0.000000,765,726,0,748,709,0,787,751,0,709,781,0,261,55.110770,59.350060,0.784607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150705.000000,591
97,1156.000000,851704.000000,788614.000000,0.000000,736.768166,682.192041,0.000000,0.000000,741211.366781,80977.868512,140836.467128,0.000000,0.000000,0.000000,61.093962,6.674558,11.608372,0.000000,0.000000,67.768521,273.020925,0.000000,67.768521,16.523344,-0.000000,11.468692,44.051634,0.000000,682,737,0,639,716,0,722,754,0,716,663,0,314,38.785692,84.716118,0.201623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,294780.000000,1156
98,882.000000,668683.000000,541454.000000,0.000000,758.143990,613.893424,0.000000,0.000000,54109.981859,114864.713151,1312.535147,0.000000,0.000000,0.000000,6.397141,13.579856,0.155174,0.000000,0.000000,19.976997,86.848182,0.000000,19.976997,9.319237,-0.000000,21.488518,14.742953,0.000000,614,758,0,598,738,0,633,780,0,738,608,0,217,35.008159,42.009790,-0.021590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,224910.000000,882
99,176.000000,131360.000000,143431.000000,0.000000,746.363636,814.948863,0.000000,0.000000,2654.539772,4822.727272,-1176.727272,0.000000,0.000000,0.000000,2.691363,4.889627,-1.193050,0.000000,0.000000,7.580991,11.736395,0.000000,7.580991,3.425842,-0.000000,10.179954,6.443196,0.000000,815,746,0,807,738,0,823,758,0,738,820,0,81,17.470092,21.837616,0.413174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
100,131.000000,98072.000000,74748.000000,0.000000,748.641221,570.595419,0.000000,0.000000,1651.557251,1398.137404,-66.015267,0.000000,0.000000,0.000000,2.482362,2.101461,-0.099223,0.000000,0.000000,4.583824,5.206744,0.000000,4.583824,2.281829,-0.000000,6.326292,6.949628,0.000000,571,749,0,563,742,0,578,754,0,742,569,0,57,12.354550,15.443188,-0.240151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
101,323.000000,244135.000000,252850.000000,0.000000,755.835913,782.817337,0.000000,0.000000,4948.222910,16878.303405,2690.318885,0.000000,0.000000,0.000000,2.232779,7.615973,1.213948,0.000000,0.000000,9.848753,15.531119,0.000000,9.848753,3.940954,-0.000000,14.518114,7.263521,0.000000,783,756,0,774,742,0,791,770,0,742,778,0,98,17.388744,28.640285,-0.211848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
102,69.000000,52233.000000,58169.000000,0.000000,757.000000,843.028985,0.000000,0.000000,61.942028,3322.000000,161.000000,0.000000,0.000000,0.000000,0.218870,11.738182,0.568888,0.000000,0.000000,11.957052,2.245504,0.000000,11.957052,1.498500,-0.000000,13.507695,1.720289,0.000000,843,757,0,841,746,0,844,773,0,746,842,0,35,3.003638,27.032746,-0.049225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
103,2376.000000,1841898.000000,1664819.000000,0.000000,775.209595,700.681397,0.000000,0.000000,1647175.817760,338285.621212,20039.664141,0.000000,0.000000,0.000000,51.953089,10.669767,0.632065,0.000000,0.000000,62.622856,553.927876,0.000000,62.622856,23.535672,-0.000000,21.011570,46.389975,0.000000,701,775,0,656,750,0,765,811,0,750,667,0,768,61.007145,109.012768,0.015305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,605880.000000,2376
104,491.000000,384667.000000,168520.000000,0.000000,783.435845,343.217922,0.000000,0.000000,4361.682281,103122.729124,-5792.635437,0.000000,0.000000,0.000000,1.126018,26.622310,-1.495434,0.000000,0.000000,27.748328,27.740877,0.000000,27.748328,5.266960,-0.000000,28.589025,5.637545,0.000000,343,783,0,337,754,0,349,813,0,754,345,0,185,12.020482,59.100707,0.058386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125205.000000,491
105,171.000000,130368.000000,136621.000000,0.000000,762.385964,798.953216,0.000000,0.000000,2355.625730,3634.526315,-1189.912280,0.000000,0.000000,0.000000,2.481864,3.829302,-1.253680,0.000000,0.000000,6.311167,7.932097,0.000000,6.311167,2.816397,-0.000000,9.738969,5.990362,0.000000,799,762,0,793,755,0,807,773,0,755,797,0,73,16.311246,20.971602,0.538841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
106,1015.000000,812317.000000,520475.000000,0.000000,800.312315,512.783251,0.000000,0.000000,257802.315270,293127.996059,-213312.290640,0.000000,0.000000,0.000000,25.273501,28.736634,-20.911947,0.000000,0.000000,54.010136,288.965830,0.000000,54.010136,16.998994,-0.000000,36.420510,12.901236,0.000000,513,800,0,477,758,0,541,832,0,758,541,0,349,86.991524,100.583950,0.744091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,258825.000000,1015
107,97.000000,74701.000000,40094.000000,0.000000,770.113402,413.340206,0.000000,0.000000,641.773195,1289.752577,-420.742268,0.000000,0.000000,0.000000,1.439967,2.893859,-0.944032,0.000000,0.000000,4.333826,3.275864,0.000000,4.333826,1.809934,-0.000000,7.711439,4.155904,0.000000,413,770,0,408,762,0,418,776,0,762,414,0,48,11.145166,15.603232,0.457295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
108,598.000000,471130.000000,336386.000000,0.000000,787.842809,562.518394,0.000000,0.000000,35469.297658,142949.224080,-54332.270903,0.000000,0.000000,0.000000,7.040189,28.373542,-10.784241,0.000000,0.000000,35.413731,83.455242,0.000000,35.413731,9.135384,-0.000000,29.515284,8.201732,0.000000,563,788,0,546,763,0,578,813,0,763,575,0,238,34.676040,54.181313,0.395439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
109,104.000000,80438.000000,65942.000000,0.000000,773.442307,634.057692,0.000000,0.000000,971.653846,979.653846,147.346153,0.000000,0.000000,0.000000,1.986706,2.003064,0.301273,0.000000,0.000000,3.989771,3.888735,0.000000,3.989771,1.971987,-0.000000,6.387889,5.485783,0.000000,634,773,0,628,768,0,640,779,0,768,630,0,53,15.349474,16.744880,-0.771828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
110,366.000000,287414.000000,290017.000000,0.000000,785.284153,792.396174,0.000000,0.000000,26191.554644,8532.448087,2720.797814,0.000000,0.000000,0.000000,10.004295,3.259108,1.039253,0.000000,0.000000,13.263404,31.525039,0.000000,13.263404,5.614716,-0.000000,8.694676,15.734498,0.000000,792,785,0,774,775,0,811,799,0,775,788,0,132,24.270566,37.417123,0.149456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
111,457.000000,364001.000000,218768.000000,0.000000,796.501094,478.704595,0.000000,0.000000,37885.120350,48710.249452,-32385.352297,0.000000,0.000000,0.000000,10.762514,13.837748,-9.200124,0.000000,0.000000,24.600262,64.286674,0.000000,24.600262,8.017897,-0.000000,22.612986,8.383103,0.000000,479,797,0,463,777,0,500,815,0,777,499,0,163,48.482265,49.792597,0.702598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116535.000000,457
112,192.000000,151764.000000,121201.000000,0.000000,790.437500,631.255208,0.000000,0.000000,5518.494791,3881.250000,3400.562499,0.000000,0.000000,0.000000,4.982175,3.504047,3.070075,0.000000,0.000000,8.486222,8.032411,0.000000,8.486222,2.834151,-0.000000,4.920430,12.848849,0.000000,631,790,0,621,781,0,643,799,0,781,624,0,81,22.915110,28.007356,0.667279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
113,259.000000,206604.000000,191516.000000,0.000000,797.698841,739.444015,0.000000,0.000000,7189.938223,7370.509652,1813.633204,0.000000,0.000000,0.000000,4.355039,4.464414,1.098541,0.000000,0.000000,8.819454,18.235909,0.000000,8.819454,4.270352,-0.000000,11.056203,8.569340,0.000000,739,798,0,727,788,0,749,808,0,788,744,0,100,27.606301,30.366932,-0.760527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
114,62.000000,49133.000000,42107.000000,0.000000,792.467741,679.145161,0.000000,0.000000,355.693548,261.435483,-7.209677,0.000000,0.000000,0.000000,1.449507,1.065390,-0.029380,0.000000,0.000000,2.514898,1.543428,0.000000,2.514898,1.242347,-0.000000,4.106097,4.798165,0.000000,679,792,0,675,789,0,684,796,0,789,677,0,31,7.020211,9.025986,-0.075900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
