Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,62.000000,19068.000000,9924.000000,0.000000,307.548387,160.064516,0.000000,0.000000,833.741935,299.354838,390.806451,0.000000,0.000000,0.000000,3.397629,1.219918,1.592597,0.000000,0.000000,4.617547,1.608462,0.000000,4.617547,1.268251,-0.000000,2.440698,8.155890,0.000000,160,308,0,154,303,0,167,311,0,303,154,0,42,9.045481,14.698907,0.485547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
58,122.000000,37767.000000,67847.000000,0.000000,309.565573,556.122950,0.000000,0.000000,3071.155737,647.975409,527.516393,0.000000,0.000000,0.000000,5.075615,1.070891,0.871812,0.000000,0.000000,6.146507,4.675376,0.000000,6.146507,2.162261,-0.000000,4.097187,9.961618,0.000000,556,310,0,546,305,0,566,314,0,305,549,0,63,9.193093,20.429096,0.205319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
59,100.000000,31452.000000,44229.000000,0.000000,314.519999,442.289999,0.000000,0.000000,664.589999,1086.959999,-248.079999,0.000000,0.000000,0.000000,1.431815,2.341784,-0.534472,0.000000,0.000000,3.773600,3.067343,0.000000,3.773600,1.751383,-0.000000,6.895888,4.665398,0.000000,442,315,0,437,308,0,447,320,0,308,445,0,44,11.015603,13.218724,0.432780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
60,106.000000,33747.000000,6416.000000,0.000000,318.367924,60.528301,0.000000,0.000000,872.415094,1710.650943,116.396226,0.000000,0.000000,0.000000,1.739063,3.409993,0.232023,0.000000,0.000000,5.149056,5.876359,0.000000,5.149056,2.424120,-0.000000,7.474325,5.264584,0.000000,61,318,0,53,311,0,65,327,0,311,62,0,60,12.110920,16.147893,-0.135445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
61,1847.000000,645849.000000,1253906.000000,0.000000,349.674607,678.887926,0.000000,0.000000,2376241.800757,269145.439090,-64855.356253,0.000000,0.000000,0.000000,104.857967,11.876755,-2.861914,0.000000,0.000000,116.734723,1237.181935,0.000000,116.734723,35.173597,-0.000000,18.375092,54.824984,0.000000,679,350,0,622,314,0,750,374,0,314,663,0,749,60.028360,128.060503,-0.030740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,470985.000000,1847
62,94.000000,30149.000000,48516.000000,0.000000,320.734042,516.127659,0.000000,0.000000,1188.468085,552.351063,-122.808510,0.000000,0.000000,0.000000,2.780675,1.292343,-0.287336,0.000000,0.000000,4.073019,3.511026,0.000000,4.073019,1.873773,-0.000000,4.594705,6.949835,0.000000,516,321,0,508,316,0,522,326,0,316,521,0,49,10.172159,14.241022,-0.184241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
63,188.000000,61282.000000,130434.000000,0.000000,325.968085,693.797872,0.000000,0.000000,3840.319148,3809.808510,2214.787234,0.000000,0.000000,0.000000,3.565798,3.537469,2.056466,0.000000,0.000000,7.103268,8.384851,0.000000,7.103268,2.895660,-0.000000,5.704021,11.047219,0.000000,694,326,0,686,316,0,705,335,0,316,690,0,78,26.777995,26.777995,0.781954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
64,132.000000,42746.000000,29109.000000,0.000000,323.833333,220.522727,0.000000,0.000000,2250.931818,1256.333333,802.499999,0.000000,0.000000,0.000000,3.349117,1.869274,1.194024,0.000000,0.000000,5.218391,4.834725,0.000000,5.218391,2.198800,-0.000000,4.874633,8.898606,0.000000,221,324,0,213,317,0,229,331,0,317,215,0,61,16.023573,18.312655,0.508013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
65,53.000000,17211.000000,8735.000000,0.000000,324.735849,164.811320,0.000000,0.000000,224.113207,818.301886,-311.641509,0.000000,0.000000,0.000000,1.125726,4.110352,-1.565383,0.000000,0.000000,5.236079,2.176707,0.000000,5.236079,1.475366,-0.000000,7.916082,2.442935,0.000000,165,325,0,161,319,0,169,332,0,319,165,0,42,8.702822,14.142086,0.404645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
66,168.000000,55300.000000,24968.000000,0.000000,329.166666,148.619047,0.000000,0.000000,2927.619047,2231.333333,-620.333333,0.000000,0.000000,0.000000,3.158170,2.407051,-0.669184,0.000000,0.000000,5.565221,7.154070,0.000000,5.565221,2.674709,-0.000000,6.506416,8.635569,0.000000,149,329,0,139,320,0,156,335,0,320,148,0,64,17.381961,19.699555,-0.529690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
67,56.000000,18117.000000,10642.000000,0.000000,323.517857,190.035714,0.000000,0.000000,497.928571,265.982142,216.964285,0.000000,0.000000,0.000000,2.324072,1.241466,1.012676,0.000000,0.000000,3.565539,1.859744,0.000000,3.565539,1.363724,-0.000000,2.995649,6.438519,0.000000,190,324,0,184,320,0,195,328,0,320,184,0,41,9.326925,12.824522,0.539955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
68,525.000000,180186.000000,183996.000000,0.000000,343.211428,350.468571,0.000000,0.000000,34994.731428,81395.531428,34823.988571,0.000000,0.000000,0.000000,8.262730,19.218588,8.222415,0.000000,0.000000,27.481319,91.189897,0.000000,27.481319,9.549340,-0.000000,23.691940,9.578128,0.000000,350,343,0,335,320,0,369,370,0,320,337,0,228,38.566180,56.714970,-0.491551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133875.000000,525
69,1298.000000,452955.000000,747806.000000,0.000000,348.963790,576.121725,0.000000,0.000000,311706.767334,203617.298150,23310.721109,0.000000,0.000000,0.000000,22.014727,14.380756,1.646352,0.000000,0.000000,36.395484,313.877965,0.000000,36.395484,17.716601,-0.000000,21.163484,26.703891,0.000000,576,349,0,549,322,0,611,377,0,322,549,0,399,56.160063,63.307707,0.203606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,330990.000000,1298
70,116.000000,37977.000000,70967.000000,0.000000,327.387931,611.784482,0.000000,0.000000,2023.612068,753.543103,536.698275,0.000000,0.000000,0.000000,3.576980,1.331979,0.948679,0.000000,0.000000,4.908960,3.864471,0.000000,4.908960,1.965825,-0.000000,4.341750,8.666985,0.000000,612,327,0,604,323,0,620,332,0,323,607,0,50,9.583787,17.037843,0.350835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
71,320.000000,107837.000000,248195.000000,0.000000,336.990624,775.609375,0.000000,0.000000,32618.171875,7572.971874,-12504.171874,0.000000,0.000000,0.000000,14.902517,3.459922,-5.712878,0.000000,0.000000,18.362440,18.924579,0.000000,18.362440,4.350238,-0.000000,5.266976,20.905001,0.000000,776,337,0,757,324,0,794,346,0,324,794,0,145,23.808999,40.042407,-0.392330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
72,896.000000,309267.000000,465447.000000,0.000000,345.164062,519.472098,0.000000,0.000000,226313.302455,115778.882812,75724.601562,0.000000,0.000000,0.000000,26.199886,13.403514,8.766501,0.000000,0.000000,39.603400,274.318991,0.000000,39.603400,16.562578,-0.000000,15.185440,28.105867,0.000000,519,345,0,485,325,0,540,370,0,325,535,0,300,50.476958,61.694060,0.470159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,228480.000000,896
73,3588.000000,1390618.000000,1107460.000000,0.000000,387.574693,308.656633,0.000000,0.000000,1729482.972129,3023034.982162,-58792.977703,0.000000,0.000000,0.000000,31.485677,55.035121,-1.070341,0.000000,0.000000,86.520798,1731.672453,0.000000,86.520798,41.613368,-0.000000,47.520560,35.899761,0.000000,309,388,0,250,327,0,364,456,0,327,316,0,1183,114.117204,129.132626,0.045326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,914940.000000,3588
74,346.000000,121336.000000,86517.000000,0.000000,350.682080,250.049132,0.000000,0.000000,7102.164739,24141.028901,-1143.595375,0.000000,0.000000,0.000000,2.923855,9.938503,-0.470801,0.000000,0.000000,12.862358,28.837095,0.000000,12.862358,5.370018,-0.000000,15.468172,8.331464,0.000000,250,351,0,241,332,0,259,364,0,332,248,0,140,18.040136,32.071353,0.066718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
75,38.000000,12798.000000,22910.000000,0.000000,336.789473,602.894736,0.000000,0.000000,141.578947,114.315789,42.157894,0.000000,0.000000,0.000000,1.108206,0.894804,0.329990,0.000000,0.000000,2.003010,0.882734,0.000000,2.003010,0.939539,-0.000000,2.935028,4.212009,0.000000,603,337,0,599,334,0,606,340,0,334,601,0,26,7.420248,8.656957,0.629030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
76,150.000000,51851.000000,41115.000000,0.000000,345.673333,274.099999,0.000000,0.000000,823.499999,5830.993333,288.900000,0.000000,0.000000,0.000000,1.033257,7.316233,0.362487,0.000000,0.000000,8.349490,7.428156,0.000000,8.349490,2.725464,-0.000000,11.898513,4.419876,0.000000,274,346,0,268,335,0,278,358,0,335,274,0,74,10.016519,23.037994,-0.057439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
77,1001.000000,364571.000000,194902.000000,0.000000,364.206793,194.707292,0.000000,0.000000,265245.236763,151886.193806,91387.590409,0.000000,0.000000,0.000000,26.489198,15.168391,9.126588,0.000000,0.000000,41.657590,318.503925,0.000000,41.657590,17.846678,-0.000000,16.421596,29.047433,0.000000,195,364,0,153,338,0,220,393,0,338,170,0,374,62.943138,76.676187,0.507824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,255255.000000,1001
78,53.000000,18483.000000,24591.000000,0.000000,348.735849,463.981132,0.000000,0.000000,230.981132,234.301886,-14.264150,0.000000,0.000000,0.000000,1.160224,1.176904,-0.071649,0.000000,0.000000,2.337129,1.360339,0.000000,2.337129,1.166336,-0.000000,4.276743,4.020415,0.000000,464,349,0,461,345,0,468,353,0,345,462,0,29,9.372481,10.711407,0.727457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
79,65.000000,22877.000000,35620.000000,0.000000,351.953846,548.000000,0.000000,0.000000,482.000000,250.861538,-17.000000,0.000000,0.000000,0.000000,1.844290,0.959878,-0.065047,0.000000,0.000000,2.804168,1.766063,0.000000,2.804168,1.328933,-0.000000,3.887632,5.409166,0.000000,548,352,0,543,349,0,553,356,0,349,545,0,35,7.018705,10.026722,-0.073025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
80,101.000000,35826.000000,8721.000000,0.000000,354.712871,86.346534,0.000000,0.000000,2228.871287,436.673267,-99.950495,0.000000,0.000000,0.000000,4.738670,0.928384,-0.212498,0.000000,0.000000,5.667055,4.354154,0.000000,5.667055,2.086661,-0.000000,3.940529,8.970995,0.000000,86,355,0,77,351,0,95,359,0,351,85,0,60,8.012354,18.027798,-0.055540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
81,48.000000,17084.000000,15989.000000,0.000000,355.916666,333.104166,0.000000,0.000000,164.479166,277.666666,-107.583333,0.000000,0.000000,0.000000,0.942878,1.591727,-0.616722,0.000000,0.000000,2.534606,1.120459,0.000000,2.534606,1.058517,-0.000000,5.334015,2.874598,0.000000,333,356,0,330,352,0,337,360,0,352,333,0,29,8.177326,9.345516,0.543264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
82,144.000000,52021.000000,16931.000000,0.000000,361.256944,117.576388,0.000000,0.000000,5199.159722,2585.493055,3064.673611,0.000000,0.000000,0.000000,6.888370,3.425521,4.060388,0.000000,0.000000,10.313892,7.109509,0.000000,10.313892,2.666366,-0.000000,3.755269,13.479762,0.000000,118,361,0,107,353,0,128,369,0,353,107,0,83,19.176841,25.169603,0.583862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
83,227.000000,82063.000000,108639.000000,0.000000,361.511013,478.585903,0.000000,0.000000,8417.074889,2660.722466,-1705.964757,0.000000,0.000000,0.000000,6.078457,1.921461,-1.231975,0.000000,0.000000,7.999919,10.161759,0.000000,7.999919,3.187751,-0.000000,6.103036,12.283870,0.000000,479,362,0,467,355,0,491,369,0,355,475,0,83,14.516379,24.885222,-0.267526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
84,2396.000000,1014608.000000,1960979.000000,0.000000,423.459098,818.438647,0.000000,0.000000,834219.981218,1969058.991652,-900893.512520,0.000000,0.000000,0.000000,26.019453,61.415262,-28.099011,0.000000,0.000000,87.434715,808.437106,0.000000,87.434715,28.433028,-0.000000,53.988601,19.955184,0.000000,818,423,0,771,357,0,844,477,0,357,843,0,687,83.382537,137.067184,0.504361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,610980.000000,2396
85,45.000000,16404.000000,26499.000000,0.000000,364.533333,588.866666,0.000000,0.000000,147.199999,181.199999,30.199999,0.000000,0.000000,0.000000,0.919653,1.132074,0.188679,0.000000,0.000000,2.051728,1.005516,0.000000,2.051728,1.002754,-0.000000,4.208500,3.396773,0.000000,589,365,0,586,361,0,592,368,0,361,587,0,26,6.950165,8.108526,-0.529046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
86,76.000000,28067.000000,11342.000000,0.000000,369.302631,149.236842,0.000000,0.000000,825.736842,358.039473,59.552631,0.000000,0.000000,0.000000,2.565016,1.112191,0.184990,0.000000,0.000000,3.677207,2.818567,0.000000,3.677207,1.678859,-0.000000,4.125028,6.359323,0.000000,149,369,0,141,364,0,155,373,0,364,150,0,44,9.070410,14.109527,0.124681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
87,24.000000,8790.000000,9499.000000,0.000000,366.250000,395.791666,0.000000,0.000000,77.958333,40.500000,-29.750000,0.000000,0.000000,0.000000,1.126110,0.585023,-0.429739,0.000000,0.000000,1.711133,0.474124,0.000000,1.711133,0.688567,-0.000000,1.983581,3.927526,0.000000,396,366,0,392,364,0,399,368,0,364,396,0,20,4.569167,7.996042,-0.504465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
88,61.000000,22491.000000,25185.000000,0.000000,368.704918,412.868852,0.000000,0.000000,462.950819,260.688524,-149.360655,0.000000,0.000000,0.000000,1.927946,1.085630,-0.622008,0.000000,0.000000,3.013577,1.706143,0.000000,3.013577,1.306194,-0.000000,3.400043,5.877523,0.000000,413,369,0,407,364,0,418,372,0,364,414,0,36,9.056291,12.452400,-0.487804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
89,160.000000,59057.000000,123520.000000,0.000000,369.106249,772.000000,0.000000,0.000000,6844.000000,1349.193749,-2013.999999,0.000000,0.000000,0.000000,7.879222,1.553272,-2.318637,0.000000,0.000000,9.432494,6.862501,0.000000,9.432494,2.619637,-0.000000,4.040242,13.322373,0.000000,772,369,0,761,364,0,786,375,0,364,779,0,73,11.574101,26.304776,-0.316284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
90,148.000000,56184.000000,100359.000000,0.000000,379.621621,678.101351,0.000000,0.000000,1237.479729,5100.810810,1692.675675,0.000000,0.000000,0.000000,1.580723,6.515637,2.162178,0.000000,0.000000,8.096360,5.624405,0.000000,8.096360,2.371582,-0.000000,12.257700,3.966489,0.000000,678,380,0,672,369,0,684,391,0,369,674,0,70,12.820848,23.504889,-0.359776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
91,2670.000000,1105887.000000,1738046.000000,0.000000,414.189887,650.953558,0.000000,0.000000,548266.241198,1226674.726966,-63165.453932,0.000000,0.000000,0.000000,14.801639,33.116752,-1.705288,0.000000,0.000000,47.918391,487.274215,0.000000,47.918391,22.074288,-0.000000,39.217501,26.017126,0.000000,651,414,0,623,372,0,687,464,0,372,661,0,680,64.272126,92.391181,0.092053,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,680850.000000,2670
92,180.000000,69012.000000,43107.000000,0.000000,383.399999,239.483333,0.000000,0.000000,1838.949999,5089.199999,-740.799999,0.000000,0.000000,0.000000,1.809422,5.007483,-0.728905,0.000000,0.000000,6.816905,8.529348,0.000000,6.816905,2.920504,-0.000000,10.427699,5.895362,0.000000,239,383,0,233,373,0,245,393,0,373,241,0,77,12.279720,20.466200,0.213850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
93,378.000000,147161.000000,230657.000000,0.000000,389.314814,610.203703,0.000000,0.000000,26365.314814,25299.537037,-14900.240740,0.000000,0.000000,0.000000,9.646665,9.256713,-5.451770,0.000000,0.000000,18.903379,59.574624,0.000000,18.903379,7.718459,-0.000000,9.211813,17.791113,0.000000,610,389,0,598,373,0,628,406,0,373,620,0,174,41.687963,45.856760,-0.767523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
94,678.000000,263499.000000,485595.000000,0.000000,388.641592,716.216814,0.000000,0.000000,187361.128318,50969.907079,-66167.314159,0.000000,0.000000,0.000000,31.456222,8.557381,-11.108887,0.000000,0.000000,40.013604,145.775522,0.000000,40.013604,12.073753,-0.000000,10.079619,30.020542,0.000000,716,389,0,685,373,0,750,406,0,373,739,0,301,35.608638,70.138228,-0.385151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172890.000000,678
95,289.000000,111446.000000,4108.000000,0.000000,385.626297,14.214532,0.000000,0.000000,11734.698961,11817.640138,-9482.830449,0.000000,0.000000,0.000000,6.141505,6.184913,-4.962960,0.000000,0.000000,12.326418,13.353697,0.000000,12.326418,3.654271,-0.000000,16.943393,5.564851,0.000000,14,386,0,0,374,0,26,399,0,374,18,0,113,35.278283,36.689415,0.783211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
96,149.000000,56693.000000,26714.000000,0.000000,380.489932,179.288590,0.000000,0.000000,3174.590604,1271.234899,374.932885,0.000000,0.000000,0.000000,4.018889,1.609326,0.474648,0.000000,0.000000,5.628215,6.242413,0.000000,5.628215,2.498482,-0.000000,5.520916,9.079728,0.000000,179,380,0,170,375,0,187,387,0,375,181,0,64,12.214417,17.303757,0.187648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
97,47.000000,17783.000000,20243.000000,0.000000,378.361702,430.702127,0.000000,0.000000,199.829787,158.851063,7.063829,0.000000,0.000000,0.000000,1.178138,0.936539,0.041646,0.000000,0.000000,2.114678,1.101639,0.000000,2.114678,1.049590,-0.000000,3.651555,4.123053,0.000000,431,378,0,427,375,0,435,382,0,375,429,0,28,7.097563,8.111500,0.165997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
98,147.000000,56212.000000,57171.000000,0.000000,382.394557,388.918367,0.000000,0.000000,3633.020408,1807.115646,-1714.265306,0.000000,0.000000,0.000000,4.682862,2.329321,-2.209640,0.000000,0.000000,7.012184,6.025383,0.000000,7.012184,2.454665,-0.000000,4.484767,10.979675,0.000000,389,382,0,378,376,0,398,390,0,376,390,0,67,16.329609,23.328013,-0.540719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
99,175.000000,67684.000000,84461.000000,0.000000,386.765714,482.634285,0.000000,0.000000,1888.594285,7559.394285,1319.005714,0.000000,0.000000,0.000000,1.929395,7.722707,1.347501,0.000000,0.000000,9.652103,13.084397,0.000000,9.652103,3.617236,-0.000000,12.201727,5.502763,0.000000,483,387,0,476,378,0,489,402,0,378,476,0,84,13.314282,24.580213,-0.217707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
100,186.000000,72007.000000,141756.000000,0.000000,387.134408,762.129032,0.000000,0.000000,3994.903225,2453.639784,354.774193,0.000000,0.000000,0.000000,3.762608,2.310965,0.334144,0.000000,0.000000,6.073574,8.583606,0.000000,6.073574,2.929779,-0.000000,6.933114,9.077218,0.000000,762,387,0,754,379,0,773,393,0,379,761,0,71,14.332187,19.450825,0.215721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
101,488.000000,192703.000000,262011.000000,0.000000,394.883196,536.907786,0.000000,0.000000,24142.850409,19804.342213,-7903.256147,0.000000,0.000000,0.000000,6.283892,5.154667,-2.057056,0.000000,0.000000,11.438560,28.159896,0.000000,11.438560,5.306589,-0.000000,10.434639,15.440638,0.000000,537,395,0,523,382,0,550,408,0,382,541,0,130,32.696169,33.953714,-0.651458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124440.000000,488
102,1324.000000,548717.000000,243751.000000,0.000000,414.438821,184.101963,0.000000,0.000000,457361.234894,263412.044561,278449.759063,0.000000,0.000000,0.000000,31.458791,18.118336,19.152679,0.000000,0.000000,49.577128,203.155849,0.000000,49.577128,14.253275,-0.000000,12.745339,40.301354,0.000000,184,414,0,147,384,0,215,446,0,384,164,0,382,76.060989,83.421729,0.617833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,337620.000000,1324
103,3406.000000,1536990.000000,1959818.000000,0.000000,451.259541,575.401644,0.000000,0.000000,3031390.550792,2769720.564884,-170695.053435,0.000000,0.000000,0.000000,59.153761,54.047602,-3.330898,0.000000,0.000000,113.201363,3186.024092,0.000000,113.201363,56.444876,-0.000000,42.210259,45.465195,0.000000,575,451,0,512,385,0,638,496,0,385,584,0,974,123.779586,140.506557,-0.458414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,868530.000000,3406
104,58.000000,22999.000000,32304.000000,0.000000,396.534482,556.965517,0.000000,0.000000,79.931034,1488.431034,-102.931034,0.000000,0.000000,0.000000,0.356023,6.629662,-0.458467,0.000000,0.000000,6.985685,2.150119,0.000000,6.985685,1.466328,-0.000000,9.645252,2.122637,0.000000,557,397,0,555,388,0,559,405,0,388,558,0,44,4.010554,17.044856,0.072564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
105,180.000000,71837.000000,59515.000000,0.000000,399.094444,330.638888,0.000000,0.000000,2485.527777,3191.394444,838.138888,0.000000,0.000000,0.000000,2.445617,3.140150,0.824680,0.000000,0.000000,5.585768,6.999509,0.000000,5.585768,2.645658,-0.000000,9.030863,6.478995,0.000000,331,399,0,324,390,0,339,406,0,390,329,0,60,18.005194,19.205540,-0.586120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
106,104.000000,41356.000000,8949.000000,0.000000,397.653846,86.048076,0.000000,0.000000,1578.759615,633.538461,83.730769,0.000000,0.000000,0.000000,3.228034,1.295374,0.171201,0.000000,0.000000,4.523408,4.152202,0.000000,4.523408,2.037695,-0.000000,4.730939,7.529501,0.000000,86,398,0,79,392,0,95,402,0,392,82,0,50,10.038556,16.061690,0.087673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
107,224.000000,90203.000000,83621.000000,0.000000,402.691964,373.308035,0.000000,0.000000,2955.745535,6009.745535,484.254464,0.000000,0.000000,0.000000,2.172716,4.417657,0.355966,0.000000,0.000000,6.590373,9.471604,0.000000,6.590373,3.077597,-0.000000,10.300963,7.087859,0.000000,373,403,0,367,393,0,382,413,0,393,369,0,80,15.178580,20.238107,-0.153547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
108,124.000000,49492.000000,26216.000000,0.000000,399.129032,211.419354,0.000000,0.000000,1464.193548,1083.935483,-137.709677,0.000000,0.000000,0.000000,2.367933,1.752970,-0.222707,0.000000,0.000000,4.120904,4.101318,0.000000,4.120904,2.025171,-0.000000,5.756731,6.936245,0.000000,211,399,0,205,394,0,218,405,0,394,208,0,49,11.563322,13.665744,-0.313423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
109,60.000000,24098.000000,11862.000000,0.000000,401.633333,197.699999,0.000000,0.000000,272.599999,333.933333,22.399999,0.000000,0.000000,0.000000,1.160533,1.421645,0.095362,0.000000,0.000000,2.582178,1.640772,0.000000,2.582178,1.280926,-0.000000,4.711522,4.154225,0.000000,198,402,0,193,397,0,201,406,0,397,199,0,33,8.415180,9.467078,-0.315430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
110,431.000000,176935.000000,215217.000000,0.000000,410.522041,499.343387,0.000000,0.000000,39593.178654,10671.540603,-12891.262180,0.000000,0.000000,0.000000,12.161412,3.277862,-3.959670,0.000000,0.000000,15.439274,24.184446,0.000000,15.439274,4.917768,-0.000000,7.166817,19.921907,0.000000,499,411,0,481,399,0,517,419,0,399,511,0,124,21.402587,38.524658,-0.364038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
111,115.000000,46841.000000,26084.000000,0.000000,407.313043,226.817391,0.000000,0.000000,2219.165217,708.730434,600.573913,0.000000,0.000000,0.000000,3.968190,1.267313,1.073913,0.000000,0.000000,5.235503,3.875649,0.000000,5.235503,1.968667,-0.000000,4.119589,9.088366,0.000000,227,407,0,218,403,0,234,413,0,403,222,0,52,10.591991,16.947186,0.335913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
112,17376.000000,9700152.000000,13275573.000000,0.000000,558.250000,764.017783,0.000000,0.000000,25421643.504987,103003624.000000,27939609.749976,0.000000,0.000000,0.000000,56.485530,228.868537,62.080316,0.000000,0.000000,285.354068,9073.795056,0.000000,285.354068,95.256469,-0.000000,138.941316,53.174583,0.000000,764,558,0,678,406,0,844,697,0,406,717,0,3903,174.426235,305.771291,-0.312097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4430880.000000,17376
113,125.000000,51447.000000,58422.000000,0.000000,411.575999,467.375999,0.000000,0.000000,2013.327999,888.527999,63.928000,0.000000,0.000000,0.000000,3.221324,1.421644,0.102284,0.000000,0.000000,4.642969,4.569117,0.000000,4.642969,2.137549,-0.000000,5.226694,7.890890,0.000000,467,412,0,459,407,0,474,417,0,407,470,0,51,10.016034,15.024052,0.056592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
114,41.000000,17091.000000,1955.000000,0.000000,416.853658,47.682926,0.000000,0.000000,170.878048,129.121951,-27.902439,0.000000,0.000000,0.000000,1.208670,0.913317,-0.197362,0.000000,0.000000,2.121987,1.064947,0.000000,2.121987,1.031962,-0.000000,3.279828,4.155518,0.000000,48,417,0,44,413,0,51,420,0,413,50,0,27,7.828430,7.828430,-0.464207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
