Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,143.000000,55130.000000,83606.000000,0.000000,385.524475,584.657342,0.000000,0.000000,488.209790,9473.664335,1004.699300,0.000000,0.000000,0.000000,0.652867,12.668832,1.343552,0.000000,0.000000,13.321700,6.465936,0.000000,13.321700,2.542820,-0.000000,15.748565,3.124371,0.000000,585,386,0,580,370,0,589,399,0,370,584,0,89,9.054729,29.176351,-0.110004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
58,412.000000,164639.000000,300739.000000,0.000000,399.609223,729.949029,0.000000,0.000000,4569.929611,60714.084951,5959.793689,0.000000,0.000000,0.000000,1.490664,19.804315,1.944023,0.000000,0.000000,21.294979,25.742359,0.000000,21.294979,5.073692,-0.000000,23.557819,5.973747,0.000000,730,400,0,723,376,0,739,421,0,376,728,0,181,16.087927,45.247296,-0.104598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
59,58.000000,22180.000000,25642.000000,0.000000,382.413793,442.103448,0.000000,0.000000,377.379310,212.068965,-25.482758,0.000000,0.000000,0.000000,1.680895,0.944582,-0.113503,0.000000,0.000000,2.625477,1.574861,0.000000,2.625477,1.254934,-0.000000,3.741402,5.062322,0.000000,442,382,0,437,379,0,447,386,0,379,440,0,34,7.078990,10.112844,-0.149527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
60,289.000000,115224.000000,117736.000000,0.000000,398.698961,407.391003,0.000000,0.000000,3776.816608,23594.809688,1307.017301,0.000000,0.000000,0.000000,1.976645,12.348646,0.684044,0.000000,0.000000,14.325291,23.940978,0.000000,14.325291,4.892951,-0.000000,16.623872,6.563067,0.000000,407,399,0,400,381,0,415,414,0,381,404,0,129,15.032306,33.071073,-0.065572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
61,78.000000,30554.000000,48648.000000,0.000000,391.717948,623.692307,0.000000,0.000000,260.615384,1063.794871,-180.769230,0.000000,0.000000,0.000000,0.782000,3.192016,-0.542415,0.000000,0.000000,3.974017,2.201945,0.000000,3.974017,1.483895,-0.000000,7.479773,3.354784,0.000000,624,392,0,620,385,0,627,399,0,385,625,0,40,7.159508,14.319016,0.211482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
62,68.000000,26721.000000,44589.000000,0.000000,392.955882,655.720588,0.000000,0.000000,553.691176,344.867647,139.161764,0.000000,0.000000,0.000000,1.994905,1.242531,0.501388,0.000000,0.000000,3.237436,2.227341,0.000000,3.237436,1.492428,-0.000000,3.906819,5.878290,0.000000,656,393,0,650,389,0,661,398,0,389,654,0,42,10.061838,12.297802,0.463554,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
63,329.000000,136175.000000,86659.000000,0.000000,413.905775,263.401215,0.000000,0.000000,33073.039513,46638.079027,35402.437689,0.000000,0.000000,0.000000,14.561727,20.534278,15.587338,0.000000,0.000000,35.096006,56.049457,0.000000,35.096006,7.486618,-0.000000,25.628134,5.741316,0.000000,263,414,0,240,398,0,281,440,0,398,241,0,179,53.193815,54.491225,-0.690753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
64,96.000000,38735.000000,35048.000000,0.000000,403.489583,365.083333,0.000000,0.000000,5425.333333,493.989583,-1262.916666,0.000000,0.000000,0.000000,12.342357,1.123801,-2.873071,0.000000,0.000000,13.466158,5.615817,0.000000,13.466158,2.369771,-0.000000,2.573079,14.153675,0.000000,365,403,0,350,399,0,376,407,0,399,371,0,68,8.229421,26.745619,-0.236679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
65,87.000000,35582.000000,50846.000000,0.000000,408.988505,584.436781,0.000000,0.000000,725.402298,780.988505,-203.563218,0.000000,0.000000,0.000000,1.881712,2.025904,-0.528048,0.000000,0.000000,3.907616,3.533334,0.000000,3.907616,1.879716,-0.000000,6.339097,4.791667,0.000000,584,409,0,578,401,0,589,414,0,401,585,0,47,14.600125,17.254693,0.717551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
66,3134.000000,1428808.000000,1741952.000000,0.000000,455.905552,555.823867,0.000000,0.000000,3543142.774728,2205776.043394,-1487123.135290,0.000000,0.000000,0.000000,77.254418,48.094575,-32.425121,0.000000,0.000000,125.348994,2664.129975,0.000000,125.348994,51.615210,-0.000000,30.203846,57.479676,0.000000,556,456,0,495,403,0,621,509,0,403,616,0,891,126.239757,150.058579,-0.574117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,799170.000000,3134
67,56.000000,23012.000000,19191.000000,0.000000,410.928571,342.696428,0.000000,0.000000,231.839285,417.714285,178.785714,0.000000,0.000000,0.000000,1.082105,1.949673,0.834479,0.000000,0.000000,3.031779,1.413397,0.000000,3.031779,1.188864,-0.000000,6.099885,2.952284,0.000000,343,411,0,339,406,0,346,416,0,406,340,0,34,8.189427,11.699182,-0.545706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
68,316.000000,134358.000000,98581.000000,0.000000,425.183544,311.965189,0.000000,0.000000,23390.617088,10823.354430,-1058.981012,0.000000,0.000000,0.000000,10.867397,5.028584,-0.492007,0.000000,0.000000,15.895982,54.405559,0.000000,15.895982,7.376012,-0.000000,9.804804,14.500567,0.000000,312,425,0,297,412,0,329,435,0,412,301,0,162,23.080376,32.111828,-0.083480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
69,414.000000,174857.000000,194365.000000,0.000000,422.359903,469.480676,0.000000,0.000000,52535.345410,9107.374396,14665.379227,0.000000,0.000000,0.000000,17.026202,2.951612,4.752909,0.000000,0.000000,19.977815,27.664615,0.000000,19.977815,5.259716,-0.000000,6.396189,22.474072,0.000000,469,422,0,451,412,0,492,434,0,412,456,0,133,23.007346,42.877327,0.297008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
70,60.000000,25718.000000,41959.000000,0.000000,428.633333,699.316666,0.000000,0.000000,660.983333,293.933333,-210.033333,0.000000,0.000000,0.000000,2.813987,1.251354,-0.894169,0.000000,0.000000,4.065342,2.721757,0.000000,4.065342,1.649775,-0.000000,3.373481,6.584507,0.000000,699,429,0,693,424,0,705,433,0,424,703,0,46,9.884774,13.179699,-0.426326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
71,503.000000,223867.000000,176081.000000,0.000000,445.063618,350.061630,0.000000,0.000000,25551.089463,32719.964214,19125.027833,0.000000,0.000000,0.000000,6.387321,8.179413,4.780919,0.000000,0.000000,14.566735,29.387353,0.000000,14.566735,5.421010,-0.000000,19.296304,8.611253,0.000000,350,445,0,337,428,0,368,460,0,428,343,0,137,40.286694,41.586265,-0.692762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128265.000000,503
72,278.000000,124974.000000,62551.000000,0.000000,449.546762,225.003597,0.000000,0.000000,6616.996402,11738.892086,5680.453237,0.000000,0.000000,0.000000,3.646989,6.469946,3.130809,0.000000,0.000000,10.116936,13.793861,0.000000,10.116936,3.714008,-0.000000,14.553664,6.364544,0.000000,225,450,0,215,433,0,234,463,0,433,216,0,110,22.620669,35.716845,-0.573624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
73,811.000000,376800.000000,378428.000000,0.000000,464.611590,466.618988,0.000000,0.000000,42731.267570,185154.651048,69113.981504,0.000000,0.000000,0.000000,5.650037,24.481620,9.138426,0.000000,0.000000,30.131657,54.811217,0.000000,30.131657,7.403459,-0.000000,31.883627,8.374365,0.000000,467,465,0,453,435,0,482,492,0,435,455,0,210,31.293371,61.507660,-0.385225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206805.000000,811
74,116.000000,51358.000000,71996.000000,0.000000,442.741379,620.655172,0.000000,0.000000,826.206896,1978.241379,620.655172,0.000000,0.000000,0.000000,1.460421,3.496782,1.097083,0.000000,0.000000,4.957203,3.903183,0.000000,4.957203,1.975647,-0.000000,8.712465,4.329862,0.000000,621,443,0,616,435,0,626,450,0,435,619,0,50,10.910058,16.365088,-0.411341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
75,407.000000,182847.000000,161660.000000,0.000000,449.255528,397.199017,0.000000,0.000000,39124.879606,10857.425061,7143.302211,0.000000,0.000000,0.000000,12.971607,3.599710,2.368316,0.000000,0.000000,16.571318,41.085112,0.000000,16.571318,6.409766,-0.000000,8.619406,18.202389,0.000000,397,449,0,379,437,0,416,461,0,437,383,0,177,24.672301,38.036464,0.233982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
76,1185.000000,561072.000000,364664.000000,0.000000,473.478481,307.733333,0.000000,0.000000,275337.733333,76651.701265,28936.199999,0.000000,0.000000,0.000000,21.957080,6.112665,2.307545,0.000000,0.000000,28.069746,128.891531,0.000000,28.069746,11.353040,-0.000000,14.727038,28.909548,0.000000,308,473,0,273,456,0,341,492,0,456,301,0,302,36.364556,68.688605,0.141716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,302175.000000,1185
77,65.000000,29940.000000,41519.000000,0.000000,460.615384,638.753846,0.000000,0.000000,618.061538,197.384615,20.846153,0.000000,0.000000,0.000000,2.364906,0.755258,0.079764,0.000000,0.000000,3.120164,1.779752,0.000000,3.120164,1.334073,-0.000000,3.444674,6.116538,0.000000,639,461,0,633,457,0,645,464,0,457,637,0,37,7.008547,12.014652,0.049392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
78,938.000000,455788.000000,581519.000000,0.000000,485.914712,619.956289,0.000000,0.000000,65369.207889,139553.176972,6927.503198,0.000000,0.000000,0.000000,7.119280,15.198565,0.754465,0.000000,0.000000,22.317846,107.633634,0.000000,22.317846,10.374663,-0.000000,22.639420,15.383151,0.000000,620,486,0,605,458,0,645,510,0,458,620,0,207,40.171063,52.222383,-0.092319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239190.000000,938
79,144.000000,66816.000000,101641.000000,0.000000,464.000000,705.840277,0.000000,0.000000,7019.326388,636.000000,-793.000000,0.000000,0.000000,0.000000,9.299910,0.842636,-1.050646,0.000000,0.000000,10.142547,6.732590,0.000000,10.142547,2.594723,-0.000000,3.707056,13.470375,0.000000,706,464,0,693,460,0,722,468,0,460,705,0,76,8.059674,29.216320,-0.121764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
80,362.000000,173429.000000,268485.000000,0.000000,479.085635,741.671270,0.000000,0.000000,6677.881215,34222.345303,9863.190607,0.000000,0.000000,0.000000,2.588375,13.264727,3.823014,0.000000,0.000000,15.853103,19.718651,0.000000,15.853103,4.440568,-0.000000,19.853736,6.083280,0.000000,742,479,0,733,462,0,751,497,0,462,736,0,135,18.905465,36.760627,-0.310746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
81,208.000000,98049.000000,84602.000000,0.000000,471.389423,406.740384,0.000000,0.000000,3995.980769,3999.456730,292.028846,0.000000,0.000000,0.000000,3.242442,3.245262,0.236959,0.000000,0.000000,6.487705,10.466428,0.000000,6.487705,3.235185,-0.000000,8.755502,8.137653,0.000000,407,471,0,398,463,0,416,481,0,463,401,0,80,25.380432,25.380432,-0.782422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
82,96.000000,46055.000000,36519.000000,0.000000,479.739583,380.406250,0.000000,0.000000,573.156250,1082.489583,84.156249,0.000000,0.000000,0.000000,1.303901,2.462608,0.191451,0.000000,0.000000,3.766510,3.174345,0.000000,3.766510,1.781669,-0.000000,6.647766,4.750146,0.000000,380,480,0,376,474,0,385,487,0,474,376,0,47,9.115824,13.167301,-0.159579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
83,24.000000,11483.000000,13050.000000,0.000000,478.458333,543.750000,0.000000,0.000000,86.500000,23.958333,-5.250000,0.000000,0.000000,0.000000,1.249494,0.346078,-0.075836,0.000000,0.000000,1.595573,0.426672,0.000000,1.595573,0.653201,-0.000000,1.986645,3.819435,0.000000,544,478,0,540,477,0,547,480,0,477,542,0,19,3.010405,7.024279,-0.083168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
84,832.000000,435777.000000,367758.000000,0.000000,523.770432,442.016826,0.000000,0.000000,112309.764423,93525.152644,70707.213942,0.000000,0.000000,0.000000,14.352241,11.951726,9.035786,0.000000,0.000000,26.303968,89.888638,0.000000,26.303968,9.480961,-0.000000,11.439553,26.867118,0.000000,442,524,0,424,500,0,467,543,0,500,432,0,229,57.163943,57.163943,0.719367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212160.000000,832
85,785.000000,430856.000000,223832.000000,0.000000,548.861146,285.136305,0.000000,0.000000,182448.415286,386007.864968,255861.857324,0.000000,0.000000,0.000000,25.194972,53.305245,35.332904,0.000000,0.000000,78.500217,94.610039,0.000000,78.500217,9.726769,-0.000000,48.776874,6.139577,0.000000,285,549,0,250,504,0,309,594,0,504,251,0,377,71.296266,108.757016,-0.596097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200175.000000,785
86,453.000000,236907.000000,289781.000000,0.000000,522.973509,639.693156,0.000000,0.000000,12174.348785,33533.682119,-6961.682119,0.000000,0.000000,0.000000,3.499302,9.638666,-2.001013,0.000000,0.000000,13.137969,29.724556,0.000000,13.137969,5.452023,-0.000000,17.078960,9.099229,0.000000,640,523,0,629,506,0,653,539,0,506,642,0,125,25.037180,34.426123,0.288841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
87,2353.000000,1476479.000000,1818751.000000,0.000000,627.487887,772.949851,0.000000,0.000000,1260280.082447,10004229.904801,3308964.570760,0.000000,0.000000,0.000000,40.269030,319.659606,105.729508,0.000000,0.000000,359.928636,1693.653312,0.000000,359.928636,41.154019,-0.000000,105.126068,12.181442,0.000000,773,627,0,744,508,0,833,745,0,508,754,0,901,93.882914,250.002816,-0.323937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,600015.000000,2353
88,51.000000,26269.000000,30480.000000,0.000000,515.078431,597.647058,0.000000,0.000000,291.647058,583.686274,-352.588235,0.000000,0.000000,0.000000,1.542046,3.086165,-1.864264,0.000000,0.000000,4.628211,1.283526,0.000000,4.628211,1.132928,-0.000000,7.947069,2.078401,0.000000,598,515,0,593,509,0,602,521,0,509,601,0,41,10.824446,14.432595,0.589081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
89,447.000000,234035.000000,254524.000000,0.000000,523.568232,569.404921,0.000000,0.000000,28661.709172,13363.668903,-8618.850111,0.000000,0.000000,0.000000,8.386074,3.910050,-2.521772,0.000000,0.000000,12.296124,26.430635,0.000000,12.296124,5.141073,-0.000000,8.987559,16.642243,0.000000,569,524,0,555,514,0,586,538,0,514,572,0,110,26.313533,33.988314,-0.422471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
90,838.000000,446183.000000,291167.000000,0.000000,532.437947,347.454653,0.000000,0.000000,274961.776849,34482.273269,27003.142004,0.000000,0.000000,0.000000,34.802755,4.364527,3.417870,0.000000,0.000000,39.167282,140.215732,0.000000,39.167282,11.841272,-0.000000,10.777841,32.022245,0.000000,347,532,0,311,515,0,383,551,0,515,322,0,284,36.220731,72.441463,0.110456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,213690.000000,838
91,444.000000,235395.000000,293980.000000,0.000000,530.168918,662.117117,0.000000,0.000000,13983.909909,18544.331081,1535.216216,0.000000,0.000000,0.000000,4.128427,5.474786,0.453237,0.000000,0.000000,9.603214,22.396836,0.000000,9.603214,4.732529,-0.000000,13.017222,10.975021,0.000000,662,530,0,650,517,0,673,542,0,517,661,0,102,24.047802,26.138915,-0.296282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113220.000000,444
92,22.000000,11471.000000,15484.000000,0.000000,521.409090,703.818181,0.000000,0.000000,33.272727,47.318181,-9.363636,0.000000,0.000000,0.000000,0.539748,0.767593,-0.151896,0.000000,0.000000,1.307341,0.391234,0.000000,1.307341,0.625487,-0.000000,3.073974,2.279358,0.000000,704,521,0,702,519,0,706,524,0,519,704,0,18,4.472135,5.590169,0.463647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
93,139.000000,73560.000000,55293.000000,0.000000,529.208633,397.791366,0.000000,0.000000,4228.949640,1702.949640,1801.050359,0.000000,0.000000,0.000000,5.873262,2.365095,2.501340,0.000000,0.000000,8.238358,7.634126,0.000000,8.238358,2.762992,-0.000000,4.402628,11.431662,0.000000,398,529,0,389,522,0,408,536,0,522,391,0,87,15.780455,21.416333,0.479613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
94,104.000000,55702.000000,70561.000000,0.000000,535.596153,678.471153,0.000000,0.000000,409.913461,3995.038461,-486.211538,0.000000,0.000000,0.000000,0.838135,8.168516,-0.994139,0.000000,0.000000,9.006652,5.858011,0.000000,9.006652,2.420333,-0.000000,11.538969,3.364453,0.000000,678,536,0,675,526,0,683,547,0,526,678,0,68,8.070670,21.185509,0.132432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
95,212.000000,115047.000000,110270.000000,0.000000,542.674528,520.141509,0.000000,0.000000,9173.754716,2628.542452,1582.764150,0.000000,0.000000,0.000000,7.257147,2.079379,1.252088,0.000000,0.000000,9.336527,13.522641,0.000000,9.336527,3.677314,-0.000000,6.123773,12.562957,0.000000,520,543,0,505,535,0,532,552,0,535,506,0,95,17.440527,27.699661,0.225237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
96,40.000000,21561.000000,23674.000000,0.000000,539.024999,591.849999,0.000000,0.000000,159.099999,152.974999,-89.849999,0.000000,0.000000,0.000000,1.163028,1.118254,-0.656807,0.000000,0.000000,2.281282,0.869164,0.000000,2.281282,0.932290,-0.000000,2.570611,4.957172,0.000000,592,539,0,588,535,0,595,542,0,535,594,0,27,9.735071,9.735071,-0.768362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
97,74.000000,40050.000000,24371.000000,0.000000,541.216216,329.337837,0.000000,0.000000,810.554054,262.540540,110.594594,0.000000,0.000000,0.000000,2.608993,0.845059,0.355979,0.000000,0.000000,3.454053,2.078034,0.000000,3.454053,1.441538,-0.000000,3.585164,6.660603,0.000000,329,541,0,323,538,0,335,545,0,538,325,0,38,7.130774,12.224185,0.191811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
98,196.000000,108074.000000,122439.000000,0.000000,551.397959,624.688775,0.000000,0.000000,1148.015306,11342.959183,-1292.724489,0.000000,0.000000,0.000000,1.008338,9.962880,-1.135440,0.000000,0.000000,10.971219,8.756728,0.000000,10.971219,2.959176,-0.000000,14.954778,4.379567,0.000000,625,551,0,621,539,0,631,566,0,539,625,0,78,10.077605,27.209533,0.124182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
99,58.000000,31710.000000,27532.000000,0.000000,546.724137,474.689655,0.000000,0.000000,426.413793,401.586206,313.034482,0.000000,0.000000,0.000000,1.899301,1.788716,1.394295,0.000000,0.000000,3.688017,1.453251,0.000000,3.688017,1.205508,-0.000000,2.628344,7.062794,0.000000,475,547,0,470,542,0,479,552,0,542,470,0,38,12.483004,13.870004,0.765580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
100,1007.000000,578075.000000,571414.000000,0.000000,574.056603,567.441906,0.000000,0.000000,139506.351539,188481.773584,-104118.188679,0.000000,0.000000,0.000000,13.821484,18.673686,-10.315429,0.000000,0.000000,32.495170,151.689984,0.000000,32.495170,12.316248,-0.000000,29.447280,13.510416,0.000000,567,574,0,548,546,0,596,602,0,546,591,0,257,61.233639,71.439245,0.669901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,256785.000000,1007
101,34.000000,18789.000000,11529.000000,0.000000,552.617647,339.088235,0.000000,0.000000,108.735294,82.029411,-13.852941,0.000000,0.000000,0.000000,0.987185,0.744728,-0.125767,0.000000,0.000000,1.731913,0.719366,0.000000,1.731913,0.848155,-0.000000,2.981445,3.658067,0.000000,339,553,0,336,550,0,342,555,0,550,339,0,23,5.432866,6.519440,-0.401887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
102,715.000000,410047.000000,294682.000000,0.000000,573.492307,412.142657,0.000000,0.000000,116023.448951,75800.707692,70325.784615,0.000000,0.000000,0.000000,18.146980,11.855827,10.999506,0.000000,0.000000,30.002808,94.158333,0.000000,30.002808,9.703521,-0.000000,10.155796,27.674287,0.000000,412,573,0,387,555,0,438,600,0,555,410,0,205,56.361240,63.876072,0.646128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182325.000000,715
103,548.000000,317696.000000,192631.000000,0.000000,579.737226,351.516423,0.000000,0.000000,31014.852189,87412.160583,-22604.635036,0.000000,0.000000,0.000000,6.916116,19.492360,-5.040691,0.000000,0.000000,26.408477,109.402872,0.000000,26.408477,10.459582,-0.000000,22.289046,10.964137,0.000000,352,580,0,338,556,0,376,602,0,556,349,0,253,40.277074,48.756459,0.337864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139740.000000,548
104,84.000000,47160.000000,55807.000000,0.000000,561.428571,664.369047,0.000000,0.000000,523.559523,674.571428,-2.285714,0.000000,0.000000,0.000000,1.423181,1.833674,-0.006213,0.000000,0.000000,3.256856,2.609613,0.000000,3.256856,1.615429,-0.000000,5.587971,4.922636,0.000000,664,561,0,659,556,0,669,567,0,556,663,0,42,10.001144,11.001259,0.015131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
105,25.000000,14233.000000,7882.000000,0.000000,569.319999,315.279999,0.000000,0.000000,95.039999,35.439999,4.760000,0.000000,0.000000,0.000000,1.300128,0.484812,0.065115,0.000000,0.000000,1.784941,0.626078,0.000000,1.784941,0.791251,-0.000000,2.280807,3.762561,0.000000,315,569,0,311,567,0,318,571,0,567,316,0,21,4.012577,7.022009,0.079196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
106,247.000000,142894.000000,167853.000000,0.000000,578.518218,679.566801,0.000000,0.000000,5400.647773,4787.668016,-245.550607,0.000000,0.000000,0.000000,3.484843,3.089309,-0.158444,0.000000,0.000000,6.574152,10.740654,0.000000,6.574152,3.277293,-0.000000,8.627764,9.320641,0.000000,680,579,0,670,570,0,690,588,0,570,674,0,80,19.077694,21.197438,-0.337727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
107,639.000000,382166.000000,320139.000000,0.000000,598.068857,501.000000,0.000000,0.000000,17780.000000,117996.970266,19003.999999,0.000000,0.000000,0.000000,3.230456,21.438926,3.452846,0.000000,0.000000,24.669383,57.335383,0.000000,24.669383,7.572013,-0.000000,25.912510,8.889660,0.000000,501,598,0,491,574,0,518,619,0,574,495,0,158,27.449643,45.749405,-0.181248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162945.000000,639
108,54.000000,31262.000000,24295.000000,0.000000,578.925925,449.907407,0.000000,0.000000,262.537037,325.703703,166.629629,0.000000,0.000000,0.000000,1.286270,1.595748,0.816382,0.000000,0.000000,2.882018,1.386082,0.000000,2.882018,1.177320,-0.000000,5.809860,3.010688,0.000000,450,579,0,445,575,0,454,584,0,575,447,0,34,11.686210,11.686210,-0.691738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
109,2892.000000,1871735.000000,1725238.000000,0.000000,647.211272,596.555325,0.000000,0.000000,681790.147994,3171173.912516,-781952.303596,0.000000,0.000000,0.000000,16.547015,76.964244,-18.977946,0.000000,0.000000,93.511259,913.366086,0.000000,93.511259,30.221947,-0.000000,58.603644,21.486079,0.000000,597,647,0,556,575,0,626,706,0,575,623,0,723,72.846215,136.326488,0.280459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,737460.000000,2892
110,511.000000,313795.000000,330608.000000,0.000000,614.080234,646.982387,0.000000,0.000000,9858.841487,69041.710371,1124.722113,0.000000,0.000000,0.000000,2.413226,16.899882,0.275307,0.000000,0.000000,19.313108,40.707442,0.000000,19.313108,6.380238,-0.000000,21.970214,8.291882,0.000000,647,614,0,639,586,0,658,635,0,586,649,0,157,19.003428,49.008841,-0.018995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
111,144.000000,86997.000000,59473.000000,0.000000,604.145833,413.006944,0.000000,0.000000,1398.993055,2671.937499,-543.145833,0.000000,0.000000,0.000000,1.853526,3.540051,-0.719614,0.000000,0.000000,5.393578,6.043736,0.000000,5.393578,2.458401,-0.000000,8.673943,5.603678,0.000000,413,604,0,405,594,0,418,611,0,594,414,0,62,13.855397,18.118596,0.353223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
112,40.000000,24350.000000,19469.000000,0.000000,608.750000,486.724999,0.000000,0.000000,111.974999,157.500000,-0.750000,0.000000,0.000000,0.000000,0.818542,1.151331,-0.005482,0.000000,0.000000,1.969874,0.942383,0.000000,1.969874,0.970764,-0.000000,3.927230,3.311049,0.000000,487,609,0,483,605,0,489,612,0,605,487,0,25,6.000813,7.000949,0.016468,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
113,473.000000,294270.000000,255952.000000,0.000000,622.135306,541.124735,0.000000,0.000000,30769.640591,21981.340380,-17084.983086,0.000000,0.000000,0.000000,8.349123,5.964480,-4.635889,0.000000,0.000000,14.313604,28.306722,0.000000,14.313604,5.320406,-0.000000,8.389566,18.833398,0.000000,541,622,0,525,607,0,554,636,0,607,550,0,121,36.695821,36.695821,-0.659529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
114,270.000000,167188.000000,129769.000000,0.000000,619.214814,480.625925,0.000000,0.000000,6569.218518,7509.540740,3709.696296,0.000000,0.000000,0.000000,3.764396,4.303234,2.125788,0.000000,0.000000,8.067631,11.680105,0.000000,8.067631,3.417616,-0.000000,12.549496,6.943838,0.000000,481,619,0,472,608,0,490,629,0,608,473,0,80,23.992188,27.990886,-0.722365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
