Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
126,251.000000,144409.000000,125307.000000,0.000000,575.334661,499.231075,0.000000,0.000000,4990.597609,9659.888446,1611.589641,0.000000,0.000000,0.000000,3.152010,6.101086,1.017863,0.000000,0.000000,9.253096,18.194638,0.000000,9.253096,4.265517,-0.000000,11.812320,7.850334,0.000000,499,575,0,491,561,0,510,584,0,561,497,0,147,19.901194,24.090920,-0.302090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
127,120.000000,68237.000000,35826.000000,0.000000,568.641666,298.549999,0.000000,0.000000,1819.699999,1147.591666,-62.349999,0.000000,0.000000,0.000000,3.074384,1.938856,-0.105340,0.000000,0.000000,5.013240,5.949693,0.000000,5.013240,2.439199,-0.000000,5.823191,7.362723,0.000000,299,569,0,290,562,0,305,575,0,562,301,0,64,13.054879,15.063322,-0.091724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
128,246.000000,143332.000000,179566.000000,0.000000,582.650406,729.943089,0.000000,0.000000,16217.203252,16595.934959,-14225.894308,0.000000,0.000000,0.000000,10.521132,10.766839,-9.229243,0.000000,0.000000,21.287972,28.100411,0.000000,21.287972,5.300982,-0.000000,19.555096,5.215908,0.000000,730,583,0,715,566,0,745,598,0,566,739,0,159,42.146843,44.956632,0.778742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
129,198.000000,114006.000000,89607.000000,0.000000,575.787878,452.560606,0.000000,0.000000,9588.772727,2079.090909,-1155.454545,0.000000,0.000000,0.000000,8.308885,1.801578,-1.001227,0.000000,0.000000,10.110464,13.966654,0.000000,10.110464,3.737198,-0.000000,5.721647,12.951413,0.000000,453,576,0,440,568,0,467,582,0,568,466,0,104,14.157419,27.303593,-0.149263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
130,142.000000,82111.000000,17094.000000,0.000000,578.246478,120.380281,0.000000,0.000000,3297.464788,2034.373239,1566.690140,0.000000,0.000000,0.000000,4.451048,2.746077,2.114780,0.000000,0.000000,7.197126,7.750629,0.000000,7.197126,2.783995,-0.000000,4.926263,10.402328,0.000000,120,578,0,109,571,0,129,586,0,571,114,0,93,18.098088,24.130784,0.593806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
131,80.000000,46071.000000,45150.000000,0.000000,575.887499,564.375000,0.000000,0.000000,666.750000,515.987499,-165.624999,0.000000,0.000000,0.000000,1.934237,1.496876,-0.480476,0.000000,0.000000,3.431113,2.664455,0.000000,3.431113,1.632315,-0.000000,4.413011,6.065250,0.000000,564,576,0,560,571,0,570,582,0,571,562,0,44,11.891937,13.081131,-0.571841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
132,202.000000,117287.000000,153856.000000,0.000000,580.628712,761.663366,0.000000,0.000000,13255.108910,4825.153465,-6441.247524,0.000000,0.000000,0.000000,11.183596,4.071076,-5.434607,0.000000,0.000000,15.254673,15.994323,0.000000,15.254673,3.999290,-0.000000,4.690461,16.562728,0.000000,762,581,0,745,571,0,774,592,0,571,770,0,123,23.873209,32.967765,-0.495676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
133,250.000000,145357.000000,164826.000000,0.000000,581.427999,659.303999,0.000000,0.000000,22646.895999,2687.203999,-2404.527999,0.000000,0.000000,0.000000,14.379882,1.706268,-1.526780,0.000000,0.000000,16.086150,22.204878,0.000000,16.086150,4.712205,-0.000000,5.608673,17.331400,0.000000,659,581,0,639,572,0,676,589,0,572,670,0,158,17.119483,37.260052,-0.118216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
134,400.000000,234848.000000,18178.000000,0.000000,587.119999,45.444999,0.000000,0.000000,33552.789999,13532.239999,7680.639999,0.000000,0.000000,0.000000,11.384535,4.591518,2.606058,0.000000,0.000000,15.976054,45.480770,0.000000,15.976054,6.743943,-0.000000,9.351030,17.012149,0.000000,45,587,0,31,574,0,63,599,0,574,36,0,202,26.400958,33.793226,0.327233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102000.000000,400
135,157.000000,92821.000000,47282.000000,0.000000,591.216560,301.159235,0.000000,0.000000,4613.019108,2220.636942,656.585987,0.000000,0.000000,0.000000,5.446519,2.621871,0.775220,0.000000,0.000000,8.068390,13.679105,0.000000,8.068390,3.698527,-0.000000,6.432393,9.818157,0.000000,301,591,0,289,582,0,312,598,0,582,299,0,95,16.517578,23.744018,0.250998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
136,52.000000,30648.000000,7229.000000,0.000000,589.384615,139.019230,0.000000,0.000000,264.980769,444.307692,-213.384615,0.000000,0.000000,0.000000,1.365242,2.289177,-1.099407,0.000000,0.000000,3.654419,1.916585,0.000000,3.654419,1.384408,-0.000000,6.351800,2.912007,0.000000,139,589,0,135,584,0,144,594,0,584,141,0,39,10.805846,12.006495,0.586500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
137,57.000000,33505.000000,10606.000000,0.000000,587.807017,186.070175,0.000000,0.000000,271.719298,368.877192,121.771929,0.000000,0.000000,0.000000,1.238665,1.681571,0.555112,0.000000,0.000000,2.920236,1.774754,0.000000,2.920236,1.332199,-0.000000,5.458528,3.533843,0.000000,186,588,0,181,584,0,190,593,0,584,181,0,35,10.872067,10.872067,-0.595604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
138,665.000000,401558.000000,302023.000000,0.000000,603.846616,454.169924,0.000000,0.000000,35935.798496,63952.354887,31250.332330,0.000000,0.000000,0.000000,6.191061,11.017786,5.383843,0.000000,0.000000,17.208847,39.226017,0.000000,17.208847,6.263067,-0.000000,22.321411,9.638468,0.000000,454,604,0,439,584,0,468,625,0,584,446,0,159,34.550212,48.846852,-0.574695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,169575.000000,665
139,152.000000,90331.000000,55366.000000,0.000000,594.282894,364.250000,0.000000,0.000000,1568.500000,3146.835526,717.250000,0.000000,0.000000,0.000000,1.933569,3.879263,0.884190,0.000000,0.000000,5.812832,6.719031,0.000000,5.812832,2.592109,-0.000000,9.179201,5.636885,0.000000,364,594,0,357,585,0,371,603,0,585,361,0,73,15.009481,19.297904,-0.368846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
140,77.000000,45968.000000,48106.000000,0.000000,596.987012,624.753246,0.000000,0.000000,898.311688,494.987012,-374.246753,0.000000,0.000000,0.000000,2.742243,1.511029,-1.142449,0.000000,0.000000,4.253273,2.838419,0.000000,4.253273,1.684760,-0.000000,3.611352,7.340316,0.000000,625,597,0,618,592,0,631,602,0,592,627,0,48,11.646961,15.141050,-0.538277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
141,52.000000,31408.000000,25624.000000,0.000000,604.000000,492.769230,0.000000,0.000000,315.230769,426.000000,290.000000,0.000000,0.000000,0.000000,1.624142,2.194851,1.494147,0.000000,0.000000,3.818994,1.332274,0.000000,3.818994,1.154241,-0.000000,7.085044,2.383763,0.000000,493,604,0,488,599,0,498,609,0,599,488,0,38,12.977216,12.977216,-0.691043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
142,63.000000,38117.000000,20317.000000,0.000000,605.031746,322.492063,0.000000,0.000000,427.746031,329.936507,134.015873,0.000000,0.000000,0.000000,1.706338,1.316162,0.534608,0.000000,0.000000,3.022501,1.960013,0.000000,3.022501,1.400004,-0.000000,3.771703,5.604575,0.000000,322,605,0,317,601,0,327,610,0,601,323,0,41,10.983756,12.204173,0.610447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
143,151.000000,91943.000000,92064.000000,0.000000,608.894039,609.695364,0.000000,0.000000,3501.986754,3024.304635,2325.125827,0.000000,0.000000,0.000000,4.355238,3.761169,2.891637,0.000000,0.000000,8.116407,8.019221,0.000000,8.116407,2.831823,-0.000000,4.678863,11.507977,0.000000,610,609,0,598,601,0,619,619,0,601,598,0,83,24.247135,28.288324,0.734216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
144,127.000000,77065.000000,89541.000000,0.000000,606.811023,705.047244,0.000000,0.000000,1769.716535,1339.464566,-604.866141,0.000000,0.000000,0.000000,2.772248,2.098261,-0.947518,0.000000,0.000000,4.870509,4.919110,0.000000,4.870509,2.217906,-0.000000,5.231374,8.116086,0.000000,705,607,0,698,601,0,714,614,0,601,704,0,58,15.911169,19.582977,-0.614544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
145,218.000000,133009.000000,84412.000000,0.000000,610.133027,387.211009,0.000000,0.000000,4328.293577,3573.142201,113.880733,0.000000,0.000000,0.000000,3.298942,2.723380,0.086797,0.000000,0.000000,6.022322,8.976740,0.000000,6.022322,2.996120,-0.000000,8.000257,8.843043,0.000000,387,610,0,378,602,0,396,619,0,602,388,0,76,17.183990,18.194813,0.146466,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
146,28.000000,17008.000000,14747.000000,0.000000,607.428571,526.678571,0.000000,0.000000,62.107142,64.857142,-2.142857,0.000000,0.000000,0.000000,0.730461,0.762805,-0.025202,0.000000,0.000000,1.493267,0.556565,0.000000,1.493267,0.746032,-0.000000,3.058558,2.938253,0.000000,527,607,0,524,605,0,529,610,0,605,526,0,20,5.697939,5.697939,0.500150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
147,51.000000,31202.000000,2181.000000,0.000000,611.803921,42.764705,0.000000,0.000000,289.176470,180.039215,-71.352941,0.000000,0.000000,0.000000,1.528983,0.951934,-0.377269,0.000000,0.000000,2.480917,1.313158,0.000000,2.480917,1.145931,-0.000000,3.331214,4.986684,0.000000,43,612,0,38,608,0,47,615,0,608,44,0,33,7.808001,10.038859,-0.458954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
148,41.000000,25138.000000,17800.000000,0.000000,613.121951,434.146341,0.000000,0.000000,227.121951,164.390243,-132.731707,0.000000,0.000000,0.000000,1.606499,1.162780,-0.938849,0.000000,0.000000,2.769279,0.986566,0.000000,2.769279,0.993260,-0.000000,2.377638,5.623801,0.000000,434,613,0,429,609,0,438,617,0,609,437,0,31,10.201326,11.476491,-0.669371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
149,689.000000,439379.000000,504525.000000,0.000000,637.705370,732.256894,0.000000,0.000000,100421.529753,159489.190130,-3223.850507,0.000000,0.000000,0.000000,16.501922,26.208306,-0.529764,0.000000,0.000000,42.710228,432.206784,0.000000,42.710228,20.789583,-0.000000,22.505950,17.833095,0.000000,732,638,0,704,612,0,754,671,0,612,745,0,296,50.073976,59.087292,0.054363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175695.000000,689
150,19.000000,11718.000000,9548.000000,0.000000,616.736842,502.526315,0.000000,0.000000,46.736842,71.684210,48.631578,0.000000,0.000000,0.000000,0.921837,1.413900,0.959209,0.000000,0.000000,2.335737,0.383303,0.000000,2.335737,0.619114,-0.000000,4.694340,1.346692,0.000000,503,617,0,500,613,0,505,620,0,613,500,0,19,6.328477,8.859868,-0.659857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
151,148.000000,91702.000000,120969.000000,0.000000,619.608108,817.358108,0.000000,0.000000,4902.020270,3089.270270,2141.770270,0.000000,0.000000,0.000000,6.261708,3.946150,2.735839,0.000000,0.000000,10.207858,17.224823,0.000000,10.207858,4.150279,-0.000000,5.749682,11.186416,0.000000,817,620,0,804,613,0,826,630,0,613,809,0,113,20.393840,26.392028,0.585230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
152,64.000000,39584.000000,12191.000000,0.000000,618.500000,190.484375,0.000000,0.000000,393.984375,384.000000,-181.500000,0.000000,0.000000,0.000000,1.539001,1.500000,-0.708984,0.000000,0.000000,3.039001,1.805843,0.000000,3.039001,1.343816,-0.000000,3.552315,5.891603,0.000000,190,619,0,186,614,0,195,623,0,614,191,0,38,12.556473,12.556473,-0.771649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
153,289.000000,183706.000000,157013.000000,0.000000,635.660899,543.297577,0.000000,0.000000,5102.408304,20114.768166,-3561.837370,0.000000,0.000000,0.000000,2.670410,10.527322,-1.864133,0.000000,0.000000,13.197732,24.637282,0.000000,13.197732,4.963595,-0.000000,15.567851,7.058674,0.000000,543,636,0,533,619,0,551,649,0,619,546,0,138,18.450889,30.751482,0.221528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
154,180.000000,113531.000000,36794.000000,0.000000,630.727777,204.411111,0.000000,0.000000,6357.577777,2407.661111,-2168.855555,0.000000,0.000000,0.000000,6.255494,2.369001,-2.134030,0.000000,0.000000,8.624496,10.265191,0.000000,8.624496,3.203933,-0.000000,5.353372,12.027748,0.000000,204,631,0,195,622,0,215,638,0,622,213,0,83,17.492434,21.865543,-0.416078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
155,60.000000,37719.000000,49943.000000,0.000000,628.649999,832.383333,0.000000,0.000000,506.183333,391.649999,59.049999,0.000000,0.000000,0.000000,2.154961,1.667361,0.251392,0.000000,0.000000,3.822323,3.529902,0.000000,3.822323,1.878803,-0.000000,4.437834,5.341445,0.000000,832,629,0,827,622,0,839,632,0,622,831,0,50,10.858717,13.030461,0.400364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
156,387.000000,246706.000000,5945.000000,0.000000,637.483204,15.361757,0.000000,0.000000,12719.354005,23916.640826,-9972.648578,0.000000,0.000000,0.000000,4.510075,8.480449,-3.536138,0.000000,0.000000,12.990524,25.743192,0.000000,12.990524,5.073774,-0.000000,16.753375,8.056733,0.000000,15,637,0,4,623,0,30,654,0,623,22,0,171,30.127519,35.921273,0.529621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98685.000000,387
157,36.000000,22614.000000,27735.000000,0.000000,628.166666,770.416666,0.000000,0.000000,66.749999,164.999999,2.499999,0.000000,0.000000,0.000000,0.561540,1.388078,0.021031,0.000000,0.000000,1.949618,0.779020,0.000000,1.949618,0.882621,-0.000000,4.264244,2.710411,0.000000,770,628,0,768,624,0,773,632,0,624,770,0,26,5.001616,8.002586,-0.025423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
158,254.000000,161561.000000,70320.000000,0.000000,636.066929,276.850393,0.000000,0.000000,7152.314960,9087.862204,5705.543307,0.000000,0.000000,0.000000,4.446329,5.649588,3.546925,0.000000,0.000000,10.095917,12.539252,0.000000,10.095917,3.541080,-0.000000,14.419527,5.906013,0.000000,277,636,0,266,625,0,287,648,0,625,272,0,122,27.488803,30.106784,-0.701387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
159,103.000000,65247.000000,46606.000000,0.000000,633.466019,452.485436,0.000000,0.000000,623.728155,1271.631067,98.699029,0.000000,0.000000,0.000000,1.291850,2.633771,0.204423,0.000000,0.000000,3.925622,3.360651,0.000000,3.925622,1.833208,-0.000000,6.984825,4.806145,0.000000,452,633,0,447,626,0,457,640,0,626,454,0,45,10.110330,14.154463,-0.147868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
160,392.000000,255292.000000,130877.000000,0.000000,651.255102,333.869897,0.000000,0.000000,9448.364795,37742.489795,1232.010204,0.000000,0.000000,0.000000,3.293380,13.155755,0.429437,0.000000,0.000000,16.449135,43.142490,0.000000,16.449135,6.568294,-0.000000,17.626204,8.787795,0.000000,334,651,0,319,627,0,345,666,0,627,335,0,218,26.024543,39.036814,-0.043433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
161,367.000000,236317.000000,289590.000000,0.000000,643.915531,789.073569,0.000000,0.000000,13673.013623,21590.381471,-4441.719346,0.000000,0.000000,0.000000,5.203666,8.216853,-1.690426,0.000000,0.000000,13.420520,39.900228,0.000000,13.420520,6.316662,-0.000000,14.371515,10.115182,0.000000,789,644,0,776,627,0,800,661,0,627,798,0,144,26.301089,37.259876,0.421418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
162,121.000000,77280.000000,81757.000000,0.000000,638.677685,675.677685,0.000000,0.000000,918.429752,3136.429752,-311.570247,0.000000,0.000000,0.000000,1.534612,5.240689,-0.520605,0.000000,0.000000,6.775301,7.771397,0.000000,6.775301,2.787722,-0.000000,9.371812,4.917901,0.000000,676,639,0,670,629,0,681,649,0,629,673,0,73,11.103956,20.189011,0.136943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
163,22.000000,13888.000000,8016.000000,0.000000,631.272727,364.363636,0.000000,0.000000,67.090909,26.363636,-13.181818,0.000000,0.000000,0.000000,1.088345,0.427669,-0.213834,0.000000,0.000000,1.516015,0.419726,0.000000,1.516015,0.647863,-0.000000,2.002993,3.560129,0.000000,364,631,0,362,630,0,368,633,0,630,362,0,17,3.128167,6.256334,-0.287244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
164,153.000000,98093.000000,14371.000000,0.000000,641.130718,93.928104,0.000000,0.000000,1046.209150,6017.385620,-423.562091,0.000000,0.000000,0.000000,1.278487,7.353361,-0.517601,0.000000,0.000000,8.631849,9.133272,0.000000,8.631849,3.022130,-0.000000,11.719574,4.788073,0.000000,94,641,0,89,631,0,101,653,0,631,91,0,109,12.042860,22.078577,0.084392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
165,202.000000,129498.000000,97694.000000,0.000000,641.079207,483.633663,0.000000,0.000000,3868.891089,5338.732673,-130.138613,0.000000,0.000000,0.000000,3.264259,4.504393,-0.109800,0.000000,0.000000,7.768653,14.691454,0.000000,7.768653,3.832943,-0.000000,9.464062,8.036085,0.000000,484,641,0,474,631,0,494,651,0,631,486,0,115,20.077038,20.077038,0.087630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
166,182.000000,116012.000000,94257.000000,0.000000,637.428571,517.895604,0.000000,0.000000,2981.016483,2804.571428,-80.857142,0.000000,0.000000,0.000000,2.890252,2.719180,-0.078395,0.000000,0.000000,5.609433,7.852972,0.000000,5.609433,2.802315,-0.000000,7.629142,7.951556,0.000000,518,637,0,510,631,0,526,647,0,631,512,0,67,17.167567,17.167567,-0.370932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
167,34.000000,21658.000000,12197.000000,0.000000,637.000000,358.735294,0.000000,0.000000,68.617647,130.000000,-4.000000,0.000000,0.000000,0.000000,0.622965,1.180243,-0.036315,0.000000,0.000000,1.803208,0.733931,0.000000,1.803208,0.856698,-0.000000,3.889845,2.817880,0.000000,359,637,0,356,634,0,361,641,0,634,357,0,22,5.010516,7.014722,0.064800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
168,471.000000,309301.000000,279928.000000,0.000000,656.690021,594.326963,0.000000,0.000000,93413.647558,18318.743099,14888.736730,0.000000,0.000000,0.000000,25.490740,4.998823,4.062842,0.000000,0.000000,30.489564,110.917023,0.000000,30.489564,10.531715,-0.000000,9.427676,23.513314,0.000000,594,657,0,573,640,0,618,669,0,640,574,0,263,29.524401,45.813726,0.188756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120105.000000,471
169,235.000000,153807.000000,89339.000000,0.000000,654.497872,380.165957,0.000000,0.000000,3444.527659,7122.748936,482.582978,0.000000,0.000000,0.000000,2.375231,4.911609,0.332773,0.000000,0.000000,7.286840,11.555469,0.000000,7.286840,3.399333,-0.000000,10.745752,7.372708,0.000000,380,654,0,372,643,0,389,667,0,643,375,0,110,17.140900,24.198917,-0.128307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
170,137.000000,89701.000000,88249.000000,0.000000,654.751824,644.153284,0.000000,0.000000,2373.781021,1517.562043,445.211678,0.000000,0.000000,0.000000,3.361088,2.148749,0.630384,0.000000,0.000000,5.509837,6.824749,0.000000,5.509837,2.612422,-0.000000,5.906484,8.205933,0.000000,644,655,0,634,648,0,651,663,0,648,645,0,81,16.302774,18.476478,0.402489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
171,887.000000,599387.000000,393509.000000,0.000000,675.746335,443.640360,0.000000,0.000000,73688.275084,189285.925591,19001.081172,0.000000,0.000000,0.000000,8.646364,22.210252,2.229530,0.000000,0.000000,30.856617,187.067141,0.000000,30.856617,13.677249,-0.000000,25.212104,15.280154,0.000000,444,676,0,424,649,0,464,700,0,649,445,0,307,40.509753,51.649935,-0.158807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,226185.000000,887
172,95.000000,63088.000000,46505.000000,0.000000,664.084210,489.526315,0.000000,0.000000,585.684210,1767.326315,581.789473,0.000000,0.000000,0.000000,1.351134,4.077105,1.342149,0.000000,0.000000,5.428240,3.707352,0.000000,5.428240,1.925448,-0.000000,8.850856,3.683139,0.000000,490,664,0,485,654,0,495,671,0,654,487,0,51,10.806764,18.371498,-0.388848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
173,186.000000,123704.000000,7389.000000,0.000000,665.075268,39.725806,0.000000,0.000000,7871.016129,3100.946236,-2824.161290,0.000000,0.000000,0.000000,7.413333,2.920632,-2.659942,0.000000,0.000000,10.333966,14.576332,0.000000,10.333966,3.817896,-0.000000,5.631550,12.756975,0.000000,40,665,0,25,656,0,50,673,0,656,45,0,138,18.743607,27.564129,-0.434748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
174,276.000000,184796.000000,40007.000000,0.000000,669.550724,144.952898,0.000000,0.000000,14834.387681,19936.289855,9249.159420,0.000000,0.000000,0.000000,8.255135,11.094274,5.147031,0.000000,0.000000,19.349409,65.092799,0.000000,19.349409,8.068010,-0.000000,15.900807,8.544602,0.000000,145,670,0,124,656,0,155,685,0,656,126,0,175,36.451660,38.965567,-0.650841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
175,115.000000,77186.000000,35794.000000,0.000000,671.182608,311.252173,0.000000,0.000000,733.686956,2135.165217,-60.295652,0.000000,0.000000,0.000000,1.311939,3.817986,-0.107817,0.000000,0.000000,5.129925,4.997340,0.000000,5.129925,2.235473,-0.000000,8.259709,4.830294,0.000000,311,671,0,306,663,0,316,679,0,663,306,0,58,10.009216,16.014746,0.042917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
176,17.000000,11360.000000,4710.000000,0.000000,668.235294,277.058823,0.000000,0.000000,30.941176,23.058823,13.764705,0.000000,0.000000,0.000000,0.707845,0.527519,0.314896,0.000000,0.000000,1.235364,0.274242,0.000000,1.235364,0.523681,-0.000000,1.729450,3.121618,0.000000,277,668,0,275,666,0,279,670,0,666,275,0,15,5.009276,5.009276,0.645966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
177,85.000000,57180.000000,16076.000000,0.000000,672.705882,189.129411,0.000000,0.000000,663.576470,717.647058,290.235294,0.000000,0.000000,0.000000,1.775547,1.920225,0.776589,0.000000,0.000000,3.695773,2.806361,0.000000,3.695773,1.675219,-0.000000,6.655007,4.242498,0.000000,189,673,0,184,667,0,195,679,0,667,185,0,47,14.881532,16.234399,-0.738957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
178,104.000000,69834.000000,56570.000000,0.000000,671.480769,543.942307,0.000000,0.000000,4387.653846,391.961538,146.884615,0.000000,0.000000,0.000000,8.971283,0.801430,0.300329,0.000000,0.000000,9.772713,7.099658,0.000000,9.772713,2.664518,-0.000000,3.476098,11.718210,0.000000,544,671,0,534,667,0,557,675,0,667,539,0,76,8.005389,23.015493,0.036694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
179,46.000000,30875.000000,2755.000000,0.000000,671.195652,59.891304,0.000000,0.000000,212.456521,145.239130,-36.021739,0.000000,0.000000,0.000000,1.289019,0.881197,-0.218551,0.000000,0.000000,2.170217,1.088116,0.000000,2.170217,1.043128,-0.000000,3.339358,4.430635,0.000000,60,671,0,56,668,0,64,675,0,668,59,0,30,7.632647,8.723025,-0.410019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
180,242.000000,165421.000000,85473.000000,0.000000,683.557851,353.194214,0.000000,0.000000,8709.871900,7217.690082,-4928.219008,0.000000,0.000000,0.000000,5.775522,4.786055,-3.267905,0.000000,0.000000,10.561578,16.962764,0.000000,10.561578,4.118587,-0.000000,6.531308,13.615678,0.000000,353,684,0,342,674,0,367,696,0,674,352,0,109,29.016703,32.973526,-0.710272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
181,102.000000,69430.000000,11825.000000,0.000000,680.686274,115.931372,0.000000,0.000000,1304.519607,837.960784,368.803921,0.000000,0.000000,0.000000,2.737266,1.758288,0.773859,0.000000,0.000000,4.495554,4.214045,0.000000,4.495554,2.052814,-0.000000,4.785668,7.374864,0.000000,116,681,0,109,675,0,123,687,0,675,111,0,65,13.699454,15.982697,0.503400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
182,226.000000,155709.000000,116695.000000,0.000000,688.977876,516.349557,0.000000,0.000000,9809.384955,3946.889380,-2556.252212,0.000000,0.000000,0.000000,7.125749,2.867105,-1.856916,0.000000,0.000000,9.992854,16.982135,0.000000,9.992854,4.120938,-0.000000,6.691553,12.700821,0.000000,516,689,0,501,679,0,526,698,0,679,521,0,124,20.290588,26.698142,-0.358583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
183,42.000000,28857.000000,29583.000000,0.000000,687.071428,704.357142,0.000000,0.000000,233.642857,192.785714,-156.071428,0.000000,0.000000,0.000000,1.600368,1.320512,-1.069032,0.000000,0.000000,2.920881,0.970475,0.000000,2.920881,0.985127,-0.000000,2.291571,5.905191,0.000000,704,687,0,700,683,0,709,691,0,683,707,0,32,10.644052,11.974559,-0.720321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
