Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
101,71.000000,16995.000000,43573.000000,0.000000,239.366197,613.704225,0.000000,0.000000,1092.788732,438.478873,-350.309859,0.000000,0.000000,0.000000,3.716993,1.491434,-1.191537,0.000000,0.000000,5.208427,4.123889,0.000000,5.208427,2.030736,-0.000000,3.636214,7.582363,0.000000,614,239,0,607,235,0,622,246,0,235,613,0,56,11.992920,16.353982,-0.409781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
102,94.000000,22758.000000,60026.000000,0.000000,242.106382,638.574468,0.000000,0.000000,970.978723,1004.936170,357.255319,0.000000,0.000000,0.000000,2.271812,2.351263,0.835875,0.000000,0.000000,4.623076,4.642943,0.000000,4.623076,2.154749,-0.000000,7.073423,4.841080,0.000000,639,242,0,632,237,0,645,249,0,237,636,0,64,16.581547,17.963343,-0.761653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
103,267.000000,66267.000000,201823.000000,0.000000,248.191011,755.891385,0.000000,0.000000,11551.850187,3901.258426,-624.460674,0.000000,0.000000,0.000000,6.718977,2.269114,-0.363209,0.000000,0.000000,8.988091,15.114207,0.000000,8.988091,3.887699,-0.000000,7.290088,12.654435,0.000000,756,248,0,741,240,0,770,256,0,240,756,0,159,16.052513,29.095180,-0.080908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
104,87.000000,21481.000000,18062.000000,0.000000,246.908045,207.609195,0.000000,0.000000,932.712643,581.264367,301.873563,0.000000,0.000000,0.000000,2.419480,1.507814,0.783067,0.000000,0.000000,3.927295,3.034934,0.000000,3.927295,1.742106,-0.000000,4.213273,6.940417,0.000000,208,247,0,201,242,0,213,252,0,242,203,0,48,11.535156,13.842188,0.521816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
105,174.000000,44305.000000,56956.000000,0.000000,254.626436,327.333333,0.000000,0.000000,3912.666666,5330.718390,80.666666,0.000000,0.000000,0.000000,4.027855,5.487654,0.083041,0.000000,0.000000,9.515509,22.096581,0.000000,9.515509,4.700700,-0.000000,9.438788,8.078292,0.000000,327,255,0,315,243,0,336,263,0,243,327,0,111,20.032126,21.033732,-0.056642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
106,108.000000,26899.000000,72514.000000,0.000000,249.064814,671.425925,0.000000,0.000000,1568.407407,816.546296,-468.981481,0.000000,0.000000,0.000000,3.049489,1.587629,-0.911851,0.000000,0.000000,4.637119,4.009987,0.000000,4.637119,2.002495,-0.000000,4.560110,7.941111,0.000000,671,249,0,663,243,0,679,254,0,243,671,0,60,12.201711,17.747944,-0.447543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
107,157.000000,40414.000000,125247.000000,0.000000,257.414012,797.751592,0.000000,0.000000,2465.312101,7302.089171,-3042.853503,0.000000,0.000000,0.000000,2.910755,8.621462,-3.592649,0.000000,0.000000,11.532217,12.187837,0.000000,11.532217,3.491108,-0.000000,13.490667,4.548166,0.000000,798,257,0,792,245,0,807,270,0,245,801,0,98,16.655369,27.758949,0.449624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
108,142.000000,37265.000000,115463.000000,0.000000,262.429577,813.119718,0.000000,0.000000,2070.964788,3778.795774,-1930.302816,0.000000,0.000000,0.000000,2.795470,5.100768,-2.605599,0.000000,0.000000,7.896239,7.469900,0.000000,7.896239,2.733111,-0.000000,11.237259,4.518374,0.000000,813,262,0,804,251,0,819,271,0,251,818,0,74,17.899324,23.865765,0.577151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
109,62.000000,15950.000000,32689.000000,0.000000,257.258064,527.241935,0.000000,0.000000,473.370967,493.870967,186.129032,0.000000,0.000000,0.000000,1.929061,2.012602,0.758505,0.000000,0.000000,3.941663,3.307102,0.000000,3.941663,1.818544,-0.000000,5.982468,3.984412,0.000000,527,257,0,522,252,0,533,263,0,252,530,0,43,15.145525,15.145525,-0.757891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
110,196.000000,51387.000000,76839.000000,0.000000,262.178571,392.035714,0.000000,0.000000,8904.749999,3012.749999,867.749999,0.000000,0.000000,0.000000,7.821324,2.646193,0.762172,0.000000,0.000000,10.467518,20.115834,0.000000,10.467518,4.485067,-0.000000,6.752570,11.941012,0.000000,392,262,0,381,253,0,409,270,0,253,389,0,108,17.175868,28.289665,0.143225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
111,209.000000,55654.000000,173410.000000,0.000000,266.287081,829.712918,0.000000,0.000000,2608.775119,7088.775119,-1555.775119,0.000000,0.000000,0.000000,2.103334,5.715349,-1.254349,0.000000,0.000000,7.818683,10.447898,0.000000,7.818683,3.232320,-0.000000,11.619522,6.148769,0.000000,830,266,0,821,254,0,837,279,0,254,832,0,90,16.766421,26.197534,0.303526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
112,130.000000,34576.000000,26373.000000,0.000000,265.969230,202.869230,0.000000,0.000000,4786.776923,3465.876923,-3354.523076,0.000000,0.000000,0.000000,7.268621,5.262862,-5.093773,0.000000,0.000000,12.531483,12.307222,0.000000,12.531483,3.508165,-0.000000,4.075155,13.309032,0.000000,203,266,0,191,255,0,213,273,0,255,212,0,96,23.304266,28.482991,-0.688199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
113,306.000000,84022.000000,211163.000000,0.000000,274.581699,690.075163,0.000000,0.000000,5599.271241,27134.457516,6841.620915,0.000000,0.000000,0.000000,2.715415,13.159091,3.317903,0.000000,0.000000,15.874506,24.723914,0.000000,15.874506,4.972314,-0.000000,18.015272,6.342217,0.000000,690,275,0,681,255,0,700,290,0,255,684,0,169,19.787193,36.450092,-0.283017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
114,193.000000,53399.000000,17313.000000,0.000000,276.678756,89.704663,0.000000,0.000000,5552.165803,8874.082901,-5501.310880,0.000000,0.000000,0.000000,4.977974,7.956347,-4.932379,0.000000,0.000000,12.934322,15.278132,0.000000,12.934322,3.908725,-0.000000,14.882088,5.006262,0.000000,90,277,0,76,263,0,99,290,0,263,94,0,113,28.649075,33.631523,0.638789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
115,228.000000,61879.000000,59291.000000,0.000000,271.399122,260.048245,0.000000,0.000000,15616.469298,2224.679824,1770.609649,0.000000,0.000000,0.000000,11.211654,1.597181,1.271187,0.000000,0.000000,12.808836,16.291134,0.000000,12.808836,4.036227,-0.000000,5.478678,15.442713,0.000000,260,271,0,243,263,0,273,278,0,263,269,0,149,15.126184,30.252369,0.129257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
116,158.000000,44101.000000,17444.000000,0.000000,279.120253,110.405063,0.000000,0.000000,1792.075949,6892.715189,-1290.696202,0.000000,0.000000,0.000000,2.098039,8.069517,-1.511058,0.000000,0.000000,10.167556,14.646867,0.000000,10.167556,3.827122,-0.000000,11.920974,5.411914,0.000000,110,279,0,103,264,0,118,290,0,264,115,0,99,15.421189,26.730061,0.234254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
117,100.000000,27067.000000,23082.000000,0.000000,270.669999,230.819999,0.000000,0.000000,1606.759999,448.109999,-183.940000,0.000000,0.000000,0.000000,3.461659,0.965423,-0.396286,0.000000,0.000000,4.427083,3.184925,0.000000,4.427083,1.784635,-0.000000,4.055984,8.006945,0.000000,231,271,0,222,267,0,238,274,0,267,228,0,49,7.083526,16.190918,-0.153720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
118,142.000000,39795.000000,81937.000000,0.000000,280.246478,577.021126,0.000000,0.000000,1480.936619,4868.373239,-1328.739436,0.000000,0.000000,0.000000,1.999027,6.571523,-1.793585,0.000000,0.000000,8.570550,9.919705,0.000000,8.570550,3.149556,-0.000000,11.155591,4.885916,0.000000,577,280,0,569,269,0,582,291,0,269,578,0,83,13.753809,23.275678,0.332612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
119,106.000000,30034.000000,20213.000000,0.000000,283.339622,190.688679,0.000000,0.000000,2674.726415,637.773584,-842.792452,0.000000,0.000000,0.000000,5.331771,1.271331,-1.680013,0.000000,0.000000,6.603102,3.956001,0.000000,6.603102,1.988970,-0.000000,3.455624,10.314462,0.000000,191,283,0,181,278,0,200,289,0,278,196,0,63,11.691462,20.194343,-0.345643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
120,34.000000,9812.000000,27074.000000,0.000000,288.588235,796.294117,0.000000,0.000000,77.058823,114.235294,0.117647,0.000000,0.000000,0.000000,0.699601,1.037118,0.001068,0.000000,0.000000,1.736719,0.725568,0.000000,1.736719,0.851802,-0.000000,3.647964,2.996124,0.000000,796,289,0,794,285,0,799,292,0,285,796,0,23,5.000025,7.000035,-0.003164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
121,185.000000,54284.000000,10599.000000,0.000000,293.427027,57.291891,0.000000,0.000000,6506.237837,1577.264864,-1412.059459,0.000000,0.000000,0.000000,6.172119,1.496266,-1.339545,0.000000,0.000000,7.668385,7.440754,0.000000,7.668385,2.727774,-0.000000,5.027996,12.034058,0.000000,57,293,0,46,287,0,69,300,0,287,63,0,80,13.452666,23.800872,-0.260151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
122,123.000000,36467.000000,21250.000000,0.000000,296.479674,172.764227,0.000000,0.000000,1344.162601,1224.699186,184.910569,0.000000,0.000000,0.000000,2.197412,2.002116,0.302288,0.000000,0.000000,4.199529,4.308097,0.000000,4.199529,2.075595,-0.000000,5.875466,6.843119,0.000000,173,296,0,167,290,0,180,303,0,290,171,0,55,16.078877,16.078877,0.629173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
123,2052.000000,663258.000000,1680846.000000,0.000000,323.225146,819.125730,0.000000,0.000000,335555.561403,623191.982456,-55067.087719,0.000000,0.000000,0.000000,12.868501,23.899311,-2.111813,0.000000,0.000000,36.767812,303.088554,0.000000,36.767812,17.409438,-0.000000,32.568842,23.343359,0.000000,819,323,0,795,290,0,844,360,0,290,843,0,587,49.830580,71.186544,0.182836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,523260.000000,2052
124,429.000000,132073.000000,85662.000000,0.000000,307.862470,199.678321,0.000000,0.000000,60653.608391,18100.885780,13813.020979,0.000000,0.000000,0.000000,18.746214,5.594441,4.269191,0.000000,0.000000,24.340656,86.648615,0.000000,24.340656,9.308523,-0.000000,9.544318,20.517386,0.000000,200,308,0,181,292,0,221,320,0,292,184,0,193,29.201996,41.717137,0.287913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
125,164.000000,49290.000000,103401.000000,0.000000,300.548780,630.493902,0.000000,0.000000,2142.993902,2818.609756,159.548780,0.000000,0.000000,0.000000,2.387238,3.139856,0.177733,0.000000,0.000000,5.527095,7.463997,0.000000,5.527095,2.732031,-0.000000,8.064578,6.929132,0.000000,630,301,0,624,292,0,639,309,0,292,626,0,80,15.372615,17.422297,-0.220624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
126,99.000000,30092.000000,35647.000000,0.000000,303.959595,360.070707,0.000000,0.000000,1158.505050,2667.838383,-1232.717171,0.000000,0.000000,0.000000,2.529595,5.825223,-2.691637,0.000000,0.000000,8.354818,7.490545,0.000000,8.354818,2.736886,-0.000000,10.346117,3.861263,0.000000,360,304,0,355,295,0,368,313,0,295,365,0,74,14.901611,20.633001,0.510728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
127,155.000000,46949.000000,114650.000000,0.000000,302.896774,739.677419,0.000000,0.000000,6413.870967,808.348387,993.838709,0.000000,0.000000,0.000000,7.703320,0.970859,1.193640,0.000000,0.000000,8.674179,6.054062,0.000000,8.674179,2.460500,-0.000000,3.986149,12.812513,0.000000,740,303,0,728,298,0,751,307,0,298,730,0,72,9.132231,23.337924,0.170380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
128,579.000000,187887.000000,454065.000000,0.000000,324.502590,784.222797,0.000000,0.000000,31786.259067,75542.746113,-16566.834196,0.000000,0.000000,0.000000,6.586701,15.653856,-3.432954,0.000000,0.000000,22.240558,91.322104,0.000000,22.240558,9.556259,-0.000000,20.643967,11.737931,0.000000,784,325,0,763,298,0,798,346,0,298,792,0,268,36.921707,50.635484,0.324055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147645.000000,579
129,88.000000,27495.000000,46418.000000,0.000000,312.443181,527.477272,0.000000,0.000000,1725.954545,363.715909,354.386363,0.000000,0.000000,0.000000,4.409463,0.929220,0.905385,0.000000,0.000000,5.338684,3.277641,0.000000,5.338684,1.810425,-0.000000,3.426816,8.765493,0.000000,527,312,0,519,309,0,535,317,0,309,521,0,61,8.235815,16.471631,0.239877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
130,228.000000,73189.000000,20361.000000,0.000000,321.004385,89.302631,0.000000,0.000000,4494.118421,7988.995614,-3593.302631,0.000000,0.000000,0.000000,3.226497,5.735602,-2.579768,0.000000,0.000000,8.962100,11.850706,0.000000,8.962100,3.442485,-0.000000,12.915830,6.049581,0.000000,89,321,0,81,311,0,99,334,0,311,87,0,113,21.232873,27.130893,0.559082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
131,151.000000,49460.000000,85192.000000,0.000000,327.549668,564.185430,0.000000,0.000000,2984.807947,8755.377483,-4339.390728,0.000000,0.000000,0.000000,3.712049,10.888605,-5.396673,0.000000,0.000000,14.600655,11.294960,0.000000,14.600655,3.360797,-0.000000,15.509001,3.782193,0.000000,564,328,0,558,312,0,575,342,0,312,571,0,97,19.287791,34.037279,0.492006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
132,55.000000,17535.000000,7636.000000,0.000000,318.818181,138.836363,0.000000,0.000000,393.527272,382.181818,-293.636363,0.000000,0.000000,0.000000,1.881443,1.827201,-1.403867,0.000000,0.000000,3.708645,1.466931,0.000000,3.708645,1.211169,-0.000000,2.583725,6.951089,0.000000,139,319,0,134,314,0,144,324,0,314,141,0,39,14.007503,14.007503,-0.775739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
133,40.000000,12713.000000,13885.000000,0.000000,317.824999,347.125000,0.000000,0.000000,160.375000,109.774999,-23.125000,0.000000,0.000000,0.000000,1.172348,0.802460,-0.169044,0.000000,0.000000,1.974808,0.912186,0.000000,1.974808,0.955084,-0.000000,3.154458,4.088755,0.000000,347,318,0,343,315,0,350,321,0,315,347,0,24,6.436149,7.508840,-0.370256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
134,63.000000,20144.000000,12036.000000,0.000000,319.746031,191.047619,0.000000,0.000000,332.857142,301.936507,-11.238095,0.000000,0.000000,0.000000,1.327813,1.204466,-0.044830,0.000000,0.000000,2.532280,1.597297,0.000000,2.532280,1.263842,-0.000000,4.348493,4.618735,0.000000,191,320,0,187,316,0,195,324,0,316,189,0,32,8.412016,8.412016,-0.314276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
135,201.000000,66055.000000,143986.000000,0.000000,328.631840,716.348258,0.000000,0.000000,3873.621890,15056.756218,4909.771144,0.000000,0.000000,0.000000,3.289948,12.788021,4.169972,0.000000,0.000000,16.077969,24.683266,0.000000,16.077969,4.968225,-0.000000,15.793217,5.464483,0.000000,716,329,0,705,316,0,723,346,0,316,706,0,126,19.234933,32.058222,-0.360282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
136,170.000000,56469.000000,6954.000000,0.000000,332.170588,40.905882,0.000000,0.000000,2840.494117,3068.052941,-1755.270588,0.000000,0.000000,0.000000,3.016212,3.257849,-1.863855,0.000000,0.000000,6.274061,6.352410,0.000000,6.274061,2.520398,-0.000000,10.448079,5.261616,0.000000,41,332,0,33,324,0,49,341,0,324,44,0,65,21.929273,23.299853,0.753032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
137,135.000000,44604.000000,53298.000000,0.000000,330.399999,394.799999,0.000000,0.000000,2139.599999,1446.399999,-860.199999,0.000000,0.000000,0.000000,3.089495,2.088542,-1.242093,0.000000,0.000000,5.178038,4.909746,0.000000,5.178038,2.215794,-0.000000,4.993348,8.852184,0.000000,395,330,0,385,324,0,403,337,0,324,395,0,63,15.685824,21.718833,-0.593883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
138,132.000000,43617.000000,77082.000000,0.000000,330.431818,583.954545,0.000000,0.000000,3307.727272,836.386363,577.590909,0.000000,0.000000,0.000000,4.921503,1.244443,0.859386,0.000000,0.000000,6.165946,5.385985,0.000000,6.165946,2.320772,-0.000000,4.497755,9.908125,0.000000,584,330,0,573,325,0,593,336,0,325,581,0,78,11.268228,20.487687,0.218627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
139,264.000000,89399.000000,30413.000000,0.000000,338.632575,115.200757,0.000000,0.000000,18144.359848,7995.359848,335.473484,0.000000,0.000000,0.000000,10.713624,4.720986,0.198085,0.000000,0.000000,15.434611,50.539640,0.000000,15.434611,7.109123,-0.000000,9.061292,13.663927,0.000000,115,339,0,98,326,0,127,352,0,326,118,0,171,26.014169,29.015804,0.033006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
140,160.000000,53744.000000,34404.000000,0.000000,335.899999,215.024999,0.000000,0.000000,1755.899999,4960.399999,1133.399999,0.000000,0.000000,0.000000,2.021497,5.710709,1.304837,0.000000,0.000000,7.732206,9.841580,0.000000,7.732206,3.137129,-0.000000,10.724429,5.492377,0.000000,215,336,0,207,326,0,221,349,0,326,218,0,84,14.690559,24.134489,-0.307830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
141,341.000000,119082.000000,223676.000000,0.000000,349.214076,655.941348,0.000000,0.000000,18886.826979,42665.372434,-1356.718475,0.000000,0.000000,0.000000,7.927808,17.908932,-0.569487,0.000000,0.000000,25.836741,141.654276,0.000000,25.836741,11.901860,-0.000000,16.923979,11.226979,0.000000,656,349,0,638,335,0,669,373,0,335,639,0,235,31.050092,38.061404,0.056810,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
142,290.000000,102482.000000,119174.000000,0.000000,353.386206,410.944827,0.000000,0.000000,4599.117241,11910.744827,1956.179310,0.000000,0.000000,0.000000,2.395946,6.204997,1.019087,0.000000,0.000000,8.600943,13.828303,0.000000,8.600943,3.718642,-0.000000,12.869571,7.407674,0.000000,411,353,0,401,341,0,421,367,0,341,411,0,100,20.619049,26.804764,-0.245660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
143,438.000000,160249.000000,52328.000000,0.000000,365.865296,119.470319,0.000000,0.000000,36057.114155,27831.052511,-21894.251141,0.000000,0.000000,0.000000,10.839905,8.366891,-6.582102,0.000000,0.000000,19.206796,47.372245,0.000000,19.206796,6.882749,-0.000000,8.490594,20.108547,0.000000,119,366,0,101,347,0,139,381,0,347,138,0,195,44.177656,49.375028,-0.692550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
144,208.000000,74166.000000,34644.000000,0.000000,356.567307,166.557692,0.000000,0.000000,10919.307692,1989.057692,372.192307,0.000000,0.000000,0.000000,8.860209,1.613973,0.302006,0.000000,0.000000,10.474182,14.208931,0.000000,10.474182,3.769473,-0.000000,5.716051,13.454725,0.000000,167,357,0,154,349,0,183,362,0,349,173,0,118,13.011246,29.025088,0.041581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
145,124.000000,44296.000000,25638.000000,0.000000,357.225806,206.758064,0.000000,0.000000,5654.741935,901.677419,-1126.225806,0.000000,0.000000,0.000000,9.145003,1.458217,-1.821363,0.000000,0.000000,10.603220,10.018039,0.000000,10.603220,3.165128,-0.000000,4.066483,12.275696,0.000000,207,357,0,194,352,0,218,363,0,352,213,0,81,11.274894,24.599770,-0.221273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
146,189.000000,68421.000000,1084.000000,0.000000,362.015873,5.735449,0.000000,0.000000,3676.772486,3616.952380,-73.206349,0.000000,0.000000,0.000000,3.389880,3.334727,-0.067494,0.000000,0.000000,6.724607,11.299772,0.000000,6.724607,3.361513,-0.000000,8.165303,8.344327,0.000000,6,362,0,0,353,0,16,372,0,353,0,0,68,19.274162,22.888068,-0.591461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
147,77.000000,27689.000000,6271.000000,0.000000,359.597402,81.441558,0.000000,0.000000,364.987012,806.519480,118.688311,0.000000,0.000000,0.000000,1.114182,2.462033,0.362315,0.000000,0.000000,3.576215,2.611882,0.000000,3.576215,1.616131,-0.000000,6.404504,4.053856,0.000000,81,360,0,77,354,0,85,366,0,354,78,0,46,8.249657,12.374486,-0.246644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
148,78.000000,28082.000000,3202.000000,0.000000,360.025641,41.051282,0.000000,0.000000,1435.794871,291.948717,-268.102564,0.000000,0.000000,0.000000,4.308237,0.876019,-0.804466,0.000000,0.000000,5.184256,3.126932,0.000000,5.184256,1.768313,-0.000000,3.285458,8.337485,0.000000,41,360,0,33,356,0,48,364,0,356,45,0,55,8.196078,15.367648,-0.219178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
149,160.000000,59072.000000,56307.000000,0.000000,369.199999,351.918749,0.000000,0.000000,2099.943749,3403.599999,-812.399999,0.000000,0.000000,0.000000,2.417580,3.918428,-0.935283,0.000000,0.000000,6.336008,8.598361,0.000000,6.336008,2.932296,-0.000000,9.209372,6.183612,0.000000,352,369,0,345,361,0,360,380,0,361,351,0,80,16.636852,21.073346,0.447312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
150,254.000000,96077.000000,129338.000000,0.000000,378.255905,509.204724,0.000000,0.000000,3819.354330,14748.366141,2726.692913,0.000000,0.000000,0.000000,2.374351,9.168514,1.695084,0.000000,0.000000,11.542865,18.895963,0.000000,11.542865,4.346948,-0.000000,14.411257,6.547385,0.000000,509,378,0,502,362,0,519,393,0,362,503,0,154,17.465589,31.849016,-0.231416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
151,242.000000,91418.000000,57050.000000,0.000000,377.760330,235.743801,0.000000,0.000000,5696.115702,5732.099173,1384.140495,0.000000,0.000000,0.000000,3.777098,3.800959,0.917824,0.000000,0.000000,7.578057,13.514195,0.000000,7.578057,3.676165,-0.000000,10.371767,8.100467,0.000000,236,378,0,227,365,0,247,388,0,365,233,0,104,28.102232,32.317567,-0.778899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
152,31.000000,11453.000000,2818.000000,0.000000,369.451612,90.903225,0.000000,0.000000,78.709677,77.677419,17.354838,0.000000,0.000000,0.000000,0.808250,0.797650,0.178212,0.000000,0.000000,1.605900,0.612941,0.000000,1.605900,0.782905,-0.000000,2.803768,3.514056,0.000000,91,369,0,88,367,0,94,372,0,367,89,0,21,6.968254,8.361905,0.770532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
153,144.000000,54070.000000,77562.000000,0.000000,375.486111,538.625000,0.000000,0.000000,8433.750000,825.972222,-646.749999,0.000000,0.000000,0.000000,11.173881,1.094331,-0.856879,0.000000,0.000000,12.268212,11.493684,0.000000,12.268212,3.390233,-0.000000,4.148115,13.760281,0.000000,539,375,0,525,371,0,550,381,0,371,542,0,102,10.035558,25.088896,-0.084206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
154,157.000000,59273.000000,28270.000000,0.000000,377.535031,180.063694,0.000000,0.000000,5987.363057,821.057324,764.649681,0.000000,0.000000,0.000000,7.069185,0.969409,0.902809,0.000000,0.000000,8.038595,6.037870,0.000000,8.038595,2.457207,-0.000000,4.191400,12.281458,0.000000,180,378,0,167,373,0,192,382,0,373,178,0,76,9.093990,25.261085,0.143898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
155,195.000000,75870.000000,53104.000000,0.000000,389.076923,272.328205,0.000000,0.000000,4998.994871,15221.846153,6721.076923,0.000000,0.000000,0.000000,4.420823,13.461326,5.943734,0.000000,0.000000,17.882149,24.182174,0.000000,17.882149,4.917537,-0.000000,16.755922,5.021694,0.000000,272,389,0,260,373,0,280,403,0,373,262,0,134,22.323465,33.485198,-0.460302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
156,156.000000,60187.000000,50413.000000,0.000000,385.814102,323.160256,0.000000,0.000000,1856.993589,3665.608974,-1451.352564,0.000000,0.000000,0.000000,2.211282,4.364957,-1.728250,0.000000,0.000000,6.576240,6.665303,0.000000,6.576240,2.581724,-0.000000,10.409427,5.047383,0.000000,323,386,0,317,376,0,331,396,0,376,329,0,71,16.012678,22.875254,0.506789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
157,109.000000,42055.000000,39979.000000,0.000000,385.825688,366.779816,0.000000,0.000000,2538.715596,531.688073,120.816513,0.000000,0.000000,0.000000,4.875794,1.021146,0.232037,0.000000,0.000000,5.896941,4.925061,0.000000,5.896941,2.219247,-0.000000,4.172366,9.193055,0.000000,367,386,0,357,381,0,376,391,0,381,369,0,63,10.017971,19.034146,0.059908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
158,90.000000,35200.000000,13114.000000,0.000000,391.111111,145.711111,0.000000,0.000000,1164.488888,710.888888,219.888888,0.000000,0.000000,0.000000,2.887211,1.762564,0.545188,0.000000,0.000000,4.649776,4.791667,0.000000,4.649776,2.188987,-0.000000,4.859324,6.899683,0.000000,146,391,0,139,384,0,155,396,0,384,145,0,56,12.947609,17.263478,0.384963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
