Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,4207.000000,2537763.000000,1407462.000000,0.000000,603.223912,334.552412,0.000000,0.000000,2452554.193011,894713.074399,77451.627287,0.000000,0.000000,0.000000,36.112309,13.174084,1.140426,0.000000,0.000000,49.286393,474.446032,0.000000,49.286393,21.781782,-0.000000,28.748882,47.737808,0.000000,335,603,0,287,575,0,380,636,0,575,347,0,339,61.074973,93.114304,0.049554,77.386736,   107.547736,    10.370522,   142.000000,    56.000000,    77.000000,325566.000000,4207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,379,589,379,599,378,623,287,608,292,589,302,577,-99,-99,-99,-99,-99,-99
11,1626.000000,998082.000000,780871.000000,0.000000,613.826568,480.240467,0.000000,0.000000,274056.977244,245077.092250,-69865.188191,0.000000,0.000000,0.000000,14.333320,12.817657,-3.653985,0.000000,0.000000,27.150977,170.367984,0.000000,27.150977,13.052508,-0.000000,20.618530,27.339550,0.000000,480,614,0,455,592,0,506,640,0,592,496,0,242,61.888438,65.756465,-0.683148,77.960639,   113.092603,    10.634500,   118.000000,    59.000000,    75.000000,126764.000000,1626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,95,505,600,506,604,503,629,480,640,473,640,467,639,461,637,-99,-99,-99,-99
12,2540.000000,1614881.000000,1062368.000000,0.000000,635.779921,418.255118,0.000000,0.000000,679112.683464,420273.975984,50649.611023,0.000000,0.000000,0.000000,19.595825,12.127023,1.461496,0.000000,0.000000,31.722848,235.503052,0.000000,31.722848,15.346108,-0.000000,25.208911,32.642938,0.000000,418,636,0,383,611,0,448,661,0,611,432,0,231,50.882513,66.147267,0.186518,76.699999,   103.613784,    10.179085,   118.000000,    58.000000,    76.000000,194818.000000,2540,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,435,611,442,615,447,643,446,645,446,655,384,619,-99,-99,-99,-99,-99,-99
13,384.000000,243252.000000,116753.000000,0.000000,633.468750,304.044270,0.000000,0.000000,13376.247395,15845.625000,8281.031249,0.000000,0.000000,0.000000,4.792469,5.677202,2.966944,0.000000,0.000000,10.469671,18.405058,0.000000,10.469671,4.290111,-0.000000,15.394825,8.020511,0.000000,304,633,0,292,622,0,316,647,0,622,292,0,98,31.685158,33.005373,-0.711394,84.328125,   202.053932,    14.214567,   116.000000,    61.000000,    81.000000, 32382.000000,384,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,70,311,644,310,645,308,646,292,624,296,622,298,622,-99,-99,-99,-99,-99,-99
14,4829.000000,3279812.000000,1787707.000000,0.000000,679.190722,370.202319,0.000000,0.000000,1302125.334023,3080997.344377,-105857.336094,0.000000,0.000000,0.000000,15.953029,37.746937,-1.296914,0.000000,0.000000,53.699967,600.496031,0.000000,53.699967,24.505020,-0.000000,49.630538,32.154251,0.000000,370,679,0,336,628,0,404,728,0,628,378,0,356,68.119451,100.175663,0.059229,80.016566,   109.545707,    10.466408,   149.000000,    58.000000,    78.000000,386400.000000,4829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1231395.000000,4829,4,9,2,171,378,628,371,723,346,728,346,633,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,1160.000000,766673.000000,383599.000000,0.000000,660.924999,330.688793,0.000000,0.000000,80288.654310,153590.474999,23852.924999,0.000000,0.000000,0.000000,6.587341,12.601443,1.957030,0.000000,0.000000,19.188785,79.180045,0.000000,19.188785,8.898316,-0.000000,23.462831,15.838008,0.000000,331,661,0,312,640,0,347,686,0,640,321,0,162,36.508561,47.982681,-0.288473,77.877586,   119.110109,    10.913757,   118.000000,    58.000000,    76.000000, 90338.000000,1160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,96,331,640,334,641,347,673,334,684,312,651,-99,-99,-99,-99,-99,-99,-99,-99
16,4245.000000,2898632.000000,2052631.000000,0.000000,682.834393,483.540871,0.000000,0.000000,1179996.158774,2042278.578562,493709.232744,0.000000,0.000000,0.000000,17.167629,29.712878,7.182919,0.000000,0.000000,46.880507,458.505356,0.000000,46.880507,21.412738,-0.000000,45.914977,29.814114,0.000000,484,683,0,450,640,0,516,730,0,640,457,0,310,72.493207,98.854373,-0.426473,78.490459,    79.848459,     8.935796,   109.000000,    59.000000,    79.000000,333192.000000,4245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1082475.000000,4245,3,9,2,177,513,714,498,729,452,642,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
17,265.000000,192915.000000,102656.000000,0.000000,727.981132,387.381132,0.000000,0.000000,5662.505660,6224.905660,247.905660,0.000000,0.000000,0.000000,3.326703,3.657112,0.145643,0.000000,0.000000,6.983816,12.144917,0.000000,6.983816,3.484955,-0.000000,9.621423,9.032575,0.000000,387,728,0,377,719,0,396,738,0,719,392,0,74,20.311167,20.311167,-0.361277,77.758490,   136.418724,    11.679842,   108.000000,    61.000000,    74.000000, 20606.000000,265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,54,396,722,394,736,389,738,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,992.000000,741677.000000,369235.000000,0.000000,747.658266,372.212701,0.000000,0.000000,68304.119959,134567.152217,47573.105846,0.000000,0.000000,0.000000,6.903955,13.601605,4.808533,0.000000,0.000000,20.505561,70.782891,0.000000,20.505561,8.413256,-0.000000,24.969252,13.037852,0.000000,372,748,0,351,727,0,387,768,0,727,354,0,153,40.612598,46.253236,-0.481233,75.331653,    81.287473,     9.015956,   106.000000,    58.000000,    75.000000, 74729.000000,992,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,139,387,767,352,729,354,727,369,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,658.000000,496241.000000,229932.000000,0.000000,754.165653,349.440729,0.000000,0.000000,24694.188449,66124.943768,10944.960486,0.000000,0.000000,0.000000,4.314795,11.553958,1.912404,0.000000,0.000000,15.868753,46.195679,0.000000,15.868753,6.796740,-0.000000,19.845392,11.214062,0.000000,349,754,0,338,732,0,365,774,0,732,345,0,136,27.817495,43.271660,-0.243034,81.396656,   250.982454,    15.842425,   125.000000,    58.000000,    78.000000, 53559.000000,658,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,101,351,736,353,738,360,766,359,774,340,766,338,766,345,732,348,738,-99,-99
20,10087.000000,8207920.000000,5667209.000000,0.000000,813.712699,561.832953,0.000000,0.000000,6089259.526318,17176525.403184,-4188603.101316,0.000000,0.000000,0.000000,27.939274,78.810839,-19.218515,0.000000,0.000000,106.750114,1832.566321,0.000000,106.750114,42.808484,-0.000000,82.849963,41.600863,0.000000,562,814,0,503,738,0,610,883,0,738,601,0,558,112.854954,152.934283,0.323528,80.316149,    94.520206,     9.722150,   119.000000,    59.000000,    80.000000,810149.000000,10087,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,607,738,584,876,579,877,554,883,503,883,536,753,546,749,555,748,-99,-99
21,4154.000000,3304211.000000,2087574.000000,0.000000,795.428743,502.545498,0.000000,0.000000,1137933.900818,1890571.408040,361567.467501,0.000000,0.000000,0.000000,17.040998,28.312035,5.414612,0.000000,0.000000,45.353034,453.147340,0.000000,45.353034,21.287257,-0.000000,43.897917,30.646578,0.000000,503,795,0,463,749,0,537,846,0,749,497,0,339,79.770779,104.564399,-0.382704,85.042850,   432.059324,    20.786036,   167.000000,    59.000000,    78.000000,353268.000000,4154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,508,757,524,831,517,833,502,845,463,779,497,751,-99,-99,-99,-99,-99,-99
22,398.000000,311359.000000,137719.000000,0.000000,782.309045,346.027638,0.000000,0.000000,11580.695979,15730.987437,2766.600502,0.000000,0.000000,0.000000,3.955705,5.373351,0.945008,0.000000,0.000000,9.329056,20.362351,0.000000,9.329056,4.512466,-0.000000,12.962082,10.005588,0.000000,346,782,0,337,771,0,356,797,0,771,340,0,88,21.242405,29.068555,-0.463625,78.545226,    12.364448,     3.516311,    92.000000,    69.000000,    78.000000, 31261.000000,398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,79,354,792,352,793,337,772,341,771,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,407.000000,329093.000000,140395.000000,0.000000,808.582309,344.950859,0.000000,0.000000,9119.017199,22056.992628,4777.646191,0.000000,0.000000,0.000000,3.023352,7.312857,1.583998,0.000000,0.000000,10.336209,19.600295,0.000000,10.336209,4.427222,-0.000000,15.190139,8.583977,0.000000,345,809,0,336,795,0,353,825,0,795,339,0,93,17.897708,31.584190,-0.318065,81.132678,    19.864126,     4.456918,    93.000000,    72.000000,    81.000000, 33021.000000,407,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,58,351,821,348,824,339,796,340,796,342,796,-99,-99,-99,-99,-99,-99,-99,-99
24,1473.000000,1326185.000000,774323.000000,0.000000,900.329260,525.677528,0.000000,0.000000,154493.826205,216909.308893,-9219.601493,0.000000,0.000000,0.000000,9.218086,12.942192,-0.550100,0.000000,0.000000,22.160279,118.999647,0.000000,22.160279,10.908695,-0.000000,23.998637,20.104351,0.000000,526,900,0,503,881,0,548,927,0,881,513,0,181,45.468175,46.478579,0.143627,81.552613,   172.016421,    13.115503,   130.000000,    60.000000,    80.000000,120127.000000,1473,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,546,884,548,886,528,926,520,925,503,890,508,886,-99,-99,-99,-99,-99,-99
25,956.000000,872959.000000,471295.000000,0.000000,913.137029,492.986401,0.000000,0.000000,77050.823221,78133.049163,17658.781380,0.000000,0.000000,0.000000,8.181509,8.296423,1.875067,0.000000,0.000000,16.477932,64.361388,0.000000,16.477932,8.022555,-0.000000,19.774996,15.684364,0.000000,493,913,0,475,895,0,513,930,0,895,498,0,145,48.756441,52.935565,-0.770081,81.097280,    42.682673,     6.533197,   101.000000,    66.000000,    80.000000, 77529.000000,956,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,95,494,896,498,895,512,927,477,907,476,903,478,901,480,900,-99,-99,-99,-99
