Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,424.000000,173903.000000,146836.000000,0.000000,410.148584,346.311320,0.000000,0.000000,6250.905660,89097.639150,-4764.613207,0.000000,0.000000,0.000000,1.962404,27.971240,-1.495798,0.000000,0.000000,29.933644,52.653465,0.000000,29.933644,7.256270,-0.000000,25.754804,6.660867,0.000000,346,410,0,332,386,0,356,441,0,386,349,0,199,24.039397,55.090286,0.057259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
58,863.000000,349879.000000,216909.000000,0.000000,405.421784,251.342989,0.000000,0.000000,185452.475086,41276.470451,49871.151796,0.000000,0.000000,0.000000,22.571040,5.023674,6.069715,0.000000,0.000000,27.594714,76.548112,0.000000,27.594714,8.749177,-0.000000,10.401408,29.086205,0.000000,251,405,0,221,392,0,279,421,0,392,244,0,225,30.380369,60.760739,0.302603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,220065.000000,863
59,461.000000,192649.000000,201781.000000,0.000000,417.893709,437.702819,0.000000,0.000000,18716.286334,23989.791757,-8324.561822,0.000000,0.000000,0.000000,5.255553,6.736359,-2.337545,0.000000,0.000000,11.991912,29.939174,0.000000,11.991912,5.471670,-0.000000,15.594582,10.100476,0.000000,438,418,0,424,400,0,451,430,0,400,446,0,149,33.464180,37.182422,0.632024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
60,312.000000,127109.000000,31531.000000,0.000000,407.400641,101.060897,0.000000,0.000000,52559.842948,2144.919871,-3912.612179,0.000000,0.000000,0.000000,24.837884,1.013611,-1.848959,0.000000,0.000000,25.851496,21.757319,0.000000,25.851496,4.664474,-0.000000,4.575237,24.502618,0.000000,101,407,0,79,401,0,123,413,0,401,117,0,136,12.035656,44.130739,-0.076993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79560.000000,312
61,599.000000,255949.000000,368804.000000,0.000000,427.293823,615.699499,0.000000,0.000000,25203.909849,173640.287145,7963.888146,0.000000,0.000000,0.000000,4.991512,34.388618,1.577209,0.000000,0.000000,39.380131,169.163626,0.000000,39.380131,13.006291,-0.000000,27.684559,10.445087,0.000000,616,427,0,600,402,0,627,457,0,402,611,0,241,27.038610,55.078650,-0.053447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152745.000000,599
62,29.000000,11817.000000,11726.000000,0.000000,407.482758,404.344827,0.000000,0.000000,54.551724,105.241379,-34.827586,0.000000,0.000000,0.000000,0.612272,1.181197,-0.390894,0.000000,0.000000,1.793469,0.570415,0.000000,1.793469,0.755258,-0.000000,4.112795,2.250597,0.000000,404,407,0,402,404,0,407,411,0,404,405,0,22,5.610528,7.854739,0.470852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
63,150.000000,61672.000000,101281.000000,0.000000,411.146666,675.206666,0.000000,0.000000,2942.593333,2276.773333,-1204.546666,0.000000,0.000000,0.000000,3.692115,2.856700,-1.511362,0.000000,0.000000,6.548816,8.263052,0.000000,6.548816,2.874552,-0.000000,5.662226,9.538507,0.000000,675,411,0,669,405,0,687,419,0,405,675,0,71,17.593779,22.620573,-0.650574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
64,222.000000,92281.000000,7922.000000,0.000000,415.680180,35.684684,0.000000,0.000000,26619.927927,1360.292792,-4056.387387,0.000000,0.000000,0.000000,19.803239,1.011956,-3.017649,0.000000,0.000000,20.815195,10.933805,0.000000,20.815195,3.306630,-0.000000,3.502626,21.477777,0.000000,36,416,0,17,411,0,61,421,0,411,40,0,113,10.121948,44.536571,-0.155384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
65,22.000000,9104.000000,11138.000000,0.000000,413.818181,506.272727,0.000000,0.000000,56.363636,33.272727,15.090909,0.000000,0.000000,0.000000,0.914328,0.539748,0.244803,0.000000,0.000000,1.454076,0.433578,0.000000,1.454076,0.658466,-0.000000,2.138333,3.361979,0.000000,506,414,0,504,412,0,509,416,0,412,504,0,17,4.461513,5.576892,0.458863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
66,57.000000,24201.000000,32182.000000,0.000000,424.578947,564.596491,0.000000,0.000000,243.719298,329.894736,-64.684210,0.000000,0.000000,0.000000,1.111024,1.503865,-0.294870,0.000000,0.000000,2.614889,1.583881,0.000000,2.614889,1.258523,-0.000000,4.975493,3.768189,0.000000,565,425,0,561,419,0,569,429,0,419,565,0,33,9.074554,11.343193,0.491584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
67,68.000000,28984.000000,280.000000,0.000000,426.235294,4.117647,0.000000,0.000000,791.058823,700.235294,-532.882352,0.000000,0.000000,0.000000,2.850122,2.522892,-1.919933,0.000000,0.000000,5.373015,3.504410,0.000000,5.373015,1.872007,-0.000000,3.230605,7.961547,0.000000,4,426,0,0,421,0,11,434,0,421,8,0,46,14.935183,17.650671,-0.742891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
68,511.000000,221995.000000,160117.000000,0.000000,434.432485,313.340508,0.000000,0.000000,41348.751467,14537.420743,1780.747553,0.000000,0.000000,0.000000,10.121258,3.558438,0.435887,0.000000,0.000000,13.679697,35.825881,0.000000,13.679697,5.985472,-0.000000,10.200548,17.297951,0.000000,313,434,0,297,422,0,331,444,0,422,323,0,132,22.048048,34.074256,0.066031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
69,113.000000,49516.000000,44134.000000,0.000000,438.194690,390.566371,0.000000,0.000000,559.752212,2909.716814,-449.460176,0.000000,0.000000,0.000000,1.024608,5.326142,-0.822722,0.000000,0.000000,6.350751,4.780338,0.000000,6.350751,2.186398,-0.000000,9.884866,3.945189,0.000000,391,438,0,386,426,0,395,447,0,426,391,0,64,9.152283,21.355328,0.182675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
70,535.000000,238784.000000,371785.000000,0.000000,446.325233,694.925233,0.000000,0.000000,72109.009345,20069.409345,16413.009345,0.000000,0.000000,0.000000,16.602920,4.620931,3.779054,0.000000,0.000000,21.223852,62.439706,0.000000,21.223852,7.901879,-0.000000,9.661586,21.635869,0.000000,695,446,0,674,430,0,718,460,0,430,680,0,176,31.228064,45.801161,0.281375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136425.000000,535
71,975.000000,446754.000000,116207.000000,0.000000,458.209230,119.186666,0.000000,0.000000,800036.026666,81925.316923,153024.919999,0.000000,0.000000,0.000000,82.750391,8.473808,15.827877,0.000000,0.000000,91.224199,450.689267,0.000000,91.224199,21.229443,-0.000000,11.234691,45.502257,0.000000,119,458,0,57,442,0,167,482,0,442,59,0,379,40.825496,112.270116,0.201438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,248625.000000,975
72,246.000000,111705.000000,89636.000000,0.000000,454.085365,364.373983,0.000000,0.000000,3479.593495,8403.207317,-181.853658,0.000000,0.000000,0.000000,2.257433,5.451695,-0.117980,0.000000,0.000000,7.709129,12.292923,0.000000,7.709129,3.506126,-0.000000,11.361562,7.301086,0.000000,364,454,0,356,443,0,371,468,0,443,368,0,80,15.010200,25.017000,0.036868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
73,175.000000,79776.000000,59363.000000,0.000000,455.862857,339.217142,0.000000,0.000000,7187.748571,2356.708571,2932.211428,0.000000,0.000000,0.000000,7.343032,2.407622,2.995559,0.000000,0.000000,9.750655,8.705881,0.000000,9.750655,2.950573,-0.000000,4.520361,13.415096,0.000000,339,456,0,328,449,0,353,466,0,449,334,0,83,18.797294,27.643080,0.440858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
74,276.000000,127255.000000,76072.000000,0.000000,461.068840,275.623188,0.000000,0.000000,6598.811594,11945.692028,2627.159420,0.000000,0.000000,0.000000,3.672148,6.647615,1.461978,0.000000,0.000000,10.319764,22.273651,0.000000,10.319764,4.719496,-0.000000,12.630798,8.227062,0.000000,276,461,0,263,452,0,285,476,0,452,273,0,115,23.769873,25.930770,-0.388333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
75,326.000000,152415.000000,61955.000000,0.000000,467.530674,190.046012,0.000000,0.000000,12102.309815,8271.193251,3649.039877,0.000000,0.000000,0.000000,5.394006,3.686475,1.626379,0.000000,0.000000,9.080482,17.239764,0.000000,9.080482,4.152079,-0.000000,8.420824,12.933369,0.000000,190,468,0,175,455,0,201,478,0,455,188,0,100,26.875337,30.380816,0.543694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
76,436.000000,213081.000000,268890.000000,0.000000,488.717889,616.720183,0.000000,0.000000,6633.862385,70100.300458,8576.582568,0.000000,0.000000,0.000000,2.006555,21.203353,2.594173,0.000000,0.000000,23.209909,35.815968,0.000000,23.209909,5.984644,-0.000000,23.905489,6.639482,0.000000,617,489,0,609,466,0,627,511,0,466,616,0,144,18.157920,45.394800,-0.131982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
77,68.000000,32058.000000,22168.000000,0.000000,471.441176,326.000000,0.000000,0.000000,338.000000,412.764705,53.000000,0.000000,0.000000,0.000000,1.217787,1.487158,0.190954,0.000000,0.000000,2.704946,1.774579,0.000000,2.704946,1.332133,-0.000000,5.082750,4.268770,0.000000,326,471,0,322,467,0,330,476,0,467,324,0,34,9.011030,10.137409,-0.478251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
78,120.000000,56673.000000,71580.000000,0.000000,472.274999,596.500000,0.000000,0.000000,2314.000000,723.924999,558.499999,0.000000,0.000000,0.000000,3.909504,1.223071,0.943586,0.000000,0.000000,5.132575,3.891249,0.000000,5.132575,1.972624,-0.000000,4.251512,9.068902,0.000000,597,472,0,588,468,0,605,477,0,468,592,0,51,9.439034,17.829286,0.306195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
79,625.000000,303459.000000,240942.000000,0.000000,485.534399,385.507199,0.000000,0.000000,81832.217599,30143.510399,-4258.404800,0.000000,0.000000,0.000000,15.313846,5.640970,-0.796905,0.000000,0.000000,20.954816,85.749894,0.000000,20.954816,9.260123,-0.000000,12.293774,20.417296,0.000000,386,486,0,367,470,0,408,503,0,470,384,0,216,33.110312,41.137054,-0.081651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159375.000000,625
80,77.000000,36544.000000,7898.000000,0.000000,474.597402,102.571428,0.000000,0.000000,532.857142,462.519480,-24.285714,0.000000,0.000000,0.000000,1.626633,1.411916,-0.074136,0.000000,0.000000,3.038550,2.291175,0.000000,3.038550,1.513662,-0.000000,4.801438,5.233096,0.000000,103,475,0,98,471,0,108,480,0,471,98,0,38,9.427133,10.474593,-0.302176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
81,439.000000,215248.000000,115944.000000,0.000000,490.314350,264.109339,0.000000,0.000000,137488.751708,13440.619589,12021.911161,0.000000,0.000000,0.000000,41.207962,4.028406,3.603192,0.000000,0.000000,45.236368,153.019416,0.000000,45.236368,12.370101,-0.000000,8.260814,27.749925,0.000000,264,490,0,229,475,0,295,501,0,475,253,0,240,26.119582,66.303555,0.095726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111945.000000,439
82,1242.000000,629754.000000,392132.000000,0.000000,507.048309,315.726247,0.000000,0.000000,319650.924315,205255.101449,-93882.574879,0.000000,0.000000,0.000000,23.943106,15.374411,-7.032172,0.000000,0.000000,39.317518,318.659721,0.000000,39.317518,17.851042,-0.000000,18.775841,29.338315,0.000000,316,507,0,292,478,0,356,538,0,478,303,0,458,68.818110,73.405984,-0.511801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,316710.000000,1242
83,187.000000,92184.000000,28057.000000,0.000000,492.962566,150.037433,0.000000,0.000000,2116.737967,8628.737967,-3066.737967,0.000000,0.000000,0.000000,1.979451,8.069100,-2.867837,0.000000,0.000000,10.048552,7.747905,0.000000,10.048552,2.783505,-0.000000,14.269864,4.314121,0.000000,150,493,0,143,481,0,157,507,0,481,154,0,90,15.061833,27.971975,0.377736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
84,765.000000,385937.000000,154852.000000,0.000000,504.492810,202.420915,0.000000,0.000000,222282.465359,127855.210457,-153492.684967,0.000000,0.000000,0.000000,31.770444,18.274121,-21.938441,0.000000,0.000000,50.044566,99.281766,0.000000,50.044566,9.964023,-0.000000,7.866218,37.874540,0.000000,202,504,0,160,483,0,227,533,0,483,214,0,250,62.160954,83.295678,-0.636193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,195075.000000,765
85,1164.000000,614075.000000,941412.000000,0.000000,527.555841,808.773195,0.000000,0.000000,262948.123711,1060207.370274,478736.742268,0.000000,0.000000,0.000000,21.474980,86.587163,39.098442,0.000000,0.000000,108.062143,330.769430,0.000000,108.062143,18.187067,-0.000000,55.421470,9.607867,0.000000,809,528,0,781,484,0,832,588,0,484,798,0,345,56.322080,114.852869,-0.438224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,296820.000000,1164
86,52.000000,25484.000000,18531.000000,0.000000,490.076923,356.365384,0.000000,0.000000,250.057692,203.692307,27.538461,0.000000,0.000000,0.000000,1.288355,1.049470,0.141884,0.000000,0.000000,2.337825,1.331959,0.000000,2.337825,1.154105,-0.000000,3.793522,4.451818,0.000000,356,490,0,352,487,0,361,494,0,487,354,0,31,7.720767,9.926701,0.435532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
87,77.000000,37843.000000,63388.000000,0.000000,491.467532,823.220779,0.000000,0.000000,1025.246753,259.168831,108.051948,0.000000,0.000000,0.000000,3.129734,0.791155,0.329846,0.000000,0.000000,3.920889,2.367307,0.000000,3.920889,1.538605,-0.000000,3.503533,7.230576,0.000000,823,491,0,817,487,0,831,495,0,487,820,0,45,8.076195,14.133342,0.137473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
88,96.000000,48180.000000,79660.000000,0.000000,501.875000,829.791666,0.000000,0.000000,1019.833333,752.500000,-243.499999,0.000000,0.000000,0.000000,2.320068,1.711899,-0.553950,0.000000,0.000000,4.031968,3.664863,0.000000,4.031968,1.914383,-0.000000,4.864685,6.728664,0.000000,830,502,0,822,496,0,835,507,0,496,830,0,51,12.782039,15.106046,-0.534384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
89,243.000000,124361.000000,27173.000000,0.000000,511.773662,111.823045,0.000000,0.000000,2559.390946,14464.551440,-874.732510,0.000000,0.000000,0.000000,1.687828,9.538862,-0.576855,0.000000,0.000000,11.226691,15.767200,0.000000,11.226691,3.970793,-0.000000,14.535038,6.023954,0.000000,112,512,0,103,498,0,118,527,0,498,115,0,97,15.040004,29.077342,0.072952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
90,966.000000,499569.000000,710218.000000,0.000000,517.152173,735.215320,0.000000,0.000000,260899.213250,157212.630434,-89347.652173,0.000000,0.000000,0.000000,27.321420,16.463339,-9.356504,0.000000,0.000000,43.784759,362.257629,0.000000,43.784759,19.033066,-0.000000,16.730614,28.752942,0.000000,735,517,0,714,498,0,774,549,0,498,725,0,274,58.852957,69.238773,-0.522515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,246330.000000,966
91,287.000000,145522.000000,18505.000000,0.000000,507.045296,64.477351,0.000000,0.000000,69427.602787,1156.411149,4112.794425,0.000000,0.000000,0.000000,36.673833,0.610852,2.172506,0.000000,0.000000,37.284685,17.682519,0.000000,37.284685,4.205058,-0.000000,3.391576,29.684339,0.000000,64,507,0,33,504,0,90,513,0,504,37,0,150,9.016198,57.102593,0.059953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
92,55.000000,28206.000000,15714.000000,0.000000,512.836363,285.709090,0.000000,0.000000,279.345454,251.527272,53.381818,0.000000,0.000000,0.000000,1.335543,1.202545,0.255217,0.000000,0.000000,2.538088,1.540915,0.000000,2.538088,1.241336,-0.000000,3.837295,4.738232,0.000000,286,513,0,282,509,0,291,517,0,509,283,0,34,10.110636,11.374466,0.657952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
93,1154.000000,644067.000000,469085.000000,0.000000,558.116984,406.486135,0.000000,0.000000,39366.278162,1047617.207105,88547.371750,0.000000,0.000000,0.000000,3.252245,86.548898,7.315341,0.000000,0.000000,89.801143,227.964018,0.000000,89.801143,15.098477,-0.000000,52.778137,9.139829,0.000000,406,558,0,393,509,0,418,609,0,509,410,0,360,25.094771,100.379086,-0.086935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,294270.000000,1154
94,114.000000,59137.000000,63397.000000,0.000000,518.745614,556.114035,0.000000,0.000000,437.517543,2937.622807,189.307017,0.000000,0.000000,0.000000,0.791508,5.314424,0.342473,0.000000,0.000000,6.105933,4.089124,0.000000,6.105933,2.022158,-0.000000,9.981316,3.779590,0.000000,556,519,0,553,509,0,561,528,0,509,556,0,54,8.022642,19.053776,-0.075148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
95,320.000000,168330.000000,82615.000000,0.000000,526.031250,258.171875,0.000000,0.000000,13907.546875,11057.687500,-5682.718750,0.000000,0.000000,0.000000,6.354049,5.052011,-2.596307,0.000000,0.000000,11.406060,25.359914,0.000000,11.406060,5.035862,-0.000000,8.437588,14.040212,0.000000,258,526,0,241,510,0,270,535,0,510,263,0,108,31.708909,36.782335,-0.662556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
96,203.000000,106847.000000,118885.000000,0.000000,526.339901,585.640394,0.000000,0.000000,5860.748768,5049.546798,-1314.187192,0.000000,0.000000,0.000000,4.912377,4.232442,-1.101528,0.000000,0.000000,9.144819,19.577986,0.000000,9.144819,4.424701,-0.000000,7.959948,10.299532,0.000000,586,526,0,575,517,0,595,539,0,517,591,0,103,24.855688,27.341256,-0.635719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
97,164.000000,86116.000000,61550.000000,0.000000,525.097560,375.304878,0.000000,0.000000,2866.756097,2112.439024,-8.878048,0.000000,0.000000,0.000000,3.193490,2.353201,-0.009889,0.000000,0.000000,5.546691,7.514827,0.000000,5.546691,2.741318,-0.000000,6.931667,8.075318,0.000000,375,525,0,365,518,0,383,534,0,518,375,0,67,16.001107,18.001246,-0.011767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
98,661.000000,356371.000000,435761.000000,0.000000,539.139183,659.245083,0.000000,0.000000,137760.296520,50229.195158,56323.452344,0.000000,0.000000,0.000000,23.925193,8.723436,9.781842,0.000000,0.000000,32.648629,113.025468,0.000000,32.648629,10.631343,-0.000000,10.167241,27.458720,0.000000,659,539,0,636,525,0,683,561,0,525,639,0,202,40.079528,52.326051,0.455106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168555.000000,661
99,3698.000000,2093054.000000,1083980.000000,0.000000,565.996214,293.126014,0.000000,0.000000,4490363.277446,1270631.946998,-1626970.235802,0.000000,0.000000,0.000000,78.522165,22.219309,-28.450532,0.000000,0.000000,100.741475,935.275513,0.000000,100.741475,30.582274,-0.000000,22.468813,66.413201,0.000000,293,566,0,216,529,0,359,608,0,529,337,0,952,85.602967,154.952207,-0.395341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,942990.000000,3698
100,93.000000,49695.000000,40215.000000,0.000000,534.354838,432.419354,0.000000,0.000000,1770.645161,397.290322,-271.838709,0.000000,0.000000,0.000000,4.202305,0.942896,-0.645159,0.000000,0.000000,5.145201,3.546107,0.000000,5.145201,1.883111,-0.000000,3.719926,8.544382,0.000000,432,534,0,423,530,0,439,538,0,530,433,0,49,8.144221,16.288443,-0.188472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
101,1610.000000,995801.000000,1263786.000000,0.000000,618.509937,784.960248,0.000000,0.000000,43645.455900,2672762.340993,48094.636024,0.000000,0.000000,0.000000,2.312976,141.642149,2.548759,0.000000,0.000000,143.955125,321.118774,0.000000,143.955125,17.919787,-0.000000,72.028434,9.109644,0.000000,785,619,0,763,534,0,797,689,0,534,779,0,522,34.005684,155.025914,-0.018284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,410550.000000,1610
102,275.000000,150228.000000,55314.000000,0.000000,546.283636,201.141818,0.000000,0.000000,5551.469090,14081.876363,-1915.061818,0.000000,0.000000,0.000000,3.104304,7.874390,-1.070876,0.000000,0.000000,10.978694,23.297730,0.000000,10.978694,4.826772,-0.000000,13.266848,7.902008,0.000000,201,546,0,191,536,0,212,565,0,536,203,0,105,21.476346,29.657811,0.211009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
103,289.000000,157858.000000,67035.000000,0.000000,546.221453,231.955017,0.000000,0.000000,8182.415224,8025.826989,-2640.121107,0.000000,0.000000,0.000000,4.282371,4.200419,-1.381741,0.000000,0.000000,8.482791,16.078550,0.000000,8.482791,4.009806,-0.000000,8.391828,11.769519,0.000000,232,546,0,221,536,0,243,558,0,536,230,0,99,30.661574,30.661574,-0.770574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
104,583.000000,322349.000000,72397.000000,0.000000,552.914236,124.180102,0.000000,0.000000,86256.089193,43869.711835,-51684.994854,0.000000,0.000000,0.000000,17.710535,9.007550,-10.612223,0.000000,0.000000,26.718085,46.909247,0.000000,26.718085,6.849032,-0.000000,7.539825,27.333006,0.000000,124,553,0,98,538,0,146,571,0,538,136,0,196,39.736126,57.798002,-0.590830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
105,68.000000,37060.000000,26420.000000,0.000000,545.000000,388.529411,0.000000,0.000000,330.941176,482.000000,63.000000,0.000000,0.000000,0.000000,1.192355,1.736608,0.226984,0.000000,0.000000,2.928963,2.019131,0.000000,2.928963,1.420961,-0.000000,5.355700,4.184104,0.000000,389,545,0,384,540,0,392,550,0,540,387,0,39,8.508888,10.636110,-0.347598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
106,74.000000,40351.000000,51725.000000,0.000000,545.283783,698.986486,0.000000,0.000000,658.986486,331.040540,58.283783,0.000000,0.000000,0.000000,2.121131,1.065546,0.187602,0.000000,0.000000,3.186677,2.224968,0.000000,3.186677,1.491632,-0.000000,4.101858,5.921883,0.000000,699,545,0,692,541,0,704,549,0,541,699,0,40,8.118069,12.177104,0.170759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
107,405.000000,227263.000000,66614.000000,0.000000,561.143209,164.479012,0.000000,0.000000,15995.071604,32569.693827,-18192.782716,0.000000,0.000000,0.000000,5.338011,10.869435,-6.071450,0.000000,0.000000,16.207446,21.158661,0.000000,16.207446,4.599854,-0.000000,20.628290,6.421954,0.000000,164,561,0,153,543,0,178,580,0,543,175,0,129,29.726711,43.995533,0.571677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103275.000000,405
108,88.000000,48436.000000,40131.000000,0.000000,550.409090,456.034090,0.000000,0.000000,498.897727,873.272727,-209.227272,0.000000,0.000000,0.000000,1.274582,2.231034,-0.534533,0.000000,0.000000,3.505617,2.557912,0.000000,3.505617,1.599347,-0.000000,6.603208,4.275562,0.000000,456,550,0,452,545,0,461,557,0,545,455,0,43,9.858719,13.144959,0.420469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
109,233.000000,130235.000000,134253.000000,0.000000,558.948497,576.193133,0.000000,0.000000,5268.309012,5737.381974,-2378.682403,0.000000,0.000000,0.000000,3.674486,4.001650,-1.659059,0.000000,0.000000,7.676137,11.951535,0.000000,7.676137,3.457099,-0.000000,11.247440,7.063087,0.000000,576,559,0,567,549,0,585,570,0,549,579,0,91,24.291923,28.340577,0.736257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
110,233.000000,130833.000000,173763.000000,0.000000,561.515021,745.763948,0.000000,0.000000,3020.017167,8932.197424,2062.326180,0.000000,0.000000,0.000000,2.106370,6.229938,1.438410,0.000000,0.000000,8.336309,11.053536,0.000000,8.336309,3.324685,-0.000000,12.513112,6.225902,0.000000,746,562,0,738,549,0,754,572,0,549,742,0,89,16.771935,24.109656,-0.304574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
111,89.000000,49591.000000,55077.000000,0.000000,557.202247,618.842696,0.000000,0.000000,507.797752,1264.359550,-444.168539,0.000000,0.000000,0.000000,1.277921,3.181880,-1.117792,0.000000,0.000000,4.459802,2.816733,0.000000,4.459802,1.678312,-0.000000,8.013046,3.636530,0.000000,619,557,0,614,550,0,623,563,0,550,621,0,46,9.913535,14.319551,0.432669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
112,463.000000,266516.000000,245761.000000,0.000000,575.628509,530.801295,0.000000,0.000000,91239.719222,56674.103671,-64240.177105,0.000000,0.000000,0.000000,25.472756,15.822557,-17.934890,0.000000,0.000000,41.295314,81.383837,0.000000,41.295314,9.021299,-0.000000,6.830477,29.695629,0.000000,531,576,0,510,559,0,557,605,0,559,547,0,201,57.959232,59.219215,-0.653992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118065.000000,463
113,53.000000,30093.000000,9768.000000,0.000000,567.792452,184.301886,0.000000,0.000000,297.169811,256.716981,148.320754,0.000000,0.000000,0.000000,1.492691,1.289496,0.745019,0.000000,0.000000,2.782188,1.369767,0.000000,2.782188,1.170370,-0.000000,3.067020,5.615873,0.000000,184,568,0,180,564,0,189,572,0,564,181,0,35,10.619017,11.946394,0.717631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
114,607.000000,355855.000000,389764.000000,0.000000,586.252059,642.115321,0.000000,0.000000,52149.927512,44016.434925,-26125.644151,0.000000,0.000000,0.000000,10.146948,8.564393,-5.083335,0.000000,0.000000,18.711341,61.062161,0.000000,18.711341,7.814228,-0.000000,11.039116,20.484384,0.000000,642,586,0,625,567,0,662,601,0,567,638,0,167,44.763804,48.713551,-0.708187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154785.000000,607
