Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2.000000,829.000000,1599.000000,0.000000,414.500000,799.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,800,415,0,799,414,0,800,415,0,414,800,0,2,1.414213,1.414213,-0.785398,138.500000,    12.500000,     3.535533,   141.000000,   136.000000,   136.000000,   277.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4.000000,1673.000000,3182.000000,0.000000,418.250000,795.500000,0.000000,0.000000,5.000000,2.750000,-3.500000,0.000000,0.000000,0.000000,0.787450,0.433097,-0.551215,0.000000,0.000000,1.220548,0.037204,0.000000,1.220548,0.192885,-0.000000,0.450037,2.774781,0.000000,796,418,0,794,417,0,797,419,0,417,797,0,4,2.474981,3.712471,-0.629899,137.000000,     4.000000,     2.000000,   140.000000,   136.000000,   136.000000,   548.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,6.000000,2558.000000,2683.000000,0.000000,426.333333,447.166666,0.000000,0.000000,10.833333,13.333333,11.666666,0.000000,0.000000,0.000000,0.993635,1.222936,1.070069,0.000000,0.000000,2.216571,0.070104,0.000000,2.216571,0.264773,-0.000000,3.977101,0.482051,0.000000,447,426,0,445,424,0,449,428,0,424,445,0,6,5.377653,5.377653,-0.732030,128.333333,    23.466666,     4.844240,   134.000000,   123.000000,   126.000000,   770.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,100.000000,44154.000000,78711.000000,0.000000,441.539999,787.109999,0.000000,0.000000,2545.789999,8730.839999,-4562.939999,0.000000,0.000000,0.000000,5.484738,18.810024,-9.830556,0.000000,0.000000,24.294762,6.528226,0.000000,24.294762,2.555039,-0.000000,19.114306,2.032959,0.000000,787,442,0,777,425,0,797,455,0,425,796,0,89,22.638033,33.957050,0.487580,122.009999,    93.080707,     9.647834,   148.000000,   104.000000,   121.000000, 12201.000000,100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,35,794,427,797,425,779,454,777,455,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,28.000000,12031.000000,16536.000000,0.000000,429.678571,590.571428,0.000000,0.000000,84.857142,74.107142,-47.857142,0.000000,0.000000,0.000000,0.998031,0.871597,-0.562863,0.000000,0.000000,1.869629,0.553067,0.000000,1.869629,0.743684,-0.000000,2.108305,4.255866,0.000000,591,430,0,587,427,0,594,432,0,427,591,0,22,6.706693,9.389370,-0.729475,121.857142,    41.089947,     6.410144,   136.000000,   112.000000,   121.000000,  3412.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3601.000000,1681021.000000,2185973.000000,0.000000,466.820605,607.046098,0.000000,0.000000,1207224.347681,1383620.111080,-15280.220494,0.000000,0.000000,0.000000,21.872100,25.067981,-0.276842,0.000000,0.000000,46.940082,548.212773,0.000000,46.940082,23.413943,-0.000000,37.076526,34.597287,0.000000,607,467,0,556,429,0,643,517,0,429,604,0,520,87.321015,88.324705,0.085773,119.998056,    89.502496,     9.460575,   150.000000,    97.000000,   120.000000,432113.000000,3601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,635,434,608,515,556,472,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4.000000,1753.000000,3108.000000,0.000000,438.250000,777.000000,0.000000,0.000000,2.000000,2.750000,-2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,-0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,777,438,0,776,437,0,778,439,0,437,778,0,4,2.599059,2.599059,0.692724,140.250000,     6.916666,     2.629955,   144.000000,   138.000000,   139.000000,   561.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,1.000000,441.000000,347.000000,0.000000,441.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,347,441,0,347,441,0,347,441,0,441,347,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,249.000000,114447.000000,91557.000000,0.000000,459.626506,367.698795,0.000000,0.000000,26658.409638,8846.265060,13076.987951,0.000000,0.000000,0.000000,17.017735,5.647126,8.347861,0.000000,0.000000,22.664861,26.414499,0.000000,22.664861,5.139503,-0.000000,4.927380,20.547822,0.000000,368,460,0,350,443,0,389,470,0,443,350,0,134,30.543075,44.117775,0.486451,125.401606,    72.902578,     8.538300,   146.000000,   109.000000,   125.000000, 31225.000000,249,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,66,389,464,388,465,387,467,387,470,353,449,-99,-99,-99,-99,-99,-99,-99,-99
48,1389.000000,654003.000000,668072.000000,0.000000,470.844492,480.973362,0.000000,0.000000,258964.014398,207182.410367,84054.246220,0.000000,0.000000,0.000000,16.709742,13.368516,5.423629,0.000000,0.000000,30.078259,193.968715,0.000000,30.078259,13.927265,-0.000000,18.774137,27.923047,0.000000,481,471,0,449,444,0,509,494,0,444,458,0,301,62.151947,74.582336,0.635996,124.087113,   138.544999,    11.770513,   160.000000,   103.000000,   121.000000,172357.000000,1389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,305,507,474,506,475,449,455,453,449,458,444,-99,-99,-99,-99,-99,-99,-99,-99
49,5.000000,2224.000000,2831.000000,0.000000,444.799999,566.199999,0.000000,0.000000,2.799999,2.799999,-1.799999,0.000000,0.000000,0.000000,0.327489,0.327489,-0.210529,0.000000,0.000000,0.654979,0.062927,0.000000,0.654979,0.250852,-0.000000,0.877774,1.882615,0.000000,566,445,0,565,444,0,567,446,0,444,566,0,5,2.828427,2.828427,-0.785398,141.399999,     3.300000,     1.816590,   143.000000,   139.000000,   142.000000,   707.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,738.000000,343127.000000,138984.000000,0.000000,464.941734,188.325203,0.000000,0.000000,39985.951219,55520.494579,4638.983739,0.000000,0.000000,0.000000,5.995594,8.324883,0.695580,0.000000,0.000000,14.320478,49.428797,0.000000,14.320478,7.030561,-0.000000,17.204290,14.202044,0.000000,188,465,0,175,446,0,205,479,0,446,182,0,128,31.120819,34.232901,-0.269196,127.855013,   141.774065,    11.906891,   158.000000,   109.000000,   124.000000, 94357.000000,738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,78,191,449,195,450,201,478,179,479,180,475,177,476,183,448,-99,-99,-99,-99
51,59.000000,27167.000000,42457.000000,0.000000,460.457627,719.610169,0.000000,0.000000,150.033898,3186.644067,-404.474576,0.000000,0.000000,0.000000,0.653210,13.873867,-1.760983,0.000000,0.000000,14.527078,5.961498,0.000000,14.527078,2.441618,-0.000000,12.424231,2.150762,0.000000,720,460,0,718,449,0,724,474,0,449,724,0,52,6.051198,25.213328,0.130176,132.508474,    39.874926,     6.314659,   145.000000,   121.000000,   132.000000,  7818.000000,59,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,724,449,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,1.000000,454.000000,788.000000,0.000000,454.000000,788.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,788,454,0,788,454,0,788,454,0,454,788,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,508.000000,239561.000000,214747.000000,0.000000,471.576771,422.730314,0.000000,0.000000,24184.053149,25530.005905,-8183.982283,0.000000,0.000000,0.000000,5.966378,6.298434,-2.019046,0.000000,0.000000,12.264813,33.502295,0.000000,12.264813,5.788116,-0.000000,15.607982,11.073529,0.000000,423,472,0,408,456,0,436,488,0,456,424,0,129,38.068745,43.507138,0.744375,127.045275,    68.922995,     8.301987,   148.000000,   109.000000,   126.000000, 64539.000000,508,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,103,427,457,429,459,436,467,415,487,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,27.000000,12630.000000,12212.000000,0.000000,467.777777,452.296296,0.000000,0.000000,135.629629,188.666666,147.777777,0.000000,0.000000,0.000000,1.674439,2.329218,1.824417,0.000000,0.000000,4.003657,0.571638,0.000000,4.003657,0.756067,-0.000000,6.710311,1.315937,0.000000,452,468,0,449,463,0,457,473,0,463,449,0,27,10.430029,13.037536,-0.696618,123.296296,    23.601139,     4.858100,   132.000000,   111.000000,   124.000000,  3329.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3238.000000,1601811.000000,1134396.000000,0.000000,494.691476,350.338480,0.000000,0.000000,1677829.025324,895938.784743,6413.142063,0.000000,0.000000,0.000000,35.025034,18.702911,0.133875,0.000000,0.000000,53.727946,655.052195,0.000000,53.727946,25.593987,-0.000000,30.215318,41.350562,0.000000,350,495,0,310,469,0,400,541,0,469,369,0,473,72.002421,90.003026,0.008201,121.046942,   133.640674,    11.560306,   155.000000,    93.000000,   121.000000,391950.000000,3238,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,163,397,478,400,485,376,540,357,534,350,534,310,494,311,477,317,472,-99,-99
56,7744.000000,4064004.000000,4218402.000000,0.000000,524.793904,544.731663,0.000000,0.000000,5368624.396176,5290181.072312,-231069.265496,0.000000,0.000000,0.000000,35.040951,34.528953,-1.508186,0.000000,0.000000,69.569905,1207.652758,0.000000,69.569905,34.751298,-0.000000,49.915599,52.161233,0.000000,545,525,0,500,473,0,608,584,0,473,521,0,477,141.364029,145.290807,-0.701329,125.151084,   357.205118,    18.899870,   216.000000,    93.000000,   121.000000,969170.000000,7744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1974720.000000,7744,6,9,2,177,608,523,602,535,600,545,529,578,507,584,514,474,-99,-99,-99,-99,-99,-99
57,2588.000000,1324403.000000,1157980.000000,0.000000,511.747681,447.442040,0.000000,0.000000,531336.306027,582836.236089,6816.652241,0.000000,0.000000,0.000000,14.953761,16.403159,0.191845,0.000000,0.000000,31.356921,245.252141,0.000000,31.356921,15.660528,-0.000000,29.714926,28.326513,0.000000,447,512,0,418,475,0,479,544,0,475,458,0,268,61.514244,69.581686,-0.129394,146.073802,   549.641632,    23.444437,   252.000000,   104.000000,   140.000000,378039.000000,2588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,459,477,478,501,462,542,418,504,418,496,-99,-99,-99,-99,-99,-99,-99,-99
58,576.000000,290915.000000,374810.000000,0.000000,505.060763,650.711805,0.000000,0.000000,21490.159722,59298.873263,-7616.913194,0.000000,0.000000,0.000000,4.484110,12.373231,-1.589335,0.000000,0.000000,16.857342,52.956950,0.000000,16.857342,7.277152,-0.000000,19.162901,10.996543,0.000000,651,505,0,637,481,0,670,522,0,481,657,0,165,33.614542,41.763522,0.191509,135.135416,    57.689456,     7.595357,   152.000000,   113.000000,   136.000000, 77838.000000,576,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,166,658,481,660,481,669,518,648,521,647,521,646,521,640,517,637,516,-99,-99
59,4471.000000,2356813.000000,948429.000000,0.000000,527.133303,212.129053,0.000000,0.000000,1434048.535897,2661166.551106,1002279.083873,0.000000,0.000000,0.000000,19.469626,36.129822,13.607628,0.000000,0.000000,55.599449,518.266607,0.000000,55.599449,22.765469,-0.000000,52.993401,27.572407,0.000000,212,527,0,177,482,0,250,579,0,482,188,0,352,83.678860,111.189718,-0.510740,123.713039,   165.601080,    12.868608,   165.000000,    96.000000,   123.000000,553121.000000,4471,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,244,579,210,574,179,484,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,100.000000,49707.000000,83082.000000,0.000000,497.069999,830.819999,0.000000,0.000000,4176.759999,474.509999,10.260000,0.000000,0.000000,0.000000,8.998556,1.022300,0.022104,0.000000,0.000000,10.020857,9.198743,0.000000,10.020857,3.032942,-0.000000,3.777500,11.207688,0.000000,831,497,0,820,493,0,844,502,0,493,827,0,69,9.000034,24.000092,0.002771,124.949999,    38.654040,     6.217237,   142.000000,   110.000000,   125.000000, 12495.000000,100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,12,844,499,844,500,841,498,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,391.000000,198538.000000,115139.000000,0.000000,507.769820,294.473145,0.000000,0.000000,16595.468030,19031.283887,-796.416879,0.000000,0.000000,0.000000,5.804353,6.656292,-0.278551,0.000000,0.000000,12.460645,38.557882,0.000000,12.460645,6.209499,-0.000000,12.774066,11.769879,0.000000,294,508,0,278,495,0,307,519,0,495,300,0,132,25.042558,30.259757,0.289563,126.125319,   175.140664,    13.234072,   159.000000,   104.000000,   125.000000, 49315.000000,391,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,74,302,495,304,495,305,513,307,517,304,516,-99,-99,-99,-99,-99,-99,-99,-99
62,7.000000,3516.000000,2888.000000,0.000000,502.285714,412.571428,0.000000,0.000000,1.714285,7.428571,0.857142,0.000000,0.000000,0.000000,0.128022,0.554763,0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,2.140075,0.981344,0.000000,413,502,0,412,501,0,413,504,0,501,412,0,7,1.010713,3.032139,-0.145728,126.571428,    16.952380,     4.117326,   133.000000,   121.000000,   126.000000,   886.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,103.000000,52576.000000,64895.000000,0.000000,510.446601,630.048543,0.000000,0.000000,1286.757281,971.456310,-689.233009,0.000000,0.000000,0.000000,2.665100,2.012057,-1.427522,0.000000,0.000000,4.677158,3.324513,0.000000,4.677158,1.823324,-0.000000,4.006451,8.356389,0.000000,630,510,0,622,505,0,637,515,0,505,631,0,48,12.788107,19.182160,-0.672965,120.572815,    39.933371,     6.319285,   143.000000,   109.000000,   120.000000, 12419.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,118.000000,60833.000000,98442.000000,0.000000,515.533898,834.254237,0.000000,0.000000,5190.372881,2805.364406,3527.983050,0.000000,0.000000,0.000000,8.967868,4.847077,6.095609,0.000000,0.000000,13.814945,6.311492,0.000000,13.814945,2.512268,-0.000000,2.846398,15.116351,0.000000,834,516,0,823,506,0,844,526,0,506,823,0,76,24.616294,25.847108,0.622419,129.593220,    38.499782,     6.204819,   144.000000,   118.000000,   129.000000, 15292.000000,118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,16,824,508,823,508,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,570.000000,303295.000000,273896.000000,0.000000,532.096491,480.519298,0.000000,0.000000,14338.287719,50821.692982,2145.438596,0.000000,0.000000,0.000000,3.033873,10.753487,0.453958,0.000000,0.000000,13.787360,32.418642,0.000000,13.787360,5.693737,-0.000000,18.720366,9.887564,0.000000,481,532,0,470,510,0,491,549,0,510,480,0,120,21.036030,39.066913,-0.058536,121.668421,   110.889862,    10.530425,   148.000000,   100.000000,   120.000000, 69351.000000,570,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,87,486,546,484,549,477,548,476,547,475,547,475,515,478,512,-99,-99,-99,-99
66,4.000000,2053.000000,1531.000000,0.000000,513.250000,382.750000,0.000000,0.000000,0.750000,2.750000,-0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,383,513,0,382,512,0,383,514,0,512,383,0,4,1.054092,2.108185,0.321750,141.500000,    17.666666,     4.203173,   146.000000,   136.000000,   141.000000,   566.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,373.000000,195969.000000,301548.000000,0.000000,525.386058,808.439678,0.000000,0.000000,14741.892761,11770.407506,896.686327,0.000000,0.000000,0.000000,5.490452,4.383756,0.333960,0.000000,0.000000,9.874208,23.957275,0.000000,9.874208,4.894616,-0.000000,10.648849,12.147426,0.000000,808,525,0,796,512,0,822,535,0,512,805,0,102,23.874561,26.988634,0.271504,122.876675,    92.140664,     9.598992,   148.000000,   105.000000,   122.000000, 45833.000000,373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,63,822,532,821,534,797,533,796,532,797,529,806,513,-99,-99,-99,-99,-99,-99
68,17.000000,8739.000000,4516.000000,0.000000,514.058823,265.647058,0.000000,0.000000,45.882352,10.941176,-2.647058,0.000000,0.000000,0.000000,1.049656,0.250302,-0.060557,0.000000,0.000000,1.299958,0.259064,0.000000,1.299958,0.508983,-0.000000,1.603023,3.320216,0.000000,266,514,0,263,513,0,268,515,0,513,264,0,14,2.005666,5.014165,-0.075185,129.352941,    59.242647,     7.696924,   146.000000,   119.000000,   131.000000,  2199.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,17.000000,8775.000000,5303.000000,0.000000,516.176470,311.941176,0.000000,0.000000,14.941176,44.470588,4.176470,0.000000,0.000000,0.000000,0.341811,1.017359,0.095545,0.000000,0.000000,1.359170,0.338615,0.000000,1.359170,0.581906,-0.000000,3.174764,1.792543,0.000000,312,516,0,311,513,0,314,519,0,513,311,0,15,3.028724,6.057448,-0.137833,126.941176,    33.058823,     5.749680,   139.000000,   118.000000,   126.000000,  2158.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,26.000000,13505.000000,18493.000000,0.000000,519.423076,711.269230,0.000000,0.000000,109.115384,56.346153,-37.961538,0.000000,0.000000,0.000000,1.416624,0.731531,-0.492847,0.000000,0.000000,2.148156,0.793407,0.000000,2.148156,0.890734,-0.000000,2.229887,4.191425,0.000000,711,519,0,707,516,0,715,522,0,516,715,0,22,6.770432,9.027243,-0.481705,131.423076,    27.053846,     5.201331,   140.000000,   123.000000,   132.000000,  3417.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3252.000000,1778154.000000,897407.000000,0.000000,546.787822,275.955412,0.000000,0.000000,1078580.534747,821611.597785,-219669.765682,0.000000,0.000000,0.000000,22.386448,17.052936,-4.559349,0.000000,0.000000,39.439384,360.967014,0.000000,39.439384,18.999131,-0.000000,28.642453,37.691673,0.000000,276,547,0,245,519,0,317,578,0,519,260,0,314,68.016813,83.003568,-0.520777,130.144833,   150.823987,    12.281041,   164.000000,    98.000000,   132.000000,423231.000000,3252,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,309,525,317,537,301,571,251,578,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,4537.000000,2574705.000000,2789772.000000,0.000000,567.490632,614.893541,0.000000,0.000000,2683277.580779,2627743.851883,-1730063.024465,0.000000,0.000000,0.000000,35.725136,34.985760,-23.034045,0.000000,0.000000,70.710897,719.303832,0.000000,70.710897,26.819840,-0.000000,27.121531,59.049305,0.000000,615,567,0,569,519,0,675,611,0,519,621,0,518,129.076091,148.718105,-0.777374,120.373594,   126.854443,    11.262967,   151.000000,    95.000000,   120.000000,546135.000000,4537,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,631,519,636,522,674,534,575,608,570,577,569,572,569,567,-99,-99,-99,-99
73,4.000000,2079.000000,2694.000000,0.000000,519.750000,673.500000,0.000000,0.000000,5.000000,0.750000,1.500000,0.000000,0.000000,0.000000,0.787450,0.118117,0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,0.528477,2.362931,0.000000,674,520,0,672,519,0,675,520,0,519,672,0,4,1.049159,3.147477,0.307331,139.250000,    11.583333,     3.403429,   144.000000,   136.000000,   138.000000,   557.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,519.000000,703.000000,0.000000,519.000000,703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,703,519,0,703,519,0,703,519,0,519,703,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,116.000000,61550.000000,86338.000000,0.000000,530.603448,744.293103,0.000000,0.000000,1420.034482,1873.758620,-404.517241,0.000000,0.000000,0.000000,2.510083,3.312096,-0.715033,0.000000,0.000000,5.822180,7.802367,0.000000,5.822180,2.793271,-0.000000,7.740310,5.795068,0.000000,744,531,0,736,521,0,750,537,0,521,750,0,60,16.224598,18.542398,0.529841,134.922413,    70.906971,     8.420627,   152.000000,   118.000000,   135.000000, 15651.000000,116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,3.000000,1569.000000,1836.000000,0.000000,523.000000,612.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,612,523,0,612,522,0,612,524,0,522,612,0,3,0.000000,2.000000,-0.000000,130.333333,     2.333333,     1.527525,   132.000000,   129.000000,   130.000000,   391.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,22.000000,11653.000000,7201.000000,0.000000,529.681818,327.318181,0.000000,0.000000,82.772727,24.772727,-4.772727,0.000000,0.000000,0.000000,1.342735,0.401861,-0.077422,0.000000,0.000000,1.744597,0.533599,0.000000,1.744597,0.730479,-0.000000,2.024843,3.739521,0.000000,327,530,0,325,528,0,331,532,0,528,325,0,19,4.013340,6.020010,-0.081557,140.863636,    17.551948,     4.189504,   149.000000,   134.000000,   140.000000,  3099.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,1.000000,529.000000,676.000000,0.000000,529.000000,676.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,676,529,0,676,529,0,676,529,0,529,676,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
