Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
156,5687.000000,3161217.000000,3946996.000000,0.000000,555.867241,694.038333,0.000000,0.000000,2539625.643396,5457994.767011,-451420.058554,0.000000,0.000000,0.000000,25.018353,53.767784,-4.447028,0.000000,0.000000,78.786138,1325.405411,0.000000,78.786138,36.406117,-0.000000,56.953513,38.087038,0.000000,694,556,0,649,492,0,748,616,0,492,687,0,697,100.124483,125.408444,0.150012,84.330226,   193.949671,    13.926581,   137.000000,    52.000000,    84.000000,479586.000000,5687,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,748,549,667,616,654,594,650,590,686,493,-99,-99,-99,-99,-99,-99,-99,-99
157,460.000000,233574.000000,37519.000000,0.000000,507.769565,81.563043,0.000000,0.000000,16273.171739,18793.573913,-122.317391,0.000000,0.000000,0.000000,4.582773,5.292557,-0.034446,0.000000,0.000000,9.875331,24.253408,0.000000,9.875331,4.924774,-0.000000,12.665376,11.781539,0.000000,82,508,0,70,495,0,93,521,0,495,79,0,97,23.026942,26.030457,0.048379,75.673913,    72.926115,     8.539678,   102.000000,    59.000000,    76.000000, 34810.000000,460,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,49,85,496,88,496,92,512,92,515,76,518,74,518,-99,-99,-99,-99,-99,-99
158,12.000000,6006.000000,688.000000,0.000000,500.500000,57.333333,0.000000,0.000000,8.666666,23.000000,7.000000,0.000000,0.000000,0.000000,0.315459,0.837181,0.254794,0.000000,0.000000,1.152640,0.199176,0.000000,1.152640,0.446292,-0.000000,2.886273,1.368930,0.000000,57,501,0,56,498,0,59,503,0,498,57,0,12,3.239340,5.398900,-0.386817,99.333333,    20.424242,     4.519318,   108.000000,    93.000000,    99.000000,  1192.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
159,60.000000,30580.000000,5885.000000,0.000000,509.666666,98.083333,0.000000,0.000000,296.583333,1543.333333,515.666666,0.000000,0.000000,0.000000,1.262636,6.570393,2.195334,0.000000,0.000000,7.833030,3.476526,0.000000,7.833030,1.864544,-0.000000,9.655208,2.445760,0.000000,98,510,0,93,498,0,102,516,0,498,93,0,43,9.565449,19.130899,-0.345559,91.116666,    48.375988,     6.955284,   106.000000,    78.000000,    90.000000,  5467.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,7,93,498,94,499,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
160,247.000000,126755.000000,112160.000000,0.000000,513.178137,454.089068,0.000000,0.000000,8456.040485,8020.161943,3243.080971,0.000000,0.000000,0.000000,5.456378,5.175121,2.092643,0.000000,0.000000,10.631499,23.858262,0.000000,10.631499,4.884492,-0.000000,8.042803,12.206429,0.000000,454,513,0,440,502,0,464,526,0,502,452,0,104,32.857448,32.857448,0.751847,75.615384,   200.196998,    14.149098,   108.000000,    54.000000,    75.000000, 18677.000000,247,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,66,463,520,464,526,463,526,462,526,442,516,-99,-99,-99,-99,-99,-99,-99,-99
161,64.000000,33065.000000,36561.000000,0.000000,516.640625,571.265625,0.000000,0.000000,386.484375,694.734375,371.109375,0.000000,0.000000,0.000000,1.509704,2.713806,1.449645,0.000000,0.000000,4.223510,1.995572,0.000000,4.223510,1.412647,-0.000000,7.478052,2.869481,0.000000,571,517,0,566,511,0,575,524,0,511,570,0,43,10.820830,15.630088,-0.588581,65.140625,    40.598958,     6.371731,    84.000000,    55.000000,    63.000000,  4169.000000,64,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,574,522,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
162,1086.000000,586112.000000,113912.000000,0.000000,539.697974,104.891344,0.000000,0.000000,333387.178637,67734.935543,81812.360957,0.000000,0.000000,0.000000,29.865912,6.067916,7.329018,0.000000,0.000000,35.933829,127.509362,0.000000,35.933829,11.292004,-0.000000,11.900592,33.663442,0.000000,105,540,0,72,521,0,143,555,0,521,86,0,277,35.337682,73.793395,0.276027,79.402394,   196.703367,    14.025097,   118.000000,    56.000000,    79.000000, 86231.000000,1086,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,64,136,535,143,546,75,544,80,534,80,525,-99,-99,-99,-99,-99,-99,-99,-99
163,3983.000000,2251498.000000,1738719.000000,0.000000,565.276926,436.535023,0.000000,0.000000,935112.864172,2207977.549585,613868.868691,0.000000,0.000000,0.000000,14.810974,34.971498,9.722886,0.000000,0.000000,49.782472,423.427447,0.000000,49.782472,20.577352,-0.000000,49.306625,26.084633,0.000000,437,565,0,404,521,0,465,614,0,521,433,0,322,65.782766,100.291758,-0.383676,89.000753,   326.390506,    18.066280,   136.000000,    51.000000,    91.000000,354490.000000,3983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1015665.000000,3983,5,9,2,174,464,614,404,531,418,523,428,522,434,521,-99,-99,-99,-99,-99,-99,-99,-99
164,2208.000000,1248362.000000,748040.000000,0.000000,565.381340,338.786231,0.000000,0.000000,852239.101449,674244.911231,595244.992753,0.000000,0.000000,0.000000,29.641216,23.450507,20.702859,0.000000,0.000000,53.091724,266.493218,0.000000,53.091724,16.324620,-0.000000,16.303323,47.416901,0.000000,339,565,0,298,525,0,374,601,0,525,316,0,405,100.318789,100.318789,0.711191,80.534420,   193.428810,    13.907868,   126.000000,    53.000000,    79.000000,177820.000000,2208,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,374,583,368,598,355,600,300,537,299,529,-99,-99,-99,-99,-99,-99,-99,-99
165,4882.000000,2800623.000000,2758580.000000,0.000000,573.663047,565.051208,0.000000,0.000000,3571511.197869,2080258.713846,1035399.238016,0.000000,0.000000,0.000000,43.124259,25.118111,12.501941,0.000000,0.000000,68.242370,926.901403,0.000000,68.242370,30.445055,-0.000000,33.187503,53.988845,0.000000,565,574,0,518,527,0,628,615,0,527,535,0,499,98.870901,123.588626,0.473342,88.817492,   513.960333,    22.670693,   176.000000,    50.000000,    86.000000,433607.000000,4882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1244910.000000,4882,5,9,2,171,627,590,621,609,528,612,519,604,533,529,-99,-99,-99,-99,-99,-99,-99,-99
166,5.000000,2646.000000,2339.000000,0.000000,529.199999,467.799999,0.000000,0.000000,2.799999,6.799999,-3.799999,0.000000,0.000000,0.000000,0.327489,0.795332,-0.444450,0.000000,0.000000,1.122822,0.062927,0.000000,1.122822,0.250852,-0.000000,2.647065,0.624280,0.000000,468,529,0,467,528,0,469,531,0,528,468,0,5,2.336229,3.504344,0.543159,103.399999,     6.300000,     2.509980,   107.000000,   101.000000,   102.000000,   517.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
167,685.000000,373926.000000,178260.000000,0.000000,545.877372,260.233576,0.000000,0.000000,52516.627737,50285.699270,-27132.379562,0.000000,0.000000,0.000000,8.697132,8.327674,-4.493317,0.000000,0.000000,17.024806,52.236980,0.000000,17.024806,7.227515,-0.000000,11.443764,20.598758,0.000000,260,546,0,238,529,0,279,560,0,529,258,0,151,42.967018,56.827347,-0.764853,70.572262,    76.838703,     8.765768,   106.000000,    53.000000,    69.000000, 48342.000000,685,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,90,266,529,271,529,279,540,242,559,239,557,-99,-99,-99,-99,-99,-99,-99,-99
168,1.000000,531.000000,400.000000,0.000000,531.000000,400.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,400,531,0,400,531,0,400,531,0,531,400,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
169,4.000000,2130.000000,946.000000,0.000000,532.500000,236.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,237,533,0,236,532,0,237,533,0,532,236,0,4,1.000000,1.000000,-nan,102.000000,     6.000000,     2.449489,   105.000000,   100.000000,   100.000000,   408.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
170,2197.000000,1242870.000000,1083046.000000,0.000000,565.712335,492.965862,0.000000,0.000000,288772.439690,699210.195721,-160083.574874,0.000000,0.000000,0.000000,10.110725,24.481292,-5.604970,0.000000,0.000000,34.592018,216.107936,0.000000,34.592018,14.700610,-0.000000,36.241974,20.174259,0.000000,493,566,0,472,532,0,514,610,0,532,508,0,255,44.414261,82.483628,0.331232,80.644515,   160.060731,    12.651511,   128.000000,    53.000000,    79.000000,177176.000000,2197,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,493,535,508,532,513,545,482,609,481,535,490,535,492,535,-99,-99,-99,-99
171,2.000000,1067.000000,482.000000,0.000000,533.500000,241.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,241,534,0,241,533,0,241,534,0,533,241,0,2,0.000000,1.000000,-0.000000,100.000000,     8.000000,     2.828427,   102.000000,    98.000000,    98.000000,   200.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,45.000000,24498.000000,17954.000000,0.000000,544.399999,398.977777,0.000000,0.000000,46.977777,760.799999,-27.599999,0.000000,0.000000,0.000000,0.293500,4.753211,-0.172435,0.000000,0.000000,5.046712,1.365336,0.000000,5.046712,1.168476,-0.000000,7.928497,1.946327,0.000000,399,544,0,397,535,0,400,552,0,535,400,0,35,3.002234,17.012664,0.038588,81.133333,    70.163636,     8.376373,   102.000000,    66.000000,    79.000000,  3651.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
173,7.000000,3778.000000,2459.000000,0.000000,539.714285,351.285714,0.000000,0.000000,7.428571,7.428571,6.571428,0.000000,0.000000,0.000000,0.554763,0.554763,0.490752,0.000000,0.000000,1.109527,0.066924,0.000000,1.109527,0.258698,-0.000000,0.720869,2.913358,0.000000,351,540,0,350,538,0,353,541,0,538,350,0,7,4.242640,4.242640,0.785398,89.142857,    21.142857,     4.598136,    96.000000,    83.000000,    91.000000,   624.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
174,1.000000,539.000000,461.000000,0.000000,539.000000,461.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,461,539,0,461,539,0,461,539,0,539,461,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
175,35.000000,19152.000000,21421.000000,0.000000,547.199999,612.028571,0.000000,0.000000,96.971428,111.599999,17.799999,0.000000,0.000000,0.000000,0.847005,0.974780,0.155475,0.000000,0.000000,1.821786,0.801472,0.000000,1.821786,0.895249,-0.000000,3.710549,3.078702,0.000000,612,547,0,609,544,0,615,550,0,544,610,0,23,7.222947,7.222947,-0.590458,93.942857,    13.643697,     3.693737,   104.000000,    88.000000,    93.000000,  3288.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
176,535.000000,301209.000000,345742.000000,0.000000,563.007476,646.246728,0.000000,0.000000,28137.431775,26123.970093,-9211.986915,0.000000,0.000000,0.000000,6.478573,6.014979,-2.121037,0.000000,0.000000,12.493553,34.469688,0.000000,12.493553,5.871089,-0.000000,11.235291,16.037349,0.000000,646,563,0,627,544,0,658,576,0,544,655,0,132,41.637227,42.980363,-0.730971,78.112149,   146.657810,    12.110235,   114.000000,    54.000000,    77.000000, 41790.000000,535,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,96,655,548,652,574,627,572,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
177,21.000000,11486.000000,6183.000000,0.000000,546.952380,294.428571,0.000000,0.000000,115.142857,18.952380,21.428571,0.000000,0.000000,0.000000,1.987366,0.327118,0.369857,0.000000,0.000000,2.314484,0.513309,0.000000,2.314484,0.716456,-0.000000,1.587781,4.578661,0.000000,294,547,0,290,545,0,299,549,0,545,295,0,20,4.089476,9.201323,0.209571,82.952380,    38.947619,     6.240802,    93.000000,    71.000000,    84.000000,  1742.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
178,571.000000,323903.000000,86696.000000,0.000000,567.255691,151.831873,0.000000,0.000000,17719.859894,63080.669001,12922.546409,0.000000,0.000000,0.000000,3.740636,13.316235,2.727930,0.000000,0.000000,17.056872,42.369589,0.000000,17.056872,6.509192,-0.000000,20.672365,9.584861,0.000000,152,567,0,139,546,0,167,589,0,546,150,0,155,28.965707,44.483050,-0.258946,77.008756,   161.703431,    12.716266,   105.000000,    53.000000,    77.000000, 43972.000000,571,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,76,155,586,150,589,147,589,144,552,149,547,-99,-99,-99,-99,-99,-99,-99,-99
179,641.000000,365413.000000,51144.000000,0.000000,570.067082,79.787831,0.000000,0.000000,19521.145085,68286.115444,4649.123244,0.000000,0.000000,0.000000,3.532058,12.355349,0.841189,0.000000,0.000000,15.887408,42.932220,0.000000,15.887408,6.552268,-0.000000,20.186865,10.637037,0.000000,80,570,0,70,548,0,94,590,0,548,72,0,133,24.106893,42.187063,-0.094206,81.975039,    59.524375,     7.715204,   104.000000,    65.000000,    82.000000, 52546.000000,641,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,103,82,588,78,587,74,590,70,555,72,548,78,552,-99,-99,-99,-99,-99,-99
180,722.000000,414659.000000,543440.000000,0.000000,574.319944,752.686980,0.000000,0.000000,49625.257617,55709.092797,-11225.692520,0.000000,0.000000,0.000000,7.661606,8.600885,-1.733126,0.000000,0.000000,16.262491,62.892872,0.000000,16.262491,7.930502,-0.000000,17.891814,14.293628,0.000000,753,574,0,736,552,0,772,592,0,552,752,0,165,45.327942,50.364380,0.653086,77.702216,   146.331451,    12.096753,   108.000000,    53.000000,    76.000000, 56101.000000,722,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,109,753,555,754,556,757,558,771,579,765,580,768,584,750,554,752,552,-99,-99
181,11.000000,6117.000000,989.000000,0.000000,556.090909,89.909090,0.000000,0.000000,28.909090,20.909090,22.090909,0.000000,0.000000,0.000000,1.181709,0.854695,0.903004,0.000000,0.000000,2.036405,0.194584,0.000000,2.036405,0.441117,-0.000000,0.919038,4.033297,0.000000,90,556,0,87,554,0,92,558,0,554,87,0,11,5.211593,6.514491,0.695833,97.454545,    25.872727,     5.086524,   104.000000,    89.000000,    97.000000,  1072.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
182,1203.000000,696482.000000,326330.000000,0.000000,578.954280,271.263507,0.000000,0.000000,293147.467996,113566.485453,-58535.507065,0.000000,0.000000,0.000000,22.912121,8.876246,-4.575078,0.000000,0.000000,31.788368,182.442296,0.000000,31.788368,13.507120,-0.000000,16.156775,29.033016,0.000000,271,579,0,234,555,0,299,596,0,555,282,0,288,42.772068,67.809376,-0.288859,82.268495,   178.432841,    13.357875,   116.000000,    55.000000,    84.000000, 98969.000000,1203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,121,282,555,285,557,287,558,299,563,292,593,234,589,234,584,-99,-99,-99,-99
183,1.000000,560.000000,96.000000,0.000000,560.000000,96.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,96,560,0,96,560,0,96,560,0,560,96,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
184,3827.000000,2403311.000000,1524339.000000,0.000000,627.988241,398.311732,0.000000,0.000000,820731.103213,3071394.470864,800841.027959,0.000000,0.000000,0.000000,13.710594,51.308696,13.378323,0.000000,0.000000,65.019290,524.493171,0.000000,65.019290,22.901815,-0.000000,56.626217,23.331613,0.000000,398,628,0,367,560,0,431,691,0,560,380,0,509,67.187234,137.523871,-0.309250,86.448392,   325.671865,    18.046380,   190.000000,    50.000000,    87.000000,330838.000000,3827,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,431,651,420,691,378,575,380,560,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,1.000000,562.000000,99.000000,0.000000,562.000000,99.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,99,562,0,99,562,0,99,562,0,562,99,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
186,60.000000,34094.000000,18370.000000,0.000000,568.233333,306.166666,0.000000,0.000000,240.333333,614.733333,-62.333333,0.000000,0.000000,0.000000,1.023165,2.617088,-0.265370,0.000000,0.000000,3.640253,2.607292,0.000000,3.640253,1.614711,-0.000000,6.016869,3.652296,0.000000,306,568,0,302,562,0,310,574,0,562,304,0,41,8.104440,12.156661,0.160715,96.683333,    47.474293,     6.890159,   112.000000,    84.000000,    95.000000,  5801.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,9.000000,5072.000000,5431.000000,0.000000,563.555555,603.444444,0.000000,0.000000,16.222222,6.222222,6.777777,0.000000,0.000000,0.000000,0.866536,0.332370,0.362046,0.000000,0.000000,1.198907,0.156933,0.000000,1.198907,0.396148,-0.000000,1.077062,2.853021,0.000000,603,564,0,602,562,0,606,565,0,562,602,0,9,3.360778,4.481038,0.467605,97.111111,    28.361111,     5.325515,   103.000000,    87.000000,    99.000000,   874.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
188,8.000000,4511.000000,1917.000000,0.000000,563.875000,239.625000,0.000000,0.000000,35.875000,0.875000,2.625000,0.000000,0.000000,0.000000,2.242187,0.054687,0.164062,0.000000,0.000000,2.296875,0.095703,0.000000,2.296875,0.309359,-0.000000,0.586930,4.277199,0.000000,240,564,0,237,563,0,243,564,0,563,237,0,8,1.002777,6.016664,0.074444,83.000000,    14.857142,     3.854496,    87.000000,    78.000000,    83.000000,   664.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
189,10.000000,5669.000000,1054.000000,0.000000,566.899999,105.399999,0.000000,0.000000,14.399999,4.899999,-1.599999,0.000000,0.000000,0.000000,0.668388,0.227437,-0.074265,0.000000,0.000000,0.895826,0.146501,0.000000,0.895826,0.382755,-0.000000,1.349951,2.400291,0.000000,105,567,0,103,566,0,107,568,0,566,105,0,10,2.026684,4.053368,-0.162452,83.799999,     9.066666,     3.011090,    89.000000,    80.000000,    82.000000,   838.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
190,1.000000,567.000000,221.000000,0.000000,567.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,221,567,0,221,567,0,221,567,0,567,221,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,779.000000,457267.000000,91045.000000,0.000000,586.992297,116.874197,0.000000,0.000000,123083.671373,41079.953786,-25572.754813,0.000000,0.000000,0.000000,17.171853,5.731214,-3.567748,0.000000,0.000000,22.903067,85.686745,0.000000,22.903067,9.256713,-0.000000,12.160759,23.900908,0.000000,117,587,0,85,570,0,139,603,0,570,126,0,221,34.325734,56.169383,-0.278831,79.240051,   142.241787,    11.926516,   122.000000,    54.000000,    79.000000, 61728.000000,779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,102,129,572,134,572,134,574,139,591,138,594,99,599,98,597,86,593,-99,-99
192,1955.000000,1177556.000000,366226.000000,0.000000,602.330434,187.327877,0.000000,0.000000,1165714.830690,614466.539130,-629705.808695,0.000000,0.000000,0.000000,47.686630,25.136369,-25.759772,0.000000,0.000000,72.823000,535.102923,0.000000,72.823000,23.132291,-0.000000,17.440420,48.652512,0.000000,187,602,0,146,571,0,230,644,0,571,221,0,510,87.221323,100.364262,-0.579107,85.978005,   805.727765,    28.385344,   254.000000,    50.000000,    81.000000,168087.000000,1955,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,140,226,571,230,584,168,638,152,644,148,610,-99,-99,-99,-99,-99,-99,-99,-99
193,2.000000,1149.000000,1032.000000,0.000000,574.500000,516.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,516,575,0,516,574,0,516,575,0,574,516,0,2,0.000000,1.000000,-0.000000,90.000000,     2.000000,     1.414213,    91.000000,    89.000000,    89.000000,   180.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
194,20.000000,11618.000000,1881.000000,0.000000,580.899999,94.049999,0.000000,0.000000,28.949999,41.799999,-7.899999,0.000000,0.000000,0.000000,0.533263,0.769962,-0.145519,0.000000,0.000000,1.303226,0.389417,0.000000,1.303226,0.624032,-0.000000,2.971875,2.209945,0.000000,94,581,0,92,578,0,96,583,0,578,94,0,17,4.429482,5.536853,0.444001,93.699999,    16.115789,     4.014447,   102.000000,    88.000000,    93.000000,  1874.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,44.000000,25592.000000,13529.000000,0.000000,581.636363,307.477272,0.000000,0.000000,364.977272,242.181818,-226.363636,0.000000,0.000000,0.000000,2.349608,1.559090,-1.457257,0.000000,0.000000,3.908699,1.539652,0.000000,3.908699,1.240827,-0.000000,2.368772,6.613365,0.000000,307,582,0,303,578,0,314,587,0,578,313,0,35,11.330948,13.848937,-0.652966,90.090909,    26.177589,     5.116403,    98.000000,    81.000000,    89.000000,  3964.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
