Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,99.000000,46280.000000,2374.000000,0.000000,467.474747,23.979797,0.000000,0.000000,269.959595,3034.686868,159.949494,0.000000,0.000000,0.000000,0.589456,6.626236,0.349249,0.000000,0.000000,7.215693,3.783903,0.000000,7.215693,1.945225,-0.000000,10.727269,3.139600,0.000000,24,467,0,21,455,0,27,477,0,455,22,0,66,6.009966,22.036542,-0.057597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
58,124.000000,56991.000000,87224.000000,0.000000,459.604838,703.419354,0.000000,0.000000,2296.193548,903.637096,101.548387,0.000000,0.000000,0.000000,3.713467,1.461386,0.164226,0.000000,0.000000,5.174853,5.399840,0.000000,5.174853,2.323755,-0.000000,5.165261,8.280802,0.000000,703,460,0,695,455,0,712,466,0,455,699,0,67,11.028902,17.044666,0.072411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
59,727.000000,349827.000000,347516.000000,0.000000,481.192572,478.013755,0.000000,0.000000,45017.862448,102385.039889,25536.074277,0.000000,0.000000,0.000000,6.886612,15.662363,3.906383,0.000000,0.000000,22.548975,92.600793,0.000000,22.548975,9.622930,-0.000000,22.457869,12.601719,0.000000,478,481,0,463,458,0,494,501,0,458,475,0,229,33.169807,46.009733,-0.363706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185385.000000,727
60,90.000000,41750.000000,69837.000000,0.000000,463.888888,775.966666,0.000000,0.000000,1396.899999,476.888888,-205.333333,0.000000,0.000000,0.000000,3.463447,1.182389,-0.509099,0.000000,0.000000,4.645837,3.835961,0.000000,4.645837,1.958561,-0.000000,4.170076,7.605152,0.000000,776,464,0,766,460,0,783,469,0,460,777,0,51,9.201998,17.381553,-0.209916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
61,333.000000,160016.000000,137451.000000,0.000000,480.528528,412.765765,0.000000,0.000000,3383.729729,39564.978978,2333.225225,0.000000,0.000000,0.000000,1.466009,17.141623,1.010875,0.000000,0.000000,18.607633,24.107908,0.000000,18.607633,4.909980,-0.000000,20.517249,5.854708,0.000000,413,481,0,403,462,0,419,505,0,462,413,0,132,16.032960,43.088582,-0.064133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
62,96.000000,45050.000000,48746.000000,0.000000,469.270833,507.770833,0.000000,0.000000,474.958333,1764.958333,289.958333,0.000000,0.000000,0.000000,1.080506,4.015190,0.659640,0.000000,0.000000,5.095696,3.903311,0.000000,5.095696,1.975680,-0.000000,8.364245,3.975582,0.000000,508,469,0,502,463,0,511,478,0,463,506,0,52,9.204600,15.341001,-0.211238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
63,94.000000,44301.000000,8240.000000,0.000000,471.287234,87.659574,0.000000,0.000000,951.106382,971.244680,381.191489,0.000000,0.000000,0.000000,2.225317,2.272435,0.891879,0.000000,0.000000,4.497752,4.261441,0.000000,4.497752,2.064325,-0.000000,7.141358,4.693338,0.000000,88,471,0,83,465,0,96,476,0,465,84,0,48,15.354940,18.146748,-0.772193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
64,239.000000,115049.000000,59927.000000,0.000000,481.376569,250.740585,0.000000,0.000000,13469.916317,3218.108786,3976.347280,0.000000,0.000000,0.000000,9.081711,2.169719,2.680940,0.000000,0.000000,11.251430,12.517323,0.000000,11.251430,3.537982,-0.000000,5.377756,15.199538,0.000000,251,481,0,237,473,0,264,489,0,473,237,0,102,16.911895,28.538822,0.329884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
65,95.000000,45586.000000,14926.000000,0.000000,479.852631,157.115789,0.000000,0.000000,1195.726315,671.936842,485.621052,0.000000,0.000000,0.000000,2.758461,1.550114,1.120295,0.000000,0.000000,4.308575,3.020867,0.000000,4.308575,1.738064,-0.000000,3.963271,7.814777,0.000000,157,480,0,150,475,0,164,486,0,475,151,0,49,12.810324,16.304049,0.538103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
66,389.000000,192847.000000,228352.000000,0.000000,495.750642,587.023136,0.000000,0.000000,4356.791773,44804.812339,-2256.755784,0.000000,0.000000,0.000000,1.534266,15.778238,-0.794727,0.000000,0.000000,17.312504,23.576423,0.000000,17.312504,4.855555,-0.000000,20.778829,6.376561,0.000000,587,496,0,581,475,0,596,517,0,475,585,0,118,15.023185,42.064918,0.055564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
67,89.000000,42999.000000,25607.000000,0.000000,483.134831,287.719101,0.000000,0.000000,1529.977528,492.382022,322.370786,0.000000,0.000000,0.000000,3.850333,1.239126,0.811276,0.000000,0.000000,5.089459,4.112879,0.000000,5.089459,2.028023,-0.000000,3.989328,8.029436,0.000000,288,483,0,279,477,0,295,488,0,477,285,0,55,11.439181,16.638808,0.277996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
68,27.000000,13179.000000,2734.000000,0.000000,488.111111,101.259259,0.000000,0.000000,39.185185,90.666666,10.222222,0.000000,0.000000,0.000000,0.483767,1.119341,0.126200,0.000000,0.000000,1.603109,0.525574,0.000000,1.603109,0.724965,-0.000000,3.693042,2.341379,0.000000,101,488,0,99,485,0,103,491,0,485,100,0,20,4.072530,6.108795,-0.189011,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
69,249.000000,124364.000000,197106.000000,0.000000,499.453815,791.590361,0.000000,0.000000,6266.216867,7767.718875,-4020.710843,0.000000,0.000000,0.000000,4.000119,4.958622,-2.566672,0.000000,0.000000,8.958741,13.247276,0.000000,8.958741,3.639680,-0.000000,12.883393,6.613367,0.000000,792,499,0,777,488,0,800,508,0,488,795,0,90,25.998717,29.898525,0.693100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
70,706.000000,372538.000000,476509.000000,0.000000,527.674220,674.941926,0.000000,0.000000,252972.618980,351717.070821,-290244.356940,0.000000,0.000000,0.000000,40.240859,55.948336,-46.169749,0.000000,0.000000,96.189196,119.763404,0.000000,96.189196,10.943646,-0.000000,50.668115,5.841232,0.000000,675,528,0,633,489,0,708,567,0,489,706,0,318,98.154726,102.080915,0.701151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180030.000000,706
71,1600.000000,856686.000000,872686.000000,0.000000,535.428749,545.428749,0.000000,0.000000,270191.877499,700339.877499,253194.877499,0.000000,0.000000,0.000000,14.438175,37.423885,13.529910,0.000000,0.000000,51.862061,357.274135,0.000000,51.862061,18.901696,-0.000000,39.382221,17.040613,0.000000,545,535,0,505,492,0,573,573,0,492,532,0,427,74.924571,89.248386,-0.433313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,408000.000000,1600
72,63.000000,31498.000000,28455.000000,0.000000,499.968253,451.666666,0.000000,0.000000,291.999999,349.936507,-29.666666,0.000000,0.000000,0.000000,1.164828,1.395945,-0.118344,0.000000,0.000000,2.560774,1.612032,0.000000,2.560774,1.269658,-0.000000,4.787834,4.204552,0.000000,452,500,0,448,496,0,456,504,0,496,450,0,32,8.680704,8.680704,0.398654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
73,107.000000,55866.000000,1540.000000,0.000000,522.112149,14.392523,0.000000,0.000000,805.514018,6024.654205,-1900.710280,0.000000,0.000000,0.000000,1.585725,11.860065,-3.741716,0.000000,0.000000,13.445791,4.806367,0.000000,13.445791,2.192343,-0.000000,14.987770,2.512434,0.000000,14,522,0,8,509,0,19,534,0,509,16,0,79,11.568321,26.291640,0.314754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
74,207.000000,108621.000000,61067.000000,0.000000,524.739130,295.009661,0.000000,0.000000,3965.980676,3863.913043,310.521739,0.000000,0.000000,0.000000,3.238844,3.155490,0.253589,0.000000,0.000000,6.394335,10.155836,0.000000,6.394335,3.186822,-0.000000,8.064266,8.740763,0.000000,295,525,0,287,515,0,306,533,0,515,289,0,78,23.613051,24.924887,0.703951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
75,958.000000,520509.000000,213589.000000,0.000000,543.328810,222.953027,0.000000,0.000000,135622.886221,260715.424843,46419.796450,0.000000,0.000000,0.000000,14.360811,27.606586,4.915290,0.000000,0.000000,41.967397,372.292894,0.000000,41.967397,19.294892,-0.000000,27.013410,17.830923,0.000000,223,543,0,200,516,0,253,570,0,516,228,0,330,55.820269,56.873481,-0.319234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,244290.000000,958
76,140.000000,73493.000000,56775.000000,0.000000,524.949999,405.535714,0.000000,0.000000,1694.821428,1670.649999,-474.249999,0.000000,0.000000,0.000000,2.331416,2.298166,-0.652383,0.000000,0.000000,4.629582,4.932378,0.000000,4.629582,2.220895,-0.000000,5.825223,7.783207,0.000000,406,525,0,399,518,0,413,532,0,518,406,0,58,19.551513,19.551513,-0.772658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
77,145.000000,76947.000000,64091.000000,0.000000,530.668965,442.006896,0.000000,0.000000,1858.993103,4416.110344,-2230.668965,0.000000,0.000000,0.000000,2.440359,5.797168,-2.928270,0.000000,0.000000,8.237527,5.572408,0.000000,8.237527,2.360594,-0.000000,12.324895,3.882348,0.000000,442,531,0,435,518,0,449,541,0,518,446,0,76,16.180488,26.582231,0.525168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
78,378.000000,201729.000000,44679.000000,0.000000,533.674603,118.198412,0.000000,0.000000,66898.119047,36044.976190,46168.404761,0.000000,0.000000,0.000000,24.476999,13.188305,16.892313,0.000000,0.000000,37.665305,37.459892,0.000000,37.665305,6.120448,-0.000000,4.937229,29.559101,0.000000,118,534,0,97,520,0,149,553,0,520,99,0,173,40.667762,64.082535,0.624161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
79,278.000000,148245.000000,20484.000000,0.000000,533.255395,73.683453,0.000000,0.000000,4478.143884,12862.866906,2965.474820,0.000000,0.000000,0.000000,2.468150,7.089431,1.634435,0.000000,0.000000,9.557581,14.826403,0.000000,9.557581,3.850506,-0.000000,13.651967,6.908471,0.000000,74,533,0,64,523,0,81,546,0,523,66,0,88,17.838482,24.134417,-0.307821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
80,559.000000,301540.000000,147748.000000,0.000000,539.427549,264.307692,0.000000,0.000000,50217.076923,41224.815742,34459.461538,0.000000,0.000000,0.000000,10.905251,8.952472,7.483292,0.000000,0.000000,19.857723,41.629288,0.000000,19.857723,6.452076,-0.000000,8.474034,22.952100,0.000000,264,539,0,245,523,0,288,556,0,523,254,0,183,43.914609,57.222066,0.720526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142545.000000,559
81,1440.000000,839817.000000,703745.000000,0.000000,583.206249,488.711805,0.000000,0.000000,200665.399305,687665.743749,265214.593749,0.000000,0.000000,0.000000,12.340208,42.288998,16.309754,0.000000,0.000000,54.629207,255.846970,0.000000,54.629207,15.995217,-0.000000,42.181974,13.642633,0.000000,489,583,0,467,523,0,516,622,0,523,475,0,373,53.522223,108.136736,-0.414028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,367200.000000,1440
82,37.000000,19591.000000,7100.000000,0.000000,529.486486,191.891891,0.000000,0.000000,349.567567,173.243243,207.945945,0.000000,0.000000,0.000000,2.835277,1.405143,1.686610,0.000000,0.000000,4.240420,1.139315,0.000000,4.240420,1.067387,-0.000000,1.869763,6.923046,0.000000,192,529,0,187,526,0,197,535,0,526,187,0,33,10.794382,11.993758,0.584900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
83,116.000000,62218.000000,96778.000000,0.000000,536.362068,834.293103,0.000000,0.000000,846.034482,2496.793103,-385.310344,0.000000,0.000000,0.000000,1.495468,4.413385,-0.681082,0.000000,0.000000,5.908854,6.136207,0.000000,5.908854,2.477137,-0.000000,8.822481,4.787895,0.000000,834,536,0,827,526,0,838,544,0,526,837,0,62,11.267608,18.437905,0.218379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
84,42.000000,22308.000000,30335.000000,0.000000,531.142857,722.261904,0.000000,0.000000,276.119047,107.142857,-94.571428,0.000000,0.000000,0.000000,1.891315,0.733889,-0.647780,0.000000,0.000000,2.625205,0.968398,0.000000,2.625205,0.984072,-0.000000,2.470184,5.475268,0.000000,722,531,0,717,528,0,727,534,0,528,725,0,31,6.573527,10.955879,-0.420825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
85,136.000000,73474.000000,85518.000000,0.000000,540.250000,628.808823,0.000000,0.000000,1241.029411,2533.500000,-69.500000,0.000000,0.000000,0.000000,1.774449,3.622449,-0.099372,0.000000,0.000000,5.396898,6.417977,0.000000,5.396898,2.533372,-0.000000,8.247128,5.759186,0.000000,629,540,0,623,530,0,636,547,0,530,630,0,67,13.018673,17.024419,0.053567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
86,153.000000,82642.000000,36012.000000,0.000000,540.143790,235.372549,0.000000,0.000000,4837.764705,1474.836601,-145.196078,0.000000,0.000000,0.000000,5.911842,1.802278,-0.177432,0.000000,0.000000,7.714121,10.623306,0.000000,7.714121,3.259341,-0.000000,5.664522,10.287684,0.000000,235,540,0,227,535,0,246,548,0,535,233,0,76,13.012066,19.017635,-0.043068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
87,164.000000,90975.000000,556.000000,0.000000,554.725609,3.390243,0.000000,0.000000,1233.024390,15382.652439,-3153.439024,0.000000,0.000000,0.000000,1.373556,17.135867,-3.512847,0.000000,0.000000,18.509424,11.196984,0.000000,18.509424,3.346189,-0.000000,18.180052,3.401713,0.000000,3,555,0,0,540,0,10,574,0,540,6,0,78,10.223858,34.761118,0.209647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
88,59.000000,32393.000000,3682.000000,0.000000,549.033898,62.406779,0.000000,0.000000,476.237288,173.932203,-63.813559,0.000000,0.000000,0.000000,2.073420,0.757258,-0.277828,0.000000,0.000000,2.830678,1.492925,0.000000,2.830678,1.221853,-0.000000,3.293217,5.740005,0.000000,62,549,0,57,546,0,67,552,0,546,62,0,32,6.121710,10.202850,-0.199739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
89,128.000000,70879.000000,58101.000000,0.000000,553.742187,453.914062,0.000000,0.000000,2100.054687,1184.492187,-695.835937,0.000000,0.000000,0.000000,3.255497,1.836195,-1.078682,0.000000,0.000000,5.091692,4.814173,0.000000,5.091692,2.194122,-0.000000,4.926957,8.616151,0.000000,454,554,0,445,548,0,461,560,0,548,456,0,61,13.632791,18.177054,-0.494448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
90,1283.000000,742680.000000,534348.000000,0.000000,578.862042,416.483242,0.000000,0.000000,370552.389711,262800.581449,29755.533904,0.000000,0.000000,0.000000,26.579536,18.850553,2.134349,0.000000,0.000000,45.430090,496.483542,0.000000,45.430090,22.281910,-0.000000,22.727119,27.671836,0.000000,416,579,0,367,551,0,434,616,0,551,433,0,333,67.125173,69.190563,0.252302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,327165.000000,1283
91,366.000000,206476.000000,220544.000000,0.000000,564.142076,602.579234,0.000000,0.000000,15911.202185,11592.612021,-7562.120218,0.000000,0.000000,0.000000,6.077545,4.427988,-2.888476,0.000000,0.000000,10.505534,18.568008,0.000000,10.505534,4.309061,-0.000000,7.908702,15.154044,0.000000,603,564,0,590,554,0,618,575,0,554,614,0,114,26.305887,35.074516,-0.646328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
92,83.000000,46702.000000,41138.000000,0.000000,562.674698,495.638554,0.000000,0.000000,395.156626,1530.216867,529.240963,0.000000,0.000000,0.000000,1.091436,4.226512,1.461782,0.000000,0.000000,5.317949,2.476163,0.000000,5.317949,1.573582,-0.000000,9.066171,2.970717,0.000000,496,563,0,491,555,0,500,571,0,555,492,0,50,9.673095,17.196613,-0.375250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
93,115.000000,65801.000000,80152.000000,0.000000,572.182608,696.973913,0.000000,0.000000,3132.921739,595.165217,819.547826,0.000000,0.000000,0.000000,5.602120,1.064242,1.465470,0.000000,0.000000,6.666362,3.814407,0.000000,6.666362,1.953050,-0.000000,3.474168,10.733948,0.000000,697,572,0,687,567,0,708,576,0,567,692,0,59,9.383097,21.893893,0.286738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
94,43.000000,24600.000000,32220.000000,0.000000,572.093023,749.302325,0.000000,0.000000,293.069767,197.627906,-181.209302,0.000000,0.000000,0.000000,1.945418,1.311868,-1.202880,0.000000,0.000000,3.257287,1.105211,0.000000,3.257287,1.051290,-0.000000,2.279692,6.229010,0.000000,749,572,0,745,568,0,755,576,0,568,753,0,33,10.100461,12.625576,-0.656647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
95,291.000000,169221.000000,13009.000000,0.000000,581.515463,44.704467,0.000000,0.000000,9476.584192,8176.680412,3010.329896,0.000000,0.000000,0.000000,4.914294,4.240200,1.561073,0.000000,0.000000,9.154494,18.400641,0.000000,9.154494,4.289596,-0.000000,8.443917,12.153872,0.000000,45,582,0,31,572,0,58,593,0,572,31,0,107,26.986980,34.697546,0.679076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
96,130.000000,75036.000000,19501.000000,0.000000,577.199999,150.007692,0.000000,0.000000,9542.992307,292.799999,-443.199999,0.000000,0.000000,0.000000,14.490835,0.444610,-0.672990,0.000000,0.000000,14.935446,5.989865,0.000000,14.935446,2.447420,-0.000000,2.762984,16.395567,0.000000,150,577,0,136,574,0,166,581,0,574,161,0,82,7.007993,30.034257,-0.047766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
97,1207.000000,744979.000000,412848.000000,0.000000,617.215410,342.044739,0.000000,0.000000,162667.584092,406835.993371,-29812.632145,0.000000,0.000000,0.000000,12.657793,31.657480,-2.319836,0.000000,0.000000,44.315273,395.332190,0.000000,44.315273,19.882962,-0.000000,30.268265,18.844281,0.000000,342,617,0,315,583,0,369,645,0,583,348,0,286,54.389541,62.447250,0.119754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,307785.000000,1207
98,177.000000,105486.000000,43492.000000,0.000000,595.966101,245.717514,0.000000,0.000000,2633.875706,3933.796610,179.305084,0.000000,0.000000,0.000000,2.650315,3.958350,0.180424,0.000000,0.000000,6.608665,10.458324,0.000000,6.608665,3.233933,-0.000000,8.875899,7.207041,0.000000,246,596,0,236,586,0,254,604,0,586,243,0,75,18.164264,18.164264,-0.134587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
99,280.000000,167096.000000,20914.000000,0.000000,596.771428,74.692857,0.000000,0.000000,23145.585714,2815.371428,4238.342857,0.000000,0.000000,0.000000,12.635452,1.536944,2.313762,0.000000,0.000000,14.172397,14.066500,0.000000,14.172397,3.750533,-0.000000,5.174947,18.073169,0.000000,75,597,0,60,590,0,97,602,0,590,61,0,110,12.237942,37.733656,0.197516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
100,165.000000,98851.000000,75068.000000,0.000000,599.096969,454.957575,0.000000,0.000000,4162.703030,1392.448484,13.678787,0.000000,0.000000,0.000000,4.599707,1.538628,0.015114,0.000000,0.000000,6.138335,7.077013,0.000000,6.138335,2.660265,-0.000000,5.658665,9.784219,0.000000,455,599,0,445,593,0,465,604,0,593,451,0,70,11.000134,20.000243,0.004937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
101,317.000000,194281.000000,178354.000000,0.000000,612.873817,562.630914,0.000000,0.000000,5865.817034,14662.952681,-3110.763406,0.000000,0.000000,0.000000,2.713831,6.783842,-1.439200,0.000000,0.000000,9.497673,16.338905,0.000000,9.497673,4.042141,-0.000000,13.745811,7.672965,0.000000,563,613,0,555,601,0,573,628,0,601,561,0,99,18.887544,28.331317,0.307778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
102,379.000000,230823.000000,226621.000000,0.000000,609.031662,597.944591,0.000000,0.000000,57729.836411,7663.620052,-13351.335092,0.000000,0.000000,0.000000,21.048187,2.794141,-4.867871,0.000000,0.000000,23.842329,35.115439,0.000000,23.842329,5.925828,-0.000000,6.187605,23.248760,0.000000,598,609,0,577,602,0,624,622,0,602,596,0,162,20.615555,48.446555,-0.244984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
103,403.000000,249646.000000,115967.000000,0.000000,619.468982,287.759305,0.000000,0.000000,47705.652605,40858.362282,36065.491315,0.000000,0.000000,0.000000,16.026171,13.725901,12.115791,0.000000,0.000000,29.752073,73.181252,0.000000,29.752073,8.554604,-0.000000,7.546726,23.859781,0.000000,288,619,0,265,604,0,303,643,0,604,265,0,171,51.367682,52.719464,0.738075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
104,39.000000,23801.000000,30491.000000,0.000000,610.282051,781.820512,0.000000,0.000000,161.743589,95.897435,-5.025641,0.000000,0.000000,0.000000,1.222946,0.725082,-0.037998,0.000000,0.000000,1.948029,0.885293,0.000000,1.948029,0.940900,-0.000000,3.108314,4.049595,0.000000,782,610,0,778,607,0,785,613,0,607,783,0,26,6.017250,7.020125,-0.075739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
105,1600.000000,1009509.000000,265948.000000,0.000000,630.943124,166.217499,0.000000,0.000000,382160.309999,188219.824374,-101035.207499,0.000000,0.000000,0.000000,20.421404,10.057855,-5.398992,0.000000,0.000000,30.479259,176.246406,0.000000,30.479259,13.275782,-0.000000,18.127185,31.026639,0.000000,166,631,0,128,608,0,206,653,0,608,169,0,353,48.918183,84.791517,-0.402962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,408000.000000,1600
106,368.000000,230483.000000,305546.000000,0.000000,626.312500,830.288043,0.000000,0.000000,8915.467391,31383.062500,-12309.124999,0.000000,0.000000,0.000000,3.380754,11.900491,-4.667633,0.000000,0.000000,15.281246,18.445841,0.000000,15.281246,4.294862,-0.000000,19.756681,6.078282,0.000000,830,626,0,820,608,0,841,645,0,608,838,0,120,22.953172,40.441303,0.415520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
107,110.000000,67853.000000,13455.000000,0.000000,616.845454,122.318181,0.000000,0.000000,723.863636,1450.372727,91.409090,0.000000,0.000000,0.000000,1.373408,2.751837,0.173433,0.000000,0.000000,4.125245,3.749318,0.000000,4.125245,1.936315,-0.000000,7.185350,5.016763,0.000000,122,617,0,118,610,0,128,624,0,610,119,0,52,10.076449,14.107029,-0.123260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
108,113.000000,70169.000000,89869.000000,0.000000,620.964601,795.300884,0.000000,0.000000,4245.769911,961.858407,-1653.796460,0.000000,0.000000,0.000000,7.771744,1.760650,-3.027221,0.000000,0.000000,9.532395,4.519261,0.000000,9.532395,2.125855,-0.000000,3.008461,12.781929,0.000000,795,621,0,783,615,0,807,627,0,615,805,0,72,12.998399,25.996798,-0.394495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
109,59.000000,36644.000000,18554.000000,0.000000,621.084745,314.474576,0.000000,0.000000,1050.711864,352.576271,-512.372881,0.000000,0.000000,0.000000,4.574542,1.535030,-2.230745,0.000000,0.000000,6.109572,2.045834,0.000000,6.109572,1.430326,-0.000000,2.254769,9.070653,0.000000,314,621,0,308,616,0,323,625,0,616,321,0,45,10.180606,16.967677,-0.486373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
110,1641.000000,1058977.000000,90180.000000,0.000000,645.324192,54.954296,0.000000,0.000000,399761.572212,285431.529555,241325.314442,0.000000,0.000000,0.000000,20.653307,14.746552,12.467846,0.000000,0.000000,35.399859,149.117888,0.000000,35.399859,12.211383,-0.000000,14.817093,37.023732,0.000000,55,645,0,21,617,0,85,678,0,617,27,0,360,77.768527,81.593208,0.669101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,418455.000000,1641
111,438.000000,277879.000000,293560.000000,0.000000,634.426940,670.228310,0.000000,0.000000,38495.168949,15505.162100,17712.305936,0.000000,0.000000,0.000000,11.572861,4.661340,5.324877,0.000000,0.000000,16.234201,25.590726,0.000000,16.234201,5.058727,-0.000000,7.154672,20.458260,0.000000,670,634,0,654,621,0,692,648,0,621,658,0,134,30.725601,43.243439,0.497567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
112,150.000000,94562.000000,71730.000000,0.000000,630.413333,478.199999,0.000000,0.000000,1303.999999,2798.373333,-12.399999,0.000000,0.000000,0.000000,1.636147,3.511160,-0.015558,0.000000,0.000000,5.147308,5.744535,0.000000,5.147308,2.396776,-0.000000,8.499976,5.802011,0.000000,478,630,0,471,623,0,483,639,0,623,479,0,57,12.000413,16.000550,0.008297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
113,2429.000000,1607321.000000,1410312.000000,0.000000,661.721284,580.614244,0.000000,0.000000,1213295.547138,824386.309592,-333354.156442,0.000000,0.000000,0.000000,37.158934,25.248025,-10.209454,0.000000,0.000000,62.406959,833.956763,0.000000,62.406959,28.878309,-0.000000,27.119519,40.402722,0.000000,581,662,0,539,625,0,634,700,0,625,592,0,680,86.491118,109.555417,-0.521363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,619395.000000,2429
114,45.000000,28402.000000,5820.000000,0.000000,631.155555,129.333333,0.000000,0.000000,199.999999,143.911111,43.666666,0.000000,0.000000,0.000000,1.249529,0.899106,0.272814,0.000000,0.000000,2.148636,1.049032,0.000000,2.148636,1.024222,-0.000000,3.252783,4.441593,0.000000,129,631,0,125,628,0,133,634,0,628,127,0,28,6.836769,9.115693,0.499948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
