Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,2708.000000,1366960.000000,1854897.000000,0.000000,504.785819,684.969350,0.000000,0.000000,5551328.456055,420031.775480,729642.223042,0.000000,0.000000,0.000000,147.072692,11.128003,19.330588,0.000000,0.000000,158.200696,1262.953831,0.000000,158.200696,35.538061,-0.000000,17.609807,74.212963,0.000000,685,505,0,608,476,0,769,532,0,476,613,0,624,56.541721,162.557448,0.138536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,690540.000000,2708
58,743.000000,369227.000000,119476.000000,0.000000,496.940780,160.802153,0.000000,0.000000,310121.916554,35149.394347,7045.294751,0.000000,0.000000,0.000000,46.083703,5.223153,1.046921,0.000000,0.000000,51.306856,239.606197,0.000000,51.306856,15.479218,-0.000000,11.056956,32.937187,0.000000,161,497,0,119,480,0,189,515,0,480,188,0,352,35.011471,70.022942,0.025599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,189465.000000,743
59,266.000000,133399.000000,95672.000000,0.000000,501.500000,359.669172,0.000000,0.000000,13074.887218,3232.500000,-450.999999,0.000000,0.000000,0.000000,7.642974,1.889570,-0.263633,0.000000,0.000000,9.532545,14.372434,0.000000,9.532545,3.791099,-0.000000,6.708444,13.545765,0.000000,360,502,0,345,495,0,373,509,0,495,360,0,116,14.014628,28.029257,-0.045694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
60,2296.000000,1231782.000000,1831770.000000,0.000000,536.490418,797.809233,0.000000,0.000000,1337074.444250,774367.789198,-456930.196864,0.000000,0.000000,0.000000,44.142786,25.565331,-15.085302,0.000000,0.000000,69.708118,900.958640,0.000000,69.708118,30.015973,-0.000000,24.785502,43.409168,0.000000,798,536,0,757,504,0,844,579,0,504,812,0,620,85.908873,99.654293,-0.509439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,585480.000000,2296
61,112.000000,57983.000000,71206.000000,0.000000,517.705357,635.767857,0.000000,0.000000,921.964285,1221.276785,136.339285,0.000000,0.000000,0.000000,1.707746,2.262160,0.252540,0.000000,0.000000,3.969906,3.799420,0.000000,3.969906,1.949210,-0.000000,6.657124,5.498485,0.000000,636,518,0,631,510,0,642,523,0,510,636,0,49,11.795844,13.940542,-0.369434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
62,1310.000000,700570.000000,158846.000000,0.000000,534.786259,121.256488,0.000000,0.000000,569273.819847,138048.152671,-166418.183206,0.000000,0.000000,0.000000,39.715449,9.630944,-11.610182,0.000000,0.000000,49.346393,247.700944,0.000000,49.346393,15.738517,-0.000000,13.897118,38.564978,0.000000,121,535,0,83,511,0,163,556,0,511,139,0,490,47.544895,84.524258,-0.328665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,334050.000000,1310
63,23907.000000,16878975.000000,17235354.000000,0.000000,706.026477,720.933366,0.000000,0.000000,53883338.853260,221859868.239480,17464089.178779,0.000000,0.000000,0.000000,78.238597,322.140485,25.357854,0.000000,0.000000,400.379082,24560.799004,0.000000,400.379082,156.718853,-0.000000,155.858135,75.214734,0.000000,721,706,0,592,524,0,844,917,0,524,709,0,5542,253.329782,395.073828,-0.102506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,6096285.000000,23907
64,41.000000,22001.000000,20758.000000,0.000000,536.609756,506.292682,0.000000,0.000000,186.487804,105.756097,41.682926,0.000000,0.000000,0.000000,1.319082,0.748043,0.294835,0.000000,0.000000,2.067126,0.899803,0.000000,2.067126,0.948579,-0.000000,2.929851,4.460007,0.000000,506,537,0,503,534,0,510,539,0,534,503,0,24,5.430187,7.602261,0.400724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
65,516.000000,285167.000000,158042.000000,0.000000,552.649224,306.282945,0.000000,0.000000,32694.689922,33217.509689,-18538.786821,0.000000,0.000000,0.000000,7.899706,8.026030,-4.479350,0.000000,0.000000,15.925736,43.338703,0.000000,15.925736,6.583213,-0.000000,18.762525,9.926950,0.000000,306,553,0,288,535,0,321,569,0,535,317,0,142,46.343485,47.747833,0.778348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131580.000000,516
66,160.000000,87392.000000,93723.000000,0.000000,546.199999,585.768749,0.000000,0.000000,3014.443749,1673.599999,-397.599999,0.000000,0.000000,0.000000,3.470408,1.926748,-0.457740,0.000000,0.000000,5.397156,6.477076,0.000000,5.397156,2.545010,-0.000000,6.127671,8.658002,0.000000,586,546,0,577,539,0,593,553,0,539,589,0,64,14.516873,16.590712,-0.267650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
67,402.000000,223737.000000,138298.000000,0.000000,556.559701,344.024875,0.000000,0.000000,64819.751243,6645.067164,3083.402985,0.000000,0.000000,0.000000,21.847711,2.239741,1.039271,0.000000,0.000000,24.087453,47.853150,0.000000,24.087453,6.917597,-0.000000,7.145310,22.623631,0.000000,344,557,0,321,550,0,364,571,0,550,355,0,155,21.029312,43.060020,0.052805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
68,374.000000,209928.000000,63431.000000,0.000000,561.304812,169.601604,0.000000,0.000000,48613.639037,9833.251336,12386.417112,0.000000,0.000000,0.000000,18.041085,3.649233,4.596743,0.000000,0.000000,21.690319,44.706088,0.000000,21.690319,6.686261,-0.000000,7.227988,20.954485,0.000000,170,561,0,147,552,0,192,574,0,552,175,0,152,22.919582,46.880964,0.284230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
69,193.000000,109064.000000,15070.000000,0.000000,565.098445,78.082901,0.000000,0.000000,3094.673575,3815.129533,-1029.575129,0.000000,0.000000,0.000000,2.774630,3.420578,-0.923099,0.000000,0.000000,6.195208,8.638727,0.000000,6.195208,2.939171,-0.000000,9.464945,6.825811,0.000000,78,565,0,71,557,0,87,575,0,557,80,0,92,19.618617,22.070944,0.617114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
70,3494.000000,2197243.000000,658584.000000,0.000000,628.861763,188.489982,0.000000,0.000000,3101585.149398,4943248.231539,-2396937.338293,0.000000,0.000000,0.000000,58.499637,93.235624,-45.209129,0.000000,0.000000,151.735262,3410.384839,0.000000,151.735262,58.398500,-0.000000,65.008033,30.542469,0.000000,188,629,0,122,561,0,255,702,0,561,253,0,1319,161.368265,171.074627,0.602005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,890970.000000,3494
71,52.000000,29413.000000,14682.000000,0.000000,565.634615,282.346153,0.000000,0.000000,253.769230,216.057692,31.576923,0.000000,0.000000,0.000000,1.307478,1.113179,0.162691,0.000000,0.000000,2.420658,1.428989,0.000000,2.420658,1.195403,-0.000000,3.831144,4.486276,0.000000,282,566,0,278,562,0,287,570,0,562,282,0,32,9.198782,10.348630,0.516242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
72,130.000000,74975.000000,108784.000000,0.000000,576.730769,836.799999,0.000000,0.000000,2668.799999,1951.576923,-1393.999999,0.000000,0.000000,0.000000,4.052517,2.963429,-2.116760,0.000000,0.000000,7.015946,7.528674,0.000000,7.015946,2.743843,-0.000000,4.807831,9.976565,0.000000,837,577,0,826,567,0,844,583,0,567,839,0,69,20.245529,22.776220,-0.659501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
73,337.000000,195517.000000,44855.000000,0.000000,580.169139,133.100890,0.000000,0.000000,7290.569732,19929.359050,1878.249258,0.000000,0.000000,0.000000,3.108767,8.498066,0.800903,0.000000,0.000000,11.606834,25.777068,0.000000,11.606834,5.077112,-0.000000,14.453846,8.518568,0.000000,133,580,0,123,568,0,143,597,0,568,131,0,165,20.210493,29.305216,-0.144452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
74,1735.000000,1076268.000000,491471.000000,0.000000,620.327377,283.268587,0.000000,0.000000,148602.838040,1145572.049567,86833.442074,0.000000,0.000000,0.000000,7.127892,54.948575,4.165057,0.000000,0.000000,62.076467,374.319821,0.000000,62.076467,19.347346,-0.000000,45.262143,15.833015,0.000000,283,620,0,261,571,0,301,666,0,571,264,0,433,40.149181,95.354306,-0.086232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,442425.000000,1735
75,34.000000,19516.000000,17245.000000,0.000000,574.000000,507.205882,0.000000,0.000000,115.558823,94.000000,-1.000000,0.000000,0.000000,0.000000,1.049134,0.853406,-0.009078,0.000000,0.000000,1.902541,0.895255,0.000000,1.902541,0.946179,-0.000000,3.222538,3.574618,0.000000,507,574,0,504,572,0,511,578,0,572,504,0,24,6.006423,7.007494,-0.046252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
76,101.000000,59158.000000,18553.000000,0.000000,585.722772,183.693069,0.000000,0.000000,517.485148,1838.237623,-439.594059,0.000000,0.000000,0.000000,1.100194,3.908167,-0.934594,0.000000,0.000000,5.008361,3.426276,0.000000,5.008361,1.851020,-0.000000,8.682198,3.834821,0.000000,184,586,0,179,576,0,187,593,0,576,185,0,51,8.357781,17.760286,0.293656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
77,410.000000,243406.000000,128280.000000,0.000000,593.673170,312.878048,0.000000,0.000000,7413.902439,30060.204878,-3123.341463,0.000000,0.000000,0.000000,2.434081,9.869158,-1.025433,0.000000,0.000000,12.303239,22.970818,0.000000,12.303239,4.792788,-0.000000,16.872595,8.080219,0.000000,313,594,0,305,576,0,324,610,0,576,318,0,119,19.173349,34.310203,0.134571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
78,1837.000000,1123599.000000,1474571.000000,0.000000,611.648884,802.706042,0.000000,0.000000,567921.262928,349932.530212,-187852.602612,0.000000,0.000000,0.000000,25.243094,15.553881,-8.349715,0.000000,0.000000,40.796975,322.910337,0.000000,40.796975,17.969706,-0.000000,20.712562,34.638931,0.000000,803,612,0,759,576,0,829,637,0,576,816,0,407,70.393210,80.779093,-0.522526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,468435.000000,1837
79,359.000000,220598.000000,21359.000000,0.000000,614.479108,59.495821,0.000000,0.000000,6793.743732,35839.593314,-1139.281337,0.000000,0.000000,0.000000,2.662665,14.046576,-0.446517,0.000000,0.000000,16.709241,37.201951,0.000000,16.709241,6.099340,-0.000000,18.016082,7.813262,0.000000,59,614,0,48,595,0,70,633,0,595,55,0,195,22.016865,38.029130,0.039143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
80,14.000000,8384.000000,11803.000000,0.000000,598.857142,843.071428,0.000000,0.000000,8.928571,25.714285,2.142857,0.000000,0.000000,0.000000,0.264613,0.762085,0.063507,0.000000,0.000000,1.026698,0.197624,0.000000,1.026698,0.444549,-0.000000,2.751400,1.588352,0.000000,843,599,0,842,597,0,844,601,0,597,842,0,9,2.015724,4.031449,-0.124989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
81,531.000000,329903.000000,66182.000000,0.000000,621.286252,124.636534,0.000000,0.000000,43978.851224,86400.489642,-48602.753295,0.000000,0.000000,0.000000,10.227853,20.093557,-11.303202,0.000000,0.000000,30.321411,77.751587,0.000000,30.321411,8.817686,-0.000000,26.173871,8.394485,0.000000,125,621,0,111,599,0,149,650,0,599,144,0,179,45.418985,60.957059,0.579649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135405.000000,531
82,93.000000,57309.000000,45615.000000,0.000000,616.225806,490.483870,0.000000,0.000000,1627.225806,1004.258064,939.838709,0.000000,0.000000,0.000000,3.861925,2.383424,2.230536,0.000000,0.000000,6.245349,4.229313,0.000000,6.245349,2.056529,-0.000000,3.533018,9.401530,0.000000,490,616,0,483,608,0,500,621,0,608,487,0,58,16.034756,20.968527,0.625383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
83,40.000000,24569.000000,33682.000000,0.000000,614.224999,842.049999,0.000000,0.000000,101.899999,194.974999,13.550000,0.000000,0.000000,0.000000,0.744893,1.425275,0.099051,0.000000,0.000000,2.170169,1.051867,0.000000,2.170169,1.025605,-0.000000,4.331053,3.085970,0.000000,842,614,0,839,610,0,844,619,0,610,844,0,20,5.050595,9.091071,-0.141664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
84,1152.000000,743384.000000,757846.000000,0.000000,645.298611,657.852430,0.000000,0.000000,80408.913194,347663.277777,46764.763888,0.000000,0.000000,0.000000,6.658364,28.788708,3.872416,0.000000,0.000000,35.447072,176.690096,0.000000,35.447072,13.292482,-0.000000,31.646728,14.285571,0.000000,658,645,0,640,612,0,674,678,0,612,645,0,341,34.487398,66.946126,-0.168321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,293760.000000,1152
85,3539.000000,2428893.000000,1710677.000000,0.000000,686.321842,483.378638,0.000000,0.000000,1632210.625035,3438954.421587,-1409931.268719,0.000000,0.000000,0.000000,30.264635,63.765485,-26.143106,0.000000,0.000000,94.030121,1246.377166,0.000000,94.030121,35.304067,-0.000000,58.675530,26.535714,0.000000,483,686,0,433,613,0,522,740,0,613,513,0,929,101.441908,144.754184,0.500486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,902445.000000,3539
86,61.000000,37886.000000,10295.000000,0.000000,621.081967,168.770491,0.000000,0.000000,256.786885,518.590163,-196.852459,0.000000,0.000000,0.000000,1.069382,2.159655,-0.819787,0.000000,0.000000,3.229038,1.637446,0.000000,3.229038,1.279627,-0.000000,6.338268,3.120657,0.000000,169,621,0,165,615,0,172,626,0,615,172,0,35,7.941931,12.480178,0.491983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
87,104.000000,65595.000000,62226.000000,0.000000,630.721153,598.326923,0.000000,0.000000,1300.884615,1890.913461,-1179.519230,0.000000,0.000000,0.000000,2.659873,3.866285,-2.411721,0.000000,0.000000,6.526158,4.467426,0.000000,6.526158,2.113628,-0.000000,9.933777,3.652110,0.000000,598,631,0,590,621,0,604,638,0,621,602,0,62,17.761122,21.567076,0.662855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
88,62.000000,39111.000000,10959.000000,0.000000,630.822580,176.758064,0.000000,0.000000,179.370967,767.048387,-166.661290,0.000000,0.000000,0.000000,0.730964,3.125843,-0.679171,0.000000,0.000000,3.856808,1.823608,0.000000,3.856808,1.350410,-0.000000,7.090281,2.897025,0.000000,177,631,0,174,624,0,180,638,0,624,179,0,41,6.205337,14.479120,0.257971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
89,2962.000000,2129727.000000,1631263.000000,0.000000,719.016542,550.730249,0.000000,0.000000,743113.469615,6271986.189398,616120.217758,0.000000,0.000000,0.000000,17.469282,147.443292,14.483895,0.000000,0.000000,164.912574,2365.945259,0.000000,164.912574,48.640983,-0.000000,70.521271,23.015803,0.000000,551,719,0,523,625,0,596,790,0,625,543,0,884,73.441011,165.996807,-0.109644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,755310.000000,2962
90,97.000000,62207.000000,45733.000000,0.000000,641.309278,471.474226,0.000000,0.000000,452.185567,1714.721649,-14.226804,0.000000,0.000000,0.000000,1.014583,3.847376,-0.031921,0.000000,0.000000,4.861959,3.902464,0.000000,4.861959,1.975465,-0.000000,8.075511,4.146047,0.000000,471,641,0,467,633,0,476,649,0,633,469,0,57,9.000571,16.001015,0.011266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
91,342.000000,222564.000000,124393.000000,0.000000,650.771929,363.722222,0.000000,0.000000,10340.611111,21368.210526,-7236.666666,0.000000,0.000000,0.000000,4.323592,8.934426,-3.025778,0.000000,0.000000,13.258018,29.473483,0.000000,13.258018,5.428948,-0.000000,15.719126,8.179660,0.000000,364,651,0,355,635,0,380,667,0,635,373,0,168,27.898123,35.709598,0.459853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
92,42.000000,26889.000000,35388.000000,0.000000,640.214285,842.571428,0.000000,0.000000,64.285714,395.071428,39.857142,0.000000,0.000000,0.000000,0.440333,2.706096,0.273006,0.000000,0.000000,3.146430,1.117052,0.000000,3.146430,1.056907,-0.000000,6.026427,2.325839,0.000000,843,640,0,840,635,0,844,647,0,635,844,0,21,4.028124,12.084372,-0.118237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
93,78.000000,50613.000000,24699.000000,0.000000,648.884615,316.653846,0.000000,0.000000,655.653846,797.961538,-503.115384,0.000000,0.000000,0.000000,1.967350,2.394358,-1.509644,0.000000,0.000000,4.361709,2.431515,0.000000,4.361709,1.559331,-0.000000,7.818362,3.290068,0.000000,317,649,0,311,643,0,322,655,0,643,319,0,45,14.569645,15.894158,0.715150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
94,70.000000,45978.000000,15365.000000,0.000000,656.828571,219.500000,0.000000,0.000000,257.500000,763.942857,101.000000,0.000000,0.000000,0.000000,0.892578,2.648074,0.350098,0.000000,0.000000,3.540652,2.241045,0.000000,3.540652,1.497012,-0.000000,6.521752,3.595578,0.000000,220,657,0,216,651,0,223,664,0,651,217,0,42,7.127952,13.237626,-0.189761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
95,365.000000,243217.000000,87652.000000,0.000000,666.347945,240.142465,0.000000,0.000000,14246.591780,15352.810958,-8893.093150,0.000000,0.000000,0.000000,5.461607,5.885690,-3.409277,0.000000,0.000000,11.347298,20.522158,0.000000,11.347298,4.530138,-0.000000,15.688000,7.818770,0.000000,240,666,0,224,652,0,252,678,0,652,243,0,111,35.678834,38.423360,0.754340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
96,1635.000000,1106474.000000,991999.000000,0.000000,676.742507,606.727217,0.000000,0.000000,1237536.338837,226180.595718,384749.158409,0.000000,0.000000,0.000000,64.249184,11.742619,19.975025,0.000000,0.000000,75.991804,355.452113,0.000000,75.991804,18.853437,-0.000000,13.438839,50.598043,0.000000,607,677,0,559,652,0,660,701,0,652,563,0,497,51.710423,106.586792,0.325207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,416925.000000,1635
97,80.000000,54331.000000,33743.000000,0.000000,679.137499,421.787499,0.000000,0.000000,641.387499,477.487499,-99.662499,0.000000,0.000000,0.000000,1.860660,1.385187,-0.289120,0.000000,0.000000,3.245848,2.493774,0.000000,3.245848,1.579168,-0.000000,4.562444,5.770299,0.000000,422,679,0,416,675,0,427,684,0,675,421,0,42,9.953627,12.165544,-0.441309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
98,1096.000000,780906.000000,241549.000000,0.000000,712.505474,220.391423,0.000000,0.000000,168149.079379,387077.967153,-162797.848540,0.000000,0.000000,0.000000,14.880370,34.254506,-14.406813,0.000000,0.000000,49.134877,302.163493,0.000000,49.134877,17.382850,-0.000000,34.731256,14.399102,0.000000,220,713,0,199,677,0,252,742,0,677,246,0,439,60.049442,73.645542,0.489419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,279480.000000,1096
99,403.000000,282511.000000,76653.000000,0.000000,701.019851,190.205955,0.000000,0.000000,60523.905707,46431.841191,-48883.647642,0.000000,0.000000,0.000000,20.332317,15.598248,-16.421905,0.000000,0.000000,35.930566,47.469574,0.000000,35.930566,6.889816,-0.000000,5.676111,28.469381,0.000000,190,701,0,166,683,0,215,722,0,683,211,0,218,51.596500,64.826372,-0.713821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
100,206.000000,143312.000000,20338.000000,0.000000,695.689320,98.728155,0.000000,0.000000,3264.776699,4268.116504,720.601941,0.000000,0.000000,0.000000,2.683472,3.508164,0.592296,0.000000,0.000000,6.191637,9.063249,0.000000,6.191637,3.010523,-0.000000,9.305644,7.338507,0.000000,99,696,0,90,686,0,107,704,0,686,100,0,74,19.179021,20.307199,-0.481318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
101,264.000000,186778.000000,158885.000000,0.000000,707.492424,601.837121,0.000000,0.000000,6197.996212,13709.984848,5417.174242,0.000000,0.000000,0.000000,3.659704,8.095277,3.198656,0.000000,0.000000,11.754982,19.394925,0.000000,11.754982,4.403966,-0.000000,14.703150,6.627798,0.000000,602,707,0,592,692,0,611,722,0,692,593,0,107,21.446085,33.862239,-0.482273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
102,61.000000,42612.000000,9485.000000,0.000000,698.557377,155.491803,0.000000,0.000000,783.245901,131.049180,-72.721311,0.000000,0.000000,0.000000,3.261807,0.545750,-0.302846,0.000000,0.000000,3.807558,1.688419,0.000000,3.807558,1.299391,-0.000000,2.803521,7.109533,0.000000,155,699,0,148,696,0,163,702,0,696,154,0,40,6.036288,15.090722,-0.109707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
103,917.000000,671303.000000,765225.000000,0.000000,732.064340,834.487459,0.000000,0.000000,38439.105779,194433.203925,-23792.760087,0.000000,0.000000,0.000000,4.314669,21.824517,-2.670662,0.000000,0.000000,26.139186,87.033132,0.000000,26.139186,9.329154,-0.000000,27.837021,11.686012,0.000000,834,732,0,819,703,0,844,755,0,703,843,0,143,25.276473,52.575064,0.148040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233835.000000,917
104,43.000000,31087.000000,26581.000000,0.000000,722.953488,618.162790,0.000000,0.000000,111.860465,301.906976,-98.674418,0.000000,0.000000,0.000000,0.742537,2.004080,-0.655008,0.000000,0.000000,2.746618,1.059070,0.000000,2.746618,1.029111,-0.000000,5.582406,2.516771,0.000000,618,723,0,615,718,0,621,728,0,718,618,0,31,6.520093,10.866822,0.402122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
105,67.000000,48428.000000,51278.000000,0.000000,722.805970,765.343283,0.000000,0.000000,427.104477,362.477611,-74.537313,0.000000,0.000000,0.000000,1.569523,1.332032,-0.273909,0.000000,0.000000,2.901555,2.015629,0.000000,2.901555,1.419728,-0.000000,4.242663,5.227599,0.000000,765,723,0,759,718,0,770,727,0,718,765,0,37,10.765705,13.158083,-0.580865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
106,166.000000,122600.000000,101865.000000,0.000000,738.554216,613.644578,0.000000,0.000000,1986.030120,5505.012048,82.698795,0.000000,0.000000,0.000000,2.176916,6.034122,0.090647,0.000000,0.000000,8.211039,13.127563,0.000000,8.211039,3.623197,-0.000000,10.396190,6.240205,0.000000,614,739,0,607,729,0,622,752,0,729,613,0,95,15.004137,23.006343,-0.023483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
107,1410.000000,1082808.000000,609402.000000,0.000000,767.948936,432.199999,0.000000,0.000000,750651.599999,284994.323404,-371573.599999,0.000000,0.000000,0.000000,47.476598,18.025087,-23.500983,0.000000,0.000000,65.501686,303.473653,0.000000,65.501686,17.420495,-0.000000,13.059943,45.344373,0.000000,432,768,0,386,736,0,479,794,0,736,461,0,416,66.291676,106.295274,-0.505523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,359550.000000,1410
108,100.000000,74789.000000,41918.000000,0.000000,747.889999,419.179999,0.000000,0.000000,1796.759999,471.789999,247.979999,0.000000,0.000000,0.000000,3.871002,1.016440,0.534256,0.000000,0.000000,4.887442,3.649213,0.000000,4.887442,1.910291,-0.000000,4.022060,8.353905,0.000000,419,748,0,411,743,0,428,752,0,743,418,0,56,9.146277,17.276302,0.179086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
109,30.000000,22419.000000,20492.000000,0.000000,747.299999,683.066666,0.000000,0.000000,137.866666,104.299999,93.399999,0.000000,0.000000,0.000000,1.478986,1.118894,1.001963,0.000000,0.000000,2.597881,0.650899,0.000000,2.597881,0.806783,-0.000000,1.845910,5.301155,0.000000,683,747,0,679,744,0,687,751,0,744,679,0,27,9.125371,10.428996,0.696500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
110,1440.000000,1112644.000000,707782.000000,0.000000,772.669444,491.515277,0.000000,0.000000,352601.663888,233278.655555,-137367.727777,0.000000,0.000000,0.000000,21.683748,14.345808,-8.447626,0.000000,0.000000,36.029556,239.708496,0.000000,36.029556,15.482522,-0.000000,17.943794,31.552706,0.000000,492,773,0,461,750,0,521,800,0,750,511,0,493,59.796272,71.755527,-0.580529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,367200.000000,1440
111,506.000000,389141.000000,88970.000000,0.000000,769.053359,175.830039,0.000000,0.000000,37397.383399,28747.559288,15704.588932,0.000000,0.000000,0.000000,9.274856,7.129629,3.894866,0.000000,0.000000,16.404485,50.956305,0.000000,16.404485,7.138368,-0.000000,10.565309,18.119213,0.000000,176,769,0,156,754,0,191,783,0,754,164,0,180,36.456975,43.999798,0.651033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129030.000000,506
112,9184.000000,8032464.000000,4933613.000000,0.000000,874.614982,537.196537,0.000000,0.000000,22445756.249881,25866028.578385,-9937888.043547,0.000000,0.000000,0.000000,116.705612,134.489151,-51.671563,0.000000,0.000000,251.194763,13025.688343,0.000000,251.194763,114.130137,-0.000000,90.809804,58.216184,0.000000,537,875,0,424,756,0,643,971,0,756,612,0,2497,281.149083,286.379764,0.700191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2341920.000000,9184
113,2594.000000,2148761.000000,2085311.000000,0.000000,828.358134,803.897841,0.000000,0.000000,1379131.927910,2854158.293369,-1661012.094448,0.000000,0.000000,0.000000,38.694198,80.078898,-46.602888,0.000000,0.000000,118.773097,926.759594,0.000000,118.773097,30.442726,-0.000000,65.280800,18.004926,0.000000,804,828,0,760,766,0,844,895,0,766,819,0,801,100.191514,153.865540,0.576465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,661470.000000,2594
114,100.000000,77397.000000,63447.000000,0.000000,773.969999,634.469999,0.000000,0.000000,2550.909999,624.909999,-918.589999,0.000000,0.000000,0.000000,5.495768,1.346327,-1.979042,0.000000,0.000000,6.842096,3.482498,0.000000,6.842096,1.866145,-0.000000,3.139330,10.578500,0.000000,634,774,0,626,769,0,645,779,0,769,643,0,59,10.772026,20.466851,-0.380900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
