Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,236.000000,39023.000000,156800.000000,0.000000,165.351694,664.406779,0.000000,0.000000,4540.949152,4785.809322,-147.762711,0.000000,0.000000,0.000000,3.113608,3.281502,-0.101316,0.000000,0.000000,6.395110,10.207047,0.000000,6.395110,3.194847,-0.000000,8.958826,8.597462,0.000000,664,165,0,656,156,0,673,173,0,156,666,0,75,18.784747,18.784747,0.439441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
58,251.000000,44747.000000,61376.000000,0.000000,178.274900,244.525896,0.000000,0.000000,4142.581673,8766.031872,-1474.286852,0.000000,0.000000,0.000000,2.616411,5.536535,-0.931144,0.000000,0.000000,8.152947,13.618827,0.000000,8.152947,3.690369,-0.000000,11.651219,7.402886,0.000000,245,178,0,236,164,0,254,190,0,164,246,0,94,18.750334,27.083816,0.283855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
59,114.000000,19385.000000,39170.000000,0.000000,170.043859,343.596491,0.000000,0.000000,2747.438596,848.780701,787.017543,0.000000,0.000000,0.000000,4.970363,1.535520,1.423785,0.000000,0.000000,6.505884,5.604931,0.000000,6.505884,2.367473,-0.000000,4.197935,9.723705,0.000000,344,170,0,335,164,0,354,175,0,164,335,0,66,11.693363,20.197628,0.346095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
60,4128.000000,1010985.000000,2824982.000000,0.000000,244.909156,684.346414,0.000000,0.000000,7951084.626937,3539008.933865,2440932.905522,0.000000,0.000000,0.000000,120.071552,53.443563,36.861210,0.000000,0.000000,173.515115,5058.302781,0.000000,173.515115,71.121746,-0.000000,35.727401,68.540609,0.000000,684,245,0,598,176,0,781,293,0,176,641,0,1103,128.019637,200.235843,0.417951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1052640.000000,4128
61,163.000000,30140.000000,81370.000000,0.000000,184.907975,499.202453,0.000000,0.000000,4592.319018,4377.619631,3323.036809,0.000000,0.000000,0.000000,5.157610,4.916483,3.732086,0.000000,0.000000,10.074094,11.428838,0.000000,10.074094,3.380656,-0.000000,4.884809,12.673590,0.000000,499,185,0,488,177,0,508,197,0,177,488,0,94,27.838420,27.838420,0.769251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
62,1697.000000,358412.000000,315388.000000,0.000000,211.203299,185.850324,0.000000,0.000000,916029.982321,471574.861520,-60390.361814,0.000000,0.000000,0.000000,45.255069,23.297439,-2.983494,0.000000,0.000000,68.552508,1045.425989,0.000000,68.552508,32.333047,-0.000000,25.426545,35.901471,0.000000,186,211,0,133,179,0,228,258,0,179,216,0,498,79.700400,95.842253,-0.132671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,432735.000000,1697
63,484.000000,95355.000000,361106.000000,0.000000,197.014462,746.086776,0.000000,0.000000,18940.355371,35340.898760,16832.392561,0.000000,0.000000,0.000000,4.984186,9.300017,4.429472,0.000000,0.000000,14.284204,26.732796,0.000000,14.284204,5.170376,-0.000000,19.214790,8.231470,0.000000,746,197,0,734,180,0,760,213,0,180,735,0,120,30.662978,38.918395,-0.558731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123420.000000,484
64,143.000000,27705.000000,25890.000000,0.000000,193.741258,181.048951,0.000000,0.000000,2654.657342,1255.426573,751.811188,0.000000,0.000000,0.000000,3.549989,1.678842,1.005373,0.000000,0.000000,5.228832,4.949097,0.000000,5.228832,2.224656,-0.000000,5.067055,9.082839,0.000000,181,194,0,173,188,0,189,199,0,188,176,0,60,11.997565,17.451004,0.410672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
65,190.000000,37587.000000,156495.000000,0.000000,197.826315,823.657894,0.000000,0.000000,7374.763157,1461.268421,-1055.289473,0.000000,0.000000,0.000000,6.751650,1.337802,-0.966125,0.000000,0.000000,8.089452,8.098973,0.000000,8.089452,2.845869,-0.000000,5.086920,12.367349,0.000000,824,198,0,811,193,0,836,204,0,193,820,0,84,11.163596,25.371810,-0.171408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
66,328.000000,68274.000000,78597.000000,0.000000,208.152439,239.625000,0.000000,0.000000,8458.875000,11626.378048,-606.249999,0.000000,0.000000,0.000000,3.739505,5.139797,-0.268011,0.000000,0.000000,8.879302,19.148468,0.000000,8.879302,4.375896,-0.000000,11.538290,9.729629,0.000000,240,208,0,225,194,0,250,222,0,194,239,0,109,25.423560,28.474387,0.182792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83640.000000,328
67,56.000000,11186.000000,24623.000000,0.000000,199.750000,439.696428,0.000000,0.000000,201.839285,372.500000,62.750000,0.000000,0.000000,0.000000,0.942081,1.738636,0.292884,0.000000,0.000000,2.680718,1.552155,0.000000,2.680718,1.245855,-0.000000,5.210465,3.538107,0.000000,440,200,0,437,194,0,443,205,0,194,437,0,33,6.314706,11.576962,-0.317038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
68,90.000000,18466.000000,70807.000000,0.000000,205.177777,786.744444,0.000000,0.000000,821.122222,567.155555,99.088888,0.000000,0.000000,0.000000,2.035875,1.406194,0.245679,0.000000,0.000000,3.442069,2.802478,0.000000,3.442069,1.674060,-0.000000,4.811300,6.094057,0.000000,787,205,0,781,201,0,793,210,0,201,782,0,41,9.517613,12.690151,0.331315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
69,36.000000,7358.000000,23399.000000,0.000000,204.388888,649.972222,0.000000,0.000000,174.972222,68.555555,15.388888,0.000000,0.000000,0.000000,1.471970,0.576730,0.129460,0.000000,0.000000,2.048700,0.832169,0.000000,2.048700,0.912233,-0.000000,2.681855,4.381347,0.000000,650,204,0,646,202,0,654,207,0,202,647,0,25,5.049951,8.079923,0.140768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
70,51.000000,10629.000000,39004.000000,0.000000,208.411764,764.784313,0.000000,0.000000,98.627450,554.352941,28.529411,0.000000,0.000000,0.000000,0.521479,2.931069,0.150845,0.000000,0.000000,3.452549,1.505739,0.000000,3.452549,1.227085,-0.000000,6.418117,2.678335,0.000000,765,208,0,762,203,0,767,214,0,203,764,0,34,5.009712,11.021366,-0.062278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
71,26.000000,5499.000000,16425.000000,0.000000,211.500000,631.730769,0.000000,0.000000,49.115384,66.500000,-5.500000,0.000000,0.000000,0.000000,0.637655,0.863357,-0.071405,0.000000,0.000000,1.501013,0.545426,0.000000,1.501013,0.738529,-0.000000,3.191772,2.666384,0.000000,632,212,0,629,208,0,634,214,0,208,632,0,20,5.205729,6.246875,0.282074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
72,172.000000,37751.000000,11269.000000,0.000000,219.482558,65.517441,0.000000,0.000000,3758.947674,2198.947674,-1082.947674,0.000000,0.000000,0.000000,3.929720,2.298848,-1.132147,0.000000,0.000000,6.228568,7.752074,0.000000,6.228568,2.784254,-0.000000,5.996116,9.711622,0.000000,66,219,0,55,209,0,75,226,0,209,69,0,75,19.099666,22.470195,-0.473302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
73,117.000000,25687.000000,46141.000000,0.000000,219.547008,394.367521,0.000000,0.000000,1321.196581,2022.991452,1198.478632,0.000000,0.000000,0.000000,2.308799,3.535191,2.094349,0.000000,0.000000,5.843991,3.775749,0.000000,5.843991,1.943128,-0.000000,9.941779,3.784707,0.000000,394,220,0,388,212,0,401,227,0,212,390,0,56,16.243721,18.742755,-0.642985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
74,104.000000,22601.000000,44755.000000,0.000000,217.317307,430.336538,0.000000,0.000000,2245.221153,1160.528846,-1132.105769,0.000000,0.000000,0.000000,4.590725,2.372892,-2.314777,0.000000,0.000000,6.963618,5.535106,0.000000,6.963618,2.352680,-0.000000,3.858517,9.919847,0.000000,430,217,0,422,212,0,439,224,0,212,434,0,63,14.181377,20.090284,-0.562020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
75,1185.000000,323155.000000,978265.000000,0.000000,272.704641,825.540084,0.000000,0.000000,224360.345991,584812.624472,-215858.970464,0.000000,0.000000,0.000000,17.891838,46.636463,-17.213887,0.000000,0.000000,64.528301,538.094127,0.000000,64.528301,23.196855,-0.000000,37.878579,16.066508,0.000000,826,273,0,791,218,0,844,302,0,218,843,0,367,58.512560,92.736887,0.437559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,302175.000000,1185
76,1063.000000,263757.000000,147691.000000,0.000000,248.125117,138.937911,0.000000,0.000000,189453.902163,274160.359360,46539.257761,0.000000,0.000000,0.000000,17.463282,25.271264,4.289846,0.000000,0.000000,42.734546,422.916437,0.000000,42.734546,20.564932,-0.000000,26.534802,20.085917,0.000000,139,248,0,111,219,0,161,286,0,219,118,0,397,54.667461,73.254398,-0.416227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,271065.000000,1063
77,103.000000,23586.000000,35000.000000,0.000000,228.990291,339.805825,0.000000,0.000000,2436.116504,2332.990291,1922.805825,0.000000,0.000000,0.000000,5.045626,4.832033,3.982469,0.000000,0.000000,9.877660,8.520573,0.000000,9.877660,2.919002,-0.000000,3.722632,11.379248,0.000000,340,229,0,333,219,0,353,236,0,219,334,0,74,23.725726,27.912619,0.771993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
78,486.000000,113652.000000,357512.000000,0.000000,233.851851,735.621399,0.000000,0.000000,57156.337448,20093.333333,1839.740740,0.000000,0.000000,0.000000,14.958315,5.258601,0.481476,0.000000,0.000000,20.216917,78.428009,0.000000,20.216917,8.855958,-0.000000,11.076753,18.739207,0.000000,736,234,0,710,223,0,752,252,0,223,739,0,166,29.035530,42.051458,0.049476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123930.000000,486
79,141.000000,32970.000000,109232.000000,0.000000,233.829787,774.695035,0.000000,0.000000,975.886524,3765.914893,-776.319148,0.000000,0.000000,0.000000,1.329761,5.131508,-1.057827,0.000000,0.000000,6.461269,5.704684,0.000000,6.461269,2.388448,-0.000000,10.340556,4.568585,0.000000,775,234,0,769,225,0,780,244,0,225,775,0,71,11.364362,19.629354,0.253908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
80,830.000000,206164.000000,209615.000000,0.000000,248.390361,252.548192,0.000000,0.000000,93177.572289,199631.522891,93074.385542,0.000000,0.000000,0.000000,11.945580,25.593223,11.932351,0.000000,0.000000,37.538804,163.344899,0.000000,37.538804,12.780645,-0.000000,30.106359,11.833828,0.000000,253,248,0,230,227,0,274,282,0,227,233,0,270,50.867366,63.584208,-0.525656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211650.000000,830
81,22.000000,5069.000000,6535.000000,0.000000,230.409090,297.045454,0.000000,0.000000,30.954545,55.318181,11.590909,0.000000,0.000000,0.000000,0.502143,0.897368,0.188027,0.000000,0.000000,1.399511,0.415253,0.000000,1.399511,0.644401,-0.000000,3.276150,2.170790,0.000000,297,230,0,295,227,0,299,233,0,227,296,0,19,4.307730,6.461595,-0.380273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
82,45.000000,10332.000000,17009.000000,0.000000,229.599999,377.977777,0.000000,0.000000,234.977777,114.799999,26.599999,0.000000,0.000000,0.000000,1.468058,0.717230,0.166187,0.000000,0.000000,2.185288,1.025317,0.000000,2.185288,1.012579,-0.000000,3.110729,4.617949,0.000000,378,230,0,374,227,0,382,232,0,227,375,0,26,5.110548,8.176877,0.208373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
83,1209.000000,304105.000000,522209.000000,0.000000,251.534325,431.934656,0.000000,0.000000,358127.837882,206730.825475,171649.211745,0.000000,0.000000,0.000000,27.805860,16.051052,13.327235,0.000000,0.000000,43.856913,268.698110,0.000000,43.856913,16.392013,-0.000000,15.260390,33.974763,0.000000,432,252,0,391,229,0,457,282,0,229,409,0,277,63.267845,78.786374,0.577723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,308295.000000,1209
84,89.000000,21616.000000,29840.000000,0.000000,242.876404,335.280898,0.000000,0.000000,1073.977528,667.640449,446.089887,0.000000,0.000000,0.000000,2.702766,1.680180,1.122627,0.000000,0.000000,4.382947,3.280843,0.000000,4.382947,1.811309,-0.000000,4.001153,7.565881,0.000000,335,243,0,330,238,0,343,248,0,238,330,0,50,11.890951,15.458237,0.571712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
85,13479.000000,4978025.000000,2874628.000000,0.000000,369.317085,213.267156,0.000000,0.000000,54601436.970079,40602180.775105,-17055899.826090,0.000000,0.000000,0.000000,170.213437,126.572433,-53.169723,0.000000,0.000000,296.785870,18717.309366,0.000000,296.785870,136.811217,-0.000000,70.482134,106.057644,0.000000,213,369,0,63,239,0,330,466,0,239,306,0,3848,273.309081,321.469272,-0.590681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3437145.000000,13479
86,112.000000,27986.000000,41322.000000,0.000000,249.875000,368.946428,0.000000,0.000000,835.678571,2098.250000,-217.749999,0.000000,0.000000,0.000000,1.547920,3.886570,-0.403336,0.000000,0.000000,5.434490,5.853420,0.000000,5.434490,2.419384,-0.000000,8.163982,4.995175,0.000000,369,250,0,363,240,0,374,257,0,240,373,0,67,11.153459,17.237165,0.166075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
87,2034.000000,602006.000000,147617.000000,0.000000,295.971484,72.574729,0.000000,0.000000,435435.141101,1353188.346115,161672.334316,0.000000,0.000000,0.000000,16.896193,52.507779,6.273373,0.000000,0.000000,69.403972,847.826394,0.000000,69.403972,29.117458,-0.000000,42.410806,23.047432,0.000000,73,296,0,50,242,0,111,338,0,242,67,0,458,61.885520,97.393605,-0.169370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,518670.000000,2034
88,422.000000,107711.000000,89861.000000,0.000000,255.239336,212.940758,0.000000,0.000000,30325.518957,16280.827014,13993.983412,0.000000,0.000000,0.000000,9.580576,5.143513,4.421043,0.000000,0.000000,14.724089,29.732199,0.000000,14.724089,5.452724,-0.000000,8.103807,18.292835,0.000000,213,255,0,197,243,0,229,271,0,243,208,0,150,32.901256,37.601436,0.552850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
89,157.000000,39607.000000,17379.000000,0.000000,252.273885,110.694267,0.000000,0.000000,3671.324840,1687.222929,1419.146496,0.000000,0.000000,0.000000,4.334675,1.992077,1.675564,0.000000,0.000000,6.326753,5.827495,0.000000,6.326753,2.414020,-0.000000,4.863230,10.491409,0.000000,111,252,0,100,246,0,121,258,0,246,104,0,70,13.531327,23.679822,0.480354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
90,80.000000,20405.000000,22873.000000,0.000000,255.062500,285.912499,0.000000,0.000000,1016.387499,338.687500,94.437499,0.000000,0.000000,0.000000,2.948533,0.982530,0.273962,0.000000,0.000000,3.931063,2.821966,0.000000,3.931063,1.679871,-0.000000,3.908438,6.947306,0.000000,286,255,0,280,251,0,293,259,0,251,281,0,43,8.074449,13.120980,0.135901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
91,85.000000,22098.000000,40724.000000,0.000000,259.976470,479.105882,0.000000,0.000000,1030.047058,519.952941,-215.788235,0.000000,0.000000,0.000000,2.756122,1.391250,-0.577389,0.000000,0.000000,4.147373,3.501078,0.000000,4.147373,1.871116,-0.000000,4.337500,6.879316,0.000000,479,260,0,471,255,0,485,265,0,255,479,0,49,10.649702,14.909583,-0.351104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
92,206.000000,54638.000000,164407.000000,0.000000,265.233009,798.092233,0.000000,0.000000,2321.247572,5886.815533,-554.427184,0.000000,0.000000,0.000000,1.907942,4.838649,-0.455709,0.000000,0.000000,6.746591,9.024190,0.000000,6.746591,3.004029,-0.000000,10.556921,6.461717,0.000000,798,265,0,791,255,0,805,276,0,255,801,0,76,14.160608,21.240912,0.150754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
93,5656.000000,1746398.000000,2121350.000000,0.000000,308.769094,375.061881,0.000000,0.000000,3953808.341583,5810570.437763,-23715.183168,0.000000,0.000000,0.000000,39.234646,57.659769,-0.235331,0.000000,0.000000,96.894416,2262.205303,0.000000,96.894416,47.562646,-0.000000,54.726196,45.140434,0.000000,375,309,0,308,256,0,446,380,0,256,396,0,1292,124.010110,138.011252,0.012769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1442280.000000,5656
94,40.000000,10695.000000,11121.000000,0.000000,267.375000,278.024999,0.000000,0.000000,78.974999,367.375000,-61.375000,0.000000,0.000000,0.000000,0.577310,2.685527,-0.448653,0.000000,0.000000,3.262838,1.349093,0.000000,3.262838,1.161504,-0.000000,5.831535,2.439060,0.000000,278,267,0,275,261,0,280,272,0,261,278,0,30,5.102938,11.226465,0.201199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
95,160.000000,44305.000000,87237.000000,0.000000,276.906250,545.231249,0.000000,0.000000,1680.443749,3535.593750,-1113.531249,0.000000,0.000000,0.000000,1.934627,4.070387,-1.281963,0.000000,0.000000,6.005014,6.231251,0.000000,6.005014,2.496247,-0.000000,9.915537,5.299024,0.000000,545,277,0,539,268,0,552,288,0,268,549,0,64,14.355946,22.086071,0.438126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
96,468.000000,132939.000000,289813.000000,0.000000,284.057692,619.258547,0.000000,0.000000,44573.715811,16929.442307,16347.019230,0.000000,0.000000,0.000000,12.267357,4.659237,4.498945,0.000000,0.000000,16.926595,36.916019,0.000000,16.926595,6.075855,-0.000000,8.423924,19.902527,0.000000,619,284,0,599,273,0,638,298,0,273,607,0,153,27.560270,42.994022,0.434447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119340.000000,468
97,848.000000,263584.000000,107059.000000,0.000000,310.830188,126.248820,0.000000,0.000000,24020.498820,330701.547169,25027.830188,0.000000,0.000000,0.000000,2.992638,41.201063,3.118138,0.000000,0.000000,44.193701,113.577089,0.000000,44.193701,10.657255,-0.000000,35.828664,9.211090,0.000000,126,311,0,112,278,0,138,347,0,278,112,0,253,26.085305,69.226387,-0.080895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216240.000000,848
98,27.000000,7593.000000,14296.000000,0.000000,281.222222,529.481481,0.000000,0.000000,58.740740,66.666666,21.111111,0.000000,0.000000,0.000000,0.725194,0.823045,0.260631,0.000000,0.000000,1.548239,0.528939,0.000000,1.548239,0.727282,-0.000000,3.517986,2.461811,0.000000,529,281,0,527,279,0,532,284,0,279,527,0,20,6.497077,6.497077,-0.692618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
99,200.000000,58743.000000,131648.000000,0.000000,293.714999,658.239999,0.000000,0.000000,4750.479999,4920.754999,-3003.319999,0.000000,0.000000,0.000000,4.061603,4.207186,-2.567802,0.000000,0.000000,8.268789,10.494312,0.000000,8.268789,3.239492,-0.000000,11.988374,5.793663,0.000000,658,294,0,650,286,0,671,305,0,286,656,0,83,26.497261,29.286446,0.771228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
100,1727.000000,578193.000000,1198473.000000,0.000000,334.796178,693.962362,0.000000,0.000000,247486.553561,1188090.254777,-252298.248407,0.000000,0.000000,0.000000,11.944330,57.340258,-12.176555,0.000000,0.000000,69.284589,536.622520,0.000000,69.284589,23.165114,-0.000000,45.147665,17.315373,0.000000,694,335,0,675,288,0,731,388,0,288,708,0,478,57.741069,103.109052,0.246194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,440385.000000,1727
101,38.000000,11694.000000,5708.000000,0.000000,307.736842,150.210526,0.000000,0.000000,60.315789,267.368421,53.105263,0.000000,0.000000,0.000000,0.472120,2.092820,0.415680,0.000000,0.000000,2.564941,0.815273,0.000000,2.564941,0.902924,-0.000000,5.425625,2.233675,0.000000,150,308,0,148,303,0,152,313,0,303,149,0,26,4.115011,10.287527,-0.236982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
102,2151.000000,823460.000000,749743.000000,0.000000,382.826592,348.555555,0.000000,0.000000,1007351.111111,2793028.318921,1434516.222222,0.000000,0.000000,0.000000,36.279418,100.589996,51.663629,0.000000,0.000000,136.869415,980.215958,0.000000,136.869415,31.308400,-0.000000,65.913009,15.961534,0.000000,349,383,0,310,308,0,398,442,0,308,324,0,602,100.664860,153.285128,-0.507035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,548505.000000,2151
103,677.000000,219895.000000,438166.000000,0.000000,324.807976,647.217134,0.000000,0.000000,161779.081240,29113.036927,55677.227474,0.000000,0.000000,0.000000,27.214736,4.897441,9.366112,0.000000,0.000000,32.112178,45.558525,0.000000,32.112178,6.749705,-0.000000,7.058070,32.023632,0.000000,647,325,0,619,310,0,676,339,0,310,619,0,177,30.862010,60.659814,0.349141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172635.000000,677
104,88.000000,28225.000000,37823.000000,0.000000,320.738636,429.806818,0.000000,0.000000,603.715909,806.988636,232.556818,0.000000,0.000000,0.000000,1.542371,2.061692,0.594135,0.000000,0.000000,3.604064,2.826898,0.000000,3.604064,1.681338,-0.000000,6.495249,4.456650,0.000000,430,321,0,425,315,0,436,326,0,315,426,0,44,13.145335,13.145335,-0.579386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
105,61.000000,19725.000000,9027.000000,0.000000,323.360655,147.983606,0.000000,0.000000,228.983606,392.065573,-7.639344,0.000000,0.000000,0.000000,0.953596,1.632747,-0.031813,0.000000,0.000000,2.586343,1.555969,0.000000,2.586343,1.247385,-0.000000,5.058182,3.860830,0.000000,148,323,0,144,319,0,151,328,0,319,148,0,31,7.007642,9.009825,0.046707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
106,30.000000,9863.000000,25240.000000,0.000000,328.766666,841.333333,0.000000,0.000000,220.666666,123.366666,101.333333,0.000000,0.000000,0.000000,2.367236,1.323435,1.087069,0.000000,0.000000,3.690672,1.951165,0.000000,3.690672,1.396841,-0.000000,2.427875,5.303342,0.000000,841,329,0,835,326,0,844,334,0,326,837,0,23,9.451738,10.633205,0.561598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
107,65.000000,21653.000000,15918.000000,0.000000,333.123076,244.892307,0.000000,0.000000,312.246153,595.015384,209.861538,0.000000,0.000000,0.000000,1.194756,2.276724,0.802999,0.000000,0.000000,3.471480,2.075322,0.000000,3.471480,1.440597,-0.000000,6.410579,3.415372,0.000000,245,333,0,241,327,0,249,340,0,327,243,0,40,9.061892,14.725576,-0.488968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
108,164.000000,55249.000000,99982.000000,0.000000,336.884146,609.646341,0.000000,0.000000,4969.487804,1608.798780,1239.280487,0.000000,0.000000,0.000000,5.535877,1.792159,1.380525,0.000000,0.000000,7.328037,8.015323,0.000000,7.328037,2.831134,-0.000000,5.185248,10.970548,0.000000,610,337,0,601,329,0,620,342,0,329,601,0,80,13.684980,20.001125,0.317731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
109,83.000000,27963.000000,68533.000000,0.000000,336.903614,825.698795,0.000000,0.000000,451.469879,789.228915,-21.409638,0.000000,0.000000,0.000000,1.246975,2.179878,-0.059134,0.000000,0.000000,3.426853,2.714758,0.000000,3.426853,1.647652,-0.000000,6.043541,4.560177,0.000000,826,337,0,821,330,0,830,342,0,330,826,0,40,9.017919,12.023892,0.063050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
110,631.000000,226603.000000,84748.000000,0.000000,359.117274,134.307448,0.000000,0.000000,68214.354992,26505.321711,-10102.751188,0.000000,0.000000,0.000000,12.603852,4.897343,-1.866668,0.000000,0.000000,17.501195,58.240947,0.000000,17.501195,7.631575,-0.000000,11.588377,19.789087,0.000000,134,359,0,113,344,0,151,370,0,344,143,0,160,26.675728,38.987602,-0.225560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160905.000000,631
111,63.000000,21897.000000,50075.000000,0.000000,347.571428,794.841269,0.000000,0.000000,708.412698,151.428571,5.714285,0.000000,0.000000,0.000000,2.825957,0.604069,0.022795,0.000000,0.000000,3.430027,1.706555,0.000000,3.430027,1.306352,-0.000000,3.072218,6.646506,0.000000,795,348,0,788,345,0,801,351,0,345,792,0,40,6.000315,13.000683,0.010257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
112,374.000000,135606.000000,18486.000000,0.000000,362.582887,49.427807,0.000000,0.000000,9735.550802,17050.930481,-4811.262032,0.000000,0.000000,0.000000,3.612975,6.327798,-1.785515,0.000000,0.000000,9.940773,19.674117,0.000000,9.940773,4.435551,-0.000000,14.163849,8.709542,0.000000,49,363,0,38,349,0,60,376,0,349,49,0,124,24.556861,30.137965,0.460388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
113,180.000000,66793.000000,28878.000000,0.000000,371.072222,160.433333,0.000000,0.000000,7412.199999,1250.061111,621.366666,0.000000,0.000000,0.000000,7.293183,1.229989,0.611389,0.000000,0.000000,8.523172,8.596738,0.000000,8.523172,2.932019,-0.000000,4.955550,12.429727,0.000000,160,371,0,149,365,0,172,376,0,365,153,0,77,11.054678,23.114328,0.099501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
114,120.000000,45888.000000,100194.000000,0.000000,382.399999,834.949999,0.000000,0.000000,2683.699999,584.799999,-295.599999,0.000000,0.000000,0.000000,4.534112,0.988019,-0.499416,0.000000,0.000000,5.522132,4.230376,0.000000,5.522132,2.056788,-0.000000,4.194252,9.386767,0.000000,835,382,0,825,377,0,844,386,0,377,837,0,55,9.085475,19.180448,-0.137278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
