Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
90,37.000000,8213.000000,25338.000000,0.000000,221.972972,684.810810,0.000000,0.000000,65.675675,278.972972,41.810810,0.000000,0.000000,0.000000,0.532683,2.262697,0.339119,0.000000,0.000000,2.795380,1.090298,0.000000,2.795380,1.044173,-0.000000,5.341306,2.396965,0.000000,685,222,0,682,217,0,687,228,0,217,682,0,27,5.088535,11.194778,-0.186813,83.432432,    75.085585,     8.665193,   101.000000,    69.000000,    83.000000,  3087.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1754.000000,437966.000000,845766.000000,0.000000,249.695553,482.192702,0.000000,0.000000,485788.866590,214215.425313,15950.903078,0.000000,0.000000,0.000000,22.965440,10.126933,0.754071,0.000000,0.000000,33.092373,232.000859,0.000000,33.092373,15.231574,-0.000000,20.590883,31.105619,0.000000,482,250,0,455,220,0,521,275,0,220,482,0,304,55.094140,66.112968,0.058467,92.173318,   133.775990,    11.566157,   135.000000,    69.000000,    90.000000,161672.000000,1754,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,153,518,245,521,257,469,274,467,272,458,268,-99,-99,-99,-99,-99,-99,-99,-99
92,955.000000,228292.000000,84305.000000,0.000000,239.049214,88.277486,0.000000,0.000000,57513.465968,101374.686910,6919.958115,0.000000,0.000000,0.000000,6.115496,10.779328,0.735809,0.000000,0.000000,16.894824,65.379526,0.000000,16.894824,8.085760,-0.000000,20.473815,15.197971,0.000000,88,239,0,73,221,0,103,262,0,221,77,0,150,30.353776,41.483494,-0.152825,90.339267,   135.704483,    11.649226,   114.000000,    58.000000,    92.000000, 86274.000000,955,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,87,96,224,89,259,85,259,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,612.000000,150427.000000,439393.000000,0.000000,245.795751,717.962418,0.000000,0.000000,51028.135620,25413.468954,13571.302287,0.000000,0.000000,0.000000,9.820670,4.890974,2.611878,0.000000,0.000000,14.711644,41.210738,0.000000,14.711644,6.419559,-0.000000,10.993189,18.746414,0.000000,718,246,0,699,231,0,735,258,0,231,705,0,127,29.403984,39.205313,0.407175,76.153594,   131.144946,    11.451853,   106.000000,    57.000000,    74.000000, 46606.000000,612,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,102,735,243,735,256,703,237,702,234,702,232,704,232,-99,-99,-99,-99,-99,-99
94,10.000000,2319.000000,7280.000000,0.000000,231.899999,728.000000,0.000000,0.000000,30.000000,4.899999,7.000000,0.000000,0.000000,0.000000,1.392476,0.227437,0.324911,0.000000,0.000000,1.619914,0.211134,0.000000,1.619914,0.459493,-0.000000,1.050959,3.378124,0.000000,728,232,0,725,231,0,731,233,0,231,725,0,10,2.066508,6.199525,0.254394,87.799999,    26.844444,     5.181162,    96.000000,    81.000000,    85.000000,   878.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2.000000,471.000000,492.000000,0.000000,235.500000,246.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,246,236,0,246,235,0,246,236,0,235,246,0,2,0.000000,1.000000,-0.000000,95.500000,     0.500000,     0.707106,    96.000000,    95.000000,    95.000000,   191.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,2.000000,470.000000,1247.000000,0.000000,235.000000,623.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,624,235,0,623,235,0,624,235,0,235,623,0,2,0.000000,1.000000,0.000000,104.500000,     4.500000,     2.121320,   106.000000,   103.000000,   103.000000,   209.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,8.000000,1934.000000,4975.000000,0.000000,241.750000,621.875000,0.000000,0.000000,4.875000,7.500000,3.750000,0.000000,0.000000,0.000000,0.304687,0.468750,0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,2.294369,1.071117,0.000000,622,242,0,621,240,0,623,243,0,240,621,0,8,2.452234,3.678351,-0.617060,95.125000,    13.839285,     3.720119,   102.000000,    90.000000,    95.000000,   761.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,8.000000,1951.000000,4228.000000,0.000000,243.875000,528.500000,0.000000,0.000000,6.000000,4.875000,1.500000,0.000000,0.000000,0.000000,0.375000,0.304687,0.093750,0.000000,0.000000,0.679687,0.105468,0.000000,0.679687,0.324759,-0.000000,1.377900,1.866714,0.000000,529,244,0,527,243,0,530,245,0,243,527,0,8,2.433310,3.649965,0.606012,95.375000,     3.125000,     1.767766,    98.000000,    92.000000,    95.000000,   763.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1403.000000,384915.000000,307892.000000,0.000000,274.351389,219.452601,0.000000,0.000000,300025.598004,339851.764789,149916.867426,0.000000,0.000000,0.000000,19.102113,21.637776,9.544948,0.000000,0.000000,40.739889,322.221212,0.000000,40.739889,17.950521,-0.000000,31.643091,18.934469,0.000000,219,274,0,189,244,0,246,304,0,244,191,0,414,75.775664,79.763857,-0.719370,86.085531,   133.384975,    11.549241,   123.000000,    60.000000,    85.000000,120778.000000,1403,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,227,246,231,247,246,297,242,302,224,303,189,275,189,262,191,246,-99,-99
100,233.000000,60471.000000,58068.000000,0.000000,259.532188,249.218884,0.000000,0.000000,9195.836909,12118.008583,8952.858369,0.000000,0.000000,0.000000,6.413818,8.451945,6.244348,0.000000,0.000000,14.865764,15.217357,0.000000,14.865764,3.900943,-0.000000,17.252833,4.891214,0.000000,249,260,0,235,244,0,259,272,0,244,236,0,101,31.499061,36.748905,-0.704512,90.390557,    61.558013,     7.845891,   105.000000,    62.000000,    90.000000, 21061.000000,233,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,58,236,244,240,247,254,272,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,4.000000,984.000000,2508.000000,0.000000,246.000000,627.000000,0.000000,0.000000,2.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.314980,0.314980,-0.157490,0.000000,0.000000,0.629960,0.074409,0.000000,0.629960,0.272780,-0.000000,0.925949,1.603791,0.000000,627,246,0,626,245,0,628,247,0,245,628,0,4,2.828427,2.828427,-0.785398,109.250000,     2.250000,     1.500000,   110.000000,   107.000000,   110.000000,   437.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,998.000000,263780.000000,420874.000000,0.000000,264.308617,421.717434,0.000000,0.000000,99626.316633,91346.945891,44759.030060,0.000000,0.000000,0.000000,9.989260,9.159110,4.487866,0.000000,0.000000,19.148371,71.351798,0.000000,19.148371,8.446999,-0.000000,14.016662,23.365873,0.000000,422,264,0,398,247,0,442,286,0,247,419,0,174,52.777565,59.543919,0.739285,87.145290,   102.910664,    10.144489,   115.000000,    62.000000,    86.000000, 86971.000000,998,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,146,437,286,401,250,410,249,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,4.000000,992.000000,2203.000000,0.000000,248.000000,550.750000,0.000000,0.000000,2.750000,2.000000,2.000000,0.000000,0.000000,0.000000,0.433097,0.314980,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,0.588911,2.120450,0.000000,551,248,0,550,247,0,552,249,0,247,550,0,4,2.599059,2.599059,0.692724,103.500000,     1.666666,     1.290994,   105.000000,   102.000000,   103.000000,   414.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,1091.000000,303191.000000,346314.000000,0.000000,277.901924,317.428047,0.000000,0.000000,125259.101741,151972.505957,-47949.198900,0.000000,0.000000,0.000000,11.152604,13.531066,-4.269218,0.000000,0.000000,24.683670,132.680404,0.000000,24.683670,11.518698,-0.000000,24.310730,16.694570,0.000000,317,278,0,298,250,0,344,302,0,250,320,0,293,57.763632,65.298019,0.649561,82.653528,   235.736728,    15.353720,   122.000000,    56.000000,    84.000000, 90175.000000,1091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,134,323,252,327,255,329,255,342,272,327,298,312,302,305,301,302,299,-99,-99
105,1.000000,251.000000,553.000000,0.000000,251.000000,553.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,553,251,0,553,251,0,553,251,0,251,553,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,35.000000,8922.000000,24145.000000,0.000000,254.914285,689.857142,0.000000,0.000000,52.285714,208.742857,18.571428,0.000000,0.000000,0.000000,0.456694,1.823283,0.162213,0.000000,0.000000,2.279977,0.806370,0.000000,2.279977,0.897981,-0.000000,4.844815,2.361511,0.000000,690,255,0,688,251,0,692,260,0,251,688,0,25,4.027318,9.061467,-0.116542,98.514285,    21.845378,     4.673903,   107.000000,    88.000000,    98.000000,  3448.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,38.000000,9995.000000,3027.000000,0.000000,263.026315,79.657894,0.000000,0.000000,474.552631,910.973684,560.342105,0.000000,0.000000,0.000000,3.714550,7.130626,4.386065,0.000000,0.000000,10.845177,7.249500,0.000000,10.845177,2.692489,-0.000000,8.873142,2.358542,0.000000,80,263,0,72,253,0,84,269,0,253,72,0,34,14.536758,19.382344,-0.599720,88.842105,    53.866287,     7.339365,   105.000000,    75.000000,    89.000000,  3376.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,72,253,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,125.000000,32270.000000,17593.000000,0.000000,258.159999,140.743999,0.000000,0.000000,2519.807999,1020.799999,-322.880000,0.000000,0.000000,0.000000,4.031692,1.633279,-0.516608,0.000000,0.000000,5.664972,6.317999,0.000000,5.664972,2.513563,-0.000000,5.212034,8.580896,0.000000,141,258,0,133,253,0,151,265,0,253,135,0,62,12.252538,18.378807,-0.203382,85.719999,   136.864516,    11.698910,   112.000000,    66.000000,    87.000000, 10715.000000,125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,2514.000000,717982.000000,1377916.000000,0.000000,285.593476,548.097056,0.000000,0.000000,574038.318217,698036.533015,278866.191726,0.000000,0.000000,0.000000,16.792699,20.420096,8.157845,0.000000,0.000000,37.212796,276.358093,0.000000,37.212796,16.624021,-0.000000,37.143784,22.900614,0.000000,548,286,0,516,254,0,579,330,0,254,555,0,332,80.761708,97.426823,-0.676014,90.400954,   307.755605,    17.542964,   173.000000,    56.000000,    89.000000,227268.000000,2514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,557,255,567,329,518,268,521,264,524,262,526,259,-99,-99,-99,-99,-99,-99
110,1.000000,255.000000,394.000000,0.000000,255.000000,394.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,394,255,0,394,255,0,394,255,0,255,394,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,433.000000,118995.000000,361704.000000,0.000000,274.815242,835.344110,0.000000,0.000000,17527.727482,25537.219399,-6320.471131,0.000000,0.000000,0.000000,5.350673,7.795723,-1.929444,0.000000,0.000000,13.146396,37.989610,0.000000,13.146396,6.163571,-0.000000,15.179255,10.562807,0.000000,835,275,0,822,255,0,844,288,0,255,841,0,92,25.110311,37.665466,0.503012,88.831408,   151.700677,    12.316682,   115.000000,    60.000000,    90.000000, 38464.000000,433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,157,839,256,841,255,842,255,842,259,824,283,823,279,823,278,823,270,-99,-99
112,990.000000,277611.000000,161916.000000,0.000000,280.415151,163.551515,0.000000,0.000000,66622.872727,125942.372727,30737.327272,0.000000,0.000000,0.000000,6.752165,12.764141,3.115199,0.000000,0.000000,19.516307,76.481132,0.000000,19.516307,8.745349,-0.000000,23.106824,14.344767,0.000000,164,280,0,144,262,0,181,302,0,262,150,0,174,40.198631,43.457979,-0.401618,84.830303,   158.329111,    12.582889,   124.000000,    56.000000,    85.000000, 83982.000000,990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,84,177,264,176,296,175,301,170,301,147,268,151,263,157,263,-99,-99,-99,-99
113,3925.000000,1177358.000000,2543969.000000,0.000000,299.963821,648.144968,0.000000,0.000000,3221040.513120,1103590.862674,-429737.414522,0.000000,0.000000,0.000000,52.024746,17.824685,-6.940918,0.000000,0.000000,69.849432,879.148404,0.000000,69.849432,29.650436,-0.000000,29.141321,52.463164,0.000000,648,300,0,590,265,0,700,342,0,265,686,0,542,78.453491,112.076416,-0.192791,84.427006,   282.634132,    16.811726,   170.000000,    56.000000,    80.000000,331376.000000,3925,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,687,265,688,272,699,274,685,329,679,340,595,315,592,309,591,291,-99,-99
114,4715.000000,1447627.000000,532757.000000,0.000000,307.025874,112.991940,0.000000,0.000000,1431089.693742,2385686.843265,302910.983244,0.000000,0.000000,0.000000,18.100528,30.174344,3.831240,0.000000,0.000000,48.274872,531.493174,0.000000,48.274872,23.054135,-0.000000,45.469406,33.504103,0.000000,113,307,0,77,266,0,149,356,0,266,101,0,351,74.977194,93.721493,-0.282749,99.451113,   667.876428,    25.843305,   184.000000,    51.000000,    96.000000,468912.000000,4715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1202325.000000,4715,5,9,2,171,130,354,109,356,81,273,89,268,103,266,-99,-99,-99,-99,-99,-99,-99,-99
115,1.000000,269.000000,56.000000,0.000000,269.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,56,269,0,56,269,0,56,269,0,269,56,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   111.000000,   111.000000,   111.000000,   111.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,1.000000,269.000000,185.000000,0.000000,269.000000,185.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,185,269,0,185,269,0,185,269,0,269,185,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,16.000000,4381.000000,4723.000000,0.000000,273.812500,295.187500,0.000000,0.000000,8.437500,132.437500,-26.437500,0.000000,0.000000,0.000000,0.209276,3.284866,-0.655733,0.000000,0.000000,3.494142,0.257459,0.000000,3.494142,0.507404,-0.000000,5.864100,0.870317,0.000000,295,274,0,294,269,0,296,279,0,269,296,0,16,2.041314,10.206571,0.201532,78.625000,    30.250000,     5.500000,    88.000000,    66.000000,    78.000000,  1258.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,47.000000,12897.000000,38112.000000,0.000000,274.404255,810.893617,0.000000,0.000000,316.468085,293.319148,-213.978723,0.000000,0.000000,0.000000,1.865804,1.729324,-1.261556,0.000000,0.000000,3.595129,1.635056,0.000000,3.595129,1.278693,-0.000000,2.634747,6.307120,0.000000,811,274,0,805,269,0,815,279,0,269,814,0,35,13.775014,13.775014,-0.758378,94.127659,    46.331174,     6.806700,   105.000000,    77.000000,    95.000000,  4424.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,272.000000,75778.000000,135564.000000,0.000000,278.595588,498.397058,0.000000,0.000000,7135.117647,5023.514705,-544.323529,0.000000,0.000000,0.000000,4.048640,2.850465,-0.308862,0.000000,0.000000,6.899106,11.445115,0.000000,6.899106,3.383063,-0.000000,8.454661,10.305280,0.000000,498,279,0,488,270,0,508,286,0,270,501,0,71,16.464127,20.580158,-0.238006,83.419117,   133.712991,    11.563433,   108.000000,    62.000000,    83.000000, 22690.000000,272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,59,506,273,507,275,506,277,491,281,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,3.000000,813.000000,2325.000000,0.000000,271.000000,775.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,775,271,0,774,271,0,776,271,0,271,774,0,3,0.000000,2.000000,0.000000,106.000000,     3.000000,     1.732050,   107.000000,   104.000000,   107.000000,   318.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,4656.000000,1503147.000000,3730464.000000,0.000000,322.840850,801.216494,0.000000,0.000000,2407113.773195,2585719.070231,563684.422680,0.000000,0.000000,0.000000,30.960834,33.258095,7.250234,0.000000,0.000000,64.218929,977.132481,0.000000,64.218929,31.259118,-0.000000,47.117096,37.334203,0.000000,801,323,0,757,271,0,844,373,0,271,780,0,582,114.410556,134.136513,-0.706837,85.552190,   213.042603,    14.595979,   138.000000,    54.000000,    85.000000,398331.000000,4656,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,328,844,304,844,354,791,367,770,373,766,357,757,285,765,279,781,271,-99,-99
122,84.000000,23638.000000,6107.000000,0.000000,281.404761,72.702380,0.000000,0.000000,425.559523,1336.238095,-384.880952,0.000000,0.000000,0.000000,1.156790,3.632270,-1.046214,0.000000,0.000000,4.789060,3.107209,0.000000,4.789060,1.762727,-0.000000,8.090234,3.551725,0.000000,73,281,0,68,272,0,76,289,0,272,75,0,48,8.519025,18.102928,0.350868,84.357142,    89.846815,     9.478756,   102.000000,    67.000000,    84.000000,  7086.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,51.000000,14124.000000,23465.000000,0.000000,276.941176,460.098039,0.000000,0.000000,704.509803,224.823529,319.294117,0.000000,0.000000,0.000000,3.725004,1.188725,1.688226,0.000000,0.000000,4.913729,1.577899,0.000000,4.913729,1.256144,-0.000000,2.186847,7.953099,0.000000,460,277,0,454,272,0,468,281,0,272,457,0,42,10.060429,15.649557,0.463274,90.941176,    39.976470,     6.322694,   107.000000,    83.000000,    90.000000,  4638.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,1,467,281,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,1.000000,272.000000,513.000000,0.000000,272.000000,513.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,513,272,0,513,272,0,513,272,0,272,513,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,1992.000000,594463.000000,1441403.000000,0.000000,298.425200,723.595883,0.000000,0.000000,417061.686244,381212.854919,-7878.713353,0.000000,0.000000,0.000000,16.639790,15.209505,-0.314342,0.000000,0.000000,31.849295,252.984169,0.000000,31.849295,15.905476,-0.000000,26.044538,27.355077,0.000000,724,298,0,696,272,0,753,329,0,272,707,0,353,58.244190,58.244190,-0.207065,85.264056,   198.424463,    14.086321,   124.000000,    59.000000,    83.000000,169846.000000,1992,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,77,747,285,749,305,731,326,697,305,698,288,706,274,-99,-99,-99,-99,-99,-99
126,4.000000,1096.000000,739.000000,0.000000,274.000000,184.750000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,185,274,0,184,273,0,185,275,0,273,185,0,4,1.000000,2.000000,-0.000000,103.250000,     4.916666,     2.217355,   105.000000,   100.000000,   104.000000,   413.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,23.000000,6449.000000,5761.000000,0.000000,280.391304,250.478260,0.000000,0.000000,37.739130,335.478260,97.695652,0.000000,0.000000,0.000000,0.576972,5.128935,1.493613,0.000000,0.000000,5.705907,0.728372,0.000000,5.705907,0.853447,-0.000000,7.421220,1.136021,0.000000,250,280,0,247,273,0,252,286,0,273,247,0,23,5.218467,13.568015,-0.290378,85.086956,    47.446640,     6.888152,    96.000000,    73.000000,    85.000000,  1957.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,967.000000,288660.000000,385145.000000,0.000000,298.510858,398.288521,0.000000,0.000000,59560.502585,139153.635987,-4245.529472,0.000000,0.000000,0.000000,6.228589,14.552108,-0.443979,0.000000,0.000000,20.780698,90.441995,0.000000,20.780698,9.510099,-0.000000,22.836970,14.900245,0.000000,398,299,0,384,274,0,423,323,0,274,402,0,200,39.055128,49.069264,0.053139,85.570837,    71.412937,     8.450617,   110.000000,    65.000000,    86.000000, 82747.000000,967,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,90,402,276,407,279,421,306,419,308,415,311,393,323,394,278,-99,-99,-99,-99
129,1.000000,278.000000,512.000000,0.000000,278.000000,512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,512,278,0,512,278,0,512,278,0,278,512,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
